,W,Psi,T
85,9.5428993,0.0020927,0.0007840
86,9.3953011,0.0020870,0.0007761
87,9.2608139,0.0020814,0.0007684
88,9.1389483,0.0020761,0.0007609
89,9.0291686,0.0020709,0.0007535
90,8.9308965,0.0020659,0.0007463
91,8.8435159,0.0020611,0.0007392
92,8.7663786,0.0020565,0.0007323
93,8.6988100,0.0020520,0.0007255
94,8.6401161,0.0020478,0.0007189
95,8.5895900,0.0020436,0.0007124
96,8.5465189,0.0020397,0.0007060
97,8.5101903,0.0020359,0.0006997
98,8.4798983,0.0020322,0.0006936
99,8.4549492,0.0020287,0.0006876
100,8.4346669,0.0020254,0.0006817
101,8.4183967,0.0020222,0.0006759
102,8.4055097,0.0020191,0.0006702
103,8.3954056,0.0020162,0.0006646
104,8.3875151,0.0020134,0.0006591
105,8.3813016,0.0020107,0.0006537
106,8.3762630,0.0020081,0.0006485
107,8.3719316,0.0020057,0.0006433
108,8.3678751,0.0020034,0.0006382
109,8.3636961,0.0020013,0.0006332
110,8.3590317,0.0019992,0.0006282
111,8.3535530,0.0019973,0.0006234
112,8.3469639,0.0019954,0.0006187
113,8.3390001,0.0019937,0.0006140
114,8.3294281,0.0019921,0.0006094
115,8.3180432,0.0019906,0.0006049
116,8.3046690,0.0019892,0.0006004
117,8.2891551,0.0019879,0.0005960
118,8.2713760,0.0019867,0.0005917
119,8.2512297,0.0019856,0.0005875
120,8.2286359,0.0019846,0.0005833
121,8.2035348,0.0019837,0.0005792
122,8.1758855,0.0019829,0.0005752
123,8.1456647,0.0019822,0.0005712
124,8.1128651,0.0019816,0.0005673
125,8.0774945,0.0019810,0.0005634
126,8.0395742,0.0019806,0.0005596
127,7.9991377,0.0019802,0.0005558
128,7.9562297,0.0019799,0.0005522
129,7.9109051,0.0019797,0.0005485
130,7.8632277,0.0019796,0.0005449
131,7.8132692,0.0019796,0.0005414
132,7.7611082,0.0019796,0.0005379
133,7.7068295,0.0019797,0.0005345
134,7.6505231,0.0019799,0.0005311
135,7.5922834,0.0019802,0.0005278
136,7.5322084,0.0019805,0.0005245
137,7.4703989,0.0019809,0.0005212
138,7.4069581,0.0019814,0.0005180
139,7.3419909,0.0019819,0.0005149
140,7.2756030,0.0019826,0.0005118
141,7.2079009,0.0019833,0.0005087
142,7.1389910,0.0019840,0.0005057
143,7.0689792,0.0019848,0.0005027
144,6.9979707,0.0019857,0.0004997
145,6.9260696,0.0019867,0.0004968
146,6.8533782,0.0019877,0.0004939
147,6.7799972,0.0019888,0.0004911
148,6.7060251,0.0019899,0.0004883
149,6.6315580,0.0019911,0.0004855
150,6.5566897,0.0019923,0.0004828
151,6.4815108,0.0019937,0.0004801
152,6.4061095,0.0019950,0.0004774
153,6.3305707,0.0019965,0.0004748
154,6.2549761,0.0019979,0.0004722
155,6.1794045,0.0019995,0.0004696
156,6.1039310,0.0020011,0.0004670
157,6.0286278,0.0020027,0.0004645
158,5.9535633,0.0020044,0.0004621
159,5.8788028,0.0020061,0.0004596
160,5.8044081,0.0020079,0.0004572
161,5.7304377,0.0020098,0.0004548
162,5.6569466,0.0020117,0.0004524
163,5.5839865,0.0020136,0.0004501
164,5.5116061,0.0020156,0.0004478
165,5.4398505,0.0020177,0.0004455
166,5.3687617,0.0020197,0.0004432
167,5.2983790,0.0020219,0.0004410
168,5.2287381,0.0020240,0.0004388
169,5.1598722,0.0020263,0.0004366
170,5.0918114,0.0020285,0.0004344
171,5.0245831,0.0020308,0.0004323
172,4.9582120,0.0020332,0.0004302
173,4.8927204,0.0020356,0.0004281
174,4.8281277,0.0020380,0.0004260
175,4.7644514,0.0020405,0.0004239
176,4.7017063,0.0020430,0.0004219
177,4.6399051,0.0020455,0.0004199
178,4.5790587,0.0020481,0.0004179
179,4.5191755,0.0020507,0.0004160
180,4.4602624,0.0020534,0.0004140
181,4.4023243,0.0020561,0.0004121
182,4.3453645,0.0020589,0.0004102
183,4.2893845,0.0020616,0.0004083
184,4.2343844,0.0020644,0.0004064
185,4.1803630,0.0020673,0.0004046
186,4.1273174,0.0020701,0.0004028
187,4.0752438,0.0020731,0.0004009
188,4.0241371,0.0020760,0.0003992
189,3.9739910,0.0020790,0.0003974
190,3.9247982,0.0020820,0.0003956
191,3.8765507,0.0020850,0.0003939
192,3.8292394,0.0020881,0.0003922
193,3.7828544,0.0020912,0.0003904
194,3.7373853,0.0020943,0.0003888
195,3.6928207,0.0020975,0.0003871
196,3.6491490,0.0021007,0.0003854
197,3.6063577,0.0021039,0.0003838
198,3.5644340,0.0021071,0.0003821
199,3.5233648,0.0021104,0.0003805
200,3.4831363,0.0021137,0.0003789
201,3.4437347,0.0021170,0.0003773
202,3.4051458,0.0021204,0.0003758
203,3.3673550,0.0021238,0.0003742
204,3.3303479,0.0021272,0.0003727
205,3.2941096,0.0021306,0.0003711
206,3.2586252,0.0021340,0.0003696
207,3.2238798,0.0021375,0.0003681
208,3.1898583,0.0021410,0.0003666
209,3.1565458,0.0021445,0.0003652
210,3.1239272,0.0021481,0.0003637
211,3.0919875,0.0021517,0.0003623
212,3.0607118,0.0021552,0.0003608
213,3.0300854,0.0021588,0.0003594
214,3.0000934,0.0021625,0.0003580
215,2.9707214,0.0021661,0.0003566
216,2.9419547,0.0021698,0.0003552
217,2.9137792,0.0021735,0.0003538
218,2.8861807,0.0021772,0.0003525
219,2.8591453,0.0021809,0.0003511
220,2.8326593,0.0021847,0.0003498
221,2.8067090,0.0021885,0.0003484
222,2.7812811,0.0021922,0.0003471
223,2.7563627,0.0021960,0.0003458
224,2.7319407,0.0021999,0.0003445
225,2.7080026,0.0022037,0.0003432
226,2.6845359,0.0022075,0.0003419
227,2.6615285,0.0022114,0.0003407
228,2.6389684,0.0022153,0.0003394
229,2.6168441,0.0022192,0.0003382
230,2.5951441,0.0022231,0.0003369
231,2.5738573,0.0022270,0.0003357
232,2.5529727,0.0022310,0.0003345
233,2.5324797,0.0022349,0.0003333
234,2.5123679,0.0022389,0.0003321
235,2.4926271,0.0022429,0.0003309
236,2.4732475,0.0022469,0.0003297
237,2.4542193,0.0022509,0.0003286
238,2.4355333,0.0022549,0.0003274
239,2.4171802,0.0022589,0.0003262
240,2.3991510,0.0022630,0.0003251
241,2.3814372,0.0022670,0.0003240
242,2.3640303,0.0022711,0.0003228
243,2.3469219,0.0022752,0.0003217
244,2.3301043,0.0022793,0.0003206
245,2.3135694,0.0022833,0.0003195
246,2.2973099,0.0022874,0.0003184
247,2.2813184,0.0022916,0.0003173
248,2.2655877,0.0022957,0.0003162
249,2.2501109,0.0022998,0.0003152
250,2.2348814,0.0023039,0.0003141
251,2.2198925,0.0023081,0.0003131
252,2.2051380,0.0023122,0.0003120
253,2.1906117,0.0023164,0.0003110
254,2.1763076,0.0023206,0.0003099
255,2.1622200,0.0023247,0.0003089
256,2.1483434,0.0023289,0.0003079
257,2.1346722,0.0023331,0.0003069
258,2.1212011,0.0023373,0.0003059
259,2.1079252,0.0023415,0.0003049
260,2.0948395,0.0023457,0.0003039
261,2.0819392,0.0023499,0.0003029
262,2.0692195,0.0023541,0.0003020
263,2.0566762,0.0023583,0.0003010
264,2.0443048,0.0023625,0.0003000
265,2.0321011,0.0023667,0.0002991
266,2.0200610,0.0023709,0.0002981
267,2.0081806,0.0023752,0.0002972
268,1.9964561,0.0023794,0.0002962
269,1.9848837,0.0023836,0.0002953
270,1.9734600,0.0023878,0.0002944
271,1.9621813,0.0023921,0.0002935
272,1.9510445,0.0023963,0.0002926
273,1.9400462,0.0024005,0.0002917
274,1.9291833,0.0024048,0.0002908
275,1.9184527,0.0024090,0.0002899
276,1.9078516,0.0024132,0.0002890
277,1.8973770,0.0024175,0.0002881
278,1.8870263,0.0024217,0.0002872
279,1.8767967,0.0024260,0.0002864
280,1.8666857,0.0024302,0.0002855
281,1.8566907,0.0024344,0.0002846
282,1.8468095,0.0024386,0.0002838
283,1.8370395,0.0024429,0.0002829
284,1.8273786,0.0024471,0.0002821
285,1.8178245,0.0024513,0.0002813
286,1.8083752,0.0024555,0.0002804
287,1.7990286,0.0024598,0.0002796
288,1.7897826,0.0024640,0.0002788
289,1.7806355,0.0024682,0.0002780
290,1.7715852,0.0024724,0.0002772
291,1.7626300,0.0024766,0.0002764
292,1.7537681,0.0024808,0.0002756
293,1.7449978,0.0024850,0.0002748
294,1.7363175,0.0024892,0.0002740
295,1.7277256,0.0024934,0.0002732
296,1.7192206,0.0024976,0.0002724
297,1.7108008,0.0025017,0.0002716
298,1.7024650,0.0025059,0.0002709
299,1.6942115,0.0025101,0.0002701
300,1.6860392,0.0025142,0.0002693
301,1.6779466,0.0025184,0.0002686
302,1.6699325,0.0025225,0.0002678
303,1.6619956,0.0025266,0.0002671
304,1.6541346,0.0025308,0.0002663
305,1.6463485,0.0025349,0.0002656
306,1.6386359,0.0025390,0.0002649
307,1.6309959,0.0025431,0.0002641
308,1.6234273,0.0025472,0.0002634
309,1.6159291,0.0025513,0.0002627
310,1.6085002,0.0025554,0.0002620
311,1.6011397,0.0025595,0.0002612
312,1.5938464,0.0025635,0.0002605
313,1.5866196,0.0025676,0.0002598
314,1.5794582,0.0025716,0.0002591
315,1.5723614,0.0025756,0.0002584
316,1.5653283,0.0025797,0.0002577
317,1.5583579,0.0025837,0.0002571
318,1.5514496,0.0025877,0.0002564
319,1.5446024,0.0025917,0.0002557
320,1.5378155,0.0025957,0.0002550
321,1.5310882,0.0025996,0.0002543
322,1.5244197,0.0026036,0.0002537
323,1.5178093,0.0026075,0.0002530
324,1.5112561,0.0026115,0.0002523
325,1.5047596,0.0026154,0.0002517
326,1.4983190,0.0026193,0.0002510
327,1.4919336,0.0026232,0.0002504
328,1.4856028,0.0026271,0.0002497
329,1.4793259,0.0026309,0.0002491
330,1.4731022,0.0026348,0.0002484
331,1.4669311,0.0026386,0.0002478
332,1.4608121,0.0026425,0.0002472
333,1.4547444,0.0026463,0.0002465
334,1.4487276,0.0026501,0.0002459
335,1.4427610,0.0026539,0.0002453
336,1.4368440,0.0026577,0.0002447
337,1.4309761,0.0026614,0.0002440
338,1.4251567,0.0026652,0.0002434
339,1.4193854,0.0026689,0.0002428
340,1.4136615,0.0026726,0.0002422
341,1.4079845,0.0026763,0.0002416
342,1.4023539,0.0026800,0.0002410
343,1.3967693,0.0026837,0.0002404
344,1.3912300,0.0026873,0.0002398
345,1.3857357,0.0026909,0.0002392
346,1.3802858,0.0026946,0.0002386
347,1.3748799,0.0026982,0.0002381
348,1.3695175,0.0027017,0.0002375
349,1.3641981,0.0027053,0.0002369
350,1.3589213,0.0027089,0.0002363
351,1.3536866,0.0027124,0.0002358
352,1.3484936,0.0027159,0.0002352
353,1.3433418,0.0027194,0.0002346
354,1.3382309,0.0027229,0.0002340
355,1.3331603,0.0027264,0.0002335
356,1.3281298,0.0027298,0.0002329
357,1.3231388,0.0027332,0.0002324
358,1.3181870,0.0027366,0.0002318
359,1.3132739,0.0027400,0.0002313
360,1.3083992,0.0027434,0.0002307
361,1.3035624,0.0027467,0.0002302
362,1.2987633,0.0027501,0.0002296
363,1.2940013,0.0027534,0.0002291
364,1.2892762,0.0027567,0.0002286
365,1.2845875,0.0027599,0.0002280
366,1.2799349,0.0027632,0.0002275
367,1.2753181,0.0027664,0.0002270
368,1.2707366,0.0027696,0.0002264
369,1.2661901,0.0027728,0.0002259
370,1.2616782,0.0027760,0.0002254
371,1.2572007,0.0027791,0.0002249
372,1.2527572,0.0027823,0.0002244
373,1.2483473,0.0027854,0.0002239
374,1.2439707,0.0027885,0.0002233
375,1.2396270,0.0027915,0.0002228
376,1.2353160,0.0027946,0.0002223
377,1.2310373,0.0027976,0.0002218
378,1.2267906,0.0028006,0.0002213
379,1.2225756,0.0028036,0.0002208
380,1.2183919,0.0028065,0.0002203
381,1.2142394,0.0028095,0.0002198
382,1.2101175,0.0028124,0.0002194
383,1.2060261,0.0028153,0.0002189
384,1.2019649,0.0028181,0.0002184
385,1.1979335,0.0028210,0.0002179
386,1.1939317,0.0028238,0.0002174
387,1.1899592,0.0028266,0.0002169
388,1.1860156,0.0028294,0.0002165
389,1.1821008,0.0028321,0.0002160
390,1.1782143,0.0028349,0.0002155
391,1.1743561,0.0028376,0.0002150
392,1.1705256,0.0028403,0.0002146
393,1.1667228,0.0028429,0.0002141
394,1.1629473,0.0028456,0.0002136
395,1.1591989,0.0028482,0.0002132
396,1.1554773,0.0028508,0.0002127
397,1.1517822,0.0028533,0.0002123
398,1.1481134,0.0028559,0.0002118
399,1.1444706,0.0028584,0.0002113
400,1.1408536,0.0028609,0.0002109
401,1.1372621,0.0028634,0.0002104
402,1.1336959,0.0028658,0.0002100
403,1.1301547,0.0028682,0.0002095
404,1.1266383,0.0028706,0.0002091
405,1.1231465,0.0028730,0.0002087
406,1.1196790,0.0028754,0.0002082
407,1.1162355,0.0028777,0.0002078
408,1.1128159,0.0028800,0.0002074
409,1.1094200,0.0028822,0.0002069
410,1.1060474,0.0028845,0.0002065
411,1.1026980,0.0028867,0.0002061
412,1.0993715,0.0028889,0.0002056
413,1.0960678,0.0028911,0.0002052
414,1.0927865,0.0028932,0.0002048
415,1.0895276,0.0028954,0.0002044
416,1.0862907,0.0028975,0.0002039
417,1.0830757,0.0028995,0.0002035
418,1.0798823,0.0029016,0.0002031
419,1.0767104,0.0029036,0.0002027
420,1.0735598,0.0029056,0.0002023
421,1.0704301,0.0029076,0.0002019
422,1.0673214,0.0029095,0.0002015
423,1.0642332,0.0029114,0.0002010
424,1.0611656,0.0029133,0.0002006
425,1.0581181,0.0029152,0.0002002
426,1.0550908,0.0029170,0.0001998
427,1.0520833,0.0029188,0.0001994
428,1.0490955,0.0029206,0.0001990
429,1.0461272,0.0029224,0.0001986
430,1.0431782,0.0029241,0.0001982
431,1.0402483,0.0029258,0.0001978
432,1.0373374,0.0029275,0.0001974
433,1.0344453,0.0029292,0.0001971
434,1.0315717,0.0029308,0.0001967
435,1.0287166,0.0029324,0.0001963
436,1.0258797,0.0029340,0.0001959
437,1.0230610,0.0029355,0.0001955
438,1.0202601,0.0029371,0.0001951
439,1.0174769,0.0029386,0.0001947
440,1.0147114,0.0029400,0.0001944
441,1.0119632,0.0029415,0.0001940
442,1.0092323,0.0029429,0.0001936
443,1.0065185,0.0029443,0.0001932
444,1.0038216,0.0029457,0.0001929
445,1.0011415,0.0029470,0.0001925
446,0.9984781,0.0029483,0.0001921
447,0.9958310,0.0029496,0.0001918
448,0.9932003,0.0029509,0.0001914
449,0.9905858,0.0029521,0.0001910
450,0.9879873,0.0029534,0.0001907
451,0.9854046,0.0029545,0.0001903
452,0.9828376,0.0029557,0.0001899
453,0.9802863,0.0029568,0.0001896
454,0.9777503,0.0029579,0.0001892
455,0.9752297,0.0029590,0.0001889
456,0.9727242,0.0029601,0.0001885
457,0.9702337,0.0029611,0.0001881
458,0.9677581,0.0029621,0.0001878
459,0.9652973,0.0029631,0.0001874
460,0.9628510,0.0029640,0.0001871
461,0.9604193,0.0029650,0.0001867
462,0.9580018,0.0029659,0.0001864
463,0.9555986,0.0029667,0.0001860
464,0.9532095,0.0029676,0.0001857
465,0.9508343,0.0029684,0.0001854
466,0.9484730,0.0029692,0.0001850
467,0.9461254,0.0029700,0.0001847
468,0.9437914,0.0029707,0.0001843
469,0.9414708,0.0029714,0.0001840
470,0.9391636,0.0029721,0.0001837
471,0.9368696,0.0029728,0.0001833
472,0.9345887,0.0029734,0.0001830
473,0.9323208,0.0029740,0.0001827
474,0.9300658,0.0029746,0.0001823
475,0.9278235,0.0029752,0.0001820
476,0.9255939,0.0029757,0.0001817
477,0.9233769,0.0029763,0.0001813
478,0.9211722,0.0029767,0.0001810
479,0.9189799,0.0029772,0.0001807
480,0.9167998,0.0029776,0.0001804
481,0.9146318,0.0029781,0.0001800
482,0.9124758,0.0029784,0.0001797
483,0.9103316,0.0029788,0.0001794
484,0.9081993,0.0029791,0.0001791
485,0.9060787,0.0029795,0.0001788
486,0.9039696,0.0029797,0.0001785
487,0.9018720,0.0029800,0.0001781
488,0.8997858,0.0029802,0.0001778
489,0.8977109,0.0029805,0.0001775
490,0.8956472,0.0029807,0.0001772
491,0.8935945,0.0029808,0.0001769
492,0.8915529,0.0029810,0.0001766
493,0.8895222,0.0029811,0.0001763
494,0.8875022,0.0029812,0.0001760
495,0.8854930,0.0029812,0.0001757
496,0.8834944,0.0029813,0.0001754
497,0.8815064,0.0029813,0.0001750
498,0.8795288,0.0029813,0.0001747
499,0.8775615,0.0029813,0.0001744
500,0.8756046,0.0029812,0.0001741
501,0.8736578,0.0029811,0.0001738
502,0.8717211,0.0029810,0.0001735
503,0.8697944,0.0029809,0.0001732
504,0.8678776,0.0029808,0.0001730
505,0.8659707,0.0029806,0.0001727
506,0.8640735,0.0029804,0.0001724
507,0.8621861,0.0029802,0.0001721
508,0.8603082,0.0029799,0.0001718
509,0.8584398,0.0029797,0.0001715
510,0.8565809,0.0029794,0.0001712
511,0.8547314,0.0029791,0.0001709
512,0.8528911,0.0029788,0.0001706
513,0.8510601,0.0029784,0.0001703
514,0.8492381,0.0029780,0.0001700
515,0.8474253,0.0029776,0.0001698
516,0.8456214,0.0029772,0.0001695
517,0.8438264,0.0029768,0.0001692
518,0.8420403,0.0029763,0.0001689
519,0.8402630,0.0029758,0.0001686
520,0.8384943,0.0029753,0.0001684
521,0.8367343,0.0029748,0.0001681
522,0.8349828,0.0029742,0.0001678
523,0.8332398,0.0029737,0.0001675
524,0.8315052,0.0029731,0.0001672
525,0.8297790,0.0029725,0.0001670
526,0.8280610,0.0029718,0.0001667
527,0.8263513,0.0029712,0.0001664
528,0.8246498,0.0029705,0.0001662
529,0.8229563,0.0029698,0.0001659
530,0.8212708,0.0029691,0.0001656
531,0.8195933,0.0029683,0.0001653
532,0.8179237,0.0029676,0.0001651
533,0.8162620,0.0029668,0.0001648
534,0.8146080,0.0029660,0.0001645
535,0.8129617,0.0029651,0.0001643
536,0.8113231,0.0029643,0.0001640
537,0.8096920,0.0029634,0.0001637
538,0.8080685,0.0029626,0.0001635
539,0.8064525,0.0029617,0.0001632
540,0.8048439,0.0029607,0.0001630
541,0.8032426,0.0029598,0.0001627
542,0.8016487,0.0029588,0.0001624
543,0.8000620,0.0029578,0.0001622
544,0.7984825,0.0029568,0.0001619
545,0.7969101,0.0029558,0.0001617
546,0.7953448,0.0029548,0.0001614
547,0.7937865,0.0029537,0.0001612
548,0.7922352,0.0029527,0.0001609
549,0.7906909,0.0029516,0.0001606
550,0.7891534,0.0029505,0.0001604
551,0.7876227,0.0029493,0.0001601
552,0.7860988,0.0029482,0.0001599
553,0.7845815,0.0029470,0.0001596
554,0.7830710,0.0029458,0.0001594
555,0.7815671,0.0029446,0.0001591
556,0.7800697,0.0029434,0.0001589
557,0.7785789,0.0029422,0.0001587
558,0.7770945,0.0029409,0.0001584
559,0.7756165,0.0029396,0.0001582
560,0.7741449,0.0029383,0.0001579
561,0.7726797,0.0029370,0.0001577
562,0.7712207,0.0029357,0.0001574
563,0.7697679,0.0029344,0.0001572
564,0.7683213,0.0029330,0.0001569
565,0.7668809,0.0029316,0.0001567
566,0.7654466,0.0029302,0.0001565
567,0.7640183,0.0029288,0.0001562
568,0.7625961,0.0029274,0.0001560
569,0.7611798,0.0029260,0.0001558
570,0.7597694,0.0029245,0.0001555
571,0.7583649,0.0029230,0.0001553
572,0.7569662,0.0029216,0.0001550
573,0.7555734,0.0029201,0.0001548
574,0.7541863,0.0029185,0.0001546
575,0.7528049,0.0029170,0.0001543
576,0.7514292,0.0029155,0.0001541
577,0.7500591,0.0029139,0.0001539
578,0.7486946,0.0029123,0.0001537
579,0.7473357,0.0029107,0.0001534
580,0.7459823,0.0029091,0.0001532
581,0.7446343,0.0029075,0.0001530
582,0.7432918,0.0029058,0.0001527
583,0.7419547,0.0029042,0.0001525
584,0.7406230,0.0029025,0.0001523
585,0.7392966,0.0029008,0.0001521
586,0.7379754,0.0028991,0.0001518
587,0.7366596,0.0028974,0.0001516
588,0.7353489,0.0028957,0.0001514
589,0.7340434,0.0028940,0.0001512
590,0.7327431,0.0028922,0.0001509
591,0.7314479,0.0028905,0.0001507
592,0.7301577,0.0028887,0.0001505
593,0.7288726,0.0028869,0.0001503
594,0.7275926,0.0028851,0.0001501
595,0.7263174,0.0028833,0.0001498
596,0.7250473,0.0028814,0.0001496
597,0.7237820,0.0028796,0.0001494
598,0.7225216,0.0028777,0.0001492
599,0.7212660,0.0028759,0.0001490
600,0.7200153,0.0028740,0.0001488
601,0.7187693,0.0028721,0.0001485
602,0.7175281,0.0028702,0.0001483
603,0.7162915,0.0028683,0.0001481
604,0.7150597,0.0028663,0.0001479
605,0.7138325,0.0028644,0.0001477
606,0.7126100,0.0028625,0.0001475
607,0.7113920,0.0028605,0.0001473
608,0.7101786,0.0028585,0.0001471
609,0.7089697,0.0028565,0.0001468
610,0.7077654,0.0028545,0.0001466
611,0.7065655,0.0028525,0.0001464
612,0.7053700,0.0028505,0.0001462
613,0.7041790,0.0028485,0.0001460
614,0.7029923,0.0028464,0.0001458
615,0.7018100,0.0028444,0.0001456
616,0.7006321,0.0028423,0.0001454
617,0.6994584,0.0028402,0.0001452
618,0.6982890,0.0028382,0.0001450
619,0.6971239,0.0028361,0.0001448
620,0.6959630,0.0028340,0.0001446
621,0.6948063,0.0028319,0.0001444
622,0.6936537,0.0028297,0.0001442
623,0.6925053,0.0028276,0.0001440
624,0.6913610,0.0028255,0.0001438
625,0.6902209,0.0028233,0.0001436
626,0.6890847,0.0028211,0.0001434
627,0.6879527,0.0028190,0.0001432
628,0.6868246,0.0028168,0.0001430
629,0.6857005,0.0028146,0.0001428
630,0.6845804,0.0028124,0.0001426
631,0.6834642,0.0028102,0.0001424
632,0.6823520,0.0028080,0.0001422
633,0.6812436,0.0028058,0.0001420
634,0.6801392,0.0028035,0.0001418
635,0.6790385,0.0028013,0.0001416
636,0.6779417,0.0027990,0.0001414
637,0.6768487,0.0027968,0.0001412
638,0.6757595,0.0027945,0.0001410
639,0.6746740,0.0027922,0.0001408
640,0.6735923,0.0027899,0.0001406
641,0.6725142,0.0027876,0.0001404
642,0.6714399,0.0027854,0.0001403
643,0.6703692,0.0027830,0.0001401
644,0.6693022,0.0027807,0.0001399
645,0.6682388,0.0027784,0.0001397
646,0.6671790,0.0027761,0.0001395
647,0.6661228,0.0027737,0.0001393
648,0.6650701,0.0027714,0.0001391
649,0.6640210,0.0027690,0.0001389
650,0.6629754,0.0027667,0.0001388
651,0.6619333,0.0027643,0.0001386
652,0.6608947,0.0027620,0.0001384
653,0.6598595,0.0027596,0.0001382
654,0.6588278,0.0027572,0.0001380
655,0.6577994,0.0027548,0.0001378
656,0.6567745,0.0027524,0.0001376
657,0.6557530,0.0027500,0.0001375
658,0.6547348,0.0027476,0.0001373
659,0.6537200,0.0027452,0.0001371
660,0.6527085,0.0027428,0.0001369
661,0.6517003,0.0027403,0.0001367
662,0.6506953,0.0027379,0.0001366
663,0.6496937,0.0027355,0.0001364
664,0.6486953,0.0027330,0.0001362
665,0.6477001,0.0027306,0.0001360
666,0.6467081,0.0027281,0.0001358
667,0.6457193,0.0027256,0.0001357
668,0.6447337,0.0027232,0.0001355
669,0.6437513,0.0027207,0.0001353
670,0.6427720,0.0027182,0.0001351
671,0.6417958,0.0027157,0.0001350
672,0.6408227,0.0027132,0.0001348
673,0.6398527,0.0027107,0.0001346
674,0.6388858,0.0027083,0.0001344
675,0.6379220,0.0027057,0.0001343
676,0.6369611,0.0027032,0.0001341
677,0.6360033,0.0027007,0.0001339
678,0.6350485,0.0026982,0.0001337
679,0.6340967,0.0026957,0.0001336
680,0.6331479,0.0026932,0.0001334
681,0.6322020,0.0026906,0.0001332
682,0.6312591,0.0026881,0.0001330
683,0.6303191,0.0026856,0.0001329
684,0.6293820,0.0026830,0.0001327
685,0.6284478,0.0026805,0.0001325
686,0.6275165,0.0026779,0.0001324
687,0.6265880,0.0026754,0.0001322
688,0.6256624,0.0026728,0.0001320
689,0.6247397,0.0026702,0.0001319
690,0.6238197,0.0026677,0.0001317
691,0.6229026,0.0026651,0.0001315
692,0.6219882,0.0026625,0.0001314
693,0.6210766,0.0026600,0.0001312
694,0.6201678,0.0026574,0.0001310
695,0.6192617,0.0026548,0.0001309
696,0.6183584,0.0026522,0.0001307
697,0.6174578,0.0026496,0.0001305
698,0.6165599,0.0026470,0.0001304
