,W,Psi,T
89,2.4805220,0.0012525,0.0001269
90,2.4665640,0.0012487,0.0001268
91,2.4533370,0.0012448,0.0001267
92,2.4407584,0.0012410,0.0001266
93,2.4287519,0.0012373,0.0001265
94,2.4172473,0.0012336,0.0001264
95,2.4061803,0.0012299,0.0001263
96,2.3954921,0.0012263,0.0001263
97,2.3851292,0.0012227,0.0001262
98,2.3750433,0.0012191,0.0001261
99,2.3651905,0.0012156,0.0001260
100,2.3555315,0.0012122,0.0001259
101,2.3460311,0.0012088,0.0001258
102,2.3366581,0.0012054,0.0001257
103,2.3273847,0.0012021,0.0001256
104,2.3181864,0.0011988,0.0001255
105,2.3090420,0.0011955,0.0001255
106,2.2999328,0.0011923,0.0001254
107,2.2908431,0.0011891,0.0001253
108,2.2817591,0.0011860,0.0001252
109,2.2726697,0.0011829,0.0001251
110,2.2635652,0.0011798,0.0001250
111,2.2544383,0.0011768,0.0001249
112,2.2452828,0.0011738,0.0001249
113,2.2360942,0.0011708,0.0001248
114,2.2268694,0.0011679,0.0001247
115,2.2176063,0.0011650,0.0001246
116,2.2083039,0.0011622,0.0001245
117,2.1989622,0.0011593,0.0001244
118,2.1895819,0.0011566,0.0001244
119,2.1801645,0.0011538,0.0001243
120,2.1707122,0.0011511,0.0001242
121,2.1612276,0.0011484,0.0001241
122,2.1517137,0.0011458,0.0001240
123,2.1421742,0.0011432,0.0001239
124,2.1326129,0.0011406,0.0001239
125,2.1230338,0.0011381,0.0001238
126,2.1134413,0.0011356,0.0001237
127,2.1038399,0.0011331,0.0001236
128,2.0942341,0.0011307,0.0001235
129,2.0846288,0.0011283,0.0001235
130,2.0750285,0.0011259,0.0001234
131,2.0654381,0.0011235,0.0001233
132,2.0558623,0.0011212,0.0001232
133,2.0463058,0.0011189,0.0001231
134,2.0367732,0.0011167,0.0001231
135,2.0272691,0.0011145,0.0001230
136,2.0177980,0.0011123,0.0001229
137,2.0083642,0.0011101,0.0001228
138,1.9989719,0.0011080,0.0001228
139,1.9896252,0.0011059,0.0001227
140,1.9803282,0.0011038,0.0001226
141,1.9710844,0.0011017,0.0001225
142,1.9618977,0.0010997,0.0001225
143,1.9527714,0.0010977,0.0001224
144,1.9437089,0.0010958,0.0001223
145,1.9347132,0.0010938,0.0001222
146,1.9257875,0.0010919,0.0001222
147,1.9169344,0.0010901,0.0001221
148,1.9081566,0.0010882,0.0001220
149,1.8994566,0.0010864,0.0001219
150,1.8908366,0.0010846,0.0001219
151,1.8822987,0.0010828,0.0001218
152,1.8738450,0.0010811,0.0001217
153,1.8654772,0.0010794,0.0001216
154,1.8571969,0.0010777,0.0001216
155,1.8490057,0.0010760,0.0001215
156,1.8409049,0.0010744,0.0001214
157,1.8328957,0.0010728,0.0001213
158,1.8249791,0.0010712,0.0001213
159,1.8171560,0.0010696,0.0001212
160,1.8094273,0.0010681,0.0001211
161,1.8017936,0.0010666,0.0001210
162,1.7942554,0.0010651,0.0001210
163,1.7868132,0.0010636,0.0001209
164,1.7794672,0.0010622,0.0001208
165,1.7722176,0.0010607,0.0001208
166,1.7650647,0.0010593,0.0001207
167,1.7580082,0.0010580,0.0001206
168,1.7510483,0.0010566,0.0001205
169,1.7441846,0.0010553,0.0001205
170,1.7374168,0.0010540,0.0001204
171,1.7307447,0.0010527,0.0001203
172,1.7241679,0.0010515,0.0001203
173,1.7176857,0.0010502,0.0001202
174,1.7112977,0.0010490,0.0001201
175,1.7050033,0.0010478,0.0001201
176,1.6988016,0.0010466,0.0001200
177,1.6926921,0.0010455,0.0001199
178,1.6866739,0.0010444,0.0001198
179,1.6807461,0.0010432,0.0001198
180,1.6749079,0.0010422,0.0001197
181,1.6691583,0.0010411,0.0001196
182,1.6634964,0.0010400,0.0001196
183,1.6579212,0.0010390,0.0001195
184,1.6524316,0.0010380,0.0001194
185,1.6470266,0.0010370,0.0001194
186,1.6417051,0.0010361,0.0001193
187,1.6364660,0.0010351,0.0001192
188,1.6313082,0.0010342,0.0001192
189,1.6262304,0.0010333,0.0001191
190,1.6212316,0.0010324,0.0001190
191,1.6163105,0.0010315,0.0001190
192,1.6114660,0.0010306,0.0001189
193,1.6066968,0.0010298,0.0001188
194,1.6020018,0.0010290,0.0001188
195,1.5973797,0.0010282,0.0001187
196,1.5928293,0.0010274,0.0001186
197,1.5883494,0.0010266,0.0001186
198,1.5839387,0.0010259,0.0001185
199,1.5795961,0.0010252,0.0001184
200,1.5753203,0.0010245,0.0001184
201,1.5711100,0.0010238,0.0001183
202,1.5669641,0.0010231,0.0001182
203,1.5628813,0.0010224,0.0001182
204,1.5588605,0.0010218,0.0001181
205,1.5549004,0.0010212,0.0001180
206,1.5509998,0.0010205,0.0001180
207,1.5471576,0.0010199,0.0001179
208,1.5433726,0.0010194,0.0001178
209,1.5396436,0.0010188,0.0001178
210,1.5359694,0.0010182,0.0001177
211,1.5323490,0.0010177,0.0001176
212,1.5287812,0.0010172,0.0001176
213,1.5252648,0.0010167,0.0001175
214,1.5217988,0.0010162,0.0001175
215,1.5183821,0.0010157,0.0001174
216,1.5150136,0.0010153,0.0001173
217,1.5116922,0.0010148,0.0001173
218,1.5084169,0.0010144,0.0001172
219,1.5051867,0.0010140,0.0001171
220,1.5020006,0.0010136,0.0001171
221,1.4988574,0.0010132,0.0001170
222,1.4957564,0.0010128,0.0001169
223,1.4926964,0.0010125,0.0001169
224,1.4896766,0.0010121,0.0001168
225,1.4866960,0.0010118,0.0001168
226,1.4837537,0.0010115,0.0001167
227,1.4808487,0.0010111,0.0001166
228,1.4779803,0.0010108,0.0001166
229,1.4751474,0.0010106,0.0001165
230,1.4723494,0.0010103,0.0001164
231,1.4695852,0.0010100,0.0001164
232,1.4668542,0.0010098,0.0001163
233,1.4641554,0.0010096,0.0001163
234,1.4614882,0.0010093,0.0001162
235,1.4588516,0.0010091,0.0001161
236,1.4562451,0.0010089,0.0001161
237,1.4536678,0.0010088,0.0001160
238,1.4511190,0.0010086,0.0001159
239,1.4485980,0.0010084,0.0001159
240,1.4461040,0.0010083,0.0001158
241,1.4436365,0.0010081,0.0001158
242,1.4411948,0.0010080,0.0001157
243,1.4387781,0.0010079,0.0001156
244,1.4363859,0.0010078,0.0001156
245,1.4340176,0.0010077,0.0001155
246,1.4316724,0.0010076,0.0001155
247,1.4293500,0.0010075,0.0001154
248,1.4270495,0.0010075,0.0001153
249,1.4247706,0.0010074,0.0001153
250,1.4225127,0.0010074,0.0001152
251,1.4202751,0.0010074,0.0001152
252,1.4180574,0.0010073,0.0001151
253,1.4158591,0.0010073,0.0001150
254,1.4136797,0.0010073,0.0001150
255,1.4115186,0.0010073,0.0001149
256,1.4093754,0.0010074,0.0001148
257,1.4072497,0.0010074,0.0001148
258,1.4051410,0.0010074,0.0001147
259,1.4030489,0.0010075,0.0001147
260,1.4009729,0.0010075,0.0001146
261,1.3989125,0.0010076,0.0001146
262,1.3968675,0.0010077,0.0001145
263,1.3948374,0.0010077,0.0001144
264,1.3928218,0.0010078,0.0001144
265,1.3908204,0.0010079,0.0001143
266,1.3888327,0.0010080,0.0001143
267,1.3868585,0.0010082,0.0001142
268,1.3848974,0.0010083,0.0001141
269,1.3829490,0.0010084,0.0001141
270,1.3810130,0.0010086,0.0001140
271,1.3790891,0.0010087,0.0001140
272,1.3771770,0.0010089,0.0001139
273,1.3752764,0.0010090,0.0001138
274,1.3733870,0.0010092,0.0001138
275,1.3715085,0.0010094,0.0001137
276,1.3696406,0.0010096,0.0001137
277,1.3677831,0.0010098,0.0001136
278,1.3659357,0.0010100,0.0001136
279,1.3640982,0.0010102,0.0001135
280,1.3622703,0.0010104,0.0001134
281,1.3604517,0.0010106,0.0001134
282,1.3586422,0.0010109,0.0001133
283,1.3568417,0.0010111,0.0001133
284,1.3550498,0.0010114,0.0001132
285,1.3532664,0.0010116,0.0001131
286,1.3514913,0.0010119,0.0001131
287,1.3497242,0.0010121,0.0001130
288,1.3479650,0.0010124,0.0001130
289,1.3462134,0.0010127,0.0001129
290,1.3444694,0.0010130,0.0001129
291,1.3427326,0.0010133,0.0001128
292,1.3410030,0.0010136,0.0001127
293,1.3392803,0.0010139,0.0001127
294,1.3375644,0.0010142,0.0001126
295,1.3358552,0.0010145,0.0001126
296,1.3341524,0.0010148,0.0001125
297,1.3324560,0.0010152,0.0001125
298,1.3307658,0.0010155,0.0001124
299,1.3290816,0.0010159,0.0001123
300,1.3274032,0.0010162,0.0001123
301,1.3257307,0.0010166,0.0001122
302,1.3240638,0.0010169,0.0001122
303,1.3224024,0.0010173,0.0001121
304,1.3207463,0.0010177,0.0001121
305,1.3190956,0.0010180,0.0001120
306,1.3174500,0.0010184,0.0001120
307,1.3158094,0.0010188,0.0001119
308,1.3141737,0.0010192,0.0001118
309,1.3125429,0.0010196,0.0001118
310,1.3109167,0.0010200,0.0001117
311,1.3092952,0.0010204,0.0001117
312,1.3076782,0.0010208,0.0001116
313,1.3060656,0.0010213,0.0001116
314,1.3044573,0.0010217,0.0001115
315,1.3028533,0.0010221,0.0001115
316,1.3012534,0.0010226,0.0001114
317,1.2996576,0.0010230,0.0001113
318,1.2980657,0.0010234,0.0001113
319,1.2964778,0.0010239,0.0001112
320,1.2948936,0.0010243,0.0001112
321,1.2933132,0.0010248,0.0001111
322,1.2917365,0.0010253,0.0001111
323,1.2901634,0.0010257,0.0001110
324,1.2885938,0.0010262,0.0001110
325,1.2870276,0.0010267,0.0001109
326,1.2854648,0.0010272,0.0001108
327,1.2839054,0.0010276,0.0001108
328,1.2823492,0.0010281,0.0001107
329,1.2807962,0.0010286,0.0001107
330,1.2792464,0.0010291,0.0001106
331,1.2776996,0.0010296,0.0001106
332,1.2761559,0.0010301,0.0001105
333,1.2746151,0.0010306,0.0001105
334,1.2730772,0.0010311,0.0001104
335,1.2715422,0.0010317,0.0001104
336,1.2700100,0.0010322,0.0001103
337,1.2684806,0.0010327,0.0001102
338,1.2669539,0.0010332,0.0001102
339,1.2654298,0.0010338,0.0001101
340,1.2639084,0.0010343,0.0001101
341,1.2623895,0.0010348,0.0001100
342,1.2608732,0.0010354,0.0001100
343,1.2593593,0.0010359,0.0001099
344,1.2578479,0.0010365,0.0001099
345,1.2563389,0.0010370,0.0001098
346,1.2548322,0.0010376,0.0001098
347,1.2533279,0.0010382,0.0001097
348,1.2518258,0.0010387,0.0001096
349,1.2503260,0.0010393,0.0001096
350,1.2488284,0.0010399,0.0001095
351,1.2473330,0.0010404,0.0001095
352,1.2458397,0.0010410,0.0001094
353,1.2443485,0.0010416,0.0001094
354,1.2428593,0.0010422,0.0001093
355,1.2413722,0.0010428,0.0001093
356,1.2398872,0.0010433,0.0001092
357,1.2384040,0.0010439,0.0001092
358,1.2369229,0.0010445,0.0001091
359,1.2354436,0.0010451,0.0001091
360,1.2339662,0.0010457,0.0001090
361,1.2324907,0.0010463,0.0001090
362,1.2310170,0.0010469,0.0001089
363,1.2295451,0.0010475,0.0001088
364,1.2280750,0.0010482,0.0001088
365,1.2266066,0.0010488,0.0001087
366,1.2251400,0.0010494,0.0001087
367,1.2236750,0.0010500,0.0001086
368,1.2222117,0.0010506,0.0001086
369,1.2207501,0.0010513,0.0001085
370,1.2192901,0.0010519,0.0001085
371,1.2178317,0.0010525,0.0001084
372,1.2163748,0.0010532,0.0001084
373,1.2149195,0.0010538,0.0001083
374,1.2134658,0.0010544,0.0001083
375,1.2120135,0.0010551,0.0001082
376,1.2105628,0.0010557,0.0001082
377,1.2091135,0.0010564,0.0001081
378,1.2076657,0.0010570,0.0001081
379,1.2062193,0.0010577,0.0001080
380,1.2047743,0.0010583,0.0001080
381,1.2033307,0.0010590,0.0001079
382,1.2018885,0.0010596,0.0001078
383,1.2004476,0.0010603,0.0001078
384,1.1990081,0.0010609,0.0001077
385,1.1975699,0.0010616,0.0001077
386,1.1961330,0.0010623,0.0001076
387,1.1946974,0.0010629,0.0001076
388,1.1932630,0.0010636,0.0001075
389,1.1918299,0.0010643,0.0001075
390,1.1903981,0.0010650,0.0001074
391,1.1889674,0.0010656,0.0001074
392,1.1875380,0.0010663,0.0001073
393,1.1861098,0.0010670,0.0001073
394,1.1846827,0.0010677,0.0001072
395,1.1832568,0.0010684,0.0001072
396,1.1818321,0.0010690,0.0001071
397,1.1804085,0.0010697,0.0001071
398,1.1789860,0.0010704,0.0001070
399,1.1775646,0.0010711,0.0001070
400,1.1761444,0.0010718,0.0001069
401,1.1747252,0.0010725,0.0001069
402,1.1733071,0.0010732,0.0001068
403,1.1718900,0.0010739,0.0001068
404,1.1704740,0.0010746,0.0001067
405,1.1690590,0.0010753,0.0001067
406,1.1676451,0.0010760,0.0001066
407,1.1662321,0.0010767,0.0001066
408,1.1648202,0.0010774,0.0001065
409,1.1634093,0.0010781,0.0001065
410,1.1619993,0.0010788,0.0001064
411,1.1605903,0.0010796,0.0001064
412,1.1591823,0.0010803,0.0001063
413,1.1577753,0.0010810,0.0001062
414,1.1563691,0.0010817,0.0001062
415,1.1549640,0.0010824,0.0001061
416,1.1535597,0.0010831,0.0001061
417,1.1521563,0.0010839,0.0001060
418,1.1507539,0.0010846,0.0001060
419,1.1493524,0.0010853,0.0001059
420,1.1479517,0.0010860,0.0001059
421,1.1465519,0.0010868,0.0001058
422,1.1451531,0.0010875,0.0001058
423,1.1437550,0.0010882,0.0001057
424,1.1423579,0.0010890,0.0001057
425,1.1409616,0.0010897,0.0001056
426,1.1395661,0.0010904,0.0001056
427,1.1381715,0.0010912,0.0001055
428,1.1367777,0.0010919,0.0001055
429,1.1353847,0.0010926,0.0001054
430,1.1339925,0.0010934,0.0001054
431,1.1326012,0.0010941,0.0001053
432,1.1312107,0.0010949,0.0001053
433,1.1298210,0.0010956,0.0001052
434,1.1284320,0.0010964,0.0001052
435,1.1270439,0.0010971,0.0001051
436,1.1256565,0.0010979,0.0001051
437,1.1242699,0.0010986,0.0001050
438,1.1228841,0.0010994,0.0001050
439,1.1214991,0.0011001,0.0001049
440,1.1201148,0.0011009,0.0001049
441,1.1187313,0.0011016,0.0001048
442,1.1173486,0.0011024,0.0001048
443,1.1159666,0.0011031,0.0001047
444,1.1145853,0.0011039,0.0001047
445,1.1132048,0.0011047,0.0001046
446,1.1118251,0.0011054,0.0001046
447,1.1104460,0.0011062,0.0001045
448,1.1090677,0.0011069,0.0001045
449,1.1076902,0.0011077,0.0001044
450,1.1063133,0.0011085,0.0001044
451,1.1049372,0.0011092,0.0001043
452,1.1035618,0.0011100,0.0001043
453,1.1021872,0.0011108,0.0001042
454,1.1008132,0.0011115,0.0001042
455,1.0994400,0.0011123,0.0001041
456,1.0980674,0.0011131,0.0001041
457,1.0966956,0.0011138,0.0001040
458,1.0953245,0.0011146,0.0001040
459,1.0939541,0.0011154,0.0001039
460,1.0925844,0.0011162,0.0001039
461,1.0912154,0.0011169,0.0001038
462,1.0898471,0.0011177,0.0001038
463,1.0884795,0.0011185,0.0001037
464,1.0871126,0.0011193,0.0001037
465,1.0857463,0.0011201,0.0001037
466,1.0843808,0.0011208,0.0001036
467,1.0830160,0.0011216,0.0001036
468,1.0816519,0.0011224,0.0001035
469,1.0802884,0.0011232,0.0001035
470,1.0789257,0.0011240,0.0001034
471,1.0775636,0.0011248,0.0001034
472,1.0762023,0.0011255,0.0001033
473,1.0748416,0.0011263,0.0001033
474,1.0734816,0.0011271,0.0001032
475,1.0721223,0.0011279,0.0001032
476,1.0707637,0.0011287,0.0001031
477,1.0694058,0.0011295,0.0001031
478,1.0680486,0.0011303,0.0001030
479,1.0666921,0.0011311,0.0001030
480,1.0653363,0.0011319,0.0001029
481,1.0639811,0.0011327,0.0001029
482,1.0626267,0.0011334,0.0001028
483,1.0612729,0.0011342,0.0001028
484,1.0599199,0.0011350,0.0001027
485,1.0585675,0.0011358,0.0001027
486,1.0572158,0.0011366,0.0001026
487,1.0558649,0.0011374,0.0001026
488,1.0545146,0.0011382,0.0001025
489,1.0531650,0.0011390,0.0001025
490,1.0518162,0.0011398,0.0001024
491,1.0504680,0.0011406,0.0001024
492,1.0491206,0.0011414,0.0001023
493,1.0477738,0.0011422,0.0001023
494,1.0464278,0.0011430,0.0001022
495,1.0450825,0.0011438,0.0001022
496,1.0437378,0.0011446,0.0001021
497,1.0423939,0.0011454,0.0001021
498,1.0410508,0.0011463,0.0001020
499,1.0397083,0.0011471,0.0001020
500,1.0383665,0.0011479,0.0001020
501,1.0370255,0.0011487,0.0001019
502,1.0356852,0.0011495,0.0001019
503,1.0343456,0.0011503,0.0001018
504,1.0330068,0.0011511,0.0001018
505,1.0316687,0.0011519,0.0001017
506,1.0303313,0.0011527,0.0001017
507,1.0289947,0.0011535,0.0001016
508,1.0276588,0.0011543,0.0001016
509,1.0263237,0.0011552,0.0001015
510,1.0249893,0.0011560,0.0001015
511,1.0236556,0.0011568,0.0001014
512,1.0223227,0.0011576,0.0001014
513,1.0209906,0.0011584,0.0001013
514,1.0196592,0.0011592,0.0001013
515,1.0183286,0.0011600,0.0001012
516,1.0169987,0.0011609,0.0001012
517,1.0156696,0.0011617,0.0001011
518,1.0143413,0.0011625,0.0001011
519,1.0130138,0.0011633,0.0001010
520,1.0116870,0.0011641,0.0001010
521,1.0103611,0.0011649,0.0001009
522,1.0090359,0.0011658,0.0001009
523,1.0077115,0.0011666,0.0001009
524,1.0063879,0.0011674,0.0001008
525,1.0050651,0.0011682,0.0001008
526,1.0037431,0.0011690,0.0001007
527,1.0024219,0.0011699,0.0001007
528,1.0011015,0.0011707,0.0001006
529,0.9997820,0.0011715,0.0001006
530,0.9984632,0.0011723,0.0001005
531,0.9971453,0.0011732,0.0001005
532,0.9958282,0.0011740,0.0001004
533,0.9945119,0.0011748,0.0001004
534,0.9931965,0.0011756,0.0001003
535,0.9918819,0.0011765,0.0001003
536,0.9905682,0.0011773,0.0001002
537,0.9892553,0.0011781,0.0001002
538,0.9879432,0.0011789,0.0001001
539,0.9866320,0.0011798,0.0001001
540,0.9853217,0.0011806,0.0001001
541,0.9840122,0.0011814,0.0001000
542,0.9827036,0.0011822,0.0001000
543,0.9813959,0.0011831,0.0000999
544,0.9800891,0.0011839,0.0000999
545,0.9787831,0.0011847,0.0000998
546,0.9774780,0.0011856,0.0000998
547,0.9761739,0.0011864,0.0000997
548,0.9748706,0.0011872,0.0000997
549,0.9735682,0.0011880,0.0000996
550,0.9722667,0.0011889,0.0000996
551,0.9709662,0.0011897,0.0000995
552,0.9696665,0.0011905,0.0000995
553,0.9683678,0.0011914,0.0000994
554,0.9670700,0.0011922,0.0000994
555,0.9657732,0.0011930,0.0000994
556,0.9644773,0.0011939,0.0000993
557,0.9631823,0.0011947,0.0000993
558,0.9618882,0.0011955,0.0000992
559,0.9605952,0.0011964,0.0000992
560,0.9593030,0.0011972,0.0000991
561,0.9580119,0.0011980,0.0000991
562,0.9567217,0.0011989,0.0000990
563,0.9554324,0.0011997,0.0000990
564,0.9541442,0.0012005,0.0000989
565,0.9528569,0.0012014,0.0000989
566,0.9515707,0.0012022,0.0000988
567,0.9502854,0.0012030,0.0000988
568,0.9490011,0.0012039,0.0000987
569,0.9477178,0.0012047,0.0000987
570,0.9464355,0.0012055,0.0000987
571,0.9451542,0.0012064,0.0000986
572,0.9438740,0.0012072,0.0000986
573,0.9425948,0.0012081,0.0000985
574,0.9413166,0.0012089,0.0000985
575,0.9400394,0.0012097,0.0000984
576,0.9387633,0.0012106,0.0000984
577,0.9374882,0.0012114,0.0000983
578,0.9362142,0.0012122,0.0000983
579,0.9349412,0.0012131,0.0000982
580,0.9336693,0.0012139,0.0000982
581,0.9323984,0.0012147,0.0000982
582,0.9311287,0.0012156,0.0000981
583,0.9298600,0.0012164,0.0000981
584,0.9285923,0.0012173,0.0000980
585,0.9273258,0.0012181,0.0000980
586,0.9260603,0.0012189,0.0000979
587,0.9247960,0.0012198,0.0000979
588,0.9235328,0.0012206,0.0000978
589,0.9222706,0.0012215,0.0000978
590,0.9210096,0.0012223,0.0000977
591,0.9197497,0.0012231,0.0000977
592,0.9184909,0.0012240,0.0000976
593,0.9172332,0.0012248,0.0000976
594,0.9159767,0.0012257,0.0000976
595,0.9147213,0.0012265,0.0000975
596,0.9134671,0.0012273,0.0000975
597,0.9122140,0.0012282,0.0000974
598,0.9109621,0.0012290,0.0000974
599,0.9097113,0.0012299,0.0000973
600,0.9084617,0.0012307,0.0000973
601,0.9072132,0.0012315,0.0000972
602,0.9059660,0.0012324,0.0000972
603,0.9047199,0.0012332,0.0000971
604,0.9034750,0.0012341,0.0000971
605,0.9022313,0.0012349,0.0000971
606,0.9009888,0.0012357,0.0000970
607,0.8997475,0.0012366,0.0000970
608,0.8985074,0.0012374,0.0000969
609,0.8972685,0.0012383,0.0000969
610,0.8960308,0.0012391,0.0000968
611,0.8947943,0.0012399,0.0000968
612,0.8935591,0.0012408,0.0000967
613,0.8923251,0.0012416,0.0000967
614,0.8910924,0.0012425,0.0000966
615,0.8898609,0.0012433,0.0000966
616,0.8886306,0.0012441,0.0000966
617,0.8874016,0.0012450,0.0000965
618,0.8861738,0.0012458,0.0000965
619,0.8849473,0.0012467,0.0000964
620,0.8837221,0.0012475,0.0000964
621,0.8824981,0.0012483,0.0000963
622,0.8812755,0.0012492,0.0000963
623,0.8800541,0.0012500,0.0000962
624,0.8788340,0.0012509,0.0000962
625,0.8776151,0.0012517,0.0000962
626,0.8763976,0.0012525,0.0000961
627,0.8751814,0.0012534,0.0000961
628,0.8739665,0.0012542,0.0000960
629,0.8727529,0.0012550,0.0000960
630,0.8715406,0.0012559,0.0000959
631,0.8703296,0.0012567,0.0000959
632,0.8691200,0.0012576,0.0000958
633,0.8679117,0.0012584,0.0000958
634,0.8667047,0.0012592,0.0000958
635,0.8654991,0.0012601,0.0000957
636,0.8642948,0.0012609,0.0000957
637,0.8630919,0.0012618,0.0000956
638,0.8618903,0.0012626,0.0000956
639,0.8606900,0.0012634,0.0000955
640,0.8594912,0.0012643,0.0000955
641,0.8582937,0.0012651,0.0000954
642,0.8570976,0.0012659,0.0000954
643,0.8559028,0.0012668,0.0000954
644,0.8547094,0.0012676,0.0000953
645,0.8535174,0.0012684,0.0000953
646,0.8523268,0.0012693,0.0000952
647,0.8511376,0.0012701,0.0000952
648,0.8499498,0.0012710,0.0000951
649,0.8487634,0.0012718,0.0000951
650,0.8475784,0.0012726,0.0000950
651,0.8463949,0.0012735,0.0000950
652,0.8452127,0.0012743,0.0000950
653,0.8440319,0.0012751,0.0000949
654,0.8428526,0.0012760,0.0000949
655,0.8416747,0.0012768,0.0000948
656,0.8404982,0.0012776,0.0000948
657,0.8393232,0.0012785,0.0000947
658,0.8381496,0.0012793,0.0000947
659,0.8369775,0.0012801,0.0000946
660,0.8358067,0.0012810,0.0000946
661,0.8346375,0.0012818,0.0000946
662,0.8334697,0.0012826,0.0000945
663,0.8323034,0.0012835,0.0000945
664,0.8311385,0.0012843,0.0000944
665,0.8299751,0.0012851,0.0000944
666,0.8288132,0.0012859,0.0000943
667,0.8276527,0.0012868,0.0000943
668,0.8264937,0.0012876,0.0000942
669,0.8253362,0.0012884,0.0000942
670,0.8241802,0.0012893,0.0000942
671,0.8230257,0.0012901,0.0000941
672,0.8218727,0.0012909,0.0000941
673,0.8207211,0.0012917,0.0000940
674,0.8195711,0.0012926,0.0000940
675,0.8184226,0.0012934,0.0000939
676,0.8172755,0.0012942,0.0000939
677,0.8161300,0.0012950,0.0000939
678,0.8149860,0.0012959,0.0000938
679,0.8138436,0.0012967,0.0000938
680,0.8127026,0.0012975,0.0000937
681,0.8115632,0.0012983,0.0000937
682,0.8104253,0.0012992,0.0000936
683,0.8092889,0.0013000,0.0000936
684,0.8081540,0.0013008,0.0000935
685,0.8070207,0.0013016,0.0000935
686,0.8058890,0.0013025,0.0000935
687,0.8047587,0.0013033,0.0000934
688,0.8036301,0.0013041,0.0000934
689,0.8025029,0.0013049,0.0000933
690,0.8013774,0.0013057,0.0000933
691,0.8002534,0.0013066,0.0000932
692,0.7991309,0.0013074,0.0000932
693,0.7980100,0.0013082,0.0000932
694,0.7968907,0.0013090,0.0000931
695,0.7957729,0.0013098,0.0000931
696,0.7946567,0.0013106,0.0000930
697,0.7935421,0.0013115,0.0000930
698,0.7924290,0.0013123,0.0000929
