,W,Psi,T
245,659.34110,-0.57291,0.95307
246,-25.31957,-2.49890,0.58984
247,-28.59903,-1.89848,0.63788
248,-169.87037,-3.84697,0.78852
249,850.01012,-0.66652,0.94253
250,828.72681,-0.57010,0.94994
251,-215.99748,-9.04851,0.71388
252,-365.84386,-12.71392,0.66026
253,-355.15700,-10.53035,0.70174
254,-363.01550,-7.53057,0.79344
255,-325.53774,-6.07333,0.81156
256,-422.96000,-8.68140,0.77010
257,-427.66533,-14.51399,0.65572
258,-395.85237,-14.75444,0.63599
259,-415.92720,-15.47252,0.64793
260,-55.87413,-5.54769,0.50690
261,299.85882,-2.59959,0.30086
262,415.53299,-1.75844,0.25120
263,-392.80699,-13.90444,0.67841
264,-379.36539,-12.40431,0.70098
265,-412.11553,-14.70330,0.67628
266,929.95959,-1.08767,0.91040
267,-343.73813,-11.44284,0.61264
268,-204.15114,-8.04704,0.51455
269,-277.37036,-9.43583,0.59336
270,-306.46233,-13.69767,0.56636
271,-98.71928,-9.44425,0.63827
272,-247.32997,-12.21709,0.57834
273,444.61569,-2.23247,0.20241
274,297.40053,-3.05096,0.24640
275,904.83943,-1.27280,0.89563
276,1052.66240,-0.81521,0.92693
277,-379.00331,-16.33377,0.57842
278,-318.79458,-13.79945,0.60593
279,-319.88336,-14.07457,0.58939
280,-413.40723,-15.25914,0.62184
281,-418.51729,-15.65705,0.60309
282,-382.43403,-12.83507,0.58260
283,489.49062,-2.29815,0.18355
284,209.66948,-4.00254,0.27084
285,348.97211,-3.08336,0.21059
286,-425.16381,-19.61711,0.45600
287,-419.82777,-17.94276,0.46444
288,-420.46347,-17.80220,0.45187
289,1195.62701,-1.07053,0.89823
290,574.22959,-3.57655,0.76775
291,1050.58525,-1.39789,0.87690
292,-448.97405,-19.25505,0.50112
293,-437.33782,-19.50090,0.50850
294,-430.96886,-19.84426,0.48985
295,-433.12492,-20.26381,0.44516
296,-427.75193,-19.43133,0.43776
297,-427.94802,-19.92365,0.42551
298,371.46750,-3.33840,0.16725
299,277.99006,-3.86109,0.19420
300,-164.00098,-8.31801,0.32842
301,-343.53559,-13.93715,0.50433
302,443.86039,-2.97400,0.14294
303,-334.64792,-11.90539,0.30237
304,-428.58329,-14.97922,0.35810
305,-443.19523,-16.54940,0.36572
306,-32.19143,-6.87103,0.22262
307,487.28122,-2.59966,0.10748
308,291.69331,-3.65169,0.14654
309,-424.84346,-19.28277,0.38411
310,-427.31238,-19.56182,0.39880
311,-430.66286,-17.30733,0.39367
312,-225.65108,-9.62483,0.24449
313,6.95391,-6.13971,0.18252
314,-288.06321,-10.89646,0.27441
315,-130.55213,-8.30786,0.50106
316,258.70343,-4.99551,0.64302
317,387.80782,-4.17799,0.67392
318,430.51653,-2.53192,0.09796
319,498.57916,-1.82787,0.07671
320,1038.58666,-1.37787,0.83217
321,-399.68044,-16.11851,0.29059
322,-415.53674,-14.09170,0.32587
323,-406.12845,-13.69747,0.30643
324,-50.49547,-6.63707,0.17798
325,153.11597,-4.00973,0.12191
326,354.71137,-2.56594,0.08769
327,747.32900,-2.51567,0.75857
328,266.66351,-4.66268,0.62848
329,-385.17347,-15.55974,0.27468
330,-366.00993,-16.67213,0.28436
331,129.71189,-3.93417,0.10971
332,337.32468,-2.18028,0.07406
333,-34.17578,-6.09238,0.15461
334,420.29861,-1.95366,0.06721
335,734.54058,-2.13940,0.76733
336,458.27558,-3.45588,0.68796
337,1102.44529,-1.17519,0.85389
338,-366.79380,-16.56360,0.29606
339,-346.66470,-15.83169,0.27725
340,-345.27660,-14.79699,0.27492
341,50.39876,-4.27054,0.10917
342,317.23875,-1.68927,0.05716
343,86.62016,-4.06367,0.10819
344,858.62320,-1.08330,0.82235
345,-182.63178,-8.74837,0.17445
346,-241.30822,-11.14285,0.20159
