250
  6.563032999148267e-01   1.889250110102130e+00   0.000000000000000e+00
  6.084266982257867e-01   1.905207850310844e+00   0.000000000000000e+00
  5.601627084498142e-01   1.919952535887846e+00   0.000000000000000e+00
  5.115420604919599e-01   1.933474778823774e+00   0.000000000000000e+00
  4.625957113431863e-01   1.945765969444139e+00   0.000000000000000e+00
  4.133548253699063e-01   1.956818281891145e+00   0.000000000000000e+00
  3.638507544714885e-01   1.966624679106445e+00   0.000000000000000e+00
  3.141150181183579e-01   1.975178917311671e+00   0.000000000000000e+00
  2.641792832834045e-01   1.982475549983875e+00   0.000000000000000e+00
  2.140753442794751e-01   1.988509931323358e+00   0.000000000000000e+00
  1.638351025157849e-01   1.993278219211669e+00   0.000000000000000e+00
  1.134905461861482e-01   1.996777377657903e+00   0.000000000000000e+00
  6.307372990194308e-02   1.999005178731725e+00   0.000000000000000e+00
  1.261675428279483e-02   1.999960203981911e+00   0.000000000000000e+00
 -3.784825448203791e-02   1.999641845339476e+00   0.000000000000000e+00
 -8.828916508855419e-02   1.998050305504835e+00   0.000000000000000e+00
 -1.386738615761630e-01   1.995186597818749e+00   0.000000000000000e+00
 -1.889702637760629e-01   1.991052545617118e+00   0.000000000000000e+00
 -2.391463477368296e-01   1.985650781070059e+00   0.000000000000000e+00
 -2.891701661142215e-01   1.978984743505991e+00   0.000000000000000e+00
 -3.390098685121929e-01   1.971058677221798e+00   0.000000000000000e+00
 -3.886337217621952e-01   1.961877628780466e+00   0.000000000000000e+00
 -4.380101301278259e-01   1.951447443797912e+00   0.000000000000000e+00
 -4.871076554219836e-01   1.939774763221054e+00   0.000000000000000e+00
 -5.358950370237064e-01   1.926867019099492e+00   0.000000000000000e+00
 -5.843412117819510e-01   1.912732429853481e+00   0.000000000000000e+00
 -6.324153337936476e-01   1.897379995041233e+00   0.000000000000000e+00
 -6.800867940434270e-01   1.880819489628851e+00   0.000000000000000e+00
 -7.273252398925230e-01   1.863061457766567e+00   0.000000000000000e+00
 -7.741005944044340e-01   1.844117206075227e+00   0.000000000000000e+00
 -8.203830754950544e-01   1.823998796447321e+00   0.000000000000000e+00
 -8.661432148950570e-01   1.802719038367115e+00   0.000000000000000e+00
 -9.113518769124830e-01   1.780291480754793e+00   0.000000000000000e+00
 -9.559802769835661e-01   1.756730403339802e+00   0.000000000000000e+00
 -9.999999999999996e-01   1.732050807568877e+00   0.000000000000000e+00
 -1.043383018400969e+00   1.706268407054554e+00   0.000000000000000e+00
 -1.086101710018424e+00   1.679399617570236e+00   0.000000000000000e+00
 -1.128128875664246e+00   1.651461546598201e+00   0.000000000000000e+00
 -1.169437756448094e+00   1.622471982437185e+00   0.000000000000000e+00
 -1.210002050814912e+00   1.592449382876488e+00   0.000000000000000e+00
 -1.249795931291254e+00   1.561412863443819e+00   0.000000000000000e+00
 -1.288794060929754e+00   1.529382185234349e+00   0.000000000000000e+00
 -1.326971609441276e+00   1.496377742328731e+00   0.000000000000000e+00
 -1.364304269004475e+00   1.462420548808093e+00   0.000000000000000e+00
 -1.400768269742702e+00   1.427532225374278e+00   0.000000000000000e+00
 -1.436340394858385e+00   1.391734985583843e+00   0.000000000000000e+00
 -1.470997995415284e+00   1.355051621704581e+00   0.000000000000000e+00
 -1.504719004759163e+00   1.317505490203587e+00   0.000000000000000e+00
 -1.537481952567732e+00   1.279120496876081e+00   0.000000000000000e+00
 -1.569265978520909e+00   1.239921081624477e+00   0.000000000000000e+00
 -1.600050845582669e+00   1.199932202897392e+00   0.000000000000000e+00
 -1.629816952886068e+00   1.159179321798476e+00   0.000000000000000e+00
 -1.658545348213201e+00   1.117688385875219e+00   0.000000000000000e+00
 -1.686217740062169e+00   1.075485812598024e+00   0.000000000000000e+00
 -1.712816509293360e+00   1.032598472540081e+00   0.000000000000000e+00
 -1.738324720347640e+00   9.890536722687495e-01   0.000000000000000e+00
 -1.762726132029298e+00   9.448791369593418e-01   0.000000000000000e+00
 -1.786005207846891e+00   9.001029927423763e-01   0.000000000000000e+00
 -1.808147125905405e+00   8.547537487955370e-01   0.000000000000000e+00
 -1.829137788343414e+00   8.088602791917545e-01   0.000000000000000e+00
 -1.848963830309264e+00   7.624518045149434e-01   0.000000000000000e+00
 -1.867612628470529e+00   7.155578732551291e-01   0.000000000000000e+00
 -1.885072309051345e+00   6.682083429947800e-01   0.000000000000000e+00
 -1.901331755392504e+00   6.204333613983539e-01   0.000000000000000e+00
 -1.916380615029473e+00   5.722633470171380e-01   0.000000000000000e+00
 -1.930209306283867e+00   5.237289699216131e-01   0.000000000000000e+00
 -1.942809024364135e+00   4.748611321736881e-01   0.000000000000000e+00
 -1.954171746971624e+00   4.256909481512032e-01   0.000000000000000e+00
 -1.964290239408405e+00   3.762497247372679e-01   0.000000000000000e+00
 -1.973158059183642e+00   3.265689413870250e-01   0.000000000000000e+00
 -1.980769560115555e+00   2.766802300845343e-01   0.000000000000000e+00
 -1.987119895926370e+00   2.266153552025400e-01   0.000000000000000e+00
 -1.992205023327966e+00   1.764061932779530e-01   0.000000000000000e+00
 -1.996021704596257e+00   1.260847127159103e-01   0.000000000000000e+00
 -1.998567509632663e+00   7.568295343533996e-02   0.000000000000000e+00
 -1.999840817511368e+00   2.523300646900800e-02   0.000000000000000e+00
 -1.999840817511368e+00  -2.523300646900662e-02   0.000000000000000e+00
 -1.998567509632663e+00  -7.568295343534036e-02   0.000000000000000e+00
 -1.996021704596257e+00  -1.260847127159098e-01   0.000000000000000e+00
 -1.992205023327966e+00  -1.764061932779526e-01   0.000000000000000e+00
 -1.987119895926370e+00  -2.266153552025395e-01   0.000000000000000e+00
 -1.980769560115555e+00  -2.766802300845329e-01   0.000000000000000e+00
 -1.973158059183642e+00  -3.265689413870245e-01   0.000000000000000e+00
 -1.964290239408405e+00  -3.762497247372683e-01   0.000000000000000e+00
 -1.954171746971624e+00  -4.256909481512018e-01   0.000000000000000e+00
 -1.942809024364135e+00  -4.748611321736876e-01   0.000000000000000e+00
 -1.930209306283867e+00  -5.237289699216126e-01   0.000000000000000e+00
 -1.916380615029474e+00  -5.722633470171375e-01   0.000000000000000e+00
 -1.901331755392504e+00  -6.204333613983535e-01   0.000000000000000e+00
 -1.885072309051346e+00  -6.682083429947787e-01   0.000000000000000e+00
 -1.867612628470529e+00  -7.155578732551278e-01   0.000000000000000e+00
 -1.848963830309265e+00  -7.624518045149430e-01   0.000000000000000e+00
 -1.829137788343415e+00  -8.088602791917532e-01   0.000000000000000e+00
 -1.808147125905405e+00  -8.547537487955366e-01   0.000000000000000e+00
 -1.786005207846892e+00  -9.001029927423758e-01   0.000000000000000e+00
 -1.762726132029298e+00  -9.448791369593413e-01   0.000000000000000e+00
 -1.738324720347640e+00  -9.890536722687499e-01   0.000000000000000e+00
 -1.712816509293360e+00  -1.032598472540081e+00   0.000000000000000e+00
 -1.686217740062169e+00  -1.075485812598023e+00   0.000000000000000e+00
 -1.658545348213201e+00  -1.117688385875218e+00   0.000000000000000e+00
 -1.629816952886068e+00  -1.159179321798475e+00   0.000000000000000e+00
 -1.600050845582669e+00  -1.199932202897391e+00   0.000000000000000e+00
 -1.569265978520909e+00  -1.239921081624477e+00   0.000000000000000e+00
 -1.537481952567733e+00  -1.279120496876080e+00   0.000000000000000e+00
 -1.504719004759163e+00  -1.317505490203587e+00   0.000000000000000e+00
 -1.470997995415284e+00  -1.355051621704582e+00   0.000000000000000e+00
 -1.436340394858386e+00  -1.391734985583841e+00   0.000000000000000e+00
 -1.400768269742702e+00  -1.427532225374277e+00   0.000000000000000e+00
 -1.364304269004476e+00  -1.462420548808093e+00   0.000000000000000e+00
 -1.326971609441276e+00  -1.496377742328731e+00   0.000000000000000e+00
 -1.288794060929754e+00  -1.529382185234349e+00   0.000000000000000e+00
 -1.249795931291255e+00  -1.561412863443818e+00   0.000000000000000e+00
 -1.210002050814912e+00  -1.592449382876488e+00   0.000000000000000e+00
 -1.169437756448094e+00  -1.622471982437184e+00   0.000000000000000e+00
 -1.128128875664248e+00  -1.651461546598201e+00   0.000000000000000e+00
 -1.086101710018424e+00  -1.679399617570236e+00   0.000000000000000e+00
 -1.043383018400969e+00  -1.706268407054553e+00   0.000000000000000e+00
 -1.000000000000001e+00  -1.732050807568877e+00   0.000000000000000e+00
 -9.559802769835674e-01  -1.756730403339801e+00   0.000000000000000e+00
 -9.113518769124833e-01  -1.780291480754793e+00   0.000000000000000e+00
 -8.661432148950582e-01  -1.802719038367114e+00   0.000000000000000e+00
 -8.203830754950556e-01  -1.823998796447321e+00   0.000000000000000e+00
 -7.741005944044345e-01  -1.844117206075227e+00   0.000000000000000e+00
 -7.273252398925234e-01  -1.863061457766566e+00   0.000000000000000e+00
 -6.800867940434286e-01  -1.880819489628851e+00   0.000000000000000e+00
 -6.324153337936480e-01  -1.897379995041233e+00   0.000000000000000e+00
 -5.843412117819519e-01  -1.912732429853481e+00   0.000000000000000e+00
 -5.358950370237078e-01  -1.926867019099491e+00   0.000000000000000e+00
 -4.871076554219841e-01  -1.939774763221054e+00   0.000000000000000e+00
 -4.380101301278267e-01  -1.951447443797912e+00   0.000000000000000e+00
 -3.886337217621966e-01  -1.961877628780466e+00   0.000000000000000e+00
 -3.390098685121933e-01  -1.971058677221798e+00   0.000000000000000e+00
 -2.891701661142220e-01  -1.978984743505991e+00   0.000000000000000e+00
 -2.391463477368309e-01  -1.985650781070059e+00   0.000000000000000e+00
 -1.889702637760607e-01  -1.991052545617118e+00   0.000000000000000e+00
 -1.386738615761640e-01  -1.995186597818749e+00   0.000000000000000e+00
 -8.828916508855557e-02  -1.998050305504835e+00   0.000000000000000e+00
 -3.784825448203796e-02  -1.999641845339476e+00   0.000000000000000e+00
  1.261675428279390e-02  -1.999960203981911e+00   0.000000000000000e+00
  6.307372990194170e-02  -1.999005178731725e+00   0.000000000000000e+00
  1.134905461861481e-01  -1.996777377657903e+00   0.000000000000000e+00
  1.638351025157844e-01  -1.993278219211669e+00   0.000000000000000e+00
  2.140753442794738e-01  -1.988509931323358e+00   0.000000000000000e+00
  2.641792832834066e-01  -1.982475549983874e+00   0.000000000000000e+00
  3.141150181183574e-01  -1.975178917311671e+00   0.000000000000000e+00
  3.638507544714871e-01  -1.966624679106445e+00   0.000000000000000e+00
  4.133548253699045e-01  -1.956818281891146e+00   0.000000000000000e+00
  4.625957113431859e-01  -1.945765969444139e+00   0.000000000000000e+00
  5.115420604919589e-01  -1.933474778823774e+00   0.000000000000000e+00
  5.601627084498124e-01  -1.919952535887846e+00   0.000000000000000e+00
  6.084266982257862e-01  -1.905207850310844e+00   0.000000000000000e+00
  6.563032999148258e-01  -1.889250110102130e+00   0.000000000000000e+00
  7.037620302636666e-01  -1.872089475628545e+00   0.000000000000000e+00
  7.507726720796477e-01  -1.853736873145265e+00   0.000000000000000e+00
  7.973052934701508e-01  -1.834203987838996e+00   0.000000000000000e+00
  8.433302669003667e-01  -1.813503256387966e+00   0.000000000000000e+00
  8.888182880572876e-01  -1.791647859043432e+00   0.000000000000000e+00
  9.337403945078911e-01  -1.768651711237758e+00   0.000000000000000e+00
  9.780679841396653e-01  -1.744529454724388e+00   0.000000000000000e+00
  1.021772833371701e+00  -1.719296448255381e+00   0.000000000000000e+00
  1.064827115124771e+00  -1.692968757802417e+00   0.000000000000000e+00
  1.107203416538969e+00  -1.665563146327522e+00   0.000000000000000e+00
  1.148874756427598e+00  -1.637097063110012e+00   0.000000000000000e+00
  1.189814602456218e+00  -1.607588632636457e+00   0.000000000000000e+00
  1.229996888035906e+00  -1.577056643060732e+00   0.000000000000000e+00
  1.269396028919976e+00  -1.545520534241521e+00   0.000000000000000e+00
  1.307986939493578e+00  -1.513000385364863e+00   0.000000000000000e+00
  1.345745048745837e+00  -1.479516902159642e+00   0.000000000000000e+00
  1.382646315914321e+00  -1.445091403714158e+00   0.000000000000000e+00
  1.418667245791906e+00  -1.409745808902160e+00   0.000000000000000e+00
  1.453784903686288e+00  -1.373502622427002e+00   0.000000000000000e+00
  1.487976930022597e+00  -1.336384920492793e+00   0.000000000000000e+00
  1.521221554579857e+00  -1.298416336111666e+00   0.000000000000000e+00
  1.553497610352170e+00  -1.259621044056543e+00   0.000000000000000e+00
  1.584784547025859e+00  -1.220023745468933e+00   0.000000000000000e+00
  1.615062444063939e+00  -1.179649652131604e+00   0.000000000000000e+00
  1.644312023389620e+00  -1.138524470416133e+00   0.000000000000000e+00
  1.672514661660743e+00  -1.096674384915528e+00   0.000000000000000e+00
  1.699652402127355e+00  -1.054126041772383e+00   0.000000000000000e+00
  1.725707966064846e+00  -1.010906531713161e+00   0.000000000000000e+00
  1.750664763775398e+00  -9.670433727993959e-01   0.000000000000000e+00
  1.774506905150723e+00  -9.225644929068116e-01   0.000000000000000e+00
  1.797219209789364e+00  -8.774982119435311e-01   0.000000000000000e+00
  1.818787216662130e+00  -8.318732238186438e-01   0.000000000000000e+00
  1.839197193319499e+00  -7.857185781726679e-01   0.000000000000000e+00
  1.858436144635130e+00  -7.390636618815145e-01   0.000000000000000e+00
  1.876491821079926e+00  -6.919381803457187e-01   0.000000000000000e+00
  1.893352726521358e+00  -6.443721385768788e-01   0.000000000000000e+00
  1.909008125543111e+00  -5.963958220933299e-01   0.000000000000000e+00
  1.923448050280369e+00  -5.480397776372136e-01   0.000000000000000e+00
  1.936663306766408e+00  -4.993347937252138e-01   0.000000000000000e+00
  1.948645480786427e+00  -4.503118810453887e-01   0.000000000000000e+00
  1.959386943234924e+00  -4.010022527125032e-01   0.000000000000000e+00
  1.968880854973182e+00  -3.514373043945021e-01   0.000000000000000e+00
  1.977121171183777e+00  -3.016485943227483e-01   0.000000000000000e+00
  1.984102645219346e+00  -2.516678231987406e-01   0.000000000000000e+00
  1.989820831943149e+00  -2.015268140101365e-01   0.000000000000000e+00
  1.994272090559304e+00  -1.512574917689122e-01   0.000000000000000e+00
  1.997453586930908e+00  -1.008918631845585e-01   0.000000000000000e+00
  1.999363295384535e+00  -5.046199628525058e-02   0.000000000000000e+00
  2.000000000000000e+00  -4.898587196589413e-16   0.000000000000000e+00
