260
  1.659465729828687e-01   1.629543876144802e-01   0.000000000000000e+00
  1.560675934868271e-01   1.608734622113217e-01   0.000000000000000e+00
  1.471472896049191e-01   1.592314693533237e-01   0.000000000000000e+00
  1.392090625829427e-01   1.581722203401269e-01   0.000000000000000e+00
  1.322539471605220e-01   1.578299906121842e-01   0.000000000000000e+00
  1.262611794783406e-01   1.583265112523513e-01   0.000000000000000e+00
  1.211892143269590e-01   1.597681771047631e-01   0.000000000000000e+00
  1.169771653729957e-01   1.622435320963334e-01   0.000000000000000e+00
  1.135466332204433e-01   1.658210869416286e-01   0.000000000000000e+00
  1.108038781738199e-01   1.705475178217443e-01   0.000000000000000e+00
  1.086422875327300e-01   1.764462869873936e-01   0.000000000000000e+00
  1.069450813106731e-01   1.835167177033430e-01   0.000000000000000e+00
  1.055881955573888e-01   1.917335467024086e-01   0.000000000000000e+00
  1.044432790702558e-01   2.010469675446520e-01   0.000000000000000e+00
  1.033807372746232e-01   2.113831681847960e-01   0.000000000000000e+00
  1.022727564741708e-01   2.226453558489378e-01   0.000000000000000e+00
  1.009962425287612e-01   2.347152522237629e-01   0.000000000000000e+00
  9.943561028649471e-02   2.474550321792561e-01   0.000000000000000e+00
  9.748536372648628e-02   2.607096699846937e-01   0.000000000000000e+00
  9.505241167802640e-02   2.743096484322148e-01   0.000000000000000e+00
  9.205807006188962e-02   2.880739786325544e-01   0.000000000000000e+00
  8.843970871743735e-02   3.018134716551072e-01   0.000000000000000e+00
  8.415200887968576e-02   3.153341977889993e-01   0.000000000000000e+00
  7.916780607991869e-02   3.284410651180275e-01   0.000000000000000e+00
  7.347850247304424e-02   3.409414464176374e-01   0.000000000000000e+00
  6.709404214518336e-02   3.526487821548241e-01   0.000000000000000e+00
  6.004245261976691e-02   3.633860876298409e-01   0.000000000000000e+00
  5.236896535133536e-02   3.729892940387594e-01   0.000000000000000e+00
  4.413473726712828e-02   3.813103564241021e-01   0.000000000000000e+00
  3.541520418789311e-02   3.882200660526067e-01   0.000000000000000e+00
  2.629810504248361e-02   3.936105106213341e-01   0.000000000000000e+00
  1.688122301200827e-02   3.973971327254648e-01   0.000000000000000e+00
  7.269895943359162e-03   3.995203450784356e-01   0.000000000000000e+00
 -2.425646574347421e-03   3.999466698912483e-01   0.000000000000000e+00
 -1.209305828207570e-02   3.986693794085743e-01   0.000000000000000e+00
 -2.162069982913282e-02   3.957086246662794e-01   0.000000000000000e+00
 -3.090044615320356e-02   3.911110498698278e-01   0.000000000000000e+00
 -3.983041331240376e-02   3.849489001817092e-01   0.000000000000000e+00
 -4.831754218225921e-02   3.773186409334487e-01   0.000000000000000e+00
 -5.627997956356356e-02   3.683391161321837e-01   0.000000000000000e+00
 -6.364920168324355e-02   3.581492834092864e-01   0.000000000000000e+00
 -7.037183071442027e-02   3.469055710672501e-01   0.000000000000000e+00
 -7.641110167258398e-02   3.347789104452995e-01   0.000000000000000e+00
 -8.174794471760093e-02   3.219515032879645e-01   0.000000000000000e+00
 -8.638165634125775e-02   3.086133890312582e-01   0.000000000000000e+00
 -9.033014196552394e-02   2.949588808110044e-01   0.000000000000000e+00
 -9.362972192307235e-02   2.811829414682068e-01   0.000000000000000e+00
 -9.633450243546601e-02   2.674775718277716e-01   0.000000000000000e+00
 -9.851532283796999e-02   2.540282830406949e-01   0.000000000000000e+00
 -1.002582997153581e-01   2.410107228184347e-01   0.000000000000000e+00
 -1.016629976069631e-01   2.285875219947912e-01   0.000000000000000e+00
 -1.028402643169259e-01   2.169054230982689e-01   0.000000000000000e+00
 -1.039097764454423e-01   2.060927466079887e-01   0.000000000000000e+00
 -1.049973473738913e-01   1.962572434262504e-01   0.000000000000000e+00
 -1.062320554465098e-01   1.874843739818136e-01   0.000000000000000e+00
 -1.077432543726516e-01   1.798360454511011e-01   0.000000000000000e+00
 -1.096575308315775e-01   1.733498290377135e-01   0.000000000000000e+00
 -1.120956758292123e-01   1.680386692844431e-01   0.000000000000000e+00
 -1.151697364959743e-01   1.638910872153997e-01   0.000000000000000e+00
 -1.189802137196241e-01   1.608718689319681e-01   0.000000000000000e+00
 -1.236134683006533e-01   1.589232213277207e-01   0.000000000000000e+00
 -1.291393942537276e-01   1.579663670518294e-01   0.000000000000000e+00
 -1.356094125397882e-01   1.579035419363632e-01   0.000000000000000e+00
 -1.430548320095883e-01   1.586203499951308e-01   0.000000000000000e+00
 -1.514856168056804e-01   1.599884239680776e-01   0.000000000000000e+00
 -1.608895910632957e-01   1.618683333725050e-01   0.000000000000000e+00
 -1.712321026471889e-01   1.641126772534814e-01   0.000000000000000e+00
 -1.824561580525092e-01   1.665692953972206e-01   0.000000000000000e+00
 -1.944830306853773e-01   1.690845297509290e-01   0.000000000000000e+00
 -2.072133347322519e-01   1.715064672188232e-01   0.000000000000000e+00
 -2.205285469379177e-01   1.736880958842188e-01   0.000000000000000e+00
 -2.342929490495829e-01   1.754903090186159e-01   0.000000000000000e+00
 -2.483559546521777e-01   1.767846949271215e-01   0.000000000000000e+00
 -2.625547758098303e-01   1.774560556629592e-01   0.000000000000000e+00
 -2.767173775180676e-01   1.774046038125162e-01   0.000000000000000e+00
 -2.906656616194001e-01   1.765477937718416e-01   0.000000000000000e+00
 -3.042188166783937e-01   1.748217520491390e-01   0.000000000000000e+00
 -3.171967664630498e-01   1.721822799604242e-01   0.000000000000000e+00
 -3.294236472218497e-01   1.686054114469792e-01   0.000000000000000e+00
 -3.407312429356947e-01   1.640875184325727e-01   0.000000000000000e+00
 -3.509623081862642e-01   1.586449659480460e-01   0.000000000000000e+00
 -3.599737102112789e-01   1.523133289710641e-01   0.000000000000000e+00
 -3.676393250761956e-01   1.451461923521454e-01   0.000000000000000e+00
 -3.738526276142917e-01   1.372135641237719e-01   0.000000000000000e+00
 -3.785289207775340e-01   1.285999407276436e-01   0.000000000000000e+00
 -3.816071571769473e-01   1.194020700711597e-01   0.000000000000000e+00
 -3.830513137270612e-01   1.097264646818510e-01   0.000000000000000e+00
 -3.828512892769493e-01   9.968672243359165e-02   0.000000000000000e+00
 -3.810233047252546e-01   8.940071626166811e-02   0.000000000000000e+00
 -3.776097951795254e-01   7.898771688293880e-02   0.000000000000000e+00
 -3.726787940226312e-01   6.856551373905907e-02   0.000000000000000e+00
 -3.663228190772647e-01   5.824759916163839e-02   0.000000000000000e+00
 -3.586572811990136e-01   4.814047912531818e-02   0.000000000000000e+00
 -3.498184453684535e-01   3.834117094540566e-02   0.000000000000000e+00
 -3.399609834905425e-01   2.893494395764751e-02   0.000000000000000e+00
 -3.292551664550973e-01   1.999335368375124e-02   0.000000000000000e+00
 -3.178837503915127e-01   1.157261335812921e-02   0.000000000000000e+00
 -3.060386183104148e-01   3.712339113171074e-03   0.000000000000000e+00
 -2.939172433341982e-01  -3.565303243390737e-03   0.000000000000000e+00
 -2.817190433729370e-01  -1.025603089356296e-02   0.000000000000000e+00
 -2.696416993258567e-01  -1.637344652948610e-02   0.000000000000000e+00
 -2.578775096349733e-01  -2.194861072765797e-02   0.000000000000000e+00
 -2.466098532711491e-01  -2.702919376115674e-02   0.000000000000000e+00
 -2.360098310092136e-01  -3.167822581235846e-02   0.000000000000000e+00
 -2.262331511943024e-01  -3.597247351675527e-02   0.000000000000000e+00
 -2.174173211923999e-01  -4.000047913223000e-02   0.000000000000000e+00
 -2.096791994586020e-01  -4.386030620631355e-02   0.000000000000000e+00
 -2.031129557773121e-01  -4.765704224210063e-02   0.000000000000000e+00
 -1.977884788831500e-01  -5.150011439748339e-02   0.000000000000000e+00
 -1.937502615335980e-01  -5.550047857142698e-02   0.000000000000000e+00
 -1.910167833645124e-01  -5.976774524037893e-02   0.000000000000000e+00
 -1.895804017202134e-01  -6.440730704080264e-02   0.000000000000000e+00
 -1.894077503217135e-01  -6.951753331294312e-02   0.000000000000000e+00
 -1.904406353342518e-01  -7.518709561922188e-02   0.000000000000000e+00
 -1.925974083324540e-01  -8.149248565151547e-02   0.000000000000000e+00
 -1.957747860466171e-01  -8.849578299834962e-02   0.000000000000000e+00
 -1.998500778057566e-01  -9.624272503796215e-02   0.000000000000000e+00
 -2.046837734572488e-01  -1.047611248655701e-01   0.000000000000000e+00
 -2.101224374066576e-01  -1.140596757871880e-01   0.000000000000000e+00
 -2.160018484309553e-01  -1.241271726741093e-01   0.000000000000000e+00
 -2.221503201959849e-01  -1.349321715465121e-01   0.000000000000000e+00
 -2.283921340500308e-01  -1.464230993313576e-01   0.000000000000000e+00
 -2.345510137364749e-01  -1.585288160195980e-01   0.000000000000000e+00
 -2.404535712062672e-01  -1.711596216381039e-01   0.000000000000000e+00
 -2.459326537211499e-01  -1.842086907624320e-01   0.000000000000000e+00
 -2.508305248960759e-01  -1.975539079351172e-01   0.000000000000000e+00
 -2.550018161786261e-01  -2.110600685216078e-01   0.000000000000000e+00
 -2.583161904198242e-01  -2.245814014223473e-01   0.000000000000000e+00
 -2.606606655427137e-01  -2.379643628401133e-01   0.000000000000000e+00
 -2.619415537255259e-01  -2.510506441330462e-01   0.000000000000000e+00
 -2.620859798264591e-01  -2.636803318004525e-01   0.000000000000000e+00
 -2.610429518095269e-01  -2.756951539600885e-01   0.000000000000000e+00
 -2.587839654933295e-01  -2.869417453646620e-01   0.000000000000000e+00
 -2.553031358339192e-01  -2.972748621251367e-01   0.000000000000000e+00
 -2.506168569595606e-01  -3.065604778822712e-01   0.000000000000000e+00
 -2.447630030876293e-01  -3.146786951881628e-01   0.000000000000000e+00
 -2.377996920629478e-01  -3.215264092881963e-01   0.000000000000000e+00
 -2.298036423602754e-01  -3.270196662627680e-01   0.000000000000000e+00
 -2.208681628002840e-01  -3.310956635009412e-01   0.000000000000000e+00
 -2.111008217621624e-01  -3.337143476118996e-01   0.000000000000000e+00
 -2.006208491798593e-01  -3.348595729878521e-01   0.000000000000000e+00
 -1.895563299479252e-01  -3.345397931462546e-01   0.000000000000000e+00
 -1.780412514269634e-01  -3.327882665148594e-01   0.000000000000000e+00
 -1.662124704451619e-01  -3.296627682817524e-01   0.000000000000000e+00
 -1.542066664875744e-01  -3.252448101065009e-01   0.000000000000000e+00
 -1.421573476251864e-01  -3.196383796651679e-01   0.000000000000000e+00
 -1.301919741683444e-01  -3.129682219682119e-01   0.000000000000000e+00
 -1.184292620712485e-01  -3.053776939371767e-01   0.000000000000000e+00
 -1.069767238328751e-01  -2.970262326529982e-01   0.000000000000000e+00
 -9.592849912993320e-02  -2.880864858078588e-01   0.000000000000000e+00
 -8.536352080040627e-02  -2.787411600325462e-01   0.000000000000000e+00
 -7.534405421641614e-02  -2.691796487812574e-01   0.000000000000000e+00
 -6.591463970745841e-02  -2.595945062081993e-01   0.000000000000000e+00
 -5.710145870120470e-02  -2.501778368637948e-01   0.000000000000000e+00
 -4.891213483367925e-02  -2.411176729997850e-01   0.000000000000000e+00
 -4.133597164708185e-02  -2.325944117587634e-01   0.000000000000000e+00
 -3.434461884968247e-02  -2.247773835223427e-01   0.000000000000000e+00
 -2.789314966586794e-02  -2.178216202218774e-01   0.000000000000000e+00
 -2.192152275895963e-02  -2.118648885258223e-01   0.000000000000000e+00
 -1.635639375944702e-02  -2.070250475874900e-01   0.000000000000000e+00
 -1.111323375849472e-02  -2.033977845732486e-01   0.000000000000000e+00
 -6.098705395855232e-03  -2.010547736270411e-01   0.000000000000000e+00
 -1.213241527272285e-03  -2.000422954184345e-01   0.000000000000000e+00
  3.646232979712605e-03  -2.003803451439835e-01   0.000000000000000e+00
  8.583498905680668e-03  -2.020622469973441e-01   0.000000000000000e+00
  1.370022414176955e-02  -2.050547828962274e-01   0.000000000000000e+00
  1.909319365583991e-02  -2.092988328656696e-01   0.000000000000000e+00
  2.485165160219828e-02  -2.147105141423321e-01   0.000000000000000e+00
  3.105481676025547e-02  -2.211827959976185e-01   0.000000000000000e+00
  3.776962869269541e-02  -2.285875576866748e-01   0.000000000000000e+00
  4.504877696003538e-02  -2.367780480142262e-01   0.000000000000000e+00
  5.292905952439167e-02  -2.455916969509744e-01   0.000000000000000e+00
  6.143010925409483e-02  -2.548532227022200e-01   0.000000000000000e+00
  7.055351935765707e-02  -2.643779717682775e-01   0.000000000000000e+00
  8.028238980427513e-02  -2.739754249645042e-01   0.000000000000000e+00
  9.058130751717036e-02  -2.834527991806409e-01   0.000000000000000e+00
  1.013967635551668e-01  -2.926186729190808e-01   0.000000000000000e+00
  1.126580008331387e-01  -3.012865633937518e-01   0.000000000000000e+00
  1.242782763816904e-01  -3.092783841986494e-01   0.000000000000000e+00
  1.361565129168329e-01  -3.164277152398182e-01   0.000000000000000e+00
  1.481793057810393e-01  -3.225828207084665e-01   0.000000000000000e+00
  1.602232433165567e-01  -3.276093562684517e-01   0.000000000000000e+00
  1.721574916140017e-01  -3.313927132238600e-01   0.000000000000000e+00
  1.838465884991895e-01  -3.338399550821867e-01   0.000000000000000e+00
  1.951533867120389e-01  -3.348813104741670e-01   0.000000000000000e+00
  2.059420826016091e-01  -3.344711956525931e-01   0.000000000000000e+00
  2.160812643921204e-01  -3.325887495747185e-01   0.000000000000000e+00
  2.254469132184741e-01  -3.292378746707894e-01   0.000000000000000e+00
  2.339252907086030e-01  -3.244467866032495e-01   0.000000000000000e+00
  2.414156488956649e-01  -3.182670864138420e-01   0.000000000000000e+00
  2.478327016368994e-01  -3.107723782284667e-01   0.000000000000000e+00
  2.531088014295595e-01  -3.020564649386372e-01   0.000000000000000e+00
  2.571957714511062e-01  -2.922311628115079e-01   0.000000000000000e+00
  2.600663496880259e-01  -2.814237836209206e-01   0.000000000000000e+00
  2.617152100087461e-01  -2.697743394821028e-01   0.000000000000000e+00
  2.621595338141746e-01  -2.574325309772836e-01   0.000000000000000e+00
  2.614391152803240e-01  -2.445545832686178e-01   0.000000000000000e+00
  2.596159929940324e-01  -2.312999976259564e-01   0.000000000000000e+00
  2.567736107687411e-01  -2.178282870969564e-01   0.000000000000000e+00
  2.530155204016794e-01  -2.042957648928852e-01   0.000000000000000e+00
  2.484636488855584e-01  -1.908524524631110e-01   0.000000000000000e+00
  2.432561619101003e-01  -1.776391712230714e-01   0.000000000000000e+00
  2.375449641832433e-01  -1.647848775525894e-01   0.000000000000000e+00
  2.314928849832958e-01  -1.524042950900744e-01   0.000000000000000e+00
  2.252706042530775e-01  -1.405958916358368e-01   0.000000000000000e+00
  2.190533803169677e-01  -1.294402402904203e-01   0.000000000000000e+00
  2.130176448171026e-01  -1.189987959578476e-01   0.000000000000000e+00
  2.073375336271761e-01  -1.093131092221268e-01   0.000000000000000e+00
  2.021814242412140e-01  -1.004044900543611e-01   0.000000000000000e+00
  1.977085504098882e-01  -9.227412403218339e-02   0.000000000000000e+00
  1.940657635987162e-01  -8.490363396216884e-02   0.000000000000000e+00
  1.913845081920683e-01  -7.825607019854654e-02   0.000000000000000e+00
  1.897780733160685e-01  -7.227730375255273e-02   0.000000000000000e+00
  1.893391787834625e-01  -6.689778768194732e-02   0.000000000000000e+00
  1.901379460833586e-01  -6.203464442233308e-02   0.000000000000000e+00
  1.922202976830421e-01  -5.759402983690215e-02   0.000000000000000e+00
  1.956068193351026e-01  -5.347371896460543e-02   0.000000000000000e+00
  2.002921107676765e-01  -4.956585386057166e-02   0.000000000000000e+00
  2.062446402712103e-01  -4.575979064291401e-02   0.000000000000000e+00
  2.134071084860300e-01  -4.194498095481973e-02   0.000000000000000e+00
  2.216973163528649e-01  -3.801382255849427e-02   0.000000000000000e+00
  2.310095219279916e-01  -3.386441470632763e-02   0.000000000000000e+00
  2.412162607990825e-01  -2.940315626231153e-02   0.000000000000000e+00
  2.521705953743585e-01  -2.454712822109156e-02   0.000000000000000e+00
  2.637087495532221e-01  -1.922620721208908e-02   0.000000000000000e+00
  2.756530774036178e-01  -1.338486267381495e-02   0.000000000000000e+00
  2.878153076341585e-01  -6.983597506022713e-03   0.000000000000000e+00
  3.000000000000000e-01   0.000000000000000e+00   0.000000000000000e+00
