500
  7.512483207695273e-01   2.110444704226613e-01   0.000000000000000e+00
  7.614517008805460e-01   2.036022519138790e-01   0.000000000000000e+00
  7.718784564862148e-01   1.960106008730628e-01   0.000000000000000e+00
  7.825159649009128e-01   1.882562937398557e-01   0.000000000000000e+00
  7.933507898758211e-01   1.803265857123929e-01   0.000000000000000e+00
  8.043687105056165e-01   1.722092498020177e-01   0.000000000000000e+00
  8.155547521311474e-01   1.638926144865060e-01   0.000000000000000e+00
  8.268932191624784e-01   1.553655998642862e-01   0.000000000000000e+00
  8.383677297418400e-01   1.466177522160143e-01   0.000000000000000e+00
  8.499612521613739e-01   1.376392768839534e-01   0.000000000000000e+00
  8.616561429461324e-01   1.284210693839556e-01   0.000000000000000e+00
  8.734341865085880e-01   1.189547446693779e-01   0.000000000000000e+00
  8.852766362769278e-01   1.092326644710275e-01   0.000000000000000e+00
  8.971642571957029e-01   9.924796264217400e-02   0.000000000000000e+00
  9.090773694939114e-01   8.899456844279499e-02   0.000000000000000e+00
  9.209958936124043e-01   7.846722770251992e-02   0.000000000000000e+00
  9.328993961795705e-01   6.766152180717901e-02   0.000000000000000e+00
  9.447671369215943e-01   5.657388445946459e-02   0.000000000000000e+00
  9.565781163912276e-01   4.520161616991607e-02   0.000000000000000e+00
  9.683111243969371e-01   3.354289644027907e-02   0.000000000000000e+00
  9.799447890125089e-01   2.159679360720218e-02   0.000000000000000e+00
  9.914576260457338e-01   9.363272320247787e-03   0.000000000000000e+00
  1.002828088843610e+00  -3.156801365735482e-03   0.000000000000000e+00
  1.014034618310658e+00  -1.596165729771468e-02   0.000000000000000e+00
  1.025055693016393e+00  -2.904862093871570e-02   0.000000000000000e+00
  1.035869879267756e+00  -4.241411549071003e-02   0.000000000000000e+00
  1.046455881022389e+00  -5.605366642145204e-02   0.000000000000000e+00
  1.056792589519054e+00  -6.996190838441650e-02   0.000000000000000e+00
  1.066859132502142e+00  -8.413259451483573e-02   0.000000000000000e+00
  1.076634922918307e+00  -9.855860807873627e-02   0.000000000000000e+00
  1.086099706964516e+00  -1.132319764458436e-01   0.000000000000000e+00
  1.095233611368470e+00  -1.281438873512415e-01   0.000000000000000e+00
  1.104017189784277e+00  -1.432847074048131e-01   0.000000000000000e+00
  1.112431468188435e+00  -1.586440028017000e-01   0.000000000000000e+00
  1.120457989163776e+00  -1.742105621813750e-01   0.000000000000000e+00
  1.128078854961721e+00  -1.899724215773969e-01   0.000000000000000e+00
  1.135276769236343e+00  -2.059168913945377e-01   0.000000000000000e+00
  1.142035077347037e+00  -2.220305853447717e-01   0.000000000000000e+00
  1.148337805130193e+00  -2.382994512685609e-01   0.000000000000000e+00
  1.154169696044140e+00  -2.547088037630364e-01   0.000000000000000e+00
  1.159516246595698e+00  -2.712433585340062e-01   0.000000000000000e+00
  1.164363739961007e+00  -2.878872683842937e-01   0.000000000000000e+00
  1.168699277717845e+00  -3.046241607466820e-01   0.000000000000000e+00
  1.172510809611389e+00  -3.214371766657554e-01   0.000000000000000e+00
  1.175787161280327e+00  -3.383090111291949e-01   0.000000000000000e+00
  1.178518059875354e+00  -3.552219546455823e-01   0.000000000000000e+00
  1.180694157507385e+00  -3.721579359625543e-01   0.000000000000000e+00
  1.182307052468291e+00  -3.890985658161772e-01   0.000000000000000e+00
  1.183349308172528e+00  -4.060251815997460e-01   0.000000000000000e+00
  1.183814469773811e+00  -4.229188928378074e-01   0.000000000000000e+00
  1.183697078416793e+00  -4.397606273490999e-01   0.000000000000000e+00
  1.182992683089659e+00  -4.565311779803115e-01   0.000000000000000e+00
  1.181697850049607e+00  -4.732112497910217e-01   0.000000000000000e+00
  1.179810169799234e+00  -4.897815075690166e-01   0.000000000000000e+00
  1.177328261598058e+00  -5.062226235542490e-01   0.000000000000000e+00
  1.174251775499568e+00  -5.225153252491431e-01   0.000000000000000e+00
  1.170581391910399e+00  -5.386404431926619e-01   0.000000000000000e+00
  1.166318818674499e+00  -5.545789585755896e-01   0.000000000000000e+00
  1.161466785691321e+00  -5.703120505748356e-01   0.000000000000000e+00
  1.156029037083298e+00  -5.858211432852315e-01   0.000000000000000e+00
  1.150010320933993e+00  -6.010879521282426e-01   0.000000000000000e+00
  1.143416376624424e+00  -6.160945296183166e-01   0.000000000000000e+00
  1.136253919801074e+00  -6.308233103691518e-01   0.000000000000000e+00
  1.128530625015055e+00  -6.452571552240679e-01   0.000000000000000e+00
  1.120255106077723e+00  -6.593793943968153e-01   0.000000000000000e+00
  1.111436894183757e+00  -6.731738695116399e-01   0.000000000000000e+00
  1.102086413858314e+00  -6.866249744341717e-01   0.000000000000000e+00
  1.092214956790335e+00  -6.997176947877108e-01   0.000000000000000e+00
  1.081834653619331e+00  -7.124376460528029e-01   0.000000000000000e+00
  1.070958443748125e+00  -7.247711101515303e-01   0.000000000000000e+00
  1.059600043258959e+00  -7.367050704217690e-01   0.000000000000000e+00
  1.047773911015082e+00  -7.482272448906911e-01   0.000000000000000e+00
  1.035495213034506e+00  -7.593261177610851e-01   0.000000000000000e+00
  1.022779785226881e+00  -7.699909690285669e-01   0.000000000000000e+00
  1.009644094588546e+00  -7.802119021524523e-01   0.000000000000000e+00
  9.961051989546399e-01  -7.899798697079824e-01   0.000000000000000e+00
  9.821807054107144e-01  -7.992866969526751e-01   0.000000000000000e+00
  9.678887274696603e-01  -8.081251032448524e-01   0.000000000000000e+00
  9.532478411227641e-01  -8.164887212578000e-01   0.000000000000000e+00
  9.382770398765276e-01  -8.243721139385997e-01   0.000000000000000e+00
  9.229956888893405e-01  -8.317707891663654e-01   0.000000000000000e+00
  9.074234783243392e-01  -8.386812120704308e-01   0.000000000000000e+00
  8.915803760366593e-01  -8.451008149749568e-01   0.000000000000000e+00
  8.754865797149228e-01  -8.510280049424285e-01   0.000000000000000e+00
  8.591624685980848e-01  -8.564621688945863e-01   0.000000000000000e+00
  8.426285548897857e-01  -8.614036762954765e-01   0.000000000000000e+00
  8.259054349930222e-01  -8.658538793874616e-01   0.000000000000000e+00
  8.090137406883315e-01  -8.698151109772500e-01   0.000000000000000e+00
  7.919740903787593e-01  -8.732906797751931e-01   0.000000000000000e+00
  7.748070405246140e-01  -8.762848632973095e-01   0.000000000000000e+00
  7.575330373904674e-01  -8.788028983456673e-01   0.000000000000000e+00
  7.401723692259718e-01  -8.808509690889018e-01   0.000000000000000e+00
  7.227451190009061e-01  -8.824361927707253e-01   0.000000000000000e+00
  7.052711178133644e-01  -8.835666030803100e-01   0.000000000000000e+00
  6.877698990882130e-01  -8.842511312243565e-01   0.000000000000000e+00
  6.702606536808761e-01  -8.844995847464895e-01   0.000000000000000e+00
  6.527621859991207e-01  -8.843226241453550e-01   0.000000000000000e+00
  6.352928712528606e-01  -8.837317373483673e-01   0.000000000000000e+00
  6.178706139390554e-01  -8.827392121035228e-01   0.000000000000000e+00
  6.005128076655843e-01  -8.813581063569722e-01   0.000000000000000e+00
  5.832362964144946e-01  -8.796022166891785e-01   0.000000000000000e+00
  5.660573373412907e-01  -8.774860448874180e-01   0.000000000000000e+00
  5.489915652029875e-01  -8.750247627371330e-01   0.000000000000000e+00
  5.320539585034154e-01  -8.722341751191733e-01   0.000000000000000e+00
  5.152588074398633e-01  -8.691306815042884e-01   0.000000000000000e+00
  4.986196837304844e-01  -8.657312359403132e-01   0.000000000000000e+00
  4.821494123970682e-01  -8.620533056313403e-01   0.000000000000000e+00
  4.658600455727431e-01  -8.581148282117664e-01   0.000000000000000e+00
  4.497628383989620e-01  -8.539341678214369e-01   0.000000000000000e+00
  4.338682270707782e-01  -8.495300700911833e-01   0.000000000000000e+00
  4.181858090838820e-01  -8.449216161508393e-01   0.000000000000000e+00
  4.027243257312358e-01  -8.401281757743367e-01   0.000000000000000e+00
  3.874916468913550e-01  -8.351693597786930e-01   0.000000000000000e+00
  3.724947581444364e-01  -8.300649717956465e-01   0.000000000000000e+00
  3.577397502465384e-01  -8.248349595362966e-01   0.000000000000000e+00
  3.432318109859980e-01  -8.194993656704627e-01   0.000000000000000e+00
  3.289752194401566e-01  -8.140782784434536e-01   0.000000000000000e+00
  3.149733426443279e-01  -8.085917821536772e-01   0.000000000000000e+00
  3.012286346787627e-01  -8.030599076148958e-01   0.000000000000000e+00
  2.877426381731705e-01  -7.975025827270156e-01   0.000000000000000e+00
  2.745159882221915e-01  -7.919395832790775e-01   0.000000000000000e+00
  2.615484186990240e-01  -7.863904841075572e-01   0.000000000000000e+00
  2.488387709482879e-01  -7.808746107322385e-01   0.000000000000000e+00
  2.363850048331285e-01  -7.754109915907592e-01   0.000000000000000e+00
  2.241842121055287e-01  -7.700183109914482e-01   0.000000000000000e+00
  2.122326320628782e-01  -7.647148629023169e-01   0.000000000000000e+00
  2.005256694479843e-01  -7.595185056919762e-01   0.000000000000000e+00
  1.890579145439964e-01  -7.544466179359119e-01   0.000000000000000e+00
  1.778231654100955e-01  -7.495160553988823e-01   0.000000000000000e+00
  1.668144521983268e-01  -7.447431093012779e-01   0.000000000000000e+00
  1.560240634866529e-01  -7.401434659740871e-01   0.000000000000000e+00
  1.454435745581375e-01  -7.357321680036339e-01   0.000000000000000e+00
  1.350638775512122e-01  -7.315235769635430e-01   0.000000000000000e+00
  1.248752134011879e-01  -7.275313378274045e-01   0.000000000000000e+00
  1.148672054886122e-01  -7.237683451514233e-01   0.000000000000000e+00
  1.050288949057055e-01  -7.202467111118875e-01   0.000000000000000e+00
  9.534877724797489e-02  -7.169777354776590e-01   0.000000000000000e+00
  8.581484083422526e-02  -7.139718775930365e-01   0.000000000000000e+00
  7.641460625452245e-02  -7.112387304412988e-01   0.000000000000000e+00
  6.713516714228790e-02  -7.087869968540268e-01   0.000000000000000e+00
  5.796323206356610e-02  -7.066244679259114e-01   0.000000000000000e+00
  4.888516741366855e-02  -7.047580036892339e-01   0.000000000000000e+00
  3.988704120881569e-02  -7.031935160965278e-01   0.000000000000000e+00
  3.095466765811463e-02  -7.019359543541379e-01   0.000000000000000e+00
  2.207365239922777e-02  -7.009892926435022e-01   0.000000000000000e+00
  1.322943827938175e-02  -7.003565202609781e-01   0.000000000000000e+00
  4.407351561983756e-03  -7.000396342009677e-01   0.000000000000000e+00
 -4.407351561983274e-03  -7.000396342009677e-01   0.000000000000000e+00
 -1.322943827938158e-02  -7.003565202609781e-01   0.000000000000000e+00
 -2.207365239922729e-02  -7.009892926435022e-01   0.000000000000000e+00
 -3.095466765811414e-02  -7.019359543541378e-01   0.000000000000000e+00
 -3.988704120881520e-02  -7.031935160965278e-01   0.000000000000000e+00
 -4.888516741366838e-02  -7.047580036892338e-01   0.000000000000000e+00
 -5.796323206356560e-02  -7.066244679259112e-01   0.000000000000000e+00
 -6.713516714228739e-02  -7.087869968540267e-01   0.000000000000000e+00
 -7.641460625452227e-02  -7.112387304412988e-01   0.000000000000000e+00
 -8.581484083422472e-02  -7.139718775930363e-01   0.000000000000000e+00
 -9.534877724797436e-02  -7.169777354776586e-01   0.000000000000000e+00
 -1.050288949057049e-01  -7.202467111118874e-01   0.000000000000000e+00
 -1.148672054886120e-01  -7.237683451514234e-01   0.000000000000000e+00
 -1.248752134011873e-01  -7.275313378274042e-01   0.000000000000000e+00
 -1.350638775512116e-01  -7.315235769635425e-01   0.000000000000000e+00
 -1.454435745581373e-01  -7.357321680036338e-01   0.000000000000000e+00
 -1.560240634866523e-01  -7.401434659740870e-01   0.000000000000000e+00
 -1.668144521983262e-01  -7.447431093012777e-01   0.000000000000000e+00
 -1.778231654100949e-01  -7.495160553988820e-01   0.000000000000000e+00
 -1.890579145439961e-01  -7.544466179359117e-01   0.000000000000000e+00
 -2.005256694479836e-01  -7.595185056919760e-01   0.000000000000000e+00
 -2.122326320628777e-01  -7.647148629023170e-01   0.000000000000000e+00
 -2.241842121055284e-01  -7.700183109914482e-01   0.000000000000000e+00
 -2.363850048331278e-01  -7.754109915907589e-01   0.000000000000000e+00
 -2.488387709482873e-01  -7.808746107322382e-01   0.000000000000000e+00
 -2.615484186990232e-01  -7.863904841075567e-01   0.000000000000000e+00
 -2.745159882221913e-01  -7.919395832790774e-01   0.000000000000000e+00
 -2.877426381731698e-01  -7.975025827270151e-01   0.000000000000000e+00
 -3.012286346787619e-01  -8.030599076148953e-01   0.000000000000000e+00
 -3.149733426443276e-01  -8.085917821536770e-01   0.000000000000000e+00
 -3.289752194401557e-01  -8.140782784434530e-01   0.000000000000000e+00
 -3.432318109859971e-01  -8.194993656704622e-01   0.000000000000000e+00
 -3.577397502465376e-01  -8.248349595362962e-01   0.000000000000000e+00
 -3.724947581444361e-01  -8.300649717956464e-01   0.000000000000000e+00
 -3.874916468913543e-01  -8.351693597786930e-01   0.000000000000000e+00
 -4.027243257312349e-01  -8.401281757743363e-01   0.000000000000000e+00
 -4.181858090838818e-01  -8.449216161508392e-01   0.000000000000000e+00
 -4.338682270707772e-01  -8.495300700911830e-01   0.000000000000000e+00
 -4.497628383989613e-01  -8.539341678214371e-01   0.000000000000000e+00
 -4.658600455727424e-01  -8.581148282117663e-01   0.000000000000000e+00
 -4.821494123970679e-01  -8.620533056313402e-01   0.000000000000000e+00
 -4.986196837304834e-01  -8.657312359403129e-01   0.000000000000000e+00
 -5.152588074398624e-01  -8.691306815042881e-01   0.000000000000000e+00
 -5.320539585034151e-01  -8.722341751191733e-01   0.000000000000000e+00
 -5.489915652029865e-01  -8.750247627371328e-01   0.000000000000000e+00
 -5.660573373412898e-01  -8.774860448874180e-01   0.000000000000000e+00
 -5.832362964144936e-01  -8.796022166891783e-01   0.000000000000000e+00
 -6.005128076655840e-01  -8.813581063569721e-01   0.000000000000000e+00
 -6.178706139390544e-01  -8.827392121035227e-01   0.000000000000000e+00
 -6.352928712528596e-01  -8.837317373483672e-01   0.000000000000000e+00
 -6.527621859991205e-01  -8.843226241453551e-01   0.000000000000000e+00
 -6.702606536808752e-01  -8.844995847464897e-01   0.000000000000000e+00
 -6.877698990882117e-01  -8.842511312243563e-01   0.000000000000000e+00
 -7.052711178133634e-01  -8.835666030803100e-01   0.000000000000000e+00
 -7.227451190009058e-01  -8.824361927707252e-01   0.000000000000000e+00
 -7.401723692259711e-01  -8.808509690889021e-01   0.000000000000000e+00
 -7.575330373904665e-01  -8.788028983456675e-01   0.000000000000000e+00
 -7.748070405246137e-01  -8.762848632973096e-01   0.000000000000000e+00
 -7.919740903787583e-01  -8.732906797751931e-01   0.000000000000000e+00
 -8.090137406883304e-01  -8.698151109772501e-01   0.000000000000000e+00
 -8.259054349930214e-01  -8.658538793874619e-01   0.000000000000000e+00
 -8.426285548897852e-01  -8.614036762954765e-01   0.000000000000000e+00
 -8.591624685980840e-01  -8.564621688945867e-01   0.000000000000000e+00
 -8.754865797149219e-01  -8.510280049424287e-01   0.000000000000000e+00
 -8.915803760366590e-01  -8.451008149749571e-01   0.000000000000000e+00
 -9.074234783243382e-01  -8.386812120704310e-01   0.000000000000000e+00
 -9.229956888893396e-01  -8.317707891663656e-01   0.000000000000000e+00
 -9.382770398765268e-01  -8.243721139386002e-01   0.000000000000000e+00
 -9.532478411227634e-01  -8.164887212578006e-01   0.000000000000000e+00
 -9.678887274696593e-01  -8.081251032448529e-01   0.000000000000000e+00
 -9.821807054107143e-01  -7.992866969526754e-01   0.000000000000000e+00
 -9.961051989546391e-01  -7.899798697079828e-01   0.000000000000000e+00
 -1.009644094588546e+00  -7.802119021524528e-01   0.000000000000000e+00
 -1.022779785226880e+00  -7.699909690285669e-01   0.000000000000000e+00
 -1.035495213034505e+00  -7.593261177610856e-01   0.000000000000000e+00
 -1.047773911015082e+00  -7.482272448906914e-01   0.000000000000000e+00
 -1.059600043258958e+00  -7.367050704217702e-01   0.000000000000000e+00
 -1.070958443748125e+00  -7.247711101515310e-01   0.000000000000000e+00
 -1.081834653619330e+00  -7.124376460528030e-01   0.000000000000000e+00
 -1.092214956790334e+00  -6.997176947877120e-01   0.000000000000000e+00
 -1.102086413858313e+00  -6.866249744341724e-01   0.000000000000000e+00
 -1.111436894183756e+00  -6.731738695116403e-01   0.000000000000000e+00
 -1.120255106077723e+00  -6.593793943968159e-01   0.000000000000000e+00
 -1.128530625015054e+00  -6.452571552240687e-01   0.000000000000000e+00
 -1.136253919801074e+00  -6.308233103691522e-01   0.000000000000000e+00
 -1.143416376624424e+00  -6.160945296183175e-01   0.000000000000000e+00
 -1.150010320933993e+00  -6.010879521282435e-01   0.000000000000000e+00
 -1.156029037083298e+00  -5.858211432852318e-01   0.000000000000000e+00
 -1.161466785691321e+00  -5.703120505748365e-01   0.000000000000000e+00
 -1.166318818674499e+00  -5.545789585755898e-01   0.000000000000000e+00
 -1.170581391910399e+00  -5.386404431926635e-01   0.000000000000000e+00
 -1.174251775499568e+00  -5.225153252491441e-01   0.000000000000000e+00
 -1.177328261598058e+00  -5.062226235542494e-01   0.000000000000000e+00
 -1.179810169799234e+00  -4.897815075690179e-01   0.000000000000000e+00
 -1.181697850049607e+00  -4.732112497910225e-01   0.000000000000000e+00
 -1.182992683089660e+00  -4.565311779803120e-01   0.000000000000000e+00
 -1.183697078416793e+00  -4.397606273491012e-01   0.000000000000000e+00
 -1.183814469773811e+00  -4.229188928378080e-01   0.000000000000000e+00
 -1.183349308172528e+00  -4.060251815997465e-01   0.000000000000000e+00
 -1.182307052468291e+00  -3.890985658161781e-01   0.000000000000000e+00
 -1.180694157507386e+00  -3.721579359625550e-01   0.000000000000000e+00
 -1.178518059875354e+00  -3.552219546455826e-01   0.000000000000000e+00
 -1.175787161280328e+00  -3.383090111291959e-01   0.000000000000000e+00
 -1.172510809611389e+00  -3.214371766657561e-01   0.000000000000000e+00
 -1.168699277717845e+00  -3.046241607466831e-01   0.000000000000000e+00
 -1.164363739961007e+00  -2.878872683842947e-01   0.000000000000000e+00
 -1.159516246595698e+00  -2.712433585340065e-01   0.000000000000000e+00
 -1.154169696044141e+00  -2.547088037630376e-01   0.000000000000000e+00
 -1.148337805130193e+00  -2.382994512685618e-01   0.000000000000000e+00
 -1.142035077347037e+00  -2.220305853447720e-01   0.000000000000000e+00
 -1.135276769236344e+00  -2.059168913945389e-01   0.000000000000000e+00
 -1.128078854961721e+00  -1.899724215773974e-01   0.000000000000000e+00
 -1.120457989163777e+00  -1.742105621813753e-01   0.000000000000000e+00
 -1.112431468188436e+00  -1.586440028017008e-01   0.000000000000000e+00
 -1.104017189784277e+00  -1.432847074048137e-01   0.000000000000000e+00
 -1.095233611368471e+00  -1.281438873512417e-01   0.000000000000000e+00
 -1.086099706964516e+00  -1.132319764458444e-01   0.000000000000000e+00
 -1.076634922918308e+00  -9.855860807873684e-02   0.000000000000000e+00
 -1.066859132502143e+00  -8.413259451483675e-02   0.000000000000000e+00
 -1.056792589519055e+00  -6.996190838441729e-02   0.000000000000000e+00
 -1.046455881022389e+00  -5.605366642145231e-02   0.000000000000000e+00
 -1.035869879267756e+00  -4.241411549071099e-02   0.000000000000000e+00
 -1.025055693016394e+00  -2.904862093871643e-02   0.000000000000000e+00
 -1.014034618310658e+00  -1.596165729771492e-02   0.000000000000000e+00
 -1.002828088843611e+00  -3.156801365736398e-03   0.000000000000000e+00
 -9.914576260457344e-01   9.363272320247328e-03   0.000000000000000e+00
 -9.799447890125091e-01   2.159679360720195e-02   0.000000000000000e+00
 -9.683111243969378e-01   3.354289644027842e-02   0.000000000000000e+00
 -9.565781163912279e-01   4.520161616991563e-02   0.000000000000000e+00
 -9.447671369215948e-01   5.657388445946438e-02   0.000000000000000e+00
 -9.328993961795713e-01   6.766152180717841e-02   0.000000000000000e+00
 -9.209958936124049e-01   7.846722770251954e-02   0.000000000000000e+00
 -9.090773694939124e-01   8.899456844279426e-02   0.000000000000000e+00
 -8.971642571957031e-01   9.924796264217342e-02   0.000000000000000e+00
 -8.852766362769283e-01   1.092326644710274e-01   0.000000000000000e+00
 -8.734341865085888e-01   1.189547446693772e-01   0.000000000000000e+00
 -8.616561429461332e-01   1.284210693839551e-01   0.000000000000000e+00
 -8.499612521613741e-01   1.376392768839532e-01   0.000000000000000e+00
 -8.383677297418405e-01   1.466177522160137e-01   0.000000000000000e+00
 -8.268932191624790e-01   1.553655998642860e-01   0.000000000000000e+00
 -8.155547521311474e-01   1.638926144865058e-01   0.000000000000000e+00
 -8.043687105056172e-01   1.722092498020173e-01   0.000000000000000e+00
 -7.933507898758216e-01   1.803265857123926e-01   0.000000000000000e+00
 -7.825159649009129e-01   1.882562937398556e-01   0.000000000000000e+00
 -7.718784564862157e-01   1.960106008730624e-01   0.000000000000000e+00
 -7.614517008805461e-01   2.036022519138787e-01   0.000000000000000e+00
 -7.512483207695280e-01   2.110444704226607e-01   0.000000000000000e+00
 -7.412800984354475e-01   2.183509183631802e-01   0.000000000000000e+00
 -7.315579510490499e-01   2.255356545516680e-01   0.000000000000000e+00
