,W,Psi,T
297,2.5869189,0.0013555,0.0002868
298,2.5784638,0.0013548,0.0002860
299,2.5700972,0.0013541,0.0002853
300,2.5618167,0.0013534,0.0002846
301,2.5536197,0.0013527,0.0002839
302,2.5455038,0.0013520,0.0002832
303,2.5374669,0.0013513,0.0002825
304,2.5295065,0.0013506,0.0002818
305,2.5216207,0.0013500,0.0002811
306,2.5138071,0.0013493,0.0002804
307,2.5060638,0.0013487,0.0002798
308,2.4983889,0.0013480,0.0002791
309,2.4907803,0.0013474,0.0002784
310,2.4832362,0.0013468,0.0002777
311,2.4757549,0.0013461,0.0002771
312,2.4683344,0.0013455,0.0002764
313,2.4609732,0.0013449,0.0002757
314,2.4536696,0.0013443,0.0002751
315,2.4464220,0.0013437,0.0002744
316,2.4392288,0.0013432,0.0002738
317,2.4320886,0.0013426,0.0002732
318,2.4249999,0.0013420,0.0002725
319,2.4179613,0.0013414,0.0002719
320,2.4109714,0.0013409,0.0002713
321,2.4040289,0.0013403,0.0002706
322,2.3971325,0.0013398,0.0002700
323,2.3902811,0.0013393,0.0002694
324,2.3834733,0.0013387,0.0002688
325,2.3767082,0.0013382,0.0002682
326,2.3699844,0.0013377,0.0002675
327,2.3633011,0.0013372,0.0002669
328,2.3566570,0.0013367,0.0002663
329,2.3500513,0.0013362,0.0002657
330,2.3434829,0.0013357,0.0002651
331,2.3369508,0.0013352,0.0002645
332,2.3304543,0.0013347,0.0002640
333,2.3239923,0.0013342,0.0002634
334,2.3175641,0.0013338,0.0002628
335,2.3111688,0.0013333,0.0002622
336,2.3048056,0.0013328,0.0002616
337,2.2984738,0.0013324,0.0002611
338,2.2921726,0.0013320,0.0002605
339,2.2859013,0.0013315,0.0002599
340,2.2796591,0.0013311,0.0002594
341,2.2734455,0.0013306,0.0002588
342,2.2672598,0.0013302,0.0002583
343,2.2611014,0.0013298,0.0002577
344,2.2549695,0.0013294,0.0002571
345,2.2488638,0.0013290,0.0002566
346,2.2427836,0.0013286,0.0002561
347,2.2367283,0.0013282,0.0002555
348,2.2306975,0.0013278,0.0002550
349,2.2246906,0.0013274,0.0002544
350,2.2187071,0.0013270,0.0002539
351,2.2127467,0.0013267,0.0002534
352,2.2068087,0.0013263,0.0002529
353,2.2008929,0.0013259,0.0002523
354,2.1949987,0.0013256,0.0002518
355,2.1891257,0.0013252,0.0002513
356,2.1832736,0.0013249,0.0002508
357,2.1774420,0.0013245,0.0002503
358,2.1716305,0.0013242,0.0002497
359,2.1658387,0.0013238,0.0002492
360,2.1600663,0.0013235,0.0002487
361,2.1543130,0.0013232,0.0002482
362,2.1485785,0.0013229,0.0002477
363,2.1428625,0.0013226,0.0002472
364,2.1371645,0.0013222,0.0002467
365,2.1314845,0.0013219,0.0002462
366,2.1258221,0.0013216,0.0002458
367,2.1201770,0.0013213,0.0002453
368,2.1145489,0.0013210,0.0002448
369,2.1089377,0.0013207,0.0002443
370,2.1033431,0.0013205,0.0002438
371,2.0977648,0.0013202,0.0002433
372,2.0922027,0.0013199,0.0002429
373,2.0866565,0.0013196,0.0002424
374,2.0811260,0.0013194,0.0002419
375,2.0756110,0.0013191,0.0002415
376,2.0701113,0.0013188,0.0002410
377,2.0646268,0.0013186,0.0002405
378,2.0591572,0.0013183,0.0002401
379,2.0537025,0.0013181,0.0002396
380,2.0482623,0.0013178,0.0002392
381,2.0428367,0.0013176,0.0002387
382,2.0374253,0.0013174,0.0002383
383,2.0320281,0.0013171,0.0002378
384,2.0266450,0.0013169,0.0002374
385,2.0212757,0.0013167,0.0002369
386,2.0159202,0.0013165,0.0002365
387,2.0105783,0.0013163,0.0002360
388,2.0052499,0.0013160,0.0002356
389,1.9999349,0.0013158,0.0002352
390,1.9946331,0.0013156,0.0002347
391,1.9893446,0.0013154,0.0002343
392,1.9840691,0.0013152,0.0002339
393,1.9788066,0.0013150,0.0002334
394,1.9735569,0.0013148,0.0002330
395,1.9683200,0.0013147,0.0002326
396,1.9630958,0.0013145,0.0002322
397,1.9578842,0.0013143,0.0002317
398,1.9526851,0.0013141,0.0002313
399,1.9474984,0.0013139,0.0002309
400,1.9423241,0.0013138,0.0002305
401,1.9371621,0.0013136,0.0002301
402,1.9320124,0.0013134,0.0002297
403,1.9268747,0.0013133,0.0002293
404,1.9217492,0.0013131,0.0002288
405,1.9166357,0.0013130,0.0002284
406,1.9115342,0.0013128,0.0002280
407,1.9064446,0.0013127,0.0002276
408,1.9013669,0.0013125,0.0002272
409,1.8963010,0.0013124,0.0002268
410,1.8912469,0.0013122,0.0002265
411,1.8862044,0.0013121,0.0002261
412,1.8811737,0.0013120,0.0002257
413,1.8761546,0.0013119,0.0002253
414,1.8711471,0.0013117,0.0002249
415,1.8661512,0.0013116,0.0002245
416,1.8611668,0.0013115,0.0002241
417,1.8561940,0.0013114,0.0002237
418,1.8512325,0.0013113,0.0002234
419,1.8462826,0.0013111,0.0002230
420,1.8413440,0.0013110,0.0002226
421,1.8364168,0.0013109,0.0002222
422,1.8315010,0.0013108,0.0002219
423,1.8265965,0.0013107,0.0002215
424,1.8217034,0.0013106,0.0002211
425,1.8168215,0.0013105,0.0002207
426,1.8119510,0.0013104,0.0002204
427,1.8070917,0.0013104,0.0002200
428,1.8022436,0.0013103,0.0002196
429,1.7974068,0.0013102,0.0002193
430,1.7925812,0.0013101,0.0002189
431,1.7877669,0.0013100,0.0002186
432,1.7829637,0.0013100,0.0002182
433,1.7781718,0.0013099,0.0002178
434,1.7733910,0.0013098,0.0002175
435,1.7686215,0.0013097,0.0002171
436,1.7638631,0.0013097,0.0002168
437,1.7591159,0.0013096,0.0002164
438,1.7543798,0.0013096,0.0002161
439,1.7496550,0.0013095,0.0002157
440,1.7449413,0.0013094,0.0002154
441,1.7402388,0.0013094,0.0002151
442,1.7355474,0.0013093,0.0002147
443,1.7308673,0.0013093,0.0002144
444,1.7261983,0.0013092,0.0002140
445,1.7215405,0.0013092,0.0002137
446,1.7168939,0.0013092,0.0002134
447,1.7122585,0.0013091,0.0002130
448,1.7076342,0.0013091,0.0002127
449,1.7030212,0.0013090,0.0002124
450,1.6984194,0.0013090,0.0002120
451,1.6938288,0.0013090,0.0002117
452,1.6892495,0.0013089,0.0002114
453,1.6846814,0.0013089,0.0002110
454,1.6801245,0.0013089,0.0002107
455,1.6755789,0.0013089,0.0002104
456,1.6710445,0.0013089,0.0002101
457,1.6665215,0.0013088,0.0002097
458,1.6620097,0.0013088,0.0002094
459,1.6575092,0.0013088,0.0002091
460,1.6530201,0.0013088,0.0002088
461,1.6485423,0.0013088,0.0002085
462,1.6440758,0.0013088,0.0002082
463,1.6396207,0.0013088,0.0002078
464,1.6351769,0.0013088,0.0002075
465,1.6307445,0.0013088,0.0002072
466,1.6263236,0.0013088,0.0002069
467,1.6219140,0.0013088,0.0002066
468,1.6175159,0.0013088,0.0002063
469,1.6131292,0.0013088,0.0002060
470,1.6087540,0.0013088,0.0002057
471,1.6043902,0.0013088,0.0002054
472,1.6000380,0.0013088,0.0002051
473,1.5956973,0.0013088,0.0002048
474,1.5913680,0.0013088,0.0002045
475,1.5870504,0.0013089,0.0002042
476,1.5827443,0.0013089,0.0002039
477,1.5784497,0.0013089,0.0002036
478,1.5741668,0.0013089,0.0002033
479,1.5698955,0.0013089,0.0002030
480,1.5656358,0.0013090,0.0002027
481,1.5613877,0.0013090,0.0002024
482,1.5571513,0.0013090,0.0002021
483,1.5529266,0.0013091,0.0002018
484,1.5487136,0.0013091,0.0002015
485,1.5445123,0.0013091,0.0002013
486,1.5403227,0.0013092,0.0002010
487,1.5361449,0.0013092,0.0002007
488,1.5319788,0.0013092,0.0002004
489,1.5278245,0.0013093,0.0002001
490,1.5236820,0.0013093,0.0001998
491,1.5195514,0.0013094,0.0001996
492,1.5154325,0.0013094,0.0001993
493,1.5113255,0.0013095,0.0001990
494,1.5072304,0.0013095,0.0001987
495,1.5031472,0.0013096,0.0001984
496,1.4990758,0.0013096,0.0001982
497,1.4950164,0.0013097,0.0001979
498,1.4909689,0.0013097,0.0001976
499,1.4869333,0.0013098,0.0001973
500,1.4829097,0.0013098,0.0001971
501,1.4788981,0.0013099,0.0001968
502,1.4748985,0.0013100,0.0001965
503,1.4709108,0.0013100,0.0001963
504,1.4669352,0.0013101,0.0001960
505,1.4629716,0.0013101,0.0001957
506,1.4590201,0.0013102,0.0001955
507,1.4550806,0.0013103,0.0001952
508,1.4511532,0.0013103,0.0001949
509,1.4472379,0.0013104,0.0001947
510,1.4433346,0.0013105,0.0001944
511,1.4394435,0.0013106,0.0001942
512,1.4355645,0.0013106,0.0001939
513,1.4316977,0.0013107,0.0001936
514,1.4278429,0.0013108,0.0001934
515,1.4240004,0.0013109,0.0001931
516,1.4201700,0.0013110,0.0001929
517,1.4163518,0.0013110,0.0001926
518,1.4125458,0.0013111,0.0001924
519,1.4087519,0.0013112,0.0001921
520,1.4049703,0.0013113,0.0001919
521,1.4012009,0.0013114,0.0001916
522,1.3974437,0.0013115,0.0001914
523,1.3936988,0.0013115,0.0001911
524,1.3899660,0.0013116,0.0001909
525,1.3862456,0.0013117,0.0001906
526,1.3825374,0.0013118,0.0001904
527,1.3788414,0.0013119,0.0001901
528,1.3751577,0.0013120,0.0001899
529,1.3714863,0.0013121,0.0001896
530,1.3678272,0.0013122,0.0001894
531,1.3641803,0.0013123,0.0001891
532,1.3605458,0.0013124,0.0001889
533,1.3569235,0.0013125,0.0001887
534,1.3533135,0.0013126,0.0001884
535,1.3497158,0.0013127,0.0001882
536,1.3461304,0.0013128,0.0001880
537,1.3425574,0.0013129,0.0001877
538,1.3389966,0.0013130,0.0001875
539,1.3354481,0.0013131,0.0001872
540,1.3319119,0.0013132,0.0001870
541,1.3283881,0.0013133,0.0001868
542,1.3248765,0.0013134,0.0001865
543,1.3213773,0.0013136,0.0001863
544,1.3178903,0.0013137,0.0001861
545,1.3144157,0.0013138,0.0001858
546,1.3109533,0.0013139,0.0001856
547,1.3075033,0.0013140,0.0001854
548,1.3040655,0.0013141,0.0001852
549,1.3006401,0.0013142,0.0001849
550,1.2972269,0.0013144,0.0001847
551,1.2938260,0.0013145,0.0001845
552,1.2904374,0.0013146,0.0001843
553,1.2870611,0.0013147,0.0001840
554,1.2836970,0.0013148,0.0001838
555,1.2803453,0.0013150,0.0001836
556,1.2770057,0.0013151,0.0001834
557,1.2736784,0.0013152,0.0001831
558,1.2703634,0.0013153,0.0001829
559,1.2670606,0.0013155,0.0001827
560,1.2637700,0.0013156,0.0001825
561,1.2604916,0.0013157,0.0001823
562,1.2572254,0.0013159,0.0001820
563,1.2539715,0.0013160,0.0001818
564,1.2507297,0.0013161,0.0001816
565,1.2475001,0.0013163,0.0001814
566,1.2442826,0.0013164,0.0001812
567,1.2410773,0.0013165,0.0001810
568,1.2378842,0.0013167,0.0001808
569,1.2347032,0.0013168,0.0001805
570,1.2315343,0.0013169,0.0001803
571,1.2283775,0.0013171,0.0001801
572,1.2252328,0.0013172,0.0001799
573,1.2221001,0.0013173,0.0001797
574,1.2189795,0.0013175,0.0001795
575,1.2158710,0.0013176,0.0001793
576,1.2127745,0.0013178,0.0001791
577,1.2096900,0.0013179,0.0001789
578,1.2066175,0.0013180,0.0001787
579,1.2035570,0.0013182,0.0001785
580,1.2005084,0.0013183,0.0001783
581,1.1974718,0.0013185,0.0001780
582,1.1944471,0.0013186,0.0001778
583,1.1914343,0.0013188,0.0001776
584,1.1884333,0.0013189,0.0001774
585,1.1854443,0.0013191,0.0001772
586,1.1824671,0.0013192,0.0001770
587,1.1795017,0.0013194,0.0001768
588,1.1765482,0.0013195,0.0001766
589,1.1736064,0.0013197,0.0001764
590,1.1706763,0.0013198,0.0001762
591,1.1677581,0.0013200,0.0001760
592,1.1648515,0.0013201,0.0001758
593,1.1619566,0.0013203,0.0001756
594,1.1590734,0.0013204,0.0001754
595,1.1562019,0.0013206,0.0001753
596,1.1533419,0.0013207,0.0001751
597,1.1504936,0.0013209,0.0001749
598,1.1476569,0.0013210,0.0001747
599,1.1448317,0.0013212,0.0001745
600,1.1420180,0.0013214,0.0001743
601,1.1392158,0.0013215,0.0001741
602,1.1364251,0.0013217,0.0001739
603,1.1336458,0.0013218,0.0001737
604,1.1308780,0.0013220,0.0001735
605,1.1281215,0.0013222,0.0001733
606,1.1253764,0.0013223,0.0001731
607,1.1226426,0.0013225,0.0001729
608,1.1199202,0.0013226,0.0001728
609,1.1172090,0.0013228,0.0001726
610,1.1145091,0.0013230,0.0001724
611,1.1118204,0.0013231,0.0001722
612,1.1091429,0.0013233,0.0001720
613,1.1064765,0.0013235,0.0001718
614,1.1038213,0.0013236,0.0001716
615,1.1011772,0.0013238,0.0001715
616,1.0985441,0.0013240,0.0001713
617,1.0959221,0.0013241,0.0001711
618,1.0933111,0.0013243,0.0001709
619,1.0907111,0.0013245,0.0001707
620,1.0881220,0.0013246,0.0001705
621,1.0855438,0.0013248,0.0001704
622,1.0829765,0.0013250,0.0001702
623,1.0804201,0.0013251,0.0001700
624,1.0778744,0.0013253,0.0001698
625,1.0753395,0.0013255,0.0001696
626,1.0728154,0.0013257,0.0001695
627,1.0703020,0.0013258,0.0001693
628,1.0677993,0.0013260,0.0001691
629,1.0653072,0.0013262,0.0001689
630,1.0628257,0.0013264,0.0001688
631,1.0603548,0.0013265,0.0001686
632,1.0578945,0.0013267,0.0001684
633,1.0554446,0.0013269,0.0001682
634,1.0530052,0.0013271,0.0001681
635,1.0505763,0.0013272,0.0001679
636,1.0481577,0.0013274,0.0001677
637,1.0457495,0.0013276,0.0001675
638,1.0433516,0.0013278,0.0001674
639,1.0409641,0.0013279,0.0001672
640,1.0385867,0.0013281,0.0001670
641,1.0362196,0.0013283,0.0001669
642,1.0338627,0.0013285,0.0001667
643,1.0315158,0.0013287,0.0001665
644,1.0291791,0.0013288,0.0001663
645,1.0268525,0.0013290,0.0001662
646,1.0245359,0.0013292,0.0001660
647,1.0222293,0.0013294,0.0001658
648,1.0199326,0.0013296,0.0001657
649,1.0176459,0.0013297,0.0001655
650,1.0153690,0.0013299,0.0001653
651,1.0131019,0.0013301,0.0001652
652,1.0108447,0.0013303,0.0001650
653,1.0085972,0.0013305,0.0001648
654,1.0063594,0.0013307,0.0001647
655,1.0041313,0.0013308,0.0001645
656,1.0019129,0.0013310,0.0001643
657,0.9997040,0.0013312,0.0001642
658,0.9975048,0.0013314,0.0001640
659,0.9953150,0.0013316,0.0001639
660,0.9931347,0.0013318,0.0001637
661,0.9909639,0.0013320,0.0001635
662,0.9888025,0.0013321,0.0001634
663,0.9866504,0.0013323,0.0001632
664,0.9845077,0.0013325,0.0001630
665,0.9823742,0.0013327,0.0001629
666,0.9802500,0.0013329,0.0001627
667,0.9781350,0.0013331,0.0001626
668,0.9760291,0.0013333,0.0001624
669,0.9739324,0.0013335,0.0001623
670,0.9718448,0.0013336,0.0001621
671,0.9697662,0.0013338,0.0001619
672,0.9676966,0.0013340,0.0001618
673,0.9656359,0.0013342,0.0001616
674,0.9635842,0.0013344,0.0001615
675,0.9615414,0.0013346,0.0001613
676,0.9595074,0.0013348,0.0001612
677,0.9574822,0.0013350,0.0001610
678,0.9554657,0.0013352,0.0001608
679,0.9534580,0.0013354,0.0001607
680,0.9514589,0.0013356,0.0001605
681,0.9494685,0.0013357,0.0001604
682,0.9474867,0.0013359,0.0001602
683,0.9455134,0.0013361,0.0001601
684,0.9435487,0.0013363,0.0001599
685,0.9415924,0.0013365,0.0001598
686,0.9396445,0.0013367,0.0001596
687,0.9377050,0.0013369,0.0001595
688,0.9357739,0.0013371,0.0001593
689,0.9338510,0.0013373,0.0001592
690,0.9319365,0.0013375,0.0001590
691,0.9300301,0.0013377,0.0001589
692,0.9281320,0.0013379,0.0001587
693,0.9262420,0.0013381,0.0001586
694,0.9243600,0.0013383,0.0001584
695,0.9224862,0.0013384,0.0001583
696,0.9206204,0.0013386,0.0001581
697,0.9187625,0.0013388,0.0001580
698,0.9169126,0.0013390,0.0001578
