,W,Psi
1083,0.11203327182671455,0.00036096079703201695
1084,0.11197554987109704,0.00036062322386127616
1085,0.11191785382431839,0.0003602862896678738
1086,0.11186018616063843,0.0003599499958752436
1087,0.11180254790803568,0.0003596143438018575
1088,0.11174493853547482,0.00035927933470440205
1089,0.11168735741711112,0.0003589449698621125
1090,0.11162980607312596,0.0003586112506155352
1091,0.1115722898296347,0.000358278178334487
1092,0.11151481454746821,0.0003579457543256058
1093,0.11145738193430708,0.00035761397977552054
1094,0.11139999272417095,0.000357282855840229
1095,0.11134264884249619,0.00035695238369555277
1096,0.11128535256415513,0.0003566225644944175
1097,0.111228105992842,0.00035629339934244197
1098,0.11117091104863287,0.0003559648892989326
1099,0.11111376955414838,0.0003556370353848825
1100,0.11105668328585155,0.0003553098385883538
1101,0.1109996539843698,0.00035498329986840285
1102,0.11094268333979157,0.00035465742015719476
1103,0.11088577296206578,0.00035433220036239113
1104,0.11082892434977874,0.0003540076413694156
1105,0.11077213889385142,0.00035368374404489615
1106,0.11071541802350596,0.0003533605092404189
1107,0.1106587636628467,0.0003530379377949017
1108,0.11060217895483282,0.0003527160305289987
1109,0.11054566853581235,0.0003523947882243802
1110,0.11048923762988477,0.00035207421159220054
1111,0.11043289080997704,0.0003517543012555604
1112,0.1103766318015402,0.00035143505776014425
1113,0.11032046409842405,0.00035111648159722516
1114,0.11026439146798951,0.0003507985732185335
1115,0.11020841804373474,0.0003504813330402552
1116,0.11015254811915105,0.0003501647614413581
1117,0.11009678574078195,0.0003498488587606082
1118,0.11004113412089087,0.000349533625294349
1119,0.10998559489402251,0.000349219061296388
1120,0.10993016734129152,0.00034890516698151016
1121,0.1098748479248202,0.00034859194253369485
1122,0.10981963079572894,0.00034827938811686374
1123,0.10976450960890095,0.00034796750387819695
1124,0.10970947894781248,0.0003476562899325357
1125,0.10965453373483898,0.0003473457463483412
1126,0.10959966918571351,0.0003470358731710186
1127,0.10954488247973025,0.00034672667045909514
1128,0.10949017383705811,0.0003464181382941692
1129,0.1094355460576239,0.0003461102767705335
1130,0.10938100351626485,0.0003458030859806691
1131,0.10932655621198929,0.0003454965660062117
1132,0.10927221681202914,0.00034519071695197104
1133,0.10921798704116661,0.00034488553888374016
1134,0.10916387084073303,0.0003445810316761102
1135,0.10910987358820211,0.00034427719522985364
1136,0.10905599996171918,0.0003439740294366345
1137,0.10900225371063467,0.0003436715341581358
1138,0.10894863782238869,0.00034336970920656446
1139,0.10889515477379452,0.00034306855435319044
1140,0.1088418067737865,0.00034276806931899523
1141,0.1087885959177905,0.00034246825377778407
1142,0.1087355242091899,0.0003421691073472432
1143,0.10868259348064628,0.00034187062959025675
1144,0.10862980531132792,0.00034157282001249844
1145,0.10857716101518303,0.0003412756780683574
1146,0.10852466169967871,0.0003409792031642879
1147,0.10847230835134075,0.0003406833946648142
1148,0.10842010190825559,0.0003403882518950655
1149,0.10836804330662975,0.0003400937741436459
1150,0.10831613350200714,0.00033979996066353587
1151,0.1082643734746762,0.0003395068106733825
1152,0.10821276422465602,0.00033921432335799187
1153,0.1081613067634472,0.00033892249786931453
1154,0.10811000210396665,0.00033863133332711693
1155,0.10805885125296881,0.00033834082881996775
1156,0.10800785520527481,0.00033805098340609804
1157,0.10795701494314128,0.0003377617961144378
1158,0.10790633143921656,0.00033747326594540835
1159,0.1078558056653654,0.0003371853918717203
1160,0.10780543860337084,0.0003368981728387535
1161,0.10775523125268699,0.00033661160776464184
1162,0.10770518459994731,0.0003363256955398427
1163,0.10765529929573903,0.0003360404350271523
1164,0.10760557423472825,0.0003357558250672092
1165,0.10755602212091109,0.00033547186450974764
1166,0.10750663198527713,0.0003351885519567209
1167,0.1074574085633168,0.00033490588619472414
1168,0.1074083538116304,0.00033462386590900843
1169,0.10735946919239503,0.000334342489734722
1170,0.10731075608179813,0.0003340617562566292
1171,0.10726221578718882,0.0003337816640198819
1172,0.10721384953697075,0.0003335022115203501
1173,0.10716565847170825,0.0003332233972171713
1174,0.10711764363948871,0.0003329452195238053
1175,0.10706980599484152,0.0003326676768193287
1176,0.10702214640015112,0.0003323907674417105
1177,0.10697466562955323,0.0003321144896965585
1178,0.1069273643732532,0.0003318388418524822
1179,0.1068802432418104,0.00033156382214737264
1180,0.10683330277108453,0.0003312894287854129
1181,0.1067865434241713,0.0003310156599414981
1182,0.10673996559453817,0.0003307425137595248
1183,0.10669356960419141,0.0003304699883555927
1184,0.1066473557041979,0.00033019808181729906
1185,0.10660132407179612,0.00032992679220638017
1186,0.10655547481573284,0.0003296561175587076
1187,0.10650980798926045,0.00032938605588647517
1188,0.10646432362852133,0.00032911660517822623
1189,0.10641902181875626,0.00032884776339950795
1190,0.10637390279398926,0.0003285795284907288
1191,0.10632896703814367,0.00032831189836405255
1192,0.10628421534019161,0.0003280448708974748
1193,0.10623964874759173,0.00032777844392945323
1194,0.10619526847688975,0.0003275126152547086
1195,0.1061510736620212,0.00032724738262228706
1196,0.10610706069441891,0.0003269827437972669
1197,0.1060632314707883,0.00032671869651420296
1198,0.10601959433339632,0.00032645523860055166
1199,0.10597614546984792,0.00032619236764875416
1200,0.10593288271582678,0.00032593008127327673
1201,0.10588980552773243,0.0003256683771047843
1202,0.10584691375883062,0.00032540725277398295
1203,0.10580420737441981,0.0003251467058753809
1204,0.10576168638565984,0.00032488673398018954
1205,0.10571935082147872,0.0003246273346138244
1206,0.10567720071294291,0.00032436850527001236
1207,0.1056352360902863,0.0003241102433942767
1208,0.10559345698890725,0.00032385254639681957
1209,0.10555186344961456,0.0003235954116425572
1210,0.10551045550070805,0.0003233388364645924
1211,0.1054692331203224,0.0003230828181606184
1212,0.10542819620105613,0.00032282735400538276
1213,0.10538734453819759,0.0003225724412478432
1214,0.10534667785051006,0.0003223180771174088
1215,0.10530619581680226,0.0003220642588182058
1216,0.10526589811399474,0.0003218109835305108
1217,0.10522578444578584,0.000321558248405656
1218,0.10518585456572038,0.0003213060505669479
1219,0.10514610829471827,0.0003210543871068317
1220,0.10510654553611119,0.0003208032550877196
1221,0.10506716628239383,0.00032055265154003177
1222,0.10502797061079454,0.00032030257346207466
1223,0.10498895865952952,0.000320053017818328
1224,0.10495013058394431,0.00031980398153893375
1225,0.10491148649241155,0.0003195554615192957
1226,0.10487302637377698,0.0003193074546210037
1227,0.10483475002987243,0.0003190599576741903
1228,0.1047966570321175,0.0003188129674808996
1229,0.10475874671158004,0.00031856648081979907
1230,0.10472101818539971,0.0003183204944503365
1231,0.10468347040862415,0.0003180750051171995
1232,0.10464610223841149,0.0003178300095523069
1233,0.10460891249385203,0.00031758550447649086
1234,0.10457190000111237,0.0003173414865981401
1235,0.1045350636142146,0.00031709795261196583
1236,0.10449840220896559,0.000316854899195712
1237,0.10446191464836171,0.00031661232300867284
1238,0.10442559972702775,0.00031637022069003776
1239,0.10438945610690849,0.000316128588861034
1240,0.10435348226741566,0.00031588742412821084
1241,0.10431767649305494,0.00031564672309032887
1242,0.1042820369160014,0.00031540648234424257
1243,0.10424656160846345,0.00031516669849057335
1244,0.10421124870005898,0.00031492736813446963
1245,0.1041760964810288,0.0003146884878839828
1246,0.10414110346064229,0.0003144500543443169
1247,0.10410626836708578,0.0003142120641125932
1248,0.10407159009924025,0.0003139745137720887
1249,0.1040370676512495,0.00031373739988949616
1250,0.1040027000314719,0.00031350071901275415
1251,0.1039684861817258,0.0003132644676723118
1252,0.10393442488441579,0.0003130286423836371
1253,0.10390051462297067,0.00031279323965525014
1254,0.10386675337739876,0.0003125582560028445
1255,0.103833138519494,0.0003123236879746042
1256,0.1037996674552613,0.00031208953217544747
1257,0.10376633934453204,0.00031185578524150234
1258,0.10373315542506281,0.00031162244370463874
1259,0.10370011613578961,0.00031138950388034427
1260,0.10366721943140764,0.0003111569619915704
1261,0.10363446220171536,0.0003109248143552151
1262,0.10360184177310508,0.0003106930574061196
1263,0.10356935627235617,0.00031046168763243655
1264,0.10353700445402941,0.0003102307015208587
1265,0.10350478538249606,0.0003100000955321084
1266,0.10347269806297917,0.0003097698660962092
1267,0.10344074115359553,0.0003095400096205647
1268,0.10340891289337416,0.00030931052250193465
1269,0.10337721122630177,0.00030908140113724907
1270,0.10334563398506937,0.0003088526419288456
1271,0.10331417902412653,0.00030862424128606396
1272,0.10328284427806558,0.0003083961956241991
1273,0.10325162776819374,0.000308168501363524
1274,0.10322052758595374,0.0003079411549279499
1275,0.1031895418697965,0.0003077141527447281
1276,0.1031586687833637,0.00030748749124400316
1277,0.10312790649663571,0.00030726116685918974
1278,0.10309725317089292,0.00030703517602723407
1279,0.10306670694667469,0.00030680951518951806
1280,0.10303626593522526,0.00030658418079254146
1281,0.10300592821293994,0.0003063591692892041
1282,0.10297569181956052,0.0003061344771398297
1283,0.10294555476003067,0.0003059101008136714
1284,0.10291551501072636,0.0003056860367900348
1285,0.10288557052975213,0.0003054622815597463
1286,0.10285571927120664,0.00030523883162606206
1287,0.10282595920166254,0.0003050156835056064
1288,0.10279628831546189,0.0003047928337285619
1289,0.10276670463888815,0.0003045702788388013
1290,0.10273720619641752,0.0003043480153937227
1291,0.10270779087877953,0.000304126039965787
1292,0.10267845627126061,0.00030390434914887444
1293,0.10264920081726735,0.0003036829395685033
1294,0.10262002476707902,0.00030346180781361075
1295,0.10259092472740336,0.0003032409503500977
1296,0.10256189860338484,0.00030302036382230744
1297,0.10253294392941872,0.00030280004484760256
1298,0.10250405942132738,0.0003025799901179972
1299,0.1024752429611126,0.0003023601962610036
1300,0.10244649222013028,0.00030214065991940455
1301,0.10241780481604935,0.00030192137774787576
1302,0.10238917838100403,0.00030170234643006366
1303,0.10236061059786421,0.0003014835626685343
1304,0.10233209921301938,0.00030126502319609034
1305,0.10230364203252362,0.00030104672476506666
1306,0.10227523691005615,0.00030082866415574353
1307,0.10224688173359073,0.0003006108381668946
1308,0.10221857441329091,0.00030039324362311515
1309,0.10219031287689968,0.0003001758773674592
1310,0.10216209506485048,0.00029995873626807257
1311,0.10213391893380061,0.0002997418172125421
1312,0.10210578245514959,0.0002995251171135076
1313,0.10207768362120383,0.00029930863290407504
1314,0.10204962044459802,0.0002990923615422667
1315,0.10202159096664824,0.0002988763000070449
1316,0.1019935932623708,0.0002986604453015616
1317,0.10196562546175604,0.00029844479444932683
1318,0.10193768578409577,0.0002982293444956908
1319,0.1019097726184423,0.00029801409250243305
1320,0.1018818846620245,0.0002977990355442537
1321,0.10185402106028288,0.000297584170695523
1322,0.10182618076752875,0.00029736949501564866
1323,0.10179835901830646,0.0002971550055490613
1324,0.10177054865107828,0.00029694069943078465
1325,0.10174275279248184,0.0002967265739853015
1326,0.10171497115388879,0.00029651262648707903
1327,0.10168719761753171,0.0002962988541374657
1328,0.10165943121736543,0.00029608525425648107
1329,0.1016316713106888,0.0002958718241961565
1330,0.10160391713041607,0.00029565856128369966
1331,0.10157616698720093,0.0002954454628343192
1332,0.10154841882162549,0.0002952325261776414
1333,0.10152067042128046,0.00029501974867723635
1334,0.10149291946216914,0.00029480712773714634
1335,0.10146516353320154,0.0002945946608125164
1336,0.10143740019126837,0.0002943823454134931
1337,0.10140962704284258,0.000294170179110737
1338,0.10138184182470196,0.00029395815953270994
1339,0.10135404245801347,0.0002937462843626573
1340,0.10132622706308075,0.0002935345513297621
1341,0.10129839394051326,0.00029332295820273644
1342,0.10127054153191382,0.000293111502782093
1343,0.10124266836934981,0.00029290018289678796
1344,0.10121477301617467,0.00029268899640114284
1345,0.10118685400561056,0.0002924779411757596
1346,0.10115890979207261,0.00029226701512904274
1347,0.10113093874010995,0.0002920562162021228
1348,0.1011029391674015,0.00029184554237359
1349,0.10107490943776357,0.0002916349916648604
1350,0.10104684806986487,0.000291424562142249
1351,0.10101875381512912,0.0002912142519164764
1352,0.10099062566880006,0.00029100405913808173
1353,0.10096246281546813,0.0002907939819918932
1354,0.10093426454497832,0.00029058401869113846
1355,0.10090603019027629,0.0002903741674738656
1356,0.10087775912253545,0.00029016442660077866
1357,0.10084945080079336,0.00028995479435421737
1358,0.10082110481895447,0.00028974526903634805
1359,0.10079272084704581,0.00028953584896718507
1360,0.10076429839105601,0.00028932653248383455
1361,0.10073583647685316,0.0002891173179445711
1362,0.10070733362972797,0.0002889082037375162
1363,0.1006787888515752,0.0002886991882875299
1364,0.10065019777581793,0.00028849027002935936
1365,0.10062155370509031,0.0002882814474425441
1366,0.10059286421259934,0.00028807271939951506
1367,0.10056412545389105,0.0002878640844034485
1368,0.10053533566699564,0.00028765554106359816
1369,0.10050649368619714,0.0002874470880613947
1370,0.10047759843896047,0.0002872387241077134
1371,0.10044864883100468,0.00028703044795388836
1372,0.1004196437014358,0.0002868222583643369
1373,0.10039058180177342,0.00028661415413764414
1374,0.10036146179918644,0.000286406134081979
1375,0.10033228232303135,0.0002861981970376429
1376,0.10030304210080612,0.00028599034186427665
1377,0.10027374014519666,0.000285782567470012
1378,0.10024437590174405,0.0002855748728028151
1379,0.10021494922235313,0.00028536725686261974
1380,0.10018546014583866,0.00028515971867285685
1381,0.10015590857035198,0.0002849522572761528
1382,0.10012629422913957,0.0002847448717089349
1383,0.1000966174362431,0.000284537561034429
1384,0.10006687630038295,0.0002843303246030856
1385,0.10003706922489387,0.00028412316135586455
1386,0.10000719528232294,0.00028391607033142883
1387,0.09997725421444996,0.00028370905080311426
1388,0.09994724632676266,0.0002835021020834903
1389,0.09991717253230231,0.0002832952235064662
1390,0.0998870344421935,0.00028308841443744863
1391,0.09985683062254938,0.0002828816742470605
1392,0.09982656397984564,0.0002826750023709655
1393,0.09979623138811622,0.0002824683981932604
1394,0.09976582699628551,0.0002822618611420558
1395,0.09973534521260992,0.00028205539071113003
1396,0.09970478196998236,0.00028184898644257315
1397,0.09967413529792193,0.0002816426479188219
1398,0.09964340535136364,0.00028143637476388695
1399,0.09961259387442051,0.0002812301666382302
1400,0.09958170340711843,0.0002810240232294575
1401,0.09955073663214663,0.0002808179442463319
1402,0.0995196959379191,0.0002806119294149512
1403,0.09948858321447322,0.00028040597848024855
1404,0.0994573997866085,0.00028020009120613757
1405,0.09942614645261459,0.0002799942673784962
1406,0.09939482355998056,0.00027978850680473327
1407,0.0993634311103643,0.0002795828093160157
1408,0.09933196885642918,0.0002793771747659104
1409,0.09930043639672662,0.0002791716030320823
1410,0.09926883324836946,0.00027896609401446853
1411,0.09923715890969739,0.0002787606476366657
1412,0.09920541290169825,0.00027855526384392375
1413,0.0991735948016941,0.0002783499426043742
1414,0.09914170426251558,0.00027814468390691626
1415,0.09910974102970824,0.0002779394877622429
1416,0.09907770495264927,0.0002777343542005926
1417,0.09904559600029338,0.00027752928327238953
1418,0.09901341427489958,0.00027732427504556425
1419,0.09898116001348094,0.00027711932960543815
1420,0.09894883351439844,0.0002769144470515019
1421,0.0989164348977543,0.00027670962749778484
1422,0.09888396377349441,0.0002765048710731606
1423,0.09885141937909085,0.00027630017792756715
1424,0.09881880140489485,0.0002760955482348591
1425,0.09878611038429093,0.00027589098219528977
1426,0.09875334719359305,0.0002756864800355243
1427,0.09872051259692043,0.00027548204200831904
1428,0.09868760718525661,0.00027527766838627145
1429,0.09865463145718548,0.00027507335945796527
1430,0.09862158588343566,0.00027486911552436575
1431,0.09858847093806922,0.0002746649368994044
1432,0.09855528711062791,0.00027446082390945864
1433,0.09852203491192701,0.0002742567768949426
1434,0.09848871487867217,0.00027405279620976375
1435,0.09845532757933187,0.00027384888222224
1436,0.09842187362197823,0.0002736450353139095
1437,0.0983883536650206,0.000273441255879672
1438,0.09835476843103173,0.0002732375443258211
1439,0.0983211187205704,0.0002730339010690331
1440,0.09828740541316182,0.00027283032653292884
1441,0.09825362942210746,0.00027262682114491675
1442,0.09821979155576567,0.0002724233853310502
1443,0.0981858922932771,0.0002722200195139848
1444,0.09815193166227748,0.00027201672411601545
1445,0.09811790948037036,0.0002718134995722393
1446,0.09808382583397764,0.0002716103463447965
1447,0.0980496812958004,0.0002714072649291492
1448,0.09801547674824722,0.00027120425584784935
1449,0.09798121312780254,0.00027100131964140817
1450,0.09794689130153161,0.0002707984568604969
1451,0.09791251205544615,0.0002705956680628686
1452,0.09787807612337529,0.0002703929538120653
1453,0.09784358421725502,0.0002701903146784832
1454,0.09780903704786816,0.00026998775124010324
1455,0.09777443533448893,0.0002697852640841102
1456,0.09773977980604857,0.0002695828538073577
1457,0.09770507119765268,0.00026938052101736635
1458,0.09767031024903686,0.0002691782663323484
1459,0.09763549771103176,0.0002689760903818847
1460,0.09760063436455517,0.000268773993806759
1461,0.09756572105085892,0.00026857197725917576
1462,0.09753075870665188,0.00026837004140141065
1463,0.0974957483923786,0.00026816818690385047
1464,0.09746069130198488,0.0002679664144408586
1465,0.09742558874540479,0.00026776472468593694
1466,0.09739044210336525,0.00026756311830599186
1467,0.09735525276219367,0.0002673615959568417
1468,0.09732002204451722,0.0002671601582803696
1469,0.09728475115331699,0.00026695880590487867
1470,0.09724944114322538,0.00026675753944765084
1471,0.09721409292261787,0.0002665563595197025
1472,0.09717870728022858,0.0002663552667308052
1473,0.09714328492294629,0.0002661542616943647
1474,0.09710782651120907,0.00026595334503081813
1475,0.09707233268518112,0.00026575251737005783
1476,0.09703680409632098,0.00026555177935244824
1477,0.09700124146961613,0.0002653511316286746
1478,0.09696564559950334,0.00026515057485715224
1479,0.09693001715132171,0.00026495010970134243
1480,0.09689435670700802,0.0002647497368320605
1481,0.09685866506445477,0.0002645494569295228
1482,0.09682294321162276,0.0002643492706785528
1483,0.09678719222443083,0.0002641491787649212
1484,0.09675141332028087,0.00026394918187455933
1485,0.09671560797463828,0.00026374928069365183
1486,0.09667977801392376,0.0002635494759077958
1487,0.0966439256305546,0.0002633497682006865
1488,0.0966080532703198,0.00026315015825227356
1489,0.09657216336759909,0.0002629506467372627
1490,0.09653625797117826,0.00026275123432445684
1491,0.09650033838251822,0.0002625519216779091
1492,0.09646440495912677,0.000262352709459518
1493,0.0964284571727411,0.00026215359833209995
1494,0.0963924938904267,0.00026195458896107875
1495,0.09635651375517032,0.00026175568201435706
1496,0.09632051553597962,0.0002615568781605456
1497,0.09628449837088703,0.0002613581780668801
1498,0.09624846188648092,0.00026115958239743736
1499,0.09621240621446957,0.0002609610918121267
1500,0.09617633193898181,0.00026076270696616995
1501,0.09614024000646318,0.0002605644285099723
1502,0.09610413162259561,0.00026036625708913665
1503,0.09606800815189667,0.0002601681933446847
1504,0.09603187102788559,0.0002599702379134955
1505,0.09599572167518564,0.0002597723914293209
1506,0.09595956143974331,0.0002595746545246102
1507,0.09592339153349949,0.00025937702783379395
1508,0.09588721324333431,0.0002591795119968984
1509,0.09585103019491532,0.00025898210764426876
1510,0.09581484288740634,0.0002587848152569253
1511,0.09577864773141212,0.0002585876354983957
1512,0.09574244847322642,0.0002583905692558953
1513,0.09570624751325889,0.00025819361714414025
1514,0.095670047112183,0.0002579967796999581
1515,0.09563384907609364,0.00025780005735723325
1516,0.09559765405126018,0.00025760345042842
1517,0.09556146165976867,0.00025740695915533204
1518,0.095525271539018,0.00025721058380421776
1519,0.09548908425372366,0.000257014324724394
1520,0.0954529012790496,0.0002568181823322464
1521,0.09541672441173576,0.0002566221570639799
1522,0.09538055536509998,0.00025642624934274445
1523,0.09534439564416414,0.0002562304595693097
1524,0.09530824654197437,0.0002560347881220214
1525,0.09527210915441377,0.0002558392353603346
1526,0.09523598439046775,0.00025564380162676535
1527,0.0951998729926772,0.0002554484872492427
1528,0.09516377556255348,0.0002552532925421667
1529,0.09512769259568324,0.00025505821780782094
1530,0.09509162451319696,0.0002548632633369097
1531,0.09505557169076195,0.00025466842940928135
1532,0.09501953447873028,0.0002544737162940601
1533,0.09498351321689262,0.00025427912425001067
1534,0.09494750824333045,0.0002540846535255402
1535,0.09491151990001315,0.0002538903043589356
1536,0.09487554853615751,0.00025369607697838247
1537,0.09483959450989214,0.00025350197160220564
1538,0.09480365818958301,0.0002533079884388885
1539,0.09476773995387587,0.0002531141276872405
1540,0.09473184019203439,0.000252920389536443
1541,0.09469595930309939,0.00025272677416610236
1542,0.09466009769533226,0.0002525332817462412
1543,0.09462425578443731,0.00025233991243729735
1544,0.09458843399187927,0.0002521466663900761
1545,0.09455263274177088,0.00025195354374570836
1546,0.09451685245768364,0.00025176054463561955
1547,0.09448109355831119,0.0002515676691814911
1548,0.09444535645418811,0.00025137491749516926
1549,0.09440964154648122,0.000251182289678398
1550,0.0943739492337736,0.00025098978582218485
1551,0.09433827993455773,0.0002507974060053265
1552,0.09430263414104637,0.0002506051502912589
1553,0.09426701251880928,0.00025041301872192137
1554,0.09423141603075016,0.0002502210113067087
1555,0.09419584587598392,0.0002500291280064991
1556,0.09416030264987746,0.0002498373687237483
1557,0.09412478467326665,0.0002496457333375375
1558,0.09408928854440066,0.000249454221815381
1559,0.09405381322241142,0.0002492628342836626
1560,0.09401836099712019,0.0002490715709036442
1561,0.09398293483389299,0.0002488804317263778
1562,0.09394753708733762,0.00024868941669766386
1563,0.09391216968399489,0.0002484985257240147
1564,0.09387683439007835,0.0002483077587135911
1565,0.09384153267223397,0.0002481171155859508
1566,0.09380626511080052,0.0002479265962668441
1567,0.09377103060166733,0.0002477362006806873
1568,0.09373582582607021,0.00024754592874824357
1569,0.09370064541308053,0.000247355780390151
1570,0.09366548284057882,0.00024716575553224406
1571,0.09363033175177565,0.0002469758541085329
1572,0.09359518722112485,0.00024678607606132085
1573,0.09356004658454295,0.0002465964213396021
1574,0.09352490965686673,0.00024640688989691306
1575,0.0934897783927183,0.00024621748168915467
1576,0.09345465621284729,0.00024602819667233903
1577,0.09341954725901683,0.0002458390348000064
1578,0.093384455772033,0.000245649996019803
1579,0.09334938567823879,0.00024546108026881074
1580,0.09331434037198845,0.0002452722874675955
1581,0.09327932261650997,0.0002450836175134604
1582,0.09324433446687418,0.00024489507027514277
1583,0.09320937718540842,0.00024470664559206464
1584,0.09317445123840762,0.0002445183432802443
1585,0.09313955646029468,0.00024433016314223216
1586,0.09310469231362756,0.00024414210497537885
1587,0.09306985810782521,0.0002439541685750416
1588,0.09303505312950941,0.000243766353733957
1589,0.09300027671171868,0.00024357866024041694
1590,0.0929655282712476,0.00024339108787684282
1591,0.09293080732706112,0.00024320363641896348
1592,0.09289611350466309,0.0002430163056354754
1593,0.09286144653034588,0.0002428290952877452
1594,0.09282680621861361,0.0002426420051295884
1595,0.09279219245559855,0.00024245503490690507
1596,0.09275760517996136,0.00024226818435734142
1597,0.09272304436213825,0.00024208145320992437
1598,0.09268850998233683,0.00024189484118484618
1599,0.09265400200824846,0.00024170834799345692
1600,0.09261952037419238,0.00024152197333852758
1601,0.09258506496440272,0.0002413357169146626
1602,0.09255063560297444,0.0002411495784088198
1603,0.09251623205187241,0.00024096355750069648
1604,0.09248185401596798,0.0002407776538627727
1605,0.09244750115243737,0.000240591867160012
1606,0.09241317308107858,0.00024040619704920522
1607,0.09237886939318173,0.00024022064317823054
1608,0.09234458965812314,0.00024003520518533784
1609,0.09231033342837171,0.00023984988269877357
1610,0.09227610024409491,0.00023966467533673743
1611,0.09224188963846171,0.00023947958270774858
1612,0.09220770114390935,0.0002392946044113652
1613,0.09217353429893073,0.00023910974003907366
1614,0.09213938865416817,0.00023892498917528276
1615,0.09210526377636977,0.00023874035139827388
1616,0.09207115924880305,0.0002385558262810753
1617,0.09203707466718783,0.00023837141339217395
1618,0.09200300963093956,0.00023818711229613715
1619,0.09196896373032906,0.00023800292255423848
1620,0.09193493653105939,0.0002378188437250698
1621,0.09190092755862278,0.00023763487536528543
1622,0.0918669362850199,0.00023745101703051536
1623,0.09183296212047146,0.00023726726827633245
1624,0.09179900441159726,0.00023708362865921889
1625,0.09176506244622347,0.0002369000977374625
1626,0.09173113546329803,0.00023671667507176792
1627,0.09169722266576916,0.0002365333602255323
1628,0.09166332323427731,0.0002363501527650057
1629,0.09162943634074808,0.00023616705225917332
1630,0.09159556116184431,0.00023598405827957662
1631,0.09156169689296115,0.0002358011704000738
1632,0.09152784276311565,0.00023561838819648412
1633,0.09149399805012885,0.00023543571124612426
1634,0.09146016209447173,0.00023525313912714055
1635,0.09142633430946694,0.0002350706714177117
1636,0.09139251418582023,0.00023488830769521796
1637,0.09135870128983842,0.00023470604753539107
1638,0.09132489525618592,0.00023452389051170164
1639,0.09129109577743323,0.00023434183619493502
1640,0.09125730259276546,0.0002341598841529894
1641,0.0912235154769862,0.00023397803395087136
1642,0.091189734229471,0.00023379628515086433
1643,0.09115595866287883,0.0002336146373129585
1644,0.09112218858890456,0.0002334330899955486
1645,0.09108842380514115,0.00023325164275672734
1646,0.09105466408419106,0.0002330702951560541
1647,0.0910209091686631,0.0002328890467568738
1648,0.09098715877304982,0.00023270789712871387
1649,0.09095341259027548,0.0002325268458494998
1650,0.09091967029860315,0.00023234589250690612
1651,0.0908859315643278,0.00023216503669884223
1652,0.09085219603677551,0.00023198427803296546
1653,0.09081846333411796,0.00023180361612560666
1654,0.09078473302169866,0.00023162305060086248
1655,0.09075100459298337,0.0002314425810903761
1656,0.09071727747992607,0.00023126220723461666
1657,0.09068355112911301,0.00023108192868510557
1658,0.09064982513493394,0.00023090174510525033
1659,0.09061609932322738,0.0002307216561665867
1660,0.09058237369721384,0.0002305416615405123
1661,0.0905486483959425,0.0002303617608923407
1662,0.09051492463405454,0.00023018195387882788
1663,0.0904812046033645,0.0002300022400888787
1664,0.0904474760386156,0.00022982261894526637
1665,0.09041375213349613,0.00022964309067478373
1666,0.09038002634774946,0.00022946365434694065
1667,0.09034629617551185,0.0002292843095070466
1668,0.09031256178601813,0.00022910505578710428
1669,0.09027882446521797,0.00022892589293177807
1670,0.09024508477827356,0.00022874682059967273
1671,0.09021134290896085,0.00022856783842740923
1672,0.09017759889465102,0.00022838894602046818
1673,0.09014385248959592,0.00022821014298927918
1674,0.09011010351421377,0.00022803142894194236
1675,0.09007635148130076,0.00022785280349993042
1676,0.09004259601916476,0.00022767426629330333
1677,0.09000883639612468,0.00022749581697098495
1678,0.08997507215321951,0.0002273174552030441
1679,0.08994130324630367,0.0002271391806859891
1680,0.08990753078596044,0.00022696099312644047
1681,0.08987375606755639,0.00022678289221740952
1682,0.08983997984204471,0.00022660487762022043
1683,0.08980620181509878,0.00022642694897164777
1684,0.08977242124139344,0.00022624910589627087
1685,0.08973863709075514,0.0002260713480188257
1686,0.08970484845685199,0.00022589367496807523
1687,0.08967105453192566,0.00022571608638079316
1688,0.08963725477385512,0.00022553858190127506
1689,0.08960344876636847,0.00022536116118330535
1690,0.08956963626156472,0.0002251838238891291
1691,0.08953581703793606,0.00022500656969112734
1692,0.0895019909274893,0.00022482939827061165
1693,0.08946815772592984,0.00022465230931881347
1694,0.08943431723737963,0.0002244753025346359
1695,0.08940046923204595,0.00022429837762385693
1696,0.0893666134935414,0.00022412153429500923
1697,0.08933274978250433,0.0002239447722569813
1698,0.08929887784580072,0.0002237680912148088
1699,0.08926499735589652,0.00022359149086929867
1700,0.08923110790334136,0.00022341497091699604
1701,0.08919720897862897,0.00022323853105423944
1702,0.08916330002867734,0.0002230621709801049
1703,0.08912938050515035,0.00022288589040032116
1704,0.0890954499327185,0.00022270968902788566
1705,0.08906150792741332,0.00022253356658380282
1706,0.08902755420547427,0.0002223575227953949
1707,0.08899358855600333,0.0002221815573957754
1708,0.08895961082243717,0.00022200567012219466
1709,0.08892562087408443,0.00022182986071598543
1710,0.08889161859581104,0.00022165412892155198
1711,0.08885760387457772,0.00022147847448690107
1712,0.08882357659925037,0.00022130289716308215
1713,0.08878953665519768,0.00022112739670488604
1714,0.08875548392592342,0.0002209519728705389
1715,0.08872141828853408,0.00022077662542241565
1716,0.08868733961365237,0.00022060135412680921
1717,0.08865324776064129,0.0002204261587546414
1718,0.08861914257702883,0.00022025103908123356
1719,0.08858502389521776,0.0002200759948869116
