,W,Psi,T
249,1.4339368,0.0010161,0.0001153
250,1.4316640,0.0010161,0.0001152
251,1.4294112,0.0010161,0.0001152
252,1.4271777,0.0010162,0.0001151
253,1.4249631,0.0010163,0.0001150
254,1.4227668,0.0010163,0.0001150
255,1.4205884,0.0010164,0.0001149
256,1.4184274,0.0010165,0.0001149
257,1.4162833,0.0010166,0.0001148
258,1.4141558,0.0010167,0.0001147
259,1.4120443,0.0010168,0.0001147
260,1.4099484,0.0010169,0.0001146
261,1.4078677,0.0010171,0.0001146
262,1.4058019,0.0010172,0.0001145
263,1.4037504,0.0010174,0.0001144
264,1.4017131,0.0010175,0.0001144
265,1.3996894,0.0010177,0.0001143
266,1.3976790,0.0010179,0.0001143
267,1.3956815,0.0010181,0.0001142
268,1.3936967,0.0010183,0.0001141
269,1.3917242,0.0010185,0.0001141
270,1.3897636,0.0010187,0.0001140
271,1.3878147,0.0010189,0.0001140
272,1.3858771,0.0010191,0.0001139
273,1.3839506,0.0010194,0.0001138
274,1.3820348,0.0010196,0.0001138
275,1.3801294,0.0010199,0.0001137
276,1.3782343,0.0010201,0.0001137
277,1.3763491,0.0010204,0.0001136
278,1.3744736,0.0010207,0.0001136
279,1.3726075,0.0010210,0.0001135
280,1.3707505,0.0010213,0.0001134
281,1.3689025,0.0010216,0.0001134
282,1.3670632,0.0010219,0.0001133
283,1.3652324,0.0010222,0.0001133
284,1.3634099,0.0010225,0.0001132
285,1.3615954,0.0010228,0.0001131
286,1.3597887,0.0010232,0.0001131
287,1.3579897,0.0010235,0.0001130
288,1.3561982,0.0010239,0.0001130
289,1.3544139,0.0010242,0.0001129
290,1.3526367,0.0010246,0.0001129
291,1.3508664,0.0010250,0.0001128
292,1.3491029,0.0010253,0.0001127
293,1.3473459,0.0010257,0.0001127
294,1.3455953,0.0010261,0.0001126
295,1.3438510,0.0010265,0.0001126
296,1.3421127,0.0010269,0.0001125
297,1.3403804,0.0010273,0.0001125
298,1.3386539,0.0010277,0.0001124
299,1.3369330,0.0010282,0.0001123
300,1.3352177,0.0010286,0.0001123
301,1.3335077,0.0010290,0.0001122
302,1.3318030,0.0010295,0.0001122
303,1.3301035,0.0010299,0.0001121
304,1.3284089,0.0010304,0.0001121
305,1.3267193,0.0010308,0.0001120
306,1.3250344,0.0010313,0.0001120
307,1.3233542,0.0010317,0.0001119
308,1.3216786,0.0010322,0.0001118
309,1.3200074,0.0010327,0.0001118
310,1.3183405,0.0010332,0.0001117
311,1.3166779,0.0010337,0.0001117
312,1.3150195,0.0010342,0.0001116
313,1.3133651,0.0010347,0.0001116
314,1.3117147,0.0010352,0.0001115
315,1.3100682,0.0010357,0.0001115
316,1.3084255,0.0010362,0.0001114
317,1.3067865,0.0010367,0.0001113
318,1.3051512,0.0010372,0.0001113
319,1.3035193,0.0010378,0.0001112
320,1.3018910,0.0010383,0.0001112
321,1.3002661,0.0010388,0.0001111
322,1.2986445,0.0010394,0.0001111
323,1.2970261,0.0010399,0.0001110
324,1.2954110,0.0010405,0.0001110
325,1.2937989,0.0010410,0.0001109
326,1.2921900,0.0010416,0.0001108
327,1.2905840,0.0010422,0.0001108
328,1.2889810,0.0010427,0.0001107
329,1.2873808,0.0010433,0.0001107
330,1.2857834,0.0010439,0.0001106
331,1.2841889,0.0010445,0.0001106
332,1.2825970,0.0010451,0.0001105
333,1.2810077,0.0010456,0.0001105
334,1.2794211,0.0010462,0.0001104
335,1.2778370,0.0010468,0.0001104
336,1.2762554,0.0010474,0.0001103
337,1.2746763,0.0010481,0.0001102
338,1.2730995,0.0010487,0.0001102
339,1.2715252,0.0010493,0.0001101
340,1.2699531,0.0010499,0.0001101
341,1.2683833,0.0010505,0.0001100
342,1.2668157,0.0010511,0.0001100
343,1.2652503,0.0010518,0.0001099
344,1.2636871,0.0010524,0.0001099
345,1.2621259,0.0010530,0.0001098
346,1.2605669,0.0010537,0.0001098
347,1.2590098,0.0010543,0.0001097
348,1.2574548,0.0010550,0.0001096
349,1.2559017,0.0010556,0.0001096
350,1.2543505,0.0010563,0.0001095
351,1.2528012,0.0010569,0.0001095
352,1.2512538,0.0010576,0.0001094
353,1.2497082,0.0010583,0.0001094
354,1.2481644,0.0010589,0.0001093
355,1.2466224,0.0010596,0.0001093
356,1.2450820,0.0010603,0.0001092
357,1.2435434,0.0010610,0.0001092
358,1.2420065,0.0010616,0.0001091
359,1.2404712,0.0010623,0.0001091
360,1.2389375,0.0010630,0.0001090
361,1.2374055,0.0010637,0.0001090
362,1.2358750,0.0010644,0.0001089
363,1.2343460,0.0010651,0.0001088
364,1.2328185,0.0010658,0.0001088
365,1.2312926,0.0010665,0.0001087
366,1.2297681,0.0010672,0.0001087
367,1.2282451,0.0010679,0.0001086
368,1.2267234,0.0010686,0.0001086
369,1.2252032,0.0010693,0.0001085
370,1.2236844,0.0010700,0.0001085
371,1.2221669,0.0010707,0.0001084
372,1.2206508,0.0010715,0.0001084
373,1.2191360,0.0010722,0.0001083
374,1.2176225,0.0010729,0.0001083
375,1.2161102,0.0010736,0.0001082
376,1.2145993,0.0010744,0.0001082
377,1.2130895,0.0010751,0.0001081
378,1.2115810,0.0010758,0.0001081
379,1.2100737,0.0010766,0.0001080
380,1.2085677,0.0010773,0.0001080
381,1.2070627,0.0010781,0.0001079
382,1.2055590,0.0010788,0.0001078
383,1.2040564,0.0010795,0.0001078
384,1.2025549,0.0010803,0.0001077
385,1.2010545,0.0010810,0.0001077
386,1.1995552,0.0010818,0.0001076
387,1.1980571,0.0010826,0.0001076
388,1.1965599,0.0010833,0.0001075
389,1.1950639,0.0010841,0.0001075
390,1.1935689,0.0010848,0.0001074
391,1.1920749,0.0010856,0.0001074
392,1.1905820,0.0010864,0.0001073
393,1.1890900,0.0010871,0.0001073
394,1.1875991,0.0010879,0.0001072
395,1.1861091,0.0010887,0.0001072
396,1.1846201,0.0010895,0.0001071
397,1.1831321,0.0010902,0.0001071
398,1.1816450,0.0010910,0.0001070
399,1.1801588,0.0010918,0.0001070
400,1.1786736,0.0010926,0.0001069
401,1.1771893,0.0010934,0.0001069
402,1.1757060,0.0010941,0.0001068
403,1.1742235,0.0010949,0.0001068
404,1.1727419,0.0010957,0.0001067
405,1.1712612,0.0010965,0.0001067
406,1.1697814,0.0010973,0.0001066
407,1.1683024,0.0010981,0.0001066
408,1.1668243,0.0010989,0.0001065
409,1.1653471,0.0010997,0.0001065
410,1.1638707,0.0011005,0.0001064
411,1.1623951,0.0011013,0.0001064
412,1.1609204,0.0011021,0.0001063
413,1.1594465,0.0011029,0.0001063
414,1.1579734,0.0011037,0.0001062
415,1.1565011,0.0011045,0.0001061
416,1.1550296,0.0011053,0.0001061
417,1.1535589,0.0011062,0.0001060
418,1.1520890,0.0011070,0.0001060
419,1.1506199,0.0011078,0.0001059
420,1.1491516,0.0011086,0.0001059
421,1.1476840,0.0011094,0.0001058
422,1.1462173,0.0011102,0.0001058
423,1.1447513,0.0011111,0.0001057
424,1.1432860,0.0011119,0.0001057
425,1.1418215,0.0011127,0.0001056
426,1.1403578,0.0011135,0.0001056
427,1.1388948,0.0011144,0.0001055
428,1.1374326,0.0011152,0.0001055
429,1.1359711,0.0011160,0.0001054
430,1.1345103,0.0011169,0.0001054
431,1.1330503,0.0011177,0.0001053
432,1.1315910,0.0011185,0.0001053
433,1.1301325,0.0011194,0.0001052
434,1.1286747,0.0011202,0.0001052
435,1.1272176,0.0011211,0.0001051
436,1.1257612,0.0011219,0.0001051
437,1.1243055,0.0011227,0.0001050
438,1.1228506,0.0011236,0.0001050
439,1.1213964,0.0011244,0.0001049
440,1.1199429,0.0011253,0.0001049
441,1.1184901,0.0011261,0.0001048
442,1.1170380,0.0011270,0.0001048
443,1.1155867,0.0011278,0.0001047
444,1.1141360,0.0011287,0.0001047
445,1.1126861,0.0011295,0.0001046
446,1.1112369,0.0011304,0.0001046
447,1.1097884,0.0011312,0.0001045
448,1.1083406,0.0011321,0.0001045
449,1.1068935,0.0011329,0.0001044
450,1.1054471,0.0011338,0.0001044
451,1.1040014,0.0011346,0.0001043
452,1.1025564,0.0011355,0.0001043
453,1.1011122,0.0011364,0.0001042
454,1.0996686,0.0011372,0.0001042
455,1.0982258,0.0011381,0.0001041
456,1.0967837,0.0011390,0.0001041
457,1.0953423,0.0011398,0.0001040
458,1.0939016,0.0011407,0.0001040
459,1.0924616,0.0011416,0.0001039
460,1.0910223,0.0011424,0.0001039
461,1.0895838,0.0011433,0.0001038
462,1.0881459,0.0011442,0.0001038
463,1.0867088,0.0011450,0.0001038
464,1.0852724,0.0011459,0.0001037
465,1.0838368,0.0011468,0.0001037
466,1.0824018,0.0011476,0.0001036
467,1.0809676,0.0011485,0.0001036
468,1.0795341,0.0011494,0.0001035
469,1.0781014,0.0011503,0.0001035
470,1.0766694,0.0011512,0.0001034
471,1.0752381,0.0011520,0.0001034
472,1.0738076,0.0011529,0.0001033
473,1.0723778,0.0011538,0.0001033
474,1.0709487,0.0011547,0.0001032
475,1.0695204,0.0011556,0.0001032
476,1.0680929,0.0011564,0.0001031
477,1.0666661,0.0011573,0.0001031
478,1.0652401,0.0011582,0.0001030
479,1.0638148,0.0011591,0.0001030
480,1.0623903,0.0011600,0.0001029
481,1.0609666,0.0011609,0.0001029
482,1.0595436,0.0011618,0.0001028
483,1.0581214,0.0011626,0.0001028
484,1.0567000,0.0011635,0.0001027
485,1.0552794,0.0011644,0.0001027
486,1.0538595,0.0011653,0.0001026
487,1.0524405,0.0011662,0.0001026
488,1.0510222,0.0011671,0.0001025
489,1.0496048,0.0011680,0.0001025
490,1.0481881,0.0011689,0.0001024
491,1.0467723,0.0011698,0.0001024
492,1.0453572,0.0011707,0.0001023
493,1.0439430,0.0011716,0.0001023
494,1.0425296,0.0011725,0.0001022
495,1.0411170,0.0011734,0.0001022
496,1.0397053,0.0011743,0.0001021
497,1.0382944,0.0011752,0.0001021
498,1.0368843,0.0011761,0.0001021
499,1.0354751,0.0011770,0.0001020
500,1.0340668,0.0011779,0.0001020
501,1.0326592,0.0011788,0.0001019
502,1.0312526,0.0011797,0.0001019
503,1.0298468,0.0011806,0.0001018
504,1.0284419,0.0011815,0.0001018
505,1.0270378,0.0011824,0.0001017
506,1.0256347,0.0011833,0.0001017
507,1.0242324,0.0011842,0.0001016
508,1.0228310,0.0011851,0.0001016
509,1.0214305,0.0011860,0.0001015
510,1.0200309,0.0011869,0.0001015
511,1.0186322,0.0011878,0.0001014
512,1.0172345,0.0011887,0.0001014
513,1.0158376,0.0011896,0.0001013
514,1.0144417,0.0011905,0.0001013
515,1.0130467,0.0011914,0.0001012
516,1.0116526,0.0011923,0.0001012
517,1.0102595,0.0011932,0.0001011
518,1.0088673,0.0011942,0.0001011
519,1.0074761,0.0011951,0.0001010
520,1.0060859,0.0011960,0.0001010
521,1.0046966,0.0011969,0.0001010
522,1.0033083,0.0011978,0.0001009
523,1.0019209,0.0011987,0.0001009
524,1.0005345,0.0011996,0.0001008
525,0.9991492,0.0012005,0.0001008
526,0.9977648,0.0012015,0.0001007
527,0.9963814,0.0012024,0.0001007
528,0.9949991,0.0012033,0.0001006
529,0.9936177,0.0012042,0.0001006
530,0.9922374,0.0012051,0.0001005
531,0.9908581,0.0012060,0.0001005
532,0.9894798,0.0012069,0.0001004
533,0.9881025,0.0012079,0.0001004
534,0.9867263,0.0012088,0.0001003
535,0.9853512,0.0012097,0.0001003
536,0.9839771,0.0012106,0.0001002
537,0.9826041,0.0012115,0.0001002
538,0.9812322,0.0012125,0.0001002
539,0.9798613,0.0012134,0.0001001
540,0.9784915,0.0012143,0.0001001
541,0.9771228,0.0012152,0.0001000
542,0.9757552,0.0012161,0.0001000
543,0.9743887,0.0012171,0.0000999
544,0.9730233,0.0012180,0.0000999
545,0.9716590,0.0012189,0.0000998
546,0.9702959,0.0012198,0.0000998
547,0.9689338,0.0012207,0.0000997
548,0.9675729,0.0012217,0.0000997
549,0.9662132,0.0012226,0.0000996
550,0.9648546,0.0012235,0.0000996
551,0.9634971,0.0012244,0.0000995
552,0.9621408,0.0012253,0.0000995
553,0.9607857,0.0012263,0.0000994
554,0.9594318,0.0012272,0.0000994
555,0.9580790,0.0012281,0.0000994
556,0.9567274,0.0012290,0.0000993
557,0.9553770,0.0012300,0.0000993
558,0.9540279,0.0012309,0.0000992
559,0.9526799,0.0012318,0.0000992
560,0.9513331,0.0012327,0.0000991
561,0.9499876,0.0012337,0.0000991
562,0.9486432,0.0012346,0.0000990
563,0.9473002,0.0012355,0.0000990
564,0.9459583,0.0012364,0.0000989
565,0.9446177,0.0012374,0.0000989
566,0.9432783,0.0012383,0.0000988
567,0.9419402,0.0012392,0.0000988
568,0.9406034,0.0012401,0.0000988
569,0.9392679,0.0012411,0.0000987
570,0.9379336,0.0012420,0.0000987
571,0.9366006,0.0012429,0.0000986
572,0.9352689,0.0012438,0.0000986
573,0.9339385,0.0012448,0.0000985
574,0.9326094,0.0012457,0.0000985
575,0.9312816,0.0012466,0.0000984
576,0.9299551,0.0012475,0.0000984
577,0.9286299,0.0012485,0.0000983
578,0.9273061,0.0012494,0.0000983
579,0.9259836,0.0012503,0.0000982
580,0.9246624,0.0012512,0.0000982
581,0.9233426,0.0012522,0.0000982
582,0.9220242,0.0012531,0.0000981
583,0.9207071,0.0012540,0.0000981
584,0.9193914,0.0012549,0.0000980
585,0.9180770,0.0012559,0.0000980
586,0.9167640,0.0012568,0.0000979
587,0.9154524,0.0012577,0.0000979
588,0.9141422,0.0012587,0.0000978
589,0.9128334,0.0012596,0.0000978
590,0.9115260,0.0012605,0.0000977
591,0.9102200,0.0012614,0.0000977
592,0.9089154,0.0012624,0.0000977
593,0.9076123,0.0012633,0.0000976
594,0.9063106,0.0012642,0.0000976
595,0.9050103,0.0012651,0.0000975
596,0.9037114,0.0012661,0.0000975
597,0.9024140,0.0012670,0.0000974
598,0.9011180,0.0012679,0.0000974
599,0.8998235,0.0012688,0.0000973
600,0.8985305,0.0012698,0.0000973
601,0.8972389,0.0012707,0.0000972
602,0.8959488,0.0012716,0.0000972
603,0.8946602,0.0012725,0.0000972
604,0.8933730,0.0012735,0.0000971
605,0.8920874,0.0012744,0.0000971
606,0.8908032,0.0012753,0.0000970
607,0.8895206,0.0012762,0.0000970
608,0.8882394,0.0012772,0.0000969
609,0.8869598,0.0012781,0.0000969
610,0.8856817,0.0012790,0.0000968
611,0.8844051,0.0012799,0.0000968
612,0.8831300,0.0012809,0.0000967
613,0.8818565,0.0012818,0.0000967
614,0.8805845,0.0012827,0.0000967
615,0.8793141,0.0012836,0.0000966
616,0.8780452,0.0012846,0.0000966
617,0.8767779,0.0012855,0.0000965
618,0.8755121,0.0012864,0.0000965
619,0.8742479,0.0012873,0.0000964
620,0.8729852,0.0012882,0.0000964
621,0.8717242,0.0012892,0.0000963
622,0.8704647,0.0012901,0.0000963
623,0.8692068,0.0012910,0.0000963
624,0.8679505,0.0012919,0.0000962
625,0.8666958,0.0012928,0.0000962
626,0.8654427,0.0012938,0.0000961
627,0.8641912,0.0012947,0.0000961
628,0.8629413,0.0012956,0.0000960
629,0.8616931,0.0012965,0.0000960
630,0.8604464,0.0012974,0.0000959
631,0.8592014,0.0012984,0.0000959
632,0.8579580,0.0012993,0.0000958
633,0.8567162,0.0013002,0.0000958
634,0.8554761,0.0013011,0.0000958
635,0.8542376,0.0013020,0.0000957
636,0.8530008,0.0013030,0.0000957
637,0.8517656,0.0013039,0.0000956
638,0.8505321,0.0013048,0.0000956
639,0.8493002,0.0013057,0.0000955
640,0.8480700,0.0013066,0.0000955
641,0.8468415,0.0013075,0.0000954
642,0.8456146,0.0013084,0.0000954
643,0.8443895,0.0013094,0.0000954
644,0.8431660,0.0013103,0.0000953
645,0.8419442,0.0013112,0.0000953
646,0.8407241,0.0013121,0.0000952
647,0.8395056,0.0013130,0.0000952
648,0.8382889,0.0013139,0.0000951
649,0.8370739,0.0013148,0.0000951
650,0.8358606,0.0013157,0.0000950
651,0.8346490,0.0013167,0.0000950
652,0.8334391,0.0013176,0.0000950
653,0.8322309,0.0013185,0.0000949
654,0.8310245,0.0013194,0.0000949
655,0.8298197,0.0013203,0.0000948
656,0.8286167,0.0013212,0.0000948
657,0.8274155,0.0013221,0.0000947
658,0.8262159,0.0013230,0.0000947
659,0.8250182,0.0013239,0.0000947
660,0.8238221,0.0013248,0.0000946
661,0.8226278,0.0013257,0.0000946
662,0.8214353,0.0013266,0.0000945
663,0.8202445,0.0013275,0.0000945
664,0.8190554,0.0013284,0.0000944
665,0.8178681,0.0013293,0.0000944
666,0.8166826,0.0013302,0.0000943
667,0.8154989,0.0013311,0.0000943
668,0.8143169,0.0013320,0.0000943
669,0.8131367,0.0013329,0.0000942
670,0.8119582,0.0013338,0.0000942
671,0.8107816,0.0013347,0.0000941
672,0.8096067,0.0013356,0.0000941
673,0.8084336,0.0013365,0.0000940
674,0.8072623,0.0013374,0.0000940
675,0.8060927,0.0013383,0.0000939
676,0.8049250,0.0013392,0.0000939
677,0.8037591,0.0013401,0.0000939
678,0.8025949,0.0013410,0.0000938
679,0.8014326,0.0013419,0.0000938
680,0.8002721,0.0013428,0.0000937
681,0.7991133,0.0013437,0.0000937
682,0.7979564,0.0013446,0.0000936
683,0.7968013,0.0013454,0.0000936
684,0.7956480,0.0013463,0.0000936
685,0.7944965,0.0013472,0.0000935
686,0.7933468,0.0013481,0.0000935
687,0.7921990,0.0013490,0.0000934
688,0.7910529,0.0013499,0.0000934
689,0.7899087,0.0013508,0.0000933
690,0.7887663,0.0013516,0.0000933
691,0.7876258,0.0013525,0.0000933
692,0.7864870,0.0013534,0.0000932
693,0.7853502,0.0013543,0.0000932
694,0.7842151,0.0013552,0.0000931
695,0.7830819,0.0013561,0.0000931
696,0.7819505,0.0013569,0.0000930
697,0.7808209,0.0013578,0.0000930
698,0.7796932,0.0013587,0.0000929
