,W,Psi,T
75,3.7400147,0.0015155,0.0001283
76,3.7184717,0.0015165,0.0001282
77,3.6985655,0.0015175,0.0001281
78,3.6801387,0.0015187,0.0001280
79,3.6630430,0.0015200,0.0001279
80,3.6471390,0.0015214,0.0001278
81,3.6322962,0.0015229,0.0001277
82,3.6183931,0.0015245,0.0001276
83,3.6053166,0.0015262,0.0001275
84,3.5929623,0.0015281,0.0001274
85,3.5812337,0.0015300,0.0001273
86,3.5700421,0.0015321,0.0001272
87,3.5593066,0.0015342,0.0001271
88,3.5489530,0.0015365,0.0001270
89,3.5389143,0.0015388,0.0001269
90,3.5291295,0.0015413,0.0001268
91,3.5195438,0.0015438,0.0001267
92,3.5101081,0.0015465,0.0001266
93,3.5007784,0.0015492,0.0001265
94,3.4915156,0.0015520,0.0001264
95,3.4822853,0.0015550,0.0001264
96,3.4730573,0.0015580,0.0001263
97,3.4638050,0.0015611,0.0001262
98,3.4545057,0.0015643,0.0001261
99,3.4451399,0.0015676,0.0001260
100,3.4356910,0.0015710,0.0001259
101,3.4261452,0.0015745,0.0001258
102,3.4164912,0.0015780,0.0001257
103,3.4067198,0.0015817,0.0001256
104,3.3968242,0.0015854,0.0001255
105,3.3867989,0.0015892,0.0001255
106,3.3766406,0.0015931,0.0001254
107,3.3663471,0.0015970,0.0001253
108,3.3559176,0.0016011,0.0001252
109,3.3453524,0.0016052,0.0001251
110,3.3346530,0.0016094,0.0001250
111,3.3238215,0.0016137,0.0001249
112,3.3128611,0.0016180,0.0001249
113,3.3017754,0.0016224,0.0001248
114,3.2905687,0.0016269,0.0001247
115,3.2792456,0.0016315,0.0001246
116,3.2678114,0.0016361,0.0001245
117,3.2562714,0.0016408,0.0001244
118,3.2446315,0.0016456,0.0001244
119,3.2328974,0.0016504,0.0001243
120,3.2210753,0.0016553,0.0001242
121,3.2091712,0.0016603,0.0001241
122,3.1971913,0.0016653,0.0001240
123,3.1851419,0.0016704,0.0001240
124,3.1730291,0.0016755,0.0001239
125,3.1608591,0.0016807,0.0001238
126,3.1486378,0.0016860,0.0001237
127,3.1363713,0.0016913,0.0001236
128,3.1240654,0.0016967,0.0001236
129,3.1117257,0.0017022,0.0001235
130,3.0993578,0.0017077,0.0001234
131,3.0869671,0.0017132,0.0001233
132,3.0745589,0.0017188,0.0001232
133,3.0621381,0.0017245,0.0001232
134,3.0497096,0.0017302,0.0001231
135,3.0372780,0.0017359,0.0001230
136,3.0248479,0.0017417,0.0001229
137,3.0124236,0.0017476,0.0001228
138,3.0000091,0.0017535,0.0001228
139,2.9876083,0.0017594,0.0001227
140,2.9752249,0.0017654,0.0001226
141,2.9628625,0.0017715,0.0001225
142,2.9505245,0.0017775,0.0001225
143,2.9382138,0.0017837,0.0001224
144,2.9259336,0.0017898,0.0001223
145,2.9136867,0.0017961,0.0001222
146,2.9014756,0.0018023,0.0001222
147,2.8893029,0.0018086,0.0001221
148,2.8771709,0.0018149,0.0001220
149,2.8650816,0.0018213,0.0001219
150,2.8530372,0.0018277,0.0001219
151,2.8410396,0.0018342,0.0001218
152,2.8290903,0.0018406,0.0001217
153,2.8171911,0.0018472,0.0001216
154,2.8053434,0.0018537,0.0001216
155,2.7935486,0.0018603,0.0001215
156,2.7818079,0.0018669,0.0001214
157,2.7701224,0.0018736,0.0001214
158,2.7584931,0.0018803,0.0001213
159,2.7469211,0.0018870,0.0001212
160,2.7354070,0.0018937,0.0001211
161,2.7239518,0.0019005,0.0001211
162,2.7125559,0.0019073,0.0001210
163,2.7012201,0.0019142,0.0001209
164,2.6899447,0.0019210,0.0001209
165,2.6787302,0.0019279,0.0001208
166,2.6675771,0.0019348,0.0001207
167,2.6564856,0.0019418,0.0001206
168,2.6454558,0.0019487,0.0001206
169,2.6344882,0.0019557,0.0001205
170,2.6235826,0.0019627,0.0001204
171,2.6127394,0.0019698,0.0001204
172,2.6019584,0.0019768,0.0001203
173,2.5912397,0.0019839,0.0001202
174,2.5805833,0.0019910,0.0001201
175,2.5699891,0.0019982,0.0001201
176,2.5594569,0.0020053,0.0001200
177,2.5489867,0.0020125,0.0001199
178,2.5385783,0.0020197,0.0001199
179,2.5282314,0.0020269,0.0001198
180,2.5179459,0.0020341,0.0001197
181,2.5077216,0.0020413,0.0001197
182,2.4975581,0.0020486,0.0001196
183,2.4874551,0.0020559,0.0001195
184,2.4774125,0.0020632,0.0001195
185,2.4674299,0.0020705,0.0001194
186,2.4575069,0.0020778,0.0001193
187,2.4476432,0.0020851,0.0001193
188,2.4378386,0.0020925,0.0001192
189,2.4280925,0.0020998,0.0001191
190,2.4184047,0.0021072,0.0001191
191,2.4087748,0.0021146,0.0001190
192,2.3992024,0.0021220,0.0001189
193,2.3896871,0.0021294,0.0001189
194,2.3802286,0.0021368,0.0001188
195,2.3708264,0.0021442,0.0001187
196,2.3614801,0.0021517,0.0001187
197,2.3521894,0.0021591,0.0001186
198,2.3429538,0.0021666,0.0001185
199,2.3337730,0.0021740,0.0001185
200,2.3246466,0.0021815,0.0001184
201,2.3155741,0.0021890,0.0001183
202,2.3065552,0.0021965,0.0001183
203,2.2975894,0.0022040,0.0001182
204,2.2886763,0.0022115,0.0001181
205,2.2798156,0.0022190,0.0001181
206,2.2710069,0.0022265,0.0001180
207,2.2622497,0.0022340,0.0001179
208,2.2535437,0.0022415,0.0001179
209,2.2448885,0.0022490,0.0001178
210,2.2362837,0.0022566,0.0001178
211,2.2277289,0.0022641,0.0001177
212,2.2192237,0.0022716,0.0001176
213,2.2107679,0.0022792,0.0001176
214,2.2023609,0.0022867,0.0001175
215,2.1940024,0.0022942,0.0001174
216,2.1856921,0.0023017,0.0001174
217,2.1774296,0.0023093,0.0001173
218,2.1692145,0.0023168,0.0001172
219,2.1610465,0.0023243,0.0001172
220,2.1529252,0.0023319,0.0001171
221,2.1448504,0.0023394,0.0001171
222,2.1368215,0.0023469,0.0001170
223,2.1288384,0.0023545,0.0001169
224,2.1209007,0.0023620,0.0001169
225,2.1130080,0.0023695,0.0001168
226,2.1051600,0.0023770,0.0001167
227,2.0973564,0.0023845,0.0001167
228,2.0895969,0.0023920,0.0001166
229,2.0818812,0.0023995,0.0001166
230,2.0742089,0.0024070,0.0001165
231,2.0665797,0.0024145,0.0001164
232,2.0589934,0.0024220,0.0001164
233,2.0514497,0.0024295,0.0001163
234,2.0439481,0.0024369,0.0001163
235,2.0364885,0.0024444,0.0001162
236,2.0290706,0.0024519,0.0001161
237,2.0216940,0.0024593,0.0001161
238,2.0143586,0.0024668,0.0001160
239,2.0070639,0.0024742,0.0001160
240,1.9998098,0.0024816,0.0001159
241,1.9925959,0.0024890,0.0001158
242,1.9854221,0.0024964,0.0001158
243,1.9782879,0.0025038,0.0001157
244,1.9711932,0.0025112,0.0001157
245,1.9641377,0.0025186,0.0001156
246,1.9571212,0.0025259,0.0001155
247,1.9501433,0.0025333,0.0001155
248,1.9432039,0.0025406,0.0001154
249,1.9363027,0.0025479,0.0001154
250,1.9294394,0.0025552,0.0001153
251,1.9226138,0.0025625,0.0001152
252,1.9158256,0.0025698,0.0001152
253,1.9090746,0.0025771,0.0001151
254,1.9023607,0.0025844,0.0001151
255,1.8956834,0.0025916,0.0001150
256,1.8890427,0.0025988,0.0001149
257,1.8824382,0.0026060,0.0001149
258,1.8758698,0.0026132,0.0001148
259,1.8693372,0.0026204,0.0001148
260,1.8628402,0.0026276,0.0001147
261,1.8563786,0.0026347,0.0001147
262,1.8499521,0.0026418,0.0001146
263,1.8435605,0.0026490,0.0001145
264,1.8372037,0.0026560,0.0001145
265,1.8308814,0.0026631,0.0001144
266,1.8245934,0.0026702,0.0001144
267,1.8183394,0.0026772,0.0001143
268,1.8121194,0.0026842,0.0001142
269,1.8059330,0.0026912,0.0001142
270,1.7997800,0.0026982,0.0001141
271,1.7936603,0.0027052,0.0001141
272,1.7875737,0.0027121,0.0001140
273,1.7815199,0.0027190,0.0001140
274,1.7754987,0.0027259,0.0001139
275,1.7695101,0.0027328,0.0001138
276,1.7635536,0.0027397,0.0001138
277,1.7576293,0.0027465,0.0001137
278,1.7517367,0.0027533,0.0001137
279,1.7458759,0.0027601,0.0001136
280,1.7400466,0.0027669,0.0001136
281,1.7342485,0.0027736,0.0001135
282,1.7284816,0.0027803,0.0001135
283,1.7227455,0.0027870,0.0001134
284,1.7170402,0.0027937,0.0001133
285,1.7113655,0.0028003,0.0001133
286,1.7057211,0.0028070,0.0001132
287,1.7001068,0.0028136,0.0001132
288,1.6945226,0.0028201,0.0001131
289,1.6889682,0.0028267,0.0001131
290,1.6834434,0.0028332,0.0001130
291,1.6779481,0.0028397,0.0001129
292,1.6724821,0.0028462,0.0001129
293,1.6670451,0.0028526,0.0001128
294,1.6616371,0.0028590,0.0001128
295,1.6562579,0.0028654,0.0001127
296,1.6509072,0.0028718,0.0001127
297,1.6455849,0.0028781,0.0001126
298,1.6402909,0.0028844,0.0001126
299,1.6350250,0.0028907,0.0001125
300,1.6297869,0.0028969,0.0001125
301,1.6245766,0.0029031,0.0001124
302,1.6193938,0.0029093,0.0001123
303,1.6142385,0.0029155,0.0001123
304,1.6091103,0.0029216,0.0001122
305,1.6040093,0.0029277,0.0001122
306,1.5989351,0.0029338,0.0001121
307,1.5938877,0.0029398,0.0001121
308,1.5888668,0.0029458,0.0001120
309,1.5838724,0.0029518,0.0001120
310,1.5789042,0.0029577,0.0001119
311,1.5739622,0.0029636,0.0001119
312,1.5690461,0.0029695,0.0001118
313,1.5641557,0.0029754,0.0001118
314,1.5592910,0.0029812,0.0001117
315,1.5544517,0.0029870,0.0001116
316,1.5496378,0.0029927,0.0001116
317,1.5448490,0.0029984,0.0001115
318,1.5400853,0.0030041,0.0001115
319,1.5353464,0.0030097,0.0001114
320,1.5306321,0.0030154,0.0001114
321,1.5259425,0.0030209,0.0001113
322,1.5212772,0.0030265,0.0001113
323,1.5166363,0.0030320,0.0001112
324,1.5120194,0.0030375,0.0001112
325,1.5074264,0.0030429,0.0001111
326,1.5028573,0.0030483,0.0001111
327,1.4983119,0.0030537,0.0001110
328,1.4937899,0.0030590,0.0001110
329,1.4892914,0.0030643,0.0001109
330,1.4848161,0.0030696,0.0001109
331,1.4803638,0.0030748,0.0001108
332,1.4759346,0.0030800,0.0001107
333,1.4715281,0.0030852,0.0001107
334,1.4671443,0.0030903,0.0001106
335,1.4627830,0.0030954,0.0001106
336,1.4584441,0.0031004,0.0001105
337,1.4541275,0.0031054,0.0001105
338,1.4498329,0.0031104,0.0001104
339,1.4455604,0.0031153,0.0001104
340,1.4413097,0.0031202,0.0001103
341,1.4370807,0.0031251,0.0001103
342,1.4328733,0.0031299,0.0001102
343,1.4286873,0.0031347,0.0001102
344,1.4245226,0.0031394,0.0001101
345,1.4203791,0.0031441,0.0001101
346,1.4162567,0.0031488,0.0001100
347,1.4121551,0.0031534,0.0001100
348,1.4080744,0.0031580,0.0001099
349,1.4040143,0.0031626,0.0001099
350,1.3999747,0.0031671,0.0001098
351,1.3959555,0.0031715,0.0001098
352,1.3919566,0.0031760,0.0001097
353,1.3879779,0.0031804,0.0001097
354,1.3840192,0.0031847,0.0001096
355,1.3800803,0.0031890,0.0001096
356,1.3761613,0.0031933,0.0001095
357,1.3722619,0.0031975,0.0001095
358,1.3683820,0.0032017,0.0001094
359,1.3645216,0.0032059,0.0001094
360,1.3606804,0.0032100,0.0001093
361,1.3568584,0.0032140,0.0001093
362,1.3530554,0.0032181,0.0001092
363,1.3492714,0.0032220,0.0001092
364,1.3455062,0.0032260,0.0001091
365,1.3417597,0.0032299,0.0001091
366,1.3380318,0.0032338,0.0001090
367,1.3343223,0.0032376,0.0001090
368,1.3306312,0.0032414,0.0001089
369,1.3269584,0.0032451,0.0001089
370,1.3233036,0.0032488,0.0001088
371,1.3196669,0.0032525,0.0001088
372,1.3160480,0.0032561,0.0001087
373,1.3124470,0.0032596,0.0001087
374,1.3088636,0.0032632,0.0001086
375,1.3052978,0.0032667,0.0001086
376,1.3017494,0.0032701,0.0001085
377,1.2982184,0.0032735,0.0001085
378,1.2947047,0.0032769,0.0001084
379,1.2912080,0.0032802,0.0001084
380,1.2877284,0.0032835,0.0001083
381,1.2842657,0.0032867,0.0001083
382,1.2808199,0.0032899,0.0001082
383,1.2773907,0.0032931,0.0001082
384,1.2739782,0.0032962,0.0001081
385,1.2705821,0.0032993,0.0001081
386,1.2672025,0.0033023,0.0001080
387,1.2638392,0.0033053,0.0001080
388,1.2604920,0.0033082,0.0001079
389,1.2571610,0.0033111,0.0001079
390,1.2538459,0.0033140,0.0001078
391,1.2505468,0.0033168,0.0001078
392,1.2472635,0.0033196,0.0001077
393,1.2439958,0.0033223,0.0001077
394,1.2407438,0.0033250,0.0001076
395,1.2375073,0.0033277,0.0001076
396,1.2342862,0.0033303,0.0001076
397,1.2310804,0.0033329,0.0001075
398,1.2278899,0.0033354,0.0001075
399,1.2247144,0.0033379,0.0001074
400,1.2215540,0.0033403,0.0001074
401,1.2184086,0.0033427,0.0001073
402,1.2152780,0.0033451,0.0001073
403,1.2121621,0.0033474,0.0001072
404,1.2090610,0.0033497,0.0001072
405,1.2059744,0.0033519,0.0001071
406,1.2029023,0.0033541,0.0001071
407,1.1998446,0.0033562,0.0001070
408,1.1968012,0.0033583,0.0001070
409,1.1937720,0.0033604,0.0001069
410,1.1907570,0.0033624,0.0001069
411,1.1877560,0.0033644,0.0001068
412,1.1847690,0.0033663,0.0001068
413,1.1817958,0.0033683,0.0001067
414,1.1788365,0.0033701,0.0001067
415,1.1758908,0.0033719,0.0001067
416,1.1729588,0.0033737,0.0001066
417,1.1700403,0.0033754,0.0001066
418,1.1671353,0.0033771,0.0001065
419,1.1642436,0.0033788,0.0001065
420,1.1613652,0.0033804,0.0001064
421,1.1585001,0.0033820,0.0001064
422,1.1556481,0.0033835,0.0001063
423,1.1528091,0.0033850,0.0001063
424,1.1499831,0.0033865,0.0001062
425,1.1471700,0.0033879,0.0001062
426,1.1443697,0.0033892,0.0001061
427,1.1415821,0.0033906,0.0001061
428,1.1388072,0.0033919,0.0001061
429,1.1360449,0.0033931,0.0001060
430,1.1332951,0.0033943,0.0001060
431,1.1305577,0.0033955,0.0001059
432,1.1278327,0.0033966,0.0001059
433,1.1251199,0.0033977,0.0001058
434,1.1224194,0.0033988,0.0001058
435,1.1197310,0.0033998,0.0001057
436,1.1170546,0.0034008,0.0001057
437,1.1143902,0.0034017,0.0001056
438,1.1117378,0.0034026,0.0001056
439,1.1090971,0.0034035,0.0001056
440,1.1064683,0.0034043,0.0001055
441,1.1038511,0.0034051,0.0001055
442,1.1012456,0.0034059,0.0001054
443,1.0986517,0.0034066,0.0001054
444,1.0960692,0.0034072,0.0001053
445,1.0934981,0.0034079,0.0001053
446,1.0909384,0.0034085,0.0001052
447,1.0883900,0.0034090,0.0001052
448,1.0858528,0.0034096,0.0001052
449,1.0833267,0.0034100,0.0001051
450,1.0808118,0.0034105,0.0001051
451,1.0783078,0.0034109,0.0001050
452,1.0758148,0.0034113,0.0001050
453,1.0733327,0.0034116,0.0001049
454,1.0708614,0.0034119,0.0001049
455,1.0684008,0.0034122,0.0001048
456,1.0659510,0.0034124,0.0001048
457,1.0635118,0.0034126,0.0001048
458,1.0610831,0.0034128,0.0001047
459,1.0586650,0.0034129,0.0001047
460,1.0562573,0.0034130,0.0001046
461,1.0538599,0.0034131,0.0001046
462,1.0514729,0.0034131,0.0001045
463,1.0490962,0.0034131,0.0001045
464,1.0467296,0.0034130,0.0001044
465,1.0443732,0.0034129,0.0001044
466,1.0420268,0.0034128,0.0001044
467,1.0396905,0.0034127,0.0001043
468,1.0373641,0.0034125,0.0001043
469,1.0350477,0.0034123,0.0001042
470,1.0327411,0.0034120,0.0001042
471,1.0304442,0.0034117,0.0001041
472,1.0281571,0.0034114,0.0001041
473,1.0258797,0.0034111,0.0001041
474,1.0236118,0.0034107,0.0001040
475,1.0213536,0.0034103,0.0001040
476,1.0191048,0.0034098,0.0001039
477,1.0168655,0.0034093,0.0001039
478,1.0146356,0.0034088,0.0001038
479,1.0124150,0.0034083,0.0001038
480,1.0102037,0.0034077,0.0001038
481,1.0080016,0.0034071,0.0001037
482,1.0058087,0.0034065,0.0001037
483,1.0036250,0.0034058,0.0001036
484,1.0014503,0.0034051,0.0001036
485,0.9992846,0.0034044,0.0001035
486,0.9971279,0.0034036,0.0001035
487,0.9949801,0.0034028,0.0001035
488,0.9928411,0.0034020,0.0001034
489,0.9907110,0.0034012,0.0001034
490,0.9885896,0.0034003,0.0001033
491,0.9864770,0.0033994,0.0001033
492,0.9843730,0.0033985,0.0001033
493,0.9822776,0.0033975,0.0001032
494,0.9801908,0.0033965,0.0001032
495,0.9781125,0.0033955,0.0001031
496,0.9760426,0.0033945,0.0001031
497,0.9739812,0.0033934,0.0001030
498,0.9719282,0.0033923,0.0001030
499,0.9698835,0.0033912,0.0001030
500,0.9678470,0.0033900,0.0001029
501,0.9658188,0.0033888,0.0001029
502,0.9637987,0.0033876,0.0001028
503,0.9617868,0.0033864,0.0001028
504,0.9597830,0.0033851,0.0001028
505,0.9577872,0.0033838,0.0001027
506,0.9557994,0.0033825,0.0001027
507,0.9538196,0.0033812,0.0001026
508,0.9518477,0.0033798,0.0001026
509,0.9498836,0.0033784,0.0001025
510,0.9479274,0.0033770,0.0001025
511,0.9459789,0.0033755,0.0001025
512,0.9440382,0.0033741,0.0001024
513,0.9421051,0.0033726,0.0001024
514,0.9401797,0.0033711,0.0001023
515,0.9382619,0.0033695,0.0001023
516,0.9363517,0.0033680,0.0001023
517,0.9344490,0.0033664,0.0001022
518,0.9325537,0.0033648,0.0001022
519,0.9306659,0.0033631,0.0001021
520,0.9287855,0.0033615,0.0001021
521,0.9269124,0.0033598,0.0001021
522,0.9250467,0.0033581,0.0001020
523,0.9231882,0.0033564,0.0001020
524,0.9213370,0.0033546,0.0001019
525,0.9194929,0.0033528,0.0001019
526,0.9176560,0.0033510,0.0001019
527,0.9158262,0.0033492,0.0001018
528,0.9140035,0.0033474,0.0001018
529,0.9121878,0.0033455,0.0001017
530,0.9103791,0.0033437,0.0001017
531,0.9085774,0.0033418,0.0001017
532,0.9067825,0.0033398,0.0001016
533,0.9049946,0.0033379,0.0001016
534,0.9032135,0.0033359,0.0001015
535,0.9014392,0.0033340,0.0001015
536,0.8996717,0.0033320,0.0001015
537,0.8979109,0.0033299,0.0001014
538,0.8961568,0.0033279,0.0001014
539,0.8944094,0.0033258,0.0001013
540,0.8926686,0.0033238,0.0001013
541,0.8909344,0.0033217,0.0001013
542,0.8892067,0.0033196,0.0001012
543,0.8874856,0.0033174,0.0001012
544,0.8857709,0.0033153,0.0001012
545,0.8840627,0.0033131,0.0001011
546,0.8823608,0.0033109,0.0001011
547,0.8806654,0.0033087,0.0001010
548,0.8789763,0.0033065,0.0001010
549,0.8772935,0.0033042,0.0001010
550,0.8756170,0.0033020,0.0001009
551,0.8739467,0.0032997,0.0001009
552,0.8722827,0.0032974,0.0001008
553,0.8706248,0.0032951,0.0001008
554,0.8689730,0.0032928,0.0001008
555,0.8673274,0.0032904,0.0001007
556,0.8656878,0.0032881,0.0001007
557,0.8640543,0.0032857,0.0001007
558,0.8624268,0.0032833,0.0001006
559,0.8608053,0.0032809,0.0001006
560,0.8591897,0.0032785,0.0001005
561,0.8575801,0.0032761,0.0001005
562,0.8559763,0.0032736,0.0001005
563,0.8543784,0.0032712,0.0001004
564,0.8527863,0.0032687,0.0001004
565,0.8512000,0.0032662,0.0001004
566,0.8496194,0.0032637,0.0001003
567,0.8480446,0.0032612,0.0001003
568,0.8464755,0.0032586,0.0001002
569,0.8449121,0.0032561,0.0001002
570,0.8433543,0.0032535,0.0001002
571,0.8418021,0.0032509,0.0001001
572,0.8402555,0.0032484,0.0001001
573,0.8387145,0.0032458,0.0001001
574,0.8371790,0.0032431,0.0001000
575,0.8356490,0.0032405,0.0001000
576,0.8341245,0.0032379,0.0000999
577,0.8326054,0.0032352,0.0000999
578,0.8310917,0.0032326,0.0000999
579,0.8295834,0.0032299,0.0000998
580,0.8280804,0.0032272,0.0000998
581,0.8265828,0.0032245,0.0000998
582,0.8250905,0.0032218,0.0000997
583,0.8236034,0.0032191,0.0000997
584,0.8221216,0.0032163,0.0000997
585,0.8206451,0.0032136,0.0000996
586,0.8191737,0.0032108,0.0000996
587,0.8177075,0.0032080,0.0000995
588,0.8162464,0.0032053,0.0000995
589,0.8147904,0.0032025,0.0000995
590,0.8133396,0.0031997,0.0000994
591,0.8118938,0.0031969,0.0000994
592,0.8104530,0.0031941,0.0000994
593,0.8090172,0.0031912,0.0000993
594,0.8075865,0.0031884,0.0000993
595,0.8061606,0.0031855,0.0000993
596,0.8047398,0.0031827,0.0000992
597,0.8033238,0.0031798,0.0000992
598,0.8019127,0.0031769,0.0000992
599,0.8005065,0.0031741,0.0000991
600,0.7991051,0.0031712,0.0000991
601,0.7977085,0.0031683,0.0000990
602,0.7963167,0.0031653,0.0000990
603,0.7949297,0.0031624,0.0000990
604,0.7935474,0.0031595,0.0000989
605,0.7921699,0.0031566,0.0000989
606,0.7907970,0.0031536,0.0000989
607,0.7894288,0.0031507,0.0000988
608,0.7880652,0.0031477,0.0000988
609,0.7867063,0.0031447,0.0000988
610,0.7853519,0.0031418,0.0000987
611,0.7840022,0.0031388,0.0000987
612,0.7826570,0.0031358,0.0000987
613,0.7813163,0.0031328,0.0000986
614,0.7799801,0.0031298,0.0000986
615,0.7786484,0.0031268,0.0000986
616,0.7773212,0.0031238,0.0000985
617,0.7759984,0.0031207,0.0000985
618,0.7746801,0.0031177,0.0000985
619,0.7733661,0.0031147,0.0000984
620,0.7720566,0.0031116,0.0000984
621,0.7707513,0.0031086,0.0000984
622,0.7694505,0.0031055,0.0000983
623,0.7681539,0.0031025,0.0000983
624,0.7668616,0.0030994,0.0000983
625,0.7655736,0.0030963,0.0000982
626,0.7642898,0.0030932,0.0000982
627,0.7630103,0.0030901,0.0000982
628,0.7617350,0.0030871,0.0000981
629,0.7604639,0.0030840,0.0000981
630,0.7591969,0.0030809,0.0000981
631,0.7579341,0.0030778,0.0000980
632,0.7566754,0.0030746,0.0000980
633,0.7554208,0.0030715,0.0000980
634,0.7541703,0.0030684,0.0000979
635,0.7529239,0.0030653,0.0000979
636,0.7516815,0.0030622,0.0000979
637,0.7504432,0.0030590,0.0000978
638,0.7492089,0.0030559,0.0000978
639,0.7479785,0.0030528,0.0000978
640,0.7467522,0.0030496,0.0000977
641,0.7455298,0.0030465,0.0000977
642,0.7443113,0.0030433,0.0000977
643,0.7430967,0.0030402,0.0000976
644,0.7418860,0.0030370,0.0000976
645,0.7406793,0.0030338,0.0000976
646,0.7394763,0.0030307,0.0000975
647,0.7382772,0.0030275,0.0000975
648,0.7370820,0.0030243,0.0000975
649,0.7358905,0.0030211,0.0000974
650,0.7347028,0.0030180,0.0000974
651,0.7335189,0.0030148,0.0000974
652,0.7323388,0.0030116,0.0000973
653,0.7311624,0.0030084,0.0000973
654,0.7299897,0.0030052,0.0000973
655,0.7288207,0.0030020,0.0000972
656,0.7276554,0.0029988,0.0000972
657,0.7264937,0.0029956,0.0000972
658,0.7253357,0.0029924,0.0000971
659,0.7241813,0.0029892,0.0000971
660,0.7230305,0.0029860,0.0000971
661,0.7218834,0.0029828,0.0000971
662,0.7207398,0.0029796,0.0000970
663,0.7195998,0.0029764,0.0000970
664,0.7184633,0.0029732,0.0000970
665,0.7173303,0.0029700,0.0000969
666,0.7162009,0.0029667,0.0000969
667,0.7150749,0.0029635,0.0000969
668,0.7139525,0.0029603,0.0000968
669,0.7128335,0.0029571,0.0000968
670,0.7117180,0.0029538,0.0000968
671,0.7106058,0.0029506,0.0000967
672,0.7094971,0.0029474,0.0000967
673,0.7083919,0.0029442,0.0000967
674,0.7072899,0.0029409,0.0000967
675,0.7061914,0.0029377,0.0000966
676,0.7050962,0.0029345,0.0000966
677,0.7040044,0.0029313,0.0000966
678,0.7029159,0.0029280,0.0000965
679,0.7018307,0.0029248,0.0000965
680,0.7007488,0.0029216,0.0000965
681,0.6996701,0.0029183,0.0000964
682,0.6985948,0.0029151,0.0000964
683,0.6975226,0.0029119,0.0000964
684,0.6964538,0.0029086,0.0000964
685,0.6953881,0.0029054,0.0000963
686,0.6943256,0.0029021,0.0000963
687,0.6932664,0.0028989,0.0000963
688,0.6922103,0.0028957,0.0000962
689,0.6911574,0.0028924,0.0000962
690,0.6901076,0.0028892,0.0000962
691,0.6890609,0.0028860,0.0000961
692,0.6880174,0.0028827,0.0000961
693,0.6869770,0.0028795,0.0000961
694,0.6859397,0.0028763,0.0000961
695,0.6849054,0.0028730,0.0000960
696,0.6838743,0.0028698,0.0000960
697,0.6828461,0.0028665,0.0000960
698,0.6818210,0.0028633,0.0000959
