180
 -7.877158471280707e-02   3.274343526407849e-01   0.000000000000000e+00
 -8.627534069868092e-02   3.085836028674919e-01   0.000000000000000e+00
 -9.141420519755993e-02   2.885446845570719e-01   0.000000000000000e+00
 -9.591683574648063e-02   2.686865221411077e-01   0.000000000000000e+00
 -9.893492041216503e-02   2.492501234788748e-01   0.000000000000000e+00
 -1.013247207456043e-01   2.309878389595395e-01   0.000000000000000e+00
 -1.031108753480630e-01   2.138536248912240e-01   0.000000000000000e+00
 -1.048529910642929e-01   1.993024890034532e-01   0.000000000000000e+00
 -1.065779805469893e-01   1.857558835192272e-01   0.000000000000000e+00
 -1.094312973735148e-01   1.762200293049694e-01   0.000000000000000e+00
 -1.127040904588741e-01   1.676033633952676e-01   0.000000000000000e+00
 -1.180319665374497e-01   1.627787065449524e-01   0.000000000000000e+00
 -1.245052632537991e-01   1.593174715945511e-01   0.000000000000000e+00
 -1.331057697260136e-01   1.583883058868478e-01   0.000000000000000e+00
 -1.437797789750565e-01   1.590665786154573e-01   0.000000000000000e+00
 -1.560829689773215e-01   1.610078386868843e-01   0.000000000000000e+00
 -1.711432785465170e-01   1.641034212208238e-01   0.000000000000000e+00
 -1.870271433110294e-01   1.675438013734359e-01   0.000000000000000e+00
 -2.057375893669178e-01   1.709721755301905e-01   0.000000000000000e+00
 -2.248236647801031e-01   1.741255156087147e-01   0.000000000000000e+00
 -2.452651857727845e-01   1.761073865456365e-01   0.000000000000000e+00
 -2.657402919256291e-01   1.770471909624446e-01   0.000000000000000e+00
 -2.862657758187179e-01   1.764238955990820e-01   0.000000000000000e+00
 -3.057607252580994e-01   1.737641187546784e-01   0.000000000000000e+00
 -3.245968084074062e-01   1.698023291601010e-01   0.000000000000000e+00
 -3.406290106426911e-01   1.629186431203562e-01   0.000000000000000e+00
 -3.558994189483715e-01   1.552953365279840e-01   0.000000000000000e+00
 -3.664392059524811e-01   1.444959702513156e-01   0.000000000000000e+00
 -3.755718288627131e-01   1.330863702365970e-01   0.000000000000000e+00
 -3.802484321423316e-01   1.197443633847198e-01   0.000000000000000e+00
 -3.821182305313839e-01   1.057257926102311e-01   0.000000000000000e+00
 -3.805574896097444e-01   9.088031037477301e-02   0.000000000000000e+00
 -3.750783210230769e-01   7.581420856649661e-02   0.000000000000000e+00
 -3.675805684877586e-01   6.063445425101136e-02   0.000000000000000e+00
 -3.557434390936490e-01   4.612698491912444e-02   0.000000000000000e+00
 -3.429778312515851e-01   3.185117670227935e-02   0.000000000000000e+00
 -3.269914665498767e-01   1.908422297452825e-02   0.000000000000000e+00
 -3.105241268071436e-01   6.935517990582460e-03   0.000000000000000e+00
 -2.928792274812130e-01  -3.699543517149703e-03   0.000000000000000e+00
 -2.753890781807845e-01  -1.324724709531588e-02   0.000000000000000e+00
 -2.580536789058582e-01  -2.170759274391602e-02   0.000000000000000e+00
 -2.422499059632766e-01  -2.891240441917287e-02   0.000000000000000e+00
 -2.270717268747513e-01  -3.560439235883869e-02   0.000000000000000e+00
 -2.152561747466711e-01  -4.138926207230226e-02   0.000000000000000e+00
 -2.043336847993285e-01  -4.710005100027442e-02   0.000000000000000e+00
 -1.974309952952611e-01  -5.284295671617564e-02   0.000000000000000e+00
 -1.922086888141653e-01  -5.896775620528057e-02   0.000000000000000e+00
 -1.902483023188377e-01  -6.583387890119316e-02   0.000000000000000e+00
 -1.908150928645320e-01  -7.384455773856169e-02   0.000000000000000e+00
 -1.934495737165171e-01  -8.279169160075701e-02   0.000000000000000e+00
 -1.988507925233597e-01  -9.381601698439943e-02   0.000000000000000e+00
 -2.051257180527891e-01  -1.054962975853409e-01   0.000000000000000e+00
 -2.135537460185226e-01  -1.200330473314723e-01   0.000000000000000e+00
 -2.221440110997164e-01  -1.351342732747602e-01   0.000000000000000e+00
 -2.311699982983433e-01  -1.524045440419107e-01   0.000000000000000e+00
 -2.397296660873953e-01  -1.703923358762403e-01   0.000000000000000e+00
 -2.475599624922404e-01  -1.895024042515424e-01   0.000000000000000e+00
 -2.537496569686883e-01  -2.089796248077940e-01   0.000000000000000e+00
 -2.588456168262045e-01  -2.287016134846783e-01   0.000000000000000e+00
 -2.607905466320501e-01  -2.477045679938911e-01   0.000000000000000e+00
 -2.619057966258098e-01  -2.664896390984531e-01   0.000000000000000e+00
 -2.585841306187890e-01  -2.828628778208507e-01   0.000000000000000e+00
 -2.542075562040866e-01  -2.983413080675466e-01   0.000000000000000e+00
 -2.462993319027977e-01  -3.108240751564603e-01   0.000000000000000e+00
 -2.365914942582075e-01  -3.211202437140349e-01   0.000000000000000e+00
 -2.245932396312337e-01  -3.286334686862691e-01   0.000000000000000e+00
 -2.105557626851614e-01  -3.325502149744322e-01   0.000000000000000e+00
 -1.954202429518808e-01  -3.345303958173263e-01   0.000000000000000e+00
 -1.786609466776253e-01  -3.317964673359696e-01   0.000000000000000e+00
 -1.615996408380856e-01  -3.279593396279555e-01   0.000000000000000e+00
 -1.440378110005519e-01  -3.196610539886610e-01   0.000000000000000e+00
 -1.266749140512266e-01  -3.103695805769627e-01   0.000000000000000e+00
 -1.098235588144395e-01  -2.985241957505131e-01   0.000000000000000e+00
 -9.379507605793187e-02  -2.857585906423423e-01   0.000000000000000e+00
 -7.862305241355273e-02  -2.720352052409523e-01   0.000000000000000e+00
 -6.501841164287789e-02  -2.583151576932281e-01   0.000000000000000e+00
 -5.208550638950440e-02  -2.445965406542173e-01   0.000000000000000e+00
 -4.127120778570658e-02  -2.325734613415572e-01   0.000000000000000e+00
 -3.090167193550209e-02  -2.211331472862610e-01   0.000000000000000e+00
 -2.225715775591459e-02  -2.127367144596315e-01   0.000000000000000e+00
 -1.401574688973347e-02  -2.058534549025276e-01   0.000000000000000e+00
 -6.592757902286920e-03  -2.020423956199156e-01   0.000000000000000e+00
  6.919252605480314e-04  -2.009831057381872e-01   0.000000000000000e+00
  7.858792350567063e-03  -2.022679157164712e-01   0.000000000000000e+00
  1.559300094178389e-02  -2.072455872651749e-01   0.000000000000000e+00
  2.351632336673329e-02  -2.134542126706851e-01   0.000000000000000e+00
  3.300383449735956e-02  -2.235908505463332e-01   0.000000000000000e+00
  4.293009612939548e-02  -2.343515073738085e-01   0.000000000000000e+00
  5.468028750711354e-02  -2.473597639979012e-01   0.000000000000000e+00
  6.732096928589036e-02  -2.607299007077542e-01   0.000000000000000e+00
  8.141455645586892e-02  -2.746904733470061e-01   0.000000000000000e+00
  9.669755193997498e-02  -2.880912251157058e-01   0.000000000000000e+00
  1.128070854050847e-01  -3.011029488218182e-01   0.000000000000000e+00
  1.299081174718391e-01  -3.119120974059629e-01   0.000000000000000e+00
  1.472581325508675e-01  -3.221282500276151e-01   0.000000000000000e+00
  1.647178754543202e-01  -3.281515366312394e-01   0.000000000000000e+00
  1.819107767703619e-01  -3.330272792686683e-01   0.000000000000000e+00
  1.981576033674002e-01  -3.338344569350407e-01   0.000000000000000e+00
  2.133130824979952e-01  -3.322390926625481e-01   0.000000000000000e+00
  2.270218917312115e-01  -3.274589634943504e-01   0.000000000000000e+00
  2.383871185431817e-01  -3.192716466094923e-01   0.000000000000000e+00
  2.484340802432012e-01  -3.091677866340125e-01   0.000000000000000e+00
  2.547383284681556e-01  -2.952513231368700e-01   0.000000000000000e+00
  2.601043099952258e-01  -2.804696100809562e-01   0.000000000000000e+00
  2.611182818825858e-01  -2.626730479877008e-01   0.000000000000000e+00
  2.609768506014390e-01  -2.444232482725412e-01   0.000000000000000e+00
  2.577115514943291e-01  -2.249480283203808e-01   0.000000000000000e+00
  2.528285512440608e-01  -2.054173758282938e-01   0.000000000000000e+00
  2.461930414220367e-01  -1.858266714179505e-01   0.000000000000000e+00
  2.381762742496046e-01  -1.671127068718099e-01   0.000000000000000e+00
  2.295389421806124e-01  -1.487926399458184e-01   0.000000000000000e+00
  2.205938692757811e-01  -1.325446052480237e-01   0.000000000000000e+00
  2.117680546396226e-01  -1.168414428844031e-01   0.000000000000000e+00
  2.041838037165600e-01  -1.036840569992023e-01   0.000000000000000e+00
  1.975521928455845e-01  -9.145472301959071e-02   0.000000000000000e+00
  1.929449420852947e-01  -8.119749933935687e-02   0.000000000000000e+00
  1.905564747228107e-01  -7.224142357324219e-02   0.000000000000000e+00
  1.901356077319661e-01  -6.443919595738440e-02   0.000000000000000e+00
  1.933040059676825e-01  -5.784312254425346e-02   0.000000000000000e+00
  1.977334973911090e-01  -5.167083304018959e-02   0.000000000000000e+00
  2.067852415326520e-01  -4.605347181279545e-02   0.000000000000000e+00
  2.167543636533497e-01  -4.038624190287887e-02   0.000000000000000e+00
  2.302625187556563e-01  -3.430386596484829e-02   0.000000000000000e+00
  2.448668715549542e-01  -2.769721062724369e-02   0.000000000000000e+00
  2.613377231356169e-01  -2.019786333901235e-02   0.000000000000000e+00
  2.785414143951888e-01  -1.152415997113211e-02   0.000000000000000e+00
  2.962757826636275e-01  -2.000060821436317e-03   0.000000000000000e+00
  2.999999999999999e-01  -7.347880794884117e-17   0.000000000000000e+00
  2.999999999999999e-01  -7.347880794884117e-17   0.000000000000000e+00
