,W,Psi,T
7920,0.2392915864902301,0.002300121977120696,0.016425372284151116
7921,7.101448818634619,0.04576197843650141,0.0113183136353
7922,4.279750013503722,0.031003481659341095,0.011827398477855066
7923,5.6397609516957345,0.03904083266073818,0.011361085997519194
7924,0.015438256864660023,0.00027524273900556473,0.015742716955348887
7925,0.019139056569179507,0.0003126853185543265,0.015033555683657338
7926,0.012818834629175851,0.0002362324612962454,0.016078097232839903
7927,0.013647749089308355,0.0002515627770271742,0.01583915179617273
7928,7.216706450637735,0.01174052867963273,0.020905508666646266
7929,-13938.976827698812,-7.800510493770599,0.3904339536790006
7930,0.018329370518748313,0.0003141205522068979,0.015071311908788961
7931,0.02037990514850146,0.00033005968449726676,0.015017924829595799
7932,1.7412444498231012,0.015266825001817988,0.012741887509107007
7933,1488.1601624370483,3.050981589179356,0.1906498283039639
7934,682.2798403500526,1.9255994879447011,0.1531108535374169
7935,223.12019158582302,1.2415739940504331,0.13163216049218782
7936,3.5816159185260785,0.014728884397338944,0.010895424436415512
7937,-28.684349000293736,-0.01947144338609752,0.009916899739881586
7938,-56.58174840661415,-0.03834561646296449,0.008671088885868842
7939,0.043169765152256775,0.0004620549169556385,0.014733699925597636
7940,0.04514717705546731,0.0004826156304820633,0.014750331960593978
7941,0.028337918783465307,0.0003762851019863152,0.014871350316051767
7942,-0.32630390630081285,-0.0013324894108557033,0.013452942972126292
7943,-0.0910872433405774,-0.0004115273536937664,0.01388731884108078
7944,-51.09268521159608,-0.07820666772680183,0.009754105842509717
7945,-4.650023190014586,-0.022683420529262043,0.026286144089909917
7946,0.052578418888008266,-0.0019239636574147577,0.019100791757352045
7947,0.09680614221596476,-0.003388296285733565,0.020415087200882292
7948,3.571579173202836,0.027929035357205263,0.01130877889158417
7949,2.860846661303683,0.023220552021813765,0.011566870411970782
7950,62.779279973026874,0.22214241647995345,0.006277841831899196
7951,-95.68479587711407,-0.20760949655446964,0.08161172513751816
7952,0.25943981661954796,0.0016632162569132406,0.014072258527359542
7953,2.529633965869433,0.012619336773614511,0.013102113607647273
7954,1.67732736699658,0.008975342707360461,0.012792943678037797
7955,1.2917947750057421,0.0067235112946138036,0.01320986310506835
7956,-3.8718513977695608,-0.020000722239965366,0.030583885028066637
7957,0.34400411285443333,0.005160442882765479,0.024662753342853717
7958,0.06601300891641995,0.0006325036591371179,0.01467939616828311
7959,0.3420188818671742,0.0021434480780843325,0.014251308926714798
7960,1.1201143920613137,0.0014537071925348427,0.024350577152593377
7961,-0.14695779733883504,-0.0008940769598183356,0.01257272363361117
7962,-16.628885726893323,-0.05747706101434286,0.0333861407903006
7963,0.01675110382175434,0.0002944534686660239,0.015243931036999218
7964,15.342163314083809,0.08847469206132075,0.008627356667558221
7965,0.0700162040402146,0.00030742937352987447,0.015190262251018438
7966,0.15970683048073767,0.0015221984247882306,0.014626007333294482
7967,0.15640926777438097,0.001472459521331868,0.014598503129228675
7968,0.32406928743777696,0.002734182660410939,0.01438063547893776
7969,0.22053900336483157,0.001967523573890891,0.014512493880620517
7970,-0.008246390625197875,-0.0002275603098218668,0.016461785272890564
7971,0.7309185247323011,0.006434210539299375,0.01372901995144634
7972,0.45393771269395544,0.004010769935884921,0.01404288127211183
7973,0.6846490397748874,0.006027920121401839,0.013838416579551534
7974,0.24047027637320745,0.002263382855796578,0.014367775880021933
7975,-1666.939853020841,-3.9205171590923467,0.43702965651412384
7976,-0.8293264932230007,0.0023974047435616364,0.01640006147695592
7977,-0.50529600624281,0.004317026157696182,0.017943203081376258
7978,0.02298585687566661,0.0003549936374616075,0.01498574609036635
7979,0.029595339356787632,0.00042255778591699533,0.014936845205442006
7980,0.1432271185741276,0.0014406831411485502,0.013696069906242052
7981,0.3270355687730202,0.003056589620062554,0.011715892872129478
7982,3.228756884211105,0.022148126718779547,0.012941015609763917
7983,0.4668736746987905,0.002618076381144486,0.013990177045733342
7984,0.23557623566749214,0.0015916831771554851,0.014280395628584127
7985,0.05306384243774158,0.0005761454123984871,0.014765143034079251
7986,8.3210580465914,0.049279289616836065,0.011449094774918067
7987,5.891912668222175,0.04205875004109092,0.011785289228707436
7988,18.466817454389883,0.09853654840063983,0.00958461311849828
7989,14.174497699770217,0.10456139590961372,0.010477003724292253
7990,0.01656158057040665,0.0002801441500335891,0.0150486277654302
7991,0.01480741104921842,0.00025720003831433826,0.015304625613655943
7992,0.3688406605654674,0.0027689869476362518,0.014276091461466866
7993,0.18621215257585957,0.0015860769308665618,0.01447295011474787
