,W,Psi,T
136,3.0333870,0.0107294,0.0004948
137,3.0072861,0.0107263,0.0004912
138,2.9816196,0.0107223,0.0004877
139,2.9563803,0.0107174,0.0004841
140,2.9315611,0.0107116,0.0004807
141,2.9071549,0.0107049,0.0004773
142,2.8831546,0.0106974,0.0004739
143,2.8595531,0.0106891,0.0004706
144,2.8363434,0.0106799,0.0004673
145,2.8135185,0.0106700,0.0004640
146,2.7910712,0.0106593,0.0004608
147,2.7689947,0.0106479,0.0004576
148,2.7472820,0.0106357,0.0004545
149,2.7259261,0.0106228,0.0004514
150,2.7049203,0.0106093,0.0004483
151,2.6842577,0.0105950,0.0004453
152,2.6639316,0.0105801,0.0004423
153,2.6439353,0.0105645,0.0004394
154,2.6242622,0.0105484,0.0004365
155,2.6049058,0.0105316,0.0004336
156,2.5858596,0.0105142,0.0004307
157,2.5671172,0.0104963,0.0004279
158,2.5486723,0.0104778,0.0004251
159,2.5305187,0.0104587,0.0004224
160,2.5126503,0.0104392,0.0004196
161,2.4950612,0.0104192,0.0004170
162,2.4777453,0.0103986,0.0004143
163,2.4606968,0.0103776,0.0004117
164,2.4439100,0.0103562,0.0004090
165,2.4273794,0.0103343,0.0004065
166,2.4110994,0.0103120,0.0004039
167,2.3950645,0.0102893,0.0004014
168,2.3792696,0.0102662,0.0003989
169,2.3637093,0.0102427,0.0003964
170,2.3483787,0.0102188,0.0003940
171,2.3332727,0.0101947,0.0003916
172,2.3183864,0.0101701,0.0003892
173,2.3037152,0.0101453,0.0003868
174,2.2892543,0.0101201,0.0003844
175,2.2749991,0.0100947,0.0003821
176,2.2609454,0.0100689,0.0003798
177,2.2470886,0.0100429,0.0003776
178,2.2334246,0.0100167,0.0003753
179,2.2199492,0.0099902,0.0003731
180,2.2066584,0.0099635,0.0003709
181,2.1935483,0.0099365,0.0003687
182,2.1806149,0.0099093,0.0003665
183,2.1678546,0.0098820,0.0003644
184,2.1552637,0.0098544,0.0003623
185,2.1428386,0.0098267,0.0003602
186,2.1305758,0.0097988,0.0003581
187,2.1184721,0.0097708,0.0003560
188,2.1065240,0.0097425,0.0003540
189,2.0947284,0.0097142,0.0003520
190,2.0830821,0.0096857,0.0003500
191,2.0715822,0.0096571,0.0003480
192,2.0602255,0.0096284,0.0003460
193,2.0490093,0.0095996,0.0003441
194,2.0379307,0.0095707,0.0003421
195,2.0269870,0.0095417,0.0003402
196,2.0161755,0.0095127,0.0003383
197,2.0054936,0.0094835,0.0003365
198,1.9949388,0.0094543,0.0003346
199,1.9845085,0.0094250,0.0003328
200,1.9742005,0.0093957,0.0003310
201,1.9640124,0.0093663,0.0003292
202,1.9539418,0.0093369,0.0003274
203,1.9439866,0.0093075,0.0003256
204,1.9341445,0.0092780,0.0003238
205,1.9244136,0.0092486,0.0003221
206,1.9147917,0.0092191,0.0003204
207,1.9052769,0.0091895,0.0003187
208,1.8958671,0.0091600,0.0003170
209,1.8865605,0.0091305,0.0003153
210,1.8773553,0.0091010,0.0003137
211,1.8682496,0.0090715,0.0003120
212,1.8592416,0.0090421,0.0003104
213,1.8503297,0.0090126,0.0003088
214,1.8415122,0.0089832,0.0003072
215,1.8327875,0.0089538,0.0003056
216,1.8241539,0.0089244,0.0003040
217,1.8156099,0.0088951,0.0003024
218,1.8071540,0.0088658,0.0003009
219,1.7987847,0.0088365,0.0002994
220,1.7905006,0.0088073,0.0002978
221,1.7823003,0.0087782,0.0002963
222,1.7741824,0.0087491,0.0002948
223,1.7661455,0.0087200,0.0002934
224,1.7581883,0.0086910,0.0002919
225,1.7503096,0.0086621,0.0002904
226,1.7425081,0.0086333,0.0002890
227,1.7347827,0.0086045,0.0002876
228,1.7271320,0.0085758,0.0002862
229,1.7195549,0.0085471,0.0002848
230,1.7120504,0.0085186,0.0002834
231,1.7046172,0.0084901,0.0002820
232,1.6972543,0.0084617,0.0002806
233,1.6899607,0.0084334,0.0002793
234,1.6827352,0.0084051,0.0002779
235,1.6755769,0.0083770,0.0002766
236,1.6684848,0.0083489,0.0002753
237,1.6614579,0.0083209,0.0002740
238,1.6544952,0.0082930,0.0002727
239,1.6475958,0.0082652,0.0002714
240,1.6407589,0.0082375,0.0002701
241,1.6339834,0.0082099,0.0002689
242,1.6272686,0.0081824,0.0002676
243,1.6206135,0.0081550,0.0002664
244,1.6140174,0.0081277,0.0002652
245,1.6074794,0.0081005,0.0002640
246,1.6009987,0.0080734,0.0002628
247,1.5945745,0.0080464,0.0002616
248,1.5882060,0.0080195,0.0002604
249,1.5818925,0.0079927,0.0002592
250,1.5756333,0.0079660,0.0002581
251,1.5694275,0.0079394,0.0002569
252,1.5632746,0.0079129,0.0002558
253,1.5571737,0.0078865,0.0002546
254,1.5511242,0.0078602,0.0002535
255,1.5451255,0.0078341,0.0002524
256,1.5391768,0.0078080,0.0002513
257,1.5332776,0.0077821,0.0002502
258,1.5274271,0.0077562,0.0002491
259,1.5216247,0.0077305,0.0002481
260,1.5158699,0.0077049,0.0002470
261,1.5101621,0.0076794,0.0002460
262,1.5045005,0.0076540,0.0002449
263,1.4988848,0.0076287,0.0002439
264,1.4933142,0.0076036,0.0002429
265,1.4877882,0.0075785,0.0002419
266,1.4823063,0.0075536,0.0002409
267,1.4768680,0.0075287,0.0002399
268,1.4714726,0.0075040,0.0002389
269,1.4661198,0.0074794,0.0002379
270,1.4608088,0.0074549,0.0002370
271,1.4555394,0.0074305,0.0002360
272,1.4503109,0.0074062,0.0002351
273,1.4451229,0.0073821,0.0002341
274,1.4399749,0.0073580,0.0002332
275,1.4348664,0.0073341,0.0002323
276,1.4297970,0.0073103,0.0002314
277,1.4247661,0.0072866,0.0002305
278,1.4197735,0.0072630,0.0002296
279,1.4148185,0.0072395,0.0002287
280,1.4099008,0.0072161,0.0002278
281,1.4050200,0.0071929,0.0002270
282,1.4001756,0.0071697,0.0002261
283,1.3953672,0.0071467,0.0002253
284,1.3905944,0.0071237,0.0002244
285,1.3858568,0.0071009,0.0002236
286,1.3811540,0.0070782,0.0002228
287,1.3764857,0.0070556,0.0002220
288,1.3718514,0.0070331,0.0002212
289,1.3672508,0.0070107,0.0002204
290,1.3626834,0.0069885,0.0002196
291,1.3581490,0.0069663,0.0002188
292,1.3536472,0.0069443,0.0002181
293,1.3491776,0.0069223,0.0002173
294,1.3447398,0.0069005,0.0002166
295,1.3403336,0.0068788,0.0002158
296,1.3359585,0.0068571,0.0002151
297,1.3316143,0.0068356,0.0002144
298,1.3273006,0.0068142,0.0002137
299,1.3230172,0.0067929,0.0002130
300,1.3187635,0.0067717,0.0002123
301,1.3145395,0.0067506,0.0002116
302,1.3103447,0.0067296,0.0002109
303,1.3061789,0.0067087,0.0002102
304,1.3020417,0.0066880,0.0002095
305,1.2979328,0.0066673,0.0002089
306,1.2938521,0.0066467,0.0002082
307,1.2897990,0.0066262,0.0002076
308,1.2857735,0.0066059,0.0002070
309,1.2817752,0.0065856,0.0002063
310,1.2778038,0.0065654,0.0002057
311,1.2738591,0.0065454,0.0002051
312,1.2699407,0.0065254,0.0002045
313,1.2660485,0.0065055,0.0002039
314,1.2621821,0.0064858,0.0002033
315,1.2583413,0.0064661,0.0002027
316,1.2545259,0.0064465,0.0002022
317,1.2507356,0.0064271,0.0002016
318,1.2469701,0.0064077,0.0002011
319,1.2432292,0.0063884,0.0002005
320,1.2395127,0.0063692,0.0002000
321,1.2358203,0.0063501,0.0001994
322,1.2321518,0.0063311,0.0001989
323,1.2285070,0.0063123,0.0001984
324,1.2248856,0.0062934,0.0001979
325,1.2212873,0.0062747,0.0001974
326,1.2177121,0.0062561,0.0001969
327,1.2141596,0.0062376,0.0001964
328,1.2106297,0.0062192,0.0001959
329,1.2071221,0.0062008,0.0001955
330,1.2036366,0.0061826,0.0001950
331,1.2001731,0.0061644,0.0001945
332,1.1967312,0.0061464,0.0001941
333,1.1933109,0.0061284,0.0001937
334,1.1899118,0.0061105,0.0001932
335,1.1865338,0.0060927,0.0001928
336,1.1831768,0.0060750,0.0001924
337,1.1798404,0.0060574,0.0001920
338,1.1765246,0.0060398,0.0001916
339,1.1732291,0.0060224,0.0001912
340,1.1699538,0.0060050,0.0001908
341,1.1666984,0.0059878,0.0001904
342,1.1634628,0.0059706,0.0001900
343,1.1602468,0.0059535,0.0001897
344,1.1570502,0.0059364,0.0001893
345,1.1538729,0.0059195,0.0001889
346,1.1507146,0.0059027,0.0001886
347,1.1475753,0.0058859,0.0001883
348,1.1444546,0.0058692,0.0001879
349,1.1413526,0.0058526,0.0001876
350,1.1382690,0.0058361,0.0001873
351,1.1352035,0.0058196,0.0001870
352,1.1321562,0.0058033,0.0001867
353,1.1291268,0.0057870,0.0001864
354,1.1261152,0.0057708,0.0001861
355,1.1231212,0.0057546,0.0001858
356,1.1201446,0.0057386,0.0001855
357,1.1171853,0.0057226,0.0001852
358,1.1142432,0.0057067,0.0001850
359,1.1113181,0.0056909,0.0001847
360,1.1084098,0.0056752,0.0001845
361,1.1055183,0.0056595,0.0001842
362,1.1026433,0.0056439,0.0001840
363,1.0997848,0.0056284,0.0001838
364,1.0969425,0.0056130,0.0001835
365,1.0941164,0.0055976,0.0001833
366,1.0913063,0.0055824,0.0001831
367,1.0885121,0.0055671,0.0001829
368,1.0857336,0.0055520,0.0001827
369,1.0829708,0.0055369,0.0001825
370,1.0802234,0.0055219,0.0001823
371,1.0774914,0.0055070,0.0001822
372,1.0747746,0.0054922,0.0001820
373,1.0720729,0.0054774,0.0001818
374,1.0693862,0.0054627,0.0001817
375,1.0667143,0.0054480,0.0001815
376,1.0640572,0.0054335,0.0001814
377,1.0614147,0.0054190,0.0001812
378,1.0587866,0.0054045,0.0001811
379,1.0561730,0.0053902,0.0001810
380,1.0535736,0.0053759,0.0001809
381,1.0509883,0.0053616,0.0001807
382,1.0484170,0.0053475,0.0001806
383,1.0458597,0.0053334,0.0001805
384,1.0433161,0.0053193,0.0001804
385,1.0407863,0.0053054,0.0001803
386,1.0382700,0.0052915,0.0001802
387,1.0357672,0.0052776,0.0001802
388,1.0332777,0.0052639,0.0001801
389,1.0308015,0.0052502,0.0001800
390,1.0283385,0.0052365,0.0001800
391,1.0258885,0.0052230,0.0001799
392,1.0234515,0.0052094,0.0001799
393,1.0210273,0.0051960,0.0001798
394,1.0186158,0.0051826,0.0001798
395,1.0162170,0.0051693,0.0001797
396,1.0138307,0.0051560,0.0001797
397,1.0114569,0.0051428,0.0001797
398,1.0090954,0.0051296,0.0001797
399,1.0067462,0.0051166,0.0001797
400,1.0044092,0.0051035,0.0001797
401,1.0020842,0.0050906,0.0001797
402,0.9997712,0.0050777,0.0001797
403,0.9974700,0.0050648,0.0001797
404,0.9951807,0.0050520,0.0001797
405,0.9929031,0.0050393,0.0001797
406,0.9906371,0.0050266,0.0001797
407,0.9883826,0.0050140,0.0001798
408,0.9861395,0.0050015,0.0001798
409,0.9839078,0.0049889,0.0001798
410,0.9816874,0.0049765,0.0001799
411,0.9794782,0.0049641,0.0001799
412,0.9772800,0.0049518,0.0001800
413,0.9750929,0.0049395,0.0001800
414,0.9729167,0.0049273,0.0001801
415,0.9707514,0.0049151,0.0001802
416,0.9685969,0.0049030,0.0001803
417,0.9664530,0.0048909,0.0001803
418,0.9643198,0.0048789,0.0001804
419,0.9621971,0.0048670,0.0001805
420,0.9600848,0.0048551,0.0001806
421,0.9579830,0.0048432,0.0001807
422,0.9558914,0.0048314,0.0001808
423,0.9538101,0.0048197,0.0001809
424,0.9517390,0.0048080,0.0001810
425,0.9496779,0.0047964,0.0001812
426,0.9476268,0.0047848,0.0001813
427,0.9455857,0.0047732,0.0001814
428,0.9435545,0.0047617,0.0001815
429,0.9415330,0.0047503,0.0001817
430,0.9395213,0.0047389,0.0001818
431,0.9375193,0.0047276,0.0001819
432,0.9355268,0.0047163,0.0001821
433,0.9335439,0.0047050,0.0001822
434,0.9315704,0.0046939,0.0001824
435,0.9296063,0.0046827,0.0001826
436,0.9276515,0.0046716,0.0001827
437,0.9257060,0.0046606,0.0001829
438,0.9237697,0.0046496,0.0001831
439,0.9218425,0.0046386,0.0001832
440,0.9199244,0.0046277,0.0001834
441,0.9180153,0.0046168,0.0001836
442,0.9161151,0.0046060,0.0001838
443,0.9142238,0.0045953,0.0001840
444,0.9123413,0.0045845,0.0001842
445,0.9104676,0.0045739,0.0001844
446,0.9086025,0.0045632,0.0001846
447,0.9067461,0.0045527,0.0001848
448,0.9048983,0.0045421,0.0001850
449,0.9030589,0.0045316,0.0001852
450,0.9012281,0.0045212,0.0001854
451,0.8994056,0.0045108,0.0001857
452,0.8975915,0.0045004,0.0001859
453,0.8957857,0.0044901,0.0001861
454,0.8939881,0.0044798,0.0001864
455,0.8921986,0.0044696,0.0001866
456,0.8904173,0.0044594,0.0001868
457,0.8886441,0.0044492,0.0001871
458,0.8868789,0.0044391,0.0001873
459,0.8851216,0.0044291,0.0001876
460,0.8833722,0.0044190,0.0001878
461,0.8816307,0.0044090,0.0001881
462,0.8798970,0.0043991,0.0001883
463,0.8781711,0.0043892,0.0001886
464,0.8764528,0.0043793,0.0001889
465,0.8747422,0.0043695,0.0001891
466,0.8730392,0.0043597,0.0001894
467,0.8713437,0.0043500,0.0001897
468,0.8696557,0.0043403,0.0001900
469,0.8679752,0.0043307,0.0001902
470,0.8663020,0.0043210,0.0001905
471,0.8646362,0.0043115,0.0001908
472,0.8629777,0.0043019,0.0001911
473,0.8613265,0.0042924,0.0001914
474,0.8596825,0.0042829,0.0001917
475,0.8580456,0.0042735,0.0001920
476,0.8564159,0.0042641,0.0001923
477,0.8547932,0.0042548,0.0001926
478,0.8531776,0.0042455,0.0001929
479,0.8515689,0.0042362,0.0001932
480,0.8499671,0.0042269,0.0001935
481,0.8483723,0.0042177,0.0001938
482,0.8467843,0.0042086,0.0001941
483,0.8452031,0.0041994,0.0001944
484,0.8436286,0.0041904,0.0001948
485,0.8420609,0.0041813,0.0001951
486,0.8404998,0.0041723,0.0001954
487,0.8389454,0.0041633,0.0001957
488,0.8373976,0.0041543,0.0001961
489,0.8358563,0.0041454,0.0001964
490,0.8343215,0.0041365,0.0001967
491,0.8327932,0.0041277,0.0001971
492,0.8312713,0.0041189,0.0001974
493,0.8297558,0.0041101,0.0001978
494,0.8282466,0.0041014,0.0001981
495,0.8267438,0.0040927,0.0001985
496,0.8252472,0.0040840,0.0001988
497,0.8237568,0.0040754,0.0001992
498,0.8222726,0.0040667,0.0001995
499,0.8207946,0.0040582,0.0001999
500,0.8193227,0.0040496,0.0002002
501,0.8178569,0.0040411,0.0002006
502,0.8163971,0.0040327,0.0002009
503,0.8149433,0.0040242,0.0002013
504,0.8134955,0.0040158,0.0002017
505,0.8120536,0.0040074,0.0002020
506,0.8106176,0.0039991,0.0002024
507,0.8091874,0.0039908,0.0002028
508,0.8077631,0.0039825,0.0002032
509,0.8063445,0.0039742,0.0002035
510,0.8049318,0.0039660,0.0002039
511,0.8035247,0.0039578,0.0002043
512,0.8021233,0.0039497,0.0002047
513,0.8007275,0.0039415,0.0002050
514,0.7993374,0.0039335,0.0002054
515,0.7979529,0.0039254,0.0002058
516,0.7965739,0.0039174,0.0002062
517,0.7952004,0.0039093,0.0002066
518,0.7938324,0.0039014,0.0002070
519,0.7924698,0.0038934,0.0002074
520,0.7911127,0.0038855,0.0002078
521,0.7897609,0.0038776,0.0002082
522,0.7884145,0.0038698,0.0002086
523,0.7870734,0.0038619,0.0002090
524,0.7857376,0.0038542,0.0002094
525,0.7844071,0.0038464,0.0002098
526,0.7830817,0.0038386,0.0002102
527,0.7817616,0.0038309,0.0002106
528,0.7804467,0.0038232,0.0002110
529,0.7791369,0.0038156,0.0002114
530,0.7778321,0.0038080,0.0002118
531,0.7765325,0.0038004,0.0002122
532,0.7752379,0.0037928,0.0002126
533,0.7739483,0.0037853,0.0002130
534,0.7726638,0.0037777,0.0002134
535,0.7713841,0.0037702,0.0002139
536,0.7701095,0.0037628,0.0002143
537,0.7688397,0.0037554,0.0002147
538,0.7675747,0.0037479,0.0002151
539,0.7663147,0.0037406,0.0002155
540,0.7650594,0.0037332,0.0002159
541,0.7638090,0.0037259,0.0002164
542,0.7625633,0.0037186,0.0002168
543,0.7613223,0.0037113,0.0002172
544,0.7600861,0.0037041,0.0002176
545,0.7588545,0.0036968,0.0002181
546,0.7576276,0.0036896,0.0002185
547,0.7564053,0.0036825,0.0002189
548,0.7551876,0.0036753,0.0002194
549,0.7539745,0.0036682,0.0002198
550,0.7527660,0.0036611,0.0002202
551,0.7515619,0.0036540,0.0002207
552,0.7503624,0.0036470,0.0002211
553,0.7491674,0.0036400,0.0002215
554,0.7479768,0.0036330,0.0002220
555,0.7467906,0.0036260,0.0002224
556,0.7456088,0.0036191,0.0002228
557,0.7444314,0.0036121,0.0002233
558,0.7432584,0.0036052,0.0002237
559,0.7420897,0.0035984,0.0002242
560,0.7409252,0.0035915,0.0002246
561,0.7397651,0.0035847,0.0002250
562,0.7386092,0.0035779,0.0002255
563,0.7374576,0.0035711,0.0002259
564,0.7363101,0.0035644,0.0002264
565,0.7351669,0.0035576,0.0002268
566,0.7340278,0.0035509,0.0002273
567,0.7328928,0.0035442,0.0002277
568,0.7317620,0.0035376,0.0002282
569,0.7306352,0.0035309,0.0002286
570,0.7295126,0.0035243,0.0002291
571,0.7283939,0.0035177,0.0002295
572,0.7272793,0.0035112,0.0002300
573,0.7261688,0.0035046,0.0002304
574,0.7250622,0.0034981,0.0002309
575,0.7239595,0.0034916,0.0002313
576,0.7228608,0.0034851,0.0002318
577,0.7217660,0.0034786,0.0002322
578,0.7206751,0.0034722,0.0002327
579,0.7195881,0.0034658,0.0002331
580,0.7185050,0.0034594,0.0002336
581,0.7174257,0.0034530,0.0002341
582,0.7163501,0.0034467,0.0002345
583,0.7152784,0.0034403,0.0002350
584,0.7142105,0.0034340,0.0002354
585,0.7131463,0.0034277,0.0002359
586,0.7120859,0.0034215,0.0002363
587,0.7110291,0.0034152,0.0002368
588,0.7099761,0.0034090,0.0002373
589,0.7089267,0.0034028,0.0002377
590,0.7078810,0.0033966,0.0002382
591,0.7068389,0.0033905,0.0002387
592,0.7058005,0.0033843,0.0002391
593,0.7047656,0.0033782,0.0002396
594,0.7037343,0.0033721,0.0002400
595,0.7027066,0.0033660,0.0002405
596,0.7016824,0.0033600,0.0002410
597,0.7006617,0.0033539,0.0002414
598,0.6996446,0.0033479,0.0002419
599,0.6986309,0.0033419,0.0002424
600,0.6976207,0.0033359,0.0002428
601,0.6966139,0.0033299,0.0002433
602,0.6956106,0.0033240,0.0002438
603,0.6946106,0.0033181,0.0002442
604,0.6936141,0.0033122,0.0002447
605,0.6926210,0.0033063,0.0002452
606,0.6916312,0.0033004,0.0002456
607,0.6906447,0.0032946,0.0002461
608,0.6896616,0.0032887,0.0002466
609,0.6886817,0.0032829,0.0002470
610,0.6877052,0.0032771,0.0002475
611,0.6867319,0.0032714,0.0002480
612,0.6857619,0.0032656,0.0002485
613,0.6847952,0.0032599,0.0002489
614,0.6838316,0.0032542,0.0002494
615,0.6828713,0.0032485,0.0002499
616,0.6819141,0.0032428,0.0002503
617,0.6809601,0.0032371,0.0002508
618,0.6800093,0.0032315,0.0002513
619,0.6790616,0.0032259,0.0002517
620,0.6781171,0.0032203,0.0002522
621,0.6771756,0.0032147,0.0002527
622,0.6762372,0.0032091,0.0002532
623,0.6753019,0.0032035,0.0002536
624,0.6743697,0.0031980,0.0002541
625,0.6734405,0.0031925,0.0002546
626,0.6725144,0.0031870,0.0002551
627,0.6715912,0.0031815,0.0002555
628,0.6706711,0.0031760,0.0002560
629,0.6697539,0.0031706,0.0002565
630,0.6688397,0.0031651,0.0002569
631,0.6679285,0.0031597,0.0002574
632,0.6670202,0.0031543,0.0002579
633,0.6661148,0.0031489,0.0002584
634,0.6652124,0.0031436,0.0002588
635,0.6643128,0.0031382,0.0002593
636,0.6634161,0.0031329,0.0002598
637,0.6625223,0.0031276,0.0002603
638,0.6616313,0.0031223,0.0002607
639,0.6607431,0.0031170,0.0002612
640,0.6598578,0.0031117,0.0002617
641,0.6589753,0.0031065,0.0002622
642,0.6580956,0.0031012,0.0002626
643,0.6572186,0.0030960,0.0002631
644,0.6563444,0.0030908,0.0002636
645,0.6554730,0.0030856,0.0002640
646,0.6546043,0.0030804,0.0002645
647,0.6537384,0.0030753,0.0002650
648,0.6528751,0.0030701,0.0002655
649,0.6520146,0.0030650,0.0002659
650,0.6511567,0.0030599,0.0002664
651,0.6503015,0.0030548,0.0002669
652,0.6494490,0.0030497,0.0002674
653,0.6485991,0.0030447,0.0002678
654,0.6477518,0.0030396,0.0002683
655,0.6469072,0.0030346,0.0002688
656,0.6460651,0.0030296,0.0002693
657,0.6452257,0.0030246,0.0002697
658,0.6443888,0.0030196,0.0002702
659,0.6435545,0.0030146,0.0002707
660,0.6427227,0.0030097,0.0002712
661,0.6418935,0.0030047,0.0002716
662,0.6410669,0.0029998,0.0002721
663,0.6402427,0.0029949,0.0002726
664,0.6394210,0.0029900,0.0002730
665,0.6386019,0.0029851,0.0002735
666,0.6377852,0.0029802,0.0002740
667,0.6369710,0.0029754,0.0002745
668,0.6361592,0.0029705,0.0002749
669,0.6353499,0.0029657,0.0002754
670,0.6345430,0.0029609,0.0002759
671,0.6337385,0.0029561,0.0002764
672,0.6329365,0.0029513,0.0002768
673,0.6321368,0.0029465,0.0002773
674,0.6313395,0.0029418,0.0002778
675,0.6305446,0.0029370,0.0002782
676,0.6297521,0.0029323,0.0002787
677,0.6289619,0.0029276,0.0002792
678,0.6281741,0.0029229,0.0002797
679,0.6273885,0.0029182,0.0002801
680,0.6266053,0.0029135,0.0002806
681,0.6258244,0.0029088,0.0002811
682,0.6250458,0.0029042,0.0002815
683,0.6242695,0.0028996,0.0002820
684,0.6234954,0.0028949,0.0002825
685,0.6227236,0.0028903,0.0002829
686,0.6219541,0.0028857,0.0002834
687,0.6211868,0.0028812,0.0002839
688,0.6204217,0.0028766,0.0002844
689,0.6196588,0.0028720,0.0002848
690,0.6188982,0.0028675,0.0002853
691,0.6181397,0.0028630,0.0002858
692,0.6173834,0.0028585,0.0002862
693,0.6166293,0.0028539,0.0002867
694,0.6158774,0.0028495,0.0002872
695,0.6151276,0.0028450,0.0002876
696,0.6143800,0.0028405,0.0002881
697,0.6136345,0.0028361,0.0002886
698,0.6128911,0.0028316,0.0002890
