,W,Psi,T
65,8.8392324,0.0065770,0.0009989
66,8.5647184,0.0066398,0.0009850
67,8.3045878,0.0067023,0.0009715
68,8.0583269,0.0067644,0.0009584
69,7.8254063,0.0068262,0.0009456
70,7.6052837,0.0068876,0.0009331
71,7.3974063,0.0069486,0.0009210
72,7.2012141,0.0070092,0.0009091
73,7.0161424,0.0070693,0.0008976
74,6.8416254,0.0071290,0.0008864
75,6.6770986,0.0071882,0.0008754
76,6.5220023,0.0072469,0.0008647
77,6.3757843,0.0073051,0.0008543
78,6.2379025,0.0073628,0.0008441
79,6.1078280,0.0074199,0.0008342
80,5.9850468,0.0074765,0.0008245
81,5.8690622,0.0075325,0.0008150
82,5.7593969,0.0075878,0.0008057
83,5.6555937,0.0076426,0.0007966
84,5.5572176,0.0076968,0.0007878
85,5.4638559,0.0077503,0.0007791
86,5.3751191,0.0078031,0.0007706
87,5.2906414,0.0078553,0.0007624
88,5.2100801,0.0079068,0.0007542
89,5.1331160,0.0079577,0.0007463
90,5.0594526,0.0080078,0.0007385
91,4.9888158,0.0080572,0.0007309
92,4.9209528,0.0081058,0.0007234
93,4.8556313,0.0081538,0.0007161
94,4.7926390,0.0082009,0.0007089
95,4.7317819,0.0082474,0.0007019
96,4.6728837,0.0082930,0.0006950
97,4.6157845,0.0083379,0.0006882
98,4.5603396,0.0083819,0.0006816
99,4.5064188,0.0084252,0.0006751
100,4.4539048,0.0084676,0.0006687
101,4.4026927,0.0085093,0.0006624
102,4.3526885,0.0085501,0.0006562
103,4.3038084,0.0085900,0.0006502
104,4.2559780,0.0086292,0.0006443
105,4.2091310,0.0086675,0.0006384
106,4.1632090,0.0087049,0.0006327
107,4.1181601,0.0087415,0.0006270
108,4.0739389,0.0087772,0.0006215
109,4.0305052,0.0088120,0.0006161
110,3.9878237,0.0088460,0.0006107
111,3.9458635,0.0088791,0.0006054
112,3.9045975,0.0089113,0.0006003
113,3.8640021,0.0089426,0.0005952
114,3.8240564,0.0089731,0.0005902
115,3.7847422,0.0090026,0.0005852
116,3.7460437,0.0090313,0.0005804
117,3.7079467,0.0090590,0.0005756
118,3.6704389,0.0090859,0.0005709
119,3.6335093,0.0091119,0.0005662
120,3.5971483,0.0091370,0.0005617
121,3.5613470,0.0091612,0.0005572
122,3.5260975,0.0091846,0.0005528
123,3.4913926,0.0092070,0.0005484
124,3.4572255,0.0092285,0.0005441
125,3.4235901,0.0092492,0.0005399
126,3.3904803,0.0092690,0.0005357
127,3.3578905,0.0092879,0.0005316
128,3.3258152,0.0093060,0.0005275
129,3.2942489,0.0093231,0.0005235
130,3.2631863,0.0093395,0.0005196
131,3.2326220,0.0093549,0.0005157
132,3.2025508,0.0093695,0.0005119
133,3.1729672,0.0093833,0.0005081
134,3.1438657,0.0093962,0.0005044
135,3.1152407,0.0094083,0.0005007
136,3.0870866,0.0094196,0.0004970
137,3.0593977,0.0094300,0.0004935
138,3.0321679,0.0094396,0.0004899
139,3.0053915,0.0094485,0.0004864
140,2.9790621,0.0094565,0.0004830
141,2.9531736,0.0094637,0.0004796
142,2.9277197,0.0094702,0.0004762
143,2.9026939,0.0094759,0.0004729
144,2.8780897,0.0094809,0.0004696
145,2.8539006,0.0094850,0.0004664
146,2.8301198,0.0094885,0.0004632
147,2.8067407,0.0094912,0.0004600
148,2.7837564,0.0094932,0.0004569
149,2.7611602,0.0094945,0.0004538
150,2.7389451,0.0094951,0.0004507
151,2.7171044,0.0094950,0.0004477
152,2.6956311,0.0094942,0.0004448
153,2.6745185,0.0094927,0.0004418
154,2.6537595,0.0094906,0.0004389
155,2.6333475,0.0094878,0.0004360
156,2.6132755,0.0094845,0.0004332
157,2.5935369,0.0094804,0.0004304
158,2.5741249,0.0094758,0.0004276
159,2.5550328,0.0094706,0.0004248
160,2.5362541,0.0094648,0.0004221
161,2.5177822,0.0094584,0.0004194
162,2.4996106,0.0094514,0.0004168
163,2.4817330,0.0094439,0.0004141
164,2.4641431,0.0094358,0.0004115
165,2.4468347,0.0094272,0.0004090
166,2.4298017,0.0094181,0.0004064
167,2.4130380,0.0094085,0.0004039
168,2.3965378,0.0093983,0.0004014
169,2.3802952,0.0093877,0.0003989
170,2.3643047,0.0093766,0.0003965
171,2.3485604,0.0093651,0.0003941
172,2.3330571,0.0093531,0.0003917
173,2.3177893,0.0093406,0.0003893
174,2.3027518,0.0093277,0.0003870
175,2.2879393,0.0093144,0.0003847
176,2.2733470,0.0093007,0.0003824
177,2.2589697,0.0092866,0.0003801
178,2.2448029,0.0092721,0.0003778
179,2.2308416,0.0092572,0.0003756
180,2.2170815,0.0092420,0.0003734
181,2.2035179,0.0092264,0.0003712
182,2.1901464,0.0092105,0.0003690
183,2.1769630,0.0091942,0.0003669
184,2.1639632,0.0091776,0.0003648
185,2.1511433,0.0091606,0.0003627
186,2.1384990,0.0091434,0.0003606
187,2.1260267,0.0091259,0.0003585
188,2.1137226,0.0091081,0.0003565
189,2.1015830,0.0090900,0.0003545
190,2.0896043,0.0090716,0.0003524
191,2.0777831,0.0090530,0.0003505
192,2.0661160,0.0090342,0.0003485
193,2.0545998,0.0090150,0.0003465
194,2.0432312,0.0089957,0.0003446
195,2.0320071,0.0089761,0.0003427
196,2.0209245,0.0089563,0.0003408
197,2.0099805,0.0089363,0.0003389
198,1.9991722,0.0089162,0.0003370
199,1.9884968,0.0088958,0.0003352
200,1.9779515,0.0088752,0.0003334
201,1.9675339,0.0088544,0.0003315
202,1.9572412,0.0088335,0.0003297
203,1.9470710,0.0088124,0.0003279
204,1.9370209,0.0087912,0.0003262
205,1.9270884,0.0087698,0.0003244
206,1.9172714,0.0087483,0.0003227
207,1.9075675,0.0087266,0.0003210
208,1.8979746,0.0087048,0.0003193
209,1.8884905,0.0086829,0.0003176
210,1.8791132,0.0086609,0.0003159
211,1.8698407,0.0086387,0.0003142
212,1.8606711,0.0086165,0.0003126
213,1.8516023,0.0085941,0.0003109
214,1.8426326,0.0085717,0.0003093
215,1.8337601,0.0085492,0.0003077
216,1.8249831,0.0085266,0.0003061
217,1.8162999,0.0085039,0.0003045
218,1.8077088,0.0084811,0.0003029
219,1.7992082,0.0084583,0.0003014
220,1.7907965,0.0084354,0.0002998
221,1.7824721,0.0084125,0.0002983
222,1.7742335,0.0083895,0.0002968
223,1.7660793,0.0083665,0.0002953
224,1.7580081,0.0083434,0.0002938
225,1.7500184,0.0083203,0.0002923
226,1.7421088,0.0082972,0.0002908
227,1.7342781,0.0082740,0.0002894
228,1.7265250,0.0082508,0.0002879
229,1.7188481,0.0082275,0.0002865
230,1.7112463,0.0082043,0.0002851
231,1.7037183,0.0081810,0.0002837
232,1.6962630,0.0081578,0.0002823
233,1.6888792,0.0081345,0.0002809
234,1.6815658,0.0081112,0.0002795
235,1.6743216,0.0080879,0.0002781
236,1.6671457,0.0080646,0.0002768
237,1.6600370,0.0080414,0.0002754
238,1.6529944,0.0080181,0.0002741
239,1.6460170,0.0079948,0.0002728
240,1.6391037,0.0079716,0.0002715
241,1.6322536,0.0079484,0.0002702
242,1.6254658,0.0079251,0.0002689
243,1.6187394,0.0079020,0.0002676
244,1.6120735,0.0078788,0.0002663
245,1.6054671,0.0078557,0.0002651
246,1.5989195,0.0078326,0.0002638
247,1.5924297,0.0078095,0.0002626
248,1.5859970,0.0077864,0.0002613
249,1.5796206,0.0077634,0.0002601
250,1.5732997,0.0077404,0.0002589
251,1.5670335,0.0077175,0.0002577
252,1.5608212,0.0076946,0.0002565
253,1.5546622,0.0076718,0.0002553
254,1.5485556,0.0076490,0.0002541
255,1.5425009,0.0076262,0.0002530
256,1.5364971,0.0076035,0.0002518
257,1.5305438,0.0075808,0.0002507
258,1.5246403,0.0075582,0.0002495
259,1.5187857,0.0075357,0.0002484
260,1.5129796,0.0075132,0.0002473
261,1.5072214,0.0074907,0.0002462
262,1.5015102,0.0074683,0.0002451
263,1.4958457,0.0074460,0.0002440
264,1.4902271,0.0074237,0.0002429
265,1.4846539,0.0074015,0.0002418
266,1.4791255,0.0073794,0.0002408
267,1.4736414,0.0073573,0.0002397
268,1.4682009,0.0073352,0.0002386
269,1.4628036,0.0073133,0.0002376
270,1.4574489,0.0072914,0.0002366
271,1.4521363,0.0072696,0.0002355
272,1.4468652,0.0072478,0.0002345
273,1.4416353,0.0072261,0.0002335
274,1.4364459,0.0072045,0.0002325
275,1.4312965,0.0071829,0.0002315
276,1.4261868,0.0071614,0.0002305
277,1.4211162,0.0071400,0.0002296
278,1.4160843,0.0071187,0.0002286
279,1.4110905,0.0070974,0.0002276
280,1.4061346,0.0070762,0.0002267
281,1.4012159,0.0070551,0.0002257
282,1.3963341,0.0070340,0.0002248
283,1.3914888,0.0070130,0.0002239
284,1.3866795,0.0069921,0.0002229
285,1.3819058,0.0069713,0.0002220
286,1.3771674,0.0069505,0.0002211
287,1.3724637,0.0069298,0.0002202
288,1.3677945,0.0069092,0.0002193
289,1.3631594,0.0068887,0.0002184
290,1.3585578,0.0068683,0.0002175
291,1.3539896,0.0068479,0.0002167
292,1.3494543,0.0068276,0.0002158
293,1.3449515,0.0068074,0.0002150
294,1.3404809,0.0067872,0.0002141
295,1.3360422,0.0067672,0.0002133
296,1.3316349,0.0067472,0.0002124
297,1.3272588,0.0067273,0.0002116
298,1.3229135,0.0067074,0.0002108
299,1.3185987,0.0066877,0.0002100
300,1.3143140,0.0066680,0.0002092
301,1.3100592,0.0066484,0.0002084
302,1.3058339,0.0066289,0.0002076
303,1.3016378,0.0066095,0.0002068
304,1.2974706,0.0065901,0.0002060
305,1.2933320,0.0065708,0.0002052
306,1.2892217,0.0065516,0.0002045
307,1.2851394,0.0065325,0.0002037
308,1.2810848,0.0065135,0.0002030
309,1.2770576,0.0064945,0.0002022
310,1.2730575,0.0064756,0.0002015
311,1.2690844,0.0064568,0.0002008
312,1.2651378,0.0064381,0.0002000
313,1.2612175,0.0064194,0.0001993
314,1.2573233,0.0064009,0.0001986
315,1.2534549,0.0063824,0.0001979
316,1.2496121,0.0063639,0.0001972
317,1.2457945,0.0063456,0.0001965
318,1.2420019,0.0063273,0.0001958
319,1.2382341,0.0063092,0.0001951
320,1.2344908,0.0062911,0.0001945
321,1.2307719,0.0062730,0.0001938
322,1.2270770,0.0062551,0.0001932
323,1.2234059,0.0062372,0.0001925
324,1.2197583,0.0062194,0.0001919
325,1.2161342,0.0062017,0.0001912
326,1.2125331,0.0061841,0.0001906
327,1.2089550,0.0061665,0.0001900
328,1.2053996,0.0061490,0.0001893
329,1.2018666,0.0061316,0.0001887
330,1.1983559,0.0061143,0.0001881
331,1.1948672,0.0060970,0.0001875
332,1.1914004,0.0060798,0.0001869
333,1.1879552,0.0060627,0.0001863
334,1.1845314,0.0060457,0.0001858
335,1.1811288,0.0060287,0.0001852
336,1.1777473,0.0060118,0.0001846
337,1.1743866,0.0059950,0.0001841
338,1.1710465,0.0059783,0.0001835
339,1.1677268,0.0059616,0.0001829
340,1.1644275,0.0059450,0.0001824
341,1.1611482,0.0059285,0.0001819
342,1.1578887,0.0059121,0.0001813
343,1.1546490,0.0058957,0.0001808
344,1.1514288,0.0058794,0.0001803
345,1.1482280,0.0058632,0.0001798
346,1.1450463,0.0058470,0.0001793
347,1.1418836,0.0058309,0.0001788
348,1.1387398,0.0058149,0.0001783
349,1.1356146,0.0057990,0.0001778
350,1.1325079,0.0057831,0.0001773
351,1.1294196,0.0057673,0.0001768
352,1.1263494,0.0057516,0.0001763
353,1.1232972,0.0057359,0.0001759
354,1.1202628,0.0057203,0.0001754
355,1.1172462,0.0057048,0.0001750
356,1.1142471,0.0056893,0.0001745
357,1.1112653,0.0056740,0.0001741
358,1.1083008,0.0056586,0.0001736
359,1.1053534,0.0056434,0.0001732
360,1.1024229,0.0056282,0.0001728
361,1.0995092,0.0056131,0.0001724
362,1.0966122,0.0055981,0.0001719
363,1.0937316,0.0055831,0.0001715
364,1.0908674,0.0055682,0.0001711
365,1.0880194,0.0055533,0.0001707
366,1.0851875,0.0055385,0.0001703
367,1.0823715,0.0055238,0.0001700
368,1.0795714,0.0055092,0.0001696
369,1.0767869,0.0054946,0.0001692
370,1.0740180,0.0054801,0.0001688
371,1.0712645,0.0054656,0.0001685
372,1.0685262,0.0054512,0.0001681
373,1.0658032,0.0054369,0.0001678
374,1.0630951,0.0054226,0.0001674
375,1.0604020,0.0054084,0.0001671
376,1.0577236,0.0053943,0.0001668
377,1.0550600,0.0053802,0.0001664
378,1.0524108,0.0053662,0.0001661
379,1.0497761,0.0053522,0.0001658
380,1.0471557,0.0053383,0.0001655
381,1.0445495,0.0053245,0.0001652
382,1.0419573,0.0053107,0.0001649
383,1.0393791,0.0052970,0.0001646
384,1.0368148,0.0052834,0.0001643
385,1.0342642,0.0052698,0.0001640
386,1.0317272,0.0052562,0.0001637
387,1.0292037,0.0052428,0.0001634
388,1.0266937,0.0052294,0.0001632
389,1.0241969,0.0052160,0.0001629
390,1.0217134,0.0052027,0.0001627
391,1.0192429,0.0051895,0.0001624
392,1.0167854,0.0051763,0.0001622
393,1.0143408,0.0051632,0.0001619
394,1.0119090,0.0051501,0.0001617
395,1.0094899,0.0051371,0.0001614
396,1.0070834,0.0051242,0.0001612
397,1.0046893,0.0051113,0.0001610
398,1.0023077,0.0050984,0.0001608
399,0.9999383,0.0050856,0.0001606
400,0.9975812,0.0050729,0.0001604
401,0.9952361,0.0050602,0.0001602
402,0.9929031,0.0050476,0.0001600
403,0.9905820,0.0050351,0.0001598
404,0.9882727,0.0050225,0.0001596
405,0.9859751,0.0050101,0.0001594
406,0.9836892,0.0049977,0.0001592
407,0.9814149,0.0049853,0.0001591
408,0.9791520,0.0049730,0.0001589
409,0.9769005,0.0049608,0.0001587
410,0.9746604,0.0049486,0.0001586
411,0.9724314,0.0049365,0.0001584
412,0.9702136,0.0049244,0.0001583
413,0.9680068,0.0049124,0.0001582
414,0.9658110,0.0049004,0.0001580
415,0.9636261,0.0048884,0.0001579
416,0.9614520,0.0048766,0.0001578
417,0.9592886,0.0048647,0.0001576
418,0.9571359,0.0048530,0.0001575
419,0.9549937,0.0048412,0.0001574
420,0.9528620,0.0048295,0.0001573
421,0.9507407,0.0048179,0.0001572
422,0.9486298,0.0048063,0.0001571
423,0.9465292,0.0047948,0.0001570
424,0.9444387,0.0047833,0.0001569
425,0.9423583,0.0047719,0.0001568
426,0.9402880,0.0047605,0.0001568
427,0.9382277,0.0047491,0.0001567
428,0.9361772,0.0047379,0.0001566
429,0.9341366,0.0047266,0.0001566
430,0.9321057,0.0047154,0.0001565
431,0.9300845,0.0047043,0.0001564
432,0.9280730,0.0046932,0.0001564
433,0.9260710,0.0046821,0.0001563
434,0.9240784,0.0046711,0.0001563
435,0.9220953,0.0046601,0.0001563
436,0.9201215,0.0046492,0.0001562
437,0.9181570,0.0046383,0.0001562
438,0.9162018,0.0046275,0.0001562
439,0.9142557,0.0046167,0.0001561
440,0.9123186,0.0046060,0.0001561
441,0.9103906,0.0045953,0.0001561
442,0.9084716,0.0045846,0.0001561
443,0.9065615,0.0045740,0.0001561
444,0.9046602,0.0045634,0.0001561
445,0.9027676,0.0045529,0.0001561
446,0.9008838,0.0045424,0.0001561
447,0.8990087,0.0045320,0.0001561
448,0.8971421,0.0045216,0.0001561
449,0.8952841,0.0045113,0.0001562
450,0.8934346,0.0045009,0.0001562
451,0.8915935,0.0044907,0.0001562
452,0.8897608,0.0044805,0.0001562
453,0.8879363,0.0044703,0.0001563
454,0.8861202,0.0044601,0.0001563
455,0.8843122,0.0044500,0.0001563
456,0.8825124,0.0044400,0.0001564
457,0.8807206,0.0044299,0.0001564
458,0.8789369,0.0044200,0.0001565
459,0.8771612,0.0044100,0.0001566
460,0.8753934,0.0044001,0.0001566
461,0.8736334,0.0043903,0.0001567
462,0.8718813,0.0043804,0.0001568
463,0.8701370,0.0043707,0.0001568
464,0.8684004,0.0043609,0.0001569
465,0.8666714,0.0043512,0.0001570
466,0.8649501,0.0043416,0.0001571
467,0.8632363,0.0043319,0.0001572
468,0.8615300,0.0043223,0.0001572
469,0.8598313,0.0043128,0.0001573
470,0.8581399,0.0043033,0.0001574
471,0.8564559,0.0042938,0.0001575
472,0.8547792,0.0042844,0.0001576
473,0.8531098,0.0042750,0.0001577
474,0.8514477,0.0042656,0.0001579
475,0.8497927,0.0042563,0.0001580
476,0.8481448,0.0042470,0.0001581
477,0.8465041,0.0042377,0.0001582
478,0.8448704,0.0042285,0.0001583
479,0.8432437,0.0042193,0.0001585
480,0.8416239,0.0042102,0.0001586
481,0.8400111,0.0042011,0.0001587
482,0.8384051,0.0041920,0.0001589
483,0.8368059,0.0041830,0.0001590
484,0.8352135,0.0041740,0.0001591
485,0.8336279,0.0041650,0.0001593
486,0.8320489,0.0041561,0.0001594
487,0.8304766,0.0041472,0.0001596
488,0.8289110,0.0041383,0.0001597
489,0.8273518,0.0041295,0.0001599
490,0.8257992,0.0041207,0.0001601
491,0.8242531,0.0041119,0.0001602
492,0.8227135,0.0041032,0.0001604
493,0.8211802,0.0040945,0.0001606
494,0.8196533,0.0040858,0.0001607
495,0.8181328,0.0040772,0.0001609
496,0.8166185,0.0040686,0.0001611
497,0.8151105,0.0040600,0.0001613
498,0.8136087,0.0040515,0.0001614
499,0.8121131,0.0040430,0.0001616
500,0.8106236,0.0040345,0.0001618
501,0.8091401,0.0040261,0.0001620
502,0.8076628,0.0040177,0.0001622
503,0.8061915,0.0040093,0.0001624
504,0.8047261,0.0040009,0.0001626
505,0.8032668,0.0039926,0.0001628
506,0.8018133,0.0039844,0.0001630
507,0.8003657,0.0039761,0.0001632
508,0.7989240,0.0039679,0.0001634
509,0.7974880,0.0039597,0.0001636
510,0.7960578,0.0039515,0.0001638
511,0.7946334,0.0039434,0.0001641
512,0.7932147,0.0039353,0.0001643
513,0.7918016,0.0039273,0.0001645
514,0.7903942,0.0039192,0.0001647
515,0.7889924,0.0039112,0.0001649
516,0.7875961,0.0039032,0.0001652
517,0.7862054,0.0038953,0.0001654
518,0.7848202,0.0038874,0.0001656
519,0.7834405,0.0038795,0.0001659
520,0.7820662,0.0038716,0.0001661
521,0.7806973,0.0038638,0.0001663
522,0.7793338,0.0038560,0.0001666
523,0.7779756,0.0038482,0.0001668
524,0.7766227,0.0038405,0.0001671
525,0.7752752,0.0038328,0.0001673
526,0.7739328,0.0038251,0.0001676
527,0.7725957,0.0038174,0.0001678
528,0.7712638,0.0038098,0.0001681
529,0.7699370,0.0038022,0.0001683
530,0.7686154,0.0037946,0.0001686
531,0.7672989,0.0037870,0.0001688
532,0.7659874,0.0037795,0.0001691
533,0.7646810,0.0037720,0.0001694
534,0.7633796,0.0037645,0.0001696
535,0.7620832,0.0037571,0.0001699
536,0.7607917,0.0037497,0.0001702
537,0.7595051,0.0037423,0.0001704
538,0.7582235,0.0037349,0.0001707
539,0.7569467,0.0037276,0.0001710
540,0.7556748,0.0037203,0.0001712
541,0.7544077,0.0037130,0.0001715
542,0.7531454,0.0037057,0.0001718
543,0.7518878,0.0036985,0.0001721
544,0.7506350,0.0036913,0.0001724
545,0.7493869,0.0036841,0.0001726
546,0.7481434,0.0036769,0.0001729
547,0.7469046,0.0036698,0.0001732
548,0.7456705,0.0036627,0.0001735
549,0.7444409,0.0036556,0.0001738
550,0.7432160,0.0036486,0.0001741
551,0.7419955,0.0036415,0.0001744
552,0.7407797,0.0036345,0.0001747
553,0.7395683,0.0036275,0.0001750
554,0.7383613,0.0036206,0.0001753
555,0.7371589,0.0036136,0.0001756
556,0.7359608,0.0036067,0.0001759
557,0.7347672,0.0035998,0.0001762
558,0.7335780,0.0035930,0.0001765
559,0.7323931,0.0035861,0.0001768
560,0.7312125,0.0035793,0.0001771
561,0.7300362,0.0035725,0.0001774
562,0.7288643,0.0035658,0.0001777
563,0.7276965,0.0035590,0.0001780
564,0.7265331,0.0035523,0.0001783
565,0.7253738,0.0035456,0.0001786
566,0.7242187,0.0035389,0.0001789
567,0.7230678,0.0035323,0.0001793
568,0.7219210,0.0035256,0.0001796
569,0.7207784,0.0035190,0.0001799
570,0.7196399,0.0035124,0.0001802
571,0.7185054,0.0035059,0.0001805
572,0.7173750,0.0034993,0.0001809
573,0.7162486,0.0034928,0.0001812
574,0.7151263,0.0034863,0.0001815
575,0.7140079,0.0034798,0.0001818
576,0.7128936,0.0034734,0.0001822
577,0.7117831,0.0034669,0.0001825
578,0.7106766,0.0034605,0.0001828
579,0.7095740,0.0034541,0.0001831
580,0.7084753,0.0034478,0.0001835
581,0.7073804,0.0034414,0.0001838
582,0.7062894,0.0034351,0.0001841
583,0.7052023,0.0034288,0.0001845
584,0.7041189,0.0034225,0.0001848
585,0.7030393,0.0034162,0.0001851
586,0.7019635,0.0034100,0.0001855
587,0.7008914,0.0034038,0.0001858
588,0.6998231,0.0033976,0.0001861
589,0.6987585,0.0033914,0.0001865
590,0.6976975,0.0033852,0.0001868
591,0.6966402,0.0033791,0.0001872
592,0.6955866,0.0033730,0.0001875
593,0.6945366,0.0033669,0.0001878
594,0.6934902,0.0033608,0.0001882
595,0.6924474,0.0033547,0.0001885
596,0.6914082,0.0033487,0.0001889
597,0.6903725,0.0033427,0.0001892
598,0.6893404,0.0033367,0.0001896
599,0.6883118,0.0033307,0.0001899
600,0.6872867,0.0033247,0.0001903
601,0.6862650,0.0033188,0.0001906
602,0.6852469,0.0033129,0.0001910
603,0.6842322,0.0033070,0.0001913
604,0.6832209,0.0033011,0.0001917
605,0.6822130,0.0032952,0.0001920
606,0.6812085,0.0032894,0.0001924
607,0.6802074,0.0032835,0.0001927
608,0.6792097,0.0032777,0.0001931
609,0.6782153,0.0032719,0.0001934
610,0.6772242,0.0032662,0.0001938
611,0.6762365,0.0032604,0.0001942
612,0.6752520,0.0032547,0.0001945
613,0.6742708,0.0032490,0.0001949
614,0.6732929,0.0032433,0.0001952
615,0.6723182,0.0032376,0.0001956
616,0.6713468,0.0032319,0.0001959
617,0.6703785,0.0032263,0.0001963
618,0.6694135,0.0032207,0.0001967
619,0.6684516,0.0032150,0.0001970
620,0.6674929,0.0032095,0.0001974
621,0.6665373,0.0032039,0.0001978
622,0.6655849,0.0031983,0.0001981
623,0.6646356,0.0031928,0.0001985
624,0.6636894,0.0031873,0.0001988
625,0.6627463,0.0031818,0.0001992
626,0.6618062,0.0031763,0.0001996
627,0.6608692,0.0031708,0.0001999
628,0.6599352,0.0031653,0.0002003
629,0.6590043,0.0031599,0.0002007
630,0.6580764,0.0031545,0.0002010
631,0.6571515,0.0031491,0.0002014
632,0.6562295,0.0031437,0.0002018
633,0.6553105,0.0031383,0.0002021
634,0.6543945,0.0031330,0.0002025
635,0.6534814,0.0031276,0.0002029
636,0.6525712,0.0031223,0.0002033
637,0.6516640,0.0031170,0.0002036
638,0.6507596,0.0031117,0.0002040
639,0.6498581,0.0031065,0.0002044
640,0.6489595,0.0031012,0.0002047
641,0.6480637,0.0030960,0.0002051
642,0.6471708,0.0030908,0.0002055
643,0.6462807,0.0030855,0.0002059
644,0.6453934,0.0030804,0.0002062
645,0.6445089,0.0030752,0.0002066
646,0.6436271,0.0030700,0.0002070
647,0.6427482,0.0030649,0.0002074
648,0.6418720,0.0030598,0.0002077
649,0.6409986,0.0030546,0.0002081
650,0.6401278,0.0030495,0.0002085
651,0.6392598,0.0030445,0.0002089
652,0.6383946,0.0030394,0.0002092
653,0.6375320,0.0030343,0.0002096
654,0.6366720,0.0030293,0.0002100
655,0.6358148,0.0030243,0.0002104
656,0.6349602,0.0030193,0.0002107
657,0.6341082,0.0030143,0.0002111
658,0.6332589,0.0030093,0.0002115
659,0.6324122,0.0030044,0.0002119
660,0.6315681,0.0029994,0.0002122
661,0.6307266,0.0029945,0.0002126
662,0.6298876,0.0029896,0.0002130
663,0.6290512,0.0029847,0.0002134
664,0.6282174,0.0029798,0.0002138
665,0.6273861,0.0029749,0.0002141
666,0.6265574,0.0029700,0.0002145
667,0.6257312,0.0029652,0.0002149
668,0.6249075,0.0029604,0.0002153
669,0.6240862,0.0029555,0.0002157
670,0.6232675,0.0029507,0.0002160
671,0.6224512,0.0029460,0.0002164
672,0.6216374,0.0029412,0.0002168
673,0.6208261,0.0029364,0.0002172
674,0.6200172,0.0029317,0.0002176
675,0.6192107,0.0029269,0.0002179
676,0.6184066,0.0029222,0.0002183
677,0.6176049,0.0029175,0.0002187
678,0.6168056,0.0029128,0.0002191
679,0.6160087,0.0029082,0.0002195
680,0.6152142,0.0029035,0.0002199
681,0.6144221,0.0028988,0.0002202
682,0.6136322,0.0028942,0.0002206
683,0.6128448,0.0028896,0.0002210
684,0.6120596,0.0028850,0.0002214
685,0.6112768,0.0028804,0.0002218
686,0.6104962,0.0028758,0.0002221
687,0.6097180,0.0028712,0.0002225
688,0.6089421,0.0028667,0.0002229
689,0.6081684,0.0028621,0.0002233
690,0.6073970,0.0028576,0.0002237
691,0.6066278,0.0028531,0.0002241
692,0.6058609,0.0028486,0.0002244
693,0.6050962,0.0028441,0.0002248
694,0.6043338,0.0028396,0.0002252
695,0.6035735,0.0028351,0.0002256
696,0.6028155,0.0028307,0.0002260
697,0.6020597,0.0028262,0.0002264
698,0.6013060,0.0028218,0.0002267
