,W,Psi,T
378,1.2025322,0.0058600,0.0002773
379,1.1995525,0.0058437,0.0002782
380,1.1965887,0.0058275,0.0002790
381,1.1936406,0.0058114,0.0002799
382,1.1907082,0.0057953,0.0002808
383,1.1877912,0.0057794,0.0002816
384,1.1848897,0.0057635,0.0002825
385,1.1820034,0.0057477,0.0002834
386,1.1791323,0.0057320,0.0002843
387,1.1762762,0.0057163,0.0002852
388,1.1734350,0.0057008,0.0002861
389,1.1706086,0.0056853,0.0002871
390,1.1677969,0.0056699,0.0002880
391,1.1649998,0.0056546,0.0002889
392,1.1622171,0.0056394,0.0002899
393,1.1594488,0.0056242,0.0002908
394,1.1566947,0.0056091,0.0002918
395,1.1539548,0.0055941,0.0002928
396,1.1512289,0.0055792,0.0002937
397,1.1485169,0.0055643,0.0002947
398,1.1458187,0.0055495,0.0002957
399,1.1431342,0.0055348,0.0002967
400,1.1404634,0.0055202,0.0002977
401,1.1378060,0.0055056,0.0002987
402,1.1351621,0.0054911,0.0002997
403,1.1325315,0.0054767,0.0003007
404,1.1299140,0.0054624,0.0003018
405,1.1273097,0.0054481,0.0003028
406,1.1247184,0.0054339,0.0003038
407,1.1221401,0.0054198,0.0003049
408,1.1195745,0.0054057,0.0003059
409,1.1170217,0.0053917,0.0003070
410,1.1144816,0.0053778,0.0003081
411,1.1119539,0.0053639,0.0003091
412,1.1094388,0.0053501,0.0003102
413,1.1069360,0.0053364,0.0003113
414,1.1044455,0.0053227,0.0003124
415,1.1019671,0.0053091,0.0003134
416,1.0995009,0.0052956,0.0003145
417,1.0970467,0.0052821,0.0003156
418,1.0946044,0.0052687,0.0003168
419,1.0921740,0.0052554,0.0003179
420,1.0897553,0.0052421,0.0003190
421,1.0873483,0.0052289,0.0003201
422,1.0849529,0.0052158,0.0003212
423,1.0825690,0.0052027,0.0003224
424,1.0801965,0.0051897,0.0003235
425,1.0778354,0.0051767,0.0003246
426,1.0754856,0.0051638,0.0003258
427,1.0731469,0.0051509,0.0003269
428,1.0708194,0.0051382,0.0003281
429,1.0685029,0.0051254,0.0003293
430,1.0661974,0.0051128,0.0003304
431,1.0639027,0.0051002,0.0003316
432,1.0616189,0.0050876,0.0003328
433,1.0593458,0.0050751,0.0003339
434,1.0570834,0.0050627,0.0003351
435,1.0548315,0.0050503,0.0003363
436,1.0525902,0.0050380,0.0003375
437,1.0503593,0.0050258,0.0003387
438,1.0481388,0.0050136,0.0003399
439,1.0459286,0.0050014,0.0003411
440,1.0437286,0.0049893,0.0003423
441,1.0415388,0.0049773,0.0003435
442,1.0393591,0.0049653,0.0003447
443,1.0371894,0.0049534,0.0003459
444,1.0350297,0.0049415,0.0003472
445,1.0328799,0.0049297,0.0003484
446,1.0307399,0.0049179,0.0003496
447,1.0286097,0.0049062,0.0003508
448,1.0264891,0.0048945,0.0003521
449,1.0243782,0.0048829,0.0003533
450,1.0222769,0.0048713,0.0003546
451,1.0201851,0.0048598,0.0003558
452,1.0181027,0.0048484,0.0003571
453,1.0160298,0.0048370,0.0003583
454,1.0139661,0.0048256,0.0003596
455,1.0119117,0.0048143,0.0003608
456,1.0098665,0.0048030,0.0003621
457,1.0078304,0.0047918,0.0003633
458,1.0058034,0.0047807,0.0003646
459,1.0037855,0.0047695,0.0003659
460,1.0017765,0.0047585,0.0003672
461,0.9997764,0.0047475,0.0003684
462,0.9977852,0.0047365,0.0003697
463,0.9958027,0.0047256,0.0003710
464,0.9938290,0.0047147,0.0003723
465,0.9918640,0.0047039,0.0003736
466,0.9899076,0.0046931,0.0003749
467,0.9879597,0.0046823,0.0003762
468,0.9860204,0.0046717,0.0003774
469,0.9840896,0.0046610,0.0003787
470,0.9821671,0.0046504,0.0003800
471,0.9802530,0.0046399,0.0003813
472,0.9783472,0.0046294,0.0003827
473,0.9764497,0.0046189,0.0003840
474,0.9745603,0.0046085,0.0003853
475,0.9726791,0.0045981,0.0003866
476,0.9708060,0.0045878,0.0003879
477,0.9689410,0.0045775,0.0003892
478,0.9670839,0.0045672,0.0003905
479,0.9652348,0.0045570,0.0003919
480,0.9633936,0.0045469,0.0003932
481,0.9615602,0.0045367,0.0003945
482,0.9597346,0.0045267,0.0003958
483,0.9579168,0.0045166,0.0003972
484,0.9561067,0.0045066,0.0003985
485,0.9543042,0.0044967,0.0003998
486,0.9525094,0.0044868,0.0004012
487,0.9507221,0.0044769,0.0004025
488,0.9489423,0.0044671,0.0004038
489,0.9471700,0.0044573,0.0004052
490,0.9454051,0.0044475,0.0004065
491,0.9436476,0.0044378,0.0004079
492,0.9418975,0.0044281,0.0004092
493,0.9401546,0.0044185,0.0004106
494,0.9384190,0.0044089,0.0004119
495,0.9366906,0.0043993,0.0004133
496,0.9349694,0.0043898,0.0004146
497,0.9332552,0.0043803,0.0004160
498,0.9315482,0.0043709,0.0004173
499,0.9298482,0.0043615,0.0004187
500,0.9281551,0.0043521,0.0004200
501,0.9264691,0.0043428,0.0004214
502,0.9247899,0.0043335,0.0004228
503,0.9231176,0.0043243,0.0004241
504,0.9214521,0.0043150,0.0004255
505,0.9197935,0.0043059,0.0004268
506,0.9181415,0.0042967,0.0004282
507,0.9164963,0.0042876,0.0004296
508,0.9148577,0.0042785,0.0004310
509,0.9132258,0.0042695,0.0004323
510,0.9116005,0.0042605,0.0004337
511,0.9099817,0.0042515,0.0004351
512,0.9083694,0.0042426,0.0004364
513,0.9067636,0.0042337,0.0004378
514,0.9051643,0.0042248,0.0004392
515,0.9035713,0.0042160,0.0004406
516,0.9019847,0.0042072,0.0004420
517,0.9004045,0.0041984,0.0004433
518,0.8988305,0.0041897,0.0004447
519,0.8972628,0.0041810,0.0004461
520,0.8957013,0.0041724,0.0004475
521,0.8941460,0.0041637,0.0004489
522,0.8925968,0.0041551,0.0004502
523,0.8910538,0.0041466,0.0004516
524,0.8895168,0.0041380,0.0004530
525,0.8879859,0.0041295,0.0004544
526,0.8864610,0.0041211,0.0004558
527,0.8849420,0.0041126,0.0004572
528,0.8834290,0.0041042,0.0004586
529,0.8819220,0.0040959,0.0004600
530,0.8804207,0.0040875,0.0004614
531,0.8789254,0.0040792,0.0004627
532,0.8774358,0.0040709,0.0004641
533,0.8759520,0.0040627,0.0004655
534,0.8744740,0.0040545,0.0004669
535,0.8730016,0.0040463,0.0004683
536,0.8715350,0.0040382,0.0004697
537,0.8700739,0.0040300,0.0004711
538,0.8686186,0.0040219,0.0004725
539,0.8671687,0.0040139,0.0004739
540,0.8657245,0.0040058,0.0004753
541,0.8642858,0.0039978,0.0004767
542,0.8628525,0.0039899,0.0004781
543,0.8614247,0.0039819,0.0004795
544,0.8600024,0.0039740,0.0004809
545,0.8585854,0.0039661,0.0004823
546,0.8571739,0.0039583,0.0004837
547,0.8557676,0.0039504,0.0004851
548,0.8543667,0.0039426,0.0004865
549,0.8529711,0.0039348,0.0004879
550,0.8515807,0.0039271,0.0004893
551,0.8501955,0.0039194,0.0004907
552,0.8488156,0.0039117,0.0004921
553,0.8474408,0.0039040,0.0004935
554,0.8460712,0.0038964,0.0004949
555,0.8447066,0.0038888,0.0004963
556,0.8433472,0.0038812,0.0004977
557,0.8419928,0.0038737,0.0004991
558,0.8406434,0.0038661,0.0005005
559,0.8392991,0.0038586,0.0005019
560,0.8379597,0.0038512,0.0005033
561,0.8366253,0.0038437,0.0005047
562,0.8352958,0.0038363,0.0005061
563,0.8339711,0.0038289,0.0005075
564,0.8326514,0.0038215,0.0005089
565,0.8313365,0.0038142,0.0005103
566,0.8300264,0.0038069,0.0005117
567,0.8287211,0.0037996,0.0005131
568,0.8274206,0.0037923,0.0005145
569,0.8261248,0.0037851,0.0005159
570,0.8248338,0.0037779,0.0005173
571,0.8235474,0.0037707,0.0005187
572,0.8222657,0.0037635,0.0005201
573,0.8209886,0.0037564,0.0005216
574,0.8197162,0.0037492,0.0005230
575,0.8184483,0.0037421,0.0005244
576,0.8171850,0.0037351,0.0005258
577,0.8159263,0.0037280,0.0005272
578,0.8146720,0.0037210,0.0005286
579,0.8134223,0.0037140,0.0005300
580,0.8121771,0.0037071,0.0005314
581,0.8109362,0.0037001,0.0005328
582,0.8096999,0.0036932,0.0005342
583,0.8084679,0.0036863,0.0005356
584,0.8072403,0.0036794,0.0005370
585,0.8060170,0.0036726,0.0005384
586,0.8047981,0.0036657,0.0005398
587,0.8035835,0.0036589,0.0005412
588,0.8023731,0.0036521,0.0005426
589,0.8011671,0.0036454,0.0005440
590,0.7999653,0.0036386,0.0005454
591,0.7987677,0.0036319,0.0005468
592,0.7975743,0.0036252,0.0005482
593,0.7963851,0.0036186,0.0005496
594,0.7952000,0.0036119,0.0005510
595,0.7940191,0.0036053,0.0005524
596,0.7928423,0.0035987,0.0005537
597,0.7916695,0.0035921,0.0005551
598,0.7905009,0.0035855,0.0005565
599,0.7893363,0.0035790,0.0005579
600,0.7881757,0.0035725,0.0005593
601,0.7870191,0.0035660,0.0005607
602,0.7858665,0.0035595,0.0005621
603,0.7847179,0.0035530,0.0005635
604,0.7835732,0.0035466,0.0005649
605,0.7824325,0.0035402,0.0005663
606,0.7812956,0.0035338,0.0005677
607,0.7801627,0.0035274,0.0005691
608,0.7790336,0.0035211,0.0005705
609,0.7779083,0.0035148,0.0005718
610,0.7767869,0.0035084,0.0005732
611,0.7756693,0.0035022,0.0005746
612,0.7745555,0.0034959,0.0005760
613,0.7734454,0.0034896,0.0005774
614,0.7723391,0.0034834,0.0005788
615,0.7712365,0.0034772,0.0005802
616,0.7701376,0.0034710,0.0005815
617,0.7690425,0.0034649,0.0005829
618,0.7679509,0.0034587,0.0005843
619,0.7668631,0.0034526,0.0005857
620,0.7657789,0.0034465,0.0005871
621,0.7646983,0.0034404,0.0005884
622,0.7636212,0.0034343,0.0005898
623,0.7625478,0.0034282,0.0005912
624,0.7614779,0.0034222,0.0005926
625,0.7604116,0.0034162,0.0005940
626,0.7593488,0.0034102,0.0005953
627,0.7582895,0.0034042,0.0005967
628,0.7572337,0.0033983,0.0005981
629,0.7561814,0.0033923,0.0005994
630,0.7551325,0.0033864,0.0006008
631,0.7540871,0.0033805,0.0006022
632,0.7530451,0.0033746,0.0006036
633,0.7520065,0.0033688,0.0006049
634,0.7509712,0.0033629,0.0006063
635,0.7499394,0.0033571,0.0006077
636,0.7489109,0.0033513,0.0006090
637,0.7478857,0.0033455,0.0006104
638,0.7468638,0.0033397,0.0006117
639,0.7458453,0.0033339,0.0006131
640,0.7448300,0.0033282,0.0006145
641,0.7438180,0.0033225,0.0006158
642,0.7428093,0.0033168,0.0006172
643,0.7418038,0.0033111,0.0006185
644,0.7408015,0.0033054,0.0006199
645,0.7398024,0.0032998,0.0006213
646,0.7388065,0.0032941,0.0006226
647,0.7378137,0.0032885,0.0006240
648,0.7368242,0.0032829,0.0006253
649,0.7358377,0.0032773,0.0006267
650,0.7348544,0.0032717,0.0006280
651,0.7338742,0.0032662,0.0006294
652,0.7328971,0.0032607,0.0006307
653,0.7319231,0.0032551,0.0006321
654,0.7309521,0.0032496,0.0006334
655,0.7299841,0.0032442,0.0006347
656,0.7290192,0.0032387,0.0006361
657,0.7280574,0.0032332,0.0006374
658,0.7270985,0.0032278,0.0006388
659,0.7261426,0.0032224,0.0006401
660,0.7251897,0.0032170,0.0006414
661,0.7242397,0.0032116,0.0006428
662,0.7232927,0.0032062,0.0006441
663,0.7223486,0.0032009,0.0006454
664,0.7214074,0.0031955,0.0006468
665,0.7204691,0.0031902,0.0006481
666,0.7195337,0.0031849,0.0006494
667,0.7186011,0.0031796,0.0006508
668,0.7176714,0.0031743,0.0006521
669,0.7167446,0.0031690,0.0006534
670,0.7158206,0.0031638,0.0006547
671,0.7148993,0.0031586,0.0006561
672,0.7139809,0.0031533,0.0006574
673,0.7130653,0.0031481,0.0006587
674,0.7121524,0.0031429,0.0006600
675,0.7112423,0.0031378,0.0006613
676,0.7103350,0.0031326,0.0006626
677,0.7094303,0.0031275,0.0006640
678,0.7085284,0.0031223,0.0006653
679,0.7076292,0.0031172,0.0006666
680,0.7067326,0.0031121,0.0006679
681,0.7058388,0.0031070,0.0006692
682,0.7049476,0.0031020,0.0006705
683,0.7040590,0.0030969,0.0006718
684,0.7031731,0.0030919,0.0006731
685,0.7022898,0.0030868,0.0006744
686,0.7014091,0.0030818,0.0006757
687,0.7005310,0.0030768,0.0006770
688,0.6996555,0.0030718,0.0006783
689,0.6987825,0.0030669,0.0006796
690,0.6979121,0.0030619,0.0006809
691,0.6970443,0.0030570,0.0006822
692,0.6961790,0.0030520,0.0006835
693,0.6953162,0.0030471,0.0006847
694,0.6944559,0.0030422,0.0006860
695,0.6935981,0.0030373,0.0006873
696,0.6927428,0.0030325,0.0006886
697,0.6918899,0.0030276,0.0006899
698,0.6910395,0.0030228,0.0006912
