,W,Psi,T
302,-307.69452,1.92168,0.05518
303,-401.87712,2.12879,0.06656
304,221.65085,9.58493,0.21343
305,-242.67677,3.42060,0.09761
306,-57.75835,5.25854,0.14305
307,361.56464,15.89482,0.27763
308,381.89734,18.07235,0.29509
309,353.79961,16.68106,0.27132
310,-304.38482,3.50269,0.64605
311,-855.65324,1.72744,0.80291
312,409.58233,19.18466,0.33175
313,427.14287,17.43265,0.32849
314,424.20709,19.54936,0.34985
315,-386.10653,3.57558,0.67386
316,103.52368,6.88761,0.48728
317,153.77780,7.81064,0.47645
318,-117.72904,4.97199,0.14369
319,-708.80698,2.57980,0.75980
320,72.94288,7.61798,0.52561
321,-669.42691,2.78644,0.76153
322,-374.74077,3.23088,0.10885
323,-69.68081,5.72663,0.16755
324,-37.21145,6.26090,0.18813
325,436.93434,21.05520,0.39951
326,439.11928,19.67945,0.39322
327,440.73519,19.28963,0.37465
328,460.43624,19.94389,0.39776
329,429.99544,20.68130,0.37736
330,449.74352,19.86957,0.38020
331,-55.29036,5.85709,0.19123
332,199.70234,9.49061,0.27746
333,351.65205,12.41191,0.32441
334,-278.78439,4.30533,0.18379
335,134.35850,10.35743,0.60954
336,387.70119,16.36779,0.50408
337,276.33417,12.94086,0.57052
338,415.44583,17.39120,0.45646
339,213.57369,11.58849,0.55114
340,294.80095,13.03241,0.50767
341,34.64855,6.55738,0.27548
342,25.25039,6.76992,0.29705
343,401.72183,12.90829,0.44874
344,-1110.56745,1.48684,0.88465
345,-784.86960,2.70340,0.81576
346,317.99188,10.84764,0.42710
347,-372.52033,3.10900,0.20703
348,76.82233,6.57988,0.39405
349,-254.74526,3.66788,0.26565
350,425.17173,19.64362,0.51628
351,420.29356,19.07336,0.53448
352,393.45676,17.04385,0.53054
353,267.91231,9.75598,0.48040
354,406.76158,17.74851,0.50751
355,-20.37238,5.89320,0.33202
356,-143.26982,6.44347,0.72884
357,248.84222,12.46300,0.59552
358,180.62288,11.14048,0.62924
359,264.03291,9.38128,0.52233
360,-65.41445,4.88021,0.35638
361,334.02977,10.78741,0.60417
362,-862.31289,1.59645,0.89189
363,-757.40346,1.80485,0.88032
364,-51.69855,4.20119,0.43557
365,-909.70748,1.08738,0.92108
366,-37.60562,3.96083,0.47294
367,247.87412,8.06460,0.64986
368,263.31146,10.63302,0.68703
369,249.46688,11.72458,0.65627
370,378.06651,14.61881,0.63081
371,313.47021,9.78934,0.64760
372,65.86048,3.97402,0.58340
373,-413.68524,3.56472,0.82523
374,-616.61887,1.90959,0.88574
375,-820.29620,1.15251,0.92032
376,-54.63222,2.02251,0.48145
377,-683.18393,1.01199,0.92912
378,-27.71311,0.14906,0.38103
379,-1.07931,-0.65398,0.50623
380,483.57614,11.83379,0.70537
381,350.49942,9.87157,0.71961
382,428.48759,13.74522,0.65966
383,444.23442,12.56787,0.72706
384,340.92485,8.42758,0.77764
385,427.15643,10.14511,0.75871
386,-470.75401,1.15128,0.92555
387,-327.16688,1.02383,0.93656
388,-134.92341,-2.49091,0.84500
389,127.48221,2.35418,0.84216
390,-64.82331,-1.27742,0.84057
391,-40.04496,-0.79299,0.91557
392,-168.04877,-2.79353,0.87567
393,-148.69031,-3.59241,0.86403
394,230.92688,-2.85383,0.33892
395,46.16307,-3.76619,0.46563
396,-416.74002,-15.59028,0.63097
397,-304.22965,-13.02650,0.63856
398,-312.71404,-11.79251,0.67119
399,-413.78335,-13.70826,0.69822
400,-436.76351,-16.02953,0.65911
401,-445.40991,-14.68790,0.68652
402,-110.05561,-6.56816,0.40800
403,116.11088,-4.45131,0.34136
