,W,Psi,T
76,0.0943451,0.0000577,0.0000011
77,0.0941980,0.0000583,0.0000011
78,0.0940472,0.0000589,0.0000011
79,0.0938930,0.0000595,0.0000011
80,0.0937359,0.0000601,0.0000012
81,0.0935762,0.0000608,0.0000012
82,0.0934142,0.0000614,0.0000012
83,0.0932501,0.0000620,0.0000012
84,0.0930843,0.0000626,0.0000013
85,0.0929171,0.0000632,0.0000013
86,0.0927486,0.0000638,0.0000013
87,0.0925791,0.0000643,0.0000013
88,0.0924088,0.0000649,0.0000014
89,0.0922378,0.0000655,0.0000014
90,0.0920664,0.0000661,0.0000014
91,0.0918947,0.0000667,0.0000014
92,0.0917228,0.0000673,0.0000015
93,0.0915509,0.0000679,0.0000015
94,0.0913791,0.0000684,0.0000015
95,0.0912075,0.0000690,0.0000015
96,0.0910363,0.0000696,0.0000016
97,0.0908654,0.0000702,0.0000016
98,0.0906950,0.0000707,0.0000016
99,0.0905252,0.0000713,0.0000016
100,0.0903560,0.0000719,0.0000017
101,0.0901875,0.0000724,0.0000017
102,0.0900197,0.0000730,0.0000017
103,0.0898528,0.0000735,0.0000018
104,0.0896866,0.0000741,0.0000018
105,0.0895213,0.0000747,0.0000018
106,0.0893570,0.0000752,0.0000018
107,0.0891935,0.0000758,0.0000019
108,0.0890311,0.0000763,0.0000019
109,0.0888696,0.0000769,0.0000019
110,0.0887091,0.0000774,0.0000020
111,0.0885496,0.0000780,0.0000020
112,0.0883911,0.0000785,0.0000020
113,0.0882336,0.0000790,0.0000020
114,0.0880772,0.0000796,0.0000021
115,0.0879218,0.0000801,0.0000021
116,0.0877675,0.0000807,0.0000021
117,0.0876142,0.0000812,0.0000022
118,0.0874619,0.0000817,0.0000022
119,0.0873107,0.0000823,0.0000022
120,0.0871605,0.0000828,0.0000023
121,0.0870113,0.0000833,0.0000023
122,0.0868632,0.0000838,0.0000023
123,0.0867161,0.0000844,0.0000024
124,0.0865700,0.0000849,0.0000024
125,0.0864248,0.0000854,0.0000024
126,0.0862807,0.0000859,0.0000024
127,0.0861376,0.0000865,0.0000025
128,0.0859954,0.0000870,0.0000025
129,0.0858541,0.0000875,0.0000025
130,0.0857139,0.0000880,0.0000026
131,0.0855745,0.0000885,0.0000026
132,0.0854361,0.0000890,0.0000026
133,0.0852986,0.0000895,0.0000027
134,0.0851620,0.0000900,0.0000027
135,0.0850263,0.0000905,0.0000027
136,0.0848915,0.0000910,0.0000028
137,0.0847575,0.0000915,0.0000028
138,0.0846244,0.0000920,0.0000028
139,0.0844921,0.0000925,0.0000029
140,0.0843607,0.0000930,0.0000029
141,0.0842301,0.0000935,0.0000029
142,0.0841003,0.0000940,0.0000030
143,0.0839713,0.0000945,0.0000030
144,0.0838431,0.0000950,0.0000030
145,0.0837156,0.0000955,0.0000031
146,0.0835889,0.0000960,0.0000031
147,0.0834630,0.0000965,0.0000031
148,0.0833378,0.0000970,0.0000032
149,0.0832134,0.0000975,0.0000032
150,0.0830897,0.0000979,0.0000032
151,0.0829667,0.0000984,0.0000033
152,0.0828444,0.0000989,0.0000033
153,0.0827227,0.0000994,0.0000033
154,0.0826018,0.0000999,0.0000034
155,0.0824816,0.0001003,0.0000034
156,0.0823620,0.0001008,0.0000035
157,0.0822431,0.0001013,0.0000035
158,0.0821248,0.0001018,0.0000035
159,0.0820071,0.0001022,0.0000036
160,0.0818901,0.0001027,0.0000036
161,0.0817737,0.0001032,0.0000036
162,0.0816580,0.0001036,0.0000037
163,0.0815428,0.0001041,0.0000037
164,0.0814283,0.0001046,0.0000037
165,0.0813143,0.0001050,0.0000038
166,0.0812009,0.0001055,0.0000038
167,0.0810881,0.0001059,0.0000038
168,0.0809759,0.0001064,0.0000039
169,0.0808643,0.0001069,0.0000039
170,0.0807532,0.0001073,0.0000040
171,0.0806426,0.0001078,0.0000040
172,0.0805326,0.0001082,0.0000040
173,0.0804232,0.0001087,0.0000041
174,0.0803142,0.0001091,0.0000041
175,0.0802058,0.0001096,0.0000041
176,0.0800980,0.0001100,0.0000042
177,0.0799906,0.0001105,0.0000042
178,0.0798838,0.0001109,0.0000042
179,0.0797774,0.0001114,0.0000043
180,0.0796716,0.0001118,0.0000043
181,0.0795663,0.0001122,0.0000044
182,0.0794614,0.0001127,0.0000044
183,0.0793571,0.0001131,0.0000044
184,0.0792532,0.0001136,0.0000045
185,0.0791498,0.0001140,0.0000045
186,0.0790469,0.0001144,0.0000045
187,0.0789444,0.0001149,0.0000046
188,0.0788424,0.0001153,0.0000046
189,0.0787409,0.0001157,0.0000047
190,0.0786398,0.0001162,0.0000047
191,0.0785391,0.0001166,0.0000047
192,0.0784389,0.0001170,0.0000048
193,0.0783392,0.0001174,0.0000048
194,0.0782399,0.0001179,0.0000049
195,0.0781410,0.0001183,0.0000049
196,0.0780426,0.0001187,0.0000049
197,0.0779445,0.0001191,0.0000050
198,0.0778469,0.0001196,0.0000050
199,0.0777498,0.0001200,0.0000051
200,0.0776530,0.0001204,0.0000051
201,0.0775566,0.0001208,0.0000051
202,0.0774607,0.0001212,0.0000052
203,0.0773652,0.0001217,0.0000052
204,0.0772700,0.0001221,0.0000052
205,0.0771753,0.0001225,0.0000053
206,0.0770809,0.0001229,0.0000053
207,0.0769870,0.0001233,0.0000054
208,0.0768934,0.0001237,0.0000054
209,0.0768002,0.0001241,0.0000054
210,0.0767074,0.0001245,0.0000055
211,0.0766150,0.0001249,0.0000055
212,0.0765229,0.0001253,0.0000056
213,0.0764313,0.0001257,0.0000056
214,0.0763400,0.0001261,0.0000056
215,0.0762490,0.0001265,0.0000057
216,0.0761584,0.0001270,0.0000057
217,0.0760682,0.0001274,0.0000058
218,0.0759784,0.0001277,0.0000058
219,0.0758889,0.0001281,0.0000059
220,0.0757997,0.0001285,0.0000059
221,0.0757109,0.0001289,0.0000059
222,0.0756225,0.0001293,0.0000060
223,0.0755344,0.0001297,0.0000060
224,0.0754466,0.0001301,0.0000061
225,0.0753592,0.0001305,0.0000061
226,0.0752721,0.0001309,0.0000061
227,0.0751853,0.0001313,0.0000062
228,0.0750989,0.0001317,0.0000062
229,0.0750128,0.0001321,0.0000063
230,0.0749271,0.0001325,0.0000063
231,0.0748416,0.0001328,0.0000063
232,0.0747565,0.0001332,0.0000064
233,0.0746717,0.0001336,0.0000064
234,0.0745872,0.0001340,0.0000065
235,0.0745030,0.0001344,0.0000065
236,0.0744192,0.0001347,0.0000066
237,0.0743357,0.0001351,0.0000066
238,0.0742524,0.0001355,0.0000066
239,0.0741695,0.0001359,0.0000067
240,0.0740869,0.0001363,0.0000067
241,0.0740045,0.0001366,0.0000068
242,0.0739225,0.0001370,0.0000068
243,0.0738408,0.0001374,0.0000069
244,0.0737594,0.0001377,0.0000069
245,0.0736782,0.0001381,0.0000069
246,0.0735974,0.0001385,0.0000070
247,0.0735168,0.0001389,0.0000070
248,0.0734366,0.0001392,0.0000071
249,0.0733566,0.0001396,0.0000071
250,0.0732769,0.0001400,0.0000071
251,0.0731975,0.0001403,0.0000072
252,0.0731183,0.0001407,0.0000072
253,0.0730395,0.0001410,0.0000073
254,0.0729609,0.0001414,0.0000073
255,0.0728826,0.0001418,0.0000074
256,0.0728046,0.0001421,0.0000074
257,0.0727268,0.0001425,0.0000075
258,0.0726493,0.0001428,0.0000075
259,0.0725721,0.0001432,0.0000075
260,0.0724951,0.0001436,0.0000076
261,0.0724184,0.0001439,0.0000076
262,0.0723419,0.0001443,0.0000077
263,0.0722658,0.0001446,0.0000077
264,0.0721898,0.0001450,0.0000078
265,0.0721142,0.0001453,0.0000078
266,0.0720388,0.0001457,0.0000078
267,0.0719636,0.0001460,0.0000079
268,0.0718887,0.0001464,0.0000079
269,0.0718140,0.0001467,0.0000080
270,0.0717396,0.0001471,0.0000080
271,0.0716654,0.0001474,0.0000081
272,0.0715915,0.0001477,0.0000081
273,0.0715178,0.0001481,0.0000081
274,0.0714444,0.0001484,0.0000082
275,0.0713712,0.0001488,0.0000082
276,0.0712983,0.0001491,0.0000083
277,0.0712255,0.0001494,0.0000083
278,0.0711530,0.0001498,0.0000084
279,0.0710808,0.0001501,0.0000084
280,0.0710088,0.0001505,0.0000085
281,0.0709370,0.0001508,0.0000085
282,0.0708654,0.0001511,0.0000085
283,0.0707941,0.0001515,0.0000086
284,0.0707230,0.0001518,0.0000086
285,0.0706521,0.0001521,0.0000087
286,0.0705815,0.0001525,0.0000087
287,0.0705110,0.0001528,0.0000088
288,0.0704408,0.0001531,0.0000088
289,0.0703708,0.0001534,0.0000089
290,0.0703010,0.0001538,0.0000089
291,0.0702315,0.0001541,0.0000090
292,0.0701621,0.0001544,0.0000090
293,0.0700930,0.0001548,0.0000090
294,0.0700241,0.0001551,0.0000091
295,0.0699554,0.0001554,0.0000091
296,0.0698869,0.0001557,0.0000092
297,0.0698186,0.0001560,0.0000092
298,0.0697505,0.0001564,0.0000093
299,0.0696827,0.0001567,0.0000093
300,0.0696150,0.0001570,0.0000094
301,0.0695475,0.0001573,0.0000094
302,0.0694803,0.0001576,0.0000095
303,0.0694132,0.0001580,0.0000095
304,0.0693464,0.0001583,0.0000095
305,0.0692797,0.0001586,0.0000096
306,0.0692133,0.0001589,0.0000096
307,0.0691470,0.0001592,0.0000097
308,0.0690809,0.0001595,0.0000097
309,0.0690151,0.0001598,0.0000098
310,0.0689494,0.0001601,0.0000098
311,0.0688839,0.0001605,0.0000099
312,0.0688186,0.0001608,0.0000099
313,0.0687535,0.0001611,0.0000100
314,0.0686886,0.0001614,0.0000100
315,0.0686239,0.0001617,0.0000100
316,0.0685593,0.0001620,0.0000101
317,0.0684950,0.0001623,0.0000101
318,0.0684308,0.0001626,0.0000102
319,0.0683668,0.0001629,0.0000102
320,0.0683030,0.0001632,0.0000103
321,0.0682394,0.0001635,0.0000103
322,0.0681759,0.0001638,0.0000104
323,0.0681126,0.0001641,0.0000104
324,0.0680496,0.0001644,0.0000105
325,0.0679867,0.0001647,0.0000105
326,0.0679239,0.0001650,0.0000106
327,0.0678614,0.0001653,0.0000106
328,0.0677990,0.0001656,0.0000106
329,0.0677368,0.0001659,0.0000107
330,0.0676747,0.0001662,0.0000107
331,0.0676129,0.0001665,0.0000108
332,0.0675512,0.0001667,0.0000108
333,0.0674896,0.0001670,0.0000109
334,0.0674283,0.0001673,0.0000109
335,0.0673671,0.0001676,0.0000110
336,0.0673060,0.0001679,0.0000110
337,0.0672452,0.0001682,0.0000111
338,0.0671845,0.0001685,0.0000111
339,0.0671239,0.0001688,0.0000112
340,0.0670636,0.0001690,0.0000112
341,0.0670034,0.0001693,0.0000113
342,0.0669433,0.0001696,0.0000113
343,0.0668834,0.0001699,0.0000114
344,0.0668237,0.0001702,0.0000114
345,0.0667641,0.0001705,0.0000114
346,0.0667047,0.0001707,0.0000115
347,0.0666455,0.0001710,0.0000115
348,0.0665864,0.0001713,0.0000116
349,0.0665274,0.0001716,0.0000116
350,0.0664686,0.0001719,0.0000117
351,0.0664100,0.0001721,0.0000117
352,0.0663515,0.0001724,0.0000118
353,0.0662932,0.0001727,0.0000118
354,0.0662350,0.0001730,0.0000119
355,0.0661769,0.0001732,0.0000119
356,0.0661191,0.0001735,0.0000120
357,0.0660613,0.0001738,0.0000120
358,0.0660037,0.0001740,0.0000121
359,0.0659463,0.0001743,0.0000121
360,0.0658890,0.0001746,0.0000122
361,0.0658318,0.0001748,0.0000122
362,0.0657748,0.0001751,0.0000123
363,0.0657180,0.0001754,0.0000123
364,0.0656612,0.0001756,0.0000123
365,0.0656047,0.0001759,0.0000124
366,0.0655482,0.0001762,0.0000124
367,0.0654919,0.0001764,0.0000125
368,0.0654358,0.0001767,0.0000125
369,0.0653798,0.0001770,0.0000126
370,0.0653239,0.0001772,0.0000126
371,0.0652681,0.0001775,0.0000127
372,0.0652125,0.0001777,0.0000127
373,0.0651571,0.0001780,0.0000128
374,0.0651017,0.0001783,0.0000128
375,0.0650465,0.0001785,0.0000129
376,0.0649915,0.0001788,0.0000129
377,0.0649365,0.0001790,0.0000130
378,0.0648817,0.0001793,0.0000130
379,0.0648271,0.0001795,0.0000131
380,0.0647725,0.0001798,0.0000131
381,0.0647181,0.0001801,0.0000132
382,0.0646638,0.0001803,0.0000132
383,0.0646097,0.0001806,0.0000133
384,0.0645557,0.0001808,0.0000133
385,0.0645018,0.0001811,0.0000134
386,0.0644480,0.0001813,0.0000134
387,0.0643944,0.0001816,0.0000134
388,0.0643409,0.0001818,0.0000135
389,0.0642875,0.0001821,0.0000135
390,0.0642342,0.0001823,0.0000136
391,0.0641811,0.0001825,0.0000136
392,0.0641281,0.0001828,0.0000137
393,0.0640752,0.0001830,0.0000137
394,0.0640224,0.0001833,0.0000138
395,0.0639698,0.0001835,0.0000138
396,0.0639173,0.0001838,0.0000139
397,0.0638649,0.0001840,0.0000139
398,0.0638126,0.0001842,0.0000140
399,0.0637604,0.0001845,0.0000140
400,0.0637084,0.0001847,0.0000141
401,0.0636565,0.0001850,0.0000141
402,0.0636046,0.0001852,0.0000142
403,0.0635530,0.0001854,0.0000142
404,0.0635014,0.0001857,0.0000143
405,0.0634499,0.0001859,0.0000143
406,0.0633986,0.0001861,0.0000144
407,0.0633473,0.0001864,0.0000144
408,0.0632962,0.0001866,0.0000145
409,0.0632452,0.0001868,0.0000145
410,0.0631943,0.0001871,0.0000146
411,0.0631435,0.0001873,0.0000146
412,0.0630929,0.0001875,0.0000147
413,0.0630423,0.0001878,0.0000147
414,0.0629919,0.0001880,0.0000148
415,0.0629415,0.0001882,0.0000148
416,0.0628913,0.0001885,0.0000149
417,0.0628412,0.0001887,0.0000149
418,0.0627912,0.0001889,0.0000149
419,0.0627413,0.0001891,0.0000150
420,0.0626915,0.0001894,0.0000150
421,0.0626418,0.0001896,0.0000151
422,0.0625922,0.0001898,0.0000151
423,0.0625428,0.0001900,0.0000152
424,0.0624934,0.0001903,0.0000152
425,0.0624441,0.0001905,0.0000153
426,0.0623950,0.0001907,0.0000153
427,0.0623459,0.0001909,0.0000154
428,0.0622970,0.0001911,0.0000154
429,0.0622481,0.0001914,0.0000155
430,0.0621994,0.0001916,0.0000155
431,0.0621507,0.0001918,0.0000156
432,0.0621022,0.0001920,0.0000156
433,0.0620538,0.0001922,0.0000157
434,0.0620054,0.0001924,0.0000157
435,0.0619572,0.0001927,0.0000158
436,0.0619090,0.0001929,0.0000158
437,0.0618610,0.0001931,0.0000159
438,0.0618131,0.0001933,0.0000159
439,0.0617652,0.0001935,0.0000160
440,0.0617175,0.0001937,0.0000160
441,0.0616698,0.0001939,0.0000161
442,0.0616223,0.0001941,0.0000161
443,0.0615748,0.0001944,0.0000162
444,0.0615275,0.0001946,0.0000162
445,0.0614802,0.0001948,0.0000163
446,0.0614330,0.0001950,0.0000163
447,0.0613860,0.0001952,0.0000164
448,0.0613390,0.0001954,0.0000164
449,0.0612921,0.0001956,0.0000165
450,0.0612453,0.0001958,0.0000165
451,0.0611986,0.0001960,0.0000166
452,0.0611520,0.0001962,0.0000166
453,0.0611055,0.0001964,0.0000167
454,0.0610591,0.0001966,0.0000167
455,0.0610127,0.0001968,0.0000168
456,0.0609665,0.0001970,0.0000168
457,0.0609203,0.0001972,0.0000169
458,0.0608743,0.0001974,0.0000169
459,0.0608283,0.0001976,0.0000170
460,0.0607824,0.0001978,0.0000170
461,0.0607366,0.0001980,0.0000170
462,0.0606909,0.0001982,0.0000171
463,0.0606453,0.0001984,0.0000171
464,0.0605998,0.0001986,0.0000172
465,0.0605543,0.0001988,0.0000172
466,0.0605090,0.0001990,0.0000173
467,0.0604637,0.0001992,0.0000173
468,0.0604185,0.0001994,0.0000174
469,0.0603734,0.0001996,0.0000174
470,0.0603284,0.0001998,0.0000175
471,0.0602835,0.0002000,0.0000175
472,0.0602386,0.0002002,0.0000176
473,0.0601939,0.0002004,0.0000176
474,0.0601492,0.0002005,0.0000177
475,0.0601046,0.0002007,0.0000177
476,0.0600601,0.0002009,0.0000178
477,0.0600157,0.0002011,0.0000178
478,0.0599713,0.0002013,0.0000179
479,0.0599271,0.0002015,0.0000179
480,0.0598829,0.0002017,0.0000180
481,0.0598388,0.0002019,0.0000180
482,0.0597948,0.0002020,0.0000181
483,0.0597508,0.0002022,0.0000181
484,0.0597070,0.0002024,0.0000182
485,0.0596632,0.0002026,0.0000182
486,0.0596195,0.0002028,0.0000183
487,0.0595759,0.0002030,0.0000183
488,0.0595324,0.0002031,0.0000184
489,0.0594889,0.0002033,0.0000184
490,0.0594455,0.0002035,0.0000185
491,0.0594022,0.0002037,0.0000185
492,0.0593590,0.0002039,0.0000186
493,0.0593158,0.0002040,0.0000186
494,0.0592727,0.0002042,0.0000187
495,0.0592297,0.0002044,0.0000187
496,0.0591868,0.0002046,0.0000188
497,0.0591440,0.0002047,0.0000188
498,0.0591012,0.0002049,0.0000189
499,0.0590585,0.0002051,0.0000189
500,0.0590159,0.0002053,0.0000190
501,0.0589733,0.0002054,0.0000190
502,0.0589309,0.0002056,0.0000191
503,0.0588885,0.0002058,0.0000191
504,0.0588461,0.0002060,0.0000192
505,0.0588039,0.0002061,0.0000192
506,0.0587617,0.0002063,0.0000193
507,0.0587196,0.0002065,0.0000193
508,0.0586776,0.0002066,0.0000194
509,0.0586356,0.0002068,0.0000194
510,0.0585937,0.0002070,0.0000194
511,0.0585519,0.0002072,0.0000195
512,0.0585102,0.0002073,0.0000195
513,0.0584685,0.0002075,0.0000196
514,0.0584269,0.0002077,0.0000196
515,0.0583853,0.0002078,0.0000197
516,0.0583439,0.0002080,0.0000197
517,0.0583025,0.0002081,0.0000198
518,0.0582611,0.0002083,0.0000198
519,0.0582199,0.0002085,0.0000199
520,0.0581787,0.0002086,0.0000199
521,0.0581376,0.0002088,0.0000200
522,0.0580965,0.0002090,0.0000200
523,0.0580555,0.0002091,0.0000201
524,0.0580146,0.0002093,0.0000201
525,0.0579738,0.0002094,0.0000202
526,0.0579330,0.0002096,0.0000202
527,0.0578923,0.0002098,0.0000203
528,0.0578516,0.0002099,0.0000203
529,0.0578110,0.0002101,0.0000204
530,0.0577705,0.0002102,0.0000204
531,0.0577301,0.0002104,0.0000205
532,0.0576897,0.0002105,0.0000205
533,0.0576494,0.0002107,0.0000206
534,0.0576091,0.0002109,0.0000206
535,0.0575689,0.0002110,0.0000207
536,0.0575288,0.0002112,0.0000207
537,0.0574887,0.0002113,0.0000208
538,0.0574487,0.0002115,0.0000208
539,0.0574088,0.0002116,0.0000209
540,0.0573689,0.0002118,0.0000209
541,0.0573291,0.0002119,0.0000210
542,0.0572894,0.0002121,0.0000210
543,0.0572497,0.0002122,0.0000211
544,0.0572101,0.0002124,0.0000211
545,0.0571705,0.0002125,0.0000212
546,0.0571310,0.0002127,0.0000212
547,0.0570916,0.0002128,0.0000213
548,0.0570522,0.0002130,0.0000213
549,0.0570129,0.0002131,0.0000213
550,0.0569736,0.0002133,0.0000214
551,0.0569345,0.0002134,0.0000214
552,0.0568953,0.0002136,0.0000215
553,0.0568563,0.0002137,0.0000215
554,0.0568172,0.0002138,0.0000216
555,0.0567783,0.0002140,0.0000216
556,0.0567394,0.0002141,0.0000217
557,0.0567006,0.0002143,0.0000217
558,0.0566618,0.0002144,0.0000218
559,0.0566231,0.0002146,0.0000218
560,0.0565844,0.0002147,0.0000219
561,0.0565458,0.0002148,0.0000219
562,0.0565073,0.0002150,0.0000220
563,0.0564688,0.0002151,0.0000220
564,0.0564304,0.0002153,0.0000221
565,0.0563920,0.0002154,0.0000221
566,0.0563537,0.0002155,0.0000222
567,0.0563155,0.0002157,0.0000222
568,0.0562773,0.0002158,0.0000223
569,0.0562391,0.0002159,0.0000223
570,0.0562011,0.0002161,0.0000224
571,0.0561630,0.0002162,0.0000224
572,0.0561251,0.0002164,0.0000225
573,0.0560872,0.0002165,0.0000225
574,0.0560493,0.0002166,0.0000226
575,0.0560115,0.0002168,0.0000226
576,0.0559737,0.0002169,0.0000227
577,0.0559361,0.0002170,0.0000227
578,0.0558984,0.0002171,0.0000228
579,0.0558608,0.0002173,0.0000228
580,0.0558233,0.0002174,0.0000228
581,0.0557858,0.0002175,0.0000229
582,0.0557484,0.0002177,0.0000229
583,0.0557110,0.0002178,0.0000230
584,0.0556737,0.0002179,0.0000230
585,0.0556365,0.0002181,0.0000231
586,0.0555993,0.0002182,0.0000231
587,0.0555621,0.0002183,0.0000232
588,0.0555250,0.0002184,0.0000232
589,0.0554880,0.0002186,0.0000233
590,0.0554510,0.0002187,0.0000233
591,0.0554140,0.0002188,0.0000234
592,0.0553771,0.0002189,0.0000234
593,0.0553403,0.0002191,0.0000235
594,0.0553035,0.0002192,0.0000235
595,0.0552668,0.0002193,0.0000236
596,0.0552301,0.0002194,0.0000236
597,0.0551934,0.0002196,0.0000237
598,0.0551569,0.0002197,0.0000237
599,0.0551203,0.0002198,0.0000238
600,0.0550838,0.0002199,0.0000238
601,0.0550474,0.0002200,0.0000239
602,0.0550110,0.0002202,0.0000239
603,0.0549747,0.0002203,0.0000239
604,0.0549384,0.0002204,0.0000240
605,0.0549022,0.0002205,0.0000240
606,0.0548660,0.0002206,0.0000241
607,0.0548298,0.0002208,0.0000241
608,0.0547938,0.0002209,0.0000242
609,0.0547577,0.0002210,0.0000242
610,0.0547217,0.0002211,0.0000243
611,0.0546858,0.0002212,0.0000243
612,0.0546499,0.0002213,0.0000244
613,0.0546140,0.0002214,0.0000244
614,0.0545783,0.0002216,0.0000245
615,0.0545425,0.0002217,0.0000245
616,0.0545068,0.0002218,0.0000246
617,0.0544711,0.0002219,0.0000246
618,0.0544355,0.0002220,0.0000247
619,0.0544000,0.0002221,0.0000247
620,0.0543645,0.0002222,0.0000248
621,0.0543290,0.0002223,0.0000248
622,0.0542936,0.0002225,0.0000249
623,0.0542582,0.0002226,0.0000249
624,0.0542229,0.0002227,0.0000249
625,0.0541876,0.0002228,0.0000250
626,0.0541524,0.0002229,0.0000250
627,0.0541172,0.0002230,0.0000251
628,0.0540820,0.0002231,0.0000251
629,0.0540469,0.0002232,0.0000252
630,0.0540119,0.0002233,0.0000252
631,0.0539769,0.0002234,0.0000253
632,0.0539419,0.0002235,0.0000253
633,0.0539070,0.0002236,0.0000254
634,0.0538721,0.0002237,0.0000254
635,0.0538373,0.0002239,0.0000255
636,0.0538025,0.0002240,0.0000255
637,0.0537678,0.0002241,0.0000256
638,0.0537331,0.0002242,0.0000256
639,0.0536984,0.0002243,0.0000257
640,0.0536638,0.0002244,0.0000257
641,0.0536293,0.0002245,0.0000257
642,0.0535947,0.0002246,0.0000258
643,0.0535603,0.0002247,0.0000258
644,0.0535258,0.0002248,0.0000259
645,0.0534914,0.0002249,0.0000259
646,0.0534571,0.0002250,0.0000260
647,0.0534228,0.0002251,0.0000260
648,0.0533885,0.0002252,0.0000261
649,0.0533543,0.0002253,0.0000261
650,0.0533201,0.0002254,0.0000262
651,0.0532860,0.0002255,0.0000262
652,0.0532519,0.0002256,0.0000263
653,0.0532179,0.0002257,0.0000263
654,0.0531839,0.0002258,0.0000264
655,0.0531499,0.0002258,0.0000264
656,0.0531160,0.0002259,0.0000264
657,0.0530821,0.0002260,0.0000265
658,0.0530482,0.0002261,0.0000265
659,0.0530144,0.0002262,0.0000266
660,0.0529807,0.0002263,0.0000266
661,0.0529469,0.0002264,0.0000267
662,0.0529133,0.0002265,0.0000267
663,0.0528796,0.0002266,0.0000268
664,0.0528460,0.0002267,0.0000268
665,0.0528125,0.0002268,0.0000269
666,0.0527790,0.0002269,0.0000269
667,0.0527455,0.0002270,0.0000270
668,0.0527120,0.0002270,0.0000270
669,0.0526786,0.0002271,0.0000270
670,0.0526453,0.0002272,0.0000271
671,0.0526120,0.0002273,0.0000271
672,0.0525787,0.0002274,0.0000272
673,0.0525454,0.0002275,0.0000272
674,0.0525122,0.0002276,0.0000273
675,0.0524791,0.0002277,0.0000273
676,0.0524460,0.0002278,0.0000274
677,0.0524129,0.0002278,0.0000274
678,0.0523798,0.0002279,0.0000275
679,0.0523468,0.0002280,0.0000275
680,0.0523138,0.0002281,0.0000276
681,0.0522809,0.0002282,0.0000276
682,0.0522480,0.0002283,0.0000276
683,0.0522152,0.0002283,0.0000277
684,0.0521824,0.0002284,0.0000277
685,0.0521496,0.0002285,0.0000278
686,0.0521168,0.0002286,0.0000278
687,0.0520841,0.0002287,0.0000279
688,0.0520515,0.0002288,0.0000279
689,0.0520188,0.0002288,0.0000280
690,0.0519862,0.0002289,0.0000280
691,0.0519537,0.0002290,0.0000281
692,0.0519212,0.0002291,0.0000281
693,0.0518887,0.0002292,0.0000281
694,0.0518562,0.0002292,0.0000282
695,0.0518238,0.0002293,0.0000282
696,0.0517915,0.0002294,0.0000283
697,0.0517591,0.0002295,0.0000283
698,0.0517268,0.0002296,0.0000284
