,W,Psi,T
177,1098.0143909287735,0.0,0.0
178,-311.37865965249557,-11.636806158996379,0.27638040107017176
179,-169.97513574739006,-8.948368872949112,0.23511598516845741
180,106.50409451327957,-5.065957762579467,0.1509070586607678
181,206.62835692628477,-3.982566520875904,0.11946093890488713
182,-282.4178142208939,-10.674673859138405,0.3017083527157071
183,243.4574661763446,-4.373730878733655,0.15137752932189735
184,-220.76239238509243,-9.807924987321922,0.27031658405843323
185,-464.9597026038159,-17.657702423928054,0.37601981943761953
186,-421.437757327768,-14.933143721647848,0.33370406180047757
187,-444.61683114568746,-19.462049154337734,0.37126605119429057
188,380.17725927728236,-3.24606742156569,0.1100925867133055
189,139.12637653254365,-5.004008586510452,0.16171683736485115
190,-438.90222468064394,-14.49176307269614,0.38505531917648844
191,-43.760095387436294,-7.154019073105878,0.23764015051014564
192,826.2238964427725,-2.4997154504802124,0.8227119345087506
193,833.5194017511878,-2.4398427261176314,0.8290978292185303
194,143.53312577494296,-6.813328853226319,0.6512097648993802
195,380.73121779022796,-3.619619451838595,0.14357891770260536
196,-317.39315462236317,-11.278884537681623,0.34204074863631284
197,-102.60167567554718,-7.786013319004647,0.2757453492664576
198,-479.31688921290805,-15.688526602478019,0.4375474340090184
199,-425.19488095669004,-18.410511406737033,0.4565662076178967
200,-434.88450094611494,-20.873368685477303,0.45414969144093575
201,-433.81310195692345,-19.508875358909044,0.4365544632377718
202,131.90367992500012,-5.331681637297308,0.22249000650245296
203,-149.2716077326661,-8.19823991196733,0.3056610538559279
204,229.26477994457537,-4.330354948829095,0.22977055113381137
205,390.4036912793687,-3.4298167237558794,0.18257262578866004
206,-179.47503323157088,-8.73214919338742,0.3730775756596407
207,-423.12141581988294,-19.114248420656587,0.3472013638750969
208,-403.79543533391427,-18.697571057751677,0.32607120197437656
209,-409.68612676345754,-19.253226193865924,0.3292080808193482
210,312.20454205432833,-2.6088950579474393,0.07675672295787823
211,43.447502088164406,-5.414712099138258,0.14134074567555177
212,-418.0067805037261,-14.88935930233506,0.31247222370675176
213,-410.4276291652546,-18.225259596300248,0.3065539865020785
214,-396.3013309590753,-17.33298415658858,0.2883855342963393
