,W,Psi,T
96,2.6443281,0.0012847,0.0001263
97,2.6357746,0.0012825,0.0001262
98,2.6274332,0.0012803,0.0001261
99,2.6192652,0.0012781,0.0001260
100,2.6112360,0.0012760,0.0001259
101,2.6033152,0.0012740,0.0001258
102,2.5954758,0.0012720,0.0001257
103,2.5876939,0.0012701,0.0001256
104,2.5799490,0.0012682,0.0001255
105,2.5722232,0.0012664,0.0001255
106,2.5645012,0.0012646,0.0001254
107,2.5567701,0.0012629,0.0001253
108,2.5490189,0.0012612,0.0001252
109,2.5412388,0.0012596,0.0001251
110,2.5334227,0.0012580,0.0001250
111,2.5255650,0.0012565,0.0001249
112,2.5176615,0.0012551,0.0001249
113,2.5097094,0.0012537,0.0001248
114,2.5017070,0.0012523,0.0001247
115,2.4936534,0.0012510,0.0001246
116,2.4855488,0.0012497,0.0001245
117,2.4773941,0.0012485,0.0001244
118,2.4691910,0.0012474,0.0001244
119,2.4609415,0.0012463,0.0001243
120,2.4526485,0.0012452,0.0001242
121,2.4443149,0.0012442,0.0001241
122,2.4359442,0.0012432,0.0001240
123,2.4275402,0.0012423,0.0001239
124,2.4191069,0.0012415,0.0001239
125,2.4106484,0.0012406,0.0001238
126,2.4021691,0.0012399,0.0001237
127,2.3936732,0.0012391,0.0001236
128,2.3851653,0.0012384,0.0001235
129,2.3766498,0.0012378,0.0001235
130,2.3681312,0.0012372,0.0001234
131,2.3596139,0.0012367,0.0001233
132,2.3511022,0.0012361,0.0001232
133,2.3426005,0.0012357,0.0001232
134,2.3341128,0.0012353,0.0001231
135,2.3256433,0.0012349,0.0001230
136,2.3171960,0.0012345,0.0001229
137,2.3087745,0.0012342,0.0001228
138,2.3003827,0.0012340,0.0001228
139,2.2920239,0.0012338,0.0001227
140,2.2837015,0.0012336,0.0001226
141,2.2754188,0.0012335,0.0001225
142,2.2671788,0.0012334,0.0001225
143,2.2589842,0.0012334,0.0001224
144,2.2508378,0.0012333,0.0001223
145,2.2427420,0.0012334,0.0001222
146,2.2346993,0.0012334,0.0001222
147,2.2267119,0.0012336,0.0001221
148,2.2187816,0.0012337,0.0001220
149,2.2109104,0.0012339,0.0001219
150,2.2031000,0.0012341,0.0001219
151,2.1953519,0.0012344,0.0001218
152,2.1876674,0.0012347,0.0001217
153,2.1800479,0.0012350,0.0001216
154,2.1724945,0.0012354,0.0001216
155,2.1650080,0.0012358,0.0001215
156,2.1575893,0.0012362,0.0001214
157,2.1502391,0.0012367,0.0001213
158,2.1429581,0.0012372,0.0001213
159,2.1357465,0.0012377,0.0001212
160,2.1286049,0.0012383,0.0001211
161,2.1215334,0.0012389,0.0001210
162,2.1145322,0.0012396,0.0001210
163,2.1076013,0.0012403,0.0001209
164,2.1007407,0.0012410,0.0001208
165,2.0939501,0.0012417,0.0001208
166,2.0872296,0.0012425,0.0001207
167,2.0805786,0.0012433,0.0001206
168,2.0739969,0.0012442,0.0001205
169,2.0674839,0.0012450,0.0001205
170,2.0610394,0.0012459,0.0001204
171,2.0546625,0.0012469,0.0001203
172,2.0483528,0.0012479,0.0001203
173,2.0421097,0.0012488,0.0001202
174,2.0359322,0.0012499,0.0001201
175,2.0298199,0.0012509,0.0001201
176,2.0237717,0.0012520,0.0001200
177,2.0177870,0.0012531,0.0001199
178,2.0118648,0.0012543,0.0001199
179,2.0060043,0.0012554,0.0001198
180,2.0002046,0.0012567,0.0001197
181,1.9944647,0.0012579,0.0001196
182,1.9887836,0.0012591,0.0001196
183,1.9831604,0.0012604,0.0001195
184,1.9775941,0.0012617,0.0001194
185,1.9720837,0.0012631,0.0001194
186,1.9666282,0.0012644,0.0001193
187,1.9612266,0.0012658,0.0001192
188,1.9558778,0.0012672,0.0001192
189,1.9505808,0.0012687,0.0001191
190,1.9453345,0.0012701,0.0001190
191,1.9401380,0.0012716,0.0001190
192,1.9349902,0.0012731,0.0001189
193,1.9298901,0.0012747,0.0001188
194,1.9248366,0.0012762,0.0001188
195,1.9198287,0.0012778,0.0001187
196,1.9148654,0.0012794,0.0001186
197,1.9099457,0.0012811,0.0001186
198,1.9050685,0.0012827,0.0001185
199,1.9002330,0.0012844,0.0001184
200,1.8954380,0.0012861,0.0001184
201,1.8906827,0.0012878,0.0001183
202,1.8859661,0.0012896,0.0001182
203,1.8812871,0.0012913,0.0001182
204,1.8766450,0.0012931,0.0001181
205,1.8720387,0.0012949,0.0001180
206,1.8674673,0.0012968,0.0001180
207,1.8629300,0.0012986,0.0001179
208,1.8584259,0.0013005,0.0001178
209,1.8539541,0.0013024,0.0001178
210,1.8495138,0.0013043,0.0001177
211,1.8451041,0.0013062,0.0001177
212,1.8407242,0.0013082,0.0001176
213,1.8363733,0.0013102,0.0001175
214,1.8320507,0.0013122,0.0001175
215,1.8277555,0.0013142,0.0001174
216,1.8234870,0.0013162,0.0001173
217,1.8192445,0.0013182,0.0001173
218,1.8150272,0.0013203,0.0001172
219,1.8108345,0.0013224,0.0001171
220,1.8066657,0.0013245,0.0001171
221,1.8025200,0.0013266,0.0001170
222,1.7983969,0.0013287,0.0001170
223,1.7942957,0.0013309,0.0001169
224,1.7902158,0.0013331,0.0001168
225,1.7861566,0.0013353,0.0001168
226,1.7821175,0.0013375,0.0001167
227,1.7780979,0.0013397,0.0001166
228,1.7740973,0.0013419,0.0001166
229,1.7701152,0.0013442,0.0001165
230,1.7661509,0.0013464,0.0001164
231,1.7622040,0.0013487,0.0001164
232,1.7582741,0.0013510,0.0001163
233,1.7543605,0.0013533,0.0001163
234,1.7504630,0.0013556,0.0001162
235,1.7465809,0.0013580,0.0001161
236,1.7427139,0.0013603,0.0001161
237,1.7388616,0.0013627,0.0001160
238,1.7350235,0.0013651,0.0001160
239,1.7311993,0.0013675,0.0001159
240,1.7273885,0.0013699,0.0001158
241,1.7235908,0.0013723,0.0001158
242,1.7198059,0.0013747,0.0001157
243,1.7160333,0.0013772,0.0001156
244,1.7122729,0.0013797,0.0001156
245,1.7085241,0.0013821,0.0001155
246,1.7047869,0.0013846,0.0001155
247,1.7010607,0.0013871,0.0001154
248,1.6973454,0.0013896,0.0001153
249,1.6936407,0.0013922,0.0001153
250,1.6899463,0.0013947,0.0001152
251,1.6862620,0.0013972,0.0001152
252,1.6825875,0.0013998,0.0001151
253,1.6789225,0.0014024,0.0001150
254,1.6752670,0.0014050,0.0001150
255,1.6716205,0.0014076,0.0001149
256,1.6679830,0.0014102,0.0001149
257,1.6643543,0.0014128,0.0001148
258,1.6607341,0.0014154,0.0001147
259,1.6571223,0.0014180,0.0001147
260,1.6535187,0.0014207,0.0001146
261,1.6499231,0.0014233,0.0001146
262,1.6463354,0.0014260,0.0001145
263,1.6427554,0.0014287,0.0001144
264,1.6391831,0.0014314,0.0001144
265,1.6356181,0.0014341,0.0001143
266,1.6320606,0.0014368,0.0001143
267,1.6285102,0.0014395,0.0001142
268,1.6249669,0.0014422,0.0001142
269,1.6214306,0.0014449,0.0001141
270,1.6179012,0.0014477,0.0001140
271,1.6143786,0.0014504,0.0001140
272,1.6108627,0.0014532,0.0001139
273,1.6073534,0.0014559,0.0001139
274,1.6038506,0.0014587,0.0001138
275,1.6003543,0.0014615,0.0001137
276,1.5968644,0.0014643,0.0001137
277,1.5933808,0.0014671,0.0001136
278,1.5899034,0.0014699,0.0001136
279,1.5864323,0.0014727,0.0001135
280,1.5829673,0.0014755,0.0001135
281,1.5795084,0.0014783,0.0001134
282,1.5760556,0.0014812,0.0001133
283,1.5726088,0.0014840,0.0001133
284,1.5691680,0.0014869,0.0001132
285,1.5657331,0.0014897,0.0001132
286,1.5623042,0.0014926,0.0001131
287,1.5588811,0.0014954,0.0001131
288,1.5554639,0.0014983,0.0001130
289,1.5520526,0.0015012,0.0001129
290,1.5486470,0.0015041,0.0001129
291,1.5452473,0.0015070,0.0001128
292,1.5418534,0.0015099,0.0001128
293,1.5384653,0.0015128,0.0001127
294,1.5350830,0.0015157,0.0001127
295,1.5317064,0.0015186,0.0001126
296,1.5283357,0.0015215,0.0001125
297,1.5249707,0.0015244,0.0001125
298,1.5216114,0.0015273,0.0001124
299,1.5182580,0.0015303,0.0001124
300,1.5149103,0.0015332,0.0001123
301,1.5115684,0.0015362,0.0001123
302,1.5082323,0.0015391,0.0001122
303,1.5049020,0.0015421,0.0001121
304,1.5015775,0.0015450,0.0001121
305,1.4982588,0.0015480,0.0001120
306,1.4949460,0.0015510,0.0001120
307,1.4916390,0.0015539,0.0001119
308,1.4883379,0.0015569,0.0001119
309,1.4850427,0.0015599,0.0001118
310,1.4817533,0.0015629,0.0001118
311,1.4784699,0.0015658,0.0001117
312,1.4751924,0.0015688,0.0001116
313,1.4719209,0.0015718,0.0001116
314,1.4686554,0.0015748,0.0001115
315,1.4653958,0.0015778,0.0001115
316,1.4621423,0.0015808,0.0001114
317,1.4588948,0.0015838,0.0001114
318,1.4556533,0.0015868,0.0001113
319,1.4524180,0.0015898,0.0001113
320,1.4491887,0.0015929,0.0001112
321,1.4459656,0.0015959,0.0001112
322,1.4427487,0.0015989,0.0001111
323,1.4395379,0.0016019,0.0001110
324,1.4363334,0.0016049,0.0001110
325,1.4331351,0.0016080,0.0001109
326,1.4299430,0.0016110,0.0001109
327,1.4267573,0.0016140,0.0001108
328,1.4235778,0.0016171,0.0001108
329,1.4204047,0.0016201,0.0001107
330,1.4172379,0.0016231,0.0001107
331,1.4140776,0.0016262,0.0001106
332,1.4109236,0.0016292,0.0001106
333,1.4077761,0.0016322,0.0001105
334,1.4046351,0.0016353,0.0001104
335,1.4015005,0.0016383,0.0001104
336,1.3983725,0.0016414,0.0001103
337,1.3952510,0.0016444,0.0001103
338,1.3921361,0.0016475,0.0001102
339,1.3890278,0.0016505,0.0001102
340,1.3859261,0.0016536,0.0001101
341,1.3828311,0.0016566,0.0001101
342,1.3797427,0.0016597,0.0001100
343,1.3766610,0.0016627,0.0001100
344,1.3735861,0.0016658,0.0001099
345,1.3705179,0.0016688,0.0001099
346,1.3674564,0.0016719,0.0001098
347,1.3644018,0.0016749,0.0001097
348,1.3613539,0.0016780,0.0001097
349,1.3583129,0.0016810,0.0001096
350,1.3552788,0.0016841,0.0001096
351,1.3522515,0.0016871,0.0001095
352,1.3492312,0.0016902,0.0001095
353,1.3462177,0.0016932,0.0001094
354,1.3432112,0.0016963,0.0001094
355,1.3402117,0.0016993,0.0001093
356,1.3372192,0.0017024,0.0001093
357,1.3342337,0.0017054,0.0001092
358,1.3312552,0.0017085,0.0001092
359,1.3282837,0.0017115,0.0001091
360,1.3253194,0.0017146,0.0001091
361,1.3223621,0.0017176,0.0001090
362,1.3194119,0.0017207,0.0001089
363,1.3164688,0.0017237,0.0001089
364,1.3135329,0.0017268,0.0001088
365,1.3106041,0.0017298,0.0001088
366,1.3076825,0.0017329,0.0001087
367,1.3047680,0.0017359,0.0001087
368,1.3018608,0.0017389,0.0001086
369,1.2989608,0.0017420,0.0001086
370,1.2960680,0.0017450,0.0001085
371,1.2931825,0.0017480,0.0001085
372,1.2903042,0.0017511,0.0001084
373,1.2874332,0.0017541,0.0001084
374,1.2845695,0.0017571,0.0001083
375,1.2817131,0.0017602,0.0001083
376,1.2788640,0.0017632,0.0001082
377,1.2760222,0.0017662,0.0001082
378,1.2731878,0.0017692,0.0001081
379,1.2703607,0.0017722,0.0001081
380,1.2675409,0.0017752,0.0001080
381,1.2647285,0.0017783,0.0001080
382,1.2619235,0.0017813,0.0001079
383,1.2591259,0.0017843,0.0001079
384,1.2563356,0.0017873,0.0001078
385,1.2535528,0.0017903,0.0001078
386,1.2507774,0.0017933,0.0001077
387,1.2480093,0.0017963,0.0001077
388,1.2452487,0.0017993,0.0001076
389,1.2424956,0.0018023,0.0001075
390,1.2397498,0.0018052,0.0001075
391,1.2370115,0.0018082,0.0001074
392,1.2342806,0.0018112,0.0001074
393,1.2315572,0.0018142,0.0001073
394,1.2288413,0.0018172,0.0001073
395,1.2261328,0.0018201,0.0001072
396,1.2234317,0.0018231,0.0001072
397,1.2207382,0.0018260,0.0001071
398,1.2180520,0.0018290,0.0001071
399,1.2153734,0.0018320,0.0001070
400,1.2127022,0.0018349,0.0001070
401,1.2100385,0.0018379,0.0001069
402,1.2073823,0.0018408,0.0001069
403,1.2047336,0.0018437,0.0001068
404,1.2020923,0.0018467,0.0001068
405,1.1994585,0.0018496,0.0001067
406,1.1968322,0.0018525,0.0001067
407,1.1942133,0.0018554,0.0001066
408,1.1916019,0.0018584,0.0001066
409,1.1889980,0.0018613,0.0001065
410,1.1864016,0.0018642,0.0001065
411,1.1838126,0.0018671,0.0001064
412,1.1812311,0.0018700,0.0001064
413,1.1786571,0.0018729,0.0001063
414,1.1760905,0.0018758,0.0001063
415,1.1735314,0.0018786,0.0001062
416,1.1709797,0.0018815,0.0001062
417,1.1684355,0.0018844,0.0001061
418,1.1658987,0.0018873,0.0001061
419,1.1633694,0.0018901,0.0001060
420,1.1608475,0.0018930,0.0001060
421,1.1583330,0.0018958,0.0001059
422,1.1558260,0.0018987,0.0001059
423,1.1533264,0.0019015,0.0001058
424,1.1508342,0.0019043,0.0001058
425,1.1483494,0.0019072,0.0001057
426,1.1458719,0.0019100,0.0001057
427,1.1434019,0.0019128,0.0001056
428,1.1409393,0.0019156,0.0001056
429,1.1384840,0.0019184,0.0001055
430,1.1360362,0.0019212,0.0001055
431,1.1335956,0.0019240,0.0001054
432,1.1311625,0.0019268,0.0001054
433,1.1287366,0.0019296,0.0001053
434,1.1263181,0.0019324,0.0001053
435,1.1239070,0.0019351,0.0001052
436,1.1215031,0.0019379,0.0001052
437,1.1191066,0.0019406,0.0001051
438,1.1167173,0.0019434,0.0001051
439,1.1143353,0.0019461,0.0001050
440,1.1119606,0.0019489,0.0001050
441,1.1095932,0.0019516,0.0001049
442,1.1072331,0.0019543,0.0001049
443,1.1048801,0.0019570,0.0001048
444,1.1025344,0.0019597,0.0001048
445,1.1001960,0.0019624,0.0001047
446,1.0978647,0.0019651,0.0001047
447,1.0955406,0.0019678,0.0001046
448,1.0932237,0.0019705,0.0001046
449,1.0909140,0.0019732,0.0001045
450,1.0886115,0.0019758,0.0001045
451,1.0863161,0.0019785,0.0001045
452,1.0840278,0.0019811,0.0001044
453,1.0817466,0.0019838,0.0001044
454,1.0794726,0.0019864,0.0001043
455,1.0772056,0.0019890,0.0001043
456,1.0749458,0.0019917,0.0001042
457,1.0726930,0.0019943,0.0001042
458,1.0704472,0.0019969,0.0001041
459,1.0682085,0.0019995,0.0001041
460,1.0659768,0.0020020,0.0001040
461,1.0637522,0.0020046,0.0001040
462,1.0615345,0.0020072,0.0001039
463,1.0593238,0.0020098,0.0001039
464,1.0571200,0.0020123,0.0001038
465,1.0549232,0.0020149,0.0001038
466,1.0527334,0.0020174,0.0001037
467,1.0505505,0.0020199,0.0001037
468,1.0483744,0.0020224,0.0001036
469,1.0462053,0.0020250,0.0001036
470,1.0440430,0.0020275,0.0001035
471,1.0418876,0.0020300,0.0001035
472,1.0397391,0.0020324,0.0001034
473,1.0375973,0.0020349,0.0001034
474,1.0354624,0.0020374,0.0001033
475,1.0333342,0.0020398,0.0001033
476,1.0312129,0.0020423,0.0001032
477,1.0290983,0.0020447,0.0001032
478,1.0269904,0.0020472,0.0001031
479,1.0248893,0.0020496,0.0001031
480,1.0227948,0.0020520,0.0001031
481,1.0207071,0.0020544,0.0001030
482,1.0186260,0.0020568,0.0001030
483,1.0165516,0.0020592,0.0001029
484,1.0144838,0.0020616,0.0001029
485,1.0124227,0.0020639,0.0001028
486,1.0103681,0.0020663,0.0001028
487,1.0083202,0.0020686,0.0001027
488,1.0062788,0.0020710,0.0001027
489,1.0042440,0.0020733,0.0001026
490,1.0022157,0.0020756,0.0001026
491,1.0001939,0.0020779,0.0001025
492,0.9981786,0.0020802,0.0001025
493,0.9961698,0.0020825,0.0001024
494,0.9941675,0.0020848,0.0001024
495,0.9921716,0.0020871,0.0001023
496,0.9901821,0.0020893,0.0001023
497,0.9881990,0.0020916,0.0001022
498,0.9862223,0.0020938,0.0001022
499,0.9842520,0.0020961,0.0001022
500,0.9822881,0.0020983,0.0001021
501,0.9803305,0.0021005,0.0001021
502,0.9783792,0.0021027,0.0001020
503,0.9764341,0.0021049,0.0001020
504,0.9744954,0.0021070,0.0001019
505,0.9725629,0.0021092,0.0001019
506,0.9706367,0.0021114,0.0001018
507,0.9687167,0.0021135,0.0001018
508,0.9668029,0.0021157,0.0001017
509,0.9648953,0.0021178,0.0001017
510,0.9629938,0.0021199,0.0001016
511,0.9610985,0.0021220,0.0001016
512,0.9592093,0.0021241,0.0001015
513,0.9573263,0.0021262,0.0001015
514,0.9554493,0.0021282,0.0001015
515,0.9535784,0.0021303,0.0001014
516,0.9517135,0.0021323,0.0001014
517,0.9498547,0.0021344,0.0001013
518,0.9480018,0.0021364,0.0001013
519,0.9461550,0.0021384,0.0001012
520,0.9443142,0.0021404,0.0001012
521,0.9424793,0.0021424,0.0001011
522,0.9406503,0.0021444,0.0001011
523,0.9388273,0.0021464,0.0001010
524,0.9370101,0.0021483,0.0001010
525,0.9351989,0.0021503,0.0001009
526,0.9333934,0.0021522,0.0001009
527,0.9315939,0.0021542,0.0001009
528,0.9298001,0.0021561,0.0001008
529,0.9280122,0.0021580,0.0001008
530,0.9262300,0.0021599,0.0001007
531,0.9244536,0.0021617,0.0001007
532,0.9226830,0.0021636,0.0001006
533,0.9209181,0.0021655,0.0001006
534,0.9191588,0.0021673,0.0001005
535,0.9174053,0.0021691,0.0001005
536,0.9156574,0.0021710,0.0001004
537,0.9139152,0.0021728,0.0001004
538,0.9121786,0.0021746,0.0001003
539,0.9104476,0.0021764,0.0001003
540,0.9087222,0.0021781,0.0001003
541,0.9070024,0.0021799,0.0001002
542,0.9052881,0.0021816,0.0001002
543,0.9035794,0.0021834,0.0001001
544,0.9018762,0.0021851,0.0001001
545,0.9001784,0.0021868,0.0001000
546,0.8984862,0.0021885,0.0001000
547,0.8967994,0.0021902,0.0000999
548,0.8951180,0.0021919,0.0000999
549,0.8934420,0.0021935,0.0000998
550,0.8917715,0.0021952,0.0000998
551,0.8901063,0.0021968,0.0000998
552,0.8884465,0.0021985,0.0000997
553,0.8867920,0.0022001,0.0000997
554,0.8851429,0.0022017,0.0000996
555,0.8834991,0.0022033,0.0000996
556,0.8818605,0.0022049,0.0000995
557,0.8802272,0.0022064,0.0000995
558,0.8785992,0.0022080,0.0000994
559,0.8769763,0.0022095,0.0000994
560,0.8753587,0.0022111,0.0000993
561,0.8737463,0.0022126,0.0000993
562,0.8721391,0.0022141,0.0000993
563,0.8705370,0.0022156,0.0000992
564,0.8689400,0.0022170,0.0000992
565,0.8673482,0.0022185,0.0000991
566,0.8657614,0.0022200,0.0000991
567,0.8641797,0.0022214,0.0000990
568,0.8626031,0.0022228,0.0000990
569,0.8610316,0.0022243,0.0000989
570,0.8594650,0.0022257,0.0000989
571,0.8579035,0.0022271,0.0000989
572,0.8563469,0.0022284,0.0000988
573,0.8547953,0.0022298,0.0000988
574,0.8532487,0.0022311,0.0000987
575,0.8517070,0.0022325,0.0000987
576,0.8501702,0.0022338,0.0000986
577,0.8486383,0.0022351,0.0000986
578,0.8471112,0.0022364,0.0000985
579,0.8455891,0.0022377,0.0000985
580,0.8440717,0.0022390,0.0000985
581,0.8425592,0.0022403,0.0000984
582,0.8410515,0.0022415,0.0000984
583,0.8395486,0.0022428,0.0000983
584,0.8380504,0.0022440,0.0000983
585,0.8365570,0.0022452,0.0000982
586,0.8350683,0.0022464,0.0000982
587,0.8335844,0.0022476,0.0000981
588,0.8321051,0.0022488,0.0000981
589,0.8306305,0.0022499,0.0000981
590,0.8291606,0.0022511,0.0000980
591,0.8276953,0.0022522,0.0000980
592,0.8262346,0.0022533,0.0000979
593,0.8247786,0.0022544,0.0000979
594,0.8233271,0.0022555,0.0000978
595,0.8218802,0.0022566,0.0000978
596,0.8204379,0.0022577,0.0000977
597,0.8190001,0.0022587,0.0000977
598,0.8175668,0.0022598,0.0000977
599,0.8161381,0.0022608,0.0000976
600,0.8147138,0.0022618,0.0000976
601,0.8132940,0.0022628,0.0000975
602,0.8118786,0.0022638,0.0000975
603,0.8104677,0.0022648,0.0000974
604,0.8090611,0.0022658,0.0000974
605,0.8076590,0.0022667,0.0000974
606,0.8062613,0.0022677,0.0000973
607,0.8048679,0.0022686,0.0000973
608,0.8034789,0.0022695,0.0000972
609,0.8020943,0.0022704,0.0000972
610,0.8007139,0.0022713,0.0000971
611,0.7993378,0.0022722,0.0000971
612,0.7979661,0.0022730,0.0000970
613,0.7965985,0.0022739,0.0000970
614,0.7952353,0.0022747,0.0000970
615,0.7938763,0.0022756,0.0000969
616,0.7925214,0.0022764,0.0000969
617,0.7911708,0.0022772,0.0000968
618,0.7898244,0.0022780,0.0000968
619,0.7884821,0.0022787,0.0000967
620,0.7871440,0.0022795,0.0000967
621,0.7858101,0.0022802,0.0000967
622,0.7844802,0.0022810,0.0000966
623,0.7831545,0.0022817,0.0000966
624,0.7818328,0.0022824,0.0000965
625,0.7805152,0.0022831,0.0000965
626,0.7792017,0.0022838,0.0000964
627,0.7778922,0.0022845,0.0000964
628,0.7765868,0.0022851,0.0000964
629,0.7752853,0.0022858,0.0000963
630,0.7739878,0.0022864,0.0000963
631,0.7726944,0.0022870,0.0000962
632,0.7714048,0.0022876,0.0000962
633,0.7701193,0.0022882,0.0000961
634,0.7688376,0.0022888,0.0000961
635,0.7675599,0.0022894,0.0000961
636,0.7662860,0.0022899,0.0000960
637,0.7650161,0.0022905,0.0000960
638,0.7637500,0.0022910,0.0000959
639,0.7624878,0.0022915,0.0000959
640,0.7612294,0.0022920,0.0000958
641,0.7599749,0.0022925,0.0000958
642,0.7587241,0.0022930,0.0000958
643,0.7574772,0.0022935,0.0000957
644,0.7562340,0.0022939,0.0000957
645,0.7549946,0.0022943,0.0000956
646,0.7537589,0.0022948,0.0000956
647,0.7525270,0.0022952,0.0000955
648,0.7512988,0.0022956,0.0000955
649,0.7500743,0.0022960,0.0000955
650,0.7488535,0.0022964,0.0000954
651,0.7476364,0.0022967,0.0000954
652,0.7464229,0.0022971,0.0000953
653,0.7452131,0.0022974,0.0000953
654,0.7440069,0.0022978,0.0000953
655,0.7428043,0.0022981,0.0000952
656,0.7416053,0.0022984,0.0000952
657,0.7404100,0.0022987,0.0000951
658,0.7392182,0.0022990,0.0000951
659,0.7380299,0.0022992,0.0000950
660,0.7368452,0.0022995,0.0000950
661,0.7356641,0.0022997,0.0000950
662,0.7344865,0.0023000,0.0000949
663,0.7333123,0.0023002,0.0000949
664,0.7321417,0.0023004,0.0000948
665,0.7309745,0.0023006,0.0000948
666,0.7298108,0.0023008,0.0000947
667,0.7286506,0.0023010,0.0000947
668,0.7274938,0.0023011,0.0000947
669,0.7263404,0.0023013,0.0000946
670,0.7251905,0.0023014,0.0000946
671,0.7240439,0.0023015,0.0000945
672,0.7229007,0.0023016,0.0000945
673,0.7217609,0.0023017,0.0000945
674,0.7206244,0.0023018,0.0000944
675,0.7194913,0.0023019,0.0000944
676,0.7183615,0.0023020,0.0000943
677,0.7172351,0.0023020,0.0000943
678,0.7161119,0.0023021,0.0000942
679,0.7149921,0.0023021,0.0000942
680,0.7138755,0.0023021,0.0000942
681,0.7127621,0.0023021,0.0000941
682,0.7116521,0.0023021,0.0000941
683,0.7105452,0.0023021,0.0000940
684,0.7094416,0.0023021,0.0000940
685,0.7083413,0.0023020,0.0000940
686,0.7072441,0.0023020,0.0000939
687,0.7061501,0.0023019,0.0000939
688,0.7050592,0.0023019,0.0000938
689,0.7039716,0.0023018,0.0000938
690,0.7028871,0.0023017,0.0000938
691,0.7018057,0.0023016,0.0000937
692,0.7007275,0.0023015,0.0000937
693,0.6996524,0.0023013,0.0000936
694,0.6985803,0.0023012,0.0000936
695,0.6975114,0.0023010,0.0000935
696,0.6964456,0.0023009,0.0000935
697,0.6953828,0.0023007,0.0000935
698,0.6943230,0.0023005,0.0000934
