,W,Psi,T
270,1.6014156,0.0014002,0.0001140
271,1.5980672,0.0014027,0.0001140
272,1.5947250,0.0014052,0.0001139
273,1.5913887,0.0014077,0.0001139
274,1.5880584,0.0014102,0.0001138
275,1.5847339,0.0014128,0.0001137
276,1.5814151,0.0014153,0.0001137
277,1.5781019,0.0014179,0.0001136
278,1.5747944,0.0014205,0.0001136
279,1.5714923,0.0014230,0.0001135
280,1.5681957,0.0014256,0.0001135
281,1.5649044,0.0014282,0.0001134
282,1.5616185,0.0014308,0.0001133
283,1.5583378,0.0014334,0.0001133
284,1.5550623,0.0014360,0.0001132
285,1.5517920,0.0014387,0.0001132
286,1.5485268,0.0014413,0.0001131
287,1.5452667,0.0014439,0.0001131
288,1.5420116,0.0014466,0.0001130
289,1.5387615,0.0014492,0.0001129
290,1.5355165,0.0014519,0.0001129
291,1.5322764,0.0014545,0.0001128
292,1.5290412,0.0014572,0.0001128
293,1.5258109,0.0014599,0.0001127
294,1.5225856,0.0014625,0.0001127
295,1.5193651,0.0014652,0.0001126
296,1.5161495,0.0014679,0.0001125
297,1.5129388,0.0014706,0.0001125
298,1.5097329,0.0014733,0.0001124
299,1.5065319,0.0014760,0.0001124
300,1.5033357,0.0014787,0.0001123
301,1.5001444,0.0014815,0.0001123
302,1.4969579,0.0014842,0.0001122
303,1.4937763,0.0014869,0.0001121
304,1.4905996,0.0014896,0.0001121
305,1.4874276,0.0014924,0.0001120
306,1.4842606,0.0014951,0.0001120
307,1.4810985,0.0014979,0.0001119
308,1.4779412,0.0015006,0.0001119
309,1.4747888,0.0015034,0.0001118
310,1.4716414,0.0015061,0.0001118
311,1.4684989,0.0015089,0.0001117
312,1.4653613,0.0015117,0.0001116
313,1.4622287,0.0015145,0.0001116
314,1.4591010,0.0015172,0.0001115
315,1.4559784,0.0015200,0.0001115
316,1.4528608,0.0015228,0.0001114
317,1.4497482,0.0015256,0.0001114
318,1.4466407,0.0015284,0.0001113
319,1.4435382,0.0015312,0.0001113
320,1.4404409,0.0015340,0.0001112
321,1.4373486,0.0015368,0.0001111
322,1.4342616,0.0015396,0.0001111
323,1.4311797,0.0015424,0.0001110
324,1.4281029,0.0015452,0.0001110
325,1.4250315,0.0015480,0.0001109
326,1.4219652,0.0015509,0.0001109
327,1.4189042,0.0015537,0.0001108
328,1.4158486,0.0015565,0.0001108
329,1.4127982,0.0015593,0.0001107
330,1.4097532,0.0015622,0.0001107
331,1.4067136,0.0015650,0.0001106
332,1.4036794,0.0015678,0.0001105
333,1.4006506,0.0015707,0.0001105
334,1.3976273,0.0015735,0.0001104
335,1.3946094,0.0015763,0.0001104
336,1.3915971,0.0015792,0.0001103
337,1.3885903,0.0015820,0.0001103
338,1.3855891,0.0015849,0.0001102
339,1.3825934,0.0015877,0.0001102
340,1.3796034,0.0015906,0.0001101
341,1.3766190,0.0015934,0.0001101
342,1.3736404,0.0015963,0.0001100
343,1.3706674,0.0015991,0.0001100
344,1.3677001,0.0016020,0.0001099
345,1.3647386,0.0016048,0.0001098
346,1.3617829,0.0016077,0.0001098
347,1.3588330,0.0016106,0.0001097
348,1.3558890,0.0016134,0.0001097
349,1.3529508,0.0016163,0.0001096
350,1.3500184,0.0016191,0.0001096
351,1.3470920,0.0016220,0.0001095
352,1.3441716,0.0016249,0.0001095
353,1.3412571,0.0016277,0.0001094
354,1.3383486,0.0016306,0.0001094
355,1.3354461,0.0016335,0.0001093
356,1.3325496,0.0016363,0.0001093
357,1.3296593,0.0016392,0.0001092
358,1.3267749,0.0016421,0.0001092
359,1.3238968,0.0016449,0.0001091
360,1.3210247,0.0016478,0.0001090
361,1.3181588,0.0016507,0.0001090
362,1.3152991,0.0016535,0.0001089
363,1.3124455,0.0016564,0.0001089
364,1.3095982,0.0016593,0.0001088
365,1.3067572,0.0016621,0.0001088
366,1.3039224,0.0016650,0.0001087
367,1.3010939,0.0016679,0.0001087
368,1.2982717,0.0016707,0.0001086
369,1.2954558,0.0016736,0.0001086
370,1.2926462,0.0016764,0.0001085
371,1.2898431,0.0016793,0.0001085
372,1.2870463,0.0016822,0.0001084
373,1.2842559,0.0016850,0.0001084
374,1.2814719,0.0016879,0.0001083
375,1.2786944,0.0016907,0.0001083
376,1.2759233,0.0016936,0.0001082
377,1.2731587,0.0016965,0.0001082
378,1.2704006,0.0016993,0.0001081
379,1.2676490,0.0017022,0.0001081
380,1.2649039,0.0017050,0.0001080
381,1.2621653,0.0017079,0.0001080
382,1.2594333,0.0017107,0.0001079
383,1.2567078,0.0017136,0.0001078
384,1.2539889,0.0017164,0.0001078
385,1.2512767,0.0017192,0.0001077
386,1.2485710,0.0017221,0.0001077
387,1.2458719,0.0017249,0.0001076
388,1.2431795,0.0017278,0.0001076
389,1.2404937,0.0017306,0.0001075
390,1.2378145,0.0017334,0.0001075
391,1.2351421,0.0017363,0.0001074
392,1.2324763,0.0017391,0.0001074
393,1.2298171,0.0017419,0.0001073
394,1.2271647,0.0017448,0.0001073
395,1.2245190,0.0017476,0.0001072
396,1.2218800,0.0017504,0.0001072
397,1.2192477,0.0017532,0.0001071
398,1.2166222,0.0017560,0.0001071
399,1.2140034,0.0017588,0.0001070
400,1.2113913,0.0017616,0.0001070
401,1.2087860,0.0017645,0.0001069
402,1.2061874,0.0017673,0.0001069
403,1.2035956,0.0017701,0.0001068
404,1.2010106,0.0017729,0.0001068
405,1.1984324,0.0017756,0.0001067
406,1.1958610,0.0017784,0.0001067
407,1.1932963,0.0017812,0.0001066
408,1.1907384,0.0017840,0.0001066
409,1.1881874,0.0017868,0.0001065
410,1.1856431,0.0017896,0.0001065
411,1.1831057,0.0017923,0.0001064
412,1.1805750,0.0017951,0.0001064
413,1.1780512,0.0017979,0.0001063
414,1.1755342,0.0018006,0.0001063
415,1.1730239,0.0018034,0.0001062
416,1.1705206,0.0018062,0.0001062
417,1.1680240,0.0018089,0.0001061
418,1.1655343,0.0018117,0.0001061
419,1.1630513,0.0018144,0.0001060
420,1.1605752,0.0018171,0.0001060
421,1.1581060,0.0018199,0.0001059
422,1.1556435,0.0018226,0.0001059
423,1.1531879,0.0018253,0.0001058
424,1.1507391,0.0018281,0.0001058
425,1.1482971,0.0018308,0.0001057
426,1.1458619,0.0018335,0.0001057
427,1.1434336,0.0018362,0.0001056
428,1.1410120,0.0018389,0.0001056
429,1.1385973,0.0018416,0.0001055
430,1.1361894,0.0018443,0.0001055
431,1.1337883,0.0018470,0.0001054
432,1.1313940,0.0018497,0.0001054
433,1.1290065,0.0018524,0.0001053
434,1.1266258,0.0018550,0.0001053
435,1.1242519,0.0018577,0.0001052
436,1.1218847,0.0018604,0.0001052
437,1.1195244,0.0018630,0.0001051
438,1.1171708,0.0018657,0.0001051
439,1.1148240,0.0018683,0.0001050
440,1.1124840,0.0018710,0.0001050
441,1.1101508,0.0018736,0.0001049
442,1.1078243,0.0018762,0.0001049
443,1.1055045,0.0018789,0.0001048
444,1.1031915,0.0018815,0.0001048
445,1.1008853,0.0018841,0.0001047
446,1.0985857,0.0018867,0.0001047
447,1.0962929,0.0018893,0.0001046
448,1.0940068,0.0018919,0.0001046
449,1.0917275,0.0018945,0.0001045
450,1.0894548,0.0018971,0.0001045
451,1.0871888,0.0018997,0.0001044
452,1.0849295,0.0019023,0.0001044
453,1.0826769,0.0019048,0.0001043
454,1.0804309,0.0019074,0.0001043
455,1.0781916,0.0019099,0.0001042
456,1.0759590,0.0019125,0.0001042
457,1.0737330,0.0019150,0.0001041
458,1.0715136,0.0019176,0.0001041
459,1.0693008,0.0019201,0.0001040
460,1.0670947,0.0019226,0.0001040
461,1.0648952,0.0019252,0.0001040
462,1.0627022,0.0019277,0.0001039
463,1.0605158,0.0019302,0.0001039
464,1.0583360,0.0019327,0.0001038
465,1.0561628,0.0019352,0.0001038
466,1.0539961,0.0019376,0.0001037
467,1.0518360,0.0019401,0.0001037
468,1.0496823,0.0019426,0.0001036
469,1.0475352,0.0019450,0.0001036
470,1.0453946,0.0019475,0.0001035
471,1.0432605,0.0019500,0.0001035
472,1.0411329,0.0019524,0.0001034
473,1.0390117,0.0019548,0.0001034
474,1.0368970,0.0019573,0.0001033
475,1.0347887,0.0019597,0.0001033
476,1.0326869,0.0019621,0.0001032
477,1.0305915,0.0019645,0.0001032
478,1.0285025,0.0019669,0.0001031
479,1.0264198,0.0019693,0.0001031
480,1.0243436,0.0019717,0.0001030
481,1.0222737,0.0019740,0.0001030
482,1.0202102,0.0019764,0.0001029
483,1.0181530,0.0019788,0.0001029
484,1.0161021,0.0019811,0.0001028
485,1.0140576,0.0019834,0.0001028
486,1.0120193,0.0019858,0.0001027
487,1.0099873,0.0019881,0.0001027
488,1.0079616,0.0019904,0.0001027
489,1.0059422,0.0019927,0.0001026
490,1.0039289,0.0019950,0.0001026
491,1.0019220,0.0019973,0.0001025
492,0.9999212,0.0019996,0.0001025
493,0.9979266,0.0020019,0.0001024
494,0.9959382,0.0020042,0.0001024
495,0.9939560,0.0020064,0.0001023
496,0.9919799,0.0020087,0.0001023
497,0.9900100,0.0020109,0.0001022
498,0.9880462,0.0020131,0.0001022
499,0.9860885,0.0020154,0.0001021
500,0.9841369,0.0020176,0.0001021
501,0.9821913,0.0020198,0.0001020
502,0.9802518,0.0020220,0.0001020
503,0.9783184,0.0020242,0.0001019
504,0.9763910,0.0020264,0.0001019
505,0.9744696,0.0020285,0.0001019
506,0.9725542,0.0020307,0.0001018
507,0.9706448,0.0020329,0.0001018
508,0.9687414,0.0020350,0.0001017
509,0.9668439,0.0020371,0.0001017
510,0.9649524,0.0020393,0.0001016
511,0.9630667,0.0020414,0.0001016
512,0.9611870,0.0020435,0.0001015
513,0.9593132,0.0020456,0.0001015
514,0.9574452,0.0020477,0.0001014
515,0.9555831,0.0020498,0.0001014
516,0.9537268,0.0020518,0.0001013
517,0.9518764,0.0020539,0.0001013
518,0.9500317,0.0020559,0.0001012
519,0.9481929,0.0020580,0.0001012
520,0.9463598,0.0020600,0.0001012
521,0.9445324,0.0020620,0.0001011
522,0.9427109,0.0020640,0.0001011
523,0.9408950,0.0020661,0.0001010
524,0.9390848,0.0020680,0.0001010
525,0.9372803,0.0020700,0.0001009
526,0.9354815,0.0020720,0.0001009
527,0.9336884,0.0020740,0.0001008
528,0.9319009,0.0020759,0.0001008
529,0.9301190,0.0020779,0.0001007
530,0.9283427,0.0020798,0.0001007
531,0.9265720,0.0020817,0.0001006
532,0.9248069,0.0020836,0.0001006
533,0.9230474,0.0020855,0.0001006
534,0.9212933,0.0020874,0.0001005
535,0.9195448,0.0020893,0.0001005
536,0.9178018,0.0020912,0.0001004
537,0.9160643,0.0020930,0.0001004
538,0.9143322,0.0020949,0.0001003
539,0.9126056,0.0020967,0.0001003
540,0.9108845,0.0020986,0.0001002
541,0.9091687,0.0021004,0.0001002
542,0.9074584,0.0021022,0.0001001
543,0.9057534,0.0021040,0.0001001
544,0.9040539,0.0021058,0.0001000
545,0.9023596,0.0021076,0.0001000
546,0.9006707,0.0021093,0.0001000
547,0.8989871,0.0021111,0.0000999
548,0.8973088,0.0021128,0.0000999
549,0.8956358,0.0021146,0.0000998
550,0.8939680,0.0021163,0.0000998
551,0.8923055,0.0021180,0.0000997
552,0.8906483,0.0021197,0.0000997
553,0.8889962,0.0021214,0.0000996
554,0.8873493,0.0021231,0.0000996
555,0.8857076,0.0021248,0.0000995
556,0.8840711,0.0021264,0.0000995
557,0.8824397,0.0021281,0.0000995
558,0.8808135,0.0021297,0.0000994
559,0.8791923,0.0021313,0.0000994
560,0.8775763,0.0021329,0.0000993
561,0.8759653,0.0021345,0.0000993
562,0.8743594,0.0021361,0.0000992
563,0.8727585,0.0021377,0.0000992
564,0.8711626,0.0021393,0.0000991
565,0.8695718,0.0021409,0.0000991
566,0.8679859,0.0021424,0.0000990
567,0.8664050,0.0021439,0.0000990
568,0.8648291,0.0021455,0.0000990
569,0.8632581,0.0021470,0.0000989
570,0.8616920,0.0021485,0.0000989
571,0.8601309,0.0021500,0.0000988
572,0.8585746,0.0021515,0.0000988
573,0.8570232,0.0021529,0.0000987
574,0.8554766,0.0021544,0.0000987
575,0.8539349,0.0021558,0.0000986
576,0.8523980,0.0021573,0.0000986
577,0.8508659,0.0021587,0.0000986
578,0.8493386,0.0021601,0.0000985
579,0.8478161,0.0021615,0.0000985
580,0.8462983,0.0021629,0.0000984
581,0.8447853,0.0021643,0.0000984
582,0.8432770,0.0021656,0.0000983
583,0.8417733,0.0021670,0.0000983
584,0.8402744,0.0021683,0.0000982
585,0.8387801,0.0021696,0.0000982
586,0.8372905,0.0021710,0.0000982
587,0.8358055,0.0021723,0.0000981
588,0.8343252,0.0021736,0.0000981
589,0.8328494,0.0021748,0.0000980
590,0.8313783,0.0021761,0.0000980
591,0.8299117,0.0021774,0.0000979
592,0.8284496,0.0021786,0.0000979
593,0.8269921,0.0021799,0.0000978
594,0.8255391,0.0021811,0.0000978
595,0.8240907,0.0021823,0.0000978
596,0.8226467,0.0021835,0.0000977
597,0.8212071,0.0021847,0.0000977
598,0.8197721,0.0021859,0.0000976
599,0.8183415,0.0021870,0.0000976
600,0.8169153,0.0021882,0.0000975
601,0.8154935,0.0021893,0.0000975
602,0.8140761,0.0021905,0.0000974
603,0.8126631,0.0021916,0.0000974
604,0.8112544,0.0021927,0.0000974
605,0.8098501,0.0021938,0.0000973
606,0.8084501,0.0021949,0.0000973
607,0.8070544,0.0021959,0.0000972
608,0.8056630,0.0021970,0.0000972
609,0.8042759,0.0021980,0.0000971
610,0.8028931,0.0021991,0.0000971
611,0.8015145,0.0022001,0.0000971
612,0.8001401,0.0022011,0.0000970
613,0.7987700,0.0022021,0.0000970
614,0.7974040,0.0022031,0.0000969
615,0.7960423,0.0022041,0.0000969
616,0.7946847,0.0022050,0.0000968
617,0.7933312,0.0022060,0.0000968
618,0.7919820,0.0022069,0.0000967
619,0.7906368,0.0022078,0.0000967
620,0.7892957,0.0022088,0.0000967
621,0.7879588,0.0022097,0.0000966
622,0.7866259,0.0022106,0.0000966
623,0.7852971,0.0022114,0.0000965
624,0.7839723,0.0022123,0.0000965
625,0.7826515,0.0022132,0.0000964
626,0.7813348,0.0022140,0.0000964
627,0.7800221,0.0022148,0.0000964
628,0.7787133,0.0022157,0.0000963
629,0.7774086,0.0022165,0.0000963
630,0.7761078,0.0022173,0.0000962
631,0.7748109,0.0022180,0.0000962
632,0.7735179,0.0022188,0.0000961
633,0.7722289,0.0022196,0.0000961
634,0.7709438,0.0022203,0.0000961
635,0.7696625,0.0022211,0.0000960
636,0.7683852,0.0022218,0.0000960
637,0.7671116,0.0022225,0.0000959
638,0.7658420,0.0022232,0.0000959
639,0.7645761,0.0022239,0.0000958
640,0.7633140,0.0022246,0.0000958
641,0.7620558,0.0022252,0.0000958
642,0.7608013,0.0022259,0.0000957
643,0.7595506,0.0022265,0.0000957
644,0.7583036,0.0022271,0.0000956
645,0.7570604,0.0022278,0.0000956
646,0.7558209,0.0022284,0.0000955
647,0.7545852,0.0022290,0.0000955
648,0.7533531,0.0022295,0.0000955
649,0.7521247,0.0022301,0.0000954
650,0.7508999,0.0022307,0.0000954
651,0.7496788,0.0022312,0.0000953
652,0.7484614,0.0022318,0.0000953
653,0.7472476,0.0022323,0.0000952
654,0.7460374,0.0022328,0.0000952
655,0.7448308,0.0022333,0.0000952
656,0.7436278,0.0022338,0.0000951
657,0.7424283,0.0022342,0.0000951
658,0.7412324,0.0022347,0.0000950
659,0.7400401,0.0022352,0.0000950
660,0.7388512,0.0022356,0.0000949
661,0.7376659,0.0022360,0.0000949
662,0.7364841,0.0022365,0.0000949
663,0.7353058,0.0022369,0.0000948
664,0.7341310,0.0022373,0.0000948
665,0.7329596,0.0022376,0.0000947
666,0.7317917,0.0022380,0.0000947
667,0.7306272,0.0022384,0.0000947
668,0.7294661,0.0022387,0.0000946
669,0.7283085,0.0022391,0.0000946
670,0.7271542,0.0022394,0.0000945
671,0.7260034,0.0022397,0.0000945
672,0.7248559,0.0022400,0.0000944
673,0.7237117,0.0022403,0.0000944
674,0.7225709,0.0022406,0.0000944
675,0.7214335,0.0022408,0.0000943
676,0.7202993,0.0022411,0.0000943
677,0.7191685,0.0022413,0.0000942
678,0.7180409,0.0022416,0.0000942
679,0.7169167,0.0022418,0.0000942
680,0.7157957,0.0022420,0.0000941
681,0.7146779,0.0022422,0.0000941
682,0.7135634,0.0022424,0.0000940
683,0.7124522,0.0022426,0.0000940
684,0.7113441,0.0022427,0.0000939
685,0.7102393,0.0022429,0.0000939
686,0.7091377,0.0022430,0.0000939
687,0.7080392,0.0022432,0.0000938
688,0.7069439,0.0022433,0.0000938
689,0.7058518,0.0022434,0.0000937
690,0.7047628,0.0022435,0.0000937
691,0.7036769,0.0022436,0.0000937
692,0.7025942,0.0022437,0.0000936
693,0.7015146,0.0022437,0.0000936
694,0.7004380,0.0022438,0.0000935
695,0.6993646,0.0022439,0.0000935
696,0.6982942,0.0022439,0.0000934
697,0.6972269,0.0022439,0.0000934
698,0.6961627,0.0022439,0.0000934
