,W,Psi,T
82,0.5240776,0.0000808,0.0000105
83,0.5231437,0.0000815,0.0000106
84,0.5221591,0.0000822,0.0000108
85,0.5211270,0.0000828,0.0000110
86,0.5200502,0.0000835,0.0000112
87,0.5189316,0.0000842,0.0000113
88,0.5177738,0.0000848,0.0000115
89,0.5165796,0.0000855,0.0000117
90,0.5153513,0.0000861,0.0000119
91,0.5140913,0.0000868,0.0000120
92,0.5128021,0.0000874,0.0000122
93,0.5114858,0.0000881,0.0000124
94,0.5101445,0.0000887,0.0000126
95,0.5087802,0.0000894,0.0000127
96,0.5073949,0.0000900,0.0000129
97,0.5059904,0.0000906,0.0000131
98,0.5045686,0.0000912,0.0000133
99,0.5031310,0.0000919,0.0000134
100,0.5016793,0.0000925,0.0000136
101,0.5002150,0.0000931,0.0000138
102,0.4987395,0.0000937,0.0000140
103,0.4972543,0.0000943,0.0000142
104,0.4957607,0.0000949,0.0000143
105,0.4942599,0.0000955,0.0000145
106,0.4927531,0.0000961,0.0000147
107,0.4912413,0.0000967,0.0000149
108,0.4897258,0.0000973,0.0000150
109,0.4882074,0.0000979,0.0000152
110,0.4866871,0.0000985,0.0000154
111,0.4851659,0.0000991,0.0000156
112,0.4836444,0.0000997,0.0000157
113,0.4821237,0.0001002,0.0000159
114,0.4806043,0.0001008,0.0000161
115,0.4790870,0.0001014,0.0000163
116,0.4775725,0.0001020,0.0000164
117,0.4760613,0.0001025,0.0000166
118,0.4745541,0.0001031,0.0000168
119,0.4730514,0.0001037,0.0000170
120,0.4715536,0.0001042,0.0000171
121,0.4700613,0.0001048,0.0000173
122,0.4685749,0.0001053,0.0000175
123,0.4670948,0.0001059,0.0000177
124,0.4656213,0.0001064,0.0000178
125,0.4641549,0.0001070,0.0000180
126,0.4626958,0.0001075,0.0000182
127,0.4612444,0.0001080,0.0000184
128,0.4598008,0.0001086,0.0000185
129,0.4583653,0.0001091,0.0000187
130,0.4569383,0.0001097,0.0000189
131,0.4555198,0.0001102,0.0000190
132,0.4541100,0.0001107,0.0000192
133,0.4527092,0.0001112,0.0000194
134,0.4513174,0.0001118,0.0000196
135,0.4499348,0.0001123,0.0000197
136,0.4485614,0.0001128,0.0000199
137,0.4471975,0.0001133,0.0000201
138,0.4458431,0.0001138,0.0000203
139,0.4444982,0.0001143,0.0000204
140,0.4431630,0.0001149,0.0000206
141,0.4418373,0.0001154,0.0000208
142,0.4405214,0.0001159,0.0000209
143,0.4392152,0.0001164,0.0000211
144,0.4379187,0.0001169,0.0000213
145,0.4366320,0.0001174,0.0000214
146,0.4353549,0.0001179,0.0000216
147,0.4340876,0.0001184,0.0000218
148,0.4328300,0.0001189,0.0000220
149,0.4315821,0.0001194,0.0000221
150,0.4303438,0.0001198,0.0000223
151,0.4291151,0.0001203,0.0000225
152,0.4278960,0.0001208,0.0000226
153,0.4266864,0.0001213,0.0000228
154,0.4254862,0.0001218,0.0000230
155,0.4242954,0.0001223,0.0000231
156,0.4231140,0.0001227,0.0000233
157,0.4219418,0.0001232,0.0000235
158,0.4207788,0.0001237,0.0000236
159,0.4196250,0.0001242,0.0000238
160,0.4184802,0.0001246,0.0000240
161,0.4173444,0.0001251,0.0000241
162,0.4162174,0.0001256,0.0000243
163,0.4150993,0.0001260,0.0000245
164,0.4139899,0.0001265,0.0000246
165,0.4128891,0.0001269,0.0000248
166,0.4117968,0.0001274,0.0000250
167,0.4107131,0.0001279,0.0000251
168,0.4096377,0.0001283,0.0000253
169,0.4085705,0.0001288,0.0000255
170,0.4075116,0.0001292,0.0000256
171,0.4064607,0.0001297,0.0000258
172,0.4054179,0.0001301,0.0000259
173,0.4043829,0.0001306,0.0000261
174,0.4033558,0.0001310,0.0000263
175,0.4023364,0.0001315,0.0000264
176,0.4013246,0.0001319,0.0000266
177,0.4003203,0.0001323,0.0000268
178,0.3993235,0.0001328,0.0000269
179,0.3983340,0.0001332,0.0000271
180,0.3973518,0.0001336,0.0000272
181,0.3963768,0.0001341,0.0000274
182,0.3954088,0.0001345,0.0000276
183,0.3944478,0.0001349,0.0000277
184,0.3934937,0.0001354,0.0000279
185,0.3925465,0.0001358,0.0000280
186,0.3916059,0.0001362,0.0000282
187,0.3906719,0.0001366,0.0000284
188,0.3897445,0.0001371,0.0000285
189,0.3888236,0.0001375,0.0000287
190,0.3879090,0.0001379,0.0000288
191,0.3870007,0.0001383,0.0000290
192,0.3860986,0.0001387,0.0000291
193,0.3852027,0.0001392,0.0000293
194,0.3843127,0.0001396,0.0000295
195,0.3834288,0.0001400,0.0000296
196,0.3825507,0.0001404,0.0000298
197,0.3816784,0.0001408,0.0000299
198,0.3808119,0.0001412,0.0000301
199,0.3799510,0.0001416,0.0000302
200,0.3790957,0.0001420,0.0000304
201,0.3782458,0.0001424,0.0000305
202,0.3774015,0.0001428,0.0000307
203,0.3765624,0.0001432,0.0000309
204,0.3757287,0.0001436,0.0000310
205,0.3749002,0.0001440,0.0000312
206,0.3740769,0.0001444,0.0000313
207,0.3732586,0.0001448,0.0000315
208,0.3724453,0.0001452,0.0000316
209,0.3716371,0.0001456,0.0000318
210,0.3708337,0.0001460,0.0000319
211,0.3700351,0.0001464,0.0000321
212,0.3692413,0.0001468,0.0000322
213,0.3684523,0.0001472,0.0000324
214,0.3676678,0.0001476,0.0000325
215,0.3668880,0.0001479,0.0000327
216,0.3661127,0.0001483,0.0000328
217,0.3653419,0.0001487,0.0000330
218,0.3645755,0.0001491,0.0000331
219,0.3638135,0.0001495,0.0000333
220,0.3630558,0.0001498,0.0000334
221,0.3623023,0.0001502,0.0000336
222,0.3615531,0.0001506,0.0000337
223,0.3608081,0.0001510,0.0000339
224,0.3600671,0.0001513,0.0000340
225,0.3593303,0.0001517,0.0000342
226,0.3585974,0.0001521,0.0000343
227,0.3578685,0.0001525,0.0000345
228,0.3571436,0.0001528,0.0000346
229,0.3564225,0.0001532,0.0000348
230,0.3557052,0.0001536,0.0000349
231,0.3549918,0.0001539,0.0000350
232,0.3542821,0.0001543,0.0000352
233,0.3535761,0.0001547,0.0000353
234,0.3528738,0.0001550,0.0000355
235,0.3521751,0.0001554,0.0000356
236,0.3514800,0.0001557,0.0000358
237,0.3507885,0.0001561,0.0000359
238,0.3501005,0.0001565,0.0000361
239,0.3494159,0.0001568,0.0000362
240,0.3487348,0.0001572,0.0000363
241,0.3480571,0.0001575,0.0000365
242,0.3473827,0.0001579,0.0000366
243,0.3467117,0.0001582,0.0000368
244,0.3460440,0.0001586,0.0000369
245,0.3453796,0.0001589,0.0000371
246,0.3447184,0.0001593,0.0000372
247,0.3440603,0.0001596,0.0000373
248,0.3434055,0.0001600,0.0000375
249,0.3427538,0.0001603,0.0000376
250,0.3421052,0.0001607,0.0000378
251,0.3414596,0.0001610,0.0000379
252,0.3408172,0.0001613,0.0000380
253,0.3401777,0.0001617,0.0000382
254,0.3395412,0.0001620,0.0000383
255,0.3389077,0.0001624,0.0000385
256,0.3382771,0.0001627,0.0000386
257,0.3376495,0.0001630,0.0000387
258,0.3370247,0.0001634,0.0000389
259,0.3364028,0.0001637,0.0000390
260,0.3357837,0.0001640,0.0000391
261,0.3351673,0.0001644,0.0000393
262,0.3345538,0.0001647,0.0000394
263,0.3339431,0.0001650,0.0000396
264,0.3333350,0.0001654,0.0000397
265,0.3327297,0.0001657,0.0000398
266,0.3321270,0.0001660,0.0000400
267,0.3315271,0.0001664,0.0000401
268,0.3309297,0.0001667,0.0000402
269,0.3303350,0.0001670,0.0000404
270,0.3297428,0.0001673,0.0000405
271,0.3291533,0.0001676,0.0000406
272,0.3285662,0.0001680,0.0000408
273,0.3279817,0.0001683,0.0000409
274,0.3273998,0.0001686,0.0000410
275,0.3268203,0.0001689,0.0000412
276,0.3262432,0.0001693,0.0000413
277,0.3256687,0.0001696,0.0000414
278,0.3250965,0.0001699,0.0000416
279,0.3245268,0.0001702,0.0000417
280,0.3239594,0.0001705,0.0000418
281,0.3233945,0.0001708,0.0000420
282,0.3228319,0.0001711,0.0000421
283,0.3222716,0.0001715,0.0000422
284,0.3217136,0.0001718,0.0000424
285,0.3211580,0.0001721,0.0000425
286,0.3206046,0.0001724,0.0000426
287,0.3200535,0.0001727,0.0000427
288,0.3195046,0.0001730,0.0000429
289,0.3189580,0.0001733,0.0000430
290,0.3184136,0.0001736,0.0000431
291,0.3178714,0.0001739,0.0000433
292,0.3173314,0.0001742,0.0000434
293,0.3167935,0.0001745,0.0000435
294,0.3162578,0.0001748,0.0000436
295,0.3157242,0.0001751,0.0000438
296,0.3151928,0.0001754,0.0000439
297,0.3146635,0.0001757,0.0000440
298,0.3141362,0.0001760,0.0000442
299,0.3136111,0.0001763,0.0000443
300,0.3130880,0.0001766,0.0000444
301,0.3125669,0.0001769,0.0000445
302,0.3120479,0.0001772,0.0000447
303,0.3115309,0.0001775,0.0000448
304,0.3110159,0.0001778,0.0000449
305,0.3105029,0.0001781,0.0000450
306,0.3099919,0.0001784,0.0000452
307,0.3094828,0.0001787,0.0000453
308,0.3089757,0.0001790,0.0000454
309,0.3084706,0.0001792,0.0000455
310,0.3079673,0.0001795,0.0000457
311,0.3074660,0.0001798,0.0000458
312,0.3069666,0.0001801,0.0000459
313,0.3064690,0.0001804,0.0000460
314,0.3059734,0.0001807,0.0000461
315,0.3054796,0.0001810,0.0000463
316,0.3049876,0.0001812,0.0000464
317,0.3044975,0.0001815,0.0000465
318,0.3040093,0.0001818,0.0000466
319,0.3035228,0.0001821,0.0000468
320,0.3030381,0.0001824,0.0000469
321,0.3025553,0.0001826,0.0000470
322,0.3020742,0.0001829,0.0000471
323,0.3015949,0.0001832,0.0000472
324,0.3011173,0.0001835,0.0000474
325,0.3006415,0.0001838,0.0000475
326,0.3001674,0.0001840,0.0000476
327,0.2996951,0.0001843,0.0000477
328,0.2992244,0.0001846,0.0000478
329,0.2987555,0.0001848,0.0000480
330,0.2982883,0.0001851,0.0000481
331,0.2978227,0.0001854,0.0000482
332,0.2973588,0.0001857,0.0000483
333,0.2968966,0.0001859,0.0000484
334,0.2964361,0.0001862,0.0000485
335,0.2959771,0.0001865,0.0000487
336,0.2955198,0.0001867,0.0000488
337,0.2950642,0.0001870,0.0000489
338,0.2946101,0.0001873,0.0000490
339,0.2941576,0.0001875,0.0000491
340,0.2937068,0.0001878,0.0000493
341,0.2932575,0.0001881,0.0000494
342,0.2928098,0.0001883,0.0000495
343,0.2923636,0.0001886,0.0000496
344,0.2919190,0.0001888,0.0000497
345,0.2914760,0.0001891,0.0000498
346,0.2910345,0.0001894,0.0000499
347,0.2905945,0.0001896,0.0000501
348,0.2901560,0.0001899,0.0000502
349,0.2897191,0.0001901,0.0000503
350,0.2892836,0.0001904,0.0000504
351,0.2888496,0.0001907,0.0000505
352,0.2884171,0.0001909,0.0000506
353,0.2879861,0.0001912,0.0000507
354,0.2875566,0.0001914,0.0000509
355,0.2871285,0.0001917,0.0000510
356,0.2867019,0.0001919,0.0000511
357,0.2862767,0.0001922,0.0000512
358,0.2858529,0.0001924,0.0000513
359,0.2854306,0.0001927,0.0000514
360,0.2850096,0.0001929,0.0000515
361,0.2845901,0.0001932,0.0000516
362,0.2841720,0.0001934,0.0000517
363,0.2837553,0.0001937,0.0000519
364,0.2833399,0.0001939,0.0000520
365,0.2829260,0.0001942,0.0000521
366,0.2825134,0.0001944,0.0000522
367,0.2821021,0.0001947,0.0000523
368,0.2816922,0.0001949,0.0000524
369,0.2812837,0.0001951,0.0000525
370,0.2808765,0.0001954,0.0000526
371,0.2804706,0.0001956,0.0000527
372,0.2800661,0.0001959,0.0000528
373,0.2796628,0.0001961,0.0000530
374,0.2792609,0.0001963,0.0000531
375,0.2788603,0.0001966,0.0000532
376,0.2784609,0.0001968,0.0000533
377,0.2780629,0.0001971,0.0000534
378,0.2776661,0.0001973,0.0000535
379,0.2772706,0.0001975,0.0000536
380,0.2768764,0.0001978,0.0000537
381,0.2764835,0.0001980,0.0000538
382,0.2760917,0.0001982,0.0000539
383,0.2757013,0.0001985,0.0000540
384,0.2753120,0.0001987,0.0000541
385,0.2749240,0.0001989,0.0000542
386,0.2745373,0.0001992,0.0000543
387,0.2741517,0.0001994,0.0000545
388,0.2737674,0.0001996,0.0000546
389,0.2733842,0.0001999,0.0000547
390,0.2730023,0.0002001,0.0000548
391,0.2726216,0.0002003,0.0000549
392,0.2722420,0.0002005,0.0000550
393,0.2718636,0.0002008,0.0000551
394,0.2714864,0.0002010,0.0000552
395,0.2711104,0.0002012,0.0000553
396,0.2707355,0.0002015,0.0000554
397,0.2703618,0.0002017,0.0000555
398,0.2699892,0.0002019,0.0000556
399,0.2696178,0.0002021,0.0000557
400,0.2692475,0.0002023,0.0000558
401,0.2688783,0.0002026,0.0000559
402,0.2685103,0.0002028,0.0000560
403,0.2681434,0.0002030,0.0000561
404,0.2677776,0.0002032,0.0000562
405,0.2674129,0.0002035,0.0000563
406,0.2670493,0.0002037,0.0000564
407,0.2666869,0.0002039,0.0000565
408,0.2663255,0.0002041,0.0000566
409,0.2659651,0.0002043,0.0000567
410,0.2656059,0.0002045,0.0000568
411,0.2652478,0.0002048,0.0000569
412,0.2648907,0.0002050,0.0000570
413,0.2645346,0.0002052,0.0000571
414,0.2641797,0.0002054,0.0000572
415,0.2638258,0.0002056,0.0000573
416,0.2634729,0.0002058,0.0000574
417,0.2631211,0.0002060,0.0000575
418,0.2627703,0.0002063,0.0000576
419,0.2624205,0.0002065,0.0000577
420,0.2620718,0.0002067,0.0000578
421,0.2617241,0.0002069,0.0000579
422,0.2613774,0.0002071,0.0000580
423,0.2610317,0.0002073,0.0000581
424,0.2606871,0.0002075,0.0000582
425,0.2603434,0.0002077,0.0000583
426,0.2600007,0.0002079,0.0000584
427,0.2596591,0.0002081,0.0000585
428,0.2593184,0.0002083,0.0000586
429,0.2589786,0.0002085,0.0000587
430,0.2586399,0.0002087,0.0000588
431,0.2583021,0.0002089,0.0000589
432,0.2579653,0.0002091,0.0000590
433,0.2576295,0.0002094,0.0000591
434,0.2572946,0.0002096,0.0000592
435,0.2569607,0.0002098,0.0000593
436,0.2566277,0.0002100,0.0000594
437,0.2562957,0.0002102,0.0000595
438,0.2559646,0.0002104,0.0000596
439,0.2556345,0.0002106,0.0000597
440,0.2553052,0.0002108,0.0000598
441,0.2549769,0.0002110,0.0000599
442,0.2546496,0.0002111,0.0000599
443,0.2543231,0.0002113,0.0000600
444,0.2539976,0.0002115,0.0000601
445,0.2536729,0.0002117,0.0000602
446,0.2533492,0.0002119,0.0000603
447,0.2530264,0.0002121,0.0000604
448,0.2527044,0.0002123,0.0000605
449,0.2523834,0.0002125,0.0000606
450,0.2520632,0.0002127,0.0000607
451,0.2517439,0.0002129,0.0000608
452,0.2514255,0.0002131,0.0000609
453,0.2511080,0.0002133,0.0000610
454,0.2507913,0.0002135,0.0000611
455,0.2504756,0.0002137,0.0000612
456,0.2501606,0.0002139,0.0000613
457,0.2498466,0.0002140,0.0000613
458,0.2495333,0.0002142,0.0000614
459,0.2492210,0.0002144,0.0000615
460,0.2489095,0.0002146,0.0000616
461,0.2485988,0.0002148,0.0000617
462,0.2482890,0.0002150,0.0000618
463,0.2479800,0.0002152,0.0000619
464,0.2476718,0.0002153,0.0000620
465,0.2473644,0.0002155,0.0000621
466,0.2470579,0.0002157,0.0000622
467,0.2467522,0.0002159,0.0000623
468,0.2464473,0.0002161,0.0000623
469,0.2461432,0.0002163,0.0000624
470,0.2458400,0.0002164,0.0000625
471,0.2455375,0.0002166,0.0000626
472,0.2452359,0.0002168,0.0000627
473,0.2449350,0.0002170,0.0000628
474,0.2446349,0.0002172,0.0000629
475,0.2443356,0.0002173,0.0000630
476,0.2440371,0.0002175,0.0000631
477,0.2437394,0.0002177,0.0000631
478,0.2434425,0.0002179,0.0000632
479,0.2431463,0.0002181,0.0000633
480,0.2428509,0.0002182,0.0000634
481,0.2425563,0.0002184,0.0000635
482,0.2422625,0.0002186,0.0000636
483,0.2419694,0.0002188,0.0000637
484,0.2416770,0.0002189,0.0000638
485,0.2413855,0.0002191,0.0000638
486,0.2410946,0.0002193,0.0000639
487,0.2408046,0.0002195,0.0000640
488,0.2405152,0.0002196,0.0000641
489,0.2402266,0.0002198,0.0000642
490,0.2399388,0.0002200,0.0000643
491,0.2396517,0.0002201,0.0000644
492,0.2393653,0.0002203,0.0000644
493,0.2390796,0.0002205,0.0000645
494,0.2387947,0.0002206,0.0000646
495,0.2385105,0.0002208,0.0000647
496,0.2382270,0.0002210,0.0000648
497,0.2379442,0.0002212,0.0000649
498,0.2376622,0.0002213,0.0000650
499,0.2373808,0.0002215,0.0000650
500,0.2371002,0.0002217,0.0000651
501,0.2368202,0.0002218,0.0000652
502,0.2365410,0.0002220,0.0000653
503,0.2362624,0.0002221,0.0000654
504,0.2359846,0.0002223,0.0000655
505,0.2357074,0.0002225,0.0000655
506,0.2354310,0.0002226,0.0000656
507,0.2351552,0.0002228,0.0000657
508,0.2348801,0.0002230,0.0000658
509,0.2346057,0.0002231,0.0000659
510,0.2343319,0.0002233,0.0000660
511,0.2340588,0.0002234,0.0000660
512,0.2337864,0.0002236,0.0000661
513,0.2335147,0.0002238,0.0000662
514,0.2332436,0.0002239,0.0000663
515,0.2329732,0.0002241,0.0000664
516,0.2327035,0.0002242,0.0000665
517,0.2324344,0.0002244,0.0000665
518,0.2321660,0.0002246,0.0000666
519,0.2318982,0.0002247,0.0000667
520,0.2316310,0.0002249,0.0000668
521,0.2313646,0.0002250,0.0000669
522,0.2310987,0.0002252,0.0000669
523,0.2308335,0.0002253,0.0000670
524,0.2305689,0.0002255,0.0000671
525,0.2303050,0.0002256,0.0000672
526,0.2300417,0.0002258,0.0000673
527,0.2297790,0.0002259,0.0000673
528,0.2295170,0.0002261,0.0000674
529,0.2292556,0.0002262,0.0000675
530,0.2289948,0.0002264,0.0000676
531,0.2287346,0.0002266,0.0000677
532,0.2284750,0.0002267,0.0000677
533,0.2282161,0.0002269,0.0000678
534,0.2279577,0.0002270,0.0000679
535,0.2277000,0.0002271,0.0000680
536,0.2274429,0.0002273,0.0000681
537,0.2271864,0.0002274,0.0000681
538,0.2269305,0.0002276,0.0000682
539,0.2266751,0.0002277,0.0000683
540,0.2264204,0.0002279,0.0000684
541,0.2261663,0.0002280,0.0000685
542,0.2259128,0.0002282,0.0000685
543,0.2256598,0.0002283,0.0000686
544,0.2254075,0.0002285,0.0000687
545,0.2251557,0.0002286,0.0000688
546,0.2249045,0.0002288,0.0000688
547,0.2246539,0.0002289,0.0000689
548,0.2244038,0.0002290,0.0000690
549,0.2241544,0.0002292,0.0000691
550,0.2239055,0.0002293,0.0000691
551,0.2236572,0.0002295,0.0000692
552,0.2234094,0.0002296,0.0000693
553,0.2231622,0.0002297,0.0000694
554,0.2229156,0.0002299,0.0000695
555,0.2226696,0.0002300,0.0000695
556,0.2224241,0.0002302,0.0000696
557,0.2221791,0.0002303,0.0000697
558,0.2219347,0.0002304,0.0000698
559,0.2216909,0.0002306,0.0000698
560,0.2214476,0.0002307,0.0000699
561,0.2212049,0.0002309,0.0000700
562,0.2209627,0.0002310,0.0000701
563,0.2207210,0.0002311,0.0000701
564,0.2204799,0.0002313,0.0000702
565,0.2202394,0.0002314,0.0000703
566,0.2199993,0.0002315,0.0000704
567,0.2197598,0.0002317,0.0000704
568,0.2195209,0.0002318,0.0000705
569,0.2192824,0.0002319,0.0000706
570,0.2190445,0.0002321,0.0000706
571,0.2188071,0.0002322,0.0000707
572,0.2185703,0.0002323,0.0000708
573,0.2183340,0.0002325,0.0000709
574,0.2180981,0.0002326,0.0000709
575,0.2178629,0.0002327,0.0000710
576,0.2176281,0.0002329,0.0000711
577,0.2173938,0.0002330,0.0000712
578,0.2171601,0.0002331,0.0000712
579,0.2169268,0.0002332,0.0000713
580,0.2166941,0.0002334,0.0000714
581,0.2164619,0.0002335,0.0000714
582,0.2162301,0.0002336,0.0000715
583,0.2159989,0.0002338,0.0000716
584,0.2157682,0.0002339,0.0000717
585,0.2155380,0.0002340,0.0000717
586,0.2153083,0.0002341,0.0000718
587,0.2150790,0.0002343,0.0000719
588,0.2148503,0.0002344,0.0000719
589,0.2146221,0.0002345,0.0000720
590,0.2143943,0.0002346,0.0000721
591,0.2141670,0.0002348,0.0000722
592,0.2139403,0.0002349,0.0000722
593,0.2137140,0.0002350,0.0000723
594,0.2134881,0.0002351,0.0000724
595,0.2132628,0.0002352,0.0000724
596,0.2130379,0.0002354,0.0000725
597,0.2128136,0.0002355,0.0000726
598,0.2125897,0.0002356,0.0000727
599,0.2123662,0.0002357,0.0000727
600,0.2121433,0.0002358,0.0000728
601,0.2119208,0.0002360,0.0000729
602,0.2116987,0.0002361,0.0000729
603,0.2114772,0.0002362,0.0000730
604,0.2112561,0.0002363,0.0000731
605,0.2110354,0.0002364,0.0000731
606,0.2108152,0.0002366,0.0000732
607,0.2105955,0.0002367,0.0000733
608,0.2103763,0.0002368,0.0000733
609,0.2101574,0.0002369,0.0000734
610,0.2099391,0.0002370,0.0000735
611,0.2097212,0.0002371,0.0000735
612,0.2095037,0.0002373,0.0000736
613,0.2092867,0.0002374,0.0000737
614,0.2090702,0.0002375,0.0000737
615,0.2088540,0.0002376,0.0000738
616,0.2086384,0.0002377,0.0000739
617,0.2084231,0.0002378,0.0000740
618,0.2082084,0.0002379,0.0000740
619,0.2079940,0.0002380,0.0000741
620,0.2077801,0.0002382,0.0000742
621,0.2075666,0.0002383,0.0000742
622,0.2073536,0.0002384,0.0000743
623,0.2071410,0.0002385,0.0000744
624,0.2069288,0.0002386,0.0000744
625,0.2067170,0.0002387,0.0000745
626,0.2065057,0.0002388,0.0000745
627,0.2062948,0.0002389,0.0000746
628,0.2060843,0.0002390,0.0000747
629,0.2058742,0.0002391,0.0000747
630,0.2056646,0.0002393,0.0000748
631,0.2054554,0.0002394,0.0000749
632,0.2052466,0.0002395,0.0000749
633,0.2050382,0.0002396,0.0000750
634,0.2048303,0.0002397,0.0000751
635,0.2046227,0.0002398,0.0000751
636,0.2044156,0.0002399,0.0000752
637,0.2042088,0.0002400,0.0000753
638,0.2040025,0.0002401,0.0000753
639,0.2037966,0.0002402,0.0000754
640,0.2035911,0.0002403,0.0000755
641,0.2033860,0.0002404,0.0000755
642,0.2031813,0.0002405,0.0000756
643,0.2029770,0.0002406,0.0000756
644,0.2027731,0.0002407,0.0000757
645,0.2025696,0.0002408,0.0000758
646,0.2023665,0.0002409,0.0000758
647,0.2021638,0.0002410,0.0000759
648,0.2019615,0.0002411,0.0000760
649,0.2017595,0.0002412,0.0000760
650,0.2015580,0.0002413,0.0000761
651,0.2013569,0.0002414,0.0000762
652,0.2011561,0.0002415,0.0000762
653,0.2009558,0.0002416,0.0000763
654,0.2007558,0.0002417,0.0000763
655,0.2005562,0.0002418,0.0000764
656,0.2003570,0.0002419,0.0000765
657,0.2001582,0.0002420,0.0000765
658,0.1999597,0.0002421,0.0000766
659,0.1997616,0.0002422,0.0000767
660,0.1995640,0.0002423,0.0000767
661,0.1993666,0.0002424,0.0000768
662,0.1991697,0.0002425,0.0000768
663,0.1989732,0.0002426,0.0000769
664,0.1987770,0.0002427,0.0000770
665,0.1985811,0.0002428,0.0000770
666,0.1983857,0.0002429,0.0000771
667,0.1981906,0.0002430,0.0000771
668,0.1979959,0.0002431,0.0000772
669,0.1978016,0.0002431,0.0000773
670,0.1976076,0.0002432,0.0000773
671,0.1974140,0.0002433,0.0000774
672,0.1972207,0.0002434,0.0000774
673,0.1970278,0.0002435,0.0000775
674,0.1968353,0.0002436,0.0000776
675,0.1966431,0.0002437,0.0000776
676,0.1964513,0.0002438,0.0000777
677,0.1962598,0.0002439,0.0000777
678,0.1960687,0.0002440,0.0000778
679,0.1958780,0.0002441,0.0000779
680,0.1956876,0.0002441,0.0000779
681,0.1954976,0.0002442,0.0000780
682,0.1953079,0.0002443,0.0000780
683,0.1951185,0.0002444,0.0000781
684,0.1949295,0.0002445,0.0000782
685,0.1947409,0.0002446,0.0000782
686,0.1945526,0.0002447,0.0000783
687,0.1943646,0.0002448,0.0000783
688,0.1941770,0.0002448,0.0000784
689,0.1939897,0.0002449,0.0000784
690,0.1938028,0.0002450,0.0000785
691,0.1936162,0.0002451,0.0000786
692,0.1934299,0.0002452,0.0000786
693,0.1932440,0.0002453,0.0000787
694,0.1930584,0.0002453,0.0000787
695,0.1928731,0.0002454,0.0000788
696,0.1926882,0.0002455,0.0000788
697,0.1925036,0.0002456,0.0000789
698,0.1923194,0.0002457,0.0000790
