,W,Psi,T
177,2.3388477,0.0103567,0.0003889
178,2.3247480,0.0103280,0.0003867
179,2.3108364,0.0102991,0.0003845
180,2.2971090,0.0102699,0.0003823
181,2.2835621,0.0102405,0.0003802
182,2.2701919,0.0102110,0.0003781
183,2.2569950,0.0101812,0.0003759
184,2.2439676,0.0101513,0.0003739
185,2.2311065,0.0101212,0.0003718
186,2.2184084,0.0100909,0.0003697
187,2.2058698,0.0100605,0.0003677
188,2.1934877,0.0100300,0.0003657
189,2.1812590,0.0099993,0.0003637
190,2.1691807,0.0099686,0.0003617
191,2.1572497,0.0099377,0.0003598
192,2.1454633,0.0099068,0.0003579
193,2.1338187,0.0098757,0.0003559
194,2.1223131,0.0098446,0.0003540
195,2.1109438,0.0098134,0.0003521
196,2.0997083,0.0097821,0.0003503
197,2.0886040,0.0097508,0.0003484
198,2.0776285,0.0097195,0.0003466
199,2.0667794,0.0096881,0.0003448
200,2.0560544,0.0096566,0.0003430
201,2.0454511,0.0096252,0.0003412
202,2.0349673,0.0095937,0.0003394
203,2.0246008,0.0095622,0.0003377
204,2.0143496,0.0095307,0.0003359
205,2.0042116,0.0094992,0.0003342
206,1.9941847,0.0094678,0.0003325
207,1.9842670,0.0094363,0.0003308
208,1.9744565,0.0094048,0.0003291
209,1.9647515,0.0093734,0.0003275
210,1.9551500,0.0093420,0.0003258
211,1.9456503,0.0093106,0.0003242
212,1.9362507,0.0092792,0.0003225
213,1.9269494,0.0092479,0.0003209
214,1.9177448,0.0092166,0.0003193
215,1.9086353,0.0091854,0.0003178
216,1.8996192,0.0091543,0.0003162
217,1.8906951,0.0091231,0.0003146
218,1.8818615,0.0090921,0.0003131
219,1.8731168,0.0090611,0.0003116
220,1.8644596,0.0090302,0.0003100
221,1.8558886,0.0089993,0.0003085
222,1.8474023,0.0089685,0.0003071
223,1.8389995,0.0089378,0.0003056
224,1.8306787,0.0089072,0.0003041
225,1.8224387,0.0088766,0.0003027
226,1.8142783,0.0088462,0.0003012
227,1.8061962,0.0088158,0.0002998
228,1.7981913,0.0087855,0.0002984
229,1.7902623,0.0087553,0.0002969
230,1.7824081,0.0087252,0.0002956
231,1.7746276,0.0086952,0.0002942
232,1.7669197,0.0086652,0.0002928
233,1.7592833,0.0086354,0.0002914
234,1.7517174,0.0086057,0.0002901
235,1.7442208,0.0085761,0.0002887
236,1.7367927,0.0085466,0.0002874
237,1.7294321,0.0085172,0.0002861
238,1.7221378,0.0084879,0.0002848
239,1.7149091,0.0084587,0.0002835
240,1.7077450,0.0084296,0.0002822
241,1.7006446,0.0084006,0.0002809
242,1.6936069,0.0083717,0.0002797
243,1.6866311,0.0083430,0.0002784
244,1.6797164,0.0083143,0.0002772
245,1.6728619,0.0082858,0.0002759
246,1.6660668,0.0082574,0.0002747
247,1.6593302,0.0082291,0.0002735
248,1.6526515,0.0082009,0.0002723
249,1.6460297,0.0081729,0.0002711
250,1.6394642,0.0081449,0.0002699
251,1.6329542,0.0081171,0.0002687
252,1.6264990,0.0080894,0.0002675
253,1.6200978,0.0080618,0.0002664
254,1.6137500,0.0080344,0.0002652
255,1.6074548,0.0080070,0.0002641
256,1.6012116,0.0079798,0.0002630
257,1.5950196,0.0079527,0.0002619
258,1.5888783,0.0079257,0.0002607
259,1.5827871,0.0078989,0.0002596
260,1.5767451,0.0078721,0.0002586
261,1.5707520,0.0078455,0.0002575
262,1.5648070,0.0078191,0.0002564
263,1.5589095,0.0077927,0.0002553
264,1.5530589,0.0077664,0.0002543
265,1.5472547,0.0077403,0.0002532
266,1.5414964,0.0077143,0.0002522
267,1.5357832,0.0076885,0.0002512
268,1.5301148,0.0076627,0.0002501
269,1.5244905,0.0076371,0.0002491
270,1.5189099,0.0076116,0.0002481
271,1.5133723,0.0075862,0.0002471
272,1.5078773,0.0075609,0.0002461
273,1.5024244,0.0075358,0.0002451
274,1.4970131,0.0075108,0.0002442
275,1.4916429,0.0074859,0.0002432
276,1.4863133,0.0074611,0.0002423
277,1.4810239,0.0074365,0.0002413
278,1.4757741,0.0074119,0.0002404
279,1.4705636,0.0073875,0.0002394
280,1.4653919,0.0073632,0.0002385
281,1.4602584,0.0073391,0.0002376
282,1.4551629,0.0073150,0.0002367
283,1.4501048,0.0072911,0.0002358
284,1.4450838,0.0072673,0.0002349
285,1.4400994,0.0072436,0.0002340
286,1.4351513,0.0072200,0.0002332
287,1.4302389,0.0071966,0.0002323
288,1.4253620,0.0071733,0.0002314
289,1.4205201,0.0071500,0.0002306
290,1.4157128,0.0071269,0.0002297
291,1.4109399,0.0071040,0.0002289
292,1.4062008,0.0070811,0.0002281
293,1.4014952,0.0070583,0.0002273
294,1.3968228,0.0070357,0.0002264
295,1.3921832,0.0070132,0.0002256
296,1.3875761,0.0069908,0.0002248
297,1.3830011,0.0069685,0.0002241
298,1.3784578,0.0069463,0.0002233
299,1.3739460,0.0069242,0.0002225
300,1.3694653,0.0069023,0.0002217
301,1.3650153,0.0068804,0.0002210
302,1.3605959,0.0068587,0.0002202
303,1.3562065,0.0068371,0.0002195
304,1.3518470,0.0068156,0.0002187
305,1.3475170,0.0067942,0.0002180
306,1.3432162,0.0067729,0.0002173
307,1.3389443,0.0067517,0.0002166
308,1.3347010,0.0067306,0.0002159
309,1.3304861,0.0067096,0.0002152
310,1.3262992,0.0066888,0.0002145
311,1.3221400,0.0066680,0.0002138
312,1.3180083,0.0066474,0.0002131
313,1.3139038,0.0066268,0.0002124
314,1.3098263,0.0066064,0.0002118
315,1.3057754,0.0065860,0.0002111
316,1.3017509,0.0065658,0.0002105
317,1.2977526,0.0065457,0.0002098
318,1.2937801,0.0065257,0.0002092
319,1.2898332,0.0065057,0.0002086
320,1.2859118,0.0064859,0.0002080
321,1.2820154,0.0064662,0.0002073
322,1.2781440,0.0064466,0.0002067
323,1.2742971,0.0064270,0.0002061
324,1.2704747,0.0064076,0.0002055
325,1.2666765,0.0063883,0.0002050
326,1.2629021,0.0063691,0.0002044
327,1.2591516,0.0063499,0.0002038
328,1.2554244,0.0063309,0.0002032
329,1.2517206,0.0063120,0.0002027
330,1.2480398,0.0062931,0.0002021
331,1.2443818,0.0062744,0.0002016
332,1.2407464,0.0062557,0.0002011
333,1.2371335,0.0062372,0.0002005
334,1.2335427,0.0062187,0.0002000
335,1.2299739,0.0062003,0.0001995
336,1.2264269,0.0061821,0.0001990
337,1.2229015,0.0061639,0.0001985
338,1.2193975,0.0061458,0.0001980
339,1.2159147,0.0061278,0.0001975
340,1.2124528,0.0061099,0.0001970
341,1.2090118,0.0060921,0.0001965
342,1.2055914,0.0060743,0.0001961
343,1.2021914,0.0060567,0.0001956
344,1.1988116,0.0060391,0.0001952
345,1.1954520,0.0060217,0.0001947
346,1.1921122,0.0060043,0.0001943
347,1.1887921,0.0059870,0.0001938
348,1.1854915,0.0059698,0.0001934
349,1.1822103,0.0059526,0.0001930
350,1.1789483,0.0059356,0.0001926
351,1.1757053,0.0059186,0.0001922
352,1.1724812,0.0059018,0.0001918
353,1.1692757,0.0058850,0.0001914
354,1.1660888,0.0058683,0.0001910
355,1.1629202,0.0058517,0.0001906
356,1.1597698,0.0058351,0.0001902
357,1.1566375,0.0058187,0.0001899
358,1.1535231,0.0058023,0.0001895
359,1.1504264,0.0057860,0.0001892
360,1.1473473,0.0057698,0.0001888
361,1.1442856,0.0057536,0.0001885
362,1.1412412,0.0057376,0.0001881
363,1.1382139,0.0057216,0.0001878
364,1.1352036,0.0057057,0.0001875
365,1.1322102,0.0056899,0.0001872
366,1.1292335,0.0056741,0.0001869
367,1.1262733,0.0056584,0.0001866
368,1.1233296,0.0056428,0.0001863
369,1.1204021,0.0056273,0.0001860
370,1.1174909,0.0056119,0.0001857
371,1.1145956,0.0055965,0.0001854
372,1.1117162,0.0055812,0.0001851
373,1.1088526,0.0055660,0.0001849
374,1.1060046,0.0055508,0.0001846
375,1.1031721,0.0055357,0.0001844
376,1.1003550,0.0055207,0.0001841
377,1.0975531,0.0055058,0.0001839
378,1.0947663,0.0054909,0.0001837
379,1.0919946,0.0054761,0.0001834
380,1.0892377,0.0054614,0.0001832
381,1.0864956,0.0054468,0.0001830
382,1.0837681,0.0054322,0.0001828
383,1.0810551,0.0054177,0.0001826
384,1.0783566,0.0054032,0.0001824
385,1.0756723,0.0053888,0.0001822
386,1.0730022,0.0053745,0.0001820
387,1.0703462,0.0053603,0.0001818
388,1.0677041,0.0053461,0.0001817
389,1.0650759,0.0053320,0.0001815
390,1.0624614,0.0053179,0.0001814
391,1.0598605,0.0053040,0.0001812
392,1.0572731,0.0052900,0.0001811
393,1.0546992,0.0052762,0.0001809
394,1.0521385,0.0052624,0.0001808
395,1.0495911,0.0052487,0.0001807
396,1.0470568,0.0052350,0.0001805
397,1.0445354,0.0052214,0.0001804
398,1.0420270,0.0052079,0.0001803
399,1.0395314,0.0051944,0.0001802
400,1.0370485,0.0051810,0.0001801
401,1.0345782,0.0051677,0.0001800
402,1.0321204,0.0051544,0.0001799
403,1.0296750,0.0051412,0.0001798
404,1.0272419,0.0051280,0.0001798
405,1.0248211,0.0051149,0.0001797
406,1.0224124,0.0051019,0.0001796
407,1.0200157,0.0050889,0.0001796
408,1.0176310,0.0050760,0.0001795
409,1.0152582,0.0050631,0.0001795
410,1.0128971,0.0050503,0.0001794
411,1.0105477,0.0050375,0.0001794
412,1.0082099,0.0050248,0.0001793
413,1.0058837,0.0050122,0.0001793
414,1.0035688,0.0049996,0.0001793
415,1.0012654,0.0049871,0.0001793
416,0.9989731,0.0049746,0.0001793
417,0.9966921,0.0049622,0.0001793
418,0.9944221,0.0049499,0.0001793
419,0.9921632,0.0049376,0.0001793
420,0.9899152,0.0049253,0.0001793
421,0.9876781,0.0049131,0.0001793
422,0.9854517,0.0049010,0.0001793
423,0.9832360,0.0048889,0.0001793
424,0.9810310,0.0048769,0.0001794
425,0.9788365,0.0048649,0.0001794
426,0.9766525,0.0048530,0.0001795
427,0.9744788,0.0048411,0.0001795
428,0.9723155,0.0048293,0.0001796
429,0.9701624,0.0048175,0.0001796
430,0.9680195,0.0048058,0.0001797
431,0.9658868,0.0047941,0.0001797
432,0.9637640,0.0047825,0.0001798
433,0.9616512,0.0047709,0.0001799
434,0.9595483,0.0047594,0.0001800
435,0.9574552,0.0047479,0.0001801
436,0.9553718,0.0047365,0.0001801
437,0.9532982,0.0047252,0.0001802
438,0.9512341,0.0047138,0.0001803
439,0.9491796,0.0047026,0.0001804
440,0.9471346,0.0046913,0.0001806
441,0.9450990,0.0046802,0.0001807
442,0.9430728,0.0046690,0.0001808
443,0.9410558,0.0046580,0.0001809
444,0.9390480,0.0046469,0.0001810
445,0.9370495,0.0046360,0.0001812
446,0.9350600,0.0046250,0.0001813
447,0.9330795,0.0046141,0.0001815
448,0.9311080,0.0046033,0.0001816
449,0.9291454,0.0045925,0.0001818
450,0.9271917,0.0045817,0.0001819
451,0.9252468,0.0045710,0.0001821
452,0.9233106,0.0045603,0.0001822
453,0.9213830,0.0045497,0.0001824
454,0.9194641,0.0045392,0.0001826
455,0.9175538,0.0045286,0.0001828
456,0.9156519,0.0045181,0.0001829
457,0.9137585,0.0045077,0.0001831
458,0.9118734,0.0044973,0.0001833
459,0.9099967,0.0044869,0.0001835
460,0.9081283,0.0044766,0.0001837
461,0.9062681,0.0044663,0.0001839
462,0.9044160,0.0044561,0.0001841
463,0.9025721,0.0044459,0.0001843
464,0.9007362,0.0044358,0.0001845
465,0.8989083,0.0044257,0.0001847
466,0.8970884,0.0044156,0.0001850
467,0.8952764,0.0044056,0.0001852
468,0.8934722,0.0043956,0.0001854
469,0.8916758,0.0043857,0.0001856
470,0.8898872,0.0043758,0.0001859
471,0.8881062,0.0043659,0.0001861
472,0.8863329,0.0043561,0.0001864
473,0.8845672,0.0043463,0.0001866
474,0.8828091,0.0043366,0.0001869
475,0.8810584,0.0043269,0.0001871
476,0.8793152,0.0043172,0.0001874
477,0.8775794,0.0043076,0.0001876
478,0.8758510,0.0042980,0.0001879
479,0.8741298,0.0042885,0.0001882
480,0.8724160,0.0042789,0.0001884
481,0.8707093,0.0042695,0.0001887
482,0.8690098,0.0042600,0.0001890
483,0.8673175,0.0042506,0.0001893
484,0.8656322,0.0042413,0.0001896
485,0.8639539,0.0042320,0.0001899
486,0.8622827,0.0042227,0.0001901
487,0.8606184,0.0042134,0.0001904
488,0.8589610,0.0042042,0.0001907
489,0.8573104,0.0041950,0.0001910
490,0.8556667,0.0041859,0.0001913
491,0.8540298,0.0041768,0.0001916
492,0.8523996,0.0041677,0.0001920
493,0.8507760,0.0041587,0.0001923
494,0.8491592,0.0041497,0.0001926
495,0.8475489,0.0041407,0.0001929
496,0.8459452,0.0041318,0.0001932
497,0.8443480,0.0041229,0.0001936
498,0.8427573,0.0041141,0.0001939
499,0.8411731,0.0041052,0.0001942
500,0.8395953,0.0040964,0.0001945
501,0.8380238,0.0040877,0.0001949
502,0.8364587,0.0040790,0.0001952
503,0.8348999,0.0040703,0.0001956
504,0.8333473,0.0040616,0.0001959
505,0.8318009,0.0040530,0.0001963
506,0.8302607,0.0040444,0.0001966
507,0.8287267,0.0040358,0.0001970
508,0.8271987,0.0040273,0.0001973
509,0.8256769,0.0040188,0.0001977
510,0.8241610,0.0040104,0.0001980
511,0.8226512,0.0040019,0.0001984
512,0.8211473,0.0039935,0.0001988
513,0.8196493,0.0039852,0.0001991
514,0.8181572,0.0039768,0.0001995
515,0.8166710,0.0039685,0.0001999
516,0.8151906,0.0039603,0.0002003
517,0.8137160,0.0039520,0.0002006
518,0.8122471,0.0039438,0.0002010
519,0.8107840,0.0039356,0.0002014
520,0.8093265,0.0039275,0.0002018
521,0.8078747,0.0039194,0.0002022
522,0.8064284,0.0039113,0.0002026
523,0.8049878,0.0039032,0.0002030
524,0.8035527,0.0038952,0.0002033
525,0.8021232,0.0038872,0.0002037
526,0.8006991,0.0038792,0.0002041
527,0.7992805,0.0038713,0.0002045
528,0.7978673,0.0038634,0.0002049
529,0.7964595,0.0038555,0.0002054
530,0.7950570,0.0038476,0.0002058
531,0.7936599,0.0038398,0.0002062
532,0.7922681,0.0038320,0.0002066
533,0.7908815,0.0038242,0.0002070
534,0.7895002,0.0038165,0.0002074
535,0.7881241,0.0038088,0.0002078
536,0.7867532,0.0038011,0.0002082
537,0.7853874,0.0037934,0.0002087
538,0.7840267,0.0037858,0.0002091
539,0.7826711,0.0037782,0.0002095
540,0.7813206,0.0037706,0.0002099
541,0.7799751,0.0037631,0.0002104
542,0.7786346,0.0037556,0.0002108
543,0.7772991,0.0037481,0.0002112
544,0.7759686,0.0037406,0.0002117
545,0.7746429,0.0037332,0.0002121
546,0.7733222,0.0037257,0.0002125
547,0.7720063,0.0037184,0.0002130
548,0.7706952,0.0037110,0.0002134
549,0.7693890,0.0037037,0.0002139
550,0.7680875,0.0036964,0.0002143
551,0.7667908,0.0036891,0.0002147
552,0.7654988,0.0036818,0.0002152
553,0.7642116,0.0036746,0.0002156
554,0.7629290,0.0036674,0.0002161
555,0.7616510,0.0036602,0.0002165
556,0.7603777,0.0036530,0.0002170
557,0.7591090,0.0036459,0.0002175
558,0.7578448,0.0036388,0.0002179
559,0.7565852,0.0036317,0.0002184
560,0.7553302,0.0036247,0.0002188
561,0.7540796,0.0036176,0.0002193
562,0.7528335,0.0036106,0.0002198
563,0.7515919,0.0036036,0.0002202
564,0.7503546,0.0035967,0.0002207
565,0.7491218,0.0035897,0.0002211
566,0.7478934,0.0035828,0.0002216
567,0.7466693,0.0035759,0.0002221
568,0.7454495,0.0035691,0.0002226
569,0.7442341,0.0035622,0.0002230
570,0.7430229,0.0035554,0.0002235
571,0.7418160,0.0035486,0.0002240
572,0.7406134,0.0035418,0.0002244
573,0.7394149,0.0035351,0.0002249
574,0.7382207,0.0035284,0.0002254
575,0.7370306,0.0035217,0.0002259
576,0.7358447,0.0035150,0.0002264
577,0.7346628,0.0035083,0.0002268
578,0.7334851,0.0035017,0.0002273
579,0.7323115,0.0034951,0.0002278
580,0.7311420,0.0034885,0.0002283
581,0.7299764,0.0034819,0.0002288
582,0.7288149,0.0034754,0.0002293
583,0.7276574,0.0034689,0.0002298
584,0.7265039,0.0034623,0.0002302
585,0.7253543,0.0034559,0.0002307
586,0.7242087,0.0034494,0.0002312
587,0.7230670,0.0034430,0.0002317
588,0.7219291,0.0034366,0.0002322
589,0.7207952,0.0034302,0.0002327
590,0.7196650,0.0034238,0.0002332
591,0.7185388,0.0034174,0.0002337
592,0.7174163,0.0034111,0.0002342
593,0.7162976,0.0034048,0.0002347
594,0.7151827,0.0033985,0.0002352
595,0.7140716,0.0033922,0.0002357
596,0.7129641,0.0033860,0.0002362
597,0.7118604,0.0033797,0.0002367
598,0.7107604,0.0033735,0.0002372
599,0.7096641,0.0033673,0.0002377
600,0.7085714,0.0033612,0.0002382
601,0.7074824,0.0033550,0.0002387
602,0.7063970,0.0033489,0.0002392
603,0.7053151,0.0033428,0.0002397
604,0.7042369,0.0033367,0.0002402
605,0.7031622,0.0033306,0.0002408
606,0.7020911,0.0033246,0.0002413
607,0.7010235,0.0033186,0.0002418
608,0.6999594,0.0033125,0.0002423
609,0.6988989,0.0033066,0.0002428
610,0.6978417,0.0033006,0.0002433
611,0.6967881,0.0032946,0.0002438
612,0.6957379,0.0032887,0.0002443
613,0.6946911,0.0032828,0.0002448
614,0.6936477,0.0032769,0.0002454
615,0.6926077,0.0032710,0.0002459
616,0.6915710,0.0032651,0.0002464
617,0.6905377,0.0032593,0.0002469
618,0.6895078,0.0032535,0.0002474
619,0.6884812,0.0032477,0.0002480
620,0.6874579,0.0032419,0.0002485
621,0.6864378,0.0032361,0.0002490
622,0.6854211,0.0032304,0.0002495
623,0.6844076,0.0032246,0.0002500
624,0.6833973,0.0032189,0.0002506
625,0.6823902,0.0032132,0.0002511
626,0.6813864,0.0032076,0.0002516
627,0.6803858,0.0032019,0.0002521
628,0.6793883,0.0031963,0.0002526
629,0.6783940,0.0031906,0.0002532
630,0.6774028,0.0031850,0.0002537
631,0.6764148,0.0031794,0.0002542
632,0.6754298,0.0031739,0.0002547
633,0.6744480,0.0031683,0.0002553
634,0.6734692,0.0031628,0.0002558
635,0.6724936,0.0031573,0.0002563
636,0.6715209,0.0031517,0.0002569
637,0.6705513,0.0031463,0.0002574
638,0.6695848,0.0031408,0.0002579
639,0.6686212,0.0031353,0.0002584
640,0.6676606,0.0031299,0.0002590
641,0.6667031,0.0031245,0.0002595
642,0.6657484,0.0031191,0.0002600
643,0.6647968,0.0031137,0.0002606
644,0.6638480,0.0031083,0.0002611
645,0.6629022,0.0031030,0.0002616
646,0.6619593,0.0030976,0.0002622
647,0.6610193,0.0030923,0.0002627
648,0.6600822,0.0030870,0.0002632
649,0.6591479,0.0030817,0.0002638
650,0.6582165,0.0030764,0.0002643
651,0.6572879,0.0030712,0.0002648
652,0.6563621,0.0030659,0.0002654
653,0.6554392,0.0030607,0.0002659
654,0.6545191,0.0030555,0.0002664
655,0.6536017,0.0030503,0.0002670
656,0.6526871,0.0030451,0.0002675
657,0.6517753,0.0030400,0.0002680
658,0.6508662,0.0030348,0.0002686
659,0.6499599,0.0030297,0.0002691
660,0.6490562,0.0030245,0.0002696
661,0.6481553,0.0030194,0.0002702
662,0.6472571,0.0030144,0.0002707
663,0.6463615,0.0030093,0.0002713
664,0.6454687,0.0030042,0.0002718
665,0.6445784,0.0029992,0.0002723
666,0.6436909,0.0029942,0.0002729
667,0.6428059,0.0029891,0.0002734
668,0.6419236,0.0029841,0.0002739
669,0.6410439,0.0029792,0.0002745
670,0.6401667,0.0029742,0.0002750
671,0.6392922,0.0029692,0.0002756
672,0.6384202,0.0029643,0.0002761
673,0.6375508,0.0029594,0.0002766
674,0.6366839,0.0029544,0.0002772
675,0.6358196,0.0029495,0.0002777
676,0.6349578,0.0029447,0.0002783
677,0.6340985,0.0029398,0.0002788
678,0.6332417,0.0029349,0.0002793
679,0.6323874,0.0029301,0.0002799
680,0.6315356,0.0029253,0.0002804
681,0.6306862,0.0029205,0.0002810
682,0.6298393,0.0029156,0.0002815
683,0.6289948,0.0029109,0.0002820
684,0.6281528,0.0029061,0.0002826
685,0.6273131,0.0029013,0.0002831
686,0.6264759,0.0028966,0.0002837
687,0.6256411,0.0028919,0.0002842
688,0.6248087,0.0028871,0.0002847
689,0.6239787,0.0028824,0.0002853
690,0.6231510,0.0028777,0.0002858
691,0.6223256,0.0028731,0.0002864
692,0.6215027,0.0028684,0.0002869
693,0.6206820,0.0028637,0.0002874
694,0.6198637,0.0028591,0.0002880
695,0.6190477,0.0028545,0.0002885
696,0.6182340,0.0028499,0.0002891
697,0.6174226,0.0028453,0.0002896
698,0.6166134,0.0028407,0.0002902
