200
 -1.456838680315940e+01   6.615293338434147e+00   0.000000000000000e+00
 -1.476996097772577e+01   6.152093360512176e+00   0.000000000000000e+00
 -1.495681213397757e+01   5.682760842134858e+00   0.000000000000000e+00
 -1.512875401461867e+01   5.207763624163386e+00   0.000000000000000e+00
 -1.528561522424312e+01   4.727575194154721e+00   0.000000000000000e+00
 -1.542723940018579e+01   4.242674214378860e+00   0.000000000000000e+00
 -1.555348536838811e+01   3.753544044677902e+00   0.000000000000000e+00
 -1.566422728412343e+01   3.260672260642437e+00   0.000000000000000e+00
 -1.575935475744177e+01   2.764550167585591e+00   0.000000000000000e+00
 -1.583877296320891e+01   2.265672310799225e+00   0.000000000000000e+00
 -1.590240273563021e+01   1.764535982580394e+00   0.000000000000000e+00
 -1.595018064716469e+01   1.261640726519619e+00   0.000000000000000e+00
 -1.598205907175110e+01   7.574878395449242e-01   0.000000000000000e+00
 -1.599800623228252e+01   2.525798722181891e-01   0.000000000000000e+00
 -1.599800623228252e+01  -2.525798722181923e-01   0.000000000000000e+00
 -1.598205907175110e+01  -7.574878395449274e-01   0.000000000000000e+00
 -1.595018064716469e+01  -1.261640726519622e+00   0.000000000000000e+00
 -1.590240273563021e+01  -1.764535982580397e+00   0.000000000000000e+00
 -1.583877296320891e+01  -2.265672310799228e+00   0.000000000000000e+00
 -1.575935475744177e+01  -2.764550167585594e+00   0.000000000000000e+00
 -1.566422728412343e+01  -3.260672260642434e+00   0.000000000000000e+00
 -1.555348536838811e+01  -3.753544044677898e+00   0.000000000000000e+00
 -1.542723940018579e+01  -4.242674214378856e+00   0.000000000000000e+00
 -1.528561522424312e+01  -4.727575194154717e+00   0.000000000000000e+00
 -1.512875401461867e+01  -5.207763624163389e+00   0.000000000000000e+00
 -1.495681213397757e+01  -5.682760842134854e+00   0.000000000000000e+00
 -1.476996097772577e+01  -6.152093360512172e+00   0.000000000000000e+00
 -1.456838680315940e+01  -6.615293338434143e+00   0.000000000000000e+00
 -1.435229054379942e+01  -7.071899048089263e+00   0.000000000000000e+00
 -1.412188760909675e+01  -7.521455334976056e+00   0.000000000000000e+00
 -1.387740766970743e+01  -7.963514071610937e+00   0.000000000000000e+00
 -1.361909442855191e+01  -8.397634604231492e+00   0.000000000000000e+00
 -1.334720537788668e+01  -8.823384192049717e+00   0.000000000000000e+00
 -1.306201154263039e+01  -9.240338438617416e+00   0.000000000000000e+00
 -1.276379721020031e+01  -9.648081714873829e+00   0.000000000000000e+00
 -1.245285964712848e+01  -1.004620757345374e+01   0.000000000000000e+00
 -1.212950880273993e+01  -1.043431915384298e+01   0.000000000000000e+00
 -1.179406700018846e+01  -1.081202957797774e+01   0.000000000000000e+00
 -1.144686861515794e+01  -1.117896233589290e+01   0.000000000000000e+00
 -1.108825974254931e+01  -1.153475166103546e+01   0.000000000000000e+00
 -1.071859785148568e+01  -1.187904289486853e+01   0.000000000000000e+00
 -1.033825142897936e+01  -1.221149284040269e+01   0.000000000000000e+00
 -9.947599612615925e+00  -1.253177010430224e+01   0.000000000000000e+00
 -9.547031812621691e+00  -1.283955542722525e+01   0.000000000000000e+00
 -9.136947323691119e+00  -1.313454200206820e+01   0.000000000000000e+00
 -8.717754926961126e+00  -1.341643577979804e+01   0.000000000000000e+00
 -8.289872482529244e+00  -1.368495576256659e+01   0.000000000000000e+00
 -7.853726512921500e+00  -1.393983428381535e+01   0.000000000000000e+00
 -7.409751777925560e+00  -1.418081727509134e+01   0.000000000000000e+00
 -6.958390841212691e+00  -1.440766451930802e+01   0.000000000000000e+00
 -6.500093629180622e+00  -1.462014989019899e+01   0.000000000000000e+00
 -6.035316982457221e+00  -1.481806157772546e+01   0.000000000000000e+00
 -5.564524200511719e+00  -1.500120229921320e+01   0.000000000000000e+00
 -5.088184579827806e+00  -1.516938949600815e+01   0.000000000000000e+00
 -4.606772946098666e+00  -1.532245551545487e+01   0.000000000000000e+00
 -4.120769180910344e+00  -1.546024777801635e+01   0.000000000000000e+00
 -3.630657743385448e+00  -1.558262892936860e+01   0.000000000000000e+00
 -3.136927187263634e+00  -1.568947697731847e+01   0.000000000000000e+00
 -2.640069673900782e+00  -1.578068541340804e+01   0.000000000000000e+00
 -2.140580481671668e+00  -1.585616331908467e+01   0.000000000000000e+00
 -1.638957512265810e+00  -1.591583545633051e+01   0.000000000000000e+00
 -1.135700794368260e+00  -1.595964234266142e+01   0.000000000000000e+00
 -6.313119852200435e-01  -1.598754031042041e+01   0.000000000000000e+00
 -1.262938705554204e-01  -1.599950155030650e+01   0.000000000000000e+00
  3.788501365859817e-01  -1.599551413909565e+01   0.000000000000000e+00
  8.836164976721338e-01  -1.597558205152606e+01   0.000000000000000e+00
  1.387502050616808e+00  -1.593972515633611e+01   0.000000000000000e+00
  1.890004511342529e+00  -1.588797919645871e+01   0.000000000000000e+00
  2.390622974468168e+00  -1.582039575339204e+01   0.000000000000000e+00
  2.888858412622433e+00  -1.573704219578192e+01   0.000000000000000e+00
  3.384214173885122e+00  -1.563800161226731e+01   0.000000000000000e+00
  3.876196476860527e+00  -1.552337272865578e+01   0.000000000000000e+00
  4.364314902889665e+00  -1.539326980951140e+01   0.000000000000000e+00
  4.848082884909957e+00  -1.524782254425343e+01   0.000000000000000e+00
  5.327018192476190e+00  -1.508717591787899e+01   0.000000000000000e+00
  5.800643412457996e+00  -1.491149006643896e+01   0.000000000000000e+00
  6.268486424935899e+00  -1.472094011741079e+01   0.000000000000000e+00
  6.730080873820549e+00  -1.451571601512770e+01   0.000000000000000e+00
  7.184966631726716e+00  -1.429602233143799e+01   0.000000000000000e+00
  7.632690258638233e+00  -1.406207806178337e+01   0.000000000000000e+00
  8.072805453906843e+00  -1.381411640689957e+01   0.000000000000000e+00
  8.504873501134419e+00  -1.355238454035678e+01   0.000000000000000e+00
  8.928463705495044e+00  -1.327714336217161e+01   0.000000000000000e+00
  9.343153823060895e+00  -1.298866723873634e+01   0.000000000000000e+00
  9.748530481704266e+00  -1.268724372932446e+01   0.000000000000000e+00
  1.014418959315582e+01  -1.237317329944542e+01   0.000000000000000e+00
  1.052973675580860e+01  -1.204676902133403e+01   0.000000000000000e+00
  1.090478764786614e+01  -1.170835626187323e+01   0.000000000000000e+00
  1.126896841044275e+01  -1.135827235826133e+01   0.000000000000000e+00
  1.162191602023424e+01  -1.099686628174694e+01   0.000000000000000e+00
  1.196327865138734e+01  -1.062449828976691e+01   0.000000000000000e+00
  1.229271602620754e+01  -1.024153956683371e+01   0.000000000000000e+00
  1.260989975435508e+01  -9.848371854530864e+00   0.000000000000000e+00
  1.291451366019177e+01  -9.445387070984447e+00   0.000000000000000e+00
  1.320625409795162e+01  -9.032986920190689e+00   0.000000000000000e+00
  1.348483025442161e+01  -8.611582491588612e+00   0.000000000000000e+00
  1.374996443883059e+01  -8.181593850277228e+00   0.000000000000000e+00
  1.400139235965750e+01  -7.743449618285417e+00   0.000000000000000e+00
  1.423886338808288e+01  -7.297586547312259e+00   0.000000000000000e+00
  1.446214080782118e+01  -6.844449083363353e+00   0.000000000000000e+00
  1.467100205108462e+01  -6.384488923717463e+00   0.000000000000000e+00
  1.486523892044369e+01  -5.918164566664752e+00   0.000000000000000e+00
  1.504465779636281e+01  -5.445940854465802e+00   0.000000000000000e+00
  1.520907983020452e+01  -4.968288509986706e+00   0.000000000000000e+00
  1.535834112250971e+01  -4.485683667472229e+00   0.000000000000000e+00
  1.549229288637611e+01  -3.998607397924941e+00   0.000000000000000e+00
  1.561080159577238e+01  -3.507545229563049e+00   0.000000000000000e+00
  1.571374911863969e+01  -3.012986663835482e+00   0.000000000000000e+00
  1.580103283464838e+01  -2.515424687476003e+00   0.000000000000000e+00
  1.587256573749213e+01  -2.015355281083480e+00   0.000000000000000e+00
  1.592827652161770e+01  -1.513276924717512e+00   0.000000000000000e+00
  1.596810965330389e+01  -1.009690101002779e+00   0.000000000000000e+00
  1.599202542601878e+01  -5.050967962369639e-01   0.000000000000000e+00
  1.600000000000000e+01  -3.918869757271530e-15   0.000000000000000e+00
