,W,Psi,T
198,0.3556152,0.0001260,0.0000793
199,0.3542421,0.0001262,0.0000795
200,0.3528793,0.0001263,0.0000798
201,0.3515269,0.0001265,0.0000800
202,0.3501845,0.0001267,0.0000802
203,0.3488522,0.0001268,0.0000804
204,0.3475298,0.0001270,0.0000806
205,0.3462171,0.0001272,0.0000808
206,0.3449140,0.0001273,0.0000810
207,0.3436205,0.0001275,0.0000812
208,0.3423363,0.0001276,0.0000814
209,0.3410614,0.0001278,0.0000816
210,0.3397957,0.0001279,0.0000818
211,0.3385390,0.0001281,0.0000820
212,0.3372912,0.0001283,0.0000822
213,0.3360523,0.0001284,0.0000824
214,0.3348221,0.0001286,0.0000826
215,0.3336005,0.0001287,0.0000828
216,0.3323874,0.0001289,0.0000830
217,0.3311828,0.0001290,0.0000832
218,0.3299864,0.0001292,0.0000834
219,0.3287982,0.0001293,0.0000836
220,0.3276181,0.0001295,0.0000837
221,0.3264461,0.0001296,0.0000839
222,0.3252820,0.0001297,0.0000841
223,0.3241257,0.0001299,0.0000843
224,0.3229771,0.0001300,0.0000845
225,0.3218362,0.0001302,0.0000846
226,0.3207028,0.0001303,0.0000848
227,0.3195769,0.0001305,0.0000850
228,0.3184584,0.0001306,0.0000851
229,0.3173472,0.0001307,0.0000853
230,0.3162432,0.0001309,0.0000855
231,0.3151464,0.0001310,0.0000856
232,0.3140566,0.0001311,0.0000858
233,0.3129738,0.0001313,0.0000859
234,0.3118979,0.0001314,0.0000861
235,0.3108289,0.0001315,0.0000863
236,0.3097666,0.0001317,0.0000864
237,0.3087110,0.0001318,0.0000866
238,0.3076620,0.0001319,0.0000867
239,0.3066195,0.0001321,0.0000869
240,0.3055835,0.0001322,0.0000870
241,0.3045540,0.0001323,0.0000872
242,0.3035307,0.0001324,0.0000873
243,0.3025138,0.0001326,0.0000875
244,0.3015030,0.0001327,0.0000876
245,0.3004984,0.0001328,0.0000878
246,0.2994998,0.0001329,0.0000879
247,0.2985073,0.0001331,0.0000880
248,0.2975208,0.0001332,0.0000882
249,0.2965401,0.0001333,0.0000883
250,0.2955653,0.0001334,0.0000884
251,0.2945962,0.0001336,0.0000886
252,0.2936329,0.0001337,0.0000887
253,0.2926753,0.0001338,0.0000888
254,0.2917232,0.0001339,0.0000890
255,0.2907767,0.0001340,0.0000891
256,0.2898358,0.0001342,0.0000892
257,0.2889002,0.0001343,0.0000894
258,0.2879701,0.0001344,0.0000895
259,0.2870453,0.0001345,0.0000896
260,0.2861258,0.0001346,0.0000897
261,0.2852116,0.0001347,0.0000898
262,0.2843026,0.0001348,0.0000900
263,0.2833987,0.0001350,0.0000901
264,0.2824999,0.0001351,0.0000902
265,0.2816062,0.0001352,0.0000903
266,0.2807175,0.0001353,0.0000904
267,0.2798338,0.0001354,0.0000906
268,0.2789550,0.0001355,0.0000907
269,0.2780810,0.0001356,0.0000908
270,0.2772119,0.0001357,0.0000909
271,0.2763476,0.0001358,0.0000910
272,0.2754880,0.0001359,0.0000911
273,0.2746332,0.0001361,0.0000912
274,0.2737830,0.0001362,0.0000913
275,0.2729374,0.0001363,0.0000914
276,0.2720964,0.0001364,0.0000915
277,0.2712600,0.0001365,0.0000916
278,0.2704281,0.0001366,0.0000917
279,0.2696006,0.0001367,0.0000918
280,0.2687776,0.0001368,0.0000919
281,0.2679590,0.0001369,0.0000920
282,0.2671447,0.0001370,0.0000921
283,0.2663347,0.0001371,0.0000922
284,0.2655291,0.0001372,0.0000923
285,0.2647277,0.0001373,0.0000924
286,0.2639305,0.0001374,0.0000925
287,0.2631375,0.0001375,0.0000926
288,0.2623486,0.0001376,0.0000927
289,0.2615638,0.0001377,0.0000928
290,0.2607831,0.0001378,0.0000929
291,0.2600065,0.0001379,0.0000930
292,0.2592339,0.0001380,0.0000931
293,0.2584653,0.0001381,0.0000932
294,0.2577006,0.0001382,0.0000933
295,0.2569398,0.0001383,0.0000933
296,0.2561830,0.0001384,0.0000934
297,0.2554300,0.0001385,0.0000935
298,0.2546808,0.0001386,0.0000936
299,0.2539354,0.0001387,0.0000937
300,0.2531938,0.0001387,0.0000938
301,0.2524560,0.0001388,0.0000939
302,0.2517218,0.0001389,0.0000939
303,0.2509913,0.0001390,0.0000940
304,0.2502645,0.0001391,0.0000941
305,0.2495414,0.0001392,0.0000942
306,0.2488218,0.0001393,0.0000943
307,0.2481058,0.0001394,0.0000943
308,0.2473933,0.0001395,0.0000944
309,0.2466844,0.0001396,0.0000945
310,0.2459790,0.0001397,0.0000946
311,0.2452770,0.0001398,0.0000946
312,0.2445785,0.0001398,0.0000947
313,0.2438834,0.0001399,0.0000948
314,0.2431917,0.0001400,0.0000949
315,0.2425034,0.0001401,0.0000949
316,0.2418184,0.0001402,0.0000950
317,0.2411367,0.0001403,0.0000951
318,0.2404584,0.0001404,0.0000951
319,0.2397833,0.0001405,0.0000952
320,0.2391115,0.0001405,0.0000953
321,0.2384428,0.0001406,0.0000954
322,0.2377774,0.0001407,0.0000954
323,0.2371152,0.0001408,0.0000955
324,0.2364562,0.0001409,0.0000956
325,0.2358002,0.0001410,0.0000956
326,0.2351474,0.0001410,0.0000957
327,0.2344977,0.0001411,0.0000958
328,0.2338511,0.0001412,0.0000958
329,0.2332075,0.0001413,0.0000959
330,0.2325669,0.0001414,0.0000960
331,0.2319294,0.0001415,0.0000960
332,0.2312948,0.0001415,0.0000961
333,0.2306633,0.0001416,0.0000961
334,0.2300346,0.0001417,0.0000962
335,0.2294089,0.0001418,0.0000963
336,0.2287861,0.0001419,0.0000963
337,0.2281662,0.0001419,0.0000964
338,0.2275491,0.0001420,0.0000964
339,0.2269350,0.0001421,0.0000965
340,0.2263236,0.0001422,0.0000966
341,0.2257150,0.0001423,0.0000966
342,0.2251093,0.0001423,0.0000967
343,0.2245063,0.0001424,0.0000967
344,0.2239061,0.0001425,0.0000968
345,0.2233086,0.0001426,0.0000968
346,0.2227138,0.0001426,0.0000969
347,0.2221218,0.0001427,0.0000970
348,0.2215324,0.0001428,0.0000970
349,0.2209457,0.0001429,0.0000971
350,0.2203617,0.0001429,0.0000971
351,0.2197802,0.0001430,0.0000972
352,0.2192014,0.0001431,0.0000972
353,0.2186252,0.0001432,0.0000973
354,0.2180516,0.0001432,0.0000973
355,0.2174806,0.0001433,0.0000974
356,0.2169121,0.0001434,0.0000974
357,0.2163461,0.0001435,0.0000975
358,0.2157826,0.0001435,0.0000975
359,0.2152217,0.0001436,0.0000976
360,0.2146632,0.0001437,0.0000976
361,0.2141072,0.0001437,0.0000977
362,0.2135537,0.0001438,0.0000977
363,0.2130026,0.0001439,0.0000978
364,0.2124539,0.0001440,0.0000978
365,0.2119077,0.0001440,0.0000979
366,0.2113638,0.0001441,0.0000979
367,0.2108223,0.0001442,0.0000980
368,0.2102832,0.0001442,0.0000980
369,0.2097464,0.0001443,0.0000981
370,0.2092119,0.0001444,0.0000981
371,0.2086798,0.0001445,0.0000982
372,0.2081500,0.0001445,0.0000982
373,0.2076225,0.0001446,0.0000983
374,0.2070972,0.0001447,0.0000983
375,0.2065743,0.0001447,0.0000983
376,0.2060535,0.0001448,0.0000984
377,0.2055351,0.0001449,0.0000984
378,0.2050188,0.0001449,0.0000985
379,0.2045047,0.0001450,0.0000985
380,0.2039929,0.0001451,0.0000986
381,0.2034832,0.0001451,0.0000986
382,0.2029757,0.0001452,0.0000986
383,0.2024704,0.0001453,0.0000987
384,0.2019672,0.0001453,0.0000987
385,0.2014661,0.0001454,0.0000988
386,0.2009671,0.0001454,0.0000988
387,0.2004703,0.0001455,0.0000989
388,0.1999756,0.0001456,0.0000989
389,0.1994829,0.0001456,0.0000989
390,0.1989923,0.0001457,0.0000990
391,0.1985038,0.0001458,0.0000990
392,0.1980173,0.0001458,0.0000991
393,0.1975328,0.0001459,0.0000991
394,0.1970504,0.0001460,0.0000991
395,0.1965700,0.0001460,0.0000992
396,0.1960916,0.0001461,0.0000992
397,0.1956151,0.0001461,0.0000993
398,0.1951407,0.0001462,0.0000993
399,0.1946682,0.0001463,0.0000993
400,0.1941976,0.0001463,0.0000994
401,0.1937290,0.0001464,0.0000994
402,0.1932623,0.0001464,0.0000994
403,0.1927976,0.0001465,0.0000995
404,0.1923348,0.0001466,0.0000995
405,0.1918738,0.0001466,0.0000996
406,0.1914147,0.0001467,0.0000996
407,0.1909576,0.0001467,0.0000996
408,0.1905023,0.0001468,0.0000997
409,0.1900488,0.0001469,0.0000997
410,0.1895972,0.0001469,0.0000997
411,0.1891474,0.0001470,0.0000998
412,0.1886994,0.0001470,0.0000998
413,0.1882533,0.0001471,0.0000998
414,0.1878089,0.0001471,0.0000999
415,0.1873664,0.0001472,0.0000999
416,0.1869256,0.0001473,0.0000999
417,0.1864866,0.0001473,0.0001000
418,0.1860494,0.0001474,0.0001000
419,0.1856139,0.0001474,0.0001000
420,0.1851802,0.0001475,0.0001001
421,0.1847482,0.0001475,0.0001001
422,0.1843179,0.0001476,0.0001001
423,0.1838894,0.0001477,0.0001002
424,0.1834625,0.0001477,0.0001002
425,0.1830374,0.0001478,0.0001002
426,0.1826139,0.0001478,0.0001003
427,0.1821921,0.0001479,0.0001003
428,0.1817720,0.0001479,0.0001003
429,0.1813535,0.0001480,0.0001004
430,0.1809367,0.0001480,0.0001004
431,0.1805215,0.0001481,0.0001004
432,0.1801080,0.0001481,0.0001005
433,0.1796961,0.0001482,0.0001005
434,0.1792858,0.0001482,0.0001005
435,0.1788771,0.0001483,0.0001006
436,0.1784700,0.0001483,0.0001006
437,0.1780645,0.0001484,0.0001006
438,0.1776606,0.0001484,0.0001006
439,0.1772582,0.0001485,0.0001007
440,0.1768575,0.0001485,0.0001007
441,0.1764582,0.0001486,0.0001007
442,0.1760605,0.0001486,0.0001008
443,0.1756644,0.0001487,0.0001008
444,0.1752698,0.0001487,0.0001008
445,0.1748767,0.0001488,0.0001008
446,0.1744851,0.0001488,0.0001009
447,0.1740950,0.0001489,0.0001009
448,0.1737065,0.0001489,0.0001009
449,0.1733194,0.0001490,0.0001010
450,0.1729338,0.0001490,0.0001010
451,0.1725497,0.0001491,0.0001010
452,0.1721670,0.0001491,0.0001010
453,0.1717858,0.0001492,0.0001011
454,0.1714061,0.0001492,0.0001011
455,0.1710278,0.0001493,0.0001011
456,0.1706509,0.0001493,0.0001011
457,0.1702755,0.0001494,0.0001012
458,0.1699015,0.0001494,0.0001012
459,0.1695289,0.0001495,0.0001012
460,0.1691577,0.0001495,0.0001012
461,0.1687879,0.0001495,0.0001013
462,0.1684195,0.0001496,0.0001013
463,0.1680525,0.0001496,0.0001013
464,0.1676868,0.0001497,0.0001013
465,0.1673226,0.0001497,0.0001014
466,0.1669597,0.0001498,0.0001014
467,0.1665981,0.0001498,0.0001014
468,0.1662380,0.0001499,0.0001014
469,0.1658791,0.0001499,0.0001015
470,0.1655216,0.0001499,0.0001015
471,0.1651654,0.0001500,0.0001015
472,0.1648106,0.0001500,0.0001015
473,0.1644570,0.0001501,0.0001016
474,0.1641048,0.0001501,0.0001016
475,0.1637538,0.0001502,0.0001016
476,0.1634042,0.0001502,0.0001016
477,0.1630559,0.0001502,0.0001016
478,0.1627088,0.0001503,0.0001017
479,0.1623630,0.0001503,0.0001017
480,0.1620185,0.0001504,0.0001017
481,0.1616752,0.0001504,0.0001017
482,0.1613333,0.0001504,0.0001018
483,0.1609925,0.0001505,0.0001018
484,0.1606530,0.0001505,0.0001018
485,0.1603148,0.0001506,0.0001018
486,0.1599777,0.0001506,0.0001018
487,0.1596419,0.0001506,0.0001019
488,0.1593073,0.0001507,0.0001019
489,0.1589740,0.0001507,0.0001019
490,0.1586418,0.0001508,0.0001019
491,0.1583109,0.0001508,0.0001019
492,0.1579811,0.0001508,0.0001020
493,0.1576525,0.0001509,0.0001020
494,0.1573251,0.0001509,0.0001020
495,0.1569989,0.0001509,0.0001020
496,0.1566739,0.0001510,0.0001020
497,0.1563500,0.0001510,0.0001020
498,0.1560273,0.0001510,0.0001021
499,0.1557057,0.0001511,0.0001021
500,0.1553853,0.0001511,0.0001021
501,0.1550661,0.0001512,0.0001021
502,0.1547479,0.0001512,0.0001021
503,0.1544309,0.0001512,0.0001022
504,0.1541151,0.0001513,0.0001022
505,0.1538003,0.0001513,0.0001022
506,0.1534867,0.0001513,0.0001022
507,0.1531742,0.0001514,0.0001022
508,0.1528628,0.0001514,0.0001022
509,0.1525525,0.0001514,0.0001023
510,0.1522432,0.0001515,0.0001023
511,0.1519351,0.0001515,0.0001023
512,0.1516281,0.0001515,0.0001023
513,0.1513221,0.0001516,0.0001023
514,0.1510172,0.0001516,0.0001023
515,0.1507134,0.0001516,0.0001023
516,0.1504106,0.0001517,0.0001024
517,0.1501089,0.0001517,0.0001024
518,0.1498082,0.0001517,0.0001024
519,0.1495086,0.0001518,0.0001024
520,0.1492101,0.0001518,0.0001024
521,0.1489125,0.0001518,0.0001024
522,0.1486160,0.0001518,0.0001024
523,0.1483206,0.0001519,0.0001025
524,0.1480261,0.0001519,0.0001025
525,0.1477327,0.0001519,0.0001025
526,0.1474403,0.0001520,0.0001025
527,0.1471489,0.0001520,0.0001025
528,0.1468585,0.0001520,0.0001025
529,0.1465691,0.0001521,0.0001025
530,0.1462806,0.0001521,0.0001025
531,0.1459932,0.0001521,0.0001025
532,0.1457068,0.0001521,0.0001026
533,0.1454213,0.0001522,0.0001026
534,0.1451368,0.0001522,0.0001026
535,0.1448533,0.0001522,0.0001026
536,0.1445708,0.0001522,0.0001026
537,0.1442892,0.0001523,0.0001026
538,0.1440085,0.0001523,0.0001026
539,0.1437289,0.0001523,0.0001026
540,0.1434501,0.0001524,0.0001026
541,0.1431723,0.0001524,0.0001026
542,0.1428955,0.0001524,0.0001027
543,0.1426195,0.0001524,0.0001027
544,0.1423446,0.0001525,0.0001027
545,0.1420705,0.0001525,0.0001027
546,0.1417973,0.0001525,0.0001027
547,0.1415251,0.0001525,0.0001027
548,0.1412538,0.0001526,0.0001027
549,0.1409834,0.0001526,0.0001027
550,0.1407139,0.0001526,0.0001027
551,0.1404453,0.0001526,0.0001027
552,0.1401775,0.0001527,0.0001027
553,0.1399107,0.0001527,0.0001027
554,0.1396448,0.0001527,0.0001027
555,0.1393797,0.0001527,0.0001028
556,0.1391156,0.0001527,0.0001028
557,0.1388523,0.0001528,0.0001028
558,0.1385898,0.0001528,0.0001028
559,0.1383283,0.0001528,0.0001028
560,0.1380676,0.0001528,0.0001028
561,0.1378077,0.0001529,0.0001028
562,0.1375487,0.0001529,0.0001028
563,0.1372906,0.0001529,0.0001028
564,0.1370333,0.0001529,0.0001028
565,0.1367768,0.0001529,0.0001028
566,0.1365212,0.0001530,0.0001028
567,0.1362664,0.0001530,0.0001028
568,0.1360125,0.0001530,0.0001028
569,0.1357594,0.0001530,0.0001028
570,0.1355071,0.0001530,0.0001028
571,0.1352556,0.0001531,0.0001028
572,0.1350049,0.0001531,0.0001028
573,0.1347551,0.0001531,0.0001028
574,0.1345060,0.0001531,0.0001028
575,0.1342578,0.0001531,0.0001028
576,0.1340103,0.0001531,0.0001028
577,0.1337637,0.0001532,0.0001028
578,0.1335179,0.0001532,0.0001028
579,0.1332728,0.0001532,0.0001028
580,0.1330285,0.0001532,0.0001028
581,0.1327850,0.0001532,0.0001028
582,0.1325423,0.0001532,0.0001028
583,0.1323004,0.0001533,0.0001028
584,0.1320592,0.0001533,0.0001028
585,0.1318188,0.0001533,0.0001028
586,0.1315792,0.0001533,0.0001028
587,0.1313403,0.0001533,0.0001028
588,0.1311022,0.0001533,0.0001028
589,0.1308648,0.0001534,0.0001028
590,0.1306282,0.0001534,0.0001028
591,0.1303923,0.0001534,0.0001028
592,0.1301572,0.0001534,0.0001028
593,0.1299228,0.0001534,0.0001028
594,0.1296892,0.0001534,0.0001028
595,0.1294563,0.0001534,0.0001028
596,0.1292241,0.0001535,0.0001028
597,0.1289926,0.0001535,0.0001028
598,0.1287619,0.0001535,0.0001028
599,0.1285319,0.0001535,0.0001028
600,0.1283026,0.0001535,0.0001028
601,0.1280740,0.0001535,0.0001028
602,0.1278461,0.0001535,0.0001028
603,0.1276190,0.0001535,0.0001028
604,0.1273925,0.0001536,0.0001028
605,0.1271668,0.0001536,0.0001027
606,0.1269417,0.0001536,0.0001027
607,0.1267174,0.0001536,0.0001027
608,0.1264937,0.0001536,0.0001027
609,0.1262707,0.0001536,0.0001027
610,0.1260484,0.0001536,0.0001027
611,0.1258268,0.0001536,0.0001027
612,0.1256059,0.0001536,0.0001027
613,0.1253856,0.0001536,0.0001027
614,0.1251660,0.0001537,0.0001027
615,0.1249471,0.0001537,0.0001027
616,0.1247289,0.0001537,0.0001027
617,0.1245113,0.0001537,0.0001027
618,0.1242944,0.0001537,0.0001026
619,0.1240781,0.0001537,0.0001026
620,0.1238625,0.0001537,0.0001026
621,0.1236475,0.0001537,0.0001026
622,0.1234332,0.0001537,0.0001026
623,0.1232196,0.0001537,0.0001026
624,0.1230065,0.0001537,0.0001026
625,0.1227942,0.0001537,0.0001026
626,0.1225824,0.0001538,0.0001026
627,0.1223713,0.0001538,0.0001026
628,0.1221609,0.0001538,0.0001025
629,0.1219510,0.0001538,0.0001025
630,0.1217418,0.0001538,0.0001025
631,0.1215332,0.0001538,0.0001025
632,0.1213253,0.0001538,0.0001025
633,0.1211179,0.0001538,0.0001025
634,0.1209112,0.0001538,0.0001025
635,0.1207050,0.0001538,0.0001025
636,0.1204995,0.0001538,0.0001024
637,0.1202946,0.0001538,0.0001024
638,0.1200903,0.0001538,0.0001024
639,0.1198866,0.0001538,0.0001024
640,0.1196835,0.0001538,0.0001024
641,0.1194810,0.0001538,0.0001024
642,0.1192791,0.0001538,0.0001023
643,0.1190778,0.0001538,0.0001023
644,0.1188771,0.0001538,0.0001023
645,0.1186770,0.0001538,0.0001023
646,0.1184774,0.0001538,0.0001023
647,0.1182784,0.0001538,0.0001023
648,0.1180800,0.0001538,0.0001023
649,0.1178822,0.0001538,0.0001022
650,0.1176850,0.0001538,0.0001022
651,0.1174883,0.0001538,0.0001022
652,0.1172922,0.0001538,0.0001022
653,0.1170967,0.0001538,0.0001022
654,0.1169017,0.0001538,0.0001021
655,0.1167073,0.0001538,0.0001021
656,0.1165134,0.0001538,0.0001021
657,0.1163201,0.0001538,0.0001021
658,0.1161274,0.0001538,0.0001021
659,0.1159352,0.0001538,0.0001021
660,0.1157436,0.0001538,0.0001020
661,0.1155525,0.0001538,0.0001020
662,0.1153619,0.0001538,0.0001020
663,0.1151719,0.0001538,0.0001020
664,0.1149824,0.0001538,0.0001020
665,0.1147935,0.0001538,0.0001019
666,0.1146051,0.0001538,0.0001019
667,0.1144172,0.0001538,0.0001019
668,0.1142299,0.0001538,0.0001019
669,0.1140431,0.0001538,0.0001018
670,0.1138568,0.0001538,0.0001018
671,0.1136711,0.0001538,0.0001018
672,0.1134858,0.0001538,0.0001018
673,0.1133011,0.0001538,0.0001018
674,0.1131169,0.0001538,0.0001017
675,0.1129332,0.0001538,0.0001017
676,0.1127500,0.0001538,0.0001017
677,0.1125674,0.0001538,0.0001017
678,0.1123852,0.0001538,0.0001016
679,0.1122036,0.0001538,0.0001016
680,0.1120224,0.0001538,0.0001016
681,0.1118418,0.0001538,0.0001016
682,0.1116616,0.0001538,0.0001015
683,0.1114820,0.0001538,0.0001015
684,0.1113028,0.0001538,0.0001015
685,0.1111242,0.0001538,0.0001015
686,0.1109460,0.0001538,0.0001014
687,0.1107683,0.0001537,0.0001014
688,0.1105911,0.0001537,0.0001014
689,0.1104144,0.0001537,0.0001014
690,0.1102382,0.0001537,0.0001013
691,0.1100624,0.0001537,0.0001013
692,0.1098871,0.0001537,0.0001013
693,0.1097124,0.0001537,0.0001012
694,0.1095380,0.0001537,0.0001012
695,0.1093642,0.0001537,0.0001012
696,0.1091908,0.0001537,0.0001012
697,0.1090179,0.0001537,0.0001011
698,0.1088454,0.0001537,0.0001011
