,W,Psi,T
316,1.5997797,0.0025419,0.0002707
317,1.5929415,0.0025469,0.0002701
318,1.5861677,0.0025518,0.0002694
319,1.5794572,0.0025567,0.0002688
320,1.5728090,0.0025616,0.0002681
321,1.5662222,0.0025665,0.0002675
322,1.5596956,0.0025714,0.0002668
323,1.5532285,0.0025763,0.0002662
324,1.5468199,0.0025812,0.0002656
325,1.5404690,0.0025861,0.0002649
326,1.5341747,0.0025909,0.0002643
327,1.5279364,0.0025958,0.0002637
328,1.5217532,0.0026006,0.0002631
329,1.5156242,0.0026055,0.0002625
330,1.5095488,0.0026103,0.0002618
331,1.5035261,0.0026151,0.0002612
332,1.4975554,0.0026199,0.0002606
333,1.4916360,0.0026247,0.0002600
334,1.4857672,0.0026295,0.0002594
335,1.4799482,0.0026343,0.0002588
336,1.4741785,0.0026390,0.0002582
337,1.4684574,0.0026438,0.0002576
338,1.4627841,0.0026485,0.0002571
339,1.4571582,0.0026532,0.0002565
340,1.4515789,0.0026579,0.0002559
341,1.4460457,0.0026626,0.0002553
342,1.4405580,0.0026673,0.0002547
343,1.4351152,0.0026720,0.0002542
344,1.4297167,0.0026767,0.0002536
345,1.4243621,0.0026813,0.0002530
346,1.4190507,0.0026859,0.0002525
347,1.4137821,0.0026905,0.0002519
348,1.4085557,0.0026951,0.0002514
349,1.4033710,0.0026997,0.0002508
350,1.3982275,0.0027043,0.0002503
351,1.3931248,0.0027088,0.0002497
352,1.3880623,0.0027134,0.0002492
353,1.3830396,0.0027179,0.0002486
354,1.3780562,0.0027224,0.0002481
355,1.3731117,0.0027269,0.0002475
356,1.3682056,0.0027314,0.0002470
357,1.3633375,0.0027358,0.0002465
358,1.3585070,0.0027403,0.0002459
359,1.3537137,0.0027447,0.0002454
360,1.3489571,0.0027491,0.0002449
361,1.3442368,0.0027535,0.0002444
362,1.3395524,0.0027579,0.0002439
363,1.3349036,0.0027622,0.0002433
364,1.3302900,0.0027665,0.0002428
365,1.3257111,0.0027709,0.0002423
366,1.3211666,0.0027752,0.0002418
367,1.3166561,0.0027794,0.0002413
368,1.3121793,0.0027837,0.0002408
369,1.3077359,0.0027879,0.0002403
370,1.3033254,0.0027922,0.0002398
371,1.2989475,0.0027964,0.0002393
372,1.2946019,0.0028005,0.0002388
373,1.2902882,0.0028047,0.0002383
374,1.2860061,0.0028088,0.0002378
375,1.2817553,0.0028129,0.0002373
376,1.2775355,0.0028170,0.0002369
377,1.2733463,0.0028211,0.0002364
378,1.2691875,0.0028252,0.0002359
379,1.2650586,0.0028292,0.0002354
380,1.2609595,0.0028332,0.0002349
381,1.2568898,0.0028372,0.0002345
382,1.2528492,0.0028412,0.0002340
383,1.2488375,0.0028451,0.0002335
384,1.2448543,0.0028491,0.0002331
385,1.2408994,0.0028530,0.0002326
386,1.2369724,0.0028568,0.0002321
387,1.2330731,0.0028607,0.0002317
388,1.2292013,0.0028645,0.0002312
389,1.2253566,0.0028683,0.0002308
390,1.2215388,0.0028721,0.0002303
391,1.2177477,0.0028759,0.0002299
392,1.2139829,0.0028796,0.0002294
393,1.2102442,0.0028833,0.0002290
394,1.2065313,0.0028870,0.0002285
395,1.2028441,0.0028907,0.0002281
396,1.1991822,0.0028943,0.0002276
397,1.1955454,0.0028980,0.0002272
398,1.1919335,0.0029015,0.0002268
399,1.1883463,0.0029051,0.0002263
400,1.1847834,0.0029087,0.0002259
401,1.1812447,0.0029122,0.0002255
402,1.1777299,0.0029157,0.0002250
403,1.1742388,0.0029191,0.0002246
404,1.1707712,0.0029226,0.0002242
405,1.1673268,0.0029260,0.0002237
406,1.1639055,0.0029294,0.0002233
407,1.1605070,0.0029328,0.0002229
408,1.1571311,0.0029361,0.0002225
409,1.1537776,0.0029394,0.0002221
410,1.1504462,0.0029427,0.0002217
411,1.1471368,0.0029459,0.0002212
412,1.1438492,0.0029492,0.0002208
413,1.1405832,0.0029524,0.0002204
414,1.1373385,0.0029556,0.0002200
415,1.1341149,0.0029587,0.0002196
416,1.1309124,0.0029618,0.0002192
417,1.1277305,0.0029649,0.0002188
418,1.1245693,0.0029680,0.0002184
419,1.1214285,0.0029710,0.0002180
420,1.1183078,0.0029741,0.0002176
421,1.1152072,0.0029770,0.0002172
422,1.1121264,0.0029800,0.0002168
423,1.1090652,0.0029829,0.0002164
424,1.1060235,0.0029858,0.0002160
425,1.1030011,0.0029887,0.0002156
426,1.0999978,0.0029916,0.0002153
427,1.0970134,0.0029944,0.0002149
428,1.0940478,0.0029972,0.0002145
429,1.0911008,0.0029999,0.0002141
430,1.0881722,0.0030026,0.0002137
431,1.0852618,0.0030054,0.0002133
432,1.0823696,0.0030080,0.0002130
433,1.0794953,0.0030107,0.0002126
434,1.0766387,0.0030133,0.0002122
435,1.0737998,0.0030159,0.0002118
436,1.0709783,0.0030184,0.0002115
437,1.0681741,0.0030210,0.0002111
438,1.0653870,0.0030235,0.0002107
439,1.0626169,0.0030259,0.0002104
440,1.0598637,0.0030284,0.0002100
441,1.0571271,0.0030308,0.0002096
442,1.0544070,0.0030332,0.0002093
443,1.0517034,0.0030355,0.0002089
444,1.0490159,0.0030378,0.0002085
445,1.0463446,0.0030401,0.0002082
446,1.0436892,0.0030424,0.0002078
447,1.0410497,0.0030446,0.0002075
448,1.0384258,0.0030468,0.0002071
449,1.0358174,0.0030490,0.0002068
450,1.0332245,0.0030511,0.0002064
451,1.0306468,0.0030533,0.0002061
452,1.0280842,0.0030553,0.0002057
453,1.0255366,0.0030574,0.0002054
454,1.0230039,0.0030594,0.0002050
455,1.0204859,0.0030614,0.0002047
456,1.0179825,0.0030634,0.0002043
457,1.0154936,0.0030653,0.0002040
458,1.0130191,0.0030672,0.0002036
459,1.0105588,0.0030691,0.0002033
460,1.0081126,0.0030709,0.0002030
461,1.0056804,0.0030727,0.0002026
462,1.0032620,0.0030745,0.0002023
463,1.0008574,0.0030763,0.0002020
464,0.9984664,0.0030780,0.0002016
465,0.9960889,0.0030797,0.0002013
466,0.9937248,0.0030814,0.0002010
467,0.9913740,0.0030830,0.0002006
468,0.9890363,0.0030846,0.0002003
469,0.9867117,0.0030862,0.0002000
470,0.9844001,0.0030877,0.0001997
471,0.9821012,0.0030892,0.0001993
472,0.9798151,0.0030907,0.0001990
473,0.9775416,0.0030921,0.0001987
474,0.9752806,0.0030936,0.0001984
475,0.9730320,0.0030949,0.0001980
476,0.9707957,0.0030963,0.0001977
477,0.9685716,0.0030976,0.0001974
478,0.9663596,0.0030989,0.0001971
479,0.9641595,0.0031002,0.0001968
480,0.9619714,0.0031014,0.0001965
481,0.9597950,0.0031027,0.0001961
482,0.9576303,0.0031038,0.0001958
483,0.9554773,0.0031050,0.0001955
484,0.9533357,0.0031061,0.0001952
485,0.9512055,0.0031072,0.0001949
486,0.9490866,0.0031083,0.0001946
487,0.9469789,0.0031093,0.0001943
488,0.9448823,0.0031103,0.0001940
489,0.9427968,0.0031113,0.0001937
490,0.9407222,0.0031122,0.0001934
491,0.9386584,0.0031131,0.0001931
492,0.9366054,0.0031140,0.0001928
493,0.9345631,0.0031148,0.0001925
494,0.9325313,0.0031157,0.0001922
495,0.9305100,0.0031165,0.0001919
496,0.9284991,0.0031172,0.0001916
497,0.9264986,0.0031180,0.0001913
498,0.9245083,0.0031187,0.0001910
499,0.9225281,0.0031193,0.0001907
500,0.9205580,0.0031200,0.0001904
501,0.9185979,0.0031206,0.0001901
502,0.9166477,0.0031212,0.0001898
503,0.9147074,0.0031218,0.0001895
504,0.9127768,0.0031223,0.0001892
505,0.9108558,0.0031228,0.0001890
506,0.9089445,0.0031233,0.0001887
507,0.9070426,0.0031237,0.0001884
508,0.9051502,0.0031241,0.0001881
509,0.9032672,0.0031245,0.0001878
510,0.9013934,0.0031249,0.0001875
511,0.8995289,0.0031252,0.0001873
512,0.8976735,0.0031255,0.0001870
513,0.8958272,0.0031258,0.0001867
514,0.8939899,0.0031260,0.0001864
515,0.8921615,0.0031263,0.0001861
516,0.8903419,0.0031265,0.0001859
517,0.8885311,0.0031266,0.0001856
518,0.8867291,0.0031268,0.0001853
519,0.8849357,0.0031269,0.0001850
520,0.8831509,0.0031270,0.0001848
521,0.8813746,0.0031270,0.0001845
522,0.8796067,0.0031270,0.0001842
523,0.8778472,0.0031270,0.0001839
524,0.8760961,0.0031270,0.0001837
525,0.8743531,0.0031270,0.0001834
526,0.8726184,0.0031269,0.0001831
527,0.8708918,0.0031268,0.0001829
528,0.8691733,0.0031267,0.0001826
529,0.8674627,0.0031265,0.0001823
530,0.8657601,0.0031263,0.0001821
531,0.8640653,0.0031261,0.0001818
532,0.8623784,0.0031259,0.0001815
533,0.8606992,0.0031256,0.0001813
534,0.8590277,0.0031253,0.0001810
535,0.8573639,0.0031250,0.0001808
536,0.8557076,0.0031247,0.0001805
537,0.8540589,0.0031243,0.0001802
538,0.8524176,0.0031239,0.0001800
539,0.8507837,0.0031235,0.0001797
540,0.8491571,0.0031230,0.0001795
541,0.8475379,0.0031226,0.0001792
542,0.8459259,0.0031221,0.0001790
543,0.8443211,0.0031216,0.0001787
544,0.8427234,0.0031210,0.0001784
545,0.8411328,0.0031205,0.0001782
546,0.8395492,0.0031199,0.0001779
547,0.8379726,0.0031193,0.0001777
548,0.8364029,0.0031186,0.0001774
549,0.8348400,0.0031180,0.0001772
550,0.8332840,0.0031173,0.0001769
551,0.8317348,0.0031166,0.0001767
552,0.8301922,0.0031158,0.0001764
553,0.8286564,0.0031151,0.0001762
554,0.8271271,0.0031143,0.0001760
555,0.8256045,0.0031135,0.0001757
556,0.8240883,0.0031127,0.0001755
557,0.8225786,0.0031118,0.0001752
558,0.8210754,0.0031110,0.0001750
559,0.8195785,0.0031101,0.0001747
560,0.8180879,0.0031092,0.0001745
561,0.8166037,0.0031082,0.0001743
562,0.8151256,0.0031073,0.0001740
563,0.8136538,0.0031063,0.0001738
564,0.8121881,0.0031053,0.0001735
565,0.8107286,0.0031042,0.0001733
566,0.8092751,0.0031032,0.0001731
567,0.8078276,0.0031021,0.0001728
568,0.8063861,0.0031010,0.0001726
569,0.8049505,0.0030999,0.0001724
570,0.8035208,0.0030988,0.0001721
571,0.8020969,0.0030976,0.0001719
572,0.8006789,0.0030965,0.0001716
573,0.7992666,0.0030953,0.0001714
574,0.7978601,0.0030941,0.0001712
575,0.7964592,0.0030928,0.0001710
576,0.7950640,0.0030916,0.0001707
577,0.7936744,0.0030903,0.0001705
578,0.7922903,0.0030890,0.0001703
579,0.7909118,0.0030877,0.0001700
580,0.7895388,0.0030863,0.0001698
581,0.7881712,0.0030850,0.0001696
582,0.7868090,0.0030836,0.0001694
583,0.7854522,0.0030822,0.0001691
584,0.7841007,0.0030808,0.0001689
585,0.7827546,0.0030794,0.0001687
586,0.7814137,0.0030779,0.0001685
587,0.7800780,0.0030765,0.0001682
588,0.7787475,0.0030750,0.0001680
589,0.7774222,0.0030735,0.0001678
590,0.7761020,0.0030719,0.0001676
591,0.7747869,0.0030704,0.0001673
592,0.7734768,0.0030688,0.0001671
593,0.7721717,0.0030673,0.0001669
594,0.7708717,0.0030657,0.0001667
595,0.7695765,0.0030641,0.0001665
596,0.7682863,0.0030624,0.0001662
597,0.7670010,0.0030608,0.0001660
598,0.7657205,0.0030591,0.0001658
599,0.7644448,0.0030574,0.0001656
600,0.7631740,0.0030557,0.0001654
601,0.7619078,0.0030540,0.0001652
602,0.7606464,0.0030523,0.0001650
603,0.7593897,0.0030505,0.0001647
604,0.7581376,0.0030488,0.0001645
605,0.7568902,0.0030470,0.0001643
606,0.7556474,0.0030452,0.0001641
607,0.7544091,0.0030434,0.0001639
608,0.7531754,0.0030416,0.0001637
609,0.7519461,0.0030397,0.0001635
610,0.7507214,0.0030379,0.0001633
611,0.7495011,0.0030360,0.0001630
612,0.7482852,0.0030341,0.0001628
613,0.7470737,0.0030322,0.0001626
614,0.7458666,0.0030303,0.0001624
615,0.7446638,0.0030284,0.0001622
616,0.7434653,0.0030264,0.0001620
617,0.7422711,0.0030244,0.0001618
618,0.7410812,0.0030225,0.0001616
619,0.7398954,0.0030205,0.0001614
620,0.7387139,0.0030185,0.0001612
621,0.7375365,0.0030165,0.0001610
622,0.7363633,0.0030144,0.0001608
623,0.7351942,0.0030124,0.0001606
624,0.7340292,0.0030103,0.0001604
625,0.7328682,0.0030083,0.0001602
626,0.7317113,0.0030062,0.0001600
627,0.7305584,0.0030041,0.0001598
628,0.7294095,0.0030020,0.0001596
629,0.7282646,0.0029999,0.0001594
630,0.7271236,0.0029977,0.0001592
631,0.7259865,0.0029956,0.0001590
632,0.7248533,0.0029934,0.0001588
633,0.7237240,0.0029912,0.0001586
634,0.7225985,0.0029891,0.0001584
635,0.7214768,0.0029869,0.0001582
636,0.7203589,0.0029847,0.0001580
637,0.7192448,0.0029824,0.0001578
638,0.7181345,0.0029802,0.0001576
639,0.7170279,0.0029780,0.0001574
640,0.7159250,0.0029757,0.0001572
641,0.7148257,0.0029735,0.0001570
642,0.7137302,0.0029712,0.0001568
643,0.7126382,0.0029689,0.0001566
644,0.7115499,0.0029666,0.0001564
645,0.7104652,0.0029643,0.0001562
646,0.7093840,0.0029620,0.0001560
647,0.7083064,0.0029596,0.0001559
648,0.7072323,0.0029573,0.0001557
649,0.7061618,0.0029550,0.0001555
650,0.7050947,0.0029526,0.0001553
651,0.7040311,0.0029502,0.0001551
652,0.7029709,0.0029479,0.0001549
653,0.7019142,0.0029455,0.0001547
654,0.7008608,0.0029431,0.0001545
655,0.6998109,0.0029407,0.0001543
656,0.6987643,0.0029382,0.0001542
657,0.6977211,0.0029358,0.0001540
658,0.6966812,0.0029334,0.0001538
659,0.6956446,0.0029309,0.0001536
660,0.6946113,0.0029285,0.0001534
661,0.6935812,0.0029260,0.0001532
662,0.6925544,0.0029236,0.0001530
663,0.6915309,0.0029211,0.0001529
664,0.6905106,0.0029186,0.0001527
665,0.6894934,0.0029161,0.0001525
666,0.6884795,0.0029136,0.0001523
667,0.6874686,0.0029111,0.0001521
668,0.6864610,0.0029086,0.0001519
669,0.6854564,0.0029060,0.0001518
670,0.6844550,0.0029035,0.0001516
671,0.6834567,0.0029010,0.0001514
672,0.6824614,0.0028984,0.0001512
673,0.6814692,0.0028959,0.0001510
674,0.6804800,0.0028933,0.0001509
675,0.6794939,0.0028907,0.0001507
676,0.6785107,0.0028882,0.0001505
677,0.6775305,0.0028856,0.0001503
678,0.6765533,0.0028830,0.0001501
679,0.6755791,0.0028804,0.0001500
680,0.6746078,0.0028778,0.0001498
681,0.6736394,0.0028752,0.0001496
682,0.6726739,0.0028726,0.0001494
683,0.6717114,0.0028699,0.0001493
684,0.6707517,0.0028673,0.0001491
685,0.6697948,0.0028647,0.0001489
686,0.6688408,0.0028620,0.0001487
687,0.6678896,0.0028594,0.0001486
688,0.6669413,0.0028567,0.0001484
689,0.6659957,0.0028541,0.0001482
690,0.6650529,0.0028514,0.0001480
691,0.6641129,0.0028487,0.0001479
692,0.6631756,0.0028460,0.0001477
693,0.6622411,0.0028434,0.0001475
694,0.6613093,0.0028407,0.0001474
695,0.6603802,0.0028380,0.0001472
696,0.6594539,0.0028353,0.0001470
697,0.6585302,0.0028326,0.0001468
698,0.6576091,0.0028299,0.0001467
