,W,Psi,T
317,844.23414,-0.88808,0.91354
318,688.96486,-0.80408,0.92751
319,693.30290,-0.95003,0.91962
320,196.44377,8.39521,0.48727
321,-21.98433,5.89538,0.36992
322,282.93093,10.64890,0.52811
323,-387.89769,2.95848,0.22438
324,-331.00240,3.57941,0.21801
325,960.61352,-1.73721,0.89198
326,1013.95724,-1.62984,0.90124
327,306.54800,-3.49210,0.26108
328,581.69329,-1.93629,0.17186
329,-296.48328,-11.68923,0.50792
330,-362.95689,-15.19627,0.56350
331,-366.31077,-15.17844,0.54871
332,1101.73756,-1.19867,0.91473
333,928.48102,-1.40901,0.90130
334,419.08520,-4.02231,0.80003
335,-445.17494,-18.98636,0.54128
336,-439.04913,-17.13340,0.56756
337,-414.87809,-15.91359,0.57348
338,441.98409,-2.86166,0.19222
339,460.76504,-2.67232,0.19032
340,783.20427,-1.44277,0.89823
341,319.74890,-4.12387,0.79353
342,817.08251,-1.43219,0.87728
343,717.96193,-2.13003,0.83538
344,-980.58151,0.66523,0.94010
345,-785.80853,0.78707,0.92998
346,-681.13726,0.45263,0.95022
347,-494.21817,1.30741,0.89684
348,-639.75253,0.61392,0.93738
349,-683.16555,0.68371,0.93556
350,-392.47263,2.28697,0.85575
351,-688.78903,0.50406,0.94671
352,-742.62973,0.33411,0.96064
353,-1093.62319,1.30292,0.91225
354,-683.90518,0.73318,0.92792
355,-786.26840,0.68989,0.93280
356,125.62711,8.30810,0.38076
357,142.84280,8.43623,0.40157
358,-82.35274,5.75222,0.28078
359,-309.81427,3.89480,0.21862
360,448.54573,19.27626,0.53352
361,426.12170,16.64702,0.56741
362,444.13373,18.60578,0.55477
363,-461.85199,2.84343,0.15382
364,363.19589,20.24050,0.54501
365,375.46884,16.64862,0.54477
366,387.87968,17.28009,0.53496
367,-750.93737,2.09968,0.11071
368,246.57689,10.31573,0.62849
369,450.11081,15.49489,0.52371
370,270.22771,10.06335,0.62294
371,-747.72372,1.22385,0.89239
372,-892.00247,1.15311,0.89455
373,-367.20004,3.78238,0.16973
374,406.13970,20.35030,0.42026
375,367.54496,20.98196,0.42856
376,421.95501,21.14499,0.44708
377,-495.46816,2.55492,0.11510
378,398.33563,21.89445,0.50929
379,413.63114,21.94036,0.49950
380,362.06858,23.27521,0.49825
381,476.68687,19.71254,0.44729
382,474.79022,16.44627,0.41461
383,485.76441,17.48530,0.41646
384,-774.56890,2.32714,0.81415
385,-765.90365,2.42831,0.80094
386,43.64245,6.97725,0.21775
387,-471.29583,2.61902,0.10860
388,-271.41832,3.74167,0.13846
389,-53.83490,7.20811,0.57935
390,-719.04838,2.64464,0.77987
391,-318.64278,3.05611,0.11465
392,-292.02206,2.97899,0.10916
393,304.63582,10.93842,0.30457
394,391.72167,13.00320,0.35201
395,135.18339,8.39097,0.25907
396,324.70559,10.15925,0.23765
397,424.76535,12.08791,0.25746
398,443.71966,13.53297,0.28816
399,-612.22422,2.86455,0.73782
400,-318.22742,1.95113,0.06846
401,-198.70216,2.96616,0.09597
402,476.43770,11.13244,0.23276
403,520.89075,11.91338,0.25999
404,424.03349,11.20361,0.23425
405,438.04017,8.40307,0.36852
406,535.58005,10.76939,0.26718
407,524.63171,9.57222,0.28379
408,-192.48286,1.98298,0.05878
409,-201.18489,1.75183,0.05082
410,-173.95371,1.74253,0.04872
411,405.72532,7.35294,0.36708
412,456.78588,7.70604,0.31309
413,60.03683,4.43351,0.52907
414,-243.72703,1.15561,0.03421
415,-125.03842,1.87059,0.04822
416,-129.03776,1.46466,0.03868
417,20.43083,3.04355,0.06583
418,17.31256,3.13398,0.06888
419,10.15111,2.61716,0.05674
420,110.47095,4.06380,0.08121
421,103.12413,4.03970,0.08122
422,323.80382,5.78755,0.29072
423,40.37798,3.15223,0.50825
424,145.84967,4.09516,0.46456
425,76.15105,4.01418,0.08509
426,235.24070,5.99049,0.11783
427,206.18206,5.74184,0.11549
428,-146.85263,0.88213,0.02603
429,-164.60761,0.54350,0.01747
430,-55.92845,1.58006,0.03832
431,-383.92499,1.42134,0.72603
432,-399.58314,1.67025,0.72402
433,-136.60026,0.34193,0.01232
434,-110.48016,0.71089,0.02158
435,-378.15680,1.13768,0.74786
436,-271.14928,1.14629,0.72335
437,63.03498,3.02624,0.06291
438,121.68001,4.11407,0.08509
439,53.96308,2.95671,0.06092
440,-76.52322,0.46336,0.01538
441,62.26870,2.30922,0.09083
442,62.48446,2.47683,0.07744
443,47.73684,2.06480,0.06766
444,-134.80118,1.38624,0.63874
445,-337.12851,0.43691,0.82293
446,-66.99521,0.14687,0.00727
447,22.91235,0.75245,0.16344
448,33.46110,1.13982,0.18460
