,W,Psi,T
194,2.0365001,0.0099363,0.0003405
195,2.0257199,0.0099006,0.0003386
196,2.0150668,0.0098649,0.0003367
197,2.0045384,0.0098292,0.0003349
198,1.9941322,0.0097936,0.0003331
199,1.9838461,0.0097581,0.0003313
200,1.9736778,0.0097226,0.0003295
201,1.9636250,0.0096872,0.0003277
202,1.9536858,0.0096519,0.0003259
203,1.9438580,0.0096167,0.0003242
204,1.9341396,0.0095815,0.0003225
205,1.9245287,0.0095465,0.0003208
206,1.9150233,0.0095115,0.0003191
207,1.9056215,0.0094766,0.0003174
208,1.8963216,0.0094419,0.0003157
209,1.8871218,0.0094072,0.0003141
210,1.8780203,0.0093726,0.0003125
211,1.8690155,0.0093382,0.0003109
212,1.8601056,0.0093038,0.0003093
213,1.8512891,0.0092696,0.0003077
214,1.8425645,0.0092355,0.0003061
215,1.8339301,0.0092015,0.0003046
216,1.8253845,0.0091676,0.0003031
217,1.8169262,0.0091339,0.0003015
218,1.8085537,0.0091003,0.0003000
219,1.8002658,0.0090668,0.0002985
220,1.7920610,0.0090335,0.0002971
221,1.7839381,0.0090002,0.0002956
222,1.7758956,0.0089671,0.0002942
223,1.7679323,0.0089342,0.0002927
224,1.7600470,0.0089014,0.0002913
225,1.7522385,0.0088687,0.0002899
226,1.7445056,0.0088362,0.0002885
227,1.7368471,0.0088038,0.0002872
228,1.7292619,0.0087715,0.0002858
229,1.7217489,0.0087394,0.0002845
230,1.7143070,0.0087074,0.0002831
231,1.7069351,0.0086756,0.0002818
232,1.6996322,0.0086439,0.0002805
233,1.6923973,0.0086124,0.0002792
234,1.6852294,0.0085810,0.0002779
235,1.6781275,0.0085498,0.0002767
236,1.6710906,0.0085187,0.0002754
237,1.6641179,0.0084878,0.0002742
238,1.6572083,0.0084570,0.0002729
239,1.6503611,0.0084263,0.0002717
240,1.6435753,0.0083959,0.0002705
241,1.6368501,0.0083655,0.0002693
242,1.6301846,0.0083353,0.0002681
243,1.6235780,0.0083053,0.0002670
244,1.6170295,0.0082754,0.0002658
245,1.6105383,0.0082457,0.0002647
246,1.6041036,0.0082161,0.0002635
247,1.5977246,0.0081866,0.0002624
248,1.5914007,0.0081574,0.0002613
249,1.5851310,0.0081282,0.0002602
250,1.5789149,0.0080992,0.0002591
251,1.5727517,0.0080704,0.0002581
252,1.5666406,0.0080417,0.0002570
253,1.5605810,0.0080132,0.0002559
254,1.5545722,0.0079848,0.0002549
255,1.5486135,0.0079566,0.0002539
256,1.5427043,0.0079285,0.0002529
257,1.5368441,0.0079006,0.0002519
258,1.5310320,0.0078728,0.0002509
259,1.5252677,0.0078451,0.0002499
260,1.5195504,0.0078176,0.0002489
261,1.5138795,0.0077903,0.0002480
262,1.5082545,0.0077631,0.0002470
263,1.5026749,0.0077361,0.0002461
264,1.4971400,0.0077092,0.0002452
265,1.4916493,0.0076824,0.0002442
266,1.4862023,0.0076558,0.0002433
267,1.4807984,0.0076293,0.0002425
268,1.4754372,0.0076030,0.0002416
269,1.4701180,0.0075768,0.0002407
270,1.4648405,0.0075508,0.0002398
271,1.4596041,0.0075249,0.0002390
272,1.4544084,0.0074991,0.0002381
273,1.4492528,0.0074735,0.0002373
274,1.4441368,0.0074480,0.0002365
275,1.4390601,0.0074227,0.0002357
276,1.4340222,0.0073975,0.0002349
277,1.4290226,0.0073724,0.0002341
278,1.4240608,0.0073475,0.0002333
279,1.4191365,0.0073227,0.0002326
280,1.4142492,0.0072981,0.0002318
281,1.4093985,0.0072735,0.0002311
282,1.4045840,0.0072492,0.0002303
283,1.3998053,0.0072249,0.0002296
284,1.3950619,0.0072008,0.0002289
285,1.3903536,0.0071768,0.0002282
286,1.3856798,0.0071530,0.0002275
287,1.3810402,0.0071293,0.0002268
288,1.3764345,0.0071057,0.0002261
289,1.3718622,0.0070822,0.0002255
290,1.3673231,0.0070589,0.0002248
291,1.3628166,0.0070357,0.0002242
292,1.3583426,0.0070126,0.0002235
293,1.3539006,0.0069897,0.0002229
294,1.3494902,0.0069669,0.0002223
295,1.3451113,0.0069442,0.0002217
296,1.3407633,0.0069216,0.0002211
297,1.3364460,0.0068992,0.0002205
298,1.3321591,0.0068769,0.0002199
299,1.3279022,0.0068547,0.0002193
300,1.3236751,0.0068326,0.0002188
301,1.3194774,0.0068106,0.0002182
302,1.3153088,0.0067888,0.0002177
303,1.3111690,0.0067671,0.0002171
304,1.3070577,0.0067455,0.0002166
305,1.3029746,0.0067240,0.0002161
306,1.2989195,0.0067027,0.0002156
307,1.2948920,0.0066814,0.0002151
308,1.2908918,0.0066603,0.0002146
309,1.2869188,0.0066393,0.0002142
310,1.2829726,0.0066184,0.0002137
311,1.2790529,0.0065976,0.0002132
312,1.2751594,0.0065769,0.0002128
313,1.2712920,0.0065564,0.0002123
314,1.2674504,0.0065359,0.0002119
315,1.2636342,0.0065156,0.0002115
316,1.2598433,0.0064954,0.0002111
317,1.2560774,0.0064752,0.0002107
318,1.2523362,0.0064552,0.0002103
319,1.2486196,0.0064353,0.0002099
320,1.2449272,0.0064155,0.0002095
321,1.2412588,0.0063959,0.0002091
322,1.2376143,0.0063763,0.0002088
323,1.2339933,0.0063568,0.0002084
324,1.2303956,0.0063374,0.0002081
325,1.2268211,0.0063182,0.0002077
326,1.2232695,0.0062990,0.0002074
327,1.2197406,0.0062799,0.0002071
328,1.2162341,0.0062610,0.0002068
329,1.2127499,0.0062421,0.0002065
330,1.2092877,0.0062234,0.0002062
331,1.2058474,0.0062047,0.0002059
332,1.2024287,0.0061861,0.0002056
333,1.1990314,0.0061677,0.0002054
334,1.1956554,0.0061493,0.0002051
335,1.1923004,0.0061311,0.0002049
336,1.1889662,0.0061129,0.0002046
337,1.1856527,0.0060948,0.0002044
338,1.1823596,0.0060768,0.0002042
339,1.1790868,0.0060589,0.0002039
340,1.1758341,0.0060412,0.0002037
341,1.1726013,0.0060235,0.0002035
342,1.1693882,0.0060059,0.0002033
343,1.1661947,0.0059883,0.0002031
344,1.1630205,0.0059709,0.0002030
345,1.1598655,0.0059536,0.0002028
346,1.1567295,0.0059363,0.0002026
347,1.1536124,0.0059192,0.0002025
348,1.1505140,0.0059021,0.0002023
349,1.1474341,0.0058852,0.0002022
350,1.1443725,0.0058683,0.0002021
351,1.1413291,0.0058515,0.0002019
352,1.1383038,0.0058348,0.0002018
353,1.1352963,0.0058181,0.0002017
354,1.1323066,0.0058016,0.0002016
355,1.1293344,0.0057851,0.0002015
356,1.1263796,0.0057688,0.0002014
357,1.1234421,0.0057525,0.0002013
358,1.1205217,0.0057363,0.0002013
359,1.1176182,0.0057201,0.0002012
360,1.1147316,0.0057041,0.0002011
361,1.1118616,0.0056881,0.0002011
362,1.1090082,0.0056722,0.0002010
363,1.1061711,0.0056564,0.0002010
364,1.1033503,0.0056407,0.0002010
365,1.1005456,0.0056251,0.0002009
366,1.0977569,0.0056095,0.0002009
367,1.0949840,0.0055940,0.0002009
368,1.0922269,0.0055786,0.0002009
369,1.0894853,0.0055633,0.0002009
370,1.0867591,0.0055480,0.0002009
371,1.0840483,0.0055329,0.0002009
372,1.0813526,0.0055178,0.0002009
373,1.0786721,0.0055027,0.0002010
374,1.0760064,0.0054878,0.0002010
375,1.0733556,0.0054729,0.0002010
376,1.0707195,0.0054581,0.0002011
377,1.0680979,0.0054433,0.0002011
378,1.0654908,0.0054287,0.0002012
379,1.0628980,0.0054141,0.0002013
380,1.0603195,0.0053996,0.0002013
381,1.0577550,0.0053851,0.0002014
382,1.0552046,0.0053708,0.0002015
383,1.0526680,0.0053564,0.0002016
384,1.0501452,0.0053422,0.0002017
385,1.0476361,0.0053280,0.0002018
386,1.0451405,0.0053139,0.0002019
387,1.0426583,0.0052999,0.0002020
388,1.0401895,0.0052859,0.0002021
389,1.0377339,0.0052721,0.0002023
390,1.0352914,0.0052582,0.0002024
391,1.0328620,0.0052445,0.0002025
392,1.0304454,0.0052308,0.0002027
393,1.0280417,0.0052171,0.0002028
394,1.0256507,0.0052036,0.0002030
395,1.0232723,0.0051901,0.0002031
396,1.0209064,0.0051766,0.0002033
397,1.0185529,0.0051632,0.0002035
398,1.0162118,0.0051499,0.0002036
399,1.0138829,0.0051367,0.0002038
400,1.0115661,0.0051235,0.0002040
401,1.0092614,0.0051104,0.0002042
402,1.0069686,0.0050973,0.0002044
403,1.0046877,0.0050843,0.0002046
404,1.0024185,0.0050714,0.0002048
405,1.0001610,0.0050585,0.0002050
406,0.9979151,0.0050457,0.0002052
407,0.9956807,0.0050329,0.0002054
408,0.9934578,0.0050202,0.0002057
409,0.9912461,0.0050076,0.0002059
410,0.9890457,0.0049950,0.0002061
411,0.9868564,0.0049825,0.0002064
412,0.9846783,0.0049700,0.0002066
413,0.9825111,0.0049576,0.0002069
414,0.9803548,0.0049452,0.0002071
415,0.9782094,0.0049329,0.0002074
416,0.9760747,0.0049207,0.0002076
417,0.9739507,0.0049085,0.0002079
418,0.9718372,0.0048964,0.0002082
419,0.9697343,0.0048843,0.0002084
420,0.9676418,0.0048723,0.0002087
421,0.9655597,0.0048603,0.0002090
422,0.9634879,0.0048484,0.0002093
423,0.9614262,0.0048366,0.0002096
424,0.9593748,0.0048248,0.0002099
425,0.9573333,0.0048130,0.0002102
426,0.9553019,0.0048013,0.0002105
427,0.9532804,0.0047897,0.0002108
428,0.9512687,0.0047781,0.0002111
429,0.9492668,0.0047665,0.0002114
430,0.9472746,0.0047550,0.0002117
431,0.9452920,0.0047436,0.0002121
432,0.9433190,0.0047322,0.0002124
433,0.9413555,0.0047209,0.0002127
434,0.9394015,0.0047096,0.0002131
435,0.9374568,0.0046984,0.0002134
436,0.9355214,0.0046872,0.0002137
437,0.9335952,0.0046760,0.0002141
438,0.9316782,0.0046649,0.0002144
439,0.9297703,0.0046539,0.0002148
440,0.9278714,0.0046429,0.0002151
441,0.9259815,0.0046320,0.0002155
442,0.9241006,0.0046211,0.0002159
443,0.9222284,0.0046102,0.0002162
444,0.9203651,0.0045994,0.0002166
445,0.9185105,0.0045887,0.0002170
446,0.9166646,0.0045779,0.0002173
447,0.9148273,0.0045673,0.0002177
448,0.9129985,0.0045567,0.0002181
449,0.9111782,0.0045461,0.0002185
450,0.9093663,0.0045356,0.0002189
451,0.9075629,0.0045251,0.0002193
452,0.9057677,0.0045146,0.0002197
453,0.9039808,0.0045043,0.0002200
454,0.9022021,0.0044939,0.0002204
455,0.9004316,0.0044836,0.0002208
456,0.8986691,0.0044733,0.0002213
457,0.8969147,0.0044631,0.0002217
458,0.8951683,0.0044530,0.0002221
459,0.8934298,0.0044428,0.0002225
460,0.8916992,0.0044327,0.0002229
461,0.8899764,0.0044227,0.0002233
462,0.8882614,0.0044127,0.0002237
463,0.8865541,0.0044027,0.0002242
464,0.8848545,0.0043928,0.0002246
465,0.8831625,0.0043829,0.0002250
466,0.8814780,0.0043731,0.0002254
467,0.8798011,0.0043633,0.0002259
468,0.8781317,0.0043535,0.0002263
469,0.8764697,0.0043438,0.0002268
470,0.8748150,0.0043341,0.0002272
471,0.8731677,0.0043245,0.0002276
472,0.8715276,0.0043149,0.0002281
473,0.8698947,0.0043053,0.0002285
474,0.8682691,0.0042958,0.0002290
475,0.8666506,0.0042863,0.0002294
476,0.8650391,0.0042769,0.0002299
477,0.8634347,0.0042675,0.0002303
478,0.8618373,0.0042581,0.0002308
479,0.8602469,0.0042488,0.0002313
480,0.8586633,0.0042395,0.0002317
481,0.8570866,0.0042303,0.0002322
482,0.8555167,0.0042211,0.0002327
483,0.8539536,0.0042119,0.0002331
484,0.8523972,0.0042027,0.0002336
485,0.8508475,0.0041936,0.0002341
486,0.8493045,0.0041846,0.0002345
487,0.8477680,0.0041755,0.0002350
488,0.8462381,0.0041666,0.0002355
489,0.8447148,0.0041576,0.0002360
490,0.8431979,0.0041487,0.0002365
491,0.8416874,0.0041398,0.0002369
492,0.8401833,0.0041309,0.0002374
493,0.8386856,0.0041221,0.0002379
494,0.8371942,0.0041133,0.0002384
495,0.8357091,0.0041046,0.0002389
496,0.8342302,0.0040959,0.0002394
497,0.8327575,0.0040872,0.0002399
498,0.8312909,0.0040785,0.0002404
499,0.8298305,0.0040699,0.0002409
500,0.8283761,0.0040614,0.0002414
501,0.8269278,0.0040528,0.0002419
502,0.8254855,0.0040443,0.0002424
503,0.8240492,0.0040358,0.0002429
504,0.8226188,0.0040274,0.0002434
505,0.8211943,0.0040190,0.0002439
506,0.8197756,0.0040106,0.0002444
507,0.8183628,0.0040022,0.0002449
508,0.8169557,0.0039939,0.0002454
509,0.8155544,0.0039856,0.0002459
510,0.8141588,0.0039774,0.0002464
511,0.8127689,0.0039692,0.0002469
512,0.8113847,0.0039610,0.0002474
513,0.8100060,0.0039528,0.0002480
514,0.8086330,0.0039447,0.0002485
515,0.8072654,0.0039366,0.0002490
516,0.8059034,0.0039285,0.0002495
517,0.8045469,0.0039205,0.0002500
518,0.8031958,0.0039125,0.0002506
519,0.8018501,0.0039045,0.0002511
520,0.8005098,0.0038966,0.0002516
521,0.7991748,0.0038887,0.0002521
522,0.7978452,0.0038808,0.0002526
523,0.7965208,0.0038729,0.0002532
524,0.7952017,0.0038651,0.0002537
525,0.7938878,0.0038573,0.0002542
526,0.7925790,0.0038496,0.0002548
527,0.7912755,0.0038418,0.0002553
528,0.7899770,0.0038341,0.0002558
529,0.7886837,0.0038264,0.0002564
530,0.7873954,0.0038188,0.0002569
531,0.7861122,0.0038111,0.0002574
532,0.7848339,0.0038036,0.0002580
533,0.7835607,0.0037960,0.0002585
534,0.7822924,0.0037884,0.0002590
535,0.7810290,0.0037809,0.0002596
536,0.7797705,0.0037734,0.0002601
537,0.7785168,0.0037660,0.0002606
538,0.7772680,0.0037586,0.0002612
539,0.7760240,0.0037512,0.0002617
540,0.7747847,0.0037438,0.0002623
541,0.7735502,0.0037364,0.0002628
542,0.7723204,0.0037291,0.0002633
543,0.7710953,0.0037218,0.0002639
544,0.7698749,0.0037145,0.0002644
545,0.7686591,0.0037073,0.0002650
546,0.7674480,0.0037001,0.0002655
547,0.7662414,0.0036929,0.0002661
548,0.7650393,0.0036857,0.0002666
549,0.7638418,0.0036786,0.0002672
550,0.7626488,0.0036715,0.0002677
551,0.7614603,0.0036644,0.0002683
552,0.7602762,0.0036573,0.0002688
553,0.7590966,0.0036503,0.0002694
554,0.7579213,0.0036433,0.0002699
555,0.7567505,0.0036363,0.0002705
556,0.7555839,0.0036293,0.0002710
557,0.7544217,0.0036224,0.0002716
558,0.7532639,0.0036154,0.0002721
559,0.7521102,0.0036086,0.0002727
560,0.7509609,0.0036017,0.0002732
561,0.7498158,0.0035948,0.0002738
562,0.7486748,0.0035880,0.0002743
563,0.7475381,0.0035812,0.0002749
564,0.7464055,0.0035745,0.0002754
565,0.7452770,0.0035677,0.0002760
566,0.7441527,0.0035610,0.0002765
567,0.7430324,0.0035543,0.0002771
568,0.7419162,0.0035476,0.0002777
569,0.7408041,0.0035409,0.0002782
570,0.7396959,0.0035343,0.0002788
571,0.7385918,0.0035277,0.0002793
572,0.7374916,0.0035211,0.0002799
573,0.7363954,0.0035146,0.0002804
574,0.7353031,0.0035080,0.0002810
575,0.7342147,0.0035015,0.0002816
576,0.7331302,0.0034950,0.0002821
577,0.7320496,0.0034885,0.0002827
578,0.7309728,0.0034821,0.0002832
579,0.7298998,0.0034756,0.0002838
580,0.7288307,0.0034692,0.0002843
581,0.7277653,0.0034628,0.0002849
582,0.7267036,0.0034565,0.0002855
583,0.7256457,0.0034501,0.0002860
584,0.7245915,0.0034438,0.0002866
585,0.7235410,0.0034375,0.0002871
586,0.7224942,0.0034312,0.0002877
587,0.7214510,0.0034250,0.0002883
588,0.7204115,0.0034187,0.0002888
589,0.7193756,0.0034125,0.0002894
590,0.7183433,0.0034063,0.0002899
591,0.7173145,0.0034001,0.0002905
592,0.7162893,0.0033940,0.0002911
593,0.7152676,0.0033879,0.0002916
594,0.7142495,0.0033817,0.0002922
595,0.7132348,0.0033756,0.0002928
596,0.7122236,0.0033696,0.0002933
597,0.7112159,0.0033635,0.0002939
598,0.7102116,0.0033575,0.0002944
599,0.7092108,0.0033515,0.0002950
600,0.7082133,0.0033455,0.0002956
601,0.7072192,0.0033395,0.0002961
602,0.7062285,0.0033335,0.0002967
603,0.7052412,0.0033276,0.0002972
604,0.7042571,0.0033217,0.0002978
605,0.7032764,0.0033158,0.0002984
606,0.7022990,0.0033099,0.0002989
607,0.7013248,0.0033040,0.0002995
608,0.7003539,0.0032982,0.0003001
609,0.6993862,0.0032924,0.0003006
610,0.6984218,0.0032866,0.0003012
611,0.6974605,0.0032808,0.0003017
612,0.6965024,0.0032750,0.0003023
613,0.6955476,0.0032693,0.0003029
614,0.6945958,0.0032636,0.0003034
615,0.6936472,0.0032578,0.0003040
616,0.6927017,0.0032522,0.0003045
617,0.6917593,0.0032465,0.0003051
618,0.6908200,0.0032408,0.0003057
619,0.6898838,0.0032352,0.0003062
620,0.6889506,0.0032296,0.0003068
621,0.6880205,0.0032240,0.0003073
622,0.6870933,0.0032184,0.0003079
623,0.6861692,0.0032128,0.0003085
624,0.6852481,0.0032073,0.0003090
625,0.6843299,0.0032017,0.0003096
626,0.6834147,0.0031962,0.0003101
627,0.6825024,0.0031907,0.0003107
628,0.6815930,0.0031852,0.0003113
629,0.6806866,0.0031798,0.0003118
630,0.6797830,0.0031743,0.0003124
631,0.6788823,0.0031689,0.0003129
632,0.6779845,0.0031635,0.0003135
633,0.6770895,0.0031581,0.0003140
634,0.6761974,0.0031527,0.0003146
635,0.6753081,0.0031474,0.0003152
636,0.6744215,0.0031420,0.0003157
637,0.6735378,0.0031367,0.0003163
638,0.6726568,0.0031314,0.0003168
639,0.6717786,0.0031261,0.0003174
640,0.6709031,0.0031208,0.0003179
641,0.6700304,0.0031155,0.0003185
642,0.6691603,0.0031103,0.0003190
643,0.6682930,0.0031051,0.0003196
644,0.6674283,0.0030998,0.0003202
645,0.6665664,0.0030946,0.0003207
646,0.6657070,0.0030895,0.0003213
647,0.6648503,0.0030843,0.0003218
648,0.6639963,0.0030791,0.0003224
649,0.6631448,0.0030740,0.0003229
650,0.6622960,0.0030689,0.0003235
651,0.6614497,0.0030638,0.0003240
652,0.6606060,0.0030587,0.0003246
653,0.6597649,0.0030536,0.0003251
654,0.6589263,0.0030486,0.0003257
655,0.6580903,0.0030435,0.0003262
656,0.6572567,0.0030385,0.0003268
657,0.6564257,0.0030335,0.0003273
658,0.6555971,0.0030285,0.0003279
659,0.6547711,0.0030235,0.0003284
660,0.6539475,0.0030185,0.0003290
661,0.6531263,0.0030136,0.0003295
662,0.6523076,0.0030086,0.0003301
663,0.6514914,0.0030037,0.0003306
664,0.6506775,0.0029988,0.0003312
665,0.6498660,0.0029939,0.0003317
666,0.6490570,0.0029890,0.0003323
667,0.6482503,0.0029842,0.0003328
668,0.6474459,0.0029793,0.0003334
669,0.6466440,0.0029745,0.0003339
670,0.6458443,0.0029696,0.0003344
671,0.6450470,0.0029648,0.0003350
672,0.6442520,0.0029600,0.0003355
673,0.6434593,0.0029553,0.0003361
674,0.6426689,0.0029505,0.0003366
675,0.6418808,0.0029457,0.0003372
676,0.6410949,0.0029410,0.0003377
677,0.6403113,0.0029363,0.0003382
678,0.6395299,0.0029316,0.0003388
679,0.6387508,0.0029269,0.0003393
680,0.6379739,0.0029222,0.0003399
681,0.6371992,0.0029175,0.0003404
682,0.6364267,0.0029128,0.0003410
683,0.6356563,0.0029082,0.0003415
684,0.6348882,0.0029036,0.0003420
685,0.6341222,0.0028989,0.0003426
686,0.6333583,0.0028943,0.0003431
687,0.6325966,0.0028897,0.0003436
688,0.6318371,0.0028852,0.0003442
689,0.6310796,0.0028806,0.0003447
690,0.6303242,0.0028760,0.0003452
691,0.6295710,0.0028715,0.0003458
692,0.6288198,0.0028670,0.0003463
693,0.6280707,0.0028625,0.0003468
694,0.6273237,0.0028580,0.0003474
695,0.6265787,0.0028535,0.0003479
696,0.6258357,0.0028490,0.0003484
697,0.6250948,0.0028445,0.0003490
698,0.6243559,0.0028401,0.0003495
