,W,Psi,T
83,10.0464710,0.0020034,0.0008001
84,9.8768714,0.0019953,0.0007920
85,9.7217600,0.0019875,0.0007841
86,9.5807813,0.0019798,0.0007763
87,9.4535254,0.0019723,0.0007688
88,9.3395289,0.0019651,0.0007613
89,9.2382766,0.0019580,0.0007541
90,9.1492052,0.0019511,0.0007470
91,9.0717074,0.0019443,0.0007401
92,9.0051378,0.0019377,0.0007333
93,8.9488185,0.0019313,0.0007266
94,8.9020460,0.0019251,0.0007201
95,8.8640982,0.0019190,0.0007137
96,8.8342413,0.0019130,0.0007074
97,8.8117370,0.0019072,0.0007013
98,8.7958488,0.0019016,0.0006952
99,8.7858484,0.0018961,0.0006893
100,8.7810209,0.0018907,0.0006835
101,8.7806703,0.0018855,0.0006778
102,8.7841234,0.0018803,0.0006723
103,8.7907331,0.0018754,0.0006668
104,8.7998819,0.0018705,0.0006614
105,8.8109834,0.0018658,0.0006561
106,8.8234846,0.0018612,0.0006510
107,8.8368665,0.0018567,0.0006459
108,8.8506449,0.0018523,0.0006409
109,8.8643703,0.0018480,0.0006360
110,8.8776284,0.0018439,0.0006311
111,8.8900389,0.0018398,0.0006264
112,8.9012551,0.0018359,0.0006217
113,8.9109633,0.0018321,0.0006172
114,8.9188811,0.0018283,0.0006127
115,8.9247569,0.0018247,0.0006082
116,8.9283682,0.0018211,0.0006039
117,8.9295206,0.0018177,0.0005996
118,8.9280461,0.0018143,0.0005954
119,8.9238023,0.0018111,0.0005912
120,8.9166705,0.0018079,0.0005872
121,8.9065545,0.0018048,0.0005831
122,8.8933793,0.0018018,0.0005792
123,8.8770899,0.0017989,0.0005753
124,8.8576498,0.0017961,0.0005715
125,8.8350398,0.0017934,0.0005677
126,8.8092567,0.0017907,0.0005640
127,8.7803122,0.0017881,0.0005603
128,8.7482318,0.0017856,0.0005567
129,8.7130535,0.0017832,0.0005532
130,8.6748268,0.0017809,0.0005497
131,8.6336116,0.0017786,0.0005463
132,8.5894776,0.0017764,0.0005429
133,8.5425026,0.0017743,0.0005395
134,8.4927721,0.0017722,0.0005362
135,8.4403784,0.0017702,0.0005330
136,8.3854197,0.0017683,0.0005298
137,8.3279992,0.0017664,0.0005266
138,8.2682244,0.0017646,0.0005235
139,8.2062065,0.0017629,0.0005204
140,8.1420595,0.0017613,0.0005174
141,8.0758999,0.0017597,0.0005144
142,8.0078458,0.0017582,0.0005115
143,7.9380164,0.0017567,0.0005086
144,7.8665315,0.0017553,0.0005057
145,7.7935113,0.0017539,0.0005029
146,7.7190753,0.0017526,0.0005001
147,7.6433425,0.0017514,0.0004973
148,7.5664308,0.0017502,0.0004946
149,7.4884565,0.0017491,0.0004919
150,7.4095342,0.0017481,0.0004893
151,7.3297764,0.0017471,0.0004866
152,7.2492932,0.0017461,0.0004841
153,7.1681922,0.0017452,0.0004815
154,7.0865782,0.0017444,0.0004790
155,7.0045530,0.0017436,0.0004765
156,6.9222153,0.0017428,0.0004740
157,6.8396606,0.0017422,0.0004716
158,6.7569809,0.0017415,0.0004692
159,6.6742649,0.0017409,0.0004668
160,6.5915975,0.0017404,0.0004645
161,6.5090602,0.0017399,0.0004622
162,6.4267309,0.0017394,0.0004599
163,6.3446837,0.0017391,0.0004577
164,6.2629891,0.0017387,0.0004554
165,6.1817139,0.0017384,0.0004532
166,6.1009212,0.0017381,0.0004510
167,6.0206707,0.0017379,0.0004489
168,5.9410183,0.0017378,0.0004467
169,5.8620163,0.0017376,0.0004446
170,5.7837137,0.0017375,0.0004426
171,5.7061561,0.0017375,0.0004405
172,5.6293856,0.0017375,0.0004385
173,5.5534411,0.0017375,0.0004364
174,5.4783584,0.0017376,0.0004345
175,5.4041700,0.0017378,0.0004325
176,5.3309056,0.0017379,0.0004305
177,5.2585919,0.0017381,0.0004286
178,5.1872528,0.0017384,0.0004267
179,5.1169094,0.0017386,0.0004248
180,5.0475803,0.0017390,0.0004229
181,4.9792817,0.0017393,0.0004211
182,4.9120271,0.0017397,0.0004193
183,4.8458279,0.0017402,0.0004175
184,4.7806933,0.0017406,0.0004157
185,4.7166304,0.0017411,0.0004139
186,4.6536443,0.0017417,0.0004122
187,4.5917382,0.0017423,0.0004104
188,4.5309136,0.0017429,0.0004087
189,4.4711703,0.0017435,0.0004070
190,4.4125064,0.0017442,0.0004053
191,4.3549187,0.0017449,0.0004037
192,4.2984025,0.0017457,0.0004020
193,4.2429518,0.0017464,0.0004004
194,4.1885596,0.0017473,0.0003988
195,4.1352175,0.0017481,0.0003972
196,4.0829162,0.0017490,0.0003956
197,4.0316456,0.0017499,0.0003940
198,3.9813944,0.0017508,0.0003924
199,3.9321509,0.0017518,0.0003909
200,3.8839023,0.0017528,0.0003894
201,3.8366354,0.0017538,0.0003879
202,3.7903365,0.0017549,0.0003864
203,3.7449910,0.0017560,0.0003849
204,3.7005844,0.0017571,0.0003834
205,3.6571012,0.0017583,0.0003820
206,3.6145262,0.0017594,0.0003805
207,3.5728433,0.0017606,0.0003791
208,3.5320365,0.0017619,0.0003777
209,3.4920897,0.0017631,0.0003763
210,3.4529864,0.0017644,0.0003749
211,3.4147102,0.0017657,0.0003735
212,3.3772444,0.0017671,0.0003722
213,3.3405726,0.0017684,0.0003708
214,3.3046781,0.0017698,0.0003695
215,3.2695444,0.0017713,0.0003681
216,3.2351550,0.0017727,0.0003668
217,3.2014935,0.0017742,0.0003655
218,3.1685436,0.0017757,0.0003642
219,3.1362892,0.0017772,0.0003629
220,3.1047143,0.0017787,0.0003617
221,3.0738031,0.0017803,0.0003604
222,3.0435399,0.0017819,0.0003592
223,3.0139094,0.0017835,0.0003579
224,2.9848962,0.0017852,0.0003567
225,2.9564855,0.0017868,0.0003555
226,2.9286624,0.0017885,0.0003543
227,2.9014124,0.0017902,0.0003531
228,2.8747214,0.0017919,0.0003519
229,2.8485753,0.0017937,0.0003507
230,2.8229604,0.0017955,0.0003495
231,2.7978631,0.0017972,0.0003484
232,2.7732704,0.0017991,0.0003472
233,2.7491693,0.0018009,0.0003461
234,2.7255471,0.0018028,0.0003450
235,2.7023915,0.0018046,0.0003438
236,2.6796903,0.0018065,0.0003427
237,2.6574318,0.0018084,0.0003416
238,2.6356043,0.0018104,0.0003405
239,2.6141967,0.0018123,0.0003395
240,2.5931978,0.0018143,0.0003384
241,2.5725970,0.0018163,0.0003373
242,2.5523836,0.0018183,0.0003363
243,2.5325476,0.0018203,0.0003352
244,2.5130789,0.0018224,0.0003342
245,2.4939679,0.0018245,0.0003331
246,2.4752049,0.0018265,0.0003321
247,2.4567809,0.0018286,0.0003311
248,2.4386868,0.0018308,0.0003301
249,2.4209139,0.0018329,0.0003291
250,2.4034536,0.0018350,0.0003281
251,2.3862977,0.0018372,0.0003271
252,2.3694382,0.0018394,0.0003261
253,2.3528670,0.0018416,0.0003251
254,2.3365767,0.0018438,0.0003242
255,2.3205598,0.0018460,0.0003232
256,2.3048091,0.0018483,0.0003223
257,2.2893175,0.0018506,0.0003213
258,2.2740783,0.0018528,0.0003204
259,2.2590847,0.0018551,0.0003194
260,2.2443304,0.0018574,0.0003185
261,2.2298092,0.0018598,0.0003176
262,2.2155148,0.0018621,0.0003167
263,2.2014414,0.0018644,0.0003158
264,2.1875833,0.0018668,0.0003149
265,2.1739348,0.0018692,0.0003140
266,2.1604906,0.0018716,0.0003131
267,2.1472454,0.0018740,0.0003122
268,2.1341941,0.0018764,0.0003114
269,2.1213318,0.0018788,0.0003105
270,2.1086536,0.0018813,0.0003096
271,2.0961548,0.0018837,0.0003088
272,2.0838310,0.0018862,0.0003079
273,2.0716777,0.0018887,0.0003071
274,2.0596907,0.0018912,0.0003063
275,2.0478658,0.0018937,0.0003054
276,2.0361991,0.0018962,0.0003046
277,2.0246865,0.0018987,0.0003038
278,2.0133244,0.0019012,0.0003030
279,2.0021091,0.0019038,0.0003022
280,1.9910370,0.0019063,0.0003014
281,1.9801047,0.0019089,0.0003006
282,1.9693089,0.0019115,0.0002998
283,1.9586462,0.0019141,0.0002990
284,1.9481137,0.0019167,0.0002982
285,1.9377081,0.0019193,0.0002974
286,1.9274267,0.0019219,0.0002967
287,1.9172664,0.0019245,0.0002959
288,1.9072246,0.0019272,0.0002951
289,1.8972986,0.0019298,0.0002944
290,1.8874858,0.0019325,0.0002936
291,1.8777835,0.0019351,0.0002929
292,1.8681895,0.0019378,0.0002922
293,1.8587013,0.0019405,0.0002914
294,1.8493167,0.0019432,0.0002907
295,1.8400334,0.0019459,0.0002900
296,1.8308492,0.0019486,0.0002892
297,1.8217622,0.0019513,0.0002885
298,1.8127702,0.0019540,0.0002878
299,1.8038713,0.0019567,0.0002871
300,1.7950636,0.0019595,0.0002864
301,1.7863453,0.0019622,0.0002857
302,1.7777146,0.0019649,0.0002850
303,1.7691697,0.0019677,0.0002843
304,1.7607090,0.0019705,0.0002836
305,1.7523309,0.0019732,0.0002830
306,1.7440338,0.0019760,0.0002823
307,1.7358162,0.0019788,0.0002816
308,1.7276766,0.0019816,0.0002809
309,1.7196136,0.0019844,0.0002803
310,1.7116258,0.0019871,0.0002796
311,1.7037118,0.0019900,0.0002790
312,1.6958704,0.0019928,0.0002783
313,1.6881003,0.0019956,0.0002777
314,1.6804002,0.0019984,0.0002770
315,1.6727691,0.0020012,0.0002764
316,1.6652056,0.0020040,0.0002757
317,1.6577088,0.0020069,0.0002751
318,1.6502775,0.0020097,0.0002745
319,1.6429107,0.0020125,0.0002739
320,1.6356073,0.0020154,0.0002732
321,1.6283664,0.0020182,0.0002726
322,1.6211870,0.0020211,0.0002720
323,1.6140681,0.0020239,0.0002714
324,1.6070089,0.0020268,0.0002708
325,1.6000085,0.0020296,0.0002702
326,1.5930661,0.0020325,0.0002696
327,1.5861807,0.0020354,0.0002690
328,1.5793515,0.0020382,0.0002684
329,1.5725779,0.0020411,0.0002678
330,1.5658590,0.0020440,0.0002672
331,1.5591941,0.0020469,0.0002667
332,1.5525824,0.0020497,0.0002661
333,1.5460233,0.0020526,0.0002655
334,1.5395160,0.0020555,0.0002649
335,1.5330599,0.0020584,0.0002644
336,1.5266543,0.0020613,0.0002638
337,1.5202987,0.0020642,0.0002632
338,1.5139923,0.0020670,0.0002627
339,1.5077346,0.0020699,0.0002621
340,1.5015249,0.0020728,0.0002616
341,1.4953628,0.0020757,0.0002610
342,1.4892476,0.0020786,0.0002605
343,1.4831787,0.0020815,0.0002599
344,1.4771558,0.0020844,0.0002594
345,1.4711781,0.0020873,0.0002589
346,1.4652453,0.0020902,0.0002583
347,1.4593567,0.0020931,0.0002578
348,1.4535120,0.0020960,0.0002573
349,1.4477107,0.0020989,0.0002567
350,1.4419522,0.0021017,0.0002562
351,1.4362361,0.0021046,0.0002557
352,1.4305619,0.0021075,0.0002552
353,1.4249293,0.0021104,0.0002547
354,1.4193377,0.0021133,0.0002542
355,1.4137868,0.0021162,0.0002537
356,1.4082762,0.0021191,0.0002532
357,1.4028054,0.0021220,0.0002527
358,1.3973739,0.0021248,0.0002522
359,1.3919816,0.0021277,0.0002517
360,1.3866278,0.0021306,0.0002512
361,1.3813124,0.0021335,0.0002507
362,1.3760348,0.0021364,0.0002502
363,1.3707948,0.0021392,0.0002497
364,1.3655919,0.0021421,0.0002492
365,1.3604258,0.0021450,0.0002487
366,1.3552962,0.0021478,0.0002483
367,1.3502026,0.0021507,0.0002478
368,1.3451449,0.0021536,0.0002473
369,1.3401226,0.0021564,0.0002468
370,1.3351354,0.0021593,0.0002464
371,1.3301830,0.0021621,0.0002459
372,1.3252651,0.0021650,0.0002454
373,1.3203814,0.0021678,0.0002450
374,1.3155314,0.0021707,0.0002445
375,1.3107151,0.0021735,0.0002441
376,1.3059319,0.0021763,0.0002436
377,1.3011817,0.0021792,0.0002432
378,1.2964642,0.0021820,0.0002427
379,1.2917790,0.0021848,0.0002423
380,1.2871259,0.0021876,0.0002418
381,1.2825046,0.0021904,0.0002414
382,1.2779148,0.0021933,0.0002409
383,1.2733562,0.0021961,0.0002405
384,1.2688286,0.0021989,0.0002401
385,1.2643318,0.0022017,0.0002396
386,1.2598653,0.0022044,0.0002392
387,1.2554290,0.0022072,0.0002388
388,1.2510227,0.0022100,0.0002383
389,1.2466460,0.0022128,0.0002379
390,1.2422987,0.0022155,0.0002375
391,1.2379806,0.0022183,0.0002371
392,1.2336913,0.0022211,0.0002367
393,1.2294308,0.0022238,0.0002362
394,1.2251986,0.0022266,0.0002358
395,1.2209947,0.0022293,0.0002354
396,1.2168187,0.0022320,0.0002350
397,1.2126704,0.0022348,0.0002346
398,1.2085496,0.0022375,0.0002342
399,1.2044560,0.0022402,0.0002338
400,1.2003895,0.0022429,0.0002334
401,1.1963498,0.0022456,0.0002330
402,1.1923366,0.0022483,0.0002326
403,1.1883499,0.0022510,0.0002322
404,1.1843892,0.0022536,0.0002318
405,1.1804545,0.0022563,0.0002314
406,1.1765455,0.0022590,0.0002310
407,1.1726620,0.0022616,0.0002306
408,1.1688038,0.0022643,0.0002302
409,1.1649706,0.0022669,0.0002299
410,1.1611624,0.0022696,0.0002295
411,1.1573788,0.0022722,0.0002291
412,1.1536197,0.0022748,0.0002287
413,1.1498849,0.0022774,0.0002283
414,1.1461741,0.0022800,0.0002280
415,1.1424873,0.0022826,0.0002276
416,1.1388241,0.0022852,0.0002272
417,1.1351844,0.0022878,0.0002269
418,1.1315680,0.0022903,0.0002265
419,1.1279747,0.0022929,0.0002261
420,1.1244044,0.0022954,0.0002258
421,1.1208568,0.0022980,0.0002254
422,1.1173318,0.0023005,0.0002250
423,1.1138291,0.0023030,0.0002247
424,1.1103486,0.0023055,0.0002243
425,1.1068902,0.0023080,0.0002240
426,1.1034536,0.0023105,0.0002236
427,1.1000387,0.0023130,0.0002232
428,1.0966452,0.0023155,0.0002229
429,1.0932731,0.0023180,0.0002225
430,1.0899221,0.0023204,0.0002222
431,1.0865921,0.0023229,0.0002219
432,1.0832830,0.0023253,0.0002215
433,1.0799944,0.0023277,0.0002212
434,1.0767264,0.0023301,0.0002208
435,1.0734787,0.0023325,0.0002205
436,1.0702511,0.0023349,0.0002201
437,1.0670435,0.0023373,0.0002198
438,1.0638558,0.0023397,0.0002195
439,1.0606877,0.0023420,0.0002191
440,1.0575392,0.0023444,0.0002188
441,1.0544100,0.0023467,0.0002185
442,1.0513000,0.0023491,0.0002181
443,1.0482091,0.0023514,0.0002178
444,1.0451372,0.0023537,0.0002175
445,1.0420839,0.0023560,0.0002172
446,1.0390493,0.0023583,0.0002168
447,1.0360332,0.0023605,0.0002165
448,1.0330354,0.0023628,0.0002162
449,1.0300557,0.0023650,0.0002159
450,1.0270941,0.0023673,0.0002156
451,1.0241504,0.0023695,0.0002152
452,1.0212244,0.0023717,0.0002149
453,1.0183161,0.0023739,0.0002146
454,1.0154252,0.0023761,0.0002143
455,1.0125516,0.0023783,0.0002140
456,1.0096953,0.0023804,0.0002137
457,1.0068560,0.0023826,0.0002134
458,1.0040336,0.0023847,0.0002131
459,1.0012280,0.0023869,0.0002128
460,0.9984391,0.0023890,0.0002125
461,0.9956668,0.0023911,0.0002122
462,0.9929108,0.0023932,0.0002119
463,0.9901711,0.0023953,0.0002116
464,0.9874476,0.0023973,0.0002113
465,0.9847401,0.0023994,0.0002110
466,0.9820485,0.0024014,0.0002107
467,0.9793726,0.0024034,0.0002104
468,0.9767124,0.0024055,0.0002101
469,0.9740678,0.0024075,0.0002098
470,0.9714385,0.0024094,0.0002095
471,0.9688246,0.0024114,0.0002092
472,0.9662258,0.0024134,0.0002089
473,0.9636421,0.0024153,0.0002086
474,0.9610733,0.0024173,0.0002083
475,0.9585193,0.0024192,0.0002081
476,0.9559800,0.0024211,0.0002078
477,0.9534554,0.0024230,0.0002075
478,0.9509452,0.0024248,0.0002072
479,0.9484494,0.0024267,0.0002069
480,0.9459678,0.0024286,0.0002067
481,0.9435004,0.0024304,0.0002064
482,0.9410470,0.0024322,0.0002061
483,0.9386075,0.0024340,0.0002058
484,0.9361819,0.0024358,0.0002055
485,0.9337700,0.0024376,0.0002053
486,0.9313717,0.0024394,0.0002050
487,0.9289869,0.0024411,0.0002047
488,0.9266154,0.0024429,0.0002045
489,0.9242573,0.0024446,0.0002042
490,0.9219124,0.0024463,0.0002039
491,0.9195806,0.0024480,0.0002037
492,0.9172618,0.0024497,0.0002034
493,0.9149559,0.0024513,0.0002031
494,0.9126627,0.0024530,0.0002029
495,0.9103823,0.0024546,0.0002026
496,0.9081145,0.0024562,0.0002023
497,0.9058592,0.0024578,0.0002021
498,0.9036162,0.0024594,0.0002018
499,0.9013857,0.0024610,0.0002016
500,0.8991673,0.0024626,0.0002013
501,0.8969610,0.0024641,0.0002011
502,0.8947668,0.0024656,0.0002008
503,0.8925845,0.0024672,0.0002005
504,0.8904141,0.0024687,0.0002003
505,0.8882555,0.0024701,0.0002000
506,0.8861085,0.0024716,0.0001998
507,0.8839731,0.0024731,0.0001995
508,0.8818492,0.0024745,0.0001993
509,0.8797367,0.0024759,0.0001990
510,0.8776356,0.0024773,0.0001988
511,0.8755457,0.0024787,0.0001986
512,0.8734669,0.0024801,0.0001983
513,0.8713992,0.0024815,0.0001981
514,0.8693425,0.0024828,0.0001978
515,0.8672967,0.0024841,0.0001976
516,0.8652617,0.0024855,0.0001973
517,0.8632374,0.0024868,0.0001971
518,0.8612238,0.0024880,0.0001969
519,0.8592208,0.0024893,0.0001966
520,0.8572283,0.0024906,0.0001964
521,0.8552462,0.0024918,0.0001961
522,0.8532745,0.0024930,0.0001959
523,0.8513130,0.0024942,0.0001957
524,0.8493617,0.0024954,0.0001954
525,0.8474205,0.0024966,0.0001952
526,0.8454894,0.0024977,0.0001950
527,0.8435682,0.0024989,0.0001947
528,0.8416569,0.0025000,0.0001945
529,0.8397554,0.0025011,0.0001943
530,0.8378636,0.0025022,0.0001941
531,0.8359816,0.0025033,0.0001938
532,0.8341091,0.0025043,0.0001936
533,0.8322461,0.0025054,0.0001934
534,0.8303926,0.0025064,0.0001932
535,0.8285485,0.0025074,0.0001929
536,0.8267136,0.0025084,0.0001927
537,0.8248881,0.0025094,0.0001925
538,0.8230717,0.0025104,0.0001923
539,0.8212644,0.0025113,0.0001920
540,0.8194661,0.0025123,0.0001918
541,0.8176769,0.0025132,0.0001916
542,0.8158965,0.0025141,0.0001914
543,0.8141250,0.0025150,0.0001912
544,0.8123622,0.0025158,0.0001910
545,0.8106082,0.0025167,0.0001907
546,0.8088628,0.0025175,0.0001905
547,0.8071260,0.0025183,0.0001903
548,0.8053977,0.0025191,0.0001901
549,0.8036779,0.0025199,0.0001899
550,0.8019664,0.0025207,0.0001897
551,0.8002633,0.0025215,0.0001895
552,0.7985685,0.0025222,0.0001893
553,0.7968819,0.0025229,0.0001890
554,0.7952034,0.0025236,0.0001888
555,0.7935331,0.0025243,0.0001886
556,0.7918708,0.0025250,0.0001884
557,0.7902164,0.0025256,0.0001882
558,0.7885700,0.0025263,0.0001880
559,0.7869314,0.0025269,0.0001878
560,0.7853006,0.0025275,0.0001876
561,0.7836776,0.0025281,0.0001874
562,0.7820623,0.0025287,0.0001872
563,0.7804546,0.0025293,0.0001870
564,0.7788545,0.0025298,0.0001868
565,0.7772619,0.0025303,0.0001866
566,0.7756768,0.0025308,0.0001864
567,0.7740991,0.0025313,0.0001862
568,0.7725288,0.0025318,0.0001860
569,0.7709658,0.0025323,0.0001858
570,0.7694100,0.0025327,0.0001856
571,0.7678615,0.0025332,0.0001854
572,0.7663201,0.0025336,0.0001852
573,0.7647858,0.0025340,0.0001850
574,0.7632585,0.0025344,0.0001848
575,0.7617383,0.0025347,0.0001846
576,0.7602250,0.0025351,0.0001844
577,0.7587186,0.0025354,0.0001842
578,0.7572191,0.0025358,0.0001841
579,0.7557264,0.0025361,0.0001839
580,0.7542404,0.0025363,0.0001837
581,0.7527612,0.0025366,0.0001835
582,0.7512886,0.0025369,0.0001833
583,0.7498226,0.0025371,0.0001831
584,0.7483632,0.0025373,0.0001829
585,0.7469103,0.0025376,0.0001827
586,0.7454639,0.0025377,0.0001826
587,0.7440239,0.0025379,0.0001824
588,0.7425903,0.0025381,0.0001822
589,0.7411630,0.0025382,0.0001820
590,0.7397420,0.0025384,0.0001818
591,0.7383273,0.0025385,0.0001816
592,0.7369188,0.0025386,0.0001815
593,0.7355165,0.0025387,0.0001813
594,0.7341202,0.0025387,0.0001811
595,0.7327301,0.0025388,0.0001809
596,0.7313460,0.0025388,0.0001807
597,0.7299678,0.0025389,0.0001806
598,0.7285957,0.0025389,0.0001804
599,0.7272294,0.0025389,0.0001802
600,0.7258690,0.0025388,0.0001800
601,0.7245144,0.0025388,0.0001798
602,0.7231656,0.0025387,0.0001797
603,0.7218226,0.0025387,0.0001795
604,0.7204853,0.0025386,0.0001793
605,0.7191536,0.0025385,0.0001791
606,0.7178276,0.0025384,0.0001790
607,0.7165072,0.0025383,0.0001788
608,0.7151923,0.0025381,0.0001786
609,0.7138829,0.0025380,0.0001785
610,0.7125791,0.0025378,0.0001783
611,0.7112806,0.0025376,0.0001781
612,0.7099876,0.0025374,0.0001779
613,0.7086999,0.0025372,0.0001778
614,0.7074175,0.0025369,0.0001776
615,0.7061405,0.0025367,0.0001774
616,0.7048687,0.0025364,0.0001773
617,0.7036021,0.0025362,0.0001771
618,0.7023407,0.0025359,0.0001769
619,0.7010845,0.0025356,0.0001768
620,0.6998334,0.0025352,0.0001766
621,0.6985873,0.0025349,0.0001764
622,0.6973463,0.0025346,0.0001763
623,0.6961104,0.0025342,0.0001761
624,0.6948794,0.0025338,0.0001759
625,0.6936533,0.0025334,0.0001758
626,0.6924322,0.0025330,0.0001756
627,0.6912159,0.0025326,0.0001755
628,0.6900045,0.0025322,0.0001753
629,0.6887980,0.0025317,0.0001751
630,0.6875961,0.0025313,0.0001750
631,0.6863991,0.0025308,0.0001748
632,0.6852068,0.0025303,0.0001747
633,0.6840191,0.0025298,0.0001745
634,0.6828362,0.0025293,0.0001743
635,0.6816578,0.0025288,0.0001742
636,0.6804841,0.0025282,0.0001740
637,0.6793149,0.0025277,0.0001739
638,0.6781502,0.0025271,0.0001737
639,0.6769901,0.0025265,0.0001736
640,0.6758344,0.0025259,0.0001734
641,0.6746832,0.0025253,0.0001732
642,0.6735364,0.0025247,0.0001731
643,0.6723940,0.0025240,0.0001729
644,0.6712560,0.0025234,0.0001728
645,0.6701223,0.0025227,0.0001726
646,0.6689929,0.0025220,0.0001725
647,0.6678678,0.0025214,0.0001723
648,0.6667470,0.0025207,0.0001722
649,0.6656303,0.0025199,0.0001720
650,0.6645179,0.0025192,0.0001719
651,0.6634096,0.0025185,0.0001717
652,0.6623055,0.0025177,0.0001716
653,0.6612055,0.0025170,0.0001714
654,0.6601096,0.0025162,0.0001713
655,0.6590177,0.0025154,0.0001711
656,0.6579299,0.0025146,0.0001710
657,0.6568461,0.0025138,0.0001708
658,0.6557663,0.0025129,0.0001707
659,0.6546905,0.0025121,0.0001705
660,0.6536185,0.0025112,0.0001704
661,0.6525505,0.0025104,0.0001703
662,0.6514864,0.0025095,0.0001701
663,0.6504262,0.0025086,0.0001700
664,0.6493698,0.0025077,0.0001698
665,0.6483172,0.0025068,0.0001697
666,0.6472684,0.0025059,0.0001695
667,0.6462234,0.0025049,0.0001694
668,0.6451821,0.0025040,0.0001692
669,0.6441445,0.0025030,0.0001691
670,0.6431106,0.0025021,0.0001690
671,0.6420804,0.0025011,0.0001688
672,0.6410539,0.0025001,0.0001687
673,0.6400310,0.0024991,0.0001685
674,0.6390117,0.0024981,0.0001684
675,0.6379960,0.0024970,0.0001683
676,0.6369838,0.0024960,0.0001681
677,0.6359752,0.0024949,0.0001680
678,0.6349701,0.0024939,0.0001678
679,0.6339685,0.0024928,0.0001677
680,0.6329704,0.0024917,0.0001676
681,0.6319758,0.0024906,0.0001674
682,0.6309846,0.0024895,0.0001673
683,0.6299968,0.0024884,0.0001672
684,0.6290123,0.0024873,0.0001670
685,0.6280313,0.0024861,0.0001669
686,0.6270536,0.0024850,0.0001668
687,0.6260793,0.0024838,0.0001666
688,0.6251082,0.0024827,0.0001665
689,0.6241405,0.0024815,0.0001664
690,0.6231760,0.0024803,0.0001662
691,0.6222148,0.0024791,0.0001661
692,0.6212568,0.0024779,0.0001660
693,0.6203021,0.0024767,0.0001658
694,0.6193505,0.0024754,0.0001657
695,0.6184021,0.0024742,0.0001656
696,0.6174569,0.0024729,0.0001654
697,0.6165148,0.0024717,0.0001653
698,0.6155758,0.0024704,0.0001652
