,W,Psi,T
267,1.5496636,0.0077444,0.0003474
268,1.5438806,0.0077196,0.0003468
269,1.5381424,0.0076948,0.0003462
270,1.5324485,0.0076702,0.0003457
271,1.5267983,0.0076456,0.0003451
272,1.5211913,0.0076211,0.0003446
273,1.5156269,0.0075967,0.0003441
274,1.5101045,0.0075724,0.0003435
275,1.5046238,0.0075482,0.0003430
276,1.4991841,0.0075241,0.0003425
277,1.4937849,0.0075001,0.0003420
278,1.4884258,0.0074762,0.0003415
279,1.4831063,0.0074524,0.0003410
280,1.4778258,0.0074286,0.0003405
281,1.4725841,0.0074050,0.0003401
282,1.4673805,0.0073815,0.0003396
283,1.4622146,0.0073581,0.0003391
284,1.4570860,0.0073347,0.0003387
285,1.4519943,0.0073115,0.0003382
286,1.4469390,0.0072884,0.0003378
287,1.4419197,0.0072653,0.0003373
288,1.4369360,0.0072424,0.0003369
289,1.4319876,0.0072195,0.0003365
290,1.4270739,0.0071968,0.0003361
291,1.4221946,0.0071741,0.0003357
292,1.4173493,0.0071516,0.0003353
293,1.4125377,0.0071292,0.0003349
294,1.4077593,0.0071068,0.0003345
295,1.4030139,0.0070845,0.0003341
296,1.3983009,0.0070624,0.0003337
297,1.3936202,0.0070403,0.0003334
298,1.3889713,0.0070184,0.0003330
299,1.3843539,0.0069965,0.0003326
300,1.3797677,0.0069747,0.0003323
301,1.3752122,0.0069531,0.0003319
302,1.3706873,0.0069315,0.0003316
303,1.3661925,0.0069100,0.0003313
304,1.3617276,0.0068887,0.0003309
305,1.3572922,0.0068674,0.0003306
306,1.3528861,0.0068462,0.0003303
307,1.3485089,0.0068251,0.0003300
308,1.3441603,0.0068041,0.0003297
309,1.3398401,0.0067832,0.0003294
310,1.3355479,0.0067624,0.0003291
311,1.3312834,0.0067417,0.0003288
312,1.3270464,0.0067211,0.0003285
313,1.3228367,0.0067006,0.0003282
314,1.3186538,0.0066802,0.0003280
315,1.3144977,0.0066598,0.0003277
316,1.3103679,0.0066396,0.0003274
317,1.3062642,0.0066195,0.0003272
318,1.3021864,0.0065994,0.0003269
319,1.2981342,0.0065795,0.0003267
320,1.2941074,0.0065596,0.0003265
321,1.2901057,0.0065398,0.0003262
322,1.2861289,0.0065201,0.0003260
323,1.2821767,0.0065006,0.0003258
324,1.2782489,0.0064811,0.0003255
325,1.2743453,0.0064617,0.0003253
326,1.2704656,0.0064423,0.0003251
327,1.2666096,0.0064231,0.0003249
328,1.2627770,0.0064040,0.0003247
329,1.2589678,0.0063849,0.0003245
330,1.2551816,0.0063660,0.0003243
331,1.2514181,0.0063471,0.0003242
332,1.2476774,0.0063283,0.0003240
333,1.2439590,0.0063096,0.0003238
334,1.2402627,0.0062910,0.0003236
335,1.2365885,0.0062725,0.0003235
336,1.2329361,0.0062541,0.0003233
337,1.2293052,0.0062357,0.0003231
338,1.2256958,0.0062175,0.0003230
339,1.2221075,0.0061993,0.0003229
340,1.2185402,0.0061812,0.0003227
341,1.2149938,0.0061632,0.0003226
342,1.2114680,0.0061453,0.0003224
343,1.2079626,0.0061275,0.0003223
344,1.2044775,0.0061097,0.0003222
345,1.2010124,0.0060920,0.0003221
346,1.1975673,0.0060745,0.0003220
347,1.1941418,0.0060570,0.0003218
348,1.1907360,0.0060395,0.0003217
349,1.1873495,0.0060222,0.0003216
350,1.1839822,0.0060049,0.0003215
351,1.1806340,0.0059877,0.0003214
352,1.1773046,0.0059706,0.0003214
353,1.1739940,0.0059536,0.0003213
354,1.1707019,0.0059367,0.0003212
355,1.1674282,0.0059198,0.0003211
356,1.1641727,0.0059030,0.0003210
357,1.1609354,0.0058863,0.0003210
358,1.1577159,0.0058697,0.0003209
359,1.1545142,0.0058532,0.0003208
360,1.1513302,0.0058367,0.0003208
361,1.1481637,0.0058203,0.0003207
362,1.1450144,0.0058040,0.0003207
363,1.1418824,0.0057877,0.0003206
364,1.1387674,0.0057715,0.0003206
365,1.1356693,0.0057554,0.0003206
366,1.1325880,0.0057394,0.0003205
367,1.1295233,0.0057235,0.0003205
368,1.1264750,0.0057076,0.0003205
369,1.1234432,0.0056918,0.0003205
370,1.1204275,0.0056761,0.0003204
371,1.1174280,0.0056604,0.0003204
372,1.1144443,0.0056448,0.0003204
373,1.1114766,0.0056293,0.0003204
374,1.1085245,0.0056139,0.0003204
375,1.1055880,0.0055985,0.0003204
376,1.1026669,0.0055832,0.0003204
377,1.0997611,0.0055680,0.0003204
378,1.0968706,0.0055528,0.0003204
379,1.0939951,0.0055377,0.0003204
380,1.0911346,0.0055227,0.0003205
381,1.0882890,0.0055077,0.0003205
382,1.0854580,0.0054928,0.0003205
383,1.0826417,0.0054780,0.0003205
384,1.0798399,0.0054633,0.0003206
385,1.0770524,0.0054486,0.0003206
386,1.0742792,0.0054340,0.0003206
387,1.0715202,0.0054194,0.0003207
388,1.0687752,0.0054049,0.0003207
389,1.0660442,0.0053905,0.0003208
390,1.0633270,0.0053761,0.0003208
391,1.0606235,0.0053619,0.0003209
392,1.0579336,0.0053476,0.0003210
393,1.0552573,0.0053335,0.0003210
394,1.0525944,0.0053194,0.0003211
395,1.0499448,0.0053053,0.0003212
396,1.0473084,0.0052913,0.0003212
397,1.0446851,0.0052774,0.0003213
398,1.0420748,0.0052636,0.0003214
399,1.0394774,0.0052498,0.0003215
400,1.0368929,0.0052361,0.0003215
401,1.0343211,0.0052224,0.0003216
402,1.0317619,0.0052088,0.0003217
403,1.0292152,0.0051952,0.0003218
404,1.0266810,0.0051818,0.0003219
405,1.0241592,0.0051683,0.0003220
406,1.0216496,0.0051550,0.0003221
407,1.0191521,0.0051416,0.0003222
408,1.0166668,0.0051284,0.0003223
409,1.0141934,0.0051152,0.0003224
410,1.0117319,0.0051021,0.0003226
411,1.0092823,0.0050890,0.0003227
412,1.0068444,0.0050760,0.0003228
413,1.0044181,0.0050630,0.0003229
414,1.0020034,0.0050501,0.0003230
415,0.9996001,0.0050372,0.0003232
416,0.9972083,0.0050245,0.0003233
417,0.9948278,0.0050117,0.0003234
418,0.9924585,0.0049990,0.0003236
419,0.9901004,0.0049864,0.0003237
420,0.9877533,0.0049738,0.0003238
421,0.9854173,0.0049613,0.0003240
422,0.9830921,0.0049488,0.0003241
423,0.9807778,0.0049364,0.0003243
424,0.9784743,0.0049241,0.0003244
425,0.9761814,0.0049118,0.0003246
426,0.9738992,0.0048995,0.0003248
427,0.9716275,0.0048873,0.0003249
428,0.9693663,0.0048751,0.0003251
429,0.9671154,0.0048631,0.0003252
430,0.9648749,0.0048510,0.0003254
431,0.9626447,0.0048390,0.0003256
432,0.9604246,0.0048271,0.0003258
433,0.9582146,0.0048152,0.0003259
434,0.9560147,0.0048033,0.0003261
435,0.9538248,0.0047915,0.0003263
436,0.9516447,0.0047798,0.0003265
437,0.9494745,0.0047681,0.0003267
438,0.9473141,0.0047564,0.0003268
439,0.9451633,0.0047448,0.0003270
440,0.9430222,0.0047333,0.0003272
441,0.9408907,0.0047218,0.0003274
442,0.9387687,0.0047103,0.0003276
443,0.9366561,0.0046989,0.0003278
444,0.9345529,0.0046876,0.0003280
445,0.9324590,0.0046763,0.0003282
446,0.9303744,0.0046650,0.0003284
447,0.9282990,0.0046538,0.0003286
448,0.9262327,0.0046426,0.0003288
449,0.9241755,0.0046315,0.0003291
450,0.9221273,0.0046204,0.0003293
451,0.9200880,0.0046094,0.0003295
452,0.9180577,0.0045984,0.0003297
453,0.9160362,0.0045875,0.0003299
454,0.9140234,0.0045766,0.0003302
455,0.9120194,0.0045657,0.0003304
456,0.9100241,0.0045549,0.0003306
457,0.9080373,0.0045441,0.0003308
458,0.9060591,0.0045334,0.0003311
459,0.9040894,0.0045227,0.0003313
460,0.9021282,0.0045121,0.0003315
461,0.9001753,0.0045015,0.0003318
462,0.8982308,0.0044910,0.0003320
463,0.8962945,0.0044805,0.0003323
464,0.8943665,0.0044700,0.0003325
465,0.8924466,0.0044596,0.0003328
466,0.8905349,0.0044492,0.0003330
467,0.8886312,0.0044389,0.0003333
468,0.8867356,0.0044286,0.0003335
469,0.8848479,0.0044183,0.0003338
470,0.8829681,0.0044081,0.0003340
471,0.8810962,0.0043979,0.0003343
472,0.8792322,0.0043878,0.0003345
473,0.8773759,0.0043777,0.0003348
474,0.8755273,0.0043676,0.0003351
475,0.8736864,0.0043576,0.0003353
476,0.8718531,0.0043476,0.0003356
477,0.8700274,0.0043377,0.0003359
478,0.8682092,0.0043278,0.0003361
479,0.8663985,0.0043180,0.0003364
480,0.8645952,0.0043081,0.0003367
481,0.8627994,0.0042984,0.0003370
482,0.8610108,0.0042886,0.0003372
483,0.8592296,0.0042789,0.0003375
484,0.8574556,0.0042692,0.0003378
485,0.8556889,0.0042596,0.0003381
486,0.8539293,0.0042500,0.0003384
487,0.8521768,0.0042405,0.0003387
488,0.8504314,0.0042310,0.0003389
489,0.8486931,0.0042215,0.0003392
490,0.8469617,0.0042120,0.0003395
491,0.8452373,0.0042026,0.0003398
492,0.8435198,0.0041933,0.0003401
493,0.8418092,0.0041839,0.0003404
494,0.8401054,0.0041746,0.0003407
495,0.8384084,0.0041654,0.0003410
496,0.8367181,0.0041561,0.0003413
497,0.8350345,0.0041469,0.0003416
498,0.8333576,0.0041378,0.0003419
499,0.8316873,0.0041287,0.0003422
500,0.8300237,0.0041196,0.0003425
501,0.8283665,0.0041105,0.0003428
502,0.8267159,0.0041015,0.0003432
503,0.8250717,0.0040925,0.0003435
504,0.8234340,0.0040835,0.0003438
505,0.8218026,0.0040746,0.0003441
506,0.8201777,0.0040657,0.0003444
507,0.8185590,0.0040569,0.0003447
508,0.8169466,0.0040481,0.0003451
509,0.8153405,0.0040393,0.0003454
510,0.8137405,0.0040305,0.0003457
511,0.8121468,0.0040218,0.0003460
512,0.8105592,0.0040131,0.0003463
513,0.8089777,0.0040045,0.0003467
514,0.8074022,0.0039958,0.0003470
515,0.8058328,0.0039873,0.0003473
516,0.8042694,0.0039787,0.0003477
517,0.8027119,0.0039702,0.0003480
518,0.8011604,0.0039617,0.0003483
519,0.7996147,0.0039532,0.0003487
520,0.7980750,0.0039448,0.0003490
521,0.7965410,0.0039364,0.0003493
522,0.7950129,0.0039280,0.0003497
523,0.7934905,0.0039196,0.0003500
524,0.7919738,0.0039113,0.0003504
525,0.7904628,0.0039030,0.0003507
526,0.7889575,0.0038948,0.0003510
527,0.7874578,0.0038866,0.0003514
528,0.7859638,0.0038784,0.0003517
529,0.7844753,0.0038702,0.0003521
530,0.7829923,0.0038621,0.0003524
531,0.7815148,0.0038540,0.0003528
532,0.7800428,0.0038459,0.0003531
533,0.7785763,0.0038379,0.0003535
534,0.7771152,0.0038298,0.0003538
535,0.7756594,0.0038219,0.0003542
536,0.7742090,0.0038139,0.0003545
537,0.7727639,0.0038060,0.0003549
538,0.7713242,0.0037981,0.0003553
539,0.7698897,0.0037902,0.0003556
540,0.7684604,0.0037823,0.0003560
541,0.7670363,0.0037745,0.0003563
542,0.7656175,0.0037667,0.0003567
543,0.7642037,0.0037590,0.0003571
544,0.7627951,0.0037512,0.0003574
545,0.7613916,0.0037435,0.0003578
546,0.7599932,0.0037358,0.0003582
547,0.7585998,0.0037282,0.0003585
548,0.7572114,0.0037205,0.0003589
549,0.7558280,0.0037129,0.0003593
550,0.7544495,0.0037054,0.0003596
551,0.7530760,0.0036978,0.0003600
552,0.7517074,0.0036903,0.0003604
553,0.7503437,0.0036828,0.0003608
554,0.7489848,0.0036753,0.0003611
555,0.7476308,0.0036679,0.0003615
556,0.7462815,0.0036605,0.0003619
557,0.7449370,0.0036531,0.0003623
558,0.7435973,0.0036457,0.0003626
559,0.7422623,0.0036384,0.0003630
560,0.7409320,0.0036310,0.0003634
561,0.7396064,0.0036237,0.0003638
562,0.7382854,0.0036165,0.0003642
563,0.7369690,0.0036092,0.0003645
564,0.7356573,0.0036020,0.0003649
565,0.7343501,0.0035948,0.0003653
566,0.7330475,0.0035877,0.0003657
567,0.7317494,0.0035805,0.0003661
568,0.7304558,0.0035734,0.0003665
569,0.7291667,0.0035663,0.0003669
570,0.7278820,0.0035592,0.0003673
571,0.7266018,0.0035522,0.0003676
572,0.7253260,0.0035452,0.0003680
573,0.7240545,0.0035382,0.0003684
574,0.7227875,0.0035312,0.0003688
575,0.7215248,0.0035242,0.0003692
576,0.7202664,0.0035173,0.0003696
577,0.7190123,0.0035104,0.0003700
578,0.7177625,0.0035035,0.0003704
579,0.7165169,0.0034966,0.0003708
580,0.7152755,0.0034898,0.0003712
581,0.7140384,0.0034830,0.0003716
582,0.7128055,0.0034762,0.0003720
583,0.7115767,0.0034694,0.0003724
584,0.7103521,0.0034627,0.0003728
585,0.7091316,0.0034559,0.0003732
586,0.7079152,0.0034492,0.0003736
587,0.7067029,0.0034426,0.0003740
588,0.7054946,0.0034359,0.0003744
589,0.7042904,0.0034293,0.0003748
590,0.7030902,0.0034226,0.0003752
591,0.7018940,0.0034160,0.0003756
592,0.7007018,0.0034095,0.0003760
593,0.6995136,0.0034029,0.0003764
594,0.6983293,0.0033964,0.0003768
595,0.6971489,0.0033899,0.0003772
596,0.6959724,0.0033834,0.0003776
597,0.6947998,0.0033769,0.0003781
598,0.6936310,0.0033705,0.0003785
599,0.6924661,0.0033641,0.0003789
600,0.6913051,0.0033576,0.0003793
601,0.6901478,0.0033513,0.0003797
602,0.6889943,0.0033449,0.0003801
603,0.6878446,0.0033386,0.0003805
604,0.6866986,0.0033322,0.0003809
605,0.6855564,0.0033259,0.0003814
606,0.6844179,0.0033196,0.0003818
607,0.6832831,0.0033134,0.0003822
608,0.6821519,0.0033071,0.0003826
609,0.6810244,0.0033009,0.0003830
610,0.6799005,0.0032947,0.0003834
611,0.6787803,0.0032885,0.0003839
612,0.6776637,0.0032824,0.0003843
613,0.6765506,0.0032762,0.0003847
614,0.6754412,0.0032701,0.0003851
615,0.6743352,0.0032640,0.0003855
616,0.6732329,0.0032579,0.0003859
617,0.6721340,0.0032518,0.0003864
618,0.6710386,0.0032458,0.0003868
619,0.6699467,0.0032398,0.0003872
620,0.6688583,0.0032337,0.0003876
621,0.6677733,0.0032278,0.0003881
622,0.6666918,0.0032218,0.0003885
623,0.6656137,0.0032158,0.0003889
624,0.6645390,0.0032099,0.0003893
625,0.6634676,0.0032040,0.0003898
626,0.6623997,0.0031981,0.0003902
627,0.6613351,0.0031922,0.0003906
628,0.6602738,0.0031863,0.0003910
629,0.6592158,0.0031805,0.0003915
630,0.6581612,0.0031747,0.0003919
631,0.6571098,0.0031689,0.0003923
632,0.6560617,0.0031631,0.0003927
633,0.6550169,0.0031573,0.0003932
634,0.6539753,0.0031515,0.0003936
635,0.6529369,0.0031458,0.0003940
636,0.6519018,0.0031401,0.0003944
637,0.6508698,0.0031344,0.0003949
638,0.6498411,0.0031287,0.0003953
639,0.6488154,0.0031230,0.0003957
640,0.6477930,0.0031174,0.0003962
641,0.6467737,0.0031117,0.0003966
642,0.6457575,0.0031061,0.0003970
643,0.6447444,0.0031005,0.0003975
644,0.6437344,0.0030949,0.0003979
645,0.6427275,0.0030894,0.0003983
646,0.6417237,0.0030838,0.0003988
647,0.6407229,0.0030783,0.0003992
648,0.6397251,0.0030728,0.0003996
649,0.6387304,0.0030673,0.0004001
650,0.6377386,0.0030618,0.0004005
651,0.6367499,0.0030563,0.0004009
652,0.6357642,0.0030509,0.0004014
653,0.6347814,0.0030454,0.0004018
654,0.6338015,0.0030400,0.0004022
655,0.6328247,0.0030346,0.0004027
656,0.6318507,0.0030292,0.0004031
657,0.6308796,0.0030238,0.0004035
658,0.6299115,0.0030185,0.0004040
659,0.6289462,0.0030132,0.0004044
660,0.6279839,0.0030078,0.0004048
661,0.6270243,0.0030025,0.0004053
662,0.6260677,0.0029972,0.0004057
663,0.6251138,0.0029920,0.0004062
664,0.6241628,0.0029867,0.0004066
665,0.6232146,0.0029814,0.0004070
666,0.6222692,0.0029762,0.0004075
667,0.6213265,0.0029710,0.0004079
668,0.6203867,0.0029658,0.0004083
669,0.6194496,0.0029606,0.0004088
670,0.6185152,0.0029554,0.0004092
671,0.6175836,0.0029503,0.0004097
672,0.6166547,0.0029452,0.0004101
673,0.6157286,0.0029400,0.0004105
674,0.6148051,0.0029349,0.0004110
675,0.6138843,0.0029298,0.0004114
676,0.6129662,0.0029247,0.0004119
677,0.6120507,0.0029197,0.0004123
678,0.6111379,0.0029146,0.0004127
679,0.6102277,0.0029096,0.0004132
680,0.6093202,0.0029046,0.0004136
681,0.6084153,0.0028996,0.0004141
682,0.6075129,0.0028946,0.0004145
683,0.6066132,0.0028896,0.0004149
684,0.6057161,0.0028846,0.0004154
685,0.6048215,0.0028797,0.0004158
686,0.6039295,0.0028747,0.0004163
687,0.6030400,0.0028698,0.0004167
688,0.6021531,0.0028649,0.0004171
689,0.6012687,0.0028600,0.0004176
690,0.6003868,0.0028551,0.0004180
691,0.5995074,0.0028502,0.0004185
692,0.5986305,0.0028454,0.0004189
693,0.5977561,0.0028405,0.0004193
694,0.5968842,0.0028357,0.0004198
695,0.5960147,0.0028309,0.0004202
696,0.5951476,0.0028261,0.0004207
697,0.5942831,0.0028213,0.0004211
698,0.5934209,0.0028165,0.0004216
