,W,Psi,T
144,2.9068579,0.0150800,0.0004879
145,2.8860046,0.0149768,0.0004864
146,2.8654799,0.0148751,0.0004849
147,2.8452762,0.0147746,0.0004835
148,2.8253867,0.0146753,0.0004821
149,2.8058042,0.0145773,0.0004809
150,2.7865220,0.0144806,0.0004797
151,2.7675336,0.0143851,0.0004786
152,2.7488324,0.0142907,0.0004775
153,2.7304123,0.0141975,0.0004765
154,2.7122671,0.0141055,0.0004756
155,2.6943909,0.0140146,0.0004748
156,2.6767779,0.0139248,0.0004740
157,2.6594225,0.0138360,0.0004733
158,2.6423192,0.0137484,0.0004727
159,2.6254625,0.0136618,0.0004721
160,2.6088474,0.0135762,0.0004716
161,2.5924686,0.0134917,0.0004711
162,2.5763213,0.0134081,0.0004708
163,2.5604007,0.0133256,0.0004704
164,2.5447020,0.0132440,0.0004702
165,2.5292206,0.0131634,0.0004700
166,2.5139522,0.0130837,0.0004698
167,2.4988923,0.0130049,0.0004698
168,2.4840368,0.0129270,0.0004697
169,2.4693814,0.0128500,0.0004698
170,2.4549222,0.0127739,0.0004699
171,2.4406552,0.0126987,0.0004700
172,2.4265767,0.0126243,0.0004702
173,2.4126829,0.0125507,0.0004705
174,2.3989701,0.0124780,0.0004708
175,2.3854349,0.0124060,0.0004712
176,2.3720737,0.0123349,0.0004716
177,2.3588832,0.0122646,0.0004721
178,2.3458602,0.0121950,0.0004726
179,2.3330014,0.0121262,0.0004732
180,2.3203036,0.0120581,0.0004738
181,2.3077639,0.0119907,0.0004744
182,2.2953793,0.0119241,0.0004752
183,2.2831469,0.0118582,0.0004759
184,2.2710639,0.0117930,0.0004767
185,2.2591274,0.0117285,0.0004776
186,2.2473349,0.0116646,0.0004785
187,2.2356836,0.0116015,0.0004794
188,2.2241711,0.0115390,0.0004804
189,2.2127947,0.0114771,0.0004815
190,2.2015522,0.0114159,0.0004825
191,2.1904410,0.0113553,0.0004836
192,2.1794589,0.0112954,0.0004848
193,2.1686037,0.0112360,0.0004860
194,2.1578729,0.0111772,0.0004872
195,2.1472646,0.0111191,0.0004885
196,2.1367766,0.0110615,0.0004898
197,2.1264068,0.0110045,0.0004911
198,2.1161532,0.0109481,0.0004925
199,2.1060139,0.0108922,0.0004939
200,2.0959868,0.0108369,0.0004954
201,2.0860702,0.0107821,0.0004969
202,2.0762622,0.0107279,0.0004984
203,2.0665609,0.0106742,0.0004999
204,2.0569647,0.0106210,0.0005015
205,2.0474718,0.0105683,0.0005031
206,2.0380805,0.0105161,0.0005048
207,2.0287892,0.0104644,0.0005064
208,2.0195962,0.0104132,0.0005081
209,2.0105000,0.0103625,0.0005099
210,2.0014991,0.0103123,0.0005116
211,1.9925919,0.0102626,0.0005134
212,1.9837770,0.0102133,0.0005152
213,1.9750529,0.0101645,0.0005171
214,1.9664182,0.0101161,0.0005189
215,1.9578715,0.0100681,0.0005208
216,1.9494115,0.0100207,0.0005227
217,1.9410368,0.0099736,0.0005247
218,1.9327462,0.0099270,0.0005267
219,1.9245384,0.0098808,0.0005286
220,1.9164120,0.0098350,0.0005307
221,1.9083660,0.0097896,0.0005327
222,1.9003991,0.0097446,0.0005347
223,1.8925101,0.0097001,0.0005368
224,1.8846979,0.0096559,0.0005389
225,1.8769614,0.0096121,0.0005410
226,1.8692994,0.0095687,0.0005432
227,1.8617108,0.0095257,0.0005453
228,1.8541947,0.0094830,0.0005475
229,1.8467500,0.0094407,0.0005497
230,1.8393756,0.0093988,0.0005519
231,1.8320705,0.0093573,0.0005541
232,1.8248338,0.0093161,0.0005564
233,1.8176645,0.0092752,0.0005586
234,1.8105616,0.0092347,0.0005609
235,1.8035242,0.0091945,0.0005632
236,1.7965515,0.0091547,0.0005655
237,1.7896424,0.0091152,0.0005678
238,1.7827962,0.0090761,0.0005702
239,1.7760120,0.0090372,0.0005725
240,1.7692889,0.0089987,0.0005749
241,1.7626260,0.0089605,0.0005773
242,1.7560227,0.0089227,0.0005797
243,1.7494780,0.0088851,0.0005821
244,1.7429912,0.0088478,0.0005845
245,1.7365615,0.0088109,0.0005869
246,1.7301881,0.0087742,0.0005894
247,1.7238704,0.0087378,0.0005918
248,1.7176075,0.0087017,0.0005943
249,1.7113988,0.0086659,0.0005967
250,1.7052434,0.0086304,0.0005992
251,1.6991409,0.0085952,0.0006017
252,1.6930903,0.0085603,0.0006042
253,1.6870911,0.0085256,0.0006067
254,1.6811427,0.0084912,0.0006093
255,1.6752443,0.0084570,0.0006118
256,1.6693953,0.0084232,0.0006143
257,1.6635951,0.0083896,0.0006169
258,1.6578430,0.0083562,0.0006194
259,1.6521385,0.0083231,0.0006220
260,1.6464810,0.0082903,0.0006245
261,1.6408698,0.0082577,0.0006271
262,1.6353043,0.0082253,0.0006297
263,1.6297841,0.0081932,0.0006323
264,1.6243085,0.0081613,0.0006349
265,1.6188769,0.0081297,0.0006375
266,1.6134889,0.0080983,0.0006401
267,1.6081439,0.0080672,0.0006427
268,1.6028413,0.0080362,0.0006453
269,1.5975807,0.0080055,0.0006479
270,1.5923615,0.0079751,0.0006506
271,1.5871832,0.0079448,0.0006532
272,1.5820453,0.0079148,0.0006558
273,1.5769473,0.0078850,0.0006585
274,1.5718888,0.0078554,0.0006611
275,1.5668692,0.0078260,0.0006638
276,1.5618881,0.0077968,0.0006664
277,1.5569451,0.0077678,0.0006691
278,1.5520396,0.0077391,0.0006717
279,1.5471712,0.0077105,0.0006744
280,1.5423395,0.0076822,0.0006771
281,1.5375440,0.0076540,0.0006797
282,1.5327843,0.0076261,0.0006824
283,1.5280600,0.0075983,0.0006851
284,1.5233706,0.0075707,0.0006877
285,1.5187158,0.0075433,0.0006904
286,1.5140951,0.0075162,0.0006931
287,1.5095081,0.0074891,0.0006957
288,1.5049544,0.0074623,0.0006984
289,1.5004337,0.0074357,0.0007011
290,1.4959455,0.0074092,0.0007038
291,1.4914895,0.0073830,0.0007065
292,1.4870653,0.0073569,0.0007091
293,1.4826725,0.0073309,0.0007118
294,1.4783107,0.0073052,0.0007145
295,1.4739797,0.0072796,0.0007172
296,1.4696789,0.0072542,0.0007198
297,1.4654082,0.0072290,0.0007225
298,1.4611670,0.0072039,0.0007252
299,1.4569552,0.0071790,0.0007279
300,1.4527723,0.0071542,0.0007306
301,1.4486180,0.0071296,0.0007332
302,1.4444920,0.0071052,0.0007359
303,1.4403939,0.0070809,0.0007386
304,1.4363235,0.0070568,0.0007413
305,1.4322804,0.0070329,0.0007439
306,1.4282643,0.0070091,0.0007466
307,1.4242749,0.0069854,0.0007493
308,1.4203118,0.0069619,0.0007519
309,1.4163749,0.0069386,0.0007546
310,1.4124637,0.0069154,0.0007573
311,1.4085780,0.0068923,0.0007599
312,1.4047175,0.0068694,0.0007626
313,1.4008818,0.0068466,0.0007652
314,1.3970708,0.0068240,0.0007679
315,1.3932842,0.0068015,0.0007705
316,1.3895216,0.0067792,0.0007732
317,1.3857827,0.0067570,0.0007758
318,1.3820674,0.0067349,0.0007785
319,1.3783753,0.0067130,0.0007811
320,1.3747062,0.0066912,0.0007837
321,1.3710598,0.0066695,0.0007864
322,1.3674359,0.0066479,0.0007890
323,1.3638341,0.0066265,0.0007916
324,1.3602543,0.0066052,0.0007943
325,1.3566961,0.0065841,0.0007969
326,1.3531594,0.0065631,0.0007995
327,1.3496439,0.0065422,0.0008021
328,1.3461494,0.0065214,0.0008047
329,1.3426755,0.0065007,0.0008073
330,1.3392222,0.0064802,0.0008099
331,1.3357890,0.0064598,0.0008125
332,1.3323759,0.0064395,0.0008151
333,1.3289826,0.0064193,0.0008177
334,1.3256088,0.0063992,0.0008203
335,1.3222543,0.0063793,0.0008228
336,1.3189189,0.0063594,0.0008254
337,1.3156025,0.0063397,0.0008280
338,1.3123046,0.0063201,0.0008306
339,1.3090253,0.0063006,0.0008331
340,1.3057642,0.0062813,0.0008357
341,1.3025211,0.0062620,0.0008382
342,1.2992958,0.0062428,0.0008408
343,1.2960882,0.0062238,0.0008433
344,1.2928979,0.0062048,0.0008458
345,1.2897249,0.0061860,0.0008484
346,1.2865689,0.0061672,0.0008509
347,1.2834297,0.0061486,0.0008534
348,1.2803071,0.0061301,0.0008559
349,1.2772009,0.0061116,0.0008584
350,1.2741110,0.0060933,0.0008609
351,1.2710372,0.0060751,0.0008634
352,1.2679791,0.0060570,0.0008659
353,1.2649368,0.0060389,0.0008684
354,1.2619100,0.0060210,0.0008709
355,1.2588985,0.0060032,0.0008734
356,1.2559021,0.0059854,0.0008758
357,1.2529207,0.0059678,0.0008783
358,1.2499540,0.0059502,0.0008808
359,1.2470020,0.0059328,0.0008832
360,1.2440644,0.0059154,0.0008857
361,1.2411411,0.0058982,0.0008881
362,1.2382318,0.0058810,0.0008906
363,1.2353366,0.0058639,0.0008930
364,1.2324550,0.0058469,0.0008954
365,1.2295871,0.0058300,0.0008978
366,1.2267327,0.0058132,0.0009002
367,1.2238915,0.0057964,0.0009026
368,1.2210634,0.0057798,0.0009050
369,1.2182484,0.0057632,0.0009074
370,1.2154461,0.0057467,0.0009098
371,1.2126565,0.0057303,0.0009122
372,1.2098795,0.0057140,0.0009146
373,1.2071148,0.0056978,0.0009170
374,1.2043623,0.0056817,0.0009193
375,1.2016219,0.0056656,0.0009217
376,1.1988935,0.0056496,0.0009240
377,1.1961768,0.0056337,0.0009264
378,1.1934717,0.0056179,0.0009287
379,1.1907782,0.0056021,0.0009311
380,1.1880960,0.0055865,0.0009334
381,1.1854251,0.0055709,0.0009357
382,1.1827653,0.0055554,0.0009380
383,1.1801164,0.0055399,0.0009403
384,1.1774784,0.0055246,0.0009426
385,1.1748510,0.0055093,0.0009449
386,1.1722342,0.0054941,0.0009472
387,1.1696279,0.0054790,0.0009495
388,1.1670319,0.0054639,0.0009518
389,1.1644460,0.0054489,0.0009540
390,1.1618703,0.0054340,0.0009563
391,1.1593044,0.0054192,0.0009586
392,1.1567484,0.0054044,0.0009608
393,1.1542021,0.0053897,0.0009631
394,1.1516654,0.0053750,0.0009653
395,1.1491381,0.0053605,0.0009675
396,1.1466202,0.0053460,0.0009698
397,1.1441115,0.0053316,0.0009720
398,1.1416119,0.0053172,0.0009742
399,1.1391214,0.0053029,0.0009764
400,1.1366397,0.0052887,0.0009786
401,1.1341669,0.0052745,0.0009808
402,1.1317027,0.0052604,0.0009830
403,1.1292471,0.0052464,0.0009852
404,1.1267999,0.0052324,0.0009874
405,1.1243611,0.0052185,0.0009895
406,1.1219306,0.0052047,0.0009917
407,1.1195083,0.0051909,0.0009939
408,1.1170940,0.0051772,0.0009960
409,1.1146876,0.0051636,0.0009982
410,1.1122892,0.0051500,0.0010003
411,1.1098985,0.0051365,0.0010024
412,1.1075154,0.0051230,0.0010046
413,1.1051400,0.0051096,0.0010067
414,1.1027720,0.0050963,0.0010088
415,1.1004114,0.0050830,0.0010109
416,1.0980581,0.0050698,0.0010130
417,1.0957120,0.0050566,0.0010151
418,1.0933731,0.0050435,0.0010172
419,1.0910411,0.0050304,0.0010193
420,1.0887162,0.0050174,0.0010214
421,1.0863981,0.0050045,0.0010235
422,1.0840867,0.0049916,0.0010256
423,1.0817821,0.0049788,0.0010276
424,1.0794841,0.0049660,0.0010297
425,1.0771926,0.0049533,0.0010317
426,1.0749075,0.0049407,0.0010338
427,1.0726289,0.0049280,0.0010358
428,1.0703565,0.0049155,0.0010379
429,1.0680904,0.0049030,0.0010399
430,1.0658304,0.0048906,0.0010419
431,1.0635765,0.0048782,0.0010440
432,1.0613286,0.0048658,0.0010460
433,1.0590866,0.0048535,0.0010480
434,1.0568505,0.0048413,0.0010500
435,1.0546201,0.0048291,0.0010520
436,1.0523955,0.0048170,0.0010540
437,1.0501766,0.0048049,0.0010560
438,1.0479632,0.0047929,0.0010580
439,1.0457554,0.0047809,0.0010600
440,1.0435530,0.0047690,0.0010619
441,1.0413560,0.0047571,0.0010639
442,1.0391644,0.0047453,0.0010659
443,1.0369780,0.0047335,0.0010679
444,1.0347969,0.0047217,0.0010698
445,1.0326209,0.0047100,0.0010718
446,1.0304500,0.0046984,0.0010737
447,1.0282841,0.0046868,0.0010757
448,1.0261232,0.0046753,0.0010776
449,1.0239673,0.0046638,0.0010795
450,1.0218162,0.0046523,0.0010815
451,1.0196700,0.0046409,0.0010834
452,1.0175285,0.0046295,0.0010853
453,1.0153918,0.0046182,0.0010872
454,1.0132597,0.0046069,0.0010891
455,1.0111322,0.0045957,0.0010911
456,1.0090093,0.0045845,0.0010930
457,1.0068910,0.0045734,0.0010949
458,1.0047771,0.0045623,0.0010968
459,1.0026677,0.0045512,0.0010986
460,1.0005627,0.0045402,0.0011005
461,0.9984620,0.0045293,0.0011024
462,0.9963656,0.0045183,0.0011043
463,0.9942735,0.0045075,0.0011062
464,0.9921856,0.0044966,0.0011080
465,0.9901019,0.0044858,0.0011099
466,0.9880224,0.0044751,0.0011118
467,0.9859469,0.0044644,0.0011136
468,0.9838756,0.0044537,0.0011155
469,0.9818082,0.0044431,0.0011174
470,0.9797449,0.0044325,0.0011192
471,0.9776856,0.0044219,0.0011211
472,0.9756301,0.0044114,0.0011229
473,0.9735786,0.0044009,0.0011247
474,0.9715310,0.0043905,0.0011266
475,0.9694872,0.0043801,0.0011284
476,0.9674472,0.0043698,0.0011302
477,0.9654110,0.0043594,0.0011321
478,0.9633786,0.0043492,0.0011339
479,0.9613498,0.0043389,0.0011357
480,0.9593248,0.0043287,0.0011375
481,0.9573035,0.0043186,0.0011394
482,0.9552858,0.0043084,0.0011412
483,0.9532717,0.0042983,0.0011430
484,0.9512612,0.0042883,0.0011448
485,0.9492544,0.0042783,0.0011466
486,0.9472510,0.0042683,0.0011484
487,0.9452512,0.0042584,0.0011502
488,0.9432550,0.0042485,0.0011520
489,0.9412622,0.0042386,0.0011538
490,0.9392729,0.0042287,0.0011556
491,0.9372870,0.0042189,0.0011573
492,0.9353047,0.0042092,0.0011591
493,0.9333257,0.0041995,0.0011609
494,0.9313501,0.0041898,0.0011627
495,0.9293779,0.0041801,0.0011645
496,0.9274091,0.0041705,0.0011662
497,0.9254437,0.0041609,0.0011680
498,0.9234816,0.0041513,0.0011698
499,0.9215229,0.0041418,0.0011716
500,0.9195675,0.0041323,0.0011733
501,0.9176154,0.0041229,0.0011751
502,0.9156666,0.0041134,0.0011768
503,0.9137211,0.0041041,0.0011786
504,0.9117789,0.0040947,0.0011804
505,0.9098399,0.0040854,0.0011821
506,0.9079043,0.0040761,0.0011839
507,0.9059719,0.0040668,0.0011856
508,0.9040427,0.0040576,0.0011874
509,0.9021168,0.0040484,0.0011891
510,0.9001941,0.0040392,0.0011909
511,0.8982747,0.0040301,0.0011926
512,0.8963584,0.0040210,0.0011943
513,0.8944455,0.0040119,0.0011961
514,0.8925357,0.0040029,0.0011978
515,0.8906291,0.0039939,0.0011996
516,0.8887258,0.0039849,0.0012013
517,0.8868256,0.0039760,0.0012030
518,0.8849287,0.0039671,0.0012048
519,0.8830350,0.0039582,0.0012065
520,0.8811445,0.0039493,0.0012082
521,0.8792572,0.0039405,0.0012099
522,0.8773731,0.0039317,0.0012117
523,0.8754922,0.0039229,0.0012134
524,0.8736145,0.0039142,0.0012151
525,0.8717401,0.0039055,0.0012168
526,0.8698688,0.0038968,0.0012186
527,0.8680007,0.0038882,0.0012203
528,0.8661359,0.0038795,0.0012220
529,0.8642743,0.0038709,0.0012237
530,0.8624159,0.0038624,0.0012254
531,0.8605607,0.0038538,0.0012271
532,0.8587088,0.0038453,0.0012288
533,0.8568601,0.0038369,0.0012305
534,0.8550146,0.0038284,0.0012323
535,0.8531723,0.0038200,0.0012340
536,0.8513334,0.0038116,0.0012357
537,0.8494976,0.0038032,0.0012374
538,0.8476652,0.0037949,0.0012391
539,0.8458359,0.0037865,0.0012408
540,0.8440100,0.0037783,0.0012425
541,0.8421874,0.0037700,0.0012442
542,0.8403680,0.0037617,0.0012459
543,0.8385519,0.0037535,0.0012476
544,0.8367391,0.0037454,0.0012493
545,0.8349297,0.0037372,0.0012510
546,0.8331235,0.0037291,0.0012527
547,0.8313207,0.0037210,0.0012544
548,0.8295212,0.0037129,0.0012560
549,0.8277250,0.0037048,0.0012577
550,0.8259322,0.0036968,0.0012594
551,0.8241428,0.0036888,0.0012611
552,0.8223567,0.0036808,0.0012628
553,0.8205740,0.0036729,0.0012645
554,0.8187947,0.0036649,0.0012662
555,0.8170188,0.0036570,0.0012679
556,0.8152463,0.0036491,0.0012695
557,0.8134772,0.0036413,0.0012712
558,0.8117116,0.0036335,0.0012729
559,0.8099494,0.0036257,0.0012746
560,0.8081906,0.0036179,0.0012763
561,0.8064353,0.0036101,0.0012779
562,0.8046835,0.0036024,0.0012796
563,0.8029352,0.0035947,0.0012813
564,0.8011903,0.0035870,0.0012830
565,0.7994489,0.0035793,0.0012847
566,0.7977111,0.0035717,0.0012863
567,0.7959768,0.0035641,0.0012880
568,0.7942460,0.0035565,0.0012897
569,0.7925188,0.0035489,0.0012913
570,0.7907951,0.0035414,0.0012930
571,0.7890751,0.0035338,0.0012947
572,0.7873585,0.0035263,0.0012963
573,0.7856456,0.0035189,0.0012980
574,0.7839363,0.0035114,0.0012997
575,0.7822306,0.0035040,0.0013013
576,0.7805286,0.0034966,0.0013030
577,0.7788302,0.0034892,0.0013047
578,0.7771354,0.0034818,0.0013063
579,0.7754443,0.0034745,0.0013080
580,0.7737568,0.0034671,0.0013097
581,0.7720731,0.0034598,0.0013113
582,0.7703931,0.0034526,0.0013130
583,0.7687167,0.0034453,0.0013146
584,0.7670441,0.0034381,0.0013163
585,0.7653752,0.0034308,0.0013179
586,0.7637101,0.0034237,0.0013196
587,0.7620487,0.0034165,0.0013212
588,0.7603911,0.0034093,0.0013229
589,0.7587372,0.0034022,0.0013245
590,0.7570872,0.0033951,0.0013262
591,0.7554409,0.0033880,0.0013278
592,0.7537985,0.0033809,0.0013295
593,0.7521598,0.0033739,0.0013311
594,0.7505250,0.0033669,0.0013328
595,0.7488941,0.0033599,0.0013344
596,0.7472670,0.0033529,0.0013361
597,0.7456438,0.0033459,0.0013377
598,0.7440244,0.0033390,0.0013393
599,0.7424089,0.0033320,0.0013410
600,0.7407973,0.0033251,0.0013426
601,0.7391896,0.0033182,0.0013443
602,0.7375859,0.0033114,0.0013459
603,0.7359860,0.0033045,0.0013475
604,0.7343901,0.0032977,0.0013492
605,0.7327981,0.0032909,0.0013508
606,0.7312101,0.0032841,0.0013524
607,0.7296261,0.0032773,0.0013540
608,0.7280460,0.0032706,0.0013557
609,0.7264699,0.0032639,0.0013573
610,0.7248978,0.0032571,0.0013589
611,0.7233296,0.0032505,0.0013605
612,0.7217655,0.0032438,0.0013622
613,0.7202054,0.0032371,0.0013638
614,0.7186493,0.0032305,0.0013654
615,0.7170973,0.0032239,0.0013670
616,0.7155493,0.0032173,0.0013686
617,0.7140053,0.0032107,0.0013702
618,0.7124654,0.0032041,0.0013719
619,0.7109295,0.0031976,0.0013735
620,0.7093977,0.0031911,0.0013751
621,0.7078700,0.0031845,0.0013767
622,0.7063464,0.0031781,0.0013783
623,0.7048268,0.0031716,0.0013799
624,0.7033113,0.0031651,0.0013815
625,0.7018000,0.0031587,0.0013831
626,0.7002927,0.0031523,0.0013847
627,0.6987896,0.0031459,0.0013863
628,0.6972906,0.0031395,0.0013879
629,0.6957957,0.0031331,0.0013895
630,0.6943049,0.0031268,0.0013911
631,0.6928183,0.0031204,0.0013927
632,0.6913358,0.0031141,0.0013943
633,0.6898574,0.0031078,0.0013959
634,0.6883832,0.0031016,0.0013974
635,0.6869131,0.0030953,0.0013990
636,0.6854472,0.0030890,0.0014006
637,0.6839855,0.0030828,0.0014022
638,0.6825279,0.0030766,0.0014038
639,0.6810745,0.0030704,0.0014053
640,0.6796252,0.0030642,0.0014069
641,0.6781802,0.0030581,0.0014085
642,0.6767393,0.0030519,0.0014100
643,0.6753026,0.0030458,0.0014116
644,0.6738700,0.0030397,0.0014132
645,0.6724417,0.0030336,0.0014147
646,0.6710175,0.0030275,0.0014163
647,0.6695976,0.0030214,0.0014179
648,0.6681818,0.0030154,0.0014194
649,0.6667702,0.0030093,0.0014210
650,0.6653628,0.0030033,0.0014225
651,0.6639596,0.0029973,0.0014241
652,0.6625606,0.0029913,0.0014256
653,0.6611658,0.0029854,0.0014272
654,0.6597752,0.0029794,0.0014287
655,0.6583888,0.0029735,0.0014303
656,0.6570066,0.0029676,0.0014318
657,0.6556285,0.0029617,0.0014333
658,0.6542547,0.0029558,0.0014349
659,0.6528851,0.0029499,0.0014364
660,0.6515196,0.0029440,0.0014379
661,0.6501584,0.0029382,0.0014395
662,0.6488014,0.0029323,0.0014410
663,0.6474485,0.0029265,0.0014425
664,0.6460999,0.0029207,0.0014440
665,0.6447554,0.0029149,0.0014456
666,0.6434151,0.0029092,0.0014471
667,0.6420790,0.0029034,0.0014486
668,0.6407471,0.0028977,0.0014501
669,0.6394194,0.0028919,0.0014516
670,0.6380958,0.0028862,0.0014531
671,0.6367765,0.0028805,0.0014546
672,0.6354613,0.0028748,0.0014561
673,0.6341502,0.0028692,0.0014576
674,0.6328434,0.0028635,0.0014591
675,0.6315407,0.0028579,0.0014606
676,0.6302421,0.0028523,0.0014621
677,0.6289477,0.0028466,0.0014636
678,0.6276575,0.0028410,0.0014650
679,0.6263714,0.0028355,0.0014665
680,0.6250895,0.0028299,0.0014680
681,0.6238117,0.0028243,0.0014695
682,0.6225380,0.0028188,0.0014710
683,0.6212685,0.0028133,0.0014724
684,0.6200031,0.0028077,0.0014739
685,0.6187418,0.0028022,0.0014753
686,0.6174846,0.0027968,0.0014768
687,0.6162316,0.0027913,0.0014783
688,0.6149826,0.0027858,0.0014797
689,0.6137377,0.0027804,0.0014812
690,0.6124970,0.0027749,0.0014826
691,0.6112603,0.0027695,0.0014841
692,0.6100277,0.0027641,0.0014855
693,0.6087991,0.0027587,0.0014869
694,0.6075747,0.0027533,0.0014884
695,0.6063543,0.0027480,0.0014898
696,0.6051379,0.0027426,0.0014912
697,0.6039256,0.0027373,0.0014927
698,0.6027173,0.0027320,0.0014941
