,W,Psi
706,9.86607080474693,-0.01924126229904164
707,11.728740470959416,-0.012801880053969466
708,12.01279443966557,-0.012081099684194234
709,-0.51538157159939,0.00048497950970427615
710,-0.5814315551346942,0.0008400685583583093
711,-0.5534201539537398,0.00032454314079461793
712,0.06703682743461799,-0.0008275246438085619
713,4.658960273842268,0.02693022615589174
714,4.96298184436257,0.023624784258588077
715,5.704860838880364,0.023396382494645682
716,1.442522617331501,0.017094614932348793
717,0.4603439353678403,0.015377480604657979
718,0.817118498400139,0.015239404623224585
719,-18.052709335715832,-0.07398813240475512
720,-22.679946352987656,-0.08879959473627377
721,-23.41938200209026,-0.09640202321796543
722,-22.34463949988526,-0.11549324119493104
723,-24.766984734107382,-0.09257582450813161
724,-23.004096552845464,-0.11022183808919533
725,16.263452563896408,0.01090933978743031
726,23.690759003094236,0.0038450968426309504
727,21.141635592128015,0.006374044122763945
728,-18.291900322456662,-0.08850443970573034
729,-17.61093314736194,-0.08525552682378923
730,-21.410171419215125,-0.10360274821030745
731,9.826748357794,-0.028053168127435454
732,5.042509635427359,-0.036550592451359144
733,14.012533887551395,-0.01820027279414713
734,0.01598386571168043,0.009684124931881533
735,-0.4586501308438412,0.00796506147837478
736,-21.107922206545652,-0.13905087672958225
737,-19.73478605081264,-0.12269193335093784
738,-20.802252716205594,-0.13304190938946842
739,3.987837122672721,0.024827138146156717
740,5.024391507436608,0.027455947013574546
741,3.372948289790199,0.02298421310250638
742,6.834070842186248,0.04168515424266343
743,6.7805693873241095,0.04068153012791238
744,6.873678424682446,0.042435338981228934
745,0.8768036494221474,-6.354722938823968e-05
746,0.6590283567133183,-0.0003202430594038969
747,0.6395459704357397,-0.0003185115340735426
748,4.224128461177385,0.02572804120432609
749,4.882242633727236,0.02925981627788158
750,6.906423357329103,0.037611595173330445
751,6.193801055195079,0.034434929962613665
752,6.496060573465475,0.036255282800945296
753,-20.789440737824076,-0.11859170455242506
754,-20.617868629717194,-0.11442113607896214
755,-24.693431344851607,-0.06434885438647685
756,-15.726512417949476,-0.08482579825602307
757,-15.929516589226855,-0.08783715076617274
758,-0.12152135127721791,0.00478171670339248
759,-0.2628251642788813,0.004171169422266724
760,-0.3118662342900337,0.003548384570135428
761,6.438384899173192,0.03483285809865403
762,5.758033583842662,0.03238974017870568
763,0.005321442988435317,-4.0586123575819574e-05
764,0.039905582243540544,-3.240902062445465e-05
765,0.08960145301236627,-1.0927204701716868e-05
766,-0.845865590957048,-0.0030794557893719203
767,-1.036947436364057,-0.002799817649759978
768,-0.7692914929783394,-0.0028970313811592426
769,0.32906113602060216,-0.0005001073324773199
770,0.32498213226979367,-0.0006040743034632417
771,0.24733807704020735,-0.0007627962447404233
772,-3.1911101680382985,0.0005803824651685694
773,-3.7246233174454684,0.00048257460947104936
774,-1.9514376495714747,0.001569328549987482
775,-4.070744488139397,0.0013379305014298286
776,3.8838702548688486,0.022819568354083976
777,6.07371128596707,0.027824115181239638
778,2.9743641137489574,0.020520347712175625
779,7.4327866171402786,0.03645418608492968
780,7.554411288558102,0.038932192879997836
781,7.518370251325122,0.036082396266302254
782,-20.817494691268426,-0.17351543083737977
783,-20.777506236198537,-0.16458187686544376
784,-20.77101445145491,-0.16739347982870764
785,-2.0060786732701663,-0.000567301802321757
786,-2.0473785336113375,-0.000556173861476287
787,-0.8000157003680279,0.0033139565519582376
788,-1.0096707144014494,0.0022768751735904843
789,-0.9992119027409592,0.0017614599614137222
790,0.13685659878372738,-0.00022921199464597441
791,-15.61974090922261,-0.010047829462085156
792,2.8349180961538614,-0.0006941006435271077
793,-8.667036115022022,-0.007967036540288214
794,-25.21078840301243,-0.09632749922523139
795,-25.532577570915947,-0.083157178684117
796,-24.377423601298702,-0.10215892033108023
797,17.415137100438905,0.010449241119580292
798,14.986781324375976,0.013107045140304602
799,12.110098741039177,0.015463652443374174
800,5.892921391666317,0.016409218312694925
801,10.115423488154708,0.016656266113429404
802,6.56021336088356,0.016670599569692756
803,-66.26440444163167,-0.043905185585198424
804,44.72964123039135,0.00019160371656322636
805,31.38996934123965,0.003433282351959678
806,20.8022562925522,0.004210536766952197
807,-0.8201795062236694,-0.0005636143945589786
808,-1.2526606221740941,-0.002984724279663238
809,-1.3283797488958369,-0.0024913377026352474
810,-1.365134351917121,-0.0026277322066620232
811,8.619818038587447,-0.031238551650949152
812,-0.38739214684294687,-0.046052592000896814
813,18.27701691737541,0.007355610529685485
814,17.01455891705751,0.006523392109333115
815,17.12418566783439,-0.006698003970430502
816,16.570528094266628,0.005104599013536808
817,-0.3827177187714791,0.0003885120384520126
818,-0.31991787113457193,0.00013093536035495363
819,-0.4204782406529087,0.00017129229184293494
820,-0.6225889577077919,0.0007866102424761384
821,-0.4520774103384795,0.001380701694629922
822,-0.4836364756210777,-0.0019276761530129622
823,-0.72146717477119,-0.0022815771697376488
824,-0.547600859799321,-0.0021919840796482196
825,8.015601675221395,0.032391023854310114
826,8.515352319314331,0.029755340506454245
827,8.878462118891695,0.028761205928223194
828,-2.7037639373949527,-0.02842069726431462
829,7.076202103619316,-0.027132626069792005
830,4.6480637623504695,-0.03495244817107373
831,-3.330742558584771,-0.05411529974433886
832,-10.174285194699097,-0.06881018427362609
833,-6.316214591426637,-0.06284207995082439
834,-20.89753620475184,-0.1681746693663486
835,-21.01969425379908,-0.15962645998602276
836,-21.003118416176168,-0.16091439010729566
837,-0.8494375092738494,-0.0038530988085439433
838,-0.712859972200066,-0.0036859698141394
839,-0.7360471264364548,-0.0037385998155063972
840,10.516875241020538,0.016252869624641165
841,15.874547225298162,0.010487160635055762
842,13.916812739059214,0.012691279308902494
843,28.33457105975538,0.0036834118431549588
844,26.009702950890343,0.004209483239794609
845,-0.394338566375221,-0.002850791750031092
846,-0.5541805274541305,-0.003298949872979667
847,-0.4016725622353021,-0.0029392739304331165
848,-0.06734994263993477,-0.0018757372702908558
849,0.02549176602476088,-0.0015951684477542485
850,-0.1559761926238998,-0.0021984153520988987
851,0.071769725945005,-0.0015052775956192835
852,5.58479752490355,0.01634225657257948
853,3.8243771410391814,0.014949295510689447
854,4.423811832674242,0.015513339812040821
855,-0.26954134699514853,-0.00022090093176448838
856,-0.22412649254380188,-0.00017554284725490344
857,-0.29932776632948166,-0.00011494948033763363
858,0.12151667513852114,-0.0005030934100702976
859,0.1528623354375385,-0.000261783312948378
860,0.15319273665540936,-0.00045011709589746747
861,0.038808596669824016,0.00818217981151865
862,-0.1621272296299206,0.007148598575311309
863,0.8684050307322565,0.009937499391597035
864,3.3829034845365786,0.01393687569606548
865,2.8469918063363733,0.013081911329912696
866,2.181766651895577,0.01864037490890571
867,3.046813521923986,0.017771895348947058
868,-38.14502199906117,-0.04116856364380046
869,-26.69052346792043,-0.05632332048752118
870,-34.68583403836894,-0.04119528635937537
871,7.221678956658098,0.029790678637291457
872,8.460908062745602,0.02459076241492674
873,8.526275324140325,0.025096097372918617
874,-45.986793083275984,-0.05998787922122287
875,-34.09340349843377,-0.044251849336246804
876,12.681959096434593,-0.0275855206200419
877,-28.75684501354411,-0.08120234317893876
878,-30.3905454696596,-0.05460205580379626
879,-31.53496318522581,-0.05165173346022232
880,-0.8525494543651064,-0.0034115036840831362
881,-0.688465632635979,-0.003312627400423678
882,-0.7235000293729508,-0.003469484701994434
883,-1.6536024022338598,-0.002043658864145698
884,-2.053098566807908,-0.0011100497737746929
885,-1.8190376267763175,-0.0016288769839215354
886,0.2723711332173887,-0.0003771551895502614
887,0.20608368166396104,-0.0005264310799153632
888,0.25428354901596484,-0.000276759686552667
889,0.16632924233597363,-0.0008838365547918265
890,0.18840089764183732,-0.0008990319060305238
891,0.10407424440613658,-0.001193267038731417
892,-1.3008039613568863,0.0004979806292958291
893,-0.7511506915926667,0.0012511026765365818
894,-0.8763589961210482,0.0006605966609949183
895,-1.0448962446874677,-0.0021645385043750592
896,-1.122686429185499,-0.0022795582682033633
897,0.3149302754276721,-0.00024314294870361579
898,-21.114080348744444,-0.14519116662628997
899,-21.451101620666055,-0.135253484350782
900,-0.32611679541719407,-0.0013912356852777735
901,-0.1144607439232914,-0.001143206901897731
902,-0.09807380596178258,-0.0010158196268887363
903,-1.8018367347271669,-0.0017673264237769997
904,-1.9851188887965994,-0.00031174817251638506
905,26.864267920426837,-0.010363526177771568
906,25.294545764864566,0.0021805116089810062
907,25.713716560535424,0.003212404496754367
908,-0.7997471709632342,0.004633236644637738
909,-0.40313448893083337,0.005974202383359677
910,-0.016438688756683487,-0.0012759296279080644
911,-0.08962090810608284,-0.0016568090303710605
912,0.043019502554493584,-7.822770901177987e-06
913,0.034217546377780975,-2.7197211444458964e-06
914,0.0343615092265321,-1.9269946424872345e-05
915,9.753857795982864,0.016486763488678145
916,6.421583529932789,0.017322674363264973
917,-0.7051835049521193,0.004314041664142646
918,5.179294494081542,-0.002630953527777243
919,12.37541228235684,0.0038740576615596037
920,-0.8338367440593454,-0.007759070004740555
921,10.566736999279334,0.019302710635739864
922,11.802677519013395,0.014820024505042356
923,12.240857718540509,0.012916605879873075
924,-18.421365020533745,-0.11402321530806339
925,-19.583717866260855,-0.10834848764300498
926,-23.83068630693647,-0.09211978799637992
927,0.45221487002846444,-0.00023570214540635592
928,0.23469656242898815,-0.0003938371506862896
929,0.15732516974175853,-0.0005517462912974442
930,-0.2013152058086099,-0.002296759240821393
931,-0.2969069829665635,-0.002529399134559979
932,0.19139092841848615,-0.00017063467970784667
933,0.34516952411301727,-8.052459840325597e-05
934,0.3619300197343628,-3.7010351536164625e-05
935,-20.96780156558404,-0.16406164462348846
936,-20.8903713369316,-0.1721121567057911
937,-1.2460156871206314,-0.001804852794266896
938,-0.920248219013116,-0.0021693799763230505
939,-0.4341418511963401,0.012381583546267578
940,-0.8486227412561824,0.010520259665233714
941,-0.13362990075285577,0.013268774499069014
942,-0.22055149602829632,-0.0019570157762655704
943,9.185407143803758,0.027468021896732968
944,-16.991797941960584,-0.08628122282889694
945,-25.73725827874418,-0.0640060092073556
946,-0.05503436496520998,-0.00033259938765260234
947,0.09103070122566204,-0.00017702551487504598
948,0.00011999103748334355,-0.00022927932215157425
949,-32.060161187069504,-0.017720230986864267
950,-17.030350231633502,-0.013659087366866992
951,-93.78499400295534,-0.016711554186566266
952,-167.20208688258762,-0.01675094993776818
953,-55.179982207291104,-0.03050574352342142
954,-2.157153510344936,-0.04974229980222856
955,5.04778029270994,-0.03565600958439297
956,-6.746233049615187,-0.058538871615743664
957,7.396053192153378,-0.03505954422855945
958,-12.009792958502416,-0.06368491149904551
959,-3.3220396715887874,-0.050706310957995014
960,-24.435100726916062,-0.07165410835842109
961,-23.395137727581577,-0.07520747816773762
962,-0.004067747978633891,-0.00010546492523802029
963,0.047758311819383684,-4.466949949764743e-05
964,0.011796532539641667,-7.085240040241998e-05
965,-3.280129404590851,8.104023404689764e-06
966,-0.40454165573960144,0.001313692131230615
967,-0.41928692618758934,0.0007657448377306811
968,-0.5091640531921278,0.00212562278628023
969,-0.5294157548913463,0.002471529844179741
970,-0.5912311426864538,0.001564023778540301
971,0.06565245567375777,0.006486211395338827
972,0.010518389418188681,0.0060690744428447616
973,0.41323432049615494,0.00768693841668581
974,12.420714595765908,0.01115079594085619
975,12.900421970503285,0.008251985817126823
976,13.70940131859923,-0.00017199092894925995
977,-20.852493889172052,-0.1796090019953838
978,-20.8578959229644,-0.17857181359064028
979,-0.9782295293514461,0.0013055691401135925
980,-1.0868403507138698,0.000527797242002095
981,-1.0256382079214132,0.0002735653900476764
982,7.233506273875012,-0.023812137952105815
983,5.250778012965958,0.01349157263201839
984,-0.3073195450419869,0.004423864053987371
985,-0.21360415078733408,0.004670670736443058
986,-0.3627498029551618,0.00026029701140251613
987,-0.3344537715802008,0.00025722384378378546
988,-0.38599112748925823,0.0005543948630049983
989,0.09611311343933898,-2.9841536018362066e-05
990,0.2509271473422904,-8.916026551265599e-05
991,0.330871559599757,-0.00013820611112672911
992,0.3499694781035926,-0.0002393622227914301
993,0.511051463807283,-0.00033163223352163866
994,0.43389838909419953,-0.00039563196238527224
995,0.5791508836353962,-0.00013832101866307936
996,0.7689338955600896,-0.00020925080715997223
997,0.5047942595872188,-0.0005680362947935754
998,0.12331200506522177,-0.0010492482281201521
999,0.34938056060459377,-0.0006560049393343854
1000,0.8095212503453193,-6.324619570448456e-05
1001,0.4515314046838284,-0.00017397492358358106
1002,0.26921311291681194,-0.00018439339741892436
1003,0.17536873915294418,-0.0002293767229845231
1004,0.03285287606653232,-8.755707004831614e-05
1005,0.09241319677313385,-3.160500076729064e-05
1006,0.01830833481764793,8.556865938071739e-07
1007,0.03127606421299322,-2.8073342543036667e-05
1008,0.03516240289359675,-3.247455003923451e-05
1009,0.006780493867209763,-5.7844420399927215e-05
1010,-0.037327280871357844,-2.2533290747477546e-05
1011,0.050657431511805934,-1.5634376939493043e-05
1012,-0.20509522330394891,1.4513055670710576e-05
1013,-0.31365285217446276,4.156357009899869e-05
1014,-0.5599124441460408,0.0013526330698261078
1015,-0.5854539912375145,0.0020129696793924207
1016,-0.9686155246605264,0.0011807471507392006
1017,-1.5623869086702964,0.0009731980716718376
1018,-0.876327813589828,0.0017130965848359161
1019,-1.511456814803459,0.0006590066893402137
1020,-5.027300653536003,0.0003954714036906898
1021,22.795626160961177,0.003855092138242539
1022,36.84844142325953,0.002058987389867948
1023,63.01896323360242,-0.005752621759068521
1024,56.451983947449804,-0.002278021813284378
1025,50.51011550934571,-0.01838667158447278
1026,19.28685672238644,-0.031082739958269538
1027,60.87308975591212,-0.017761741058910215
1028,-49.711930854426626,-0.031155755226093984
1029,-59.77114119316166,-0.04002346101472259
1030,84.08179832958146,-0.013308746122063416
1031,-70.10449836590155,-0.0424218487054768
1032,-25.383856739444095,-0.07067877453838622
1033,-28.200578743113766,-0.05962377627753558
1034,-23.559962222497745,-0.07547921334701777
1035,-26.112404043225524,-0.06660430253226358
1036,-36.88618624536895,-0.036048533416449896
1037,-39.648297432675676,-0.04375295861005709
1038,-25.6199970480476,-0.06496110775351377
1039,-31.357420845858137,-0.05332532020587905
1040,-15.320861604952814,-0.08787288880067161
1041,-20.804493435426807,-0.1128300406519021
1042,-14.939776383020424,-0.08679904790612655
1043,-83.19237898807934,-0.027137802471197577
1044,-90.24866564282743,-0.025586489605998117
1045,-12.22296981159533,-0.02392643984606324
1046,-49.77545313182934,-0.02621523012299902
1047,-106.92290673539068,-0.024518086070176977
1048,-9.15235742229392,-0.009990012749681977
1049,-35.28453536471207,-0.01755064792890141
1050,-49.44581613791459,-0.018557878766527435
1051,0.4890070677506926,-0.0012852182226432939
1052,0.08440064455170868,-6.725355086459899e-06
1053,0.10898925355701368,-6.112480165694396e-06
1054,0.11137141052965319,-2.7269194745511732e-05
1055,0.4639765235203449,-2.0667136013548122e-05
1056,0.4109092740218018,-0.00033942325914899
1057,0.93021011407568,-5.276468790302207e-05
1058,0.9697723057783569,-4.953950809986967e-05
1059,0.9247823659626216,-7.4133440125237e-05
1060,0.9795881846729464,-5.609735050511761e-05
1061,0.6845706762359827,-4.262205981274276e-05
1062,0.4917336505585669,-3.3388605921066e-05
1063,0.08804489706899868,-6.554815441580647e-05
1064,0.08311471434123698,-7.585951540974279e-06
1065,-0.1767692431531874,-2.535227231795148e-06
1066,-0.31660161957830646,2.8842307880326456e-06
1067,-2.351270201053932,0.0009240197491760963
1068,-2.4135285221483866,0.0016580946352809378
1069,47.40089779365169,0.0007594019834787223
1070,92.67663988466444,0.00010364175842567257
1071,-39.07460853052031,-0.05829208199882577
1072,-55.09167024399671,-0.0446157364588986
1073,-61.12986609336768,-0.024576856077797395
1074,-39.342935731294496,-0.03755561976258872
1075,-20.74184653463781,-0.0658784032954919
1076,-11.644647917429024,-0.07721286887542946
1077,-9.165415913872604,-0.05784460456759474
1078,-2.0810591092552326,-0.060792120270880344
1079,12.703406505196604,-0.007707601969863436
1080,11.738091261013139,-0.011740866311581107
1081,5.62160265026664,-0.016785926314024806
1082,-122.12016247464553,-0.01949718608974095
1083,-46.232069982963445,-0.01572597150660871
1084,-0.7308004527619518,0.011419267856828936
1085,1.383940182471112,0.0181734913322707
1086,1.9041750008684928,0.019977005042521576
1087,1.0460145233609033,0.01738256466117775
1088,7.45107180368603,0.040868612814425456
1089,7.534335965646814,0.040120554927741345
1090,7.357315751947143,0.04244320263214428
1091,0.1860851163452785,0.0054128870662197995
1092,-0.4265841444189296,0.002547841714559947
1093,-0.3397209765955521,0.0029594205597168795
1094,0.22517877935785635,0.007309782684666883
1095,0.48673622423981033,0.008050014994325227
1096,0.9121884410921492,0.00940517720884997
1097,-6.9279957969478385,-0.06061445733925863
1098,0.30985794714703563,-0.0444773074505818
1099,0.8752121000408636,-0.04325717775285969
1100,4.348431441926696,0.025141585838233796
1101,-2.3861496107283955,-0.0005050523558282593
1102,-1.0194709402837192,-0.0039208274210034135
1103,-1.1336335471157386,-0.0037509129744620717
1104,-1.6748742871815185,-0.0019854938393406444
1105,-1.7663315523086882,-0.0006899516971240502
1106,-1.7874741744297138,-0.0009490647673168395
1107,7.231058949806567,0.03823930093214776
1108,5.9572475518790124,0.002816314997167527
1109,22.219769315051796,0.003313993510133237
1110,-23.42283754075565,-0.10358726654616301
1111,-20.10834435370084,-0.12189132801635097
1112,-21.709613953482727,-0.11256596231722772
1113,-20.96273016081322,-0.1462587179905916
1114,5.388312924664962,0.021703573743047735
1115,3.813822442430551,0.024416737914896697
1116,0.12846759420680195,0.01458985910389281
1117,0.8363165979673124,0.01674946035587668
1118,1.2670394568343684,0.018019619687028917
1119,-21.142968031349056,-0.1350557167540171
1120,-19.28901571123356,-0.11852514773143774
1121,-19.803551749170808,-0.12183205958880963
1122,-20.826121793795874,-0.14042614480506124
1123,-20.772472326607048,-0.1414618140655093
1124,0.22388598689524739,-0.0010888775146106315
1125,0.40191842705344194,-0.0007489780836756198
1126,-0.6863993811918223,-0.0036174239549233806
1127,13.788783914790214,-0.0011775534596869907
1128,13.258265775072838,0.005018842617098722
1129,13.169988404002947,-0.0036809461342334026
1130,13.386341969143636,0.01018319711803714
1131,15.038330735253915,-0.0008663092662397856
1132,14.56166968853281,0.0026528698763821695
1133,-20.125653434608758,-0.13780161974579755
1134,7.183146117409674,0.043268063370061324
1135,7.061290568290603,0.04339350791667605
1136,7.173237280015384,0.04420790791324797
1137,7.638963535681524,0.03648908989599975
1138,7.709556176884778,0.03520383917744218
1139,8.099400756741064,0.03350066224242939
1140,13.52348529821844,0.003378822438312084
1141,6.610903517218768,0.0336969255690751
1142,6.525519474314461,0.03673302380796413
1143,6.48857820985587,0.03339221762645426
1144,4.00047757871103,0.01499926004493922
1145,5.912179497029232,0.016614499841753873
1146,5.374363861509186,0.016191113791096376
1147,-0.4286132365521761,0.005173673295794915
1148,-0.47545805689209175,-0.003092742965187435
1149,-0.3547551916285103,-0.002735701191048456
1150,-0.3723790225113902,-0.0028471289592527285
1151,0.3000169893123812,-0.0007615198055609563
1152,0.20675324822991537,-0.000980821716913399
1153,-20.180419950011093,-0.08587369467077002
1154,-7.13624888261433,-0.057321846725856836
1155,-12.180433081432502,-0.06634543486967034
1156,-0.42470709372761795,-0.002437210838152998
1157,-0.45796136251441644,-0.002618703013095931
1158,-0.9194129284666324,-0.003071810611161684
1159,-1.0957831738746286,-0.0031475687573668015
1160,2.1159408431729316,0.012388467483564543
1161,1.4773430901872697,0.011134928940252696
1162,-1.142548466359367,0.005263545062749271
1163,-0.7644477468773847,-0.001965283906743066
1164,-0.9462664098780453,-0.0019845959696875386
1165,-0.8562529630059157,-0.002216725510000353
1166,0.4190407096613279,-0.0006109176548323983
1167,1.9756223997019884,0.011733961851029753
1168,2.389092738975803,0.012236150307888206
1169,6.6232481513060755,0.012762413748330764
1170,4.2462797490905455,0.012166449377668519
1171,8.945274963729066,0.011743929912504891
1172,-11.791350505845703,-0.0704233148729045
1173,-19.433425295681765,-0.09396516751925119
1174,-20.9917902154597,-0.10735870116048857
1175,-3.260903884716572,0.00030135799863042974
1176,-2.3236895947005936,-0.0004649161484459981
1177,11.989693614539004,0.009223472530333727
1178,14.991253253645757,0.009132964529590237
1179,7.042658580585686,0.010339246393083364
1180,-2.8458463155150877,-0.04680234717797503
1181,-16.753998823947192,-0.061590640237689724
1182,-22.516262479972248,-0.07230691735292823
1183,2.8721849251374643,0.015428328760956915
1184,2.1228845916653754,0.02014911335130802
1185,2.531082357397321,0.021799003212261567
1186,-20.87339244112082,-0.17269678668862823
1187,-21.680227542342507,-0.10259649464969225
1188,-20.439849381589738,-0.10989512459791978
1189,-26.165971103374588,-0.09067101347007009
1190,-0.18810086278835592,-0.000460281709140363
1191,-0.1245254708347168,-0.0003570396379837923
1192,-0.24357916618155454,-0.0004412642015985431
1193,-0.35788104914483876,-0.0008948749024428185
1194,-0.2585087879530248,-0.0008835132977473898
1195,-0.5173102083931675,-0.001288206124444801
1196,-0.3308675754136946,-0.0010718800566585412
1197,-0.15574317711375732,-0.0006763590147344817
1198,-0.10270233800183072,-0.0006906878659855183
1199,-18.620049570539763,-0.1116903924919542
1200,-18.459794832226567,-0.10951507750272424
1201,-21.022157897136466,-0.12857550818967417
1202,-20.44032364733504,-0.1316037554046137
1203,-18.9015230171101,-0.11442417684018544
1204,-19.79933575597173,-0.12396738589041173
1205,4.580180251909345,0.01822211468174951
1206,7.125021464964748,0.01795135430934258
1207,3.163093494735364,0.019752005245637597
1208,-1.455083391528171,-0.0027242898762038217
1209,-1.474214545018874,-0.0025290308390164763
1210,-1.2602227862112225,-0.0029889095130691736
1211,-2.220358648315396,-0.0006776939872290064
1212,-2.0872032138602687,-0.0010589412945438922
1213,-1.4655755646121467,0.0006040046703028089
1214,-0.31121450523291605,-0.002700929109038315
1215,-0.3822206274189407,-0.0029089357203259374
1216,-0.2858051099831737,-0.0025889419014358114
1217,-0.1498912100534705,-0.001880064907201791
1218,-0.12957259764550633,-0.0017395564384774017
1219,0.035721254289760966,-3.2423672396917135e-05
1220,-20.87807681297102,-0.17739551445215002
1221,-20.9113342285885,-0.17183539296743444
1222,-20.865592538643604,-0.17784052599302297
1223,-20.864022905052927,-0.18377393643551848
1224,-20.873553557879852,-0.18059952046756353
1225,-20.875576915252097,-0.18024206277312044
1226,25.534073037653094,-0.011019705839787527
1227,24.234048004252394,-0.011105948639695084
1228,-0.05932027074966036,-0.00016505306798598123
1229,-0.08721657607072245,-0.00016369683566025975
1230,0.041682798104737795,-0.0002792831769448695
1231,-20.919267307857414,-0.16855919842661948
1232,-20.891814307898464,-0.17512339808964744
1233,-20.883216257946586,-0.1695375519046429
1234,-20.764369181701575,-0.16141476970842406
1235,7.870089312087636,0.018573651863362763
1236,10.916761910970171,0.01615324497116978
1237,9.426068119935948,0.020302101456458638
1238,9.929165880338754,0.018527840120765506
1239,12.744993642455071,0.01308459536217081
1240,11.308046732610695,0.01675514215979939
1241,7.6815444099687,0.033619689004604686
1242,8.315703082595356,0.03005870417932628
1243,-0.9125931918748731,-0.0032290559115569963
1244,-1.1157186997054358,-0.0030026832605420943
1245,-0.9217078338384395,-0.0038809009378627853
1246,-0.8791086495914706,-0.003762981732258504
1247,-1.0079620308622057,-0.0038826797943172895
1248,-0.6932151062111603,-0.003610404629255913
1249,-0.7555523193140083,-0.003600175540946032
1250,-20.98479951118915,-0.1618923900995725
1251,-20.866324973366087,-0.18065270221235696
1252,-20.887835116543023,-0.17644072982535272
1253,-1.0524081151650528,-0.0032733519789723002
1254,-1.0106867714682728,-0.0034652191034695535
1255,-1.2117464037888372,-0.0032508491591947825
1256,-1.0935740892102415,-0.00040386016748053836
1257,-0.30306734172281047,0.005071005261622663
1258,-0.5167395202787792,0.003801533255489692
1259,-0.28873740114011137,0.0048331681911828826
1260,-0.7308702653733636,0.00922442990212462
1261,-0.536078369523529,0.010555413674097599
1262,-1.2467190918888678,0.007625732254662749
1263,-2.0484862815822114,0.001365401368144552
1264,-1.9741388693029078,0.0033224950715514574
1265,-2.0747632306716968,0.002933987669126833
1266,7.4959428555878995,0.017137460551598125
1267,6.840820973731264,0.016943639123140057
1268,6.954524725106635,0.023058468515332952
1269,6.391459132048599,0.023166878541545956
1270,9.564020753672995,0.025284104390486818
1271,10.111063855239696,0.02226971362110109
1272,9.906342367430845,0.008732719427755005
1273,10.843581366468808,0.008712228738814186
1274,3.854113099976096,-0.0004292579894491497
1275,-1.2293563117865904,0.0021866655801223997
1276,-1.7809064505463241,0.0006901337384248778
1277,-1.7320186666085395,-3.518426571434705e-05
1278,-1.7041501802508248,0.00182680512095749
1279,2.885207043424983,0.01392695677598542
1280,2.183683695067529,0.01290677624681087
1281,4.363573396316491,0.015310353760116472
1282,-0.2643144913613641,8.207720183778892e-05
1283,-0.515642335208931,0.0010109665732840284
1284,-0.4670667721747318,0.0005656366209016538
1285,3.783575135661541,0.024886347051708155
1286,2.4152789553022864,0.021011526616628178
1287,2.45977759482761,0.02129997978826177
1288,0.2751428414785495,0.015136424965162919
1289,-19.74547831316373,-0.13045778155611856
1290,-20.603206153272332,-0.14330489179459785
1291,-18.686683172805267,-0.10129224526124812
1292,8.266782142566036,0.011196151245458422
1293,4.136415965986693,0.0108478847697082
1294,7.057893415038214,0.04411027344066702
1295,7.1277798864846265,0.044097954835680506
1296,-20.937897116508527,-0.15243519081125612
1297,-20.80515617163143,-0.1577026933666945
1298,13.455105316696024,0.0007542583103709706
1299,7.455658544009106,-0.0067615805182602885
1300,3.713343404046382,-0.00724056699960638
1301,-0.7883409390190683,-0.0001637483739691147
1302,-0.7214775919944856,-0.0006039740103030724
1303,0.051317538198176776,-0.0009003536018631564
1304,-20.8655507315841,-0.10973259864830354
1305,-21.598275048889867,-0.12336413572513039
1306,-20.617603828898062,-0.11004207282912765
1307,-13.630537094026362,-0.07746034009436008
1308,-20.899794026097634,-0.14514847095027203
1309,-21.58368285577798,-0.13138702867191693
1310,-21.01860584325709,-0.14103866025318643
1311,-1.4092840386983267,-0.0015605998075056782
1312,-1.3330627513732525,-0.0014670844312452116
1313,-1.3701637726417966,-0.0005691894956799289
1314,-1.1713287444503249,-0.0002807961750778951
1315,7.0740061801984595,0.04243524372727146
1316,7.260511490985584,0.04116920716663509
1317,7.133306487778068,0.04306084297429067
1318,2.5469247177410272,0.017488837781932994
1319,7.38433769173586,0.033396185399865726
1320,-0.5300368087411818,0.003361802937989558
1321,0.1655193537853783,-0.000239016622438181
1322,0.0030846605070286495,-0.001103407102819202
1323,-0.9376247722212722,-0.0009436373349820768
1324,-1.0295872177746936,-0.0011982010168366134
1325,-0.8856487134200454,-0.001315608657374804
1326,-1.2376234815736713,-5.8992270468271423e-05
1327,-1.2990648447856064,-0.000782993338340252
1328,-1.2170346628876465,-0.0011038137867598267
1329,-20.68738933422471,-0.1537066148618296
1330,-20.718382933577043,-0.14854825158007828
1331,-20.696115763507336,-0.1602437466199811
1332,-55.66256909589872,-0.027932452953449025
1333,-50.40755073164273,-0.03805967584873149
1334,-25.80623432613357,-0.055146946504883755
1335,-18.233901785944134,-0.0937025426580187
1336,-1.4226555873902056,-0.003072743031089008
1337,-1.269549563169283,-0.0033073627204802947
1338,-1.2149930801533124,-0.0035230654982561904
1339,-19.337269024931977,-0.11708703010366953
1340,-18.830377673147602,-0.09814345476370259
1341,-18.780051006660994,-0.10933601705808804
1342,-19.284059016995464,-0.098186107548249
1343,-1.955114540103235,-0.0012382115051485618
1344,-2.199329572336927,0.0003162715474817259
1345,-0.7165983331385057,0.012149637703942706
1346,-1.4714245919302242,0.009188221589897938
1347,-0.7512571900071826,0.011785868546267802
1348,4.595866914815428,-0.034256370872826514
1349,5.932613056018507,-0.031160251645597492
1350,-1.682577950656083,-0.001546401241822259
1351,-1.3358601321845245,-0.003595359463353535
1352,-1.4104380125832923,-0.0033872103873047233
