600
 -1.984828379155733e+00   2.458786393691537e-01   0.000000000000000e+00
 -1.987298272436354e+00   2.250457206246815e-01   0.000000000000000e+00
 -1.989549507820972e+00   2.041880406128848e-01   0.000000000000000e+00
 -1.991581837611291e+00   1.833078942567211e-01   0.000000000000000e+00
 -1.993395038194701e+00   1.624075789510665e-01   0.000000000000000e+00
 -1.994988910068877e+00   1.414893943099431e-01   0.000000000000000e+00
 -1.996363277863732e+00   1.205556419134925e-01   0.000000000000000e+00
 -1.997517990360714e+00   9.960862505474258e-02   0.000000000000000e+00
 -1.998452920509438e+00   7.865064848617939e-02   0.000000000000000e+00
 -1.999167965441675e+00   5.768401816616041e-02   0.000000000000000e+00
 -1.999663046482661e+00   3.671104100519695e-02   0.000000000000000e+00
 -1.999938109159757e+00   1.573402461212746e-02   0.000000000000000e+00
 -1.999993123208446e+00  -5.244722959781716e-03   0.000000000000000e+00
 -1.999828082575657e+00  -2.622289346678653e-02   0.000000000000000e+00
 -1.999443005420434e+00  -4.719817872863610e-02   0.000000000000000e+00
 -1.998837934111939e+00  -6.816827088253648e-02   0.000000000000000e+00
 -1.998012935224787e+00  -8.913086263707952e-02   0.000000000000000e+00
 -1.996968099531724e+00  -1.100836475261094e-01   0.000000000000000e+00
 -1.995703541993639e+00  -1.310243201624960e-01   0.000000000000000e+00
 -1.994219401746912e+00  -1.519505764917939e-01   0.000000000000000e+00
 -1.992515842088110e+00  -1.728601140457510e-01   0.000000000000000e+00
 -1.990593050456016e+00  -1.937506321956435e-01   0.000000000000000e+00
 -1.988451238411009e+00  -2.146198324054095e-01   0.000000000000000e+00
 -1.986090641611781e+00  -2.354654184845514e-01   0.000000000000000e+00
 -1.983511519789414e+00  -2.562850968407808e-01   0.000000000000000e+00
 -1.980714156718800e+00  -2.770765767323760e-01   0.000000000000000e+00
 -1.977698860187417e+00  -2.978375705202288e-01   0.000000000000000e+00
 -1.974465961961464e+00  -3.185657939195476e-01   0.000000000000000e+00
 -1.971015817749359e+00  -3.392589662511916e-01   0.000000000000000e+00
 -1.967348807162600e+00  -3.599148106926094e-01   0.000000000000000e+00
 -1.963465333673997e+00  -3.805310545283508e-01   0.000000000000000e+00
 -1.959365824573282e+00  -4.011054294001322e-01   0.000000000000000e+00
 -1.955050730920088e+00  -4.216356715564153e-01   0.000000000000000e+00
 -1.950520527494329e+00  -4.421195221014833e-01   0.000000000000000e+00
 -1.945775712743955e+00  -4.625547272439834e-01   0.000000000000000e+00
 -1.940816808730109e+00  -4.829390385449055e-01   0.000000000000000e+00
 -1.935644361069689e+00  -5.032702131649729e-01   0.000000000000000e+00
 -1.930258938875313e+00  -5.235460141114151e-01   0.000000000000000e+00
 -1.924661134692702e+00  -5.437642104841033e-01   0.000000000000000e+00
 -1.918851564435482e+00  -5.639225777210071e-01   0.000000000000000e+00
 -1.912830867317415e+00  -5.840188978429585e-01   0.000000000000000e+00
 -1.906599705782075e+00  -6.040509596976935e-01   0.000000000000000e+00
 -1.900158765429951e+00  -6.240165592031384e-01   0.000000000000000e+00
 -1.893508754943019e+00  -6.439134995899202e-01   0.000000000000000e+00
 -1.886650406006765e+00  -6.637395916430707e-01   0.000000000000000e+00
 -1.879584473229678e+00  -6.834926539429048e-01   0.000000000000000e+00
 -1.872311734060224e+00  -7.031705131050331e-01   0.000000000000000e+00
 -1.864832988701308e+00  -7.227710040194953e-01   0.000000000000000e+00
 -1.857149060022220e+00  -7.422919700889842e-01   0.000000000000000e+00
 -1.849260793468108e+00  -7.617312634661291e-01   0.000000000000000e+00
 -1.841169056966947e+00  -7.810867452898203e-01   0.000000000000000e+00
 -1.832874740834048e+00  -8.003562859205400e-01   0.000000000000000e+00
 -1.824378757674097e+00  -8.195377651746866e-01   0.000000000000000e+00
 -1.815682042280740e+00  -8.386290725578498e-01   0.000000000000000e+00
 -1.806785551533738e+00  -8.576281074970233e-01   0.000000000000000e+00
 -1.797690264293674e+00  -8.765327795717291e-01   0.000000000000000e+00
 -1.788397181294257e+00  -8.953410087440191e-01   0.000000000000000e+00
 -1.778907325032212e+00  -9.140507255873381e-01   0.000000000000000e+00
 -1.769221739654779e+00  -9.326598715142176e-01   0.000000000000000e+00
 -1.759341490844824e+00  -9.511663990027776e-01   0.000000000000000e+00
 -1.749267665703588e+00  -9.695682718220107e-01   0.000000000000000e+00
 -1.739001372631073e+00  -9.878634652558244e-01   0.000000000000000e+00
 -1.728543741204088e+00  -1.006049966325815e+00   0.000000000000000e+00
 -1.717895922051967e+00  -1.024125774012753e+00   0.000000000000000e+00
 -1.707059086729964e+00  -1.042088899476748e+00   0.000000000000000e+00
 -1.696034427590351e+00  -1.059937366276078e+00   0.000000000000000e+00
 -1.684823157651226e+00  -1.077669210584654e+00   0.000000000000000e+00
 -1.673426510463050e+00  -1.095282481408089e+00   0.000000000000000e+00
 -1.661845739972916e+00  -1.112775240798370e+00   0.000000000000000e+00
 -1.650082120386587e+00  -1.130145564067083e+00   0.000000000000000e+00
 -1.638136946028294e+00  -1.147391539997177e+00   0.000000000000000e+00
 -1.626011531198325e+00  -1.164511271053260e+00   0.000000000000000e+00
 -1.613707210028416e+00  -1.181502873590372e+00   0.000000000000000e+00
 -1.601225336334960e+00  -1.198364478061242e+00   0.000000000000000e+00
 -1.588567283470051e+00  -1.215094229221991e+00   0.000000000000000e+00
 -1.575734444170370e+00  -1.231690286336258e+00   0.000000000000000e+00
 -1.562728230403957e+00  -1.248150823377735e+00   0.000000000000000e+00
 -1.549550073214846e+00  -1.264474029231074e+00   0.000000000000000e+00
 -1.536201422565612e+00  -1.280658107891169e+00   0.000000000000000e+00
 -1.522683747177840e+00  -1.296701278660761e+00   0.000000000000000e+00
 -1.508998534370520e+00  -1.312601776346361e+00   0.000000000000000e+00
 -1.495147289896401e+00  -1.328357851452480e+00   0.000000000000000e+00
 -1.481131537776319e+00  -1.343967770374110e+00   0.000000000000000e+00
 -1.466952820131511e+00  -1.359429815587478e+00   0.000000000000000e+00
 -1.452612697013939e+00  -1.374742285839019e+00   0.000000000000000e+00
 -1.438112746234639e+00  -1.389903496332556e+00   0.000000000000000e+00
 -1.423454563190124e+00  -1.404911778914681e+00   0.000000000000000e+00
 -1.408639760686838e+00  -1.419765482258295e+00   0.000000000000000e+00
 -1.393669968763710e+00  -1.434462972044298e+00   0.000000000000000e+00
 -1.378546834512799e+00  -1.449002631141414e+00   0.000000000000000e+00
 -1.363272021898072e+00  -1.463382859784118e+00   0.000000000000000e+00
 -1.347847211572321e+00  -1.477602075748650e+00   0.000000000000000e+00
 -1.332274100692241e+00  -1.491658714527113e+00   0.000000000000000e+00
 -1.316554402731703e+00  -1.505551229499604e+00   0.000000000000000e+00
 -1.300689847293216e+00  -1.519278092104388e+00   0.000000000000000e+00
 -1.284682179917630e+00  -1.532837792006084e+00   0.000000000000000e+00
 -1.268533161892073e+00  -1.546228837261840e+00   0.000000000000000e+00
 -1.252244570056164e+00  -1.559449754485489e+00   0.000000000000000e+00
 -1.235818196606508e+00  -1.572499089009668e+00   0.000000000000000e+00
 -1.219255848899512e+00  -1.585375405045862e+00   0.000000000000000e+00
 -1.202559349252512e+00  -1.598077285842389e+00   0.000000000000000e+00
 -1.185730534743281e+00  -1.610603333840276e+00   0.000000000000000e+00
 -1.168771257007897e+00  -1.622952170827033e+00   0.000000000000000e+00
 -1.151683382037003e+00  -1.635122438088295e+00   0.000000000000000e+00
 -1.134468789970506e+00  -1.647112796557314e+00   0.000000000000000e+00
 -1.117129374890708e+00  -1.658921926962296e+00   0.000000000000000e+00
 -1.099667044613897e+00  -1.670548529971559e+00   0.000000000000000e+00
 -1.082083720480444e+00  -1.681991326336495e+00   0.000000000000000e+00
 -1.064381337143397e+00  -1.693249057032318e+00   0.000000000000000e+00
 -1.046561842355617e+00  -1.704320483396599e+00   0.000000000000000e+00
 -1.028627196755469e+00  -1.715204387265548e+00   0.000000000000000e+00
 -1.010579373651100e+00  -1.725899571108050e+00   0.000000000000000e+00
 -9.924203588033220e-01  -1.736404858157419e+00   0.000000000000000e+00
 -9.741521502071195e-01  -1.746719092540883e+00   0.000000000000000e+00
 -9.557767578718137e-01  -1.756841139406760e+00   0.000000000000000e+00
 -9.372962035999099e-01  -1.766769885049323e+00   0.000000000000000e+00
 -9.187125207646440e-01  -1.776504237031332e+00   0.000000000000000e+00
 -9.000277540862477e-01  -1.786043124304244e+00   0.000000000000000e+00
 -8.812439594069797e-01  -1.795385497326050e+00   0.000000000000000e+00
 -8.623632034649262e-01  -1.804530328176756e+00   0.000000000000000e+00
 -8.433875636665953e-01  -1.813476610671482e+00   0.000000000000000e+00
 -8.243191278583524e-01  -1.822223360471170e+00   0.000000000000000e+00
 -8.051599940966954e-01  -1.830769615190893e+00   0.000000000000000e+00
 -7.859122704174114e-01  -1.839114434505735e+00   0.000000000000000e+00
 -7.665780746036337e-01  -1.847256900254262e+00   0.000000000000000e+00
 -7.471595339528276e-01  -1.855196116539541e+00   0.000000000000000e+00
 -7.276587850427267e-01  -1.862931209827712e+00   0.000000000000000e+00
 -7.080779734962577e-01  -1.870461329044103e+00   0.000000000000000e+00
 -6.884192537454489e-01  -1.877785645666874e+00   0.000000000000000e+00
 -6.686847887943941e-01  -1.884903353818173e+00   0.000000000000000e+00
 -6.488767499812612e-01  -1.891813670352806e+00   0.000000000000000e+00
 -6.289973167393774e-01  -1.898515834944408e+00   0.000000000000000e+00
 -6.090486763574385e-01  -1.905009110169096e+00   0.000000000000000e+00
 -5.890330237388464e-01  -1.911292781586608e+00   0.000000000000000e+00
 -5.689525611602017e-01  -1.917366157818909e+00   0.000000000000000e+00
 -5.488094980290005e-01  -1.923228570626268e+00   0.000000000000000e+00
 -5.286060506405338e-01  -1.928879374980773e+00   0.000000000000000e+00
 -5.083444419340349e-01  -1.934317949137311e+00   0.000000000000000e+00
 -4.880269012480943e-01  -1.939543694701974e+00   0.000000000000000e+00
 -4.676556640753705e-01  -1.944556036697895e+00   0.000000000000000e+00
 -4.472329718166240e-01  -1.949354423628518e+00   0.000000000000000e+00
 -4.267610715341002e-01  -1.953938327538274e+00   0.000000000000000e+00
 -4.062422157042936e-01  -1.958307244070671e+00   0.000000000000000e+00
 -3.856786619701073e-01  -1.962460692523789e+00   0.000000000000000e+00
 -3.650726728924568e-01  -1.966398215903167e+00   0.000000000000000e+00
 -3.444265157013167e-01  -1.970119380972090e+00   0.000000000000000e+00
 -3.237424620462702e-01  -1.973623778299253e+00   0.000000000000000e+00
 -3.030227877465642e-01  -1.976911022303811e+00   0.000000000000000e+00
 -2.822697725406990e-01  -1.979980751297805e+00   0.000000000000000e+00
 -2.614856998356022e-01  -1.982832627525956e+00   0.000000000000000e+00
 -2.406728564553862e-01  -1.985466337202826e+00   0.000000000000000e+00
 -2.198335323897354e-01  -1.987881590547347e+00   0.000000000000000e+00
 -1.989700205419432e-01  -1.990078121814704e+00   0.000000000000000e+00
 -1.780846164766300e-01  -1.992055689325570e+00   0.000000000000000e+00
 -1.571796181671664e-01  -1.993814075492703e+00   0.000000000000000e+00
 -1.362573257428336e-01  -1.995353086844885e+00   0.000000000000000e+00
 -1.153200412357435e-01  -1.996672554048206e+00   0.000000000000000e+00
 -9.437006832755460e-02  -1.997772331924700e+00   0.000000000000000e+00
 -7.340971209600201e-02  -1.998652299468315e+00   0.000000000000000e+00
 -5.244127876126993e-02  -1.999312359858230e+00   0.000000000000000e+00
 -3.146707543225127e-02  -1.999752440469505e+00   0.000000000000000e+00
 -1.048940985269737e-02  -1.999972492881075e+00   0.000000000000000e+00
  1.048940985269688e-02  -1.999972492881075e+00   0.000000000000000e+00
  3.146707543225077e-02  -1.999752440469505e+00   0.000000000000000e+00
  5.244127876126944e-02  -1.999312359858230e+00   0.000000000000000e+00
  7.340971209600153e-02  -1.998652299468315e+00   0.000000000000000e+00
  9.437006832755498e-02  -1.997772331924700e+00   0.000000000000000e+00
  1.153200412357430e-01  -1.996672554048206e+00   0.000000000000000e+00
  1.362573257428323e-01  -1.995353086844885e+00   0.000000000000000e+00
  1.571796181671651e-01  -1.993814075492704e+00   0.000000000000000e+00
  1.780846164766286e-01  -1.992055689325570e+00   0.000000000000000e+00
  1.989700205419436e-01  -1.990078121814704e+00   0.000000000000000e+00
  2.198335323897349e-01  -1.987881590547347e+00   0.000000000000000e+00
  2.406728564553858e-01  -1.985466337202826e+00   0.000000000000000e+00
  2.614856998356017e-01  -1.982832627525956e+00   0.000000000000000e+00
  2.822697725406985e-01  -1.979980751297806e+00   0.000000000000000e+00
  3.030227877465637e-01  -1.976911022303812e+00   0.000000000000000e+00
  3.237424620462706e-01  -1.973623778299253e+00   0.000000000000000e+00
  3.444265157013163e-01  -1.970119380972090e+00   0.000000000000000e+00
  3.650726728924563e-01  -1.966398215903167e+00   0.000000000000000e+00
  3.856786619701077e-01  -1.962460692523788e+00   0.000000000000000e+00
  4.062422157042931e-01  -1.958307244070671e+00   0.000000000000000e+00
  4.267610715340997e-01  -1.953938327538274e+00   0.000000000000000e+00
  4.472329718166226e-01  -1.949354423628518e+00   0.000000000000000e+00
  4.676556640753692e-01  -1.944556036697895e+00   0.000000000000000e+00
  4.880269012480938e-01  -1.939543694701974e+00   0.000000000000000e+00
  5.083444419340344e-01  -1.934317949137311e+00   0.000000000000000e+00
  5.286060506405332e-01  -1.928879374980773e+00   0.000000000000000e+00
  5.488094980289999e-01  -1.923228570626268e+00   0.000000000000000e+00
  5.689525611602012e-01  -1.917366157818910e+00   0.000000000000000e+00
  5.890330237388459e-01  -1.911292781586608e+00   0.000000000000000e+00
  6.090486763574389e-01  -1.905009110169096e+00   0.000000000000000e+00
  6.289973167393770e-01  -1.898515834944408e+00   0.000000000000000e+00
  6.488767499812608e-01  -1.891813670352806e+00   0.000000000000000e+00
  6.686847887943944e-01  -1.884903353818173e+00   0.000000000000000e+00
  6.884192537454484e-01  -1.877785645666874e+00   0.000000000000000e+00
  7.080779734962580e-01  -1.870461329044103e+00   0.000000000000000e+00
  7.276587850427271e-01  -1.862931209827712e+00   0.000000000000000e+00
  7.471595339528263e-01  -1.855196116539541e+00   0.000000000000000e+00
  7.665780746036333e-01  -1.847256900254262e+00   0.000000000000000e+00
  7.859122704174101e-01  -1.839114434505736e+00   0.000000000000000e+00
  8.051599940966949e-01  -1.830769615190893e+00   0.000000000000000e+00
  8.243191278583519e-01  -1.822223360471171e+00   0.000000000000000e+00
  8.433875636665948e-01  -1.813476610671482e+00   0.000000000000000e+00
  8.623632034649258e-01  -1.804530328176756e+00   0.000000000000000e+00
  8.812439594069801e-01  -1.795385497326050e+00   0.000000000000000e+00
  9.000277540862472e-01  -1.786043124304244e+00   0.000000000000000e+00
  9.187125207646436e-01  -1.776504237031332e+00   0.000000000000000e+00
  9.372962035999103e-01  -1.766769885049322e+00   0.000000000000000e+00
  9.557767578718133e-01  -1.756841139406761e+00   0.000000000000000e+00
  9.741521502071199e-01  -1.746719092540883e+00   0.000000000000000e+00
  9.924203588033224e-01  -1.736404858157419e+00   0.000000000000000e+00
  1.010579373651100e+00  -1.725899571108050e+00   0.000000000000000e+00
  1.028627196755469e+00  -1.715204387265549e+00   0.000000000000000e+00
  1.046561842355616e+00  -1.704320483396600e+00   0.000000000000000e+00
  1.064381337143396e+00  -1.693249057032319e+00   0.000000000000000e+00
  1.082083720480444e+00  -1.681991326336495e+00   0.000000000000000e+00
  1.099667044613897e+00  -1.670548529971559e+00   0.000000000000000e+00
  1.117129374890707e+00  -1.658921926962296e+00   0.000000000000000e+00
  1.134468789970506e+00  -1.647112796557314e+00   0.000000000000000e+00
  1.151683382037003e+00  -1.635122438088295e+00   0.000000000000000e+00
  1.168771257007897e+00  -1.622952170827034e+00   0.000000000000000e+00
  1.185730534743281e+00  -1.610603333840276e+00   0.000000000000000e+00
  1.202559349252511e+00  -1.598077285842389e+00   0.000000000000000e+00
  1.219255848899512e+00  -1.585375405045862e+00   0.000000000000000e+00
  1.235818196606509e+00  -1.572499089009668e+00   0.000000000000000e+00
  1.252244570056164e+00  -1.559449754485490e+00   0.000000000000000e+00
  1.268533161892073e+00  -1.546228837261839e+00   0.000000000000000e+00
  1.284682179917629e+00  -1.532837792006084e+00   0.000000000000000e+00
  1.300689847293215e+00  -1.519278092104389e+00   0.000000000000000e+00
  1.316554402731702e+00  -1.505551229499604e+00   0.000000000000000e+00
  1.332274100692241e+00  -1.491658714527114e+00   0.000000000000000e+00
  1.347847211572320e+00  -1.477602075748651e+00   0.000000000000000e+00
  1.363272021898072e+00  -1.463382859784118e+00   0.000000000000000e+00
  1.378546834512799e+00  -1.449002631141415e+00   0.000000000000000e+00
  1.393669968763710e+00  -1.434462972044298e+00   0.000000000000000e+00
  1.408639760686838e+00  -1.419765482258295e+00   0.000000000000000e+00
  1.423454563190124e+00  -1.404911778914681e+00   0.000000000000000e+00
  1.438112746234640e+00  -1.389903496332556e+00   0.000000000000000e+00
  1.452612697013939e+00  -1.374742285839019e+00   0.000000000000000e+00
  1.466952820131511e+00  -1.359429815587479e+00   0.000000000000000e+00
  1.481131537776319e+00  -1.343967770374110e+00   0.000000000000000e+00
  1.495147289896400e+00  -1.328357851452480e+00   0.000000000000000e+00
  1.508998534370519e+00  -1.312601776346362e+00   0.000000000000000e+00
  1.522683747177840e+00  -1.296701278660761e+00   0.000000000000000e+00
  1.536201422565612e+00  -1.280658107891170e+00   0.000000000000000e+00
  1.549550073214845e+00  -1.264474029231074e+00   0.000000000000000e+00
  1.562728230403957e+00  -1.248150823377735e+00   0.000000000000000e+00
  1.575734444170370e+00  -1.231690286336259e+00   0.000000000000000e+00
  1.588567283470050e+00  -1.215094229221991e+00   0.000000000000000e+00
  1.601225336334960e+00  -1.198364478061242e+00   0.000000000000000e+00
  1.613707210028416e+00  -1.181502873590372e+00   0.000000000000000e+00
  1.626011531198324e+00  -1.164511271053261e+00   0.000000000000000e+00
  1.638136946028294e+00  -1.147391539997178e+00   0.000000000000000e+00
  1.650082120386587e+00  -1.130145564067083e+00   0.000000000000000e+00
  1.661845739972916e+00  -1.112775240798371e+00   0.000000000000000e+00
  1.673426510463050e+00  -1.095282481408089e+00   0.000000000000000e+00
