,W,Psi,T
117,8.5939170,0.0018428,0.0005962
118,8.5873186,0.0018392,0.0005919
119,8.5784353,0.0018357,0.0005877
120,8.5671654,0.0018323,0.0005835
121,8.5534271,0.0018290,0.0005794
122,8.5371579,0.0018257,0.0005754
123,8.5183127,0.0018226,0.0005714
124,8.4968629,0.0018195,0.0005675
125,8.4727951,0.0018165,0.0005636
126,8.4461095,0.0018135,0.0005598
127,8.4168196,0.0018106,0.0005561
128,8.3849500,0.0018079,0.0005524
129,8.3505364,0.0018051,0.0005488
130,8.3136237,0.0018025,0.0005452
131,8.2742659,0.0017999,0.0005416
132,8.2325243,0.0017974,0.0005382
133,8.1884673,0.0017949,0.0005347
134,8.1421695,0.0017925,0.0005314
135,8.0937103,0.0017902,0.0005280
136,8.0431742,0.0017879,0.0005247
137,7.9906492,0.0017857,0.0005215
138,7.9362267,0.0017836,0.0005183
139,7.8800005,0.0017815,0.0005151
140,7.8220667,0.0017795,0.0005120
141,7.7625226,0.0017776,0.0005090
142,7.7014669,0.0017757,0.0005059
143,7.6389986,0.0017738,0.0005029
144,7.5752169,0.0017720,0.0005000
145,7.5102209,0.0017703,0.0004971
146,7.4441088,0.0017686,0.0004942
147,7.3769783,0.0017670,0.0004914
148,7.3089254,0.0017654,0.0004886
149,7.2400451,0.0017639,0.0004858
150,7.1704304,0.0017624,0.0004831
151,7.1001724,0.0017610,0.0004804
152,7.0293600,0.0017596,0.0004777
153,6.9580801,0.0017583,0.0004751
154,6.8864167,0.0017571,0.0004725
155,6.8144517,0.0017558,0.0004699
156,6.7422639,0.0017547,0.0004674
157,6.6699297,0.0017535,0.0004649
158,6.5975224,0.0017525,0.0004624
159,6.5251126,0.0017514,0.0004599
160,6.4527678,0.0017504,0.0004575
161,6.3805525,0.0017495,0.0004551
162,6.3085285,0.0017486,0.0004528
163,6.2367543,0.0017477,0.0004504
164,6.1652856,0.0017469,0.0004481
165,6.0941752,0.0017461,0.0004458
166,6.0234727,0.0017454,0.0004436
167,5.9532251,0.0017447,0.0004413
168,5.8834763,0.0017441,0.0004391
169,5.8142676,0.0017434,0.0004370
170,5.7456374,0.0017429,0.0004348
171,5.6776215,0.0017423,0.0004327
172,5.6102530,0.0017418,0.0004305
173,5.5435624,0.0017414,0.0004285
174,5.4775779,0.0017410,0.0004264
175,5.4123250,0.0017406,0.0004243
176,5.3478270,0.0017402,0.0004223
177,5.2841051,0.0017399,0.0004203
178,5.2211781,0.0017397,0.0004183
179,5.1590628,0.0017394,0.0004164
180,5.0977738,0.0017392,0.0004144
181,5.0373241,0.0017391,0.0004125
182,4.9777245,0.0017389,0.0004106
183,4.9189844,0.0017388,0.0004087
184,4.8611111,0.0017388,0.0004069
185,4.8041106,0.0017388,0.0004050
186,4.7479873,0.0017388,0.0004032
187,4.6927441,0.0017388,0.0004014
188,4.6383826,0.0017389,0.0003996
189,4.5849030,0.0017390,0.0003978
190,4.5323045,0.0017391,0.0003961
191,4.4805848,0.0017393,0.0003943
192,4.4297409,0.0017395,0.0003926
193,4.3797686,0.0017397,0.0003909
194,4.3306628,0.0017399,0.0003892
195,4.2824176,0.0017402,0.0003876
196,4.2350261,0.0017405,0.0003859
197,4.1884809,0.0017409,0.0003843
198,4.1427738,0.0017412,0.0003826
199,4.0978960,0.0017416,0.0003810
200,4.0538379,0.0017421,0.0003794
201,4.0105898,0.0017425,0.0003778
202,3.9681412,0.0017430,0.0003763
203,3.9264813,0.0017435,0.0003747
204,3.8855989,0.0017441,0.0003732
205,3.8454824,0.0017446,0.0003717
206,3.8061200,0.0017452,0.0003702
207,3.7674995,0.0017458,0.0003687
208,3.7296088,0.0017465,0.0003672
209,3.6924352,0.0017472,0.0003657
210,3.6559662,0.0017479,0.0003642
211,3.6201888,0.0017486,0.0003628
212,3.5850904,0.0017493,0.0003614
213,3.5506578,0.0017501,0.0003600
214,3.5168782,0.0017509,0.0003585
215,3.4837386,0.0017517,0.0003571
216,3.4512259,0.0017525,0.0003558
217,3.4193273,0.0017534,0.0003544
218,3.3880298,0.0017543,0.0003530
219,3.3573206,0.0017552,0.0003517
220,3.3271868,0.0017561,0.0003503
221,3.2976159,0.0017571,0.0003490
222,3.2685953,0.0017581,0.0003477
223,3.2401125,0.0017591,0.0003464
224,3.2121553,0.0017601,0.0003451
225,3.1847115,0.0017611,0.0003438
226,3.1577692,0.0017622,0.0003426
227,3.1313163,0.0017633,0.0003413
228,3.1053414,0.0017644,0.0003400
229,3.0798330,0.0017655,0.0003388
230,3.0547796,0.0017667,0.0003376
231,3.0301703,0.0017679,0.0003363
232,3.0059941,0.0017690,0.0003351
233,2.9822403,0.0017702,0.0003339
234,2.9588983,0.0017715,0.0003327
235,2.9359579,0.0017727,0.0003315
236,2.9134090,0.0017740,0.0003304
237,2.8912415,0.0017753,0.0003292
238,2.8694459,0.0017766,0.0003280
239,2.8480127,0.0017779,0.0003269
240,2.8269326,0.0017792,0.0003258
241,2.8061964,0.0017806,0.0003246
242,2.7857955,0.0017820,0.0003235
243,2.7657210,0.0017834,0.0003224
244,2.7459646,0.0017848,0.0003213
245,2.7265181,0.0017862,0.0003202
246,2.7073733,0.0017877,0.0003191
247,2.6885224,0.0017891,0.0003180
248,2.6699579,0.0017906,0.0003170
249,2.6516723,0.0017921,0.0003159
250,2.6336583,0.0017936,0.0003148
251,2.6159090,0.0017951,0.0003138
252,2.5984173,0.0017967,0.0003127
253,2.5811768,0.0017982,0.0003117
254,2.5641808,0.0017998,0.0003107
255,2.5474230,0.0018014,0.0003097
256,2.5308975,0.0018030,0.0003086
257,2.5145981,0.0018046,0.0003076
258,2.4985191,0.0018063,0.0003066
259,2.4826549,0.0018079,0.0003057
260,2.4670001,0.0018096,0.0003047
261,2.4515493,0.0018113,0.0003037
262,2.4362974,0.0018130,0.0003027
263,2.4212395,0.0018147,0.0003018
264,2.4063707,0.0018164,0.0003008
265,2.3916864,0.0018181,0.0002999
266,2.3771820,0.0018199,0.0002989
267,2.3628532,0.0018216,0.0002980
268,2.3486956,0.0018234,0.0002970
269,2.3347052,0.0018252,0.0002961
270,2.3208780,0.0018270,0.0002952
271,2.3072101,0.0018288,0.0002943
272,2.2936978,0.0018306,0.0002934
273,2.2803374,0.0018325,0.0002925
274,2.2671255,0.0018343,0.0002916
275,2.2540587,0.0018362,0.0002907
276,2.2411338,0.0018380,0.0002898
277,2.2283475,0.0018399,0.0002889
278,2.2156967,0.0018418,0.0002881
279,2.2031786,0.0018437,0.0002872
280,2.1907903,0.0018456,0.0002864
281,2.1785291,0.0018476,0.0002855
282,2.1663921,0.0018495,0.0002847
283,2.1543770,0.0018515,0.0002838
284,2.1424811,0.0018534,0.0002830
285,2.1307021,0.0018554,0.0002821
286,2.1190377,0.0018574,0.0002813
287,2.1074855,0.0018594,0.0002805
288,2.0960435,0.0018614,0.0002797
289,2.0847095,0.0018634,0.0002789
290,2.0734816,0.0018654,0.0002781
291,2.0623577,0.0018674,0.0002773
292,2.0513360,0.0018695,0.0002765
293,2.0404146,0.0018715,0.0002757
294,2.0295918,0.0018736,0.0002749
295,2.0188660,0.0018756,0.0002741
296,2.0082353,0.0018777,0.0002733
297,1.9976984,0.0018798,0.0002726
298,1.9872536,0.0018819,0.0002718
299,1.9768994,0.0018840,0.0002710
300,1.9666344,0.0018861,0.0002703
301,1.9564573,0.0018882,0.0002695
302,1.9463667,0.0018903,0.0002688
303,1.9363613,0.0018924,0.0002680
304,1.9264399,0.0018946,0.0002673
305,1.9166012,0.0018967,0.0002666
306,1.9068442,0.0018989,0.0002658
307,1.8971675,0.0019010,0.0002651
308,1.8875703,0.0019032,0.0002644
309,1.8780513,0.0019054,0.0002637
310,1.8686097,0.0019075,0.0002630
311,1.8592443,0.0019097,0.0002623
312,1.8499542,0.0019119,0.0002616
313,1.8407386,0.0019141,0.0002609
314,1.8315964,0.0019163,0.0002602
315,1.8225269,0.0019185,0.0002595
316,1.8135291,0.0019207,0.0002588
317,1.8046023,0.0019230,0.0002581
318,1.7957456,0.0019252,0.0002574
319,1.7869583,0.0019274,0.0002567
320,1.7782395,0.0019296,0.0002561
321,1.7695887,0.0019319,0.0002554
322,1.7610050,0.0019341,0.0002547
323,1.7524877,0.0019364,0.0002541
324,1.7440363,0.0019386,0.0002534
325,1.7356499,0.0019409,0.0002528
326,1.7273281,0.0019432,0.0002521
327,1.7190700,0.0019454,0.0002515
328,1.7108753,0.0019477,0.0002508
329,1.7027431,0.0019500,0.0002502
330,1.6946730,0.0019523,0.0002495
331,1.6866644,0.0019546,0.0002489
332,1.6787167,0.0019569,0.0002483
333,1.6708294,0.0019591,0.0002477
334,1.6630019,0.0019614,0.0002470
335,1.6552337,0.0019637,0.0002464
336,1.6475243,0.0019660,0.0002458
337,1.6398733,0.0019684,0.0002452
338,1.6322800,0.0019707,0.0002446
339,1.6247440,0.0019730,0.0002440
340,1.6172649,0.0019753,0.0002434
341,1.6098421,0.0019776,0.0002428
342,1.6024753,0.0019799,0.0002422
343,1.5951639,0.0019823,0.0002416
344,1.5879075,0.0019846,0.0002410
345,1.5807057,0.0019869,0.0002404
346,1.5735581,0.0019892,0.0002398
347,1.5664641,0.0019916,0.0002393
348,1.5594234,0.0019939,0.0002387
349,1.5524356,0.0019962,0.0002381
350,1.5455002,0.0019986,0.0002375
351,1.5386169,0.0020009,0.0002370
352,1.5317853,0.0020032,0.0002364
353,1.5250049,0.0020056,0.0002358
354,1.5182754,0.0020079,0.0002353
355,1.5115963,0.0020103,0.0002347
356,1.5049674,0.0020126,0.0002342
357,1.4983881,0.0020150,0.0002336
358,1.4918582,0.0020173,0.0002331
359,1.4853773,0.0020196,0.0002325
360,1.4789449,0.0020220,0.0002320
361,1.4725608,0.0020243,0.0002314
362,1.4662246,0.0020267,0.0002309
363,1.4599359,0.0020290,0.0002304
364,1.4536943,0.0020314,0.0002298
365,1.4474995,0.0020337,0.0002293
366,1.4413512,0.0020361,0.0002288
367,1.4352489,0.0020384,0.0002283
368,1.4291924,0.0020407,0.0002277
369,1.4231814,0.0020431,0.0002272
370,1.4172153,0.0020454,0.0002267
371,1.4112941,0.0020478,0.0002262
372,1.4054172,0.0020501,0.0002257
373,1.3995843,0.0020525,0.0002252
374,1.3937952,0.0020548,0.0002247
375,1.3880495,0.0020571,0.0002242
376,1.3823469,0.0020595,0.0002237
377,1.3766869,0.0020618,0.0002232
378,1.3710694,0.0020641,0.0002227
379,1.3654940,0.0020665,0.0002222
380,1.3599604,0.0020688,0.0002217
381,1.3544682,0.0020711,0.0002212
382,1.3490171,0.0020734,0.0002207
383,1.3436069,0.0020758,0.0002202
384,1.3382372,0.0020781,0.0002198
385,1.3329076,0.0020804,0.0002193
386,1.3276179,0.0020827,0.0002188
387,1.3223678,0.0020850,0.0002183
388,1.3171570,0.0020873,0.0002179
389,1.3119851,0.0020896,0.0002174
390,1.3068519,0.0020920,0.0002169
391,1.3017571,0.0020943,0.0002165
392,1.2967003,0.0020966,0.0002160
393,1.2916812,0.0020989,0.0002155
394,1.2866996,0.0021011,0.0002151
395,1.2817552,0.0021034,0.0002146
396,1.2768476,0.0021057,0.0002142
397,1.2719766,0.0021080,0.0002137
398,1.2671419,0.0021103,0.0002133
399,1.2623431,0.0021126,0.0002128
400,1.2575801,0.0021148,0.0002124
401,1.2528525,0.0021171,0.0002119
402,1.2481600,0.0021194,0.0002115
403,1.2435024,0.0021216,0.0002110
404,1.2388793,0.0021239,0.0002106
405,1.2342906,0.0021261,0.0002102
406,1.2297358,0.0021284,0.0002097
407,1.2252148,0.0021306,0.0002093
408,1.2207272,0.0021328,0.0002089
409,1.2162728,0.0021351,0.0002084
410,1.2118514,0.0021373,0.0002080
411,1.2074625,0.0021395,0.0002076
412,1.2031061,0.0021417,0.0002072
413,1.1987817,0.0021439,0.0002067
414,1.1944892,0.0021462,0.0002063
415,1.1902282,0.0021484,0.0002059
416,1.1859986,0.0021506,0.0002055
417,1.1818000,0.0021527,0.0002051
418,1.1776322,0.0021549,0.0002047
419,1.1734950,0.0021571,0.0002043
420,1.1693880,0.0021593,0.0002038
421,1.1653110,0.0021614,0.0002034
422,1.1612638,0.0021636,0.0002030
423,1.1572461,0.0021658,0.0002026
424,1.1532577,0.0021679,0.0002022
425,1.1492983,0.0021701,0.0002018
426,1.1453677,0.0021722,0.0002014
427,1.1414656,0.0021743,0.0002010
428,1.1375918,0.0021764,0.0002006
429,1.1337461,0.0021786,0.0002003
430,1.1299281,0.0021807,0.0001999
431,1.1261377,0.0021828,0.0001995
432,1.1223747,0.0021849,0.0001991
433,1.1186387,0.0021870,0.0001987
434,1.1149296,0.0021890,0.0001983
435,1.1112471,0.0021911,0.0001979
436,1.1075910,0.0021932,0.0001976
437,1.1039611,0.0021952,0.0001972
438,1.1003571,0.0021973,0.0001968
439,1.0967789,0.0021993,0.0001964
440,1.0932261,0.0022014,0.0001960
441,1.0896986,0.0022034,0.0001957
442,1.0861961,0.0022054,0.0001953
443,1.0827185,0.0022075,0.0001949
444,1.0792655,0.0022095,0.0001946
445,1.0758369,0.0022115,0.0001942
446,1.0724325,0.0022135,0.0001938
447,1.0690521,0.0022154,0.0001935
448,1.0656954,0.0022174,0.0001931
449,1.0623622,0.0022194,0.0001927
450,1.0590525,0.0022213,0.0001924
451,1.0557658,0.0022233,0.0001920
452,1.0525021,0.0022252,0.0001917
453,1.0492611,0.0022272,0.0001913
454,1.0460427,0.0022291,0.0001910
455,1.0428465,0.0022310,0.0001906
456,1.0396725,0.0022329,0.0001903
457,1.0365205,0.0022348,0.0001899
458,1.0333902,0.0022367,0.0001896
459,1.0302814,0.0022386,0.0001892
460,1.0271940,0.0022405,0.0001889
461,1.0241277,0.0022423,0.0001885
462,1.0210825,0.0022442,0.0001882
463,1.0180580,0.0022460,0.0001878
464,1.0150541,0.0022479,0.0001875
465,1.0120706,0.0022497,0.0001872
466,1.0091074,0.0022515,0.0001868
467,1.0061642,0.0022533,0.0001865
468,1.0032409,0.0022551,0.0001862
469,1.0003374,0.0022569,0.0001858
470,0.9974533,0.0022587,0.0001855
471,0.9945886,0.0022605,0.0001852
472,0.9917430,0.0022622,0.0001848
473,0.9889165,0.0022640,0.0001845
474,0.9861087,0.0022657,0.0001842
475,0.9833197,0.0022674,0.0001839
476,0.9805491,0.0022691,0.0001835
477,0.9777969,0.0022709,0.0001832
478,0.9750628,0.0022725,0.0001829
479,0.9723467,0.0022742,0.0001826
480,0.9696485,0.0022759,0.0001823
481,0.9669679,0.0022776,0.0001819
482,0.9643049,0.0022792,0.0001816
483,0.9616592,0.0022809,0.0001813
484,0.9590307,0.0022825,0.0001810
485,0.9564192,0.0022841,0.0001807
486,0.9538247,0.0022858,0.0001804
487,0.9512469,0.0022874,0.0001801
488,0.9486857,0.0022889,0.0001797
489,0.9461409,0.0022905,0.0001794
490,0.9436124,0.0022921,0.0001791
491,0.9411001,0.0022937,0.0001788
492,0.9386038,0.0022952,0.0001785
493,0.9361233,0.0022967,0.0001782
494,0.9336585,0.0022983,0.0001779
495,0.9312093,0.0022998,0.0001776
496,0.9287756,0.0023013,0.0001773
497,0.9263571,0.0023028,0.0001770
498,0.9239538,0.0023043,0.0001767
499,0.9215655,0.0023057,0.0001764
500,0.9191921,0.0023072,0.0001761
501,0.9168335,0.0023086,0.0001758
502,0.9144894,0.0023101,0.0001755
503,0.9121599,0.0023115,0.0001752
504,0.9098447,0.0023129,0.0001750
505,0.9075437,0.0023143,0.0001747
506,0.9052568,0.0023157,0.0001744
507,0.9029839,0.0023171,0.0001741
508,0.9007249,0.0023184,0.0001738
509,0.8984795,0.0023198,0.0001735
510,0.8962478,0.0023211,0.0001732
511,0.8940295,0.0023225,0.0001729
512,0.8918246,0.0023238,0.0001727
513,0.8896329,0.0023251,0.0001724
514,0.8874544,0.0023264,0.0001721
515,0.8852888,0.0023276,0.0001718
516,0.8831362,0.0023289,0.0001715
517,0.8809963,0.0023302,0.0001713
518,0.8788690,0.0023314,0.0001710
519,0.8767543,0.0023326,0.0001707
520,0.8746520,0.0023339,0.0001704
521,0.8725621,0.0023351,0.0001702
522,0.8704843,0.0023363,0.0001699
523,0.8684187,0.0023375,0.0001696
524,0.8663650,0.0023386,0.0001693
525,0.8643233,0.0023398,0.0001691
526,0.8622933,0.0023409,0.0001688
527,0.8602750,0.0023421,0.0001685
528,0.8582682,0.0023432,0.0001683
529,0.8562730,0.0023443,0.0001680
530,0.8542891,0.0023454,0.0001677
531,0.8523164,0.0023465,0.0001675
532,0.8503550,0.0023475,0.0001672
533,0.8484046,0.0023486,0.0001669
534,0.8464652,0.0023496,0.0001667
535,0.8445366,0.0023507,0.0001664
536,0.8426189,0.0023517,0.0001662
537,0.8407118,0.0023527,0.0001659
538,0.8388153,0.0023537,0.0001656
539,0.8369293,0.0023547,0.0001654
540,0.8350537,0.0023556,0.0001651
541,0.8331885,0.0023566,0.0001649
542,0.8313334,0.0023575,0.0001646
543,0.8294885,0.0023584,0.0001644
544,0.8276537,0.0023594,0.0001641
545,0.8258288,0.0023603,0.0001639
546,0.8240138,0.0023612,0.0001636
547,0.8222085,0.0023620,0.0001634
548,0.8204130,0.0023629,0.0001631
549,0.8186271,0.0023637,0.0001629
550,0.8168507,0.0023646,0.0001626
551,0.8150838,0.0023654,0.0001624
552,0.8133263,0.0023662,0.0001621
553,0.8115780,0.0023670,0.0001619
554,0.8098390,0.0023678,0.0001616
555,0.8081091,0.0023686,0.0001614
556,0.8063882,0.0023693,0.0001611
557,0.8046763,0.0023701,0.0001609
558,0.8029733,0.0023708,0.0001607
559,0.8012792,0.0023715,0.0001604
560,0.7995938,0.0023722,0.0001602
561,0.7979170,0.0023729,0.0001599
562,0.7962489,0.0023736,0.0001597
563,0.7945893,0.0023743,0.0001595
564,0.7929381,0.0023749,0.0001592
565,0.7912953,0.0023756,0.0001590
566,0.7896609,0.0023762,0.0001588
567,0.7880346,0.0023768,0.0001585
568,0.7864166,0.0023774,0.0001583
569,0.7848066,0.0023780,0.0001580
570,0.7832047,0.0023786,0.0001578
571,0.7816108,0.0023791,0.0001576
572,0.7800247,0.0023797,0.0001574
573,0.7784465,0.0023802,0.0001571
574,0.7768761,0.0023808,0.0001569
575,0.7753133,0.0023813,0.0001567
576,0.7737582,0.0023818,0.0001564
577,0.7722107,0.0023822,0.0001562
578,0.7706707,0.0023827,0.0001560
579,0.7691382,0.0023832,0.0001558
580,0.7676130,0.0023836,0.0001555
581,0.7660952,0.0023840,0.0001553
582,0.7645846,0.0023845,0.0001551
583,0.7630813,0.0023849,0.0001549
584,0.7615851,0.0023853,0.0001546
585,0.7600960,0.0023856,0.0001544
586,0.7586139,0.0023860,0.0001542
587,0.7571388,0.0023863,0.0001540
588,0.7556707,0.0023867,0.0001538
589,0.7542094,0.0023870,0.0001535
590,0.7527549,0.0023873,0.0001533
591,0.7513072,0.0023876,0.0001531
592,0.7498661,0.0023879,0.0001529
593,0.7484317,0.0023882,0.0001527
594,0.7470039,0.0023884,0.0001525
595,0.7455827,0.0023887,0.0001522
596,0.7441679,0.0023889,0.0001520
597,0.7427596,0.0023891,0.0001518
598,0.7413576,0.0023894,0.0001516
599,0.7399620,0.0023896,0.0001514
600,0.7385727,0.0023897,0.0001512
601,0.7371896,0.0023899,0.0001510
602,0.7358127,0.0023901,0.0001508
603,0.7344419,0.0023902,0.0001505
604,0.7330773,0.0023903,0.0001503
605,0.7317186,0.0023905,0.0001501
606,0.7303660,0.0023906,0.0001499
607,0.7290193,0.0023907,0.0001497
608,0.7276785,0.0023907,0.0001495
609,0.7263435,0.0023908,0.0001493
610,0.7250144,0.0023909,0.0001491
611,0.7236910,0.0023909,0.0001489
612,0.7223734,0.0023909,0.0001487
613,0.7210614,0.0023909,0.0001485
614,0.7197551,0.0023910,0.0001483
615,0.7184543,0.0023909,0.0001481
616,0.7171591,0.0023909,0.0001479
617,0.7158694,0.0023909,0.0001477
618,0.7145852,0.0023908,0.0001475
619,0.7133064,0.0023908,0.0001473
620,0.7120329,0.0023907,0.0001471
621,0.7107648,0.0023906,0.0001469
622,0.7095020,0.0023905,0.0001467
623,0.7082445,0.0023904,0.0001465
624,0.7069922,0.0023903,0.0001463
625,0.7057451,0.0023902,0.0001461
626,0.7045031,0.0023900,0.0001459
627,0.7032662,0.0023899,0.0001457
628,0.7020344,0.0023897,0.0001455
629,0.7008076,0.0023895,0.0001453
630,0.6995858,0.0023893,0.0001451
631,0.6983690,0.0023891,0.0001449
632,0.6971571,0.0023889,0.0001447
633,0.6959500,0.0023887,0.0001445
634,0.6947478,0.0023884,0.0001444
635,0.6935505,0.0023882,0.0001442
636,0.6923579,0.0023879,0.0001440
637,0.6911700,0.0023876,0.0001438
638,0.6899869,0.0023873,0.0001436
639,0.6888084,0.0023870,0.0001434
640,0.6876346,0.0023867,0.0001432
641,0.6864654,0.0023864,0.0001430
642,0.6853007,0.0023861,0.0001428
643,0.6841406,0.0023857,0.0001427
644,0.6829850,0.0023854,0.0001425
645,0.6818339,0.0023850,0.0001423
646,0.6806873,0.0023846,0.0001421
647,0.6795450,0.0023842,0.0001419
648,0.6784072,0.0023838,0.0001417
649,0.6772736,0.0023834,0.0001415
650,0.6761445,0.0023830,0.0001414
651,0.6750196,0.0023825,0.0001412
652,0.6738989,0.0023821,0.0001410
653,0.6727825,0.0023816,0.0001408
654,0.6716703,0.0023811,0.0001406
655,0.6705623,0.0023806,0.0001405
656,0.6694585,0.0023802,0.0001403
657,0.6683587,0.0023796,0.0001401
658,0.6672631,0.0023791,0.0001399
659,0.6661715,0.0023786,0.0001397
660,0.6650839,0.0023781,0.0001396
661,0.6640004,0.0023775,0.0001394
662,0.6629208,0.0023769,0.0001392
663,0.6618452,0.0023764,0.0001390
664,0.6607735,0.0023758,0.0001389
665,0.6597057,0.0023752,0.0001387
666,0.6586418,0.0023746,0.0001385
667,0.6575817,0.0023740,0.0001383
668,0.6565255,0.0023733,0.0001382
669,0.6554730,0.0023727,0.0001380
670,0.6544243,0.0023721,0.0001378
671,0.6533794,0.0023714,0.0001376
672,0.6523382,0.0023707,0.0001375
673,0.6513007,0.0023701,0.0001373
674,0.6502669,0.0023694,0.0001371
675,0.6492367,0.0023687,0.0001369
676,0.6482102,0.0023680,0.0001368
677,0.6471873,0.0023672,0.0001366
678,0.6461679,0.0023665,0.0001364
679,0.6451521,0.0023658,0.0001363
680,0.6441398,0.0023650,0.0001361
681,0.6431311,0.0023643,0.0001359
682,0.6421258,0.0023635,0.0001358
683,0.6411240,0.0023627,0.0001356
684,0.6401257,0.0023619,0.0001354
685,0.6391308,0.0023611,0.0001353
686,0.6381392,0.0023603,0.0001351
687,0.6371511,0.0023595,0.0001349
688,0.6361663,0.0023587,0.0001348
689,0.6351849,0.0023578,0.0001346
690,0.6342068,0.0023570,0.0001344
691,0.6332320,0.0023561,0.0001343
692,0.6322604,0.0023552,0.0001341
693,0.6312921,0.0023544,0.0001339
694,0.6303271,0.0023535,0.0001338
695,0.6293653,0.0023526,0.0001336
696,0.6284066,0.0023517,0.0001335
697,0.6274512,0.0023508,0.0001333
698,0.6264989,0.0023498,0.0001331
