,W,Psi,T
104,5.7231067,0.0048191,0.0006634
105,5.6632836,0.0048486,0.0006582
106,5.6045545,0.0048781,0.0006530
107,5.5467330,0.0049075,0.0006480
108,5.4896570,0.0049368,0.0006430
109,5.4331876,0.0049660,0.0006382
110,5.3772072,0.0049952,0.0006334
111,5.3216173,0.0050242,0.0006287
112,5.2663373,0.0050532,0.0006240
113,5.2113026,0.0050820,0.0006195
114,5.1564630,0.0051107,0.0006150
115,5.1017812,0.0051393,0.0006106
116,5.0472313,0.0051678,0.0006063
117,4.9927974,0.0051961,0.0006021
118,4.9384725,0.0052243,0.0005979
119,4.8842572,0.0052524,0.0005938
120,4.8301585,0.0052803,0.0005897
121,4.7761890,0.0053081,0.0005858
122,4.7223661,0.0053357,0.0005818
123,4.6687106,0.0053631,0.0005780
124,4.6152467,0.0053904,0.0005742
125,4.5620009,0.0054175,0.0005705
126,4.5090014,0.0054444,0.0005668
127,4.4562777,0.0054712,0.0005632
128,4.4038601,0.0054977,0.0005596
129,4.3517791,0.0055241,0.0005561
130,4.3000655,0.0055503,0.0005527
131,4.2487495,0.0055763,0.0005493
132,4.1978607,0.0056020,0.0005459
133,4.1474281,0.0056276,0.0005426
134,4.0974795,0.0056529,0.0005393
135,4.0480415,0.0056781,0.0005361
136,3.9991395,0.0057030,0.0005330
137,3.9507973,0.0057277,0.0005299
138,3.9030372,0.0057521,0.0005268
139,3.8558800,0.0057763,0.0005238
140,3.8093448,0.0058003,0.0005208
141,3.7634492,0.0058241,0.0005178
142,3.7182088,0.0058476,0.0005149
143,3.6736379,0.0058708,0.0005121
144,3.6297488,0.0058938,0.0005092
145,3.5865524,0.0059166,0.0005065
146,3.5440579,0.0059391,0.0005037
147,3.5022729,0.0059613,0.0005010
148,3.4612035,0.0059833,0.0004983
149,3.4208544,0.0060049,0.0004957
150,3.3812289,0.0060264,0.0004931
151,3.3423286,0.0060475,0.0004905
152,3.3041542,0.0060684,0.0004880
153,3.2667050,0.0060890,0.0004855
154,3.2299791,0.0061093,0.0004830
155,3.1939736,0.0061294,0.0004805
156,3.1586843,0.0061491,0.0004781
157,3.1241063,0.0061686,0.0004757
158,3.0902338,0.0061877,0.0004734
159,3.0570598,0.0062066,0.0004711
160,3.0245770,0.0062252,0.0004688
161,2.9927770,0.0062435,0.0004665
162,2.9616510,0.0062615,0.0004643
163,2.9311894,0.0062792,0.0004621
164,2.9013823,0.0062965,0.0004599
165,2.8722190,0.0063136,0.0004577
166,2.8436888,0.0063304,0.0004556
167,2.8157802,0.0063469,0.0004535
168,2.7884817,0.0063630,0.0004514
169,2.7617815,0.0063789,0.0004494
170,2.7356674,0.0063944,0.0004473
171,2.7101271,0.0064096,0.0004453
172,2.6851482,0.0064245,0.0004433
173,2.6607183,0.0064391,0.0004414
174,2.6368247,0.0064534,0.0004394
175,2.6134549,0.0064674,0.0004375
176,2.5905962,0.0064810,0.0004356
177,2.5682361,0.0064944,0.0004337
178,2.5463621,0.0065074,0.0004319
179,2.5249618,0.0065201,0.0004301
180,2.5040228,0.0065325,0.0004283
181,2.4835331,0.0065445,0.0004265
182,2.4634805,0.0065563,0.0004247
183,2.4438532,0.0065677,0.0004229
184,2.4246396,0.0065788,0.0004212
185,2.4058281,0.0065896,0.0004195
186,2.3874075,0.0066001,0.0004178
187,2.3693667,0.0066103,0.0004161
188,2.3516948,0.0066201,0.0004145
189,2.3343813,0.0066296,0.0004128
190,2.3174158,0.0066389,0.0004112
191,2.3007881,0.0066478,0.0004096
192,2.2844884,0.0066564,0.0004080
193,2.2685070,0.0066647,0.0004064
194,2.2528346,0.0066726,0.0004049
195,2.2374620,0.0066803,0.0004033
196,2.2223803,0.0066876,0.0004018
197,2.2075810,0.0066947,0.0004003
198,2.1930556,0.0067014,0.0003988
199,2.1787961,0.0067079,0.0003973
200,2.1647945,0.0067140,0.0003958
201,2.1510431,0.0067199,0.0003944
202,2.1375347,0.0067254,0.0003930
203,2.1242619,0.0067306,0.0003915
204,2.1112179,0.0067356,0.0003901
205,2.0983959,0.0067402,0.0003887
206,2.0857895,0.0067446,0.0003874
207,2.0733923,0.0067487,0.0003860
208,2.0611984,0.0067524,0.0003847
209,2.0492017,0.0067559,0.0003833
210,2.0373967,0.0067591,0.0003820
211,2.0257778,0.0067621,0.0003807
212,2.0143399,0.0067647,0.0003794
213,2.0030777,0.0067671,0.0003781
214,1.9919863,0.0067692,0.0003768
215,1.9810611,0.0067710,0.0003756
216,1.9702974,0.0067726,0.0003743
217,1.9596907,0.0067738,0.0003731
218,1.9492368,0.0067749,0.0003719
219,1.9389317,0.0067756,0.0003706
220,1.9287712,0.0067761,0.0003694
221,1.9187516,0.0067764,0.0003682
222,1.9088692,0.0067764,0.0003671
223,1.8991204,0.0067761,0.0003659
224,1.8895017,0.0067756,0.0003647
225,1.8800099,0.0067748,0.0003636
226,1.8706417,0.0067738,0.0003625
227,1.8613940,0.0067726,0.0003613
228,1.8522638,0.0067711,0.0003602
229,1.8432484,0.0067694,0.0003591
230,1.8343448,0.0067674,0.0003580
231,1.8255503,0.0067653,0.0003569
232,1.8168625,0.0067629,0.0003559
233,1.8082788,0.0067602,0.0003548
234,1.7997967,0.0067574,0.0003537
235,1.7914140,0.0067543,0.0003527
236,1.7831283,0.0067510,0.0003517
237,1.7749375,0.0067475,0.0003506
238,1.7668395,0.0067438,0.0003496
239,1.7588322,0.0067399,0.0003486
240,1.7509136,0.0067358,0.0003476
241,1.7430820,0.0067315,0.0003466
242,1.7353353,0.0067270,0.0003456
243,1.7276718,0.0067223,0.0003447
244,1.7200898,0.0067174,0.0003437
245,1.7125876,0.0067124,0.0003427
246,1.7051635,0.0067071,0.0003418
247,1.6978161,0.0067016,0.0003409
248,1.6905438,0.0066960,0.0003399
249,1.6833450,0.0066902,0.0003390
250,1.6762185,0.0066843,0.0003381
251,1.6691627,0.0066781,0.0003372
252,1.6621763,0.0066718,0.0003363
253,1.6552581,0.0066653,0.0003354
254,1.6484068,0.0066587,0.0003345
255,1.6416210,0.0066519,0.0003336
256,1.6348998,0.0066450,0.0003328
257,1.6282417,0.0066379,0.0003319
258,1.6216459,0.0066306,0.0003310
259,1.6151111,0.0066232,0.0003302
260,1.6086362,0.0066157,0.0003294
261,1.6022203,0.0066080,0.0003285
262,1.5958624,0.0066002,0.0003277
263,1.5895614,0.0065922,0.0003269
264,1.5833165,0.0065841,0.0003261
265,1.5771266,0.0065759,0.0003253
266,1.5709909,0.0065676,0.0003245
267,1.5649085,0.0065591,0.0003237
268,1.5588785,0.0065505,0.0003229
269,1.5529001,0.0065418,0.0003221
270,1.5469726,0.0065329,0.0003213
271,1.5410950,0.0065240,0.0003206
272,1.5352667,0.0065149,0.0003198
273,1.5294869,0.0065058,0.0003191
274,1.5237548,0.0064965,0.0003183
275,1.5180697,0.0064871,0.0003176
276,1.5124310,0.0064776,0.0003169
277,1.5068379,0.0064681,0.0003161
278,1.5012898,0.0064584,0.0003154
279,1.4957860,0.0064486,0.0003147
280,1.4903260,0.0064387,0.0003140
281,1.4849090,0.0064288,0.0003133
282,1.4795345,0.0064187,0.0003126
283,1.4742018,0.0064086,0.0003119
284,1.4689105,0.0063984,0.0003112
285,1.4636599,0.0063881,0.0003105
286,1.4584495,0.0063777,0.0003099
287,1.4532787,0.0063673,0.0003092
288,1.4481470,0.0063568,0.0003085
289,1.4430539,0.0063462,0.0003079
290,1.4379990,0.0063355,0.0003072
291,1.4329816,0.0063248,0.0003066
292,1.4280013,0.0063139,0.0003059
293,1.4230576,0.0063031,0.0003053
294,1.4181502,0.0062921,0.0003047
295,1.4132784,0.0062812,0.0003040
296,1.4084419,0.0062701,0.0003034
297,1.4036402,0.0062590,0.0003028
298,1.3988729,0.0062478,0.0003022
299,1.3941396,0.0062366,0.0003016
300,1.3894399,0.0062253,0.0003010
301,1.3847733,0.0062140,0.0003004
302,1.3801395,0.0062027,0.0002998
303,1.3755381,0.0061913,0.0002992
304,1.3709687,0.0061798,0.0002986
305,1.3664309,0.0061683,0.0002981
306,1.3619243,0.0061568,0.0002975
307,1.3574487,0.0061452,0.0002969
308,1.3530036,0.0061336,0.0002964
309,1.3485887,0.0061219,0.0002958
310,1.3442036,0.0061102,0.0002952
311,1.3398481,0.0060985,0.0002947
312,1.3355217,0.0060867,0.0002942
313,1.3312242,0.0060749,0.0002936
314,1.3269553,0.0060631,0.0002931
315,1.3227146,0.0060513,0.0002925
316,1.3185018,0.0060394,0.0002920
317,1.3143167,0.0060275,0.0002915
318,1.3101589,0.0060156,0.0002910
319,1.3060281,0.0060036,0.0002905
320,1.3019241,0.0059917,0.0002900
321,1.2978466,0.0059797,0.0002895
322,1.2937953,0.0059677,0.0002889
323,1.2897699,0.0059557,0.0002885
324,1.2857701,0.0059436,0.0002880
325,1.2817957,0.0059316,0.0002875
326,1.2778465,0.0059195,0.0002870
327,1.2739222,0.0059074,0.0002865
328,1.2700224,0.0058953,0.0002860
329,1.2661471,0.0058832,0.0002856
330,1.2622959,0.0058711,0.0002851
331,1.2584685,0.0058590,0.0002846
332,1.2546649,0.0058468,0.0002842
333,1.2508846,0.0058347,0.0002837
334,1.2471275,0.0058226,0.0002832
335,1.2433934,0.0058104,0.0002828
336,1.2396821,0.0057983,0.0002823
337,1.2359933,0.0057861,0.0002819
338,1.2323267,0.0057739,0.0002815
339,1.2286823,0.0057618,0.0002810
340,1.2250598,0.0057496,0.0002806
341,1.2214589,0.0057375,0.0002802
342,1.2178795,0.0057253,0.0002797
343,1.2143214,0.0057131,0.0002793
344,1.2107843,0.0057010,0.0002789
345,1.2072681,0.0056888,0.0002785
346,1.2037726,0.0056767,0.0002781
347,1.2002976,0.0056646,0.0002777
348,1.1968429,0.0056524,0.0002773
349,1.1934083,0.0056403,0.0002769
350,1.1899936,0.0056282,0.0002765
351,1.1865987,0.0056160,0.0002761
352,1.1832233,0.0056039,0.0002757
353,1.1798674,0.0055918,0.0002753
354,1.1765307,0.0055798,0.0002749
355,1.1732130,0.0055677,0.0002745
356,1.1699142,0.0055556,0.0002742
357,1.1666341,0.0055436,0.0002738
358,1.1633726,0.0055315,0.0002734
359,1.1601295,0.0055195,0.0002730
360,1.1569046,0.0055075,0.0002727
361,1.1536977,0.0054955,0.0002723
362,1.1505088,0.0054835,0.0002720
363,1.1473376,0.0054715,0.0002716
364,1.1441841,0.0054596,0.0002712
365,1.1410479,0.0054476,0.0002709
366,1.1379291,0.0054357,0.0002706
367,1.1348275,0.0054238,0.0002702
368,1.1317428,0.0054119,0.0002699
369,1.1286750,0.0054000,0.0002695
370,1.1256240,0.0053881,0.0002692
371,1.1225895,0.0053763,0.0002689
372,1.1195714,0.0053645,0.0002685
373,1.1165697,0.0053527,0.0002682
374,1.1135841,0.0053409,0.0002679
375,1.1106146,0.0053291,0.0002676
376,1.1076610,0.0053174,0.0002672
377,1.1047232,0.0053057,0.0002669
378,1.1018010,0.0052940,0.0002666
379,1.0988943,0.0052823,0.0002663
380,1.0960030,0.0052706,0.0002660
381,1.0931270,0.0052590,0.0002657
382,1.0902661,0.0052474,0.0002654
383,1.0874202,0.0052358,0.0002651
384,1.0845892,0.0052242,0.0002648
385,1.0817731,0.0052127,0.0002645
386,1.0789715,0.0052012,0.0002642
387,1.0761845,0.0051897,0.0002639
388,1.0734120,0.0051782,0.0002636
389,1.0706537,0.0051668,0.0002634
390,1.0679097,0.0051553,0.0002631
391,1.0651797,0.0051439,0.0002628
392,1.0624638,0.0051326,0.0002625
393,1.0597617,0.0051212,0.0002623
394,1.0570733,0.0051099,0.0002620
395,1.0543986,0.0050986,0.0002617
396,1.0517375,0.0050873,0.0002615
397,1.0490898,0.0050761,0.0002612
398,1.0464554,0.0050648,0.0002609
399,1.0438343,0.0050536,0.0002607
400,1.0412263,0.0050425,0.0002604
401,1.0386314,0.0050313,0.0002602
402,1.0360493,0.0050202,0.0002599
403,1.0334802,0.0050091,0.0002597
404,1.0309237,0.0049980,0.0002594
405,1.0283799,0.0049870,0.0002592
406,1.0258487,0.0049760,0.0002589
407,1.0233299,0.0049650,0.0002587
408,1.0208234,0.0049541,0.0002585
409,1.0183293,0.0049431,0.0002582
410,1.0158473,0.0049322,0.0002580
411,1.0133774,0.0049214,0.0002578
412,1.0109195,0.0049105,0.0002575
413,1.0084735,0.0048997,0.0002573
414,1.0060393,0.0048889,0.0002571
415,1.0036169,0.0048782,0.0002569
416,1.0012061,0.0048674,0.0002567
417,0.9988068,0.0048567,0.0002564
418,0.9964191,0.0048460,0.0002562
419,0.9940427,0.0048354,0.0002560
420,0.9916777,0.0048248,0.0002558
421,0.9893239,0.0048142,0.0002556
422,0.9869812,0.0048036,0.0002554
423,0.9846496,0.0047931,0.0002552
424,0.9823290,0.0047826,0.0002550
425,0.9800193,0.0047721,0.0002548
426,0.9777204,0.0047617,0.0002546
427,0.9754323,0.0047513,0.0002544
428,0.9731549,0.0047409,0.0002542
429,0.9708880,0.0047305,0.0002540
430,0.9686317,0.0047202,0.0002538
431,0.9663859,0.0047099,0.0002536
432,0.9641504,0.0046996,0.0002535
433,0.9619253,0.0046894,0.0002533
434,0.9597104,0.0046792,0.0002531
435,0.9575056,0.0046690,0.0002529
436,0.9553109,0.0046588,0.0002527
437,0.9531263,0.0046487,0.0002526
438,0.9509516,0.0046386,0.0002524
439,0.9487868,0.0046285,0.0002522
440,0.9466318,0.0046185,0.0002520
441,0.9444866,0.0046085,0.0002519
442,0.9423510,0.0045985,0.0002517
443,0.9402251,0.0045885,0.0002516
444,0.9381087,0.0045786,0.0002514
445,0.9360018,0.0045687,0.0002512
446,0.9339043,0.0045589,0.0002511
447,0.9318162,0.0045490,0.0002509
448,0.9297374,0.0045392,0.0002508
449,0.9276678,0.0045294,0.0002506
450,0.9256073,0.0045197,0.0002505
451,0.9235560,0.0045100,0.0002503
452,0.9215138,0.0045003,0.0002502
453,0.9194805,0.0044906,0.0002500
454,0.9174561,0.0044810,0.0002499
455,0.9154406,0.0044714,0.0002497
456,0.9134339,0.0044618,0.0002496
457,0.9114360,0.0044523,0.0002495
458,0.9094467,0.0044427,0.0002493
459,0.9074661,0.0044332,0.0002492
460,0.9054941,0.0044238,0.0002490
461,0.9035306,0.0044144,0.0002489
462,0.9015755,0.0044050,0.0002488
463,0.8996289,0.0043956,0.0002487
464,0.8976906,0.0043862,0.0002485
465,0.8957606,0.0043769,0.0002484
466,0.8938388,0.0043676,0.0002483
467,0.8919253,0.0043584,0.0002482
468,0.8900199,0.0043491,0.0002480
469,0.8881226,0.0043399,0.0002479
470,0.8862333,0.0043307,0.0002478
471,0.8843520,0.0043216,0.0002477
472,0.8824786,0.0043125,0.0002476
473,0.8806131,0.0043034,0.0002475
474,0.8787555,0.0042943,0.0002474
475,0.8769056,0.0042853,0.0002473
476,0.8750635,0.0042763,0.0002471
477,0.8732290,0.0042673,0.0002470
478,0.8714022,0.0042583,0.0002469
479,0.8695830,0.0042494,0.0002468
480,0.8677713,0.0042405,0.0002467
481,0.8659671,0.0042317,0.0002466
482,0.8641703,0.0042228,0.0002465
483,0.8623809,0.0042140,0.0002464
484,0.8605989,0.0042052,0.0002463
485,0.8588242,0.0041964,0.0002463
486,0.8570568,0.0041877,0.0002462
487,0.8552966,0.0041790,0.0002461
488,0.8535435,0.0041703,0.0002460
489,0.8517976,0.0041617,0.0002459
490,0.8500587,0.0041530,0.0002458
491,0.8483269,0.0041444,0.0002457
492,0.8466021,0.0041359,0.0002456
493,0.8448842,0.0041273,0.0002456
494,0.8431733,0.0041188,0.0002455
495,0.8414692,0.0041103,0.0002454
496,0.8397720,0.0041019,0.0002453
497,0.8380815,0.0040934,0.0002452
498,0.8363978,0.0040850,0.0002452
499,0.8347207,0.0040766,0.0002451
500,0.8330504,0.0040683,0.0002450
501,0.8313866,0.0040599,0.0002450
502,0.8297295,0.0040516,0.0002449
503,0.8280789,0.0040433,0.0002448
504,0.8264347,0.0040351,0.0002448
505,0.8247971,0.0040268,0.0002447
506,0.8231659,0.0040186,0.0002446
507,0.8215410,0.0040105,0.0002446
508,0.8199225,0.0040023,0.0002445
509,0.8183104,0.0039942,0.0002444
510,0.8167045,0.0039861,0.0002444
511,0.8151048,0.0039780,0.0002443
512,0.8135113,0.0039700,0.0002443
513,0.8119240,0.0039619,0.0002442
514,0.8103429,0.0039539,0.0002442
515,0.8087678,0.0039460,0.0002441
516,0.8071988,0.0039380,0.0002441
517,0.8056358,0.0039301,0.0002440
518,0.8040788,0.0039222,0.0002440
519,0.8025277,0.0039143,0.0002439
520,0.8009825,0.0039064,0.0002439
521,0.7994433,0.0038986,0.0002438
522,0.7979099,0.0038908,0.0002438
523,0.7963822,0.0038830,0.0002437
524,0.7948604,0.0038753,0.0002437
525,0.7933443,0.0038675,0.0002437
526,0.7918340,0.0038598,0.0002436
527,0.7903293,0.0038522,0.0002436
528,0.7888303,0.0038445,0.0002435
529,0.7873368,0.0038369,0.0002435
530,0.7858490,0.0038293,0.0002435
531,0.7843667,0.0038217,0.0002434
532,0.7828900,0.0038141,0.0002434
533,0.7814187,0.0038066,0.0002434
534,0.7799529,0.0037990,0.0002434
535,0.7784925,0.0037916,0.0002433
536,0.7770375,0.0037841,0.0002433
537,0.7755879,0.0037766,0.0002433
538,0.7741436,0.0037692,0.0002432
539,0.7727046,0.0037618,0.0002432
540,0.7712709,0.0037544,0.0002432
541,0.7698425,0.0037471,0.0002432
542,0.7684193,0.0037398,0.0002432
543,0.7670012,0.0037324,0.0002431
544,0.7655883,0.0037252,0.0002431
545,0.7641806,0.0037179,0.0002431
546,0.7627779,0.0037107,0.0002431
547,0.7613804,0.0037034,0.0002431
548,0.7599879,0.0036962,0.0002431
549,0.7586003,0.0036891,0.0002430
550,0.7572178,0.0036819,0.0002430
551,0.7558403,0.0036748,0.0002430
552,0.7544677,0.0036677,0.0002430
553,0.7531000,0.0036606,0.0002430
554,0.7517372,0.0036535,0.0002430
555,0.7503792,0.0036465,0.0002430
556,0.7490261,0.0036395,0.0002430
557,0.7476777,0.0036325,0.0002430
558,0.7463342,0.0036255,0.0002430
559,0.7449954,0.0036185,0.0002430
560,0.7436613,0.0036116,0.0002430
561,0.7423320,0.0036047,0.0002430
562,0.7410073,0.0035978,0.0002430
563,0.7396872,0.0035909,0.0002430
564,0.7383718,0.0035841,0.0002430
565,0.7370610,0.0035773,0.0002430
566,0.7357547,0.0035704,0.0002430
567,0.7344531,0.0035637,0.0002430
568,0.7331559,0.0035569,0.0002430
569,0.7318632,0.0035501,0.0002430
570,0.7305751,0.0035434,0.0002430
571,0.7292913,0.0035367,0.0002430
572,0.7280120,0.0035300,0.0002430
573,0.7267372,0.0035234,0.0002430
574,0.7254667,0.0035167,0.0002431
575,0.7242005,0.0035101,0.0002431
576,0.7229387,0.0035035,0.0002431
577,0.7216812,0.0034969,0.0002431
578,0.7204281,0.0034904,0.0002431
579,0.7191791,0.0034838,0.0002431
580,0.7179345,0.0034773,0.0002431
581,0.7166940,0.0034708,0.0002432
582,0.7154578,0.0034643,0.0002432
583,0.7142258,0.0034578,0.0002432
584,0.7129979,0.0034514,0.0002432
585,0.7117741,0.0034450,0.0002432
586,0.7105545,0.0034386,0.0002433
587,0.7093390,0.0034322,0.0002433
588,0.7081275,0.0034258,0.0002433
589,0.7069201,0.0034195,0.0002433
590,0.7057167,0.0034131,0.0002434
591,0.7045174,0.0034068,0.0002434
592,0.7033220,0.0034005,0.0002434
593,0.7021306,0.0033943,0.0002435
594,0.7009432,0.0033880,0.0002435
595,0.6997597,0.0033818,0.0002435
596,0.6985801,0.0033756,0.0002435
597,0.6974044,0.0033694,0.0002436
598,0.6962326,0.0033632,0.0002436
599,0.6950646,0.0033570,0.0002436
600,0.6939005,0.0033509,0.0002437
601,0.6927402,0.0033448,0.0002437
602,0.6915836,0.0033387,0.0002437
603,0.6904309,0.0033326,0.0002438
604,0.6892819,0.0033265,0.0002438
605,0.6881366,0.0033205,0.0002439
606,0.6869951,0.0033144,0.0002439
607,0.6858573,0.0033084,0.0002439
608,0.6847231,0.0033024,0.0002440
609,0.6835926,0.0032964,0.0002440
610,0.6824658,0.0032905,0.0002441
611,0.6813426,0.0032845,0.0002441
612,0.6802230,0.0032786,0.0002441
613,0.6791070,0.0032727,0.0002442
614,0.6779945,0.0032668,0.0002442
615,0.6768856,0.0032609,0.0002443
616,0.6757803,0.0032551,0.0002443
617,0.6746785,0.0032492,0.0002444
618,0.6735802,0.0032434,0.0002444
619,0.6724853,0.0032376,0.0002445
620,0.6713940,0.0032318,0.0002445
621,0.6703061,0.0032261,0.0002446
622,0.6692216,0.0032203,0.0002446
623,0.6681405,0.0032146,0.0002447
624,0.6670629,0.0032088,0.0002447
625,0.6659886,0.0032031,0.0002448
626,0.6649177,0.0031975,0.0002448
627,0.6638502,0.0031918,0.0002449
628,0.6627860,0.0031861,0.0002449
629,0.6617251,0.0031805,0.0002450
630,0.6606676,0.0031749,0.0002450
631,0.6596133,0.0031693,0.0002451
632,0.6585623,0.0031637,0.0002452
633,0.6575145,0.0031581,0.0002452
634,0.6564700,0.0031525,0.0002453
635,0.6554287,0.0031470,0.0002453
636,0.6543907,0.0031415,0.0002454
637,0.6533558,0.0031360,0.0002454
638,0.6523241,0.0031305,0.0002455
639,0.6512956,0.0031250,0.0002456
640,0.6502702,0.0031195,0.0002456
641,0.6492480,0.0031141,0.0002457
642,0.6482289,0.0031087,0.0002458
643,0.6472129,0.0031032,0.0002458
644,0.6461999,0.0030978,0.0002459
645,0.6451901,0.0030925,0.0002460
646,0.6441833,0.0030871,0.0002460
647,0.6431796,0.0030817,0.0002461
648,0.6421789,0.0030764,0.0002462
649,0.6411812,0.0030711,0.0002462
650,0.6401866,0.0030658,0.0002463
651,0.6391949,0.0030605,0.0002464
652,0.6382062,0.0030552,0.0002464
653,0.6372205,0.0030499,0.0002465
654,0.6362377,0.0030447,0.0002466
655,0.6352578,0.0030395,0.0002466
656,0.6342809,0.0030342,0.0002467
657,0.6333069,0.0030290,0.0002468
658,0.6323358,0.0030239,0.0002469
659,0.6313676,0.0030187,0.0002469
660,0.6304022,0.0030135,0.0002470
661,0.6294397,0.0030084,0.0002471
662,0.6284800,0.0030032,0.0002472
663,0.6275232,0.0029981,0.0002472
664,0.6265692,0.0029930,0.0002473
665,0.6256180,0.0029879,0.0002474
666,0.6246695,0.0029829,0.0002475
667,0.6237239,0.0029778,0.0002475
668,0.6227810,0.0029728,0.0002476
669,0.6218409,0.0029677,0.0002477
670,0.6209035,0.0029627,0.0002478
671,0.6199689,0.0029577,0.0002479
672,0.6190369,0.0029527,0.0002479
673,0.6181077,0.0029478,0.0002480
674,0.6171812,0.0029428,0.0002481
675,0.6162573,0.0029378,0.0002482
676,0.6153361,0.0029329,0.0002483
677,0.6144176,0.0029280,0.0002483
678,0.6135017,0.0029231,0.0002484
679,0.6125884,0.0029182,0.0002485
680,0.6116778,0.0029133,0.0002486
681,0.6107698,0.0029084,0.0002487
682,0.6098643,0.0029036,0.0002488
683,0.6089615,0.0028988,0.0002489
684,0.6080612,0.0028939,0.0002489
685,0.6071635,0.0028891,0.0002490
686,0.6062684,0.0028843,0.0002491
687,0.6053757,0.0028795,0.0002492
688,0.6044857,0.0028748,0.0002493
689,0.6035981,0.0028700,0.0002494
690,0.6027130,0.0028653,0.0002495
691,0.6018305,0.0028605,0.0002496
692,0.6009504,0.0028558,0.0002496
693,0.6000728,0.0028511,0.0002497
694,0.5991976,0.0028464,0.0002498
695,0.5983249,0.0028417,0.0002499
696,0.5974547,0.0028370,0.0002500
697,0.5965869,0.0028324,0.0002501
698,0.5957215,0.0028277,0.0002502
