,W,Psi,T
168,2.6825055,0.0074405,0.0004529
169,2.6594418,0.0074524,0.0004509
170,2.6368521,0.0074640,0.0004489
171,2.6147257,0.0074751,0.0004469
172,2.5930521,0.0074857,0.0004449
173,2.5718205,0.0074959,0.0004430
174,2.5510205,0.0075057,0.0004410
175,2.5306415,0.0075150,0.0004391
176,2.5106731,0.0075239,0.0004373
177,2.4911050,0.0075324,0.0004354
178,2.4719270,0.0075404,0.0004336
179,2.4531290,0.0075480,0.0004318
180,2.4347010,0.0075552,0.0004300
181,2.4166333,0.0075620,0.0004282
182,2.3989162,0.0075683,0.0004265
183,2.3815404,0.0075743,0.0004247
184,2.3644965,0.0075798,0.0004230
185,2.3477754,0.0075849,0.0004213
186,2.3313684,0.0075896,0.0004196
187,2.3152666,0.0075939,0.0004180
188,2.2994617,0.0075978,0.0004163
189,2.2839453,0.0076013,0.0004147
190,2.2687094,0.0076045,0.0004131
191,2.2537460,0.0076072,0.0004115
192,2.2390476,0.0076095,0.0004100
193,2.2246067,0.0076115,0.0004084
194,2.2104160,0.0076131,0.0004069
195,2.1964685,0.0076143,0.0004054
196,2.1827573,0.0076152,0.0004039
197,2.1692759,0.0076157,0.0004024
198,2.1560177,0.0076158,0.0004009
199,2.1429766,0.0076156,0.0003994
200,2.1301464,0.0076150,0.0003980
201,2.1175213,0.0076141,0.0003966
202,2.1050957,0.0076129,0.0003952
203,2.0928640,0.0076113,0.0003938
204,2.0808208,0.0076094,0.0003924
205,2.0689612,0.0076071,0.0003910
206,2.0572800,0.0076045,0.0003897
207,2.0457724,0.0076016,0.0003883
208,2.0344339,0.0075984,0.0003870
209,2.0232598,0.0075949,0.0003857
210,2.0122458,0.0075911,0.0003844
211,2.0013878,0.0075870,0.0003831
212,1.9906816,0.0075826,0.0003818
213,1.9801234,0.0075779,0.0003806
214,1.9697093,0.0075729,0.0003793
215,1.9594356,0.0075676,0.0003781
216,1.9492989,0.0075621,0.0003769
217,1.9392956,0.0075562,0.0003756
218,1.9294226,0.0075501,0.0003744
219,1.9196765,0.0075438,0.0003733
220,1.9100543,0.0075372,0.0003721
221,1.9005530,0.0075303,0.0003709
222,1.8911698,0.0075232,0.0003698
223,1.8819018,0.0075159,0.0003686
224,1.8727464,0.0075083,0.0003675
225,1.8637010,0.0075005,0.0003664
226,1.8547629,0.0074924,0.0003653
227,1.8459299,0.0074841,0.0003642
228,1.8371995,0.0074756,0.0003631
229,1.8285695,0.0074669,0.0003620
230,1.8200377,0.0074580,0.0003609
231,1.8116019,0.0074489,0.0003599
232,1.8032601,0.0074395,0.0003588
233,1.7950103,0.0074300,0.0003578
234,1.7868505,0.0074203,0.0003568
235,1.7787790,0.0074103,0.0003557
236,1.7707938,0.0074002,0.0003547
237,1.7628932,0.0073900,0.0003537
238,1.7550755,0.0073795,0.0003528
239,1.7473391,0.0073689,0.0003518
240,1.7396824,0.0073581,0.0003508
241,1.7321038,0.0073471,0.0003498
242,1.7246018,0.0073360,0.0003489
243,1.7171750,0.0073247,0.0003480
244,1.7098219,0.0073133,0.0003470
245,1.7025412,0.0073017,0.0003461
246,1.6953316,0.0072899,0.0003452
247,1.6881917,0.0072781,0.0003443
248,1.6811202,0.0072661,0.0003434
249,1.6741161,0.0072539,0.0003425
250,1.6671780,0.0072417,0.0003416
251,1.6603049,0.0072293,0.0003407
252,1.6534955,0.0072167,0.0003398
253,1.6467489,0.0072041,0.0003390
254,1.6400639,0.0071914,0.0003381
255,1.6334396,0.0071785,0.0003373
256,1.6268748,0.0071655,0.0003365
257,1.6203687,0.0071524,0.0003356
258,1.6139202,0.0071393,0.0003348
259,1.6075285,0.0071260,0.0003340
260,1.6011926,0.0071126,0.0003332
261,1.5949117,0.0070991,0.0003324
262,1.5886848,0.0070856,0.0003316
263,1.5825113,0.0070719,0.0003308
264,1.5763901,0.0070582,0.0003300
265,1.5703206,0.0070444,0.0003293
266,1.5643020,0.0070305,0.0003285
267,1.5583334,0.0070166,0.0003278
268,1.5524143,0.0070025,0.0003270
269,1.5465437,0.0069884,0.0003263
270,1.5407211,0.0069743,0.0003255
271,1.5349457,0.0069600,0.0003248
272,1.5292169,0.0069457,0.0003241
273,1.5235340,0.0069314,0.0003234
274,1.5178963,0.0069170,0.0003227
275,1.5123033,0.0069025,0.0003220
276,1.5067542,0.0068880,0.0003213
277,1.5012486,0.0068734,0.0003206
278,1.4957858,0.0068588,0.0003199
279,1.4903652,0.0068442,0.0003192
280,1.4849863,0.0068295,0.0003185
281,1.4796486,0.0068147,0.0003179
282,1.4743514,0.0068000,0.0003172
283,1.4690943,0.0067852,0.0003166
284,1.4638767,0.0067703,0.0003159
285,1.4586981,0.0067554,0.0003153
286,1.4535580,0.0067405,0.0003146
287,1.4484560,0.0067256,0.0003140
288,1.4433916,0.0067107,0.0003134
289,1.4383642,0.0066957,0.0003128
290,1.4333735,0.0066807,0.0003122
291,1.4284190,0.0066656,0.0003115
292,1.4235002,0.0066506,0.0003109
293,1.4186167,0.0066355,0.0003103
294,1.4137681,0.0066205,0.0003098
295,1.4089540,0.0066054,0.0003092
296,1.4041740,0.0065903,0.0003086
297,1.3994276,0.0065752,0.0003080
298,1.3947144,0.0065600,0.0003074
299,1.3900342,0.0065449,0.0003069
300,1.3853864,0.0065298,0.0003063
301,1.3807708,0.0065146,0.0003058
302,1.3761869,0.0064995,0.0003052
303,1.3716344,0.0064843,0.0003047
304,1.3671130,0.0064692,0.0003041
305,1.3626222,0.0064541,0.0003036
306,1.3581619,0.0064389,0.0003031
307,1.3537315,0.0064238,0.0003026
308,1.3493309,0.0064086,0.0003020
309,1.3449596,0.0063935,0.0003015
310,1.3406173,0.0063784,0.0003010
311,1.3363038,0.0063633,0.0003005
312,1.3320188,0.0063482,0.0003000
313,1.3277618,0.0063331,0.0002995
314,1.3235327,0.0063180,0.0002990
315,1.3193311,0.0063029,0.0002985
316,1.3151567,0.0062879,0.0002980
317,1.3110094,0.0062728,0.0002976
318,1.3068887,0.0062578,0.0002971
319,1.3027944,0.0062428,0.0002966
320,1.2987262,0.0062278,0.0002962
321,1.2946839,0.0062128,0.0002957
322,1.2906672,0.0061978,0.0002952
323,1.2866759,0.0061829,0.0002948
324,1.2827096,0.0061680,0.0002943
325,1.2787682,0.0061531,0.0002939
326,1.2748514,0.0061382,0.0002935
327,1.2709590,0.0061233,0.0002930
328,1.2670906,0.0061085,0.0002926
329,1.2632462,0.0060937,0.0002922
330,1.2594253,0.0060789,0.0002918
331,1.2556279,0.0060642,0.0002913
332,1.2518537,0.0060494,0.0002909
333,1.2481024,0.0060347,0.0002905
334,1.2443739,0.0060200,0.0002901
335,1.2406679,0.0060054,0.0002897
336,1.2369842,0.0059908,0.0002893
337,1.2333226,0.0059762,0.0002889
338,1.2296829,0.0059616,0.0002885
339,1.2260649,0.0059471,0.0002881
340,1.2224684,0.0059325,0.0002877
341,1.2188932,0.0059181,0.0002874
342,1.2153390,0.0059036,0.0002870
343,1.2118058,0.0058892,0.0002866
344,1.2082932,0.0058748,0.0002863
345,1.2048012,0.0058605,0.0002859
346,1.2013295,0.0058462,0.0002855
347,1.1978780,0.0058319,0.0002852
348,1.1944464,0.0058176,0.0002848
349,1.1910346,0.0058034,0.0002845
350,1.1876424,0.0057892,0.0002841
351,1.1842696,0.0057751,0.0002838
352,1.1809161,0.0057610,0.0002834
353,1.1775817,0.0057469,0.0002831
354,1.1742662,0.0057328,0.0002828
355,1.1709694,0.0057188,0.0002824
356,1.1676913,0.0057049,0.0002821
357,1.1644315,0.0056909,0.0002818
358,1.1611901,0.0056770,0.0002815
359,1.1579667,0.0056632,0.0002812
360,1.1547613,0.0056494,0.0002809
361,1.1515737,0.0056356,0.0002805
362,1.1484038,0.0056218,0.0002802
363,1.1452513,0.0056081,0.0002799
364,1.1421162,0.0055944,0.0002796
365,1.1389983,0.0055808,0.0002793
366,1.1358975,0.0055672,0.0002790
367,1.1328135,0.0055537,0.0002788
368,1.1297464,0.0055401,0.0002785
369,1.1266958,0.0055267,0.0002782
370,1.1236618,0.0055132,0.0002779
371,1.1206441,0.0054998,0.0002776
372,1.1176426,0.0054865,0.0002774
373,1.1146573,0.0054731,0.0002771
374,1.1116878,0.0054598,0.0002768
375,1.1087342,0.0054466,0.0002766
376,1.1057963,0.0054334,0.0002763
377,1.1028740,0.0054202,0.0002760
378,1.0999671,0.0054071,0.0002758
379,1.0970755,0.0053940,0.0002755
380,1.0941991,0.0053810,0.0002753
381,1.0913378,0.0053680,0.0002750
382,1.0884914,0.0053550,0.0002748
383,1.0856599,0.0053421,0.0002745
384,1.0828430,0.0053292,0.0002743
385,1.0800408,0.0053163,0.0002741
386,1.0772530,0.0053035,0.0002738
387,1.0744797,0.0052908,0.0002736
388,1.0717205,0.0052781,0.0002734
389,1.0689755,0.0052654,0.0002732
390,1.0662445,0.0052527,0.0002729
391,1.0635275,0.0052401,0.0002727
392,1.0608243,0.0052276,0.0002725
393,1.0581347,0.0052150,0.0002723
394,1.0554588,0.0052026,0.0002721
395,1.0527964,0.0051901,0.0002719
396,1.0501473,0.0051777,0.0002717
397,1.0475116,0.0051654,0.0002715
398,1.0448890,0.0051530,0.0002712
399,1.0422795,0.0051408,0.0002711
400,1.0396830,0.0051285,0.0002709
401,1.0370994,0.0051163,0.0002707
402,1.0345286,0.0051042,0.0002705
403,1.0319705,0.0050920,0.0002703
404,1.0294250,0.0050800,0.0002701
405,1.0268920,0.0050679,0.0002699
406,1.0243714,0.0050559,0.0002697
407,1.0218631,0.0050440,0.0002696
408,1.0193670,0.0050321,0.0002694
409,1.0168831,0.0050202,0.0002692
410,1.0144113,0.0050083,0.0002690
411,1.0119514,0.0049965,0.0002689
412,1.0095033,0.0049848,0.0002687
413,1.0070671,0.0049731,0.0002685
414,1.0046425,0.0049614,0.0002684
415,1.0022296,0.0049498,0.0002682
416,0.9998282,0.0049382,0.0002681
417,0.9974382,0.0049266,0.0002679
418,0.9950596,0.0049151,0.0002678
419,0.9926923,0.0049036,0.0002676
420,0.9903362,0.0048921,0.0002675
421,0.9879912,0.0048807,0.0002673
422,0.9856572,0.0048694,0.0002672
423,0.9833342,0.0048580,0.0002670
424,0.9810221,0.0048468,0.0002669
425,0.9787207,0.0048355,0.0002668
426,0.9764302,0.0048243,0.0002666
427,0.9741502,0.0048131,0.0002665
428,0.9718809,0.0048020,0.0002664
429,0.9696220,0.0047909,0.0002662
430,0.9673736,0.0047798,0.0002661
431,0.9651355,0.0047688,0.0002660
432,0.9629077,0.0047579,0.0002659
433,0.9606901,0.0047469,0.0002658
434,0.9584827,0.0047360,0.0002656
435,0.9562854,0.0047251,0.0002655
436,0.9540980,0.0047143,0.0002654
437,0.9519206,0.0047035,0.0002653
438,0.9497530,0.0046928,0.0002652
439,0.9475952,0.0046820,0.0002651
440,0.9454472,0.0046714,0.0002650
441,0.9433088,0.0046607,0.0002649
442,0.9411801,0.0046501,0.0002648
443,0.9390608,0.0046396,0.0002647
444,0.9369510,0.0046290,0.0002646
445,0.9348507,0.0046185,0.0002645
446,0.9327597,0.0046081,0.0002644
447,0.9306779,0.0045976,0.0002643
448,0.9286054,0.0045873,0.0002642
449,0.9265420,0.0045769,0.0002641
450,0.9244877,0.0045666,0.0002641
451,0.9224424,0.0045563,0.0002640
452,0.9204061,0.0045461,0.0002639
453,0.9183788,0.0045359,0.0002638
454,0.9163602,0.0045257,0.0002637
455,0.9143505,0.0045156,0.0002637
456,0.9123495,0.0045055,0.0002636
457,0.9103572,0.0044954,0.0002635
458,0.9083735,0.0044854,0.0002635
459,0.9063984,0.0044754,0.0002634
460,0.9044318,0.0044654,0.0002633
461,0.9024736,0.0044555,0.0002633
462,0.9005238,0.0044456,0.0002632
463,0.8985824,0.0044357,0.0002631
464,0.8966493,0.0044259,0.0002631
465,0.8947244,0.0044161,0.0002630
466,0.8928077,0.0044064,0.0002630
467,0.8908991,0.0043967,0.0002629
468,0.8889986,0.0043870,0.0002629
469,0.8871061,0.0043773,0.0002628
470,0.8852216,0.0043677,0.0002628
471,0.8833450,0.0043581,0.0002627
472,0.8814764,0.0043486,0.0002627
473,0.8796155,0.0043391,0.0002626
474,0.8777624,0.0043296,0.0002626
475,0.8759170,0.0043201,0.0002626
476,0.8740793,0.0043107,0.0002625
477,0.8722492,0.0043013,0.0002625
478,0.8704267,0.0042920,0.0002625
479,0.8686118,0.0042826,0.0002624
480,0.8668043,0.0042733,0.0002624
481,0.8650043,0.0042641,0.0002624
482,0.8632116,0.0042549,0.0002623
483,0.8614264,0.0042457,0.0002623
484,0.8596484,0.0042365,0.0002623
485,0.8578776,0.0042274,0.0002623
486,0.8561141,0.0042183,0.0002622
487,0.8543578,0.0042092,0.0002622
488,0.8526085,0.0042002,0.0002622
489,0.8508664,0.0041912,0.0002622
490,0.8491312,0.0041822,0.0002622
491,0.8474031,0.0041733,0.0002622
492,0.8456819,0.0041643,0.0002621
493,0.8439677,0.0041555,0.0002621
494,0.8422603,0.0041466,0.0002621
495,0.8405597,0.0041378,0.0002621
496,0.8388659,0.0041290,0.0002621
497,0.8371788,0.0041202,0.0002621
498,0.8354985,0.0041115,0.0002621
499,0.8338248,0.0041028,0.0002621
500,0.8321577,0.0040941,0.0002621
501,0.8304972,0.0040855,0.0002621
502,0.8288432,0.0040769,0.0002621
503,0.8271958,0.0040683,0.0002621
504,0.8255548,0.0040598,0.0002621
505,0.8239203,0.0040512,0.0002621
506,0.8222921,0.0040427,0.0002621
507,0.8206703,0.0040343,0.0002621
508,0.8190547,0.0040258,0.0002622
509,0.8174455,0.0040174,0.0002622
510,0.8158425,0.0040091,0.0002622
511,0.8142457,0.0040007,0.0002622
512,0.8126551,0.0039924,0.0002622
513,0.8110706,0.0039841,0.0002622
514,0.8094921,0.0039758,0.0002623
515,0.8079198,0.0039676,0.0002623
516,0.8063534,0.0039594,0.0002623
517,0.8047931,0.0039512,0.0002623
518,0.8032387,0.0039431,0.0002623
519,0.8016902,0.0039349,0.0002624
520,0.8001476,0.0039268,0.0002624
521,0.7986109,0.0039188,0.0002624
522,0.7970800,0.0039107,0.0002625
523,0.7955548,0.0039027,0.0002625
524,0.7940354,0.0038947,0.0002625
525,0.7925217,0.0038867,0.0002626
526,0.7910137,0.0038788,0.0002626
527,0.7895114,0.0038709,0.0002626
528,0.7880147,0.0038630,0.0002627
529,0.7865235,0.0038552,0.0002627
530,0.7850380,0.0038473,0.0002627
531,0.7835579,0.0038395,0.0002628
532,0.7820833,0.0038317,0.0002628
533,0.7806142,0.0038240,0.0002629
534,0.7791506,0.0038163,0.0002629
535,0.7776923,0.0038086,0.0002630
536,0.7762394,0.0038009,0.0002630
537,0.7747918,0.0037932,0.0002631
538,0.7733496,0.0037856,0.0002631
539,0.7719126,0.0037780,0.0002632
540,0.7704809,0.0037704,0.0002632
541,0.7690544,0.0037629,0.0002633
542,0.7676331,0.0037554,0.0002633
543,0.7662170,0.0037479,0.0002634
544,0.7648060,0.0037404,0.0002634
545,0.7634001,0.0037329,0.0002635
546,0.7619993,0.0037255,0.0002635
547,0.7606035,0.0037181,0.0002636
548,0.7592128,0.0037107,0.0002637
549,0.7578271,0.0037034,0.0002637
550,0.7564463,0.0036961,0.0002638
551,0.7550705,0.0036887,0.0002639
552,0.7536996,0.0036815,0.0002639
553,0.7523336,0.0036742,0.0002640
554,0.7509724,0.0036670,0.0002641
555,0.7496161,0.0036598,0.0002641
556,0.7482646,0.0036526,0.0002642
557,0.7469178,0.0036454,0.0002643
558,0.7455759,0.0036383,0.0002643
559,0.7442386,0.0036312,0.0002644
560,0.7429061,0.0036241,0.0002645
561,0.7415782,0.0036170,0.0002646
562,0.7402551,0.0036100,0.0002646
563,0.7389365,0.0036029,0.0002647
564,0.7376225,0.0035959,0.0002648
565,0.7363132,0.0035889,0.0002649
566,0.7350083,0.0035820,0.0002649
567,0.7337081,0.0035751,0.0002650
568,0.7324123,0.0035681,0.0002651
569,0.7311210,0.0035613,0.0002652
570,0.7298342,0.0035544,0.0002653
571,0.7285518,0.0035475,0.0002654
572,0.7272738,0.0035407,0.0002654
573,0.7260002,0.0035339,0.0002655
574,0.7247310,0.0035271,0.0002656
575,0.7234662,0.0035204,0.0002657
576,0.7222056,0.0035136,0.0002658
577,0.7209494,0.0035069,0.0002659
578,0.7196974,0.0035002,0.0002660
579,0.7184497,0.0034936,0.0002661
580,0.7172063,0.0034869,0.0002662
581,0.7159670,0.0034803,0.0002663
582,0.7147319,0.0034737,0.0002663
583,0.7135010,0.0034671,0.0002664
584,0.7122743,0.0034605,0.0002665
585,0.7110517,0.0034540,0.0002666
586,0.7098331,0.0034474,0.0002667
587,0.7086187,0.0034409,0.0002668
588,0.7074083,0.0034344,0.0002669
589,0.7062020,0.0034280,0.0002670
590,0.7049997,0.0034215,0.0002671
591,0.7038014,0.0034151,0.0002672
592,0.7026070,0.0034087,0.0002673
593,0.7014167,0.0034023,0.0002674
594,0.7002302,0.0033959,0.0002676
595,0.6990477,0.0033896,0.0002677
596,0.6978691,0.0033833,0.0002678
597,0.6966944,0.0033770,0.0002679
598,0.6955235,0.0033707,0.0002680
599,0.6943565,0.0033644,0.0002681
600,0.6931933,0.0033582,0.0002682
601,0.6920339,0.0033519,0.0002683
602,0.6908783,0.0033457,0.0002684
603,0.6897264,0.0033395,0.0002685
604,0.6885783,0.0033334,0.0002686
605,0.6874339,0.0033272,0.0002688
606,0.6862933,0.0033211,0.0002689
607,0.6851563,0.0033150,0.0002690
608,0.6840230,0.0033089,0.0002691
609,0.6828933,0.0033028,0.0002692
610,0.6817673,0.0032967,0.0002693
611,0.6806449,0.0032907,0.0002695
612,0.6795261,0.0032847,0.0002696
613,0.6784109,0.0032787,0.0002697
614,0.6772992,0.0032727,0.0002698
615,0.6761911,0.0032667,0.0002699
616,0.6750866,0.0032608,0.0002701
617,0.6739855,0.0032549,0.0002702
618,0.6728879,0.0032489,0.0002703
619,0.6717939,0.0032431,0.0002704
620,0.6707032,0.0032372,0.0002706
621,0.6696161,0.0032313,0.0002707
622,0.6685323,0.0032255,0.0002708
623,0.6674520,0.0032197,0.0002709
624,0.6663750,0.0032139,0.0002711
625,0.6653015,0.0032081,0.0002712
626,0.6642313,0.0032023,0.0002713
627,0.6631644,0.0031965,0.0002715
628,0.6621009,0.0031908,0.0002716
629,0.6610407,0.0031851,0.0002717
630,0.6599838,0.0031794,0.0002718
631,0.6589301,0.0031737,0.0002720
632,0.6578798,0.0031680,0.0002721
633,0.6568326,0.0031624,0.0002722
634,0.6557888,0.0031567,0.0002724
635,0.6547481,0.0031511,0.0002725
636,0.6537107,0.0031455,0.0002726
637,0.6526764,0.0031399,0.0002728
638,0.6516453,0.0031344,0.0002729
639,0.6506174,0.0031288,0.0002731
640,0.6495926,0.0031233,0.0002732
641,0.6485710,0.0031178,0.0002733
642,0.6475524,0.0031123,0.0002735
643,0.6465370,0.0031068,0.0002736
644,0.6455246,0.0031013,0.0002738
645,0.6445154,0.0030959,0.0002739
646,0.6435091,0.0030904,0.0002740
647,0.6425060,0.0030850,0.0002742
648,0.6415058,0.0030796,0.0002743
649,0.6405087,0.0030742,0.0002745
650,0.6395145,0.0030688,0.0002746
651,0.6385234,0.0030635,0.0002748
652,0.6375352,0.0030581,0.0002749
653,0.6365500,0.0030528,0.0002750
654,0.6355677,0.0030475,0.0002752
655,0.6345884,0.0030422,0.0002753
656,0.6336120,0.0030369,0.0002755
657,0.6326385,0.0030317,0.0002756
658,0.6316679,0.0030264,0.0002758
659,0.6307001,0.0030212,0.0002759
660,0.6297352,0.0030159,0.0002761
661,0.6287732,0.0030107,0.0002762
662,0.6278140,0.0030055,0.0002764
663,0.6268577,0.0030004,0.0002765
664,0.6259041,0.0029952,0.0002767
665,0.6249534,0.0029901,0.0002768
666,0.6240054,0.0029849,0.0002770
667,0.6230602,0.0029798,0.0002771
668,0.6221178,0.0029747,0.0002773
669,0.6211781,0.0029696,0.0002774
670,0.6202412,0.0029646,0.0002776
671,0.6193070,0.0029595,0.0002778
672,0.6183755,0.0029545,0.0002779
673,0.6174467,0.0029494,0.0002781
674,0.6165206,0.0029444,0.0002782
675,0.6155972,0.0029394,0.0002784
676,0.6146764,0.0029344,0.0002785
677,0.6137583,0.0029294,0.0002787
678,0.6128429,0.0029245,0.0002788
679,0.6119300,0.0029195,0.0002790
680,0.6110198,0.0029146,0.0002792
681,0.6101122,0.0029097,0.0002793
682,0.6092072,0.0029048,0.0002795
683,0.6083047,0.0028999,0.0002796
684,0.6074049,0.0028950,0.0002798
685,0.6065076,0.0028902,0.0002800
686,0.6056128,0.0028853,0.0002801
687,0.6047206,0.0028805,0.0002803
688,0.6038309,0.0028757,0.0002805
689,0.6029437,0.0028708,0.0002806
690,0.6020591,0.0028661,0.0002808
691,0.6011769,0.0028613,0.0002809
692,0.6002972,0.0028565,0.0002811
693,0.5994200,0.0028517,0.0002813
694,0.5985452,0.0028470,0.0002814
695,0.5976729,0.0028423,0.0002816
696,0.5968030,0.0028376,0.0002818
697,0.5959356,0.0028329,0.0002819
698,0.5950705,0.0028282,0.0002821
