,W,Psi,T
537,161.06945,-4.03837,0.15575
538,-647.77417,-13.87562,0.37410
539,-545.15156,-12.57153,0.34876
540,-647.23931,-14.50126,0.39803
541,-463.75485,-11.73274,0.52379
542,-650.94123,-14.05149,0.43658
543,-621.81153,-14.39621,0.44590
544,418.78821,-2.78151,0.12923
545,-304.85377,-8.77529,0.27054
546,-189.99271,-7.30105,0.23160
547,906.46540,-2.42915,0.83219
548,379.92168,-3.16153,0.15051
549,227.96314,-4.35280,0.19818
550,-531.57185,-15.84300,0.47331
551,-340.05400,-12.42655,0.54093
552,-478.97025,-13.68715,0.49852
553,-420.65819,-11.32837,0.36315
554,-579.37307,-15.37128,0.43629
555,-546.54920,-13.84101,0.39632
556,544.44368,-2.50683,0.13557
557,111.31707,-5.31346,0.24425
558,-236.18405,-8.85080,0.33637
559,-533.17499,-18.84886,0.55965
560,-531.46542,-16.44424,0.52552
561,-502.32452,-15.26204,0.52140
562,1052.87910,-1.88733,0.86586
563,1149.85708,-1.49677,0.88909
564,572.94801,-2.55528,0.15750
565,388.46799,-3.49613,0.18906
566,215.49837,-4.63731,0.27485
567,-32.34002,-7.07145,0.34819
568,546.89845,-2.68413,0.17210
569,-83.77041,-7.64214,0.39623
570,-306.47217,-10.93014,0.47998
571,-437.30980,-20.58046,0.55335
572,-406.17135,-20.46610,0.55534
573,-388.61049,-18.81671,0.53938
574,191.88636,-4.62221,0.29741
575,650.59314,-2.09438,0.15774
576,-409.00107,-21.35141,0.60803
577,-430.64201,-20.39811,0.61269
578,-426.96609,-19.31635,0.62454
579,-433.09341,-16.07717,0.60142
580,-311.48918,-11.11652,0.52232
581,-416.72716,-15.62945,0.61538
582,515.63504,-2.60663,0.85133
583,936.41868,-0.55562,0.95118
584,452.59994,-0.46615,0.96253
585,302.61581,-0.12609,0.98338
586,308.70611,-0.22744,0.97538
587,176.77145,8.70575,0.41634
588,-412.41598,3.26358,0.20762
589,15.07339,6.90862,0.33992
590,-420.40495,-15.22584,0.63637
591,-253.87041,-10.83306,0.70549
592,-322.94070,-11.58007,0.68249
593,258.90198,-1.66442,0.05200
594,152.26992,-2.44959,0.06787
595,-56.93844,3.77887,0.09385
596,-357.69765,-17.73027,0.56963
597,-389.38422,-17.82830,0.57887
598,-339.29287,-15.63082,0.58932
599,722.24637,-2.98675,0.82055
600,-329.16956,2.28334,0.67225
601,-42.28340,3.34753,0.53915
602,-90.92881,1.49329,0.04210
603,-58.48097,1.90300,0.04882
604,-22.43260,3.08912,0.06954
605,23.12917,5.59697,0.14206
606,16.62116,5.45620,0.13631
607,360.56732,12.27659,0.67153
608,188.90777,7.84813,0.56297
609,273.05275,9.85174,0.59972
610,-532.25064,1.63919,0.92665
611,-49.30986,8.36377,0.67347
612,-49.94788,8.25457,0.66682
613,-389.82676,3.32524,0.16783
614,-266.30290,4.05058,0.20482
615,-271.61973,-4.59970,0.29038
616,-220.71487,-4.63927,0.36080
617,-211.36177,-11.95560,0.21217
618,-193.02310,-12.00214,0.20599
619,-166.30979,-10.12905,0.18348
620,181.20502,-3.50795,0.10029
621,668.13215,-2.07376,0.90403
622,856.64663,-1.52965,0.92482
623,149.38405,-3.06813,0.38101
624,460.18737,-1.78225,0.23641
625,-413.73919,-18.08836,0.63561
626,-403.51272,-20.83130,0.61813
627,-248.21560,-9.51409,0.56462
628,-121.25218,-7.53801,0.46877
629,-401.55204,-16.62431,0.65807
630,-368.97613,-13.15501,0.63193
631,-244.65048,-10.76915,0.72355
632,-213.75037,-10.41886,0.72176
633,-363.96691,-13.63265,0.67613
634,46.51317,6.53045,0.45665
635,134.39195,7.86199,0.47982
636,327.88323,11.69184,0.61475
637,-446.09132,2.78341,0.22886
638,-63.87720,5.56343,0.36519
639,-263.46948,-11.89158,0.22497
640,-225.20866,-9.84522,0.19817
641,-305.51686,-12.21613,0.23795
642,347.85761,17.67591,0.56503
643,264.54996,14.34459,0.59092
644,347.03645,15.84621,0.58655
645,386.20475,14.25177,0.60022
646,343.01737,12.16437,0.54378
647,-251.41529,-10.18765,0.16484
648,-186.65407,-9.74923,0.15823
649,-218.69067,-11.11262,0.17734
650,207.32211,-0.91522,0.03029
651,-298.91381,-13.63059,0.25906
652,-348.62322,-12.07314,0.29615
653,-328.20588,-13.14907,0.24629
654,-331.97704,2.68145,0.08592
655,-201.21987,3.51856,0.10964
656,258.76450,10.53579,0.70231
657,-44.96520,5.96421,0.79430
658,-72.57790,6.33333,0.79111
659,-834.94740,1.49253,0.92826
660,-197.64676,-8.72303,0.37480
661,-435.68894,-12.94051,0.46016
662,341.20122,14.86666,0.29761
663,367.09271,14.57268,0.28399
664,317.25623,14.53862,0.27273
665,-92.62409,3.99244,0.10378
666,-284.07677,1.80530,0.05819
667,243.94591,13.00014,0.21071
668,320.17566,12.67533,0.21380
669,290.05649,13.45935,0.22842
670,65.24462,6.16594,0.12436
671,316.81257,13.24400,0.25783
672,308.12533,12.41684,0.30796
673,286.13401,13.92200,0.26481
674,349.50917,13.96620,0.33745
675,311.23033,11.67635,0.41319
676,404.69734,14.50328,0.34436
677,331.17132,10.87708,0.18608
678,350.85292,8.90037,0.17601
679,399.43787,9.01809,0.21942
680,422.38107,10.19146,0.22218
681,355.00147,6.62955,0.35569
682,441.31936,9.04878,0.29467
683,-371.26392,-19.12919,0.55150
684,-374.99990,-19.70023,0.56160
685,-323.50811,-16.78381,0.56431
686,61.20083,-0.37460,0.01478
687,30.87503,-1.03078,0.02904
688,-373.62815,2.81492,0.11982
689,-245.24019,-7.80712,0.20633
690,178.88972,-1.12899,0.34441
691,-112.19642,-2.95789,0.68367
692,-142.65856,1.73611,0.58695
693,-43.47777,0.22394,0.01084
694,456.26009,-2.68936,0.12992
695,-624.65278,-13.16072,0.45300
696,-381.44037,-10.34816,0.54161
697,240.97274,-3.48061,0.13187
698,26.18703,-0.09603,0.00771
699,-5.86265,-0.07553,0.49779
700,29.63383,0.50659,0.35249
701,0.72248,0.02386,0.21519
702,52.20981,1.83327,0.05372
703,111.07459,2.64447,0.07715
704,75.41130,6.09431,0.11031
705,29.24158,4.71309,0.09306
706,-475.50166,4.31445,0.74601
707,547.31422,18.29241,0.49407
708,585.73816,17.10286,0.46283
709,524.57794,16.96383,0.47850
710,-546.08209,-14.73882,0.35515
711,-473.31573,-13.56197,0.40710
712,-482.46414,-14.64636,0.36140
713,-341.49940,-6.87215,0.20287
714,-291.29238,-6.37234,0.14378
715,-268.04001,-8.14688,0.14535
716,261.51897,8.56157,0.20815
717,351.65385,10.26284,0.23611
718,461.44721,11.97690,0.27619
719,368.71334,12.73908,0.53042
720,429.59971,14.83178,0.50494
721,530.13740,15.81745,0.47158
722,508.92839,-2.61800,0.20036
723,-572.99265,-13.94889,0.33280
724,-380.83771,-12.45179,0.25949
725,-387.38110,-11.82506,0.25619
726,-195.86125,-4.62952,0.74449
727,-215.29008,-5.45032,0.71473
728,-35.78485,-2.96548,0.57093
729,-70.00324,0.16185,0.97948
730,-191.89696,0.61785,0.29084
731,239.33059,-1.40896,0.04428
732,20.00948,6.87067,0.59581
733,254.80733,10.18135,0.47483
734,60.00857,7.22944,0.56891
735,258.77441,9.25303,0.56422
736,579.47590,13.24533,0.44652
737,417.45226,13.53588,0.70673
738,366.82907,11.57486,0.73170
739,402.61414,11.83081,0.73979
740,198.93720,5.03629,0.86091
741,573.84609,13.55007,0.37355
742,431.71252,10.68031,0.31248
743,581.43495,13.08134,0.35590
744,4.14015,-0.10958,0.01814
745,-2.20674,-0.13554,0.03213
746,-1.32472,0.11494,0.02232
747,385.68704,14.22362,0.66682
748,410.46463,15.83560,0.68042
749,159.51466,3.07344,0.35572
750,116.85750,3.44632,0.07793
751,116.92929,4.12957,0.08221
752,-166.44148,0.46636,0.01825
753,-142.29435,0.88367,0.03012
754,-470.29950,2.86981,0.20729
755,417.25026,18.61386,0.63059
756,-511.47088,-18.21465,0.49844
757,-464.28328,-18.53210,0.51538
758,-381.43885,-15.49710,0.52250
759,-401.69258,-11.58168,0.53903
760,-601.53213,-15.15545,0.44680
761,437.20773,13.45674,0.48777
762,521.42959,16.04070,0.52560
763,-208.29973,4.75338,0.24212
764,355.74756,12.60949,0.25570
765,414.67083,14.26540,0.29202
766,-418.44160,-17.95607,0.65392
767,-401.81327,-15.26444,0.68496
768,-298.14686,-12.38191,0.32061
769,-284.41511,-13.95437,0.27292
770,291.80948,-0.55662,0.91847
771,-53.20929,-5.95689,0.11719
772,-87.40959,-7.37762,0.13601
773,-79.82207,-5.46455,0.09869
774,-61.75781,-5.71477,0.10514
775,250.03298,11.99293,0.22336
