,W,Psi,T
152,7.1323324,0.0019535,0.0004826
153,7.0503597,0.0019548,0.0004801
154,6.9679664,0.0019561,0.0004775
155,6.8852539,0.0019575,0.0004750
156,6.8023204,0.0019590,0.0004726
157,6.7192605,0.0019605,0.0004701
158,6.6361656,0.0019621,0.0004677
159,6.5531230,0.0019637,0.0004653
160,6.4702169,0.0019654,0.0004630
161,6.3875273,0.0019672,0.0004606
162,6.3051306,0.0019690,0.0004583
163,6.2230995,0.0019708,0.0004561
164,6.1415028,0.0019727,0.0004538
165,6.0604057,0.0019747,0.0004516
166,5.9798694,0.0019767,0.0004494
167,5.8999516,0.0019787,0.0004472
168,5.8207062,0.0019808,0.0004451
169,5.7421836,0.0019830,0.0004429
170,5.6644305,0.0019852,0.0004408
171,5.5874904,0.0019874,0.0004388
172,5.5114031,0.0019897,0.0004367
173,5.4362053,0.0019920,0.0004347
174,5.3619303,0.0019944,0.0004327
175,5.2886085,0.0019968,0.0004307
176,5.2162670,0.0019993,0.0004287
177,5.1449302,0.0020018,0.0004268
178,5.0746196,0.0020044,0.0004248
179,5.0053539,0.0020069,0.0004229
180,4.9371493,0.0020096,0.0004210
181,4.8700194,0.0020122,0.0004192
182,4.8039756,0.0020150,0.0004173
183,4.7390267,0.0020177,0.0004155
184,4.6751796,0.0020205,0.0004137
185,4.6124390,0.0020233,0.0004119
186,4.5508078,0.0020262,0.0004101
187,4.4902868,0.0020291,0.0004084
188,4.4308754,0.0020320,0.0004066
189,4.3725709,0.0020350,0.0004049
190,4.3153695,0.0020380,0.0004032
191,4.2592658,0.0020410,0.0004015
192,4.2042529,0.0020441,0.0003999
193,4.1503230,0.0020472,0.0003982
194,4.0974669,0.0020504,0.0003966
195,4.0456743,0.0020536,0.0003950
196,3.9949342,0.0020568,0.0003934
197,3.9452345,0.0020600,0.0003918
198,3.8965622,0.0020633,0.0003902
199,3.8489039,0.0020666,0.0003886
200,3.8022451,0.0020699,0.0003871
201,3.7565712,0.0020733,0.0003856
202,3.7118668,0.0020767,0.0003840
203,3.6681160,0.0020801,0.0003825
204,3.6253026,0.0020835,0.0003811
205,3.5834102,0.0020870,0.0003796
206,3.5424219,0.0020905,0.0003781
207,3.5023206,0.0020941,0.0003767
208,3.4630893,0.0020976,0.0003752
209,3.4247105,0.0021012,0.0003738
210,3.3871668,0.0021048,0.0003724
211,3.3504408,0.0021085,0.0003710
212,3.3145150,0.0021121,0.0003696
213,3.2793720,0.0021158,0.0003682
214,3.2449943,0.0021195,0.0003669
215,3.2113646,0.0021233,0.0003655
216,3.1784658,0.0021270,0.0003642
217,3.1462809,0.0021308,0.0003629
218,3.1147929,0.0021346,0.0003616
219,3.0839851,0.0021384,0.0003603
220,3.0538411,0.0021423,0.0003590
221,3.0243445,0.0021461,0.0003577
222,2.9954793,0.0021500,0.0003564
223,2.9672298,0.0021539,0.0003552
224,2.9395803,0.0021579,0.0003539
225,2.9125155,0.0021618,0.0003527
226,2.8860205,0.0021658,0.0003514
227,2.8600805,0.0021698,0.0003502
228,2.8346811,0.0021738,0.0003490
229,2.8098081,0.0021778,0.0003478
230,2.7854477,0.0021819,0.0003466
231,2.7615863,0.0021859,0.0003454
232,2.7382107,0.0021900,0.0003443
233,2.7153078,0.0021941,0.0003431
234,2.6928651,0.0021982,0.0003420
235,2.6708701,0.0022023,0.0003408
236,2.6493108,0.0022065,0.0003397
237,2.6281754,0.0022106,0.0003386
238,2.6074524,0.0022148,0.0003374
239,2.5871307,0.0022190,0.0003363
240,2.5671993,0.0022232,0.0003352
241,2.5476476,0.0022274,0.0003341
242,2.5284653,0.0022316,0.0003331
243,2.5096423,0.0022359,0.0003320
244,2.4911688,0.0022401,0.0003309
245,2.4730352,0.0022444,0.0003299
246,2.4552324,0.0022487,0.0003288
247,2.4377512,0.0022529,0.0003278
248,2.4205830,0.0022572,0.0003267
249,2.4037191,0.0022616,0.0003257
250,2.3871514,0.0022659,0.0003247
251,2.3708718,0.0022702,0.0003237
252,2.3548724,0.0022746,0.0003227
253,2.3391457,0.0022789,0.0003217
254,2.3236843,0.0022833,0.0003207
255,2.3084810,0.0022876,0.0003197
256,2.2935290,0.0022920,0.0003187
257,2.2788214,0.0022964,0.0003178
258,2.2643517,0.0023008,0.0003168
259,2.2501136,0.0023052,0.0003158
260,2.2361008,0.0023096,0.0003149
261,2.2223076,0.0023140,0.0003139
262,2.2087279,0.0023185,0.0003130
263,2.1953562,0.0023229,0.0003121
264,2.1821871,0.0023273,0.0003112
265,2.1692152,0.0023318,0.0003102
266,2.1564355,0.0023362,0.0003093
267,2.1438429,0.0023407,0.0003084
268,2.1314326,0.0023451,0.0003075
269,2.1192000,0.0023496,0.0003066
270,2.1071405,0.0023540,0.0003058
271,2.0952497,0.0023585,0.0003049
272,2.0835234,0.0023630,0.0003040
273,2.0719574,0.0023675,0.0003031
274,2.0605478,0.0023719,0.0003023
275,2.0492906,0.0023764,0.0003014
276,2.0381821,0.0023809,0.0003006
277,2.0272187,0.0023854,0.0002997
278,2.0163969,0.0023899,0.0002989
279,2.0057131,0.0023944,0.0002981
280,1.9951642,0.0023989,0.0002972
281,1.9847469,0.0024034,0.0002964
282,1.9744581,0.0024078,0.0002956
283,1.9642948,0.0024123,0.0002948
284,1.9542540,0.0024168,0.0002940
285,1.9443330,0.0024213,0.0002932
286,1.9345291,0.0024258,0.0002924
287,1.9248395,0.0024303,0.0002916
288,1.9152617,0.0024348,0.0002908
289,1.9057932,0.0024393,0.0002900
290,1.8964316,0.0024438,0.0002893
291,1.8871746,0.0024483,0.0002885
292,1.8780200,0.0024527,0.0002877
293,1.8689654,0.0024572,0.0002870
294,1.8600089,0.0024617,0.0002862
295,1.8511483,0.0024662,0.0002854
296,1.8423817,0.0024706,0.0002847
297,1.8337072,0.0024751,0.0002840
298,1.8251228,0.0024796,0.0002832
299,1.8166268,0.0024840,0.0002825
300,1.8082173,0.0024885,0.0002818
301,1.7998928,0.0024929,0.0002810
302,1.7916516,0.0024974,0.0002803
303,1.7834920,0.0025018,0.0002796
304,1.7754125,0.0025062,0.0002789
305,1.7674117,0.0025107,0.0002782
306,1.7594880,0.0025151,0.0002775
307,1.7516401,0.0025195,0.0002768
308,1.7438666,0.0025239,0.0002761
309,1.7361661,0.0025283,0.0002754
310,1.7285374,0.0025327,0.0002747
311,1.7209792,0.0025371,0.0002740
312,1.7134904,0.0025415,0.0002733
313,1.7060697,0.0025458,0.0002727
314,1.6987160,0.0025502,0.0002720
315,1.6914282,0.0025546,0.0002713
316,1.6842052,0.0025589,0.0002707
317,1.6770459,0.0025632,0.0002700
318,1.6699495,0.0025676,0.0002693
319,1.6629148,0.0025719,0.0002687
320,1.6559409,0.0025762,0.0002680
321,1.6490269,0.0025805,0.0002674
322,1.6421719,0.0025848,0.0002668
323,1.6353749,0.0025891,0.0002661
324,1.6286353,0.0025933,0.0002655
325,1.6219520,0.0025976,0.0002648
326,1.6153243,0.0026018,0.0002642
327,1.6087514,0.0026061,0.0002636
328,1.6022325,0.0026103,0.0002630
329,1.5957670,0.0026145,0.0002624
330,1.5893540,0.0026187,0.0002617
331,1.5829928,0.0026229,0.0002611
332,1.5766828,0.0026271,0.0002605
333,1.5704232,0.0026312,0.0002599
334,1.5642135,0.0026354,0.0002593
335,1.5580529,0.0026395,0.0002587
336,1.5519409,0.0026436,0.0002581
337,1.5458768,0.0026477,0.0002575
338,1.5398600,0.0026518,0.0002570
339,1.5338900,0.0026559,0.0002564
340,1.5279662,0.0026600,0.0002558
341,1.5220879,0.0026640,0.0002552
342,1.5162547,0.0026681,0.0002546
343,1.5104661,0.0026721,0.0002541
344,1.5047214,0.0026761,0.0002535
345,1.4990203,0.0026801,0.0002529
346,1.4933621,0.0026841,0.0002524
347,1.4877464,0.0026880,0.0002518
348,1.4821728,0.0026920,0.0002513
349,1.4766407,0.0026959,0.0002507
350,1.4711497,0.0026998,0.0002501
351,1.4656993,0.0027037,0.0002496
352,1.4602891,0.0027076,0.0002490
353,1.4549187,0.0027114,0.0002485
354,1.4495875,0.0027153,0.0002480
355,1.4442953,0.0027191,0.0002474
356,1.4390416,0.0027229,0.0002469
357,1.4338259,0.0027267,0.0002464
358,1.4286480,0.0027305,0.0002458
359,1.4235073,0.0027342,0.0002453
360,1.4184035,0.0027379,0.0002448
361,1.4133363,0.0027417,0.0002443
362,1.4083053,0.0027454,0.0002437
363,1.4033100,0.0027490,0.0002432
364,1.3983501,0.0027527,0.0002427
365,1.3934254,0.0027563,0.0002422
366,1.3885354,0.0027599,0.0002417
367,1.3836797,0.0027635,0.0002412
368,1.3788581,0.0027671,0.0002407
369,1.3740703,0.0027707,0.0002402
370,1.3693158,0.0027742,0.0002397
371,1.3645943,0.0027777,0.0002392
372,1.3599057,0.0027812,0.0002387
373,1.3552494,0.0027847,0.0002382
374,1.3506253,0.0027882,0.0002377
375,1.3460330,0.0027916,0.0002372
376,1.3414722,0.0027950,0.0002367
377,1.3369427,0.0027984,0.0002362
378,1.3324440,0.0028018,0.0002358
379,1.3279760,0.0028051,0.0002353
380,1.3235384,0.0028085,0.0002348
381,1.3191308,0.0028118,0.0002343
382,1.3147530,0.0028151,0.0002339
383,1.3104047,0.0028183,0.0002334
384,1.3060857,0.0028216,0.0002329
385,1.3017956,0.0028248,0.0002325
386,1.2975343,0.0028280,0.0002320
387,1.2933014,0.0028311,0.0002315
388,1.2890967,0.0028343,0.0002311
389,1.2849200,0.0028374,0.0002306
390,1.2807709,0.0028405,0.0002302
391,1.2766493,0.0028436,0.0002297
392,1.2725548,0.0028466,0.0002293
393,1.2684873,0.0028497,0.0002288
394,1.2644465,0.0028527,0.0002284
395,1.2604322,0.0028557,0.0002279
396,1.2564441,0.0028586,0.0002275
397,1.2524821,0.0028616,0.0002271
398,1.2485458,0.0028645,0.0002266
399,1.2446350,0.0028674,0.0002262
400,1.2407496,0.0028702,0.0002257
401,1.2368892,0.0028731,0.0002253
402,1.2330538,0.0028759,0.0002249
403,1.2292430,0.0028787,0.0002245
404,1.2254566,0.0028814,0.0002240
405,1.2216945,0.0028842,0.0002236
406,1.2179564,0.0028869,0.0002232
407,1.2142421,0.0028896,0.0002228
408,1.2105514,0.0028922,0.0002223
409,1.2068841,0.0028949,0.0002219
410,1.2032401,0.0028975,0.0002215
411,1.1996190,0.0029001,0.0002211
412,1.1960207,0.0029026,0.0002207
413,1.1924451,0.0029051,0.0002203
414,1.1888919,0.0029077,0.0002199
415,1.1853608,0.0029101,0.0002195
416,1.1818519,0.0029126,0.0002190
417,1.1783647,0.0029150,0.0002186
418,1.1748993,0.0029174,0.0002182
419,1.1714553,0.0029198,0.0002178
420,1.1680326,0.0029222,0.0002174
421,1.1646310,0.0029245,0.0002170
422,1.1612504,0.0029268,0.0002167
423,1.1578905,0.0029290,0.0002163
424,1.1545512,0.0029313,0.0002159
425,1.1512323,0.0029335,0.0002155
426,1.1479336,0.0029357,0.0002151
427,1.1446551,0.0029379,0.0002147
428,1.1413964,0.0029400,0.0002143
429,1.1381575,0.0029421,0.0002139
430,1.1349381,0.0029442,0.0002136
431,1.1317382,0.0029463,0.0002132
432,1.1285575,0.0029483,0.0002128
433,1.1253958,0.0029503,0.0002124
434,1.1222532,0.0029523,0.0002120
435,1.1191293,0.0029542,0.0002117
436,1.1160240,0.0029561,0.0002113
437,1.1129371,0.0029580,0.0002109
438,1.1098686,0.0029599,0.0002106
439,1.1068183,0.0029617,0.0002102
440,1.1037859,0.0029636,0.0002098
441,1.1007714,0.0029653,0.0002095
442,1.0977747,0.0029671,0.0002091
443,1.0947955,0.0029688,0.0002087
444,1.0918337,0.0029705,0.0002084
445,1.0888892,0.0029722,0.0002080
446,1.0859619,0.0029739,0.0002076
447,1.0830516,0.0029755,0.0002073
448,1.0801581,0.0029771,0.0002069
449,1.0772814,0.0029786,0.0002066
450,1.0744212,0.0029802,0.0002062
451,1.0715775,0.0029817,0.0002059
452,1.0687502,0.0029832,0.0002055
453,1.0659390,0.0029846,0.0002052
454,1.0631439,0.0029861,0.0002048
455,1.0603648,0.0029875,0.0002045
456,1.0576014,0.0029889,0.0002041
457,1.0548538,0.0029902,0.0002038
458,1.0521216,0.0029915,0.0002035
459,1.0494050,0.0029928,0.0002031
460,1.0467036,0.0029941,0.0002028
461,1.0440174,0.0029953,0.0002024
462,1.0413462,0.0029965,0.0002021
463,1.0386900,0.0029977,0.0002018
464,1.0360487,0.0029989,0.0002014
465,1.0334220,0.0030000,0.0002011
466,1.0308099,0.0030011,0.0002008
467,1.0282123,0.0030022,0.0002004
468,1.0256291,0.0030032,0.0002001
469,1.0230601,0.0030042,0.0001998
470,1.0205052,0.0030052,0.0001995
471,1.0179644,0.0030062,0.0001991
472,1.0154375,0.0030071,0.0001988
473,1.0129244,0.0030081,0.0001985
474,1.0104249,0.0030089,0.0001982
475,1.0079391,0.0030098,0.0001978
476,1.0054667,0.0030106,0.0001975
477,1.0030077,0.0030114,0.0001972
478,1.0005620,0.0030122,0.0001969
479,0.9981294,0.0030130,0.0001966
480,0.9957100,0.0030137,0.0001962
481,0.9933034,0.0030144,0.0001959
482,0.9909098,0.0030151,0.0001956
483,0.9885289,0.0030157,0.0001953
484,0.9861606,0.0030163,0.0001950
485,0.9838050,0.0030169,0.0001947
486,0.9814618,0.0030175,0.0001944
487,0.9791309,0.0030180,0.0001941
488,0.9768124,0.0030185,0.0001938
489,0.9745060,0.0030190,0.0001935
490,0.9722117,0.0030195,0.0001932
491,0.9699294,0.0030199,0.0001929
492,0.9676591,0.0030203,0.0001926
493,0.9654005,0.0030207,0.0001923
494,0.9631537,0.0030211,0.0001920
495,0.9609184,0.0030214,0.0001917
496,0.9586948,0.0030217,0.0001914
497,0.9564826,0.0030220,0.0001911
498,0.9542817,0.0030222,0.0001908
499,0.9520922,0.0030225,0.0001905
500,0.9499138,0.0030227,0.0001902
501,0.9477466,0.0030228,0.0001899
502,0.9455904,0.0030230,0.0001896
503,0.9434451,0.0030231,0.0001893
504,0.9413107,0.0030232,0.0001890
505,0.9391871,0.0030233,0.0001887
506,0.9370742,0.0030234,0.0001884
507,0.9349719,0.0030234,0.0001881
508,0.9328802,0.0030234,0.0001879
509,0.9307989,0.0030234,0.0001876
510,0.9287280,0.0030233,0.0001873
511,0.9266674,0.0030233,0.0001870
512,0.9246170,0.0030232,0.0001867
513,0.9225768,0.0030230,0.0001864
514,0.9205467,0.0030229,0.0001862
515,0.9185266,0.0030227,0.0001859
516,0.9165164,0.0030225,0.0001856
517,0.9145160,0.0030223,0.0001853
518,0.9125255,0.0030221,0.0001851
519,0.9105446,0.0030218,0.0001848
520,0.9085734,0.0030215,0.0001845
521,0.9066118,0.0030212,0.0001842
522,0.9046597,0.0030209,0.0001840
523,0.9027170,0.0030206,0.0001837
524,0.9007836,0.0030202,0.0001834
525,0.8988595,0.0030198,0.0001831
526,0.8969447,0.0030194,0.0001829
527,0.8950390,0.0030189,0.0001826
528,0.8931425,0.0030184,0.0001823
529,0.8912549,0.0030179,0.0001821
530,0.8893763,0.0030174,0.0001818
531,0.8875066,0.0030169,0.0001815
532,0.8856457,0.0030163,0.0001813
533,0.8837936,0.0030158,0.0001810
534,0.8819501,0.0030152,0.0001808
535,0.8801154,0.0030145,0.0001805
536,0.8782892,0.0030139,0.0001802
537,0.8764715,0.0030132,0.0001800
538,0.8746622,0.0030125,0.0001797
539,0.8728614,0.0030118,0.0001794
540,0.8710689,0.0030111,0.0001792
541,0.8692846,0.0030103,0.0001789
542,0.8675086,0.0030096,0.0001787
543,0.8657407,0.0030088,0.0001784
544,0.8639810,0.0030080,0.0001782
545,0.8622292,0.0030071,0.0001779
546,0.8604855,0.0030063,0.0001777
547,0.8587497,0.0030054,0.0001774
548,0.8570217,0.0030045,0.0001772
549,0.8553016,0.0030036,0.0001769
550,0.8535892,0.0030026,0.0001767
551,0.8518846,0.0030017,0.0001764
552,0.8501875,0.0030007,0.0001762
553,0.8484981,0.0029997,0.0001759
554,0.8468162,0.0029987,0.0001757
555,0.8451419,0.0029977,0.0001754
556,0.8434749,0.0029966,0.0001752
557,0.8418153,0.0029955,0.0001749
558,0.8401631,0.0029945,0.0001747
559,0.8385182,0.0029933,0.0001744
560,0.8368805,0.0029922,0.0001742
561,0.8352500,0.0029911,0.0001740
562,0.8336266,0.0029899,0.0001737
563,0.8320103,0.0029887,0.0001735
564,0.8304010,0.0029875,0.0001732
565,0.8287987,0.0029863,0.0001730
566,0.8272034,0.0029850,0.0001728
567,0.8256149,0.0029838,0.0001725
568,0.8240333,0.0029825,0.0001723
569,0.8224585,0.0029812,0.0001720
570,0.8208905,0.0029799,0.0001718
571,0.8193291,0.0029786,0.0001716
572,0.8177744,0.0029772,0.0001713
573,0.8162263,0.0029759,0.0001711
574,0.8146848,0.0029745,0.0001709
575,0.8131498,0.0029731,0.0001706
576,0.8116213,0.0029717,0.0001704
577,0.8100993,0.0029703,0.0001702
578,0.8085836,0.0029688,0.0001700
579,0.8070743,0.0029674,0.0001697
580,0.8055712,0.0029659,0.0001695
581,0.8040745,0.0029644,0.0001693
582,0.8025840,0.0029629,0.0001690
583,0.8010996,0.0029613,0.0001688
584,0.7996214,0.0029598,0.0001686
585,0.7981493,0.0029582,0.0001684
586,0.7966832,0.0029567,0.0001681
587,0.7952232,0.0029551,0.0001679
588,0.7937691,0.0029535,0.0001677
589,0.7923210,0.0029519,0.0001675
590,0.7908788,0.0029502,0.0001672
591,0.7894424,0.0029486,0.0001670
592,0.7880119,0.0029469,0.0001668
593,0.7865872,0.0029452,0.0001666
594,0.7851681,0.0029436,0.0001664
595,0.7837548,0.0029418,0.0001661
596,0.7823472,0.0029401,0.0001659
597,0.7809452,0.0029384,0.0001657
598,0.7795488,0.0029366,0.0001655
599,0.7781580,0.0029349,0.0001653
600,0.7767727,0.0029331,0.0001650
601,0.7753928,0.0029313,0.0001648
602,0.7740185,0.0029295,0.0001646
603,0.7726495,0.0029277,0.0001644
604,0.7712859,0.0029259,0.0001642
605,0.7699277,0.0029240,0.0001640
606,0.7685748,0.0029222,0.0001638
607,0.7672272,0.0029203,0.0001635
608,0.7658848,0.0029184,0.0001633
609,0.7645476,0.0029165,0.0001631
610,0.7632156,0.0029146,0.0001629
611,0.7618887,0.0029127,0.0001627
612,0.7605670,0.0029108,0.0001625
613,0.7592503,0.0029088,0.0001623
614,0.7579387,0.0029069,0.0001621
615,0.7566321,0.0029049,0.0001619
616,0.7553305,0.0029029,0.0001617
617,0.7540339,0.0029010,0.0001614
618,0.7527421,0.0028990,0.0001612
619,0.7514553,0.0028969,0.0001610
620,0.7501733,0.0028949,0.0001608
621,0.7488961,0.0028929,0.0001606
622,0.7476238,0.0028908,0.0001604
623,0.7463562,0.0028888,0.0001602
624,0.7450933,0.0028867,0.0001600
625,0.7438352,0.0028846,0.0001598
626,0.7425817,0.0028826,0.0001596
627,0.7413329,0.0028805,0.0001594
628,0.7400888,0.0028784,0.0001592
629,0.7388492,0.0028762,0.0001590
630,0.7376141,0.0028741,0.0001588
631,0.7363837,0.0028720,0.0001586
632,0.7351577,0.0028698,0.0001584
633,0.7339362,0.0028677,0.0001582
634,0.7327192,0.0028655,0.0001580
635,0.7315066,0.0028633,0.0001578
636,0.7302984,0.0028611,0.0001576
637,0.7290945,0.0028589,0.0001574
638,0.7278951,0.0028567,0.0001572
639,0.7266999,0.0028545,0.0001570
640,0.7255091,0.0028523,0.0001568
641,0.7243225,0.0028501,0.0001566
642,0.7231401,0.0028478,0.0001564
643,0.7219620,0.0028456,0.0001562
644,0.7207881,0.0028433,0.0001560
645,0.7196183,0.0028410,0.0001558
646,0.7184527,0.0028388,0.0001557
647,0.7172912,0.0028365,0.0001555
648,0.7161338,0.0028342,0.0001553
649,0.7149804,0.0028319,0.0001551
650,0.7138311,0.0028296,0.0001549
651,0.7126859,0.0028273,0.0001547
652,0.7115446,0.0028250,0.0001545
653,0.7104073,0.0028226,0.0001543
654,0.7092740,0.0028203,0.0001541
655,0.7081446,0.0028179,0.0001539
656,0.7070190,0.0028156,0.0001538
657,0.7058974,0.0028132,0.0001536
658,0.7047796,0.0028109,0.0001534
659,0.7036657,0.0028085,0.0001532
660,0.7025556,0.0028061,0.0001530
661,0.7014493,0.0028037,0.0001528
662,0.7003467,0.0028013,0.0001526
663,0.6992479,0.0027989,0.0001524
664,0.6981529,0.0027965,0.0001523
665,0.6970615,0.0027941,0.0001521
666,0.6959738,0.0027917,0.0001519
667,0.6948898,0.0027893,0.0001517
668,0.6938094,0.0027868,0.0001515
669,0.6927326,0.0027844,0.0001513
670,0.6916595,0.0027819,0.0001512
671,0.6905899,0.0027795,0.0001510
672,0.6895239,0.0027770,0.0001508
673,0.6884614,0.0027746,0.0001506
674,0.6874025,0.0027721,0.0001504
675,0.6863470,0.0027696,0.0001503
676,0.6852951,0.0027671,0.0001501
677,0.6842466,0.0027647,0.0001499
678,0.6832015,0.0027622,0.0001497
679,0.6821599,0.0027597,0.0001495
680,0.6811216,0.0027572,0.0001494
681,0.6800868,0.0027547,0.0001492
682,0.6790553,0.0027522,0.0001490
683,0.6780271,0.0027496,0.0001488
684,0.6770023,0.0027471,0.0001487
685,0.6759808,0.0027446,0.0001485
686,0.6749626,0.0027421,0.0001483
687,0.6739477,0.0027395,0.0001481
688,0.6729360,0.0027370,0.0001479
689,0.6719276,0.0027345,0.0001478
690,0.6709224,0.0027319,0.0001476
691,0.6699204,0.0027294,0.0001474
692,0.6689215,0.0027268,0.0001473
693,0.6679259,0.0027242,0.0001471
694,0.6669334,0.0027217,0.0001469
695,0.6659440,0.0027191,0.0001467
696,0.6649577,0.0027165,0.0001466
697,0.6639746,0.0027140,0.0001464
698,0.6629945,0.0027114,0.0001462
