,Fi,H_nodes
4214,-1.76748,3.57945
4215,5.78994,5.34320
4216,5.50909,5.11139
4217,4.94302,5.18645
4218,5.50904,4.95002
4219,4.86935,4.95857
4220,-8.79178,6.25276
4221,6.17475,5.27124
4222,5.68406,5.43679
4223,7.13578,5.33397
4224,6.69084,5.48541
4225,8.06624,5.72067
4226,7.94629,5.51957
4227,9.12203,5.61641
4228,7.06615,5.69446
4229,6.29613,4.92123
4230,7.31490,4.92582
4231,6.43924,5.16372
4232,-3.24996,4.06836
4233,-2.66948,3.99762
4234,-3.38122,4.16547
4235,-2.99399,3.96940
4236,-9.90744,6.06836
4237,-11.40666,5.94712
4238,-10.60182,5.84626
4239,-9.16388,6.29481
4240,-10.48509,6.15535
4241,3.33705,4.12274
4242,3.62420,4.14005
4243,2.57713,4.02887
4244,0.08666,4.00618
4245,2.09556,4.12565
4246,6.09742,4.60040
4247,5.64103,4.61242
4248,6.45075,4.60202
4249,7.86458,4.79451
4250,13.56398,5.94822
4251,13.50146,6.02380
4252,12.11238,6.13514
4253,14.23767,6.00862
4254,3.50193,4.23238
4255,13.37167,5.83907
4256,12.87612,5.74543
4257,14.63020,5.65977
4258,11.75173,6.05745
4259,11.67804,5.89553
4260,9.77617,4.99563
4261,9.86094,5.13325
4262,11.35993,5.03514
4263,11.42095,5.14546
4264,7.92997,4.74280
4265,15.37909,5.52982
4266,17.23223,5.55289
4267,13.20683,5.58085
4268,9.56366,4.88573
4269,8.00587,4.74345
4270,16.73449,5.73105
4271,17.74092,5.73444
4272,30.13980,5.15965
4273,31.93726,5.17548
4274,28.50948,5.14333
4275,27.97465,5.15910
4276,-43.78347,5.18832
4277,-42.70734,5.18265
4278,-41.88366,5.19278
4279,-1.36889,4.94501
4280,-2.60839,4.93337
4281,-3.27387,4.95109
4282,0.48305,4.95014
4283,15.95259,4.98600
4284,17.32713,5.00476
4285,17.90356,5.01009
4286,14.49467,4.96428
4287,-30.82085,5.12862
4288,-32.14776,5.12549
4289,-29.75098,5.11240
4290,-32.67684,5.13992
4291,-19.19559,5.11824
4292,-21.56121,5.15008
4293,-29.49351,5.38543
4294,-31.92558,5.34760
4295,-30.40065,5.35228
4296,-31.09666,5.37010
4297,-2.25410,4.77454
4298,-3.18420,4.74817
4299,-4.73513,4.80785
4300,-2.86001,4.70777
4301,-4.94010,4.74420
4302,-26.16607,5.07974
4303,-27.89685,5.09598
4304,-28.32551,5.08885
4305,12.43294,4.99302
4306,12.67258,4.98605
4307,14.54594,5.00167
4308,10.46425,4.98700
4309,10.63907,4.97815
4310,43.49743,5.24593
4311,45.24821,5.23892
4312,44.88162,5.23362
4313,41.84290,5.25828
4314,43.66318,5.24959
4315,-31.53695,5.26469
4316,-31.12537,5.29271
4317,-29.38993,5.28228
4318,-33.68695,5.24657
4319,-33.40952,5.26979
4320,6.07000,4.90553
4321,4.01340,4.90183
4322,4.01722,4.88501
4323,1.98865,4.88446
4324,-36.72392,5.29407
4325,-34.95613,5.30433
4326,-34.41167,5.31974
4327,-38.88553,5.27213
4328,-36.38649,5.28407
4329,26.56941,5.06546
4330,27.90959,5.07402
4331,24.61957,5.05556
4332,37.61214,5.29866
4333,39.49828,5.27810
4334,17.25260,5.00719
4335,15.89019,5.00136
4336,17.76986,5.01571
4337,13.71077,4.98812
4338,15.54162,5.00417
4339,-41.81776,5.26285
4340,-40.83889,5.26330
4341,-39.15902,5.28054
4342,-44.25644,5.24733
4343,-8.27604,4.90839
4344,-6.79576,4.90967
4345,-5.91150,4.88014
4346,5.57288,4.70875
4347,3.91180,4.70165
4348,-23.29001,5.23239
4349,-23.83861,5.27859
4350,-21.66907,5.26106
4351,-25.48467,5.24790
4352,19.82180,5.20872
4353,20.82705,5.26955
4354,22.07450,5.21441
4355,18.30097,5.23801
4356,10.02002,4.92386
4357,11.50244,4.94825
4358,9.72356,4.93640
4359,10.13756,4.90876
4360,12.16205,4.94357
4361,-12.54258,4.92701
4362,-14.52904,4.96358
4363,-12.55237,4.92174
4364,-12.86319,4.93964
4365,-14.32706,4.95961
4366,6.83881,4.93927
4367,7.57908,4.95833
4368,28.31012,5.08947
4369,30.26488,5.10438
4370,26.22729,5.08124
4371,28.44889,5.09997
4372,-7.71970,4.77899
4373,-5.64081,4.71605
4374,-6.50064,4.77831
4375,-6.66823,4.70609
4376,29.14972,5.40661
4377,31.14442,5.37192
4378,31.46229,5.37008
4379,28.79558,5.40625
4380,-16.67044,5.25721
4381,-19.11949,5.24004
4382,-14.47401,5.27763
4383,-19.69642,5.02693
4384,-20.80198,5.03380
4385,-18.75577,5.01820
4386,-20.49301,5.03275
4387,-21.99388,5.04168
4388,-25.04251,5.06420
4389,-25.57575,5.06346
4390,-23.23087,5.05069
4391,-26.30797,5.07491
4392,-27.47091,5.07646
4393,15.88741,4.98693
4394,17.43902,5.01532
4395,-22.37938,5.05415
4396,-21.64558,5.04279
4397,-22.91947,5.06478
4398,-2.16746,4.81733
4399,-4.43549,4.84679
4400,-3.09851,4.86633
4401,20.07280,5.65175
4402,-31.10201,5.37271
4403,-32.79810,5.34413
4404,-31.42719,5.34963
4405,11.97710,4.93221
4406,10.07057,4.84425
4407,11.26288,4.88810
4408,11.36970,4.94776
4409,-0.95057,4.99200
4410,0.94382,4.99063
4411,25.71470,5.15643
4412,23.99625,5.12525
4413,26.38323,5.13390
4414,-23.16489,5.23339
4415,-25.40845,5.25705
4416,-25.29683,5.20917
4417,-21.43185,5.25469
4418,-22.98704,5.29062
4419,-35.50664,5.19165
4420,-34.30076,5.17634
4421,-34.67729,5.20868
4422,35.00737,5.18464
4423,36.90736,5.17652
4424,37.43881,5.19279
4425,33.00269,5.17283
4426,34.99558,5.16844
4427,40.59848,5.16532
4428,41.09943,5.17659
4429,38.55343,5.16035
4430,38.83896,5.17082
4431,-40.08112,5.28040
4432,-40.51785,5.27545
4433,-39.54663,5.28339
4434,-41.80070,5.26752
4435,18.65810,5.31934
4436,18.86938,5.40808
4437,39.99726,5.26605
4438,42.15869,5.24831
4439,38.05764,5.28211
4440,-37.59526,5.23363
4441,-36.45366,5.25049
4442,-38.98918,5.24317
4443,-36.13663,5.22266
4444,-35.08078,5.24240
4445,3.25731,4.97093
4446,2.35572,4.95810
4447,0.76298,4.96721
4448,5.47132,4.97682
4449,-12.03995,4.91573
4450,-12.44666,4.91912
4451,-10.20374,4.84745
4452,-23.47264,5.36034
4453,-22.66606,5.43296
4454,-25.43830,5.38615
4455,24.42292,5.29933
4456,25.54577,5.32923
4457,-25.53435,5.30301
4458,4.18305,4.83926
4459,3.08658,4.85566
4460,4.99432,4.86829
4461,-25.27219,5.05856
4462,-23.99448,5.05288
4463,-23.49744,5.05001
4464,-26.60616,5.06641
4465,-27.77689,5.26059
4466,-32.98922,5.15740
4467,3.90280,4.63041
4468,5.49030,4.66029
4469,2.16750,4.51423
4470,4.26552,4.54843
4471,0.07463,4.82358
4472,-16.66179,5.02497
4473,-17.21257,5.01543
4474,-14.64004,4.97149
4475,-18.43388,5.07613
4476,-18.92399,5.05715
4477,18.48778,5.61306
4478,21.13439,5.53311
4479,32.93580,5.24819
4480,7.43290,4.99671
4481,9.70179,5.00037
4482,7.86078,4.98676
4483,-5.55460,4.86142
4484,33.06484,5.23301
4485,32.03576,5.25946
4486,34.92342,5.24682
4487,19.27193,5.03837
4488,20.99584,5.06897
4489,21.28257,5.05956
4490,-25.57868,5.10753
4491,-27.86870,5.11798
4492,-27.82858,5.13353
4493,-11.73500,5.00599
4494,-9.18504,4.99878
4495,-21.43837,5.03957
4496,-19.61228,5.02578
4497,-20.92627,5.03405
4498,-19.73674,5.02628
4499,-6.35480,4.99296
4500,-4.20462,4.99344
4501,-2.41369,4.98743
4502,-17.54404,5.06007
4503,-15.36751,5.01798
4504,-23.39869,5.16974
4505,-22.40437,5.18948
4506,-17.56353,5.01094
4507,-18.52357,5.02178
4508,-14.12457,4.97895
4509,-13.11465,4.97965
4510,17.15486,5.81025
4511,6.10724,7.27634
4512,5.34652,7.48698
4513,6.15459,7.17882
4514,5.57468,7.46494
4515,6.16960,7.31572
4516,4.15545,5.96480
4517,4.84382,5.92966
4518,4.38168,5.73645
4519,4.38838,6.15727
4520,4.94206,6.12196
4521,-4.58913,6.58139
4522,-2.59067,4.17480
4523,-2.68075,4.03116
4524,-6.10156,7.36656
4525,-5.46208,7.53986
4526,-5.45158,7.53089
4527,-5.47455,7.53980
4528,-2.71106,4.33829
4529,-2.75194,4.20481
4530,-3.85066,5.78986
4531,-4.21794,5.84001
4532,-4.05988,5.66719
4533,1.80409,3.46419
4534,2.30823,3.81630
4535,2.14191,3.65557
4536,-2.95025,4.55402
4537,5.45174,7.41823
4538,5.53074,7.33922
4539,6.02165,7.28557
4540,6.15508,7.20544
4541,-1.66285,3.37080
4542,-1.84249,3.46561
4543,-1.48245,3.23801
4544,-5.24666,7.43200
4545,-5.30389,7.34504
4546,5.47789,7.46875
4547,2.05405,3.72682
4548,2.19649,3.86846
4549,2.08405,3.66501
4550,2.45644,3.92633
4551,-5.18079,6.89717
4552,-5.55239,6.70882
4553,5.30725,7.58169
4554,1.36512,3.14961
4555,1.48361,3.24568
4556,-5.04924,7.25596
4557,-4.90351,7.05857
4558,-3.41063,4.99380
4559,-3.17122,4.82187
4560,-3.87594,5.04930
4561,-3.58258,4.84307
4562,-1.78758,3.46746
4563,-1.56092,3.29505
4564,3.90139,5.79636
4565,-0.15355,2.68537
4566,5.43185,7.52368
4567,4.95102,6.91374
4568,-3.94542,5.89707
4569,-4.39557,5.80260
4570,-4.19842,6.03810
4571,-5.35703,7.49826
4572,-5.66099,7.37954
4573,5.00849,7.04192
4574,5.46226,7.03155
4575,5.62037,6.83501
4576,-5.33772,7.26083
4577,-2.10110,3.67839
4578,-5.40838,7.49230
4579,-6.01600,7.29130
4580,-6.15731,7.30717
4581,-2.72131,4.39176
4582,-3.15256,4.41794
4583,-2.22729,3.68677
4584,-2.95033,4.60246
4585,-3.31279,4.67100
4586,-3.72716,4.67851
4587,2.74283,4.35353
4588,3.18906,4.47066
4589,3.01220,4.64037
4590,2.46260,4.09252
4591,2.87004,4.21429
4592,3.78999,4.59891
4593,3.16845,4.86905
4594,3.67448,4.93174
4595,4.22470,4.99999
4596,3.73956,4.76380
4597,3.35553,5.03865
4598,3.79635,5.13676
4599,1.78146,3.45124
4600,1.87528,3.47571
4601,1.55309,3.29446
4602,1.55470,3.28632
4603,1.22979,3.13485
4604,1.27762,3.09484
4605,6.72822,7.19822
4606,-6.34171,7.15657
4607,-5.95074,7.22559
4608,-5.97731,7.11780
4609,-6.58635,6.87648
4610,2.48114,3.84017
4611,3.00348,4.12156
4612,4.58336,5.55354
4613,4.11292,5.50161
4614,4.36870,5.30670
4615,3.76520,5.60411
4616,3.70464,5.36444
4617,2.65611,4.02040
4618,-5.87317,6.76758
4619,0.89251,3.06088
4620,5.23686,6.21541
4621,4.67556,6.30048
4622,0.17254,2.69384
4623,0.99886,2.93338
4624,-4.69234,5.66276
4625,-5.07428,5.45699
4626,-4.80775,5.96225
4627,-5.50991,5.91460
4628,-3.19276,4.27535
4629,0.53036,2.88302
4630,0.48810,3.04423
4631,5.99144,6.92146
4632,5.95742,7.06558
4633,5.38469,7.14064
4634,6.57307,7.01741
4635,-2.56482,3.87477
4636,-2.64675,3.84505
4637,4.71568,5.79045
4638,5.23609,5.61279
4639,4.14417,5.70242
4640,5.60750,6.34468
4641,3.94482,5.55984
4642,3.76612,5.33032
4643,4.51962,5.54489
4644,4.31072,5.31092
4645,0.74102,2.81598
4646,0.96717,3.00485
4647,4.97584,5.66404
4648,5.54302,5.56051
4649,5.01773,5.42961
4650,-0.40171,2.98590
4651,3.85740,5.11214
4652,3.42369,5.09544
4653,6.60202,6.67229
4654,6.18071,6.59120
4655,-4.69445,4.79885
4656,-3.90341,4.51549
4657,0.29446,2.84701
4658,-4.02234,4.86207
4659,3.30119,4.35243
4660,-2.51108,3.81242
4661,3.45740,5.22667
4662,1.48277,3.31355
4663,2.31460,3.70325
4664,2.63401,3.90422
4665,-7.16194,7.07880
4666,-6.80484,7.10414
4667,-0.73044,2.83104
4668,-0.93925,2.85522
4669,3.68204,4.56053
4670,3.76127,4.39813
4671,-4.26805,5.07434
4672,7.17305,7.08769
4673,5.58292,5.75294
4674,5.60652,6.00977
4675,6.22935,5.82165
4676,5.76257,6.53353
4677,6.37989,6.37397
4678,-6.29865,6.54150
4679,-2.75416,4.07627
4680,-3.01665,4.08567
4681,0.18813,3.16640
4682,0.55957,3.28834
4683,-0.27207,3.19601
4684,0.19487,3.38559
4685,-3.85749,4.49059
4686,-0.60658,2.67386
4687,4.97023,5.41403
4688,0.46747,2.73473
4689,6.90851,7.02227
4690,6.41623,6.59155
4691,6.30468,6.77542
4692,7.13611,7.05178
4693,-3.00147,4.05547
4694,-3.19653,4.22667
4695,-3.58839,4.26020
4696,-4.26642,6.04553
4697,-4.27764,6.22675
4698,-5.47295,5.67893
4699,5.89017,6.24256
4700,-3.55831,4.30507
4701,-4.12871,4.42716
4702,-3.45247,5.13775
4703,-5.88583,5.43569
4704,-5.25913,5.27942
4705,3.14271,4.08845
4706,2.90517,3.95013
4707,4.25724,4.77393
4708,6.90169,7.07365
4709,0.88105,3.48503
4710,-7.00271,6.92668
4711,-3.04478,4.01904
4712,-7.26578,6.47211
4713,-6.54392,6.65019
4714,-7.04657,6.65844
4715,6.25978,6.41240
4716,4.66435,4.62071
4717,4.17762,4.63443
4718,7.79003,6.86165
4719,7.68833,6.78078
4720,-6.43407,5.70022
4721,-6.43520,5.92301
4722,2.78597,3.90614
4723,2.41549,3.73507
4724,1.91631,3.52246
4725,-5.66651,5.54604
4726,-6.14964,5.71331
4727,8.09006,6.89691
4728,7.94115,6.79893
4729,9.04205,6.62552
4730,-6.56691,7.12631
4731,6.07715,6.98089
4732,7.22298,6.34027
4733,6.99306,6.15435
4734,8.14640,6.29890
4735,8.22983,6.09448
4736,-7.96827,6.90786
4737,-9.28800,6.66443
4738,-8.74230,6.74769
4739,-4.26438,4.44099
4740,-3.32056,4.09509
4741,7.53773,6.99292
4742,8.47754,6.79457
4743,6.08862,5.66329
4744,-5.77989,5.36427
4745,-6.63588,5.34933
4746,-5.92798,5.13403
4747,0.14012,2.72368
4748,0.35280,2.70529
4749,6.33834,5.59521
4750,7.04285,5.75101
4751,-7.09232,7.05533
4752,6.57101,5.97627
4753,8.72748,6.57554
4754,8.62439,6.66522
4755,-7.19172,6.30743
4756,-7.92947,6.07715
4757,1.59120,3.44964
4758,1.06374,3.32691
4759,1.32635,3.29623
4760,-5.74466,5.18349
4761,-5.47715,4.99802
4762,-6.28434,5.08918
4763,-4.89194,5.07286
4764,6.98156,6.78640
4765,4.18272,4.56355
4766,-4.65925,4.62656
4767,3.42454,4.17944
4768,4.11950,4.37564
4769,3.54477,4.14057
4770,-4.45510,4.77442
4771,-4.48008,5.02459
4772,-7.75216,6.85526
4773,-8.99444,6.61519
4774,6.75602,5.38516
4775,7.43643,5.52926
4776,7.05893,6.43428
4777,-7.42032,5.60604
4778,8.86771,6.57835
4779,8.58378,6.54046
4780,10.02266,6.42671
4781,9.61126,6.39325
4782,-8.21974,6.84491
4783,4.81404,4.78037
4784,-4.62398,4.62492
4785,-5.11222,4.59780
4786,-6.94977,5.81317
4787,-7.71992,5.78135
4788,5.71001,5.02468
4789,5.38131,4.83770
4790,7.66221,6.49814
4791,8.09142,6.26769
4792,-5.07629,4.99309
4793,-5.43000,4.83787
4794,7.62003,5.90975
4795,-3.90394,4.27593
4796,-4.53293,4.39869
4797,7.28615,6.21931
4798,8.36617,6.04778
4799,-8.20280,6.81671
4800,-9.37214,6.61513
4801,-9.69395,6.44450
4802,-1.35870,3.67948
4803,-1.86070,3.83384
4804,9.48566,6.55799
4805,-2.74739,3.88793
4806,-6.78672,5.47739
4807,-7.49860,5.39181
4808,-6.61269,5.30196
4809,-9.57937,6.36878
4810,8.24493,6.54854
4811,9.06044,6.69790
4812,10.59438,6.44927
4813,1.97556,3.86926
4814,-8.61093,5.64720
4815,-8.42270,5.86456
4816,-6.28119,5.50790
4817,-8.39099,6.23578
4818,-10.25289,6.49219
4819,10.40070,6.01551
4820,9.23864,6.14843
4821,-6.87624,5.19469
4822,-7.30184,5.59118
4823,5.03634,4.44782
4824,4.53932,4.40176
4825,4.12086,4.25566
4826,3.41115,4.09085
4827,1.26385,3.68670
4828,1.13262,3.84977
4829,9.60715,6.48906
4830,-7.25238,5.18037
4831,-6.75507,4.98900
4832,-5.67293,4.83511
4833,5.54431,4.72976
4834,6.18554,4.91704
4835,8.15652,5.68080
4836,8.63037,5.47852
4837,8.95986,5.82639
4838,9.55231,5.61056
4839,-10.67087,6.43933
4840,-12.01576,6.26892
4841,9.73135,5.94716
4842,10.45989,5.74121
4843,2.11599,3.86788
4844,-9.97127,6.06340
4845,-11.02872,5.91848
4846,-11.10343,6.04657
4847,-9.16692,5.62414
4848,-6.57911,5.00680
4849,-7.46045,4.95127
4850,-6.19614,4.78757
4851,10.29619,6.45552
4852,11.75236,6.27782
4853,5.21106,4.71375
4854,6.08983,4.76786
4855,5.25160,4.54633
4856,-10.37261,6.36974
4857,-10.85536,6.36500
4858,10.62918,6.27842
4859,4.89922,4.54196
4860,-2.89930,4.21004
4861,-9.68558,5.74519
4862,-8.45435,5.46121
4863,-7.60167,5.33290
4864,-8.35561,5.29887
4865,-4.63240,4.37485
4866,-4.10574,4.25807
4867,-5.14835,4.43472
4868,8.72993,5.83784
4869,6.54104,6.19007
4870,-3.20103,4.08989
4871,9.27343,6.08848
4872,6.35476,4.81427
4873,6.78661,5.14038
4874,-1.57760,3.94458
4875,-0.80383,3.95778
4876,-2.41884,4.05350
4877,-6.60452,4.87046
4878,-6.92060,4.77902
4879,-7.91881,5.03480
4880,2.85151,4.06225
4881,3.72618,4.22758
4882,5.67634,4.54385
4883,4.70238,4.37362
4884,6.47212,4.70280
4885,-9.16032,5.96533
4886,11.26518,6.29321
4887,8.11394,5.25751
4888,-8.85570,5.10427
4889,-7.70362,5.14077
4890,-8.84150,5.29513
4891,-2.16989,3.82480
4892,12.07254,6.25027
4893,-10.15041,6.48982
4894,1.41318,4.04089
4895,2.15397,4.03158
4896,3.16373,4.20602
4897,9.37436,5.93211
4898,9.99563,5.76631
4899,10.33481,5.92046
4900,4.19653,4.29464
4901,-10.43568,6.41630
4902,-10.96840,6.23615
4903,-11.68488,5.74396
4904,-12.40669,5.86318
4905,-10.92293,6.20888
4906,9.13194,5.44698
4907,-12.30095,6.15892
4908,11.49339,5.74028
4909,10.87835,5.52673
4910,-11.57830,6.31973
4911,-13.25696,6.11298
4912,-2.29261,3.99169
4913,-2.07196,4.09838
4914,-3.19080,4.19798
4915,2.29994,4.18945
4916,1.06705,4.16382
4917,4.81446,4.38857
4918,11.15167,5.85752
4919,0.27584,3.95448
4920,-12.49020,6.07934
4921,-11.96137,6.03004
4922,-11.34593,5.63603
4923,5.24100,7.17811
4924,-12.55667,5.99099
4925,-14.01972,5.93479
4926,-13.53935,6.02649
4927,-12.01960,6.19274
4928,-12.96759,6.13168
4929,-11.53753,6.29595
4930,9.22433,5.31359
4931,9.88156,5.45354
4932,10.72399,5.33547
4933,9.89436,5.18411
4934,4.31854,4.35255
4935,-12.11950,5.45308
4936,-10.05385,5.47917
4937,-12.35772,5.74840
4938,-13.40840,5.56547
4939,-7.00339,4.69053
4940,-8.37318,5.51157
4941,-9.57662,5.22387
4942,-13.12471,5.84368
4943,-13.64559,5.92702
4944,-6.43535,4.62756
4945,-7.19781,4.67915
4946,-5.70122,4.51812
4947,-7.93616,4.79233
4948,-0.40929,4.15562
4949,-0.99720,4.02618
4950,-1.57868,4.17343
4951,-8.49388,4.93263
4952,-10.58814,5.25084
4953,2.82886,4.40919
4954,-5.60429,4.56715
4955,-1.72384,4.10425
4956,-3.20210,4.28193
4957,-6.98120,4.77100
4958,-4.34642,4.32353
4959,-4.45357,4.41304
4960,-0.54571,4.13866
4961,-1.67032,4.27801
4962,-13.67728,6.08277
4963,-14.76619,5.97386
4964,-15.52811,5.92852
4965,-9.84754,4.98199
4966,-8.33479,4.89698
4967,-8.62762,4.83736
4968,9.69989,5.29353
4969,11.33692,5.29324
4970,7.82675,4.83772
4971,9.37968,4.93340
4972,8.27674,4.80386
4973,-9.39082,5.06915
4974,-11.09815,5.17634
4975,-14.63544,5.96058
4976,12.13165,5.66166
4977,11.27556,5.52207
4978,8.87661,5.01662
4979,10.54692,5.09053
4980,-10.16678,5.06519
4981,-14.09820,5.40862
4982,-4.78257,4.44476
4983,8.66722,5.12303
4984,-12.44615,5.16544
4985,-11.33467,5.03480
4986,-9.68094,4.93106
4987,-5.94926,4.54348
4988,-7.90397,4.73612
4989,-6.01100,4.57936
4990,16.16302,5.85193
4991,3.16206,4.31664
4992,5.44055,4.49548
4993,6.59412,4.61737
4994,9.44573,4.82831
4995,8.19011,4.74221
4996,-0.75851,4.44863
4997,-2.78178,4.27239
4998,-8.78723,4.80740
4999,-7.76379,4.71465
5000,15.73670,5.74549
5001,-6.29155,4.59392
5002,4.03097,4.44479
5003,17.22245,5.80606
5004,-16.72514,5.81342
5005,-16.29302,5.77695
5006,-14.41372,5.79661
5007,11.14393,5.00568
5008,9.59541,4.86861
5009,12.67352,5.35896
5010,12.97291,5.51001
5011,-15.69111,5.83542
5012,0.36248,4.30937
5013,15.07620,5.88548
5014,17.20609,5.74365
5015,12.68666,5.13483
5016,13.32018,5.27179
5017,-12.87752,5.18563
5018,-13.02571,5.33131
5019,-11.83232,5.05616
5020,-9.95526,4.90134
5021,-12.48753,5.31398
5022,-11.30119,5.36915
5023,44.09149,5.21496
5024,43.11790,5.21069
5025,45.05960,5.20478
5026,43.51980,5.20110
5027,-33.97525,5.22315
5028,-31.72558,5.23936
5029,-31.68170,5.20917
5030,-35.83838,5.23158
5031,39.65232,5.27222
5032,39.40781,5.27875
5033,37.18617,5.29257
5034,41.59588,5.26182
5035,34.31779,5.11886
5036,47.70057,5.22085
5037,45.96592,5.22847
5038,46.77508,5.21902
5039,-4.27734,4.46864
5040,-5.47404,4.60412
5041,-2.82060,4.40299
5042,-3.57359,4.51896
5043,42.83732,5.18010
5044,-17.15042,5.69803
5045,-18.00445,5.71096
5046,-19.53230,5.59753
5047,13.15882,4.96271
5048,14.09634,4.96669
5049,15.06564,4.98263
5050,9.37610,4.82280
5051,-7.91332,4.88274
5052,-6.76855,4.80459
5053,2.34984,4.76999
5054,-12.00100,4.92325
5055,-12.63169,4.92288
5056,-13.73208,4.94874
5057,-22.42474,5.08030
5058,-24.70901,5.10367
5059,-21.23907,5.08507
5060,-23.52081,5.10989
5061,-18.44968,5.11401
5062,-20.35920,5.11949
5063,-18.79418,5.16745
5064,-20.55730,5.15922
5065,-46.64406,5.23377
5066,10.45326,4.86667
5067,11.68574,4.89943
5068,10.07961,4.84941
5069,12.96065,4.93708
5070,-45.62482,5.21296
5071,-43.60055,5.21767
5072,-43.77048,5.22605
5073,17.01349,5.01674
5074,-19.76802,5.03295
5075,-19.04586,5.02752
5076,-21.60337,5.03983
5077,-11.23303,4.99451
5078,-10.05255,4.99593
5079,-11.98828,5.00320
5080,-28.45609,5.18332
5081,-42.87975,5.25423
5082,-42.30536,5.25312
5083,-44.35318,5.24320
5084,-24.97555,5.44257
5085,-27.03619,5.40899
5086,-25.68387,5.46167
5087,-25.74951,5.40284
5088,-15.07363,5.01520
5089,-17.09651,5.02036
5090,17.29562,5.00331
5091,18.97553,5.02117
5092,18.69342,5.02088
5093,45.99385,5.20871
5094,29.17226,5.15218
5095,27.12688,5.15079
5096,26.85293,5.13251
5097,26.10231,5.16235
5098,25.09445,5.13451
5099,-0.63981,4.96012
5100,-0.33443,4.94009
5101,1.98831,4.95199
5102,-2.86431,4.96431
5103,-2.51435,4.95098
5104,-33.60238,5.14398
5105,-32.01687,5.13604
5106,-33.23323,5.13281
5107,-34.82184,5.15713
5108,-32.26120,5.15054
5109,-21.36326,5.21713
5110,-20.27063,5.30322
5111,-19.09180,5.22719
5112,8.51492,4.87872
5113,36.67750,5.28732
5114,38.71611,5.27167
5115,35.24510,5.29196
5116,37.35678,5.27262
5117,-38.73298,5.27199
5118,-36.67403,5.28194
5119,-37.39229,5.28673
5120,20.08168,5.16641
5121,-7.63856,4.96653
5122,-6.00634,4.94735
5123,-5.04868,4.96198
5124,-9.66625,4.97312
5125,-8.53434,4.95587
5126,-33.14277,5.34096
5127,-34.75895,5.32387
5128,-33.52092,5.34051
5129,-11.26823,4.92380
5130,-10.64700,4.89841
5131,37.30368,5.19215
5132,39.30682,5.18589
5133,36.96180,5.17943
5134,38.54881,5.20320
5135,-33.06971,5.29376
5136,-34.63027,5.29372
5137,-32.62278,5.31915
5138,13.54697,4.94634
5139,23.85998,5.25863
5140,24.40110,5.21600
5141,26.44598,5.24804
5142,20.89500,5.03564
5143,19.42424,5.02455
5144,20.52362,5.18204
5145,22.14193,5.22408
5146,19.86520,5.23396
5147,19.77394,5.13760
5148,22.35838,5.17113
5149,31.69387,5.30848
5150,30.44976,5.33824
5151,29.01775,5.33597
5152,30.66930,5.34983
5153,28.18001,5.37945
5154,-2.27403,4.99329
5155,-1.85878,4.98493
5156,-3.77042,4.98921
5157,-0.43278,4.99115
5158,-26.27034,5.10307
5159,-26.93625,5.12312
5160,-28.69194,5.12142
5161,-34.62424,5.12056
5162,-32.41961,5.11107
5163,-7.51609,4.91683
5164,-8.14698,4.93484
5165,-10.06907,4.93657
5166,-10.58662,4.95883
5167,-36.16925,5.17958
5168,-35.76302,5.16517
5169,27.19934,5.44233
5170,8.09893,4.92803
5171,9.25863,4.94743
5172,8.15479,4.91223
5173,-15.75194,4.98606
5174,-14.23977,4.97682
5175,38.52975,5.21682
5176,37.14427,5.21545
5177,37.20936,5.22781
5178,40.27542,5.20925
5179,-20.30304,5.09217
5180,-13.14156,5.06119
5181,-14.78444,5.17440
5182,-15.15743,5.11397
5183,-27.54618,5.20325
5184,-26.68511,5.15357
5185,-26.15085,5.17858
5186,-3.02633,4.58380
5187,-3.78180,4.66447
5188,-4.70196,4.63081
5189,-4.57613,4.73407
5190,-3.97259,4.94312
5191,-2.24756,4.93125
5192,31.21025,5.21370
5193,29.95408,5.19393
5194,27.54547,5.42974
5195,29.08687,5.39608
5196,29.12829,5.40404
5197,33.12025,5.15637
5198,36.68940,5.16581
5199,-47.40489,5.23513
5200,-47.91341,5.23180
5201,-45.85133,5.24196
5202,-48.20399,5.22830
5203,-46.45905,5.23693
5204,16.07619,4.98925
5205,15.13904,4.99083
5206,13.15206,4.96927
5207,17.44219,5.09578
5208,15.41749,5.04873
5209,13.77765,5.03057
5210,13.71339,4.97470
5211,-14.01439,4.99269
5212,-12.27291,4.98225
5213,-12.75714,4.97835
5214,-10.76226,4.96851
5215,19.01452,5.02639
5216,18.44725,5.02558
5217,29.53614,5.08449
5218,-32.70568,5.11992
5219,-19.85342,5.02703
5220,-18.05422,5.01067
5221,18.28268,5.02571
5222,11.35830,5.22317
5223,12.79262,5.16613
5224,8.11872,4.85229
5225,9.84441,4.89757
5226,-30.48540,5.34590
5227,17.70842,5.15481
5228,15.52884,5.18441
5229,-25.76113,5.28308
5230,-22.19317,5.32053
5231,35.87067,5.26573
5232,37.71217,5.24369
5233,33.33513,5.27596
5234,-13.14057,4.95888
5235,-14.42023,5.03273
5236,-12.33853,4.95648
5237,-13.89113,4.96401
5238,12.97666,4.97805
5239,8.98612,4.98177
5240,10.54750,4.98509
5241,10.28065,4.99249
5242,24.34718,5.06068
5243,22.63434,5.04638
5244,22.63135,5.05051
5245,25.31321,5.06257
5246,21.91082,5.26967
5247,20.51658,5.31344
5248,-36.75053,5.19174
