,W,Psi,T
496,0.0619523,0.0000753,0.0000586
497,0.0617972,0.0000753,0.0000585
498,0.0616426,0.0000753,0.0000585
499,0.0614887,0.0000752,0.0000584
500,0.0613354,0.0000752,0.0000584
501,0.0611828,0.0000752,0.0000583
502,0.0610307,0.0000752,0.0000583
503,0.0608793,0.0000752,0.0000582
504,0.0607284,0.0000751,0.0000582
505,0.0605782,0.0000751,0.0000581
506,0.0604286,0.0000751,0.0000581
507,0.0602796,0.0000751,0.0000581
508,0.0601312,0.0000751,0.0000580
509,0.0599834,0.0000751,0.0000580
510,0.0598361,0.0000750,0.0000579
511,0.0596895,0.0000750,0.0000579
512,0.0595434,0.0000750,0.0000578
513,0.0593980,0.0000750,0.0000578
514,0.0592531,0.0000750,0.0000577
515,0.0591088,0.0000749,0.0000577
516,0.0589650,0.0000749,0.0000576
517,0.0588219,0.0000749,0.0000576
518,0.0586793,0.0000749,0.0000575
519,0.0585372,0.0000749,0.0000575
520,0.0583958,0.0000748,0.0000574
521,0.0582549,0.0000748,0.0000574
522,0.0581145,0.0000748,0.0000573
523,0.0579747,0.0000748,0.0000573
524,0.0578354,0.0000748,0.0000573
525,0.0576967,0.0000747,0.0000572
526,0.0575586,0.0000747,0.0000572
527,0.0574210,0.0000747,0.0000571
528,0.0572839,0.0000747,0.0000571
529,0.0571474,0.0000747,0.0000570
530,0.0570114,0.0000746,0.0000570
531,0.0568759,0.0000746,0.0000569
532,0.0567410,0.0000746,0.0000569
533,0.0566066,0.0000746,0.0000568
534,0.0564727,0.0000746,0.0000568
535,0.0563393,0.0000745,0.0000567
536,0.0562065,0.0000745,0.0000567
537,0.0560741,0.0000745,0.0000566
538,0.0559423,0.0000745,0.0000566
539,0.0558110,0.0000745,0.0000565
540,0.0556802,0.0000745,0.0000565
541,0.0555499,0.0000744,0.0000564
542,0.0554201,0.0000744,0.0000564
543,0.0552909,0.0000744,0.0000563
544,0.0551621,0.0000744,0.0000563
545,0.0550338,0.0000744,0.0000562
546,0.0549060,0.0000743,0.0000562
547,0.0547787,0.0000743,0.0000561
548,0.0546519,0.0000743,0.0000561
549,0.0545255,0.0000743,0.0000560
550,0.0543997,0.0000743,0.0000560
551,0.0542744,0.0000742,0.0000559
552,0.0541495,0.0000742,0.0000559
553,0.0540251,0.0000742,0.0000558
554,0.0539012,0.0000742,0.0000558
555,0.0537777,0.0000742,0.0000557
556,0.0536547,0.0000742,0.0000557
557,0.0535322,0.0000741,0.0000556
558,0.0534102,0.0000741,0.0000556
559,0.0532886,0.0000741,0.0000555
560,0.0531675,0.0000741,0.0000555
561,0.0530468,0.0000741,0.0000554
562,0.0529266,0.0000740,0.0000554
563,0.0528069,0.0000740,0.0000553
564,0.0526876,0.0000740,0.0000553
565,0.0525687,0.0000740,0.0000552
566,0.0524503,0.0000740,0.0000552
567,0.0523324,0.0000739,0.0000551
568,0.0522149,0.0000739,0.0000551
569,0.0520978,0.0000739,0.0000550
570,0.0519812,0.0000739,0.0000550
571,0.0518650,0.0000739,0.0000549
572,0.0517493,0.0000739,0.0000549
573,0.0516340,0.0000738,0.0000548
574,0.0515191,0.0000738,0.0000548
575,0.0514047,0.0000738,0.0000547
576,0.0512907,0.0000738,0.0000547
577,0.0511771,0.0000738,0.0000546
578,0.0510639,0.0000737,0.0000546
579,0.0509512,0.0000737,0.0000545
580,0.0508388,0.0000737,0.0000544
581,0.0507269,0.0000737,0.0000544
582,0.0506155,0.0000737,0.0000543
583,0.0505044,0.0000737,0.0000543
584,0.0503937,0.0000736,0.0000542
585,0.0502835,0.0000736,0.0000542
586,0.0501737,0.0000736,0.0000541
587,0.0500642,0.0000736,0.0000541
588,0.0499552,0.0000736,0.0000540
589,0.0498466,0.0000735,0.0000540
590,0.0497384,0.0000735,0.0000539
591,0.0496305,0.0000735,0.0000539
592,0.0495231,0.0000735,0.0000538
593,0.0494161,0.0000735,0.0000538
594,0.0493095,0.0000735,0.0000537
595,0.0492032,0.0000734,0.0000537
596,0.0490974,0.0000734,0.0000536
597,0.0489919,0.0000734,0.0000536
598,0.0488868,0.0000734,0.0000535
599,0.0487822,0.0000734,0.0000535
600,0.0486779,0.0000733,0.0000534
601,0.0485739,0.0000733,0.0000534
602,0.0484704,0.0000733,0.0000533
603,0.0483672,0.0000733,0.0000532
604,0.0482645,0.0000733,0.0000532
605,0.0481621,0.0000733,0.0000531
606,0.0480600,0.0000732,0.0000531
607,0.0479584,0.0000732,0.0000530
608,0.0478571,0.0000732,0.0000530
609,0.0477562,0.0000732,0.0000529
610,0.0476556,0.0000732,0.0000529
611,0.0475554,0.0000732,0.0000528
612,0.0474556,0.0000731,0.0000528
613,0.0473561,0.0000731,0.0000527
614,0.0472570,0.0000731,0.0000527
615,0.0471583,0.0000731,0.0000526
616,0.0470599,0.0000731,0.0000526
617,0.0469619,0.0000730,0.0000525
618,0.0468642,0.0000730,0.0000525
619,0.0467669,0.0000730,0.0000524
620,0.0466699,0.0000730,0.0000524
621,0.0465733,0.0000730,0.0000523
622,0.0464770,0.0000730,0.0000523
623,0.0463811,0.0000729,0.0000522
624,0.0462855,0.0000729,0.0000521
625,0.0461903,0.0000729,0.0000521
626,0.0460954,0.0000729,0.0000520
627,0.0460008,0.0000729,0.0000520
628,0.0459066,0.0000729,0.0000519
629,0.0458127,0.0000728,0.0000519
630,0.0457192,0.0000728,0.0000518
631,0.0456260,0.0000728,0.0000518
632,0.0455331,0.0000728,0.0000517
633,0.0454406,0.0000728,0.0000517
634,0.0453484,0.0000728,0.0000516
635,0.0452565,0.0000727,0.0000516
636,0.0451649,0.0000727,0.0000515
637,0.0450737,0.0000727,0.0000515
638,0.0449828,0.0000727,0.0000514
639,0.0448922,0.0000727,0.0000514
640,0.0448020,0.0000727,0.0000513
641,0.0447120,0.0000726,0.0000513
642,0.0446224,0.0000726,0.0000512
643,0.0445331,0.0000726,0.0000512
644,0.0444441,0.0000726,0.0000511
645,0.0443555,0.0000726,0.0000510
646,0.0442671,0.0000726,0.0000510
647,0.0441791,0.0000725,0.0000509
648,0.0440914,0.0000725,0.0000509
649,0.0440039,0.0000725,0.0000508
650,0.0439168,0.0000725,0.0000508
651,0.0438300,0.0000725,0.0000507
652,0.0437435,0.0000725,0.0000507
653,0.0436573,0.0000724,0.0000506
654,0.0435715,0.0000724,0.0000506
655,0.0434859,0.0000724,0.0000505
656,0.0434006,0.0000724,0.0000505
657,0.0433156,0.0000724,0.0000504
658,0.0432309,0.0000724,0.0000504
659,0.0431465,0.0000723,0.0000503
660,0.0430624,0.0000723,0.0000503
661,0.0429787,0.0000723,0.0000502
662,0.0428951,0.0000723,0.0000502
663,0.0428119,0.0000723,0.0000501
664,0.0427290,0.0000723,0.0000501
665,0.0426464,0.0000722,0.0000500
666,0.0425640,0.0000722,0.0000500
667,0.0424820,0.0000722,0.0000499
668,0.0424002,0.0000722,0.0000499
669,0.0423187,0.0000722,0.0000498
670,0.0422375,0.0000722,0.0000498
671,0.0421566,0.0000721,0.0000497
672,0.0420760,0.0000721,0.0000497
673,0.0419956,0.0000721,0.0000496
674,0.0419156,0.0000721,0.0000496
675,0.0418358,0.0000721,0.0000495
676,0.0417563,0.0000721,0.0000495
677,0.0416770,0.0000720,0.0000494
678,0.0415981,0.0000720,0.0000494
679,0.0415194,0.0000720,0.0000493
680,0.0414409,0.0000720,0.0000493
681,0.0413628,0.0000720,0.0000492
682,0.0412849,0.0000720,0.0000492
683,0.0412073,0.0000719,0.0000491
684,0.0411300,0.0000719,0.0000491
685,0.0410529,0.0000719,0.0000490
686,0.0409761,0.0000719,0.0000490
687,0.0408995,0.0000719,0.0000489
688,0.0408232,0.0000719,0.0000489
689,0.0407472,0.0000718,0.0000488
690,0.0406715,0.0000718,0.0000488
691,0.0405960,0.0000718,0.0000487
692,0.0405207,0.0000718,0.0000487
693,0.0404458,0.0000718,0.0000486
694,0.0403710,0.0000718,0.0000486
695,0.0402966,0.0000717,0.0000485
696,0.0402224,0.0000717,0.0000485
697,0.0401484,0.0000717,0.0000484
698,0.0400747,0.0000717,0.0000484
