600
  5.357225328018486e-02   7.123907763838634e-01   0.000000000000000e+00
  6.144844905913223e-02   7.159552615259502e-01   0.000000000000000e+00
  6.932464483807946e-02   7.195197466680370e-01   0.000000000000000e+00
  7.720084061702653e-02   7.230842318101236e-01   0.000000000000000e+00
  8.541567345235002e-02   7.274640316927203e-01   0.000000000000000e+00
  9.408202236284122e-02   7.329309178959966e-01   0.000000000000000e+00
  1.027483712733324e-01   7.383978040992727e-01   0.000000000000000e+00
  1.114147201838236e-01   7.438646903025491e-01   0.000000000000000e+00
  1.200810690943148e-01   7.493315765058253e-01   0.000000000000000e+00
  1.291705620316909e-01   7.553954459557658e-01   0.000000000000000e+00
  1.389082756059970e-01   7.623738429325110e-01   0.000000000000000e+00
  1.486459891803032e-01   7.693522399092561e-01   0.000000000000000e+00
  1.583837027546093e-01   7.763306368860013e-01   0.000000000000000e+00
  1.681214163289156e-01   7.833090338627466e-01   0.000000000000000e+00
  1.783131975884571e-01   7.906518888476960e-01   0.000000000000000e+00
  1.893075170823678e-01   7.986389021727268e-01   0.000000000000000e+00
  2.003018365762787e-01   8.066259154977578e-01   0.000000000000000e+00
  2.112961560701896e-01   8.146129288227888e-01   0.000000000000000e+00
  2.222904755641005e-01   8.225999421478196e-01   0.000000000000000e+00
  2.337196109023639e-01   8.307266004545069e-01   0.000000000000000e+00
  2.460406761777610e-01   8.391397100056174e-01   0.000000000000000e+00
  2.583617414531577e-01   8.475528195567275e-01   0.000000000000000e+00
  2.706828067285546e-01   8.559659291078379e-01   0.000000000000000e+00
  2.830038720039518e-01   8.643790386589483e-01   0.000000000000000e+00
  2.956988059419905e-01   8.727337041009227e-01   0.000000000000000e+00
  3.092910246703698e-01   8.809481036809709e-01   0.000000000000000e+00
  3.228832433987491e-01   8.891625032610189e-01   0.000000000000000e+00
  3.364754621271284e-01   8.973769028410672e-01   0.000000000000000e+00
  3.500676808555079e-01   9.055913024211154e-01   0.000000000000000e+00
  3.639434682017646e-01   9.135905248559963e-01   0.000000000000000e+00
  3.786242245278034e-01   9.209789218465322e-01   0.000000000000000e+00
  3.933049808538425e-01   9.283673188370682e-01   0.000000000000000e+00
  4.079857371798813e-01   9.357557158276042e-01   0.000000000000000e+00
  4.226664935059202e-01   9.431441128181399e-01   0.000000000000000e+00
  4.375258408181513e-01   9.502111917516720e-01   0.000000000000000e+00
  4.529937203796298e-01   9.561834091576352e-01   0.000000000000000e+00
  4.684615999411089e-01   9.621556265635985e-01   0.000000000000000e+00
  4.839294795025877e-01   9.681278439695619e-01   0.000000000000000e+00
  4.993973590640668e-01   9.741000613755252e-01   0.000000000000000e+00
  5.149394865036934e-01   9.796987763617239e-01   0.000000000000000e+00
  5.307915181303730e-01   9.837385247262964e-01   0.000000000000000e+00
  5.466435497570525e-01   9.877782730908691e-01   0.000000000000000e+00
  5.624955813837320e-01   9.918180214554417e-01   0.000000000000000e+00
  5.783476130104119e-01   9.958577698200143e-01   0.000000000000000e+00
  5.941844349281851e-01   9.995233687477495e-01   0.000000000000000e+00
  6.099412057464489e-01   1.001219760113182e+00   0.000000000000000e+00
  6.256979765647130e-01   1.002916151478614e+00   0.000000000000000e+00
  6.414547473829776e-01   1.004612542844046e+00   0.000000000000000e+00
  6.572115182012417e-01   1.006308934209479e+00   0.000000000000000e+00
  6.728901584689063e-01   1.007674487918676e+00   0.000000000000000e+00
  6.880270935857520e-01   1.006746233877974e+00   0.000000000000000e+00
  7.031640287025976e-01   1.005817979837271e+00   0.000000000000000e+00
  7.183009638194433e-01   1.004889725796569e+00   0.000000000000000e+00
  7.334378989362884e-01   1.003961471755867e+00   0.000000000000000e+00
  7.484681354395538e-01   1.002777999153189e+00   0.000000000000000e+00
  7.624507855549467e-01   9.990887443056551e-01   0.000000000000000e+00
  7.764334356703400e-01   9.953994894581215e-01   0.000000000000000e+00
  7.904160857857325e-01   9.917102346105882e-01   0.000000000000000e+00
  8.043987359011254e-01   9.880209797630546e-01   0.000000000000000e+00
  8.182836349359579e-01   9.841701431676428e-01   0.000000000000000e+00
  8.306045166818200e-01   9.777339986061788e-01   0.000000000000000e+00
  8.429253984276823e-01   9.712978540447146e-01   0.000000000000000e+00
  8.552462801735445e-01   9.648617094832506e-01   0.000000000000000e+00
  8.675671619194065e-01   9.584255649217865e-01   0.000000000000000e+00
  8.798349392279617e-01   9.519242059292634e-01   0.000000000000000e+00
  8.900493449606416e-01   9.429012222691218e-01   0.000000000000000e+00
  9.002637506933213e-01   9.338782386089802e-01   0.000000000000000e+00
  9.104781564260012e-01   9.248552549488385e-01   0.000000000000000e+00
  9.206925621586809e-01   9.158322712886970e-01   0.000000000000000e+00
  9.309069678913607e-01   9.068092876285555e-01   0.000000000000000e+00
  9.386858534573462e-01   8.955105826453198e-01   0.000000000000000e+00
  9.464440990219192e-01   8.841925918881592e-01   0.000000000000000e+00
  9.542023445864920e-01   8.728746011309990e-01   0.000000000000000e+00
  9.619605901510647e-01   8.615566103738389e-01   0.000000000000000e+00
  9.697188357156376e-01   8.502386196166787e-01   0.000000000000000e+00
  9.749054347671380e-01   8.371061161048571e-01   0.000000000000000e+00
  9.799792423049074e-01   8.238940287002867e-01   0.000000000000000e+00
  9.850530498426766e-01   8.106819412957165e-01   0.000000000000000e+00
  9.901268573804460e-01   7.974698538911461e-01   0.000000000000000e+00
  9.952006649182151e-01   7.842577664865762e-01   0.000000000000000e+00
  9.977114680779867e-01   7.697389067643744e-01   0.000000000000000e+00
  1.000012570879558e+00   7.551131293070934e-01   0.000000000000000e+00
  1.002313673681130e+00   7.404873518498130e-01   0.000000000000000e+00
  1.004614776482701e+00   7.258615743925321e-01   0.000000000000000e+00
  1.006915879284273e+00   7.112357969352511e-01   0.000000000000000e+00
  1.006801677044413e+00   6.958189189749686e-01   0.000000000000000e+00
  1.006391258148529e+00   6.803050192548846e-01   0.000000000000000e+00
  1.005980839252645e+00   6.647911195348006e-01   0.000000000000000e+00
  1.005570420356761e+00   6.492772198147155e-01   0.000000000000000e+00
  1.005160001460876e+00   6.337633200946315e-01   0.000000000000000e+00
  1.002605541359685e+00   6.179459555835327e-01   0.000000000000000e+00
  9.996937410576103e-01   6.020780136072645e-01   0.000000000000000e+00
  9.967819407555352e-01   5.862100716309959e-01   0.000000000000000e+00
  9.938701404534600e-01   5.703421296547273e-01   0.000000000000000e+00
  9.909583401513848e-01   5.544741876784594e-01   0.000000000000000e+00
  9.862736515094771e-01   5.387315596371046e-01   0.000000000000000e+00
  9.812090582233197e-01   5.230157845818036e-01   0.000000000000000e+00
  9.761444649371620e-01   5.073000095265020e-01   0.000000000000000e+00
  9.710798716510043e-01   4.915842344712005e-01   0.000000000000000e+00
  9.660152783648467e-01   4.758684594158988e-01   0.000000000000000e+00
  9.596191400006810e-01   4.606242085647805e-01   0.000000000000000e+00
  9.528688673072576e-01   4.455053630871139e-01   0.000000000000000e+00
  9.461185946138342e-01   4.303865176094477e-01   0.000000000000000e+00
  9.393683219204106e-01   4.152676721317810e-01   0.000000000000000e+00
  9.326180492269875e-01   4.001488266541154e-01   0.000000000000000e+00
  9.250145727585370e-01   3.857498326026467e-01   0.000000000000000e+00
  9.171361750736891e-01   3.715827906773982e-01   0.000000000000000e+00
  9.092577773888413e-01   3.574157487521503e-01   0.000000000000000e+00
  9.013793797039934e-01   3.432487068269018e-01   0.000000000000000e+00
  8.935009820191456e-01   3.290816649016538e-01   0.000000000000000e+00
  8.852507198596895e-01   3.157785470766369e-01   0.000000000000000e+00
  8.768577655181166e-01   3.028069350110117e-01   0.000000000000000e+00
  8.684648111765430e-01   2.898353229453857e-01   0.000000000000000e+00
  8.600718568349707e-01   2.768637108797615e-01   0.000000000000000e+00
  8.516789024933972e-01   2.638920988141354e-01   0.000000000000000e+00
  8.433662380360378e-01   2.518266013124818e-01   0.000000000000000e+00
  8.350898019410682e-01   2.401699603823770e-01   0.000000000000000e+00
  8.268133658460985e-01   2.285133194522723e-01   0.000000000000000e+00
  8.185369297511287e-01   2.168566785221675e-01   0.000000000000000e+00
  8.102604936561588e-01   2.052000375920623e-01   0.000000000000000e+00
  8.024593095554383e-01   1.944000465036249e-01   0.000000000000000e+00
  7.949079374004127e-01   1.840503457165765e-01   0.000000000000000e+00
  7.873565652453873e-01   1.737006449295285e-01   0.000000000000000e+00
  7.798051930903617e-01   1.633509441424800e-01   0.000000000000000e+00
  7.722538209353360e-01   1.530012433554316e-01   0.000000000000000e+00
  7.654935549010619e-01   1.433836838567427e-01   0.000000000000000e+00
  7.592143669131906e-01   1.342113454117854e-01   0.000000000000000e+00
  7.529351789253188e-01   1.250390069668278e-01   0.000000000000000e+00
  7.466559909374476e-01   1.158666685218708e-01   0.000000000000000e+00
  7.403768029495761e-01   1.066943300769135e-01   0.000000000000000e+00
  7.351109819763038e-01   9.807567582356423e-02   0.000000000000000e+00
  7.305545179132509e-01   8.984460050434048e-02   0.000000000000000e+00
  7.259980538501984e-01   8.161352518511764e-02   0.000000000000000e+00
  7.214415897871453e-01   7.338244986589360e-02   0.000000000000000e+00
  7.168851257240926e-01   6.515137454667015e-02   0.000000000000000e+00
  7.134643203696970e-01   5.726500642439043e-02   0.000000000000000e+00
  7.109554833722536e-01   4.965544862692891e-02   0.000000000000000e+00
  7.084466463748100e-01   4.204589082946739e-02   0.000000000000000e+00
  7.059378093773666e-01   3.443633303200615e-02   0.000000000000000e+00
  7.034289723799231e-01   2.682677523454462e-02   0.000000000000000e+00
  7.020798419437799e-01   1.934598189267140e-02   0.000000000000000e+00
  7.017968933462517e-01   1.198356877609531e-02   0.000000000000000e+00
  7.015139447487235e-01   4.621155659520796e-03   0.000000000000000e+00
  7.012309961511951e-01  -2.741257457054508e-03   0.000000000000000e+00
  7.009480475536669e-01  -1.010367057362955e-02   0.000000000000000e+00
  7.017597717452175e-01  -1.753862354595227e-02   0.000000000000000e+00
  7.037227897321794e-01  -2.504986843552824e-02   0.000000000000000e+00
  7.056858077191412e-01  -3.256111332510394e-02   0.000000000000000e+00
  7.076488257061029e-01  -4.007235821467883e-02   0.000000000000000e+00
  7.096118436930645e-01  -4.758360310425452e-02   0.000000000000000e+00
  7.125307801063784e-01  -5.533617179922853e-02   0.000000000000000e+00
  7.166003590699301e-01  -6.337922285255204e-02   0.000000000000000e+00
  7.206699380334822e-01  -7.142227390587615e-02   0.000000000000000e+00
  7.247395169970341e-01  -7.946532495919965e-02   0.000000000000000e+00
  7.288090959605862e-01  -8.750837601252376e-02   0.000000000000000e+00
  7.336419939172709e-01  -9.591618541144610e-02   0.000000000000000e+00
  7.395282720844796e-01  -1.048273613272952e-01   0.000000000000000e+00
  7.454145502516876e-01  -1.137385372431436e-01   0.000000000000000e+00
  7.513008284188958e-01  -1.226497131589920e-01   0.000000000000000e+00
  7.571871065861040e-01  -1.315608890748405e-01   0.000000000000000e+00
  7.636126784885150e-01  -1.409079258852603e-01   0.000000000000000e+00
  7.708940861011400e-01  -1.509466549848924e-01   0.000000000000000e+00
  7.781754937137642e-01  -1.609853840845234e-01   0.000000000000000e+00
  7.854569013263889e-01  -1.710241131841551e-01   0.000000000000000e+00
  7.927383089390138e-01  -1.810628422837868e-01   0.000000000000000e+00
  8.003264432880453e-01  -1.915552775773756e-01   0.000000000000000e+00
  8.084769099871562e-01  -2.028795075598858e-01   0.000000000000000e+00
  8.166273766862664e-01  -2.142037375423952e-01   0.000000000000000e+00
  8.247778433853775e-01  -2.255279675249058e-01   0.000000000000000e+00
  8.329283100844881e-01  -2.368521975074156e-01   0.000000000000000e+00
  8.411657380858800e-01  -2.485994884830468e-01   0.000000000000000e+00
  8.495885309684488e-01  -2.612485673650654e-01   0.000000000000000e+00
  8.580113238510179e-01  -2.738976462470845e-01   0.000000000000000e+00
  8.664341167335872e-01  -2.865467251291039e-01   0.000000000000000e+00
  8.748569096161561e-01  -2.991958040111229e-01   0.000000000000000e+00
  8.831777393588889e-01  -3.121983822680300e-01   0.000000000000000e+00
  8.912436612520288e-01  -3.260847089621540e-01   0.000000000000000e+00
  8.993095831451692e-01  -3.399710356562785e-01   0.000000000000000e+00
  9.073755050383091e-01  -3.538573623504025e-01   0.000000000000000e+00
  9.154414269314490e-01  -3.677436890445266e-01   0.000000000000000e+00
  9.232606603685537e-01  -3.818881154038422e-01   0.000000000000000e+00
  9.303480513860858e-01  -3.967982374365573e-01   0.000000000000000e+00
  9.374354424036182e-01  -4.117083594692730e-01   0.000000000000000e+00
  9.445228334211506e-01  -4.266184815019888e-01   0.000000000000000e+00
  9.516102244386830e-01  -4.415286035347045e-01   0.000000000000000e+00
  9.583581915390794e-01  -4.565905838279924e-01   0.000000000000000e+00
  9.638920653974142e-01  -4.721957494379477e-01   0.000000000000000e+00
  9.694259392557487e-01  -4.878009150479018e-01   0.000000000000000e+00
  9.749598131140840e-01  -5.034060806578582e-01   0.000000000000000e+00
  9.804936869724185e-01  -5.190112462678123e-01   0.000000000000000e+00
  9.856492797803027e-01  -5.346663895023767e-01   0.000000000000000e+00
  9.891369970475631e-01  -5.505418886272627e-01   0.000000000000000e+00
  9.926247143148237e-01  -5.664173877521494e-01   0.000000000000000e+00
  9.961124315820840e-01  -5.822928868770354e-01   0.000000000000000e+00
  9.996001488493444e-01  -5.981683860019221e-01   0.000000000000000e+00
  1.002720819039908e+00  -6.140100786134820e-01   0.000000000000000e+00
  1.003781947300117e+00  -6.296620791224855e-01   0.000000000000000e+00
  1.004843075560325e+00  -6.453140796314897e-01   0.000000000000000e+00
  1.005904203820534e+00  -6.609660801404926e-01   0.000000000000000e+00
  1.006965332080742e+00  -6.766180806494975e-01   0.000000000000000e+00
  1.007712023893820e+00  -6.921813806235200e-01   0.000000000000000e+00
  1.006100442353413e+00  -7.070794265851859e-01   0.000000000000000e+00
  1.004488860813006e+00  -7.219774725468506e-01   0.000000000000000e+00
  1.002877279272599e+00  -7.368755185085171e-01   0.000000000000000e+00
  1.001265697732193e+00  -7.517735644701825e-01   0.000000000000000e+00
  9.994212108575994e-01  -7.665636171311399e-01   0.000000000000000e+00
  9.950380558403751e-01  -7.801765428143730e-01   0.000000000000000e+00
  9.906549008231501e-01  -7.937894684976077e-01   0.000000000000000e+00
  9.862717458059256e-01  -8.074023941808414e-01   0.000000000000000e+00
  9.818885907887009e-01  -8.210153198640749e-01   0.000000000000000e+00
  9.773682846302842e-01  -8.345384890840961e-01   0.000000000000000e+00
  9.702649653127475e-01  -8.463712449136002e-01   0.000000000000000e+00
  9.631616459952101e-01  -8.582040007431051e-01   0.000000000000000e+00
  9.560583266776735e-01  -8.700367565726093e-01   0.000000000000000e+00
  9.489550073601365e-01  -8.818695124021136e-01   0.000000000000000e+00
  9.418092429355835e-01  -8.936652270107022e-01   0.000000000000000e+00
  9.321804397506078e-01  -9.032940301956779e-01   0.000000000000000e+00
  9.225516365656312e-01  -9.129228333806545e-01   0.000000000000000e+00
  9.129228333806555e-01  -9.225516365656302e-01   0.000000000000000e+00
  9.032940301956788e-01  -9.321804397506069e-01   0.000000000000000e+00
  8.936652270107035e-01  -9.418092429355822e-01   0.000000000000000e+00
  8.818695124021156e-01  -9.489550073601354e-01   0.000000000000000e+00
  8.700367565726113e-01  -9.560583266776724e-01   0.000000000000000e+00
  8.582040007431060e-01  -9.631616459952099e-01   0.000000000000000e+00
  8.463712449136023e-01  -9.702649653127465e-01   0.000000000000000e+00
  8.345384890840982e-01  -9.773682846302832e-01   0.000000000000000e+00
  8.210153198640774e-01  -9.818885907887003e-01   0.000000000000000e+00
  8.074023941808437e-01  -9.862717458059249e-01   0.000000000000000e+00
  7.937894684976100e-01  -9.906549008231493e-01   0.000000000000000e+00
  7.801765428143758e-01  -9.950380558403742e-01   0.000000000000000e+00
  7.665636171311422e-01  -9.994212108575986e-01   0.000000000000000e+00
  7.517735644701855e-01  -1.001265697732192e+00   0.000000000000000e+00
  7.368755185085191e-01  -1.002877279272599e+00   0.000000000000000e+00
  7.219774725468543e-01  -1.004488860813006e+00   0.000000000000000e+00
  7.070794265851891e-01  -1.006100442353413e+00   0.000000000000000e+00
  6.921813806235221e-01  -1.007712023893820e+00   0.000000000000000e+00
  6.766180806494995e-01  -1.006965332080743e+00   0.000000000000000e+00
  6.609660801404958e-01  -1.005904203820534e+00   0.000000000000000e+00
  6.453140796314917e-01  -1.004843075560325e+00   0.000000000000000e+00
  6.296620791224881e-01  -1.003781947300117e+00   0.000000000000000e+00
  6.140100786134839e-01  -1.002720819039908e+00   0.000000000000000e+00
  5.981683860019235e-01  -9.996001488493447e-01   0.000000000000000e+00
  5.822928868770380e-01  -9.961124315820844e-01   0.000000000000000e+00
  5.664173877521514e-01  -9.926247143148239e-01   0.000000000000000e+00
  5.505418886272648e-01  -9.891369970475634e-01   0.000000000000000e+00
  5.346663895023781e-01  -9.856492797803028e-01   0.000000000000000e+00
  5.190112462678136e-01  -9.804936869724187e-01   0.000000000000000e+00
  5.034060806578582e-01  -9.749598131140840e-01   0.000000000000000e+00
  4.878009150479040e-01  -9.694259392557495e-01   0.000000000000000e+00
  4.721957494379486e-01  -9.638920653974147e-01   0.000000000000000e+00
  4.565905838279933e-01  -9.583581915390799e-01   0.000000000000000e+00
  4.415286035347042e-01  -9.516102244386830e-01   0.000000000000000e+00
  4.266184815019887e-01  -9.445228334211506e-01   0.000000000000000e+00
  4.117083594692731e-01  -9.374354424036183e-01   0.000000000000000e+00
  3.967982374365585e-01  -9.303480513860866e-01   0.000000000000000e+00
  3.818881154038440e-01  -9.232606603685547e-01   0.000000000000000e+00
  3.677436890445284e-01  -9.154414269314501e-01   0.000000000000000e+00
  3.538573623504029e-01  -9.073755050383093e-01   0.000000000000000e+00
  3.399710356562794e-01  -8.993095831451696e-01   0.000000000000000e+00
  3.260847089621559e-01  -8.912436612520300e-01   0.000000000000000e+00
  3.121983822680324e-01  -8.831777393588903e-01   0.000000000000000e+00
  2.991958040111256e-01  -8.748569096161578e-01   0.000000000000000e+00
  2.865467251291043e-01  -8.664341167335874e-01   0.000000000000000e+00
  2.738976462470848e-01  -8.580113238510181e-01   0.000000000000000e+00
  2.612485673650662e-01  -8.495885309684494e-01   0.000000000000000e+00
  2.485994884830468e-01  -8.411657380858801e-01   0.000000000000000e+00
  2.368521975074159e-01  -8.329283100844883e-01   0.000000000000000e+00
  2.255279675249056e-01  -8.247778433853773e-01   0.000000000000000e+00
  2.142037375423961e-01  -8.166273766862669e-01   0.000000000000000e+00
  2.028795075598857e-01  -8.084769099871559e-01   0.000000000000000e+00
  1.915552775773754e-01  -8.003264432880450e-01   0.000000000000000e+00
  1.810628422837874e-01  -7.927383089390139e-01   0.000000000000000e+00
  1.710241131841551e-01  -7.854569013263887e-01   0.000000000000000e+00
  1.609853840845241e-01  -7.781754937137646e-01   0.000000000000000e+00
  1.509466549848918e-01  -7.708940861011393e-01   0.000000000000000e+00
  1.409079258852609e-01  -7.636126784885151e-01   0.000000000000000e+00
  1.315608890748413e-01  -7.571871065861043e-01   0.000000000000000e+00
  1.226497131589925e-01  -7.513008284188960e-01   0.000000000000000e+00
  1.137385372431438e-01  -7.454145502516878e-01   0.000000000000000e+00
  1.048273613272957e-01  -7.395282720844798e-01   0.000000000000000e+00
  9.591618541144760e-02  -7.336419939172720e-01   0.000000000000000e+00
  8.750837601252481e-02  -7.288090959605869e-01   0.000000000000000e+00
  7.946532495920014e-02  -7.247395169970343e-01   0.000000000000000e+00
  7.142227390587659e-02  -7.206699380334826e-01   0.000000000000000e+00
  6.337922285255249e-02  -7.166003590699304e-01   0.000000000000000e+00
  5.533617179922837e-02  -7.125307801063783e-01   0.000000000000000e+00
  4.758360310425438e-02  -7.096118436930645e-01   0.000000000000000e+00
  4.007235821467949e-02  -7.076488257061030e-01   0.000000000000000e+00
  3.256111332510408e-02  -7.056858077191412e-01   0.000000000000000e+00
  2.504986843552758e-02  -7.037227897321793e-01   0.000000000000000e+00
  1.753862354595324e-02  -7.017597717452178e-01   0.000000000000000e+00
  1.010367057362893e-02  -7.009480475536669e-01   0.000000000000000e+00
  2.741257457054166e-03  -7.012309961511951e-01   0.000000000000000e+00
 -4.621155659521129e-03  -7.015139447487233e-01   0.000000000000000e+00
 -1.198356877609590e-02  -7.017968933462516e-01   0.000000000000000e+00
 -1.934598189267013e-02  -7.020798419437798e-01   0.000000000000000e+00
 -2.682677523454494e-02  -7.034289723799231e-01   0.000000000000000e+00
 -3.443633303200593e-02  -7.059378093773665e-01   0.000000000000000e+00
 -4.204589082946798e-02  -7.084466463748101e-01   0.000000000000000e+00
 -4.965544862692896e-02  -7.109554833722536e-01   0.000000000000000e+00
 -5.726500642439049e-02  -7.134643203696971e-01   0.000000000000000e+00
 -6.515137454667169e-02  -7.168851257240935e-01   0.000000000000000e+00
 -7.338244986589426e-02  -7.214415897871458e-01   0.000000000000000e+00
 -8.161352518511741e-02  -7.259980538501984e-01   0.000000000000000e+00
 -8.984460050434175e-02  -7.305545179132515e-01   0.000000000000000e+00
 -9.807567582356488e-02  -7.351109819763042e-01   0.000000000000000e+00
 -1.066943300769143e-01  -7.403768029495768e-01   0.000000000000000e+00
 -1.158666685218716e-01  -7.466559909374482e-01   0.000000000000000e+00
 -1.250390069668282e-01  -7.529351789253191e-01   0.000000000000000e+00
 -1.342113454117855e-01  -7.592143669131907e-01   0.000000000000000e+00
 -1.433836838567427e-01  -7.654935549010621e-01   0.000000000000000e+00
 -1.530012433554321e-01  -7.722538209353366e-01   0.000000000000000e+00
 -1.633509441424806e-01  -7.798051930903622e-01   0.000000000000000e+00
 -1.737006449295276e-01  -7.873565652453869e-01   0.000000000000000e+00
 -1.840503457165769e-01  -7.949079374004131e-01   0.000000000000000e+00
 -1.944000465036254e-01  -8.024593095554388e-01   0.000000000000000e+00
 -2.052000375920641e-01  -8.102604936561602e-01   0.000000000000000e+00
 -2.168566785221677e-01  -8.185369297511290e-01   0.000000000000000e+00
 -2.285133194522720e-01  -8.268133658460984e-01   0.000000000000000e+00
 -2.401699603823772e-01  -8.350898019410684e-01   0.000000000000000e+00
 -2.518266013124824e-01  -8.433662380360385e-01   0.000000000000000e+00
