,W,Psi,T
121,3.7234748,0.0073683,0.0005594
122,3.6849237,0.0073963,0.0005550
123,3.6468951,0.0074239,0.0005506
124,3.6093874,0.0074509,0.0005463
125,3.5723994,0.0074774,0.0005421
126,3.5359305,0.0075034,0.0005380
127,3.4999801,0.0075289,0.0005339
128,3.4645476,0.0075538,0.0005298
129,3.4296325,0.0075781,0.0005259
130,3.3952343,0.0076020,0.0005219
131,3.3613520,0.0076253,0.0005181
132,3.3279847,0.0076480,0.0005143
133,3.2951311,0.0076702,0.0005105
134,3.2627895,0.0076918,0.0005068
135,3.2309581,0.0077129,0.0005031
136,3.1996345,0.0077335,0.0004995
137,3.1688160,0.0077535,0.0004959
138,3.1384997,0.0077729,0.0004924
139,3.1086822,0.0077918,0.0004889
140,3.0793597,0.0078102,0.0004855
141,3.0505281,0.0078280,0.0004821
142,3.0221830,0.0078452,0.0004788
143,2.9943197,0.0078619,0.0004755
144,2.9669329,0.0078780,0.0004722
145,2.9400174,0.0078936,0.0004690
146,2.9135676,0.0079086,0.0004658
147,2.8875774,0.0079231,0.0004627
148,2.8620409,0.0079371,0.0004596
149,2.8369516,0.0079505,0.0004565
150,2.8123029,0.0079633,0.0004535
151,2.7880883,0.0079757,0.0004505
152,2.7643007,0.0079874,0.0004475
153,2.7409333,0.0079987,0.0004446
154,2.7179788,0.0080094,0.0004417
155,2.6954302,0.0080196,0.0004388
156,2.6732800,0.0080292,0.0004360
157,2.6515211,0.0080384,0.0004332
158,2.6301459,0.0080470,0.0004304
159,2.6091471,0.0080551,0.0004277
160,2.5885173,0.0080627,0.0004250
161,2.5682491,0.0080698,0.0004223
162,2.5483351,0.0080763,0.0004197
163,2.5287680,0.0080824,0.0004171
164,2.5095404,0.0080880,0.0004145
165,2.4906451,0.0080931,0.0004119
166,2.4720750,0.0080977,0.0004094
167,2.4538228,0.0081018,0.0004069
168,2.4358815,0.0081054,0.0004044
169,2.4182443,0.0081086,0.0004019
170,2.4009043,0.0081113,0.0003995
171,2.3838546,0.0081135,0.0003971
172,2.3670887,0.0081153,0.0003947
173,2.3506000,0.0081166,0.0003924
174,2.3343822,0.0081175,0.0003900
175,2.3184288,0.0081179,0.0003877
176,2.3027338,0.0081179,0.0003854
177,2.2872910,0.0081175,0.0003832
178,2.2720946,0.0081166,0.0003809
179,2.2571388,0.0081154,0.0003787
180,2.2424178,0.0081137,0.0003765
181,2.2279261,0.0081116,0.0003743
182,2.2136583,0.0081091,0.0003722
183,2.1996090,0.0081062,0.0003701
184,2.1857733,0.0081029,0.0003679
185,2.1721459,0.0080993,0.0003658
186,2.1587220,0.0080952,0.0003638
187,2.1454968,0.0080908,0.0003617
188,2.1324656,0.0080860,0.0003597
189,2.1196239,0.0080809,0.0003577
190,2.1069672,0.0080754,0.0003557
191,2.0944913,0.0080696,0.0003537
192,2.0821919,0.0080634,0.0003517
193,2.0700650,0.0080569,0.0003498
194,2.0581066,0.0080501,0.0003478
195,2.0463129,0.0080429,0.0003459
196,2.0346801,0.0080355,0.0003440
197,2.0232045,0.0080277,0.0003421
198,2.0118826,0.0080196,0.0003403
199,2.0007110,0.0080112,0.0003384
200,1.9896863,0.0080025,0.0003366
201,1.9788052,0.0079936,0.0003348
202,1.9680647,0.0079843,0.0003330
203,1.9574616,0.0079748,0.0003312
204,1.9469929,0.0079651,0.0003294
205,1.9366558,0.0079550,0.0003277
206,1.9264474,0.0079447,0.0003260
207,1.9163650,0.0079342,0.0003242
208,1.9064059,0.0079234,0.0003225
209,1.8965676,0.0079124,0.0003208
210,1.8868475,0.0079011,0.0003191
211,1.8772433,0.0078896,0.0003175
212,1.8677525,0.0078779,0.0003158
213,1.8583728,0.0078660,0.0003142
214,1.8491020,0.0078539,0.0003126
215,1.8399380,0.0078415,0.0003109
216,1.8308786,0.0078290,0.0003093
217,1.8219217,0.0078163,0.0003078
218,1.8130654,0.0078033,0.0003062
219,1.8043078,0.0077902,0.0003046
220,1.7956468,0.0077769,0.0003031
221,1.7870808,0.0077635,0.0003015
222,1.7786079,0.0077499,0.0003000
223,1.7702264,0.0077361,0.0002985
224,1.7619345,0.0077221,0.0002970
225,1.7537307,0.0077080,0.0002955
226,1.7456133,0.0076938,0.0002940
227,1.7375808,0.0076794,0.0002926
228,1.7296317,0.0076648,0.0002911
229,1.7217645,0.0076501,0.0002897
230,1.7139777,0.0076353,0.0002882
231,1.7062700,0.0076204,0.0002868
232,1.6986399,0.0076053,0.0002854
233,1.6910862,0.0075901,0.0002840
234,1.6836075,0.0075749,0.0002826
235,1.6762027,0.0075594,0.0002812
236,1.6688704,0.0075439,0.0002798
237,1.6616094,0.0075283,0.0002785
238,1.6544187,0.0075126,0.0002771
239,1.6472969,0.0074968,0.0002758
240,1.6402431,0.0074809,0.0002745
241,1.6332562,0.0074649,0.0002731
242,1.6263350,0.0074489,0.0002718
243,1.6194786,0.0074327,0.0002705
244,1.6126858,0.0074165,0.0002692
245,1.6059559,0.0074002,0.0002680
246,1.5992877,0.0073838,0.0002667
247,1.5926803,0.0073674,0.0002654
248,1.5861329,0.0073509,0.0002642
249,1.5796444,0.0073343,0.0002629
250,1.5732141,0.0073177,0.0002617
251,1.5668410,0.0073010,0.0002605
252,1.5605244,0.0072843,0.0002592
253,1.5542634,0.0072675,0.0002580
254,1.5480572,0.0072507,0.0002568
255,1.5419050,0.0072338,0.0002556
256,1.5358060,0.0072169,0.0002544
257,1.5297595,0.0072000,0.0002533
258,1.5237648,0.0071830,0.0002521
259,1.5178211,0.0071660,0.0002509
260,1.5119278,0.0071489,0.0002498
261,1.5060840,0.0071319,0.0002486
262,1.5002892,0.0071148,0.0002475
263,1.4945427,0.0070977,0.0002464
264,1.4888439,0.0070805,0.0002453
265,1.4831920,0.0070634,0.0002441
266,1.4775865,0.0070462,0.0002430
267,1.4720268,0.0070290,0.0002419
268,1.4665122,0.0070118,0.0002409
269,1.4610422,0.0069946,0.0002398
270,1.4556162,0.0069774,0.0002387
271,1.4502337,0.0069602,0.0002376
272,1.4448940,0.0069429,0.0002366
273,1.4395966,0.0069257,0.0002355
274,1.4343410,0.0069085,0.0002345
275,1.4291267,0.0068912,0.0002334
276,1.4239531,0.0068740,0.0002324
277,1.4188198,0.0068568,0.0002314
278,1.4137262,0.0068396,0.0002304
279,1.4086719,0.0068224,0.0002294
280,1.4036563,0.0068052,0.0002284
281,1.3986791,0.0067880,0.0002274
282,1.3937397,0.0067708,0.0002264
283,1.3888377,0.0067536,0.0002254
284,1.3839727,0.0067365,0.0002244
285,1.3791442,0.0067193,0.0002234
286,1.3743517,0.0067022,0.0002225
287,1.3695949,0.0066851,0.0002215
288,1.3648734,0.0066680,0.0002206
289,1.3601866,0.0066510,0.0002196
290,1.3555343,0.0066340,0.0002187
291,1.3509161,0.0066169,0.0002178
292,1.3463314,0.0065999,0.0002168
293,1.3417801,0.0065830,0.0002159
294,1.3372616,0.0065660,0.0002150
295,1.3327756,0.0065491,0.0002141
296,1.3283218,0.0065323,0.0002132
297,1.3238998,0.0065154,0.0002123
298,1.3195092,0.0064986,0.0002114
299,1.3151497,0.0064818,0.0002106
300,1.3108209,0.0064650,0.0002097
301,1.3065226,0.0064483,0.0002088
302,1.3022543,0.0064316,0.0002080
303,1.2980158,0.0064150,0.0002071
304,1.2938067,0.0063983,0.0002062
305,1.2896267,0.0063817,0.0002054
306,1.2854756,0.0063652,0.0002046
307,1.2813529,0.0063487,0.0002037
308,1.2772584,0.0063322,0.0002029
309,1.2731919,0.0063158,0.0002021
310,1.2691529,0.0062994,0.0002013
311,1.2651412,0.0062830,0.0002005
312,1.2611566,0.0062667,0.0001997
313,1.2571987,0.0062504,0.0001989
314,1.2532673,0.0062342,0.0001981
315,1.2493621,0.0062180,0.0001973
316,1.2454829,0.0062018,0.0001965
317,1.2416293,0.0061857,0.0001957
318,1.2378011,0.0061696,0.0001949
319,1.2339980,0.0061536,0.0001942
320,1.2302199,0.0061376,0.0001934
321,1.2264664,0.0061217,0.0001927
322,1.2227373,0.0061058,0.0001919
323,1.2190323,0.0060899,0.0001912
324,1.2153513,0.0060741,0.0001904
325,1.2116939,0.0060584,0.0001897
326,1.2080600,0.0060427,0.0001890
327,1.2044493,0.0060270,0.0001882
328,1.2008616,0.0060114,0.0001875
329,1.1972967,0.0059958,0.0001868
330,1.1937543,0.0059803,0.0001861
331,1.1902342,0.0059648,0.0001854
332,1.1867363,0.0059494,0.0001847
333,1.1832602,0.0059340,0.0001840
334,1.1798058,0.0059187,0.0001833
335,1.1763730,0.0059034,0.0001826
336,1.1729613,0.0058882,0.0001820
337,1.1695708,0.0058730,0.0001813
338,1.1662012,0.0058578,0.0001806
339,1.1628522,0.0058428,0.0001800
340,1.1595237,0.0058277,0.0001793
341,1.1562156,0.0058127,0.0001787
342,1.1529275,0.0057978,0.0001780
343,1.1496593,0.0057829,0.0001774
344,1.1464109,0.0057681,0.0001767
345,1.1431821,0.0057533,0.0001761
346,1.1399726,0.0057385,0.0001755
347,1.1367824,0.0057238,0.0001748
348,1.1336111,0.0057092,0.0001742
349,1.1304587,0.0056946,0.0001736
350,1.1273250,0.0056801,0.0001730
351,1.1242099,0.0056656,0.0001724
352,1.1211130,0.0056511,0.0001718
353,1.1180344,0.0056367,0.0001712
354,1.1149737,0.0056224,0.0001706
355,1.1119310,0.0056081,0.0001700
356,1.1089059,0.0055938,0.0001694
357,1.1058984,0.0055797,0.0001689
358,1.1029083,0.0055655,0.0001683
359,1.0999354,0.0055514,0.0001677
360,1.0969796,0.0055374,0.0001672
361,1.0940407,0.0055234,0.0001666
362,1.0911187,0.0055095,0.0001661
363,1.0882133,0.0054956,0.0001655
364,1.0853244,0.0054817,0.0001650
365,1.0824518,0.0054679,0.0001644
366,1.0795955,0.0054542,0.0001639
367,1.0767552,0.0054405,0.0001634
368,1.0739309,0.0054269,0.0001628
369,1.0711224,0.0054133,0.0001623
370,1.0683296,0.0053997,0.0001618
371,1.0655523,0.0053862,0.0001613
372,1.0627904,0.0053728,0.0001608
373,1.0600438,0.0053594,0.0001603
374,1.0573124,0.0053461,0.0001598
375,1.0545959,0.0053328,0.0001593
376,1.0518944,0.0053195,0.0001588
377,1.0492077,0.0053063,0.0001583
378,1.0465356,0.0052932,0.0001578
379,1.0438780,0.0052801,0.0001574
380,1.0412349,0.0052670,0.0001569
381,1.0386060,0.0052540,0.0001564
382,1.0359914,0.0052411,0.0001560
383,1.0333908,0.0052282,0.0001555
384,1.0308041,0.0052153,0.0001551
385,1.0282313,0.0052025,0.0001546
386,1.0256722,0.0051897,0.0001542
387,1.0231267,0.0051770,0.0001537
388,1.0205947,0.0051644,0.0001533
389,1.0180761,0.0051518,0.0001528
390,1.0155708,0.0051392,0.0001524
391,1.0130786,0.0051267,0.0001520
392,1.0105996,0.0051142,0.0001516
393,1.0081335,0.0051018,0.0001512
394,1.0056803,0.0050894,0.0001508
395,1.0032398,0.0050771,0.0001503
396,1.0008120,0.0050648,0.0001499
397,0.9983968,0.0050525,0.0001495
398,0.9959941,0.0050403,0.0001492
399,0.9936037,0.0050282,0.0001488
400,0.9912256,0.0050161,0.0001484
401,0.9888597,0.0050040,0.0001480
402,0.9865059,0.0049920,0.0001476
403,0.9841640,0.0049801,0.0001472
404,0.9818341,0.0049682,0.0001469
405,0.9795159,0.0049563,0.0001465
406,0.9772095,0.0049445,0.0001462
407,0.9749147,0.0049327,0.0001458
408,0.9726315,0.0049209,0.0001454
409,0.9703597,0.0049093,0.0001451
410,0.9680993,0.0048976,0.0001448
411,0.9658501,0.0048860,0.0001444
412,0.9636122,0.0048745,0.0001441
413,0.9613854,0.0048629,0.0001437
414,0.9591695,0.0048515,0.0001434
415,0.9569647,0.0048400,0.0001431
416,0.9547707,0.0048287,0.0001428
417,0.9525875,0.0048173,0.0001425
418,0.9504149,0.0048060,0.0001422
419,0.9482531,0.0047948,0.0001418
420,0.9461017,0.0047836,0.0001415
421,0.9439608,0.0047724,0.0001412
422,0.9418303,0.0047613,0.0001409
423,0.9397102,0.0047502,0.0001407
424,0.9376002,0.0047392,0.0001404
425,0.9355005,0.0047282,0.0001401
426,0.9334108,0.0047172,0.0001398
427,0.9313311,0.0047063,0.0001395
428,0.9292614,0.0046954,0.0001393
429,0.9272016,0.0046846,0.0001390
430,0.9251515,0.0046738,0.0001387
431,0.9231112,0.0046631,0.0001385
432,0.9210806,0.0046524,0.0001382
433,0.9190596,0.0046417,0.0001380
434,0.9170480,0.0046311,0.0001377
435,0.9150460,0.0046205,0.0001375
436,0.9130533,0.0046099,0.0001372
437,0.9110700,0.0045994,0.0001370
438,0.9090959,0.0045890,0.0001368
439,0.9071310,0.0045785,0.0001365
440,0.9051752,0.0045682,0.0001363
441,0.9032285,0.0045578,0.0001361
442,0.9012908,0.0045475,0.0001359
443,0.8993620,0.0045372,0.0001357
444,0.8974422,0.0045270,0.0001355
445,0.8955311,0.0045168,0.0001353
446,0.8936288,0.0045067,0.0001351
447,0.8917352,0.0044966,0.0001349
448,0.8898502,0.0044865,0.0001347
449,0.8879738,0.0044764,0.0001345
450,0.8861059,0.0044664,0.0001343
451,0.8842464,0.0044565,0.0001341
452,0.8823954,0.0044466,0.0001339
453,0.8805527,0.0044367,0.0001338
454,0.8787183,0.0044268,0.0001336
455,0.8768921,0.0044170,0.0001334
456,0.8750741,0.0044072,0.0001333
457,0.8732642,0.0043975,0.0001331
458,0.8714624,0.0043878,0.0001329
459,0.8696686,0.0043781,0.0001328
460,0.8678828,0.0043685,0.0001326
461,0.8661048,0.0043589,0.0001325
462,0.8643348,0.0043494,0.0001324
463,0.8625725,0.0043398,0.0001322
464,0.8608179,0.0043303,0.0001321
465,0.8590711,0.0043209,0.0001319
466,0.8573319,0.0043115,0.0001318
467,0.8556003,0.0043021,0.0001317
468,0.8538762,0.0042928,0.0001316
469,0.8521596,0.0042834,0.0001315
470,0.8504505,0.0042742,0.0001313
471,0.8487488,0.0042649,0.0001312
472,0.8470544,0.0042557,0.0001311
473,0.8453674,0.0042465,0.0001310
474,0.8436876,0.0042374,0.0001309
475,0.8420150,0.0042283,0.0001308
476,0.8403495,0.0042192,0.0001307
477,0.8386912,0.0042102,0.0001306
478,0.8370399,0.0042012,0.0001306
479,0.8353957,0.0041922,0.0001305
480,0.8337584,0.0041833,0.0001304
481,0.8321281,0.0041744,0.0001303
482,0.8305047,0.0041655,0.0001302
483,0.8288881,0.0041567,0.0001302
484,0.8272783,0.0041478,0.0001301
485,0.8256753,0.0041391,0.0001300
486,0.8240790,0.0041303,0.0001300
487,0.8224894,0.0041216,0.0001299
488,0.8209064,0.0041129,0.0001299
489,0.8193300,0.0041043,0.0001298
490,0.8177601,0.0040957,0.0001298
491,0.8161968,0.0040871,0.0001297
492,0.8146399,0.0040785,0.0001297
493,0.8130895,0.0040700,0.0001297
494,0.8115454,0.0040615,0.0001296
495,0.8100077,0.0040531,0.0001296
496,0.8084763,0.0040446,0.0001296
497,0.8069512,0.0040362,0.0001295
498,0.8054323,0.0040279,0.0001295
499,0.8039195,0.0040195,0.0001295
500,0.8024130,0.0040112,0.0001295
501,0.8009126,0.0040029,0.0001295
502,0.7994182,0.0039947,0.0001294
503,0.7979299,0.0039865,0.0001294
504,0.7964476,0.0039783,0.0001294
505,0.7949713,0.0039701,0.0001294
506,0.7935009,0.0039620,0.0001294
507,0.7920364,0.0039539,0.0001294
508,0.7905777,0.0039458,0.0001294
509,0.7891249,0.0039378,0.0001295
510,0.7876779,0.0039297,0.0001295
511,0.7862366,0.0039217,0.0001295
512,0.7848011,0.0039138,0.0001295
513,0.7833713,0.0039059,0.0001295
514,0.7819471,0.0038980,0.0001296
515,0.7805285,0.0038901,0.0001296
516,0.7791155,0.0038822,0.0001296
517,0.7777081,0.0038744,0.0001296
518,0.7763062,0.0038666,0.0001297
519,0.7749098,0.0038589,0.0001297
520,0.7735188,0.0038511,0.0001298
521,0.7721333,0.0038434,0.0001298
522,0.7707531,0.0038357,0.0001298
523,0.7693783,0.0038281,0.0001299
524,0.7680089,0.0038204,0.0001299
525,0.7666447,0.0038128,0.0001300
526,0.7652858,0.0038053,0.0001301
527,0.7639322,0.0037977,0.0001301
528,0.7625837,0.0037902,0.0001302
529,0.7612405,0.0037827,0.0001302
530,0.7599024,0.0037752,0.0001303
531,0.7585694,0.0037678,0.0001304
532,0.7572415,0.0037604,0.0001304
533,0.7559186,0.0037530,0.0001305
534,0.7546008,0.0037456,0.0001306
535,0.7532880,0.0037383,0.0001307
536,0.7519801,0.0037309,0.0001307
537,0.7506772,0.0037237,0.0001308
538,0.7493792,0.0037164,0.0001309
539,0.7480861,0.0037091,0.0001310
540,0.7467979,0.0037019,0.0001311
541,0.7455145,0.0036947,0.0001312
542,0.7442359,0.0036876,0.0001313
543,0.7429620,0.0036804,0.0001314
544,0.7416930,0.0036733,0.0001315
545,0.7404286,0.0036662,0.0001316
546,0.7391690,0.0036591,0.0001317
547,0.7379140,0.0036521,0.0001318
548,0.7366637,0.0036451,0.0001319
549,0.7354179,0.0036381,0.0001320
550,0.7341768,0.0036311,0.0001321
551,0.7329403,0.0036242,0.0001322
552,0.7317083,0.0036172,0.0001323
553,0.7304808,0.0036103,0.0001325
554,0.7292578,0.0036035,0.0001326
555,0.7280393,0.0035966,0.0001327
556,0.7268252,0.0035898,0.0001328
557,0.7256155,0.0035830,0.0001330
558,0.7244103,0.0035762,0.0001331
559,0.7232094,0.0035694,0.0001332
560,0.7220128,0.0035627,0.0001334
561,0.7208206,0.0035559,0.0001335
562,0.7196327,0.0035492,0.0001336
563,0.7184490,0.0035426,0.0001338
564,0.7172697,0.0035359,0.0001339
565,0.7160945,0.0035293,0.0001340
566,0.7149235,0.0035227,0.0001342
567,0.7137568,0.0035161,0.0001343
568,0.7125942,0.0035095,0.0001345
569,0.7114357,0.0035030,0.0001346
570,0.7102814,0.0034965,0.0001348
571,0.7091311,0.0034900,0.0001349
572,0.7079849,0.0034835,0.0001351
573,0.7068428,0.0034770,0.0001352
574,0.7057047,0.0034706,0.0001354
575,0.7045706,0.0034642,0.0001356
576,0.7034405,0.0034578,0.0001357
577,0.7023144,0.0034514,0.0001359
578,0.7011922,0.0034451,0.0001361
579,0.7000740,0.0034387,0.0001362
580,0.6989596,0.0034324,0.0001364
581,0.6978492,0.0034261,0.0001366
582,0.6967426,0.0034199,0.0001367
583,0.6956398,0.0034136,0.0001369
584,0.6945409,0.0034074,0.0001371
585,0.6934457,0.0034012,0.0001373
586,0.6923544,0.0033950,0.0001374
587,0.6912668,0.0033888,0.0001376
588,0.6901829,0.0033827,0.0001378
589,0.6891028,0.0033765,0.0001380
590,0.6880264,0.0033704,0.0001382
591,0.6869537,0.0033643,0.0001383
592,0.6858846,0.0033583,0.0001385
593,0.6848192,0.0033522,0.0001387
594,0.6837574,0.0033462,0.0001389
595,0.6826993,0.0033402,0.0001391
596,0.6816447,0.0033342,0.0001393
597,0.6805937,0.0033282,0.0001395
598,0.6795462,0.0033223,0.0001397
599,0.6785023,0.0033163,0.0001399
600,0.6774619,0.0033104,0.0001401
601,0.6764250,0.0033045,0.0001403
602,0.6753916,0.0032986,0.0001405
603,0.6743617,0.0032928,0.0001407
604,0.6733352,0.0032869,0.0001409
605,0.6723121,0.0032811,0.0001411
606,0.6712925,0.0032753,0.0001413
607,0.6702762,0.0032695,0.0001415
608,0.6692633,0.0032638,0.0001417
609,0.6682538,0.0032580,0.0001419
610,0.6672477,0.0032523,0.0001421
611,0.6662448,0.0032466,0.0001423
612,0.6652453,0.0032409,0.0001425
613,0.6642491,0.0032352,0.0001428
614,0.6632561,0.0032295,0.0001430
615,0.6622664,0.0032239,0.0001432
616,0.6612800,0.0032183,0.0001434
617,0.6602968,0.0032127,0.0001436
618,0.6593168,0.0032071,0.0001438
619,0.6583400,0.0032015,0.0001441
620,0.6573664,0.0031959,0.0001443
621,0.6563959,0.0031904,0.0001445
622,0.6554286,0.0031849,0.0001447
623,0.6544645,0.0031794,0.0001450
624,0.6535034,0.0031739,0.0001452
625,0.6525455,0.0031684,0.0001454
626,0.6515907,0.0031630,0.0001456
627,0.6506389,0.0031575,0.0001459
628,0.6496902,0.0031521,0.0001461
629,0.6487445,0.0031467,0.0001463
630,0.6478019,0.0031413,0.0001466
631,0.6468623,0.0031359,0.0001468
632,0.6459257,0.0031306,0.0001470
633,0.6449920,0.0031253,0.0001473
634,0.6440614,0.0031199,0.0001475
635,0.6431337,0.0031146,0.0001477
636,0.6422089,0.0031093,0.0001480
637,0.6412871,0.0031041,0.0001482
638,0.6403682,0.0030988,0.0001484
639,0.6394522,0.0030936,0.0001487
640,0.6385391,0.0030883,0.0001489
641,0.6376288,0.0030831,0.0001492
642,0.6367214,0.0030779,0.0001494
643,0.6358169,0.0030728,0.0001497
644,0.6349152,0.0030676,0.0001499
645,0.6340163,0.0030624,0.0001501
646,0.6331202,0.0030573,0.0001504
647,0.6322269,0.0030522,0.0001506
648,0.6313364,0.0030471,0.0001509
649,0.6304487,0.0030420,0.0001511
650,0.6295637,0.0030369,0.0001514
651,0.6286815,0.0030319,0.0001516
652,0.6278019,0.0030268,0.0001519
653,0.6269251,0.0030218,0.0001521
654,0.6260510,0.0030168,0.0001524
655,0.6251796,0.0030118,0.0001526
656,0.6243109,0.0030068,0.0001529
657,0.6234448,0.0030019,0.0001531
658,0.6225814,0.0029969,0.0001534
659,0.6217206,0.0029920,0.0001537
660,0.6208625,0.0029870,0.0001539
661,0.6200069,0.0029821,0.0001542
662,0.6191540,0.0029772,0.0001544
663,0.6183036,0.0029724,0.0001547
664,0.6174559,0.0029675,0.0001549
665,0.6166107,0.0029626,0.0001552
666,0.6157680,0.0029578,0.0001555
667,0.6149279,0.0029530,0.0001557
668,0.6140904,0.0029482,0.0001560
669,0.6132553,0.0029434,0.0001562
670,0.6124228,0.0029386,0.0001565
671,0.6115928,0.0029338,0.0001568
672,0.6107652,0.0029291,0.0001570
673,0.6099401,0.0029243,0.0001573
674,0.6091175,0.0029196,0.0001576
675,0.6082973,0.0029149,0.0001578
676,0.6074796,0.0029102,0.0001581
677,0.6066643,0.0029055,0.0001583
678,0.6058515,0.0029008,0.0001586
679,0.6050410,0.0028962,0.0001589
680,0.6042329,0.0028915,0.0001591
681,0.6034272,0.0028869,0.0001594
682,0.6026239,0.0028823,0.0001597
683,0.6018230,0.0028777,0.0001599
684,0.6010244,0.0028731,0.0001602
685,0.6002282,0.0028685,0.0001605
686,0.5994342,0.0028639,0.0001608
687,0.5986427,0.0028594,0.0001610
688,0.5978534,0.0028548,0.0001613
689,0.5970664,0.0028503,0.0001616
690,0.5962817,0.0028458,0.0001618
691,0.5954993,0.0028413,0.0001621
692,0.5947192,0.0028368,0.0001624
693,0.5939413,0.0028323,0.0001627
694,0.5931657,0.0028279,0.0001629
695,0.5923923,0.0028234,0.0001632
696,0.5916212,0.0028190,0.0001635
697,0.5908523,0.0028146,0.0001638
698,0.5900856,0.0028101,0.0001640
