,W,Psi,T
99,4.4475854,0.0128342,0.0006753
100,4.3968785,0.0128617,0.0006690
101,4.3473549,0.0128871,0.0006629
102,4.2989584,0.0129102,0.0006568
103,4.2516373,0.0129313,0.0006509
104,4.2053440,0.0129502,0.0006450
105,4.1600352,0.0129671,0.0006393
106,4.1156706,0.0129820,0.0006336
107,4.0722136,0.0129949,0.0006281
108,4.0296302,0.0130058,0.0006226
109,3.9878891,0.0130147,0.0006173
110,3.9469613,0.0130218,0.0006120
111,3.9068201,0.0130270,0.0006068
112,3.8674406,0.0130304,0.0006017
113,3.8287997,0.0130320,0.0005967
114,3.7908757,0.0130318,0.0005917
115,3.7536486,0.0130299,0.0005869
116,3.7170994,0.0130264,0.0005821
117,3.6812103,0.0130212,0.0005774
118,3.6459646,0.0130144,0.0005727
119,3.6113464,0.0130061,0.0005681
120,3.5773406,0.0129962,0.0005636
121,3.5439330,0.0129849,0.0005592
122,3.5111098,0.0129722,0.0005548
123,3.4788581,0.0129580,0.0005505
124,3.4471652,0.0129426,0.0005463
125,3.4160191,0.0129258,0.0005421
126,3.3854081,0.0129077,0.0005380
127,3.3553211,0.0128884,0.0005339
128,3.3257469,0.0128679,0.0005299
129,3.2966752,0.0128462,0.0005260
130,3.2680956,0.0128235,0.0005221
131,3.2399980,0.0127996,0.0005182
132,3.2123728,0.0127747,0.0005144
133,3.1852102,0.0127488,0.0005107
134,3.1585010,0.0127220,0.0005070
135,3.1322360,0.0126942,0.0005034
136,3.1064063,0.0126656,0.0004998
137,3.0810030,0.0126360,0.0004962
138,3.0560177,0.0126057,0.0004927
139,3.0314417,0.0125745,0.0004893
140,3.0072669,0.0125426,0.0004858
141,2.9834851,0.0125100,0.0004825
142,2.9600882,0.0124767,0.0004792
143,2.9370685,0.0124428,0.0004759
144,2.9144182,0.0124082,0.0004726
145,2.8921297,0.0123730,0.0004694
146,2.8701957,0.0123372,0.0004663
147,2.8486087,0.0123009,0.0004631
148,2.8273616,0.0122641,0.0004601
149,2.8064474,0.0122268,0.0004570
150,2.7858592,0.0121890,0.0004540
151,2.7655901,0.0121508,0.0004510
152,2.7456336,0.0121122,0.0004481
153,2.7259830,0.0120732,0.0004452
154,2.7066321,0.0120338,0.0004423
155,2.6875745,0.0119941,0.0004394
156,2.6688041,0.0119541,0.0004366
157,2.6503149,0.0119137,0.0004339
158,2.6321009,0.0118731,0.0004311
159,2.6141565,0.0118323,0.0004284
160,2.5964758,0.0117912,0.0004257
161,2.5790535,0.0117499,0.0004231
162,2.5618841,0.0117084,0.0004204
163,2.5449623,0.0116667,0.0004178
164,2.5282829,0.0116248,0.0004153
165,2.5118409,0.0115828,0.0004127
166,2.4956312,0.0115407,0.0004102
167,2.4796492,0.0114985,0.0004077
168,2.4638899,0.0114561,0.0004053
169,2.4483489,0.0114137,0.0004029
170,2.4330216,0.0113711,0.0004004
171,2.4179036,0.0113286,0.0003981
172,2.4029906,0.0112860,0.0003957
173,2.3882783,0.0112433,0.0003934
174,2.3737628,0.0112006,0.0003911
175,2.3594400,0.0111579,0.0003888
176,2.3453059,0.0111152,0.0003865
177,2.3313568,0.0110725,0.0003843
178,2.3175889,0.0110299,0.0003821
179,2.3039987,0.0109872,0.0003799
180,2.2905825,0.0109446,0.0003777
181,2.2773369,0.0109021,0.0003756
182,2.2642586,0.0108596,0.0003735
183,2.2513443,0.0108172,0.0003714
184,2.2385907,0.0107748,0.0003693
185,2.2259948,0.0107325,0.0003672
186,2.2135534,0.0106903,0.0003652
187,2.2012637,0.0106482,0.0003631
188,2.1891226,0.0106062,0.0003611
189,2.1771275,0.0105643,0.0003592
190,2.1652754,0.0105225,0.0003572
191,2.1535638,0.0104808,0.0003553
192,2.1419900,0.0104392,0.0003533
193,2.1305514,0.0103978,0.0003514
194,2.1192455,0.0103565,0.0003496
195,2.1080700,0.0103153,0.0003477
196,2.0970223,0.0102743,0.0003458
197,2.0861003,0.0102334,0.0003440
198,2.0753016,0.0101927,0.0003422
199,2.0646240,0.0101521,0.0003404
200,2.0540654,0.0101117,0.0003386
201,2.0436237,0.0100714,0.0003369
202,2.0332968,0.0100313,0.0003351
203,2.0230828,0.0099914,0.0003334
204,2.0129795,0.0099516,0.0003317
205,2.0029853,0.0099120,0.0003300
206,1.9930981,0.0098726,0.0003283
207,1.9833162,0.0098333,0.0003266
208,1.9736377,0.0097943,0.0003250
209,1.9640610,0.0097554,0.0003234
210,1.9545844,0.0097166,0.0003217
211,1.9452062,0.0096781,0.0003201
212,1.9359247,0.0096397,0.0003185
213,1.9267385,0.0096016,0.0003170
214,1.9176459,0.0095636,0.0003154
215,1.9086454,0.0095258,0.0003139
216,1.8997356,0.0094882,0.0003124
217,1.8909150,0.0094508,0.0003108
218,1.8821823,0.0094135,0.0003094
219,1.8735360,0.0093765,0.0003079
220,1.8649747,0.0093397,0.0003064
221,1.8564972,0.0093030,0.0003049
222,1.8481022,0.0092665,0.0003035
223,1.8397884,0.0092303,0.0003021
224,1.8315546,0.0091942,0.0003007
225,1.8233996,0.0091583,0.0002993
226,1.8153221,0.0091226,0.0002979
227,1.8073210,0.0090871,0.0002965
228,1.7993953,0.0090519,0.0002951
229,1.7915437,0.0090167,0.0002938
230,1.7837652,0.0089818,0.0002925
231,1.7760587,0.0089471,0.0002912
232,1.7684232,0.0089126,0.0002898
233,1.7608577,0.0088783,0.0002886
234,1.7533612,0.0088441,0.0002873
235,1.7459326,0.0088102,0.0002860
236,1.7385710,0.0087765,0.0002847
237,1.7312755,0.0087429,0.0002835
238,1.7240452,0.0087095,0.0002823
239,1.7168791,0.0086764,0.0002811
240,1.7097764,0.0086434,0.0002798
241,1.7027362,0.0086106,0.0002787
242,1.6957576,0.0085780,0.0002775
243,1.6888398,0.0085456,0.0002763
244,1.6819819,0.0085133,0.0002751
245,1.6751833,0.0084813,0.0002740
246,1.6684430,0.0084495,0.0002729
247,1.6617604,0.0084178,0.0002717
248,1.6551346,0.0083863,0.0002706
249,1.6485649,0.0083550,0.0002695
250,1.6420505,0.0083239,0.0002684
251,1.6355908,0.0082930,0.0002674
252,1.6291851,0.0082622,0.0002663
253,1.6228326,0.0082317,0.0002652
254,1.6165326,0.0082013,0.0002642
255,1.6102846,0.0081711,0.0002632
256,1.6040878,0.0081411,0.0002622
257,1.5979415,0.0081112,0.0002611
258,1.5918453,0.0080816,0.0002601
259,1.5857983,0.0080521,0.0002592
260,1.5798001,0.0080227,0.0002582
261,1.5738500,0.0079936,0.0002572
262,1.5679475,0.0079646,0.0002563
263,1.5620919,0.0079358,0.0002553
264,1.5562826,0.0079072,0.0002544
265,1.5505192,0.0078788,0.0002535
266,1.5448011,0.0078505,0.0002526
267,1.5391276,0.0078223,0.0002517
268,1.5334984,0.0077944,0.0002508
269,1.5279128,0.0077666,0.0002499
270,1.5223703,0.0077390,0.0002490
271,1.5168705,0.0077115,0.0002482
272,1.5114128,0.0076842,0.0002473
273,1.5059967,0.0076571,0.0002465
274,1.5006219,0.0076301,0.0002457
275,1.4952876,0.0076033,0.0002449
276,1.4899937,0.0075767,0.0002440
277,1.4847394,0.0075502,0.0002433
278,1.4795245,0.0075239,0.0002425
279,1.4743484,0.0074977,0.0002417
280,1.4692107,0.0074716,0.0002409
281,1.4641110,0.0074458,0.0002402
282,1.4590488,0.0074201,0.0002394
283,1.4540238,0.0073945,0.0002387
284,1.4490355,0.0073691,0.0002380
285,1.4440835,0.0073438,0.0002373
286,1.4391675,0.0073187,0.0002366
287,1.4342869,0.0072937,0.0002359
288,1.4294415,0.0072689,0.0002352
289,1.4246308,0.0072442,0.0002345
290,1.4198544,0.0072197,0.0002339
291,1.4151121,0.0071953,0.0002332
292,1.4104034,0.0071710,0.0002326
293,1.4057280,0.0071469,0.0002319
294,1.4010855,0.0071230,0.0002313
295,1.3964755,0.0070991,0.0002307
296,1.3918978,0.0070755,0.0002301
297,1.3873519,0.0070519,0.0002295
298,1.3828376,0.0070285,0.0002289
299,1.3783545,0.0070052,0.0002284
300,1.3739023,0.0069821,0.0002278
301,1.3694806,0.0069591,0.0002272
302,1.3650892,0.0069362,0.0002267
303,1.3607277,0.0069135,0.0002262
304,1.3563958,0.0068908,0.0002256
305,1.3520933,0.0068684,0.0002251
306,1.3478198,0.0068460,0.0002246
307,1.3435750,0.0068238,0.0002241
308,1.3393586,0.0068017,0.0002236
309,1.3351704,0.0067797,0.0002232
310,1.3310101,0.0067579,0.0002227
311,1.3268773,0.0067361,0.0002222
312,1.3227719,0.0067145,0.0002218
313,1.3186935,0.0066931,0.0002213
314,1.3146419,0.0066717,0.0002209
315,1.3106167,0.0066505,0.0002205
316,1.3066179,0.0066294,0.0002201
317,1.3026450,0.0066084,0.0002197
318,1.2986978,0.0065875,0.0002193
319,1.2947761,0.0065667,0.0002189
320,1.2908797,0.0065461,0.0002185
321,1.2870083,0.0065255,0.0002182
322,1.2831616,0.0065051,0.0002178
323,1.2793394,0.0064848,0.0002175
324,1.2755415,0.0064646,0.0002171
325,1.2717676,0.0064446,0.0002168
326,1.2680176,0.0064246,0.0002165
327,1.2642912,0.0064047,0.0002162
328,1.2605881,0.0063850,0.0002159
329,1.2569082,0.0063654,0.0002156
330,1.2532512,0.0063458,0.0002153
331,1.2496169,0.0063264,0.0002150
332,1.2460051,0.0063071,0.0002147
333,1.2424156,0.0062879,0.0002145
334,1.2388483,0.0062688,0.0002142
335,1.2353028,0.0062498,0.0002140
336,1.2317789,0.0062309,0.0002138
337,1.2282766,0.0062121,0.0002135
338,1.2247956,0.0061934,0.0002133
339,1.2213356,0.0061748,0.0002131
340,1.2178966,0.0061563,0.0002129
341,1.2144783,0.0061379,0.0002127
342,1.2110805,0.0061197,0.0002126
343,1.2077030,0.0061015,0.0002124
344,1.2043457,0.0060834,0.0002122
345,1.2010084,0.0060654,0.0002121
346,1.1976909,0.0060475,0.0002119
347,1.1943930,0.0060297,0.0002118
348,1.1911146,0.0060119,0.0002116
349,1.1878554,0.0059943,0.0002115
350,1.1846154,0.0059768,0.0002114
351,1.1813943,0.0059594,0.0002113
352,1.1781919,0.0059420,0.0002112
353,1.1750082,0.0059248,0.0002111
354,1.1718430,0.0059076,0.0002110
355,1.1686960,0.0058906,0.0002110
356,1.1655671,0.0058736,0.0002109
357,1.1624563,0.0058567,0.0002108
358,1.1593632,0.0058399,0.0002108
359,1.1562879,0.0058232,0.0002107
360,1.1532300,0.0058065,0.0002107
361,1.1501895,0.0057900,0.0002107
362,1.1471662,0.0057735,0.0002107
363,1.1441600,0.0057572,0.0002107
364,1.1411708,0.0057409,0.0002106
365,1.1381983,0.0057247,0.0002107
366,1.1352424,0.0057085,0.0002107
367,1.1323031,0.0056925,0.0002107
368,1.1293801,0.0056765,0.0002107
369,1.1264734,0.0056607,0.0002107
370,1.1235828,0.0056449,0.0002108
371,1.1207081,0.0056292,0.0002108
372,1.1178493,0.0056135,0.0002109
373,1.1150061,0.0055980,0.0002109
374,1.1121786,0.0055825,0.0002110
375,1.1093665,0.0055671,0.0002111
376,1.1065697,0.0055518,0.0002112
377,1.1037881,0.0055365,0.0002113
378,1.1010215,0.0055213,0.0002114
379,1.0982700,0.0055062,0.0002115
380,1.0955332,0.0054912,0.0002116
381,1.0928112,0.0054763,0.0002117
382,1.0901037,0.0054614,0.0002118
383,1.0874107,0.0054466,0.0002120
384,1.0847321,0.0054319,0.0002121
385,1.0820677,0.0054172,0.0002122
386,1.0794175,0.0054026,0.0002124
387,1.0767812,0.0053881,0.0002125
388,1.0741589,0.0053737,0.0002127
389,1.0715504,0.0053593,0.0002129
390,1.0689556,0.0053450,0.0002131
391,1.0663743,0.0053308,0.0002132
392,1.0638065,0.0053166,0.0002134
393,1.0612521,0.0053026,0.0002136
394,1.0587110,0.0052885,0.0002138
395,1.0561830,0.0052746,0.0002140
396,1.0536681,0.0052607,0.0002143
397,1.0511661,0.0052469,0.0002145
398,1.0486771,0.0052331,0.0002147
399,1.0462007,0.0052194,0.0002149
400,1.0437371,0.0052058,0.0002152
401,1.0412860,0.0051922,0.0002154
402,1.0388473,0.0051787,0.0002157
403,1.0364211,0.0051653,0.0002159
404,1.0340071,0.0051519,0.0002162
405,1.0316053,0.0051386,0.0002165
406,1.0292157,0.0051254,0.0002167
407,1.0268380,0.0051122,0.0002170
408,1.0244722,0.0050991,0.0002173
409,1.0221183,0.0050861,0.0002176
410,1.0197761,0.0050731,0.0002179
411,1.0174456,0.0050601,0.0002182
412,1.0151266,0.0050472,0.0002185
413,1.0128191,0.0050344,0.0002188
414,1.0105230,0.0050217,0.0002191
415,1.0082382,0.0050090,0.0002194
416,1.0059647,0.0049963,0.0002198
417,1.0037023,0.0049838,0.0002201
418,1.0014509,0.0049712,0.0002204
419,0.9992105,0.0049588,0.0002208
420,0.9969811,0.0049464,0.0002211
421,0.9947624,0.0049340,0.0002215
422,0.9925545,0.0049217,0.0002218
423,0.9903573,0.0049095,0.0002222
424,0.9881707,0.0048973,0.0002225
425,0.9859945,0.0048852,0.0002229
426,0.9838288,0.0048731,0.0002233
427,0.9816735,0.0048611,0.0002237
428,0.9795285,0.0048491,0.0002240
429,0.9773936,0.0048372,0.0002244
430,0.9752689,0.0048254,0.0002248
431,0.9731543,0.0048136,0.0002252
432,0.9710497,0.0048018,0.0002256
433,0.9689550,0.0047901,0.0002260
434,0.9668702,0.0047785,0.0002264
435,0.9647951,0.0047669,0.0002269
436,0.9627298,0.0047553,0.0002273
437,0.9606741,0.0047438,0.0002277
438,0.9586280,0.0047324,0.0002281
439,0.9565915,0.0047210,0.0002286
440,0.9545643,0.0047097,0.0002290
441,0.9525466,0.0046984,0.0002294
442,0.9505382,0.0046871,0.0002299
443,0.9485390,0.0046759,0.0002303
444,0.9465491,0.0046648,0.0002308
445,0.9445682,0.0046537,0.0002312
446,0.9425964,0.0046426,0.0002317
447,0.9406337,0.0046316,0.0002321
448,0.9386798,0.0046207,0.0002326
449,0.9367349,0.0046098,0.0002331
450,0.9347988,0.0045989,0.0002336
451,0.9328714,0.0045881,0.0002340
452,0.9309527,0.0045773,0.0002345
453,0.9290427,0.0045666,0.0002350
454,0.9271413,0.0045559,0.0002355
455,0.9252484,0.0045453,0.0002360
456,0.9233639,0.0045347,0.0002365
457,0.9214879,0.0045242,0.0002370
458,0.9196202,0.0045137,0.0002375
459,0.9177608,0.0045033,0.0002380
460,0.9159097,0.0044928,0.0002385
461,0.9140668,0.0044825,0.0002390
462,0.9122320,0.0044722,0.0002395
463,0.9104052,0.0044619,0.0002400
464,0.9085865,0.0044517,0.0002405
465,0.9067758,0.0044415,0.0002411
466,0.9049730,0.0044313,0.0002416
467,0.9031781,0.0044212,0.0002421
468,0.9013910,0.0044112,0.0002426
469,0.8996117,0.0044011,0.0002432
470,0.8978401,0.0043912,0.0002437
471,0.8960761,0.0043812,0.0002442
472,0.8943198,0.0043713,0.0002448
473,0.8925710,0.0043615,0.0002453
474,0.8908297,0.0043517,0.0002459
475,0.8890960,0.0043419,0.0002464
476,0.8873696,0.0043321,0.0002470
477,0.8856506,0.0043224,0.0002475
478,0.8839390,0.0043128,0.0002481
479,0.8822346,0.0043032,0.0002487
480,0.8805375,0.0042936,0.0002492
481,0.8788475,0.0042841,0.0002498
482,0.8771647,0.0042746,0.0002504
483,0.8754890,0.0042651,0.0002509
484,0.8738203,0.0042557,0.0002515
485,0.8721587,0.0042463,0.0002521
486,0.8705040,0.0042369,0.0002527
487,0.8688562,0.0042276,0.0002532
488,0.8672153,0.0042183,0.0002538
489,0.8655812,0.0042091,0.0002544
490,0.8639539,0.0041999,0.0002550
491,0.8623334,0.0041907,0.0002556
492,0.8607196,0.0041816,0.0002562
493,0.8591124,0.0041725,0.0002568
494,0.8575118,0.0041635,0.0002574
495,0.8559179,0.0041544,0.0002580
496,0.8543304,0.0041455,0.0002586
497,0.8527495,0.0041365,0.0002592
498,0.8511750,0.0041276,0.0002598
499,0.8496070,0.0041187,0.0002604
500,0.8480453,0.0041099,0.0002610
501,0.8464899,0.0041011,0.0002616
502,0.8449409,0.0040923,0.0002622
503,0.8433981,0.0040835,0.0002628
504,0.8418616,0.0040748,0.0002634
505,0.8403312,0.0040662,0.0002641
506,0.8388070,0.0040575,0.0002647
507,0.8372889,0.0040489,0.0002653
508,0.8357768,0.0040403,0.0002659
509,0.8342708,0.0040318,0.0002665
510,0.8327708,0.0040233,0.0002672
511,0.8312768,0.0040148,0.0002678
512,0.8297887,0.0040064,0.0002684
513,0.8283065,0.0039979,0.0002691
514,0.8268301,0.0039896,0.0002697
515,0.8253596,0.0039812,0.0002703
516,0.8238949,0.0039729,0.0002710
517,0.8224359,0.0039646,0.0002716
518,0.8209826,0.0039564,0.0002722
519,0.8195350,0.0039481,0.0002729
520,0.8180931,0.0039399,0.0002735
521,0.8166567,0.0039318,0.0002742
522,0.8152260,0.0039236,0.0002748
523,0.8138008,0.0039155,0.0002755
524,0.8123812,0.0039075,0.0002761
525,0.8109670,0.0038994,0.0002768
526,0.8095582,0.0038914,0.0002774
527,0.8081549,0.0038834,0.0002781
528,0.8067570,0.0038755,0.0002787
529,0.8053645,0.0038676,0.0002794
530,0.8039772,0.0038597,0.0002800
531,0.8025953,0.0038518,0.0002807
532,0.8012186,0.0038440,0.0002813
533,0.7998472,0.0038362,0.0002820
534,0.7984809,0.0038284,0.0002827
535,0.7971199,0.0038206,0.0002833
536,0.7957640,0.0038129,0.0002840
537,0.7944132,0.0038052,0.0002846
538,0.7930675,0.0037976,0.0002853
539,0.7917268,0.0037899,0.0002860
540,0.7903912,0.0037823,0.0002866
541,0.7890605,0.0037747,0.0002873
542,0.7877349,0.0037672,0.0002880
543,0.7864141,0.0037596,0.0002886
544,0.7850983,0.0037521,0.0002893
545,0.7837874,0.0037447,0.0002900
546,0.7824813,0.0037372,0.0002907
547,0.7811801,0.0037298,0.0002913
548,0.7798836,0.0037224,0.0002920
549,0.7785920,0.0037150,0.0002927
550,0.7773051,0.0037077,0.0002934
551,0.7760229,0.0037004,0.0002940
552,0.7747454,0.0036931,0.0002947
553,0.7734725,0.0036858,0.0002954
554,0.7722043,0.0036786,0.0002961
555,0.7709408,0.0036714,0.0002968
556,0.7696818,0.0036642,0.0002974
557,0.7684273,0.0036570,0.0002981
558,0.7671775,0.0036499,0.0002988
559,0.7659321,0.0036428,0.0002995
560,0.7646912,0.0036357,0.0003002
561,0.7634548,0.0036286,0.0003009
562,0.7622228,0.0036216,0.0003015
563,0.7609952,0.0036146,0.0003022
564,0.7597720,0.0036076,0.0003029
565,0.7585532,0.0036006,0.0003036
566,0.7573387,0.0035937,0.0003043
567,0.7561286,0.0035868,0.0003050
568,0.7549227,0.0035799,0.0003057
569,0.7537211,0.0035730,0.0003064
570,0.7525238,0.0035662,0.0003071
571,0.7513307,0.0035593,0.0003078
572,0.7501417,0.0035526,0.0003084
573,0.7489570,0.0035458,0.0003091
574,0.7477764,0.0035390,0.0003098
575,0.7465999,0.0035323,0.0003105
576,0.7454276,0.0035256,0.0003112
577,0.7442593,0.0035189,0.0003119
578,0.7430951,0.0035122,0.0003126
579,0.7419349,0.0035056,0.0003133
580,0.7407788,0.0034990,0.0003140
581,0.7396267,0.0034924,0.0003147
582,0.7384785,0.0034858,0.0003154
583,0.7373343,0.0034793,0.0003161
584,0.7361940,0.0034727,0.0003168
585,0.7350577,0.0034662,0.0003175
586,0.7339252,0.0034598,0.0003182
587,0.7327966,0.0034533,0.0003189
588,0.7316719,0.0034469,0.0003196
589,0.7305510,0.0034404,0.0003203
590,0.7294339,0.0034340,0.0003210
591,0.7283206,0.0034277,0.0003217
592,0.7272110,0.0034213,0.0003224
593,0.7261052,0.0034150,0.0003231
594,0.7250032,0.0034086,0.0003238
595,0.7239048,0.0034024,0.0003245
596,0.7228102,0.0033961,0.0003252
597,0.7217192,0.0033898,0.0003259
598,0.7206318,0.0033836,0.0003266
599,0.7195481,0.0033774,0.0003273
600,0.7184681,0.0033712,0.0003280
601,0.7173916,0.0033650,0.0003287
602,0.7163186,0.0033589,0.0003294
603,0.7152493,0.0033527,0.0003301
604,0.7141835,0.0033466,0.0003308
605,0.7131212,0.0033405,0.0003315
606,0.7120624,0.0033345,0.0003322
607,0.7110070,0.0033284,0.0003330
608,0.7099552,0.0033224,0.0003337
609,0.7089068,0.0033164,0.0003344
610,0.7078618,0.0033104,0.0003351
611,0.7068202,0.0033044,0.0003358
612,0.7057821,0.0032984,0.0003365
613,0.7047473,0.0032925,0.0003372
614,0.7037158,0.0032866,0.0003379
615,0.7026878,0.0032807,0.0003386
616,0.7016630,0.0032748,0.0003393
617,0.7006415,0.0032689,0.0003400
618,0.6996233,0.0032631,0.0003407
619,0.6986084,0.0032573,0.0003414
620,0.6975968,0.0032515,0.0003421
621,0.6965884,0.0032457,0.0003428
622,0.6955832,0.0032399,0.0003435
623,0.6945812,0.0032342,0.0003442
624,0.6935825,0.0032284,0.0003450
625,0.6925869,0.0032227,0.0003457
626,0.6915944,0.0032170,0.0003464
627,0.6906051,0.0032113,0.0003471
628,0.6896189,0.0032057,0.0003478
629,0.6886358,0.0032000,0.0003485
630,0.6876559,0.0031944,0.0003492
631,0.6866789,0.0031888,0.0003499
632,0.6857051,0.0031832,0.0003506
633,0.6847343,0.0031776,0.0003513
634,0.6837666,0.0031721,0.0003520
635,0.6828018,0.0031665,0.0003527
636,0.6818401,0.0031610,0.0003534
637,0.6808813,0.0031555,0.0003541
638,0.6799255,0.0031500,0.0003548
639,0.6789727,0.0031445,0.0003556
640,0.6780228,0.0031391,0.0003563
641,0.6770759,0.0031336,0.0003570
642,0.6761318,0.0031282,0.0003577
643,0.6751907,0.0031228,0.0003584
644,0.6742524,0.0031174,0.0003591
645,0.6733170,0.0031120,0.0003598
646,0.6723845,0.0031067,0.0003605
647,0.6714548,0.0031013,0.0003612
648,0.6705279,0.0030960,0.0003619
649,0.6696038,0.0030907,0.0003626
650,0.6686826,0.0030854,0.0003633
651,0.6677641,0.0030801,0.0003640
652,0.6668484,0.0030748,0.0003647
653,0.6659354,0.0030696,0.0003654
654,0.6650252,0.0030644,0.0003661
655,0.6641177,0.0030591,0.0003668
656,0.6632130,0.0030539,0.0003675
657,0.6623109,0.0030488,0.0003682
658,0.6614115,0.0030436,0.0003689
659,0.6605148,0.0030384,0.0003696
660,0.6596208,0.0030333,0.0003703
661,0.6587294,0.0030282,0.0003710
662,0.6578407,0.0030231,0.0003717
663,0.6569545,0.0030180,0.0003724
664,0.6560710,0.0030129,0.0003731
665,0.6551901,0.0030078,0.0003738
666,0.6543118,0.0030028,0.0003745
667,0.6534360,0.0029977,0.0003752
668,0.6525628,0.0029927,0.0003759
669,0.6516922,0.0029877,0.0003766
670,0.6508241,0.0029827,0.0003773
671,0.6499585,0.0029778,0.0003780
672,0.6490954,0.0029728,0.0003787
673,0.6482349,0.0029678,0.0003794
674,0.6473768,0.0029629,0.0003801
675,0.6465212,0.0029580,0.0003808
676,0.6456680,0.0029531,0.0003815
677,0.6448173,0.0029482,0.0003822
678,0.6439690,0.0029433,0.0003829
679,0.6431232,0.0029385,0.0003836
680,0.6422798,0.0029336,0.0003843
681,0.6414388,0.0029288,0.0003850
682,0.6406002,0.0029240,0.0003857
683,0.6397639,0.0029191,0.0003864
684,0.6389300,0.0029144,0.0003871
685,0.6380985,0.0029096,0.0003878
686,0.6372694,0.0029048,0.0003885
687,0.6364425,0.0029001,0.0003892
688,0.6356180,0.0028953,0.0003899
689,0.6347958,0.0028906,0.0003906
690,0.6339759,0.0028859,0.0003913
691,0.6331583,0.0028812,0.0003920
692,0.6323430,0.0028765,0.0003926
693,0.6315299,0.0028718,0.0003933
694,0.6307191,0.0028672,0.0003940
695,0.6299106,0.0028625,0.0003947
696,0.6291043,0.0028579,0.0003954
697,0.6283002,0.0028532,0.0003961
698,0.6274983,0.0028486,0.0003968
