120
  9.386400061724449e-01  -3.779546716877952e-01   0.000000000000000e+00
  8.601736244440420e-01  -4.003378569745790e-01   0.000000000000000e+00
  7.841306762053816e-01  -4.166346834898758e-01   0.000000000000000e+00
  7.131828312753633e-01  -4.286658539997367e-01   0.000000000000000e+00
  6.494675029506123e-01  -4.386259512590926e-01   0.000000000000000e+00
  5.944708509079115e-01  -4.489235480491077e-01   0.000000000000000e+00
  5.489561338379390e-01  -4.620025999813782e-01   0.000000000000000e+00
  5.129417089728487e-01  -4.801576067520718e-01   0.000000000000000e+00
  4.857295561956448e-01  -5.053555603973154e-01   0.000000000000000e+00
  4.659817399689773e-01  -5.390773251075610e-01   0.000000000000000e+00
  4.518389520138480e-01  -5.821898357877217e-01   0.000000000000000e+00
  4.410724267990139e-01  -6.348584466762023e-01   0.000000000000000e+00
  4.312582863611736e-01  -6.965060473994656e-01   0.000000000000000e+00
  4.199619037208043e-01  -7.658223781640875e-01   0.000000000000000e+00
  4.049192746604891e-01  -8.408235377170561e-01   0.000000000000000e+00
  3.842026950410609e-01  -9.189582244327715e-01   0.000000000000000e+00
  3.563592313201164e-01  -9.972540210512151e-01   0.000000000000000e+00
  3.205124604206676e-01  -1.072494250759811e+00   0.000000000000000e+00
  2.764206011880895e-01  -1.141413789484728e+00   0.000000000000000e+00
  2.244872774770029e-01  -1.200900865500232e+00   0.000000000000000e+00
  1.657245239695570e-01  -1.248191407559637e+00   0.000000000000000e+00
  1.016710343212654e-01  -1.281042950606800e+00   0.000000000000000e+00
  3.427182037023191e-02  -1.297876444393802e+00   0.000000000000000e+00
 -3.427182037023159e-02  -1.297876444393802e+00   0.000000000000000e+00
 -1.016710343212651e-01  -1.281042950606801e+00   0.000000000000000e+00
 -1.657245239695567e-01  -1.248191407559638e+00   0.000000000000000e+00
 -2.244872774770026e-01  -1.200900865500232e+00   0.000000000000000e+00
 -2.764206011880893e-01  -1.141413789484729e+00   0.000000000000000e+00
 -3.205124604206674e-01  -1.072494250759811e+00   0.000000000000000e+00
 -3.563592313201166e-01  -9.972540210512147e-01   0.000000000000000e+00
 -3.842026950410607e-01  -9.189582244327719e-01   0.000000000000000e+00
 -4.049192746604890e-01  -8.408235377170564e-01   0.000000000000000e+00
 -4.199619037208042e-01  -7.658223781640878e-01   0.000000000000000e+00
 -4.312582863611735e-01  -6.965060473994653e-01   0.000000000000000e+00
 -4.410724267990138e-01  -6.348584466762025e-01   0.000000000000000e+00
 -4.518389520138479e-01  -5.821898357877219e-01   0.000000000000000e+00
 -4.659817399689772e-01  -5.390773251075611e-01   0.000000000000000e+00
 -4.857295561956447e-01  -5.053555603973156e-01   0.000000000000000e+00
 -5.129417089728485e-01  -4.801576067520718e-01   0.000000000000000e+00
 -5.489561338379387e-01  -4.620025999813783e-01   0.000000000000000e+00
 -5.944708509079113e-01  -4.489235480491078e-01   0.000000000000000e+00
 -6.494675029506121e-01  -4.386259512590927e-01   0.000000000000000e+00
 -7.131828312753635e-01  -4.286658539997366e-01   0.000000000000000e+00
 -7.841306762053819e-01  -4.166346834898758e-01   0.000000000000000e+00
 -8.601736244440423e-01  -4.003378569745789e-01   0.000000000000000e+00
 -9.386400061724441e-01  -3.779546716877953e-01   0.000000000000000e+00
 -1.016478806614892e+00  -3.481683921567849e-01   0.000000000000000e+00
 -1.090442417392288e+00  -3.102576174415694e-01   0.000000000000000e+00
 -1.157285195419662e+00  -2.641427938628674e-01   0.000000000000000e+00
 -1.213964657720475e+00  -2.103849413210407e-01   0.000000000000000e+00
 -1.257831899350366e+00  -1.501370591579738e-01   0.000000000000000e+00
 -1.286798496793428e+00  -8.505203304064589e-02   0.000000000000000e+00
 -1.299468705692755e+00  -1.715394311202246e-02   0.000000000000000e+00
 -1.295228074487532e+00   5.131773929723756e-02   0.000000000000000e+00
 -1.274282516474217e+00   1.180796643189697e-01   0.000000000000000e+00
 -1.237645212040546e+00   1.809793145511206e-01   0.000000000000000e+00
 -1.187072222211521e+00   2.381601776806467e-01   0.000000000000000e+00
 -1.124951143634958e+00   2.882053172153937e-01   0.000000000000000e+00
 -1.054150287328323e+00   3.302488030302122e-01   0.000000000000000e+00
 -9.778385030003373e-01   3.640467342412281e-01   0.000000000000000e+00
 -8.992877170242685e-01   3.900024448752864e-01   0.000000000000000e+00
 -8.216713724805639e-01   4.091437284070519e-01   0.000000000000000e+00
 -7.478721783826129e-01   4.230533238183013e-01   0.000000000000000e+00
 -6.803118787003666e-01   4.337572352845734e-01   0.000000000000000e+00
 -6.208141896222005e-01   4.435784769238000e-01   0.000000000000000e+00
 -5.705097347731227e-01   4.549663315799235e-01   0.000000000000000e+00
 -5.297888939888187e-01   4.703130127402015e-01   0.000000000000000e+00
 -4.983051737268735e-01   4.917705940580324e-01   0.000000000000000e+00
 -4.750282351229179e-01   5.210811514043286e-01   0.000000000000000e+00
 -4.583423189129267e-01   5.594322398278933e-01   0.000000000000000e+00
 -4.461827191842337e-01   6.073481569164321e-01   0.000000000000000e+00
 -4.362003926232758e-01   6.646250384538707e-01   0.000000000000000e+00
 -4.259429225466219e-01   7.303148567766071e-01   0.000000000000000e+00
 -4.130390148485673e-01   8.027600514494281e-01   0.000000000000000e+00
 -3.953735559849259e-01   8.796770460788187e-01   0.000000000000000e+00
 -3.712410189598165e-01   9.582835342600241e-01   0.000000000000000e+00
 -3.394666070478791e-01   1.035461384942620e+00   0.000000000000000e+00
 -2.994868629340893e-01   1.107944533008712e+00   0.000000000000000e+00
 -2.513843785068335e-01   1.172519457124108e+00   0.000000000000000e+00
 -1.958745137396354e-01   1.226224926941824e+00   0.000000000000000e+00
 -1.342454428030390e-01   1.266537690422833e+00   0.000000000000000e+00
 -6.825615337454970e-02   1.291531671695467e+00   0.000000000000000e+00
  0.000000000000000e+00   1.300000000000000e+00   0.000000000000000e+00
