,W,Psi,T
59,8.6317161,0.0158709,0.0010764
60,8.4272058,0.0160204,0.0010613
61,8.2317917,0.0161644,0.0010467
62,8.0450579,0.0163026,0.0010325
63,7.8665967,0.0164350,0.0010188
64,7.6960094,0.0165615,0.0010054
65,7.5329076,0.0166822,0.0009925
66,7.3769142,0.0167970,0.0009799
67,7.2276641,0.0169059,0.0009677
68,7.0848046,0.0170088,0.0009558
69,6.9479964,0.0171058,0.0009443
70,6.8169132,0.0171969,0.0009331
71,6.6912425,0.0172820,0.0009221
72,6.5706855,0.0173614,0.0009115
73,6.4549573,0.0174349,0.0009012
74,6.3437864,0.0175026,0.0008911
75,6.2369151,0.0175646,0.0008813
76,6.1340990,0.0176210,0.0008717
77,6.0351066,0.0176718,0.0008624
78,5.9397194,0.0177171,0.0008533
79,5.8477311,0.0177571,0.0008445
80,5.7589477,0.0177917,0.0008358
81,5.6731866,0.0178212,0.0008274
82,5.5902762,0.0178456,0.0008192
83,5.5100558,0.0178651,0.0008112
84,5.4323748,0.0178797,0.0008033
85,5.3570923,0.0178896,0.0007957
86,5.2840768,0.0178949,0.0007882
87,5.2132054,0.0178958,0.0007809
88,5.1443635,0.0178924,0.0007738
89,5.0774443,0.0178847,0.0007668
90,5.0123482,0.0178731,0.0007600
91,4.9489829,0.0178575,0.0007533
92,4.8872621,0.0178381,0.0007468
93,4.8271058,0.0178152,0.0007405
94,4.7684395,0.0177887,0.0007342
95,4.7111942,0.0177589,0.0007281
96,4.6553055,0.0177259,0.0007222
97,4.6007137,0.0176897,0.0007163
98,4.5473633,0.0176507,0.0007106
99,4.4952027,0.0176088,0.0007051
100,4.4441840,0.0175643,0.0006996
101,4.3942623,0.0175172,0.0006942
102,4.3453963,0.0174677,0.0006890
103,4.2975471,0.0174159,0.0006839
104,4.2506787,0.0173619,0.0006788
105,4.2047573,0.0173059,0.0006739
106,4.1597514,0.0172479,0.0006691
107,4.1156315,0.0171880,0.0006643
108,4.0723699,0.0171265,0.0006597
109,4.0299408,0.0170633,0.0006552
110,3.9883197,0.0169986,0.0006507
111,3.9474837,0.0169325,0.0006463
112,3.9074110,0.0168650,0.0006421
113,3.8680812,0.0167963,0.0006379
114,3.8294749,0.0167265,0.0006338
115,3.7915737,0.0166556,0.0006297
116,3.7543600,0.0165838,0.0006258
117,3.7178171,0.0165111,0.0006219
118,3.6819293,0.0164375,0.0006181
119,3.6466810,0.0163632,0.0006144
120,3.6120579,0.0162882,0.0006107
121,3.5780457,0.0162126,0.0006071
122,3.5446311,0.0161364,0.0006036
123,3.5118009,0.0160598,0.0006002
124,3.4795426,0.0159827,0.0005968
125,3.4478440,0.0159053,0.0005935
126,3.4166933,0.0158276,0.0005902
127,3.3860789,0.0157496,0.0005870
128,3.3559898,0.0156713,0.0005839
129,3.3264152,0.0155929,0.0005808
130,3.2973443,0.0155144,0.0005778
131,3.2687670,0.0154358,0.0005748
132,3.2406731,0.0153571,0.0005719
133,3.2130528,0.0152784,0.0005691
134,3.1858964,0.0151998,0.0005663
135,3.1591946,0.0151212,0.0005635
136,3.1329381,0.0150426,0.0005609
137,3.1071178,0.0149642,0.0005582
138,3.0817248,0.0148860,0.0005556
139,3.0567506,0.0148079,0.0005531
140,3.0321865,0.0147300,0.0005506
141,3.0080241,0.0146524,0.0005481
142,2.9842553,0.0145749,0.0005457
143,2.9608720,0.0144978,0.0005434
144,2.9378663,0.0144209,0.0005411
145,2.9152304,0.0143443,0.0005388
146,2.8929566,0.0142680,0.0005366
147,2.8710376,0.0141921,0.0005344
148,2.8494659,0.0141165,0.0005323
149,2.8282343,0.0140413,0.0005302
150,2.8073358,0.0139664,0.0005281
151,2.7867635,0.0138920,0.0005261
152,2.7665105,0.0138179,0.0005241
153,2.7465702,0.0137442,0.0005222
154,2.7269360,0.0136709,0.0005203
155,2.7076016,0.0135981,0.0005184
156,2.6885606,0.0135257,0.0005166
157,2.6698068,0.0134537,0.0005148
158,2.6513343,0.0133822,0.0005131
159,2.6331371,0.0133111,0.0005114
160,2.6152095,0.0132405,0.0005097
161,2.5975457,0.0131703,0.0005080
162,2.5801403,0.0131006,0.0005064
163,2.5629878,0.0130313,0.0005048
164,2.5460828,0.0129626,0.0005033
165,2.5294203,0.0128943,0.0005018
166,2.5129951,0.0128264,0.0005003
167,2.4968022,0.0127591,0.0004988
168,2.4808368,0.0126922,0.0004974
169,2.4650941,0.0126258,0.0004960
170,2.4495695,0.0125599,0.0004947
171,2.4342585,0.0124944,0.0004933
172,2.4191566,0.0124295,0.0004921
173,2.4042596,0.0123650,0.0004908
174,2.3895631,0.0123010,0.0004895
175,2.3750631,0.0122375,0.0004883
176,2.3607555,0.0121744,0.0004871
177,2.3466364,0.0121118,0.0004860
178,2.3327020,0.0120498,0.0004849
179,2.3189485,0.0119881,0.0004838
180,2.3053723,0.0119270,0.0004827
181,2.2919697,0.0118663,0.0004816
182,2.2787374,0.0118061,0.0004806
183,2.2656719,0.0117464,0.0004796
184,2.2527699,0.0116871,0.0004786
185,2.2400281,0.0116283,0.0004777
186,2.2274435,0.0115699,0.0004768
187,2.2150129,0.0115120,0.0004759
188,2.2027333,0.0114546,0.0004750
189,2.1906018,0.0113976,0.0004742
190,2.1786156,0.0113410,0.0004733
191,2.1667719,0.0112850,0.0004725
192,2.1550679,0.0112293,0.0004718
193,2.1435010,0.0111741,0.0004710
194,2.1320686,0.0111193,0.0004703
195,2.1207681,0.0110650,0.0004696
196,2.1095973,0.0110111,0.0004689
197,2.0985535,0.0109576,0.0004682
198,2.0876345,0.0109045,0.0004676
199,2.0768380,0.0108519,0.0004669
200,2.0661618,0.0107997,0.0004663
201,2.0556037,0.0107479,0.0004658
202,2.0451615,0.0106965,0.0004652
203,2.0348333,0.0106455,0.0004647
204,2.0246169,0.0105949,0.0004642
205,2.0145104,0.0105448,0.0004637
206,2.0045120,0.0104950,0.0004632
207,1.9946196,0.0104456,0.0004627
208,1.9848315,0.0103966,0.0004623
209,1.9751459,0.0103480,0.0004619
210,1.9655611,0.0102998,0.0004615
211,1.9560752,0.0102519,0.0004611
212,1.9466867,0.0102045,0.0004607
213,1.9373940,0.0101574,0.0004604
214,1.9281954,0.0101107,0.0004601
215,1.9190894,0.0100643,0.0004598
216,1.9100744,0.0100183,0.0004595
217,1.9011491,0.0099727,0.0004592
218,1.8923119,0.0099274,0.0004590
219,1.8835614,0.0098825,0.0004587
220,1.8748962,0.0098379,0.0004585
221,1.8663151,0.0097937,0.0004583
222,1.8578166,0.0097498,0.0004581
223,1.8493995,0.0097063,0.0004580
224,1.8410624,0.0096631,0.0004578
225,1.8328043,0.0096202,0.0004577
226,1.8246238,0.0095777,0.0004576
227,1.8165198,0.0095355,0.0004575
228,1.8084910,0.0094936,0.0004574
229,1.8005365,0.0094520,0.0004573
230,1.7926551,0.0094108,0.0004573
231,1.7848456,0.0093699,0.0004572
232,1.7771070,0.0093292,0.0004572
233,1.7694384,0.0092889,0.0004572
234,1.7618386,0.0092489,0.0004572
235,1.7543067,0.0092092,0.0004573
236,1.7468416,0.0091698,0.0004573
237,1.7394425,0.0091307,0.0004574
238,1.7321084,0.0090919,0.0004574
239,1.7248384,0.0090534,0.0004575
240,1.7176315,0.0090152,0.0004576
241,1.7104870,0.0089772,0.0004577
242,1.7034039,0.0089396,0.0004579
243,1.6963813,0.0089022,0.0004580
244,1.6894186,0.0088651,0.0004582
245,1.6825147,0.0088282,0.0004583
246,1.6756690,0.0087917,0.0004585
247,1.6688807,0.0087554,0.0004587
248,1.6621490,0.0087193,0.0004589
249,1.6554731,0.0086836,0.0004591
250,1.6488523,0.0086481,0.0004594
251,1.6422859,0.0086128,0.0004596
252,1.6357731,0.0085779,0.0004599
253,1.6293134,0.0085431,0.0004602
254,1.6229059,0.0085086,0.0004605
255,1.6165500,0.0084744,0.0004608
256,1.6102451,0.0084404,0.0004611
257,1.6039904,0.0084067,0.0004614
258,1.5977855,0.0083732,0.0004617
259,1.5916296,0.0083399,0.0004621
260,1.5855221,0.0083069,0.0004625
261,1.5794624,0.0082741,0.0004628
262,1.5734500,0.0082415,0.0004632
263,1.5674842,0.0082092,0.0004636
264,1.5615646,0.0081770,0.0004640
265,1.5556904,0.0081452,0.0004644
266,1.5498612,0.0081135,0.0004649
267,1.5440765,0.0080821,0.0004653
268,1.5383356,0.0080508,0.0004658
269,1.5326381,0.0080198,0.0004662
270,1.5269835,0.0079890,0.0004667
271,1.5213712,0.0079585,0.0004672
272,1.5158008,0.0079281,0.0004677
273,1.5102717,0.0078979,0.0004682
274,1.5047835,0.0078680,0.0004687
275,1.4993358,0.0078382,0.0004693
276,1.4939280,0.0078087,0.0004698
277,1.4885597,0.0077793,0.0004704
278,1.4832304,0.0077502,0.0004709
279,1.4779397,0.0077212,0.0004715
280,1.4726872,0.0076925,0.0004721
281,1.4674724,0.0076639,0.0004727
282,1.4622949,0.0076355,0.0004733
283,1.4571543,0.0076073,0.0004739
284,1.4520502,0.0075793,0.0004745
285,1.4469822,0.0075515,0.0004751
286,1.4419498,0.0075239,0.0004757
287,1.4369528,0.0074964,0.0004764
288,1.4319907,0.0074692,0.0004771
289,1.4270631,0.0074421,0.0004777
290,1.4221697,0.0074152,0.0004784
291,1.4173101,0.0073884,0.0004791
292,1.4124839,0.0073619,0.0004798
293,1.4076907,0.0073355,0.0004805
294,1.4029304,0.0073093,0.0004812
295,1.3982024,0.0072832,0.0004819
296,1.3935064,0.0072573,0.0004826
297,1.3888421,0.0072316,0.0004834
298,1.3842093,0.0072060,0.0004841
299,1.3796074,0.0071807,0.0004849
300,1.3750363,0.0071554,0.0004856
301,1.3704957,0.0071303,0.0004864
302,1.3659851,0.0071054,0.0004872
303,1.3615043,0.0070807,0.0004879
304,1.3570530,0.0070561,0.0004887
305,1.3526309,0.0070316,0.0004895
306,1.3482378,0.0070073,0.0004903
307,1.3438732,0.0069832,0.0004912
308,1.3395369,0.0069592,0.0004920
309,1.3352287,0.0069353,0.0004928
310,1.3309483,0.0069116,0.0004937
311,1.3266954,0.0068881,0.0004945
312,1.3224696,0.0068647,0.0004953
313,1.3182709,0.0068414,0.0004962
314,1.3140988,0.0068183,0.0004971
315,1.3099532,0.0067953,0.0004979
316,1.3058337,0.0067725,0.0004988
317,1.3017402,0.0067497,0.0004997
318,1.2976723,0.0067272,0.0005006
319,1.2936299,0.0067047,0.0005015
320,1.2896127,0.0066824,0.0005024
321,1.2856204,0.0066603,0.0005033
322,1.2816528,0.0066382,0.0005043
323,1.2777097,0.0066163,0.0005052
324,1.2737909,0.0065946,0.0005061
325,1.2698961,0.0065729,0.0005071
326,1.2660251,0.0065514,0.0005080
327,1.2621776,0.0065300,0.0005090
328,1.2583536,0.0065088,0.0005099
329,1.2545526,0.0064876,0.0005109
330,1.2507747,0.0064666,0.0005119
331,1.2470194,0.0064457,0.0005128
332,1.2432867,0.0064249,0.0005138
333,1.2395762,0.0064043,0.0005148
334,1.2358879,0.0063837,0.0005158
335,1.2322215,0.0063633,0.0005168
336,1.2285768,0.0063430,0.0005178
337,1.2249537,0.0063228,0.0005188
338,1.2213518,0.0063028,0.0005199
339,1.2177711,0.0062828,0.0005209
340,1.2142114,0.0062630,0.0005219
341,1.2106724,0.0062432,0.0005230
342,1.2071540,0.0062236,0.0005240
343,1.2036560,0.0062041,0.0005250
344,1.2001783,0.0061847,0.0005261
345,1.1967206,0.0061654,0.0005271
346,1.1932827,0.0061462,0.0005282
347,1.1898646,0.0061272,0.0005293
348,1.1864660,0.0061082,0.0005304
349,1.1830868,0.0060893,0.0005314
350,1.1797268,0.0060706,0.0005325
351,1.1763858,0.0060519,0.0005336
352,1.1730636,0.0060334,0.0005347
353,1.1697602,0.0060149,0.0005358
354,1.1664754,0.0059966,0.0005369
355,1.1632090,0.0059783,0.0005380
356,1.1599608,0.0059601,0.0005391
357,1.1567307,0.0059421,0.0005402
358,1.1535185,0.0059241,0.0005413
359,1.1503241,0.0059063,0.0005425
360,1.1471474,0.0058885,0.0005436
361,1.1439882,0.0058708,0.0005447
362,1.1408463,0.0058533,0.0005459
363,1.1377217,0.0058358,0.0005470
364,1.1346141,0.0058184,0.0005482
365,1.1315234,0.0058011,0.0005493
366,1.1284496,0.0057839,0.0005505
367,1.1253924,0.0057668,0.0005516
368,1.1223517,0.0057497,0.0005528
369,1.1193275,0.0057328,0.0005539
370,1.1163194,0.0057160,0.0005551
371,1.1133276,0.0056992,0.0005563
372,1.1103517,0.0056825,0.0005575
373,1.1073917,0.0056659,0.0005587
374,1.1044474,0.0056494,0.0005598
375,1.1015188,0.0056330,0.0005610
376,1.0986056,0.0056167,0.0005622
377,1.0957079,0.0056005,0.0005634
378,1.0928253,0.0055843,0.0005646
379,1.0899580,0.0055682,0.0005658
380,1.0871056,0.0055522,0.0005670
381,1.0842682,0.0055363,0.0005683
382,1.0814456,0.0055205,0.0005695
383,1.0786376,0.0055047,0.0005707
384,1.0758442,0.0054890,0.0005719
385,1.0730652,0.0054734,0.0005731
386,1.0703006,0.0054579,0.0005744
387,1.0675502,0.0054425,0.0005756
388,1.0648139,0.0054271,0.0005768
389,1.0620917,0.0054118,0.0005781
390,1.0593834,0.0053966,0.0005793
391,1.0566888,0.0053815,0.0005806
392,1.0540080,0.0053664,0.0005818
393,1.0513407,0.0053514,0.0005831
394,1.0486870,0.0053365,0.0005843
395,1.0460466,0.0053217,0.0005856
396,1.0434196,0.0053069,0.0005868
397,1.0408057,0.0052922,0.0005881
398,1.0382049,0.0052776,0.0005894
399,1.0356172,0.0052630,0.0005906
400,1.0330423,0.0052485,0.0005919
401,1.0304803,0.0052341,0.0005932
402,1.0279309,0.0052198,0.0005944
403,1.0253942,0.0052055,0.0005957
404,1.0228701,0.0051913,0.0005970
405,1.0203583,0.0051772,0.0005983
406,1.0178589,0.0051631,0.0005996
407,1.0153718,0.0051491,0.0006009
408,1.0128969,0.0051352,0.0006022
409,1.0104340,0.0051213,0.0006034
410,1.0079831,0.0051075,0.0006047
411,1.0055442,0.0050937,0.0006060
412,1.0031171,0.0050801,0.0006073
413,1.0007017,0.0050665,0.0006086
414,0.9982980,0.0050529,0.0006100
415,0.9959059,0.0050394,0.0006113
416,0.9935252,0.0050260,0.0006126
417,0.9911560,0.0050126,0.0006139
418,0.9887981,0.0049994,0.0006152
419,0.9864515,0.0049861,0.0006165
420,0.9841160,0.0049729,0.0006178
421,0.9817917,0.0049598,0.0006192
422,0.9794783,0.0049468,0.0006205
423,0.9771760,0.0049338,0.0006218
424,0.9748844,0.0049208,0.0006231
425,0.9726037,0.0049080,0.0006245
426,0.9703337,0.0048952,0.0006258
427,0.9680744,0.0048824,0.0006271
428,0.9658256,0.0048697,0.0006285
429,0.9635873,0.0048571,0.0006298
430,0.9613595,0.0048445,0.0006311
431,0.9591420,0.0048319,0.0006325
432,0.9569348,0.0048195,0.0006338
433,0.9547379,0.0048070,0.0006352
434,0.9525510,0.0047947,0.0006365
435,0.9503743,0.0047824,0.0006379
436,0.9482076,0.0047701,0.0006392
437,0.9460508,0.0047579,0.0006406
438,0.9439039,0.0047458,0.0006419
439,0.9417668,0.0047337,0.0006433
440,0.9396395,0.0047216,0.0006446
441,0.9375218,0.0047097,0.0006460
442,0.9354138,0.0046977,0.0006473
443,0.9333153,0.0046858,0.0006487
444,0.9312263,0.0046740,0.0006500
445,0.9291468,0.0046622,0.0006514
446,0.9270766,0.0046505,0.0006528
447,0.9250158,0.0046388,0.0006541
448,0.9229641,0.0046272,0.0006555
449,0.9209217,0.0046156,0.0006569
450,0.9188884,0.0046041,0.0006582
451,0.9168642,0.0045926,0.0006596
452,0.9148489,0.0045812,0.0006610
453,0.9128426,0.0045698,0.0006623
454,0.9108453,0.0045585,0.0006637
455,0.9088567,0.0045472,0.0006651
456,0.9068769,0.0045360,0.0006665
457,0.9049059,0.0045248,0.0006678
458,0.9029435,0.0045137,0.0006692
459,0.9009898,0.0045026,0.0006706
460,0.8990445,0.0044915,0.0006720
461,0.8971078,0.0044805,0.0006734
462,0.8951796,0.0044696,0.0006747
463,0.8932597,0.0044587,0.0006761
464,0.8913482,0.0044478,0.0006775
465,0.8894450,0.0044370,0.0006789
466,0.8875500,0.0044262,0.0006803
467,0.8856632,0.0044155,0.0006816
468,0.8837845,0.0044048,0.0006830
469,0.8819140,0.0043942,0.0006844
470,0.8800514,0.0043836,0.0006858
471,0.8781969,0.0043730,0.0006872
472,0.8763502,0.0043625,0.0006886
473,0.8745115,0.0043521,0.0006900
474,0.8726806,0.0043416,0.0006914
475,0.8708575,0.0043313,0.0006927
476,0.8690421,0.0043209,0.0006941
477,0.8672344,0.0043106,0.0006955
478,0.8654344,0.0043004,0.0006969
479,0.8636420,0.0042902,0.0006983
480,0.8618571,0.0042800,0.0006997
481,0.8600797,0.0042699,0.0007011
482,0.8583098,0.0042598,0.0007025
483,0.8565473,0.0042497,0.0007039
484,0.8547922,0.0042397,0.0007053
485,0.8530444,0.0042297,0.0007067
486,0.8513039,0.0042198,0.0007081
487,0.8495706,0.0042099,0.0007095
488,0.8478445,0.0042001,0.0007109
489,0.8461256,0.0041903,0.0007123
490,0.8444138,0.0041805,0.0007137
491,0.8427090,0.0041707,0.0007151
492,0.8410113,0.0041610,0.0007164
493,0.8393206,0.0041514,0.0007178
494,0.8376368,0.0041418,0.0007192
495,0.8359599,0.0041322,0.0007206
496,0.8342899,0.0041226,0.0007220
497,0.8326266,0.0041131,0.0007234
498,0.8309702,0.0041036,0.0007248
499,0.8293205,0.0040942,0.0007262
500,0.8276775,0.0040848,0.0007276
501,0.8260412,0.0040754,0.0007290
502,0.8244115,0.0040661,0.0007304
503,0.8227884,0.0040568,0.0007318
504,0.8211718,0.0040476,0.0007332
505,0.8195617,0.0040383,0.0007346
506,0.8179581,0.0040292,0.0007360
507,0.8163609,0.0040200,0.0007374
508,0.8147701,0.0040109,0.0007388
509,0.8131857,0.0040018,0.0007402
510,0.8116076,0.0039928,0.0007416
511,0.8100358,0.0039837,0.0007430
512,0.8084703,0.0039748,0.0007444
513,0.8069109,0.0039658,0.0007458
514,0.8053577,0.0039569,0.0007472
515,0.8038107,0.0039480,0.0007486
516,0.8022698,0.0039392,0.0007500
517,0.8007350,0.0039304,0.0007514
518,0.7992061,0.0039216,0.0007528
519,0.7976833,0.0039128,0.0007542
520,0.7961665,0.0039041,0.0007556
521,0.7946556,0.0038954,0.0007569
522,0.7931506,0.0038868,0.0007583
523,0.7916515,0.0038782,0.0007597
524,0.7901582,0.0038696,0.0007611
525,0.7886707,0.0038610,0.0007625
526,0.7871890,0.0038525,0.0007639
527,0.7857130,0.0038440,0.0007653
528,0.7842428,0.0038355,0.0007667
529,0.7827782,0.0038271,0.0007681
530,0.7813192,0.0038187,0.0007695
531,0.7798659,0.0038103,0.0007709
532,0.7784181,0.0038020,0.0007722
533,0.7769759,0.0037937,0.0007736
534,0.7755392,0.0037854,0.0007750
535,0.7741080,0.0037771,0.0007764
536,0.7726823,0.0037689,0.0007778
537,0.7712620,0.0037607,0.0007792
538,0.7698471,0.0037525,0.0007806
539,0.7684375,0.0037444,0.0007819
540,0.7670333,0.0037363,0.0007833
541,0.7656345,0.0037282,0.0007847
542,0.7642409,0.0037202,0.0007861
543,0.7628525,0.0037122,0.0007875
544,0.7614694,0.0037042,0.0007888
545,0.7600914,0.0036962,0.0007902
546,0.7587187,0.0036883,0.0007916
547,0.7573511,0.0036804,0.0007930
548,0.7559885,0.0036725,0.0007943
549,0.7546311,0.0036646,0.0007957
550,0.7532787,0.0036568,0.0007971
551,0.7519314,0.0036490,0.0007985
552,0.7505891,0.0036412,0.0007998
553,0.7492517,0.0036335,0.0008012
554,0.7479193,0.0036258,0.0008026
555,0.7465918,0.0036181,0.0008039
556,0.7452692,0.0036104,0.0008053
557,0.7439515,0.0036028,0.0008067
558,0.7426386,0.0035952,0.0008080
559,0.7413306,0.0035876,0.0008094
560,0.7400273,0.0035800,0.0008108
561,0.7387289,0.0035725,0.0008121
562,0.7374351,0.0035650,0.0008135
563,0.7361461,0.0035575,0.0008148
564,0.7348618,0.0035500,0.0008162
565,0.7335821,0.0035426,0.0008176
566,0.7323071,0.0035352,0.0008189
567,0.7310367,0.0035278,0.0008203
568,0.7297709,0.0035204,0.0008216
569,0.7285096,0.0035131,0.0008230
570,0.7272530,0.0035058,0.0008243
571,0.7260008,0.0034985,0.0008257
572,0.7247531,0.0034913,0.0008270
573,0.7235100,0.0034840,0.0008284
574,0.7222712,0.0034768,0.0008297
575,0.7210370,0.0034696,0.0008311
576,0.7198071,0.0034625,0.0008324
577,0.7185816,0.0034553,0.0008337
578,0.7173604,0.0034482,0.0008351
579,0.7161436,0.0034411,0.0008364
580,0.7149312,0.0034340,0.0008378
581,0.7137230,0.0034270,0.0008391
582,0.7125191,0.0034200,0.0008404
583,0.7113194,0.0034130,0.0008417
584,0.7101240,0.0034060,0.0008431
585,0.7089328,0.0033990,0.0008444
586,0.7077458,0.0033921,0.0008457
587,0.7065629,0.0033852,0.0008471
588,0.7053842,0.0033783,0.0008484
589,0.7042096,0.0033715,0.0008497
590,0.7030391,0.0033646,0.0008510
591,0.7018727,0.0033578,0.0008523
592,0.7007103,0.0033510,0.0008537
593,0.6995520,0.0033442,0.0008550
594,0.6983978,0.0033375,0.0008563
595,0.6972475,0.0033307,0.0008576
596,0.6961012,0.0033240,0.0008589
597,0.6949588,0.0033173,0.0008602
598,0.6938204,0.0033107,0.0008615
599,0.6926859,0.0033040,0.0008628
600,0.6915554,0.0032974,0.0008641
601,0.6904287,0.0032908,0.0008654
602,0.6893058,0.0032842,0.0008667
603,0.6881868,0.0032776,0.0008680
604,0.6870717,0.0032711,0.0008693
605,0.6859603,0.0032646,0.0008706
606,0.6848527,0.0032581,0.0008719
607,0.6837489,0.0032516,0.0008732
608,0.6826488,0.0032451,0.0008745
609,0.6815525,0.0032387,0.0008758
610,0.6804599,0.0032323,0.0008770
611,0.6793710,0.0032259,0.0008783
612,0.6782857,0.0032195,0.0008796
613,0.6772041,0.0032131,0.0008809
614,0.6761262,0.0032068,0.0008821
615,0.6750518,0.0032005,0.0008834
616,0.6739811,0.0031941,0.0008847
617,0.6729139,0.0031879,0.0008860
618,0.6718504,0.0031816,0.0008872
619,0.6707903,0.0031754,0.0008885
620,0.6697339,0.0031691,0.0008897
621,0.6686809,0.0031629,0.0008910
622,0.6676314,0.0031567,0.0008923
623,0.6665854,0.0031506,0.0008935
624,0.6655429,0.0031444,0.0008948
625,0.6645038,0.0031383,0.0008960
626,0.6634681,0.0031322,0.0008973
627,0.6624359,0.0031261,0.0008985
628,0.6614071,0.0031200,0.0008998
629,0.6603816,0.0031139,0.0009010
630,0.6593595,0.0031079,0.0009022
631,0.6583408,0.0031019,0.0009035
632,0.6573254,0.0030959,0.0009047
633,0.6563133,0.0030899,0.0009059
634,0.6553045,0.0030839,0.0009072
635,0.6542990,0.0030780,0.0009084
636,0.6532968,0.0030720,0.0009096
637,0.6522978,0.0030661,0.0009108
638,0.6513020,0.0030602,0.0009121
639,0.6503095,0.0030544,0.0009133
640,0.6493202,0.0030485,0.0009145
641,0.6483341,0.0030426,0.0009157
642,0.6473512,0.0030368,0.0009169
643,0.6463714,0.0030310,0.0009181
644,0.6453948,0.0030252,0.0009193
645,0.6444213,0.0030194,0.0009205
646,0.6434509,0.0030137,0.0009217
647,0.6424836,0.0030079,0.0009229
648,0.6415194,0.0030022,0.0009241
649,0.6405583,0.0029965,0.0009253
650,0.6396002,0.0029908,0.0009265
651,0.6386452,0.0029851,0.0009277
652,0.6376932,0.0029795,0.0009288
653,0.6367443,0.0029738,0.0009300
654,0.6357983,0.0029682,0.0009312
655,0.6348553,0.0029626,0.0009324
656,0.6339153,0.0029570,0.0009335
657,0.6329783,0.0029514,0.0009347
658,0.6320442,0.0029459,0.0009359
659,0.6311130,0.0029403,0.0009370
660,0.6301848,0.0029348,0.0009382
661,0.6292594,0.0029293,0.0009393
662,0.6283370,0.0029238,0.0009405
663,0.6274174,0.0029183,0.0009416
664,0.6265007,0.0029128,0.0009428
665,0.6255868,0.0029074,0.0009439
666,0.6246758,0.0029019,0.0009451
667,0.6237676,0.0028965,0.0009462
668,0.6228622,0.0028911,0.0009473
669,0.6219597,0.0028857,0.0009485
670,0.6210599,0.0028803,0.0009496
671,0.6201628,0.0028750,0.0009507
672,0.6192686,0.0028696,0.0009519
673,0.6183770,0.0028643,0.0009530
674,0.6174883,0.0028590,0.0009541
675,0.6166022,0.0028537,0.0009552
676,0.6157188,0.0028484,0.0009563
677,0.6148382,0.0028431,0.0009574
678,0.6139602,0.0028379,0.0009585
679,0.6130849,0.0028326,0.0009596
680,0.6122123,0.0028274,0.0009607
681,0.6113423,0.0028222,0.0009618
682,0.6104749,0.0028170,0.0009629
683,0.6096102,0.0028118,0.0009640
684,0.6087481,0.0028066,0.0009651
685,0.6078886,0.0028015,0.0009662
686,0.6070316,0.0027963,0.0009672
687,0.6061773,0.0027912,0.0009683
688,0.6053255,0.0027861,0.0009694
689,0.6044762,0.0027810,0.0009704
690,0.6036295,0.0027759,0.0009715
691,0.6027854,0.0027708,0.0009726
692,0.6019437,0.0027658,0.0009736
693,0.6011045,0.0027607,0.0009747
694,0.6002679,0.0027557,0.0009757
695,0.5994337,0.0027507,0.0009768
696,0.5986020,0.0027457,0.0009778
697,0.5977728,0.0027407,0.0009789
698,0.5969460,0.0027357,0.0009799
