,W,Psi,T
76,3.5422514,0.0014694,0.0001282
77,3.5209021,0.0014693,0.0001281
78,3.5012206,0.0014693,0.0001280
79,3.4830517,0.0014694,0.0001279
80,3.4662490,0.0014696,0.0001278
81,3.4506744,0.0014699,0.0001277
82,3.4361986,0.0014703,0.0001276
83,3.4227005,0.0014708,0.0001275
84,3.4100678,0.0014714,0.0001274
85,3.3981959,0.0014721,0.0001273
86,3.3869885,0.0014729,0.0001272
87,3.3763566,0.0014738,0.0001271
88,3.3662189,0.0014748,0.0001270
89,3.3565007,0.0014758,0.0001269
90,3.3471342,0.0014770,0.0001268
91,3.3380577,0.0014783,0.0001267
92,3.3292156,0.0014796,0.0001266
93,3.3205578,0.0014811,0.0001265
94,3.3120393,0.0014826,0.0001264
95,3.3036200,0.0014842,0.0001264
96,3.2952645,0.0014859,0.0001263
97,3.2869413,0.0014877,0.0001262
98,3.2786229,0.0014896,0.0001261
99,3.2702853,0.0014916,0.0001260
100,3.2619080,0.0014936,0.0001259
101,3.2534731,0.0014958,0.0001258
102,3.2449659,0.0014980,0.0001257
103,3.2363737,0.0015003,0.0001256
104,3.2276865,0.0015026,0.0001255
105,3.2188961,0.0015051,0.0001255
106,3.2099961,0.0015076,0.0001254
107,3.2009820,0.0015102,0.0001253
108,3.1918507,0.0015129,0.0001252
109,3.1826003,0.0015157,0.0001251
110,3.1732302,0.0015185,0.0001250
111,3.1637407,0.0015214,0.0001249
112,3.1541332,0.0015244,0.0001249
113,3.1444099,0.0015274,0.0001248
114,3.1345734,0.0015306,0.0001247
115,3.1246272,0.0015338,0.0001246
116,3.1145752,0.0015370,0.0001245
117,3.1044217,0.0015403,0.0001244
118,3.0941714,0.0015437,0.0001244
119,3.0838291,0.0015472,0.0001243
120,3.0734002,0.0015507,0.0001242
121,3.0628899,0.0015543,0.0001241
122,3.0523036,0.0015579,0.0001240
123,3.0416469,0.0015616,0.0001240
124,3.0309253,0.0015654,0.0001239
125,3.0201445,0.0015692,0.0001238
126,3.0093099,0.0015731,0.0001237
127,2.9984271,0.0015771,0.0001236
128,2.9875014,0.0015811,0.0001236
129,2.9765381,0.0015851,0.0001235
130,2.9655425,0.0015893,0.0001234
131,2.9545195,0.0015934,0.0001233
132,2.9434742,0.0015977,0.0001232
133,2.9324113,0.0016020,0.0001232
134,2.9213354,0.0016063,0.0001231
135,2.9102509,0.0016107,0.0001230
136,2.8991620,0.0016151,0.0001229
137,2.8880730,0.0016196,0.0001228
138,2.8769877,0.0016241,0.0001228
139,2.8659099,0.0016287,0.0001227
140,2.8548430,0.0016334,0.0001226
141,2.8437906,0.0016380,0.0001225
142,2.8327558,0.0016428,0.0001225
143,2.8217416,0.0016475,0.0001224
144,2.8107509,0.0016524,0.0001223
145,2.7997864,0.0016572,0.0001222
146,2.7888506,0.0016621,0.0001222
147,2.7779460,0.0016671,0.0001221
148,2.7670747,0.0016721,0.0001220
149,2.7562389,0.0016771,0.0001219
150,2.7454404,0.0016822,0.0001219
151,2.7346810,0.0016873,0.0001218
152,2.7239624,0.0016925,0.0001217
153,2.7132862,0.0016976,0.0001216
154,2.7026537,0.0017029,0.0001216
155,2.6920662,0.0017081,0.0001215
156,2.6815249,0.0017134,0.0001214
157,2.6710308,0.0017188,0.0001213
158,2.6605850,0.0017242,0.0001213
159,2.6501883,0.0017296,0.0001212
160,2.6398414,0.0017350,0.0001211
161,2.6295451,0.0017405,0.0001211
162,2.6193000,0.0017460,0.0001210
163,2.6091065,0.0017515,0.0001209
164,2.5989652,0.0017571,0.0001208
165,2.5888764,0.0017627,0.0001208
166,2.5788404,0.0017684,0.0001207
167,2.5688575,0.0017740,0.0001206
168,2.5589279,0.0017797,0.0001206
169,2.5490517,0.0017854,0.0001205
170,2.5392291,0.0017912,0.0001204
171,2.5294601,0.0017970,0.0001204
172,2.5197446,0.0018028,0.0001203
173,2.5100827,0.0018086,0.0001202
174,2.5004743,0.0018145,0.0001201
175,2.4909193,0.0018203,0.0001201
176,2.4814176,0.0018262,0.0001200
177,2.4719689,0.0018322,0.0001199
178,2.4625731,0.0018381,0.0001199
179,2.4532300,0.0018441,0.0001198
180,2.4439393,0.0018501,0.0001197
181,2.4347008,0.0018561,0.0001197
182,2.4255142,0.0018622,0.0001196
183,2.4163792,0.0018682,0.0001195
184,2.4072955,0.0018743,0.0001195
185,2.3982629,0.0018804,0.0001194
186,2.3892808,0.0018865,0.0001193
187,2.3803491,0.0018927,0.0001193
188,2.3714674,0.0018988,0.0001192
189,2.3626353,0.0019050,0.0001191
190,2.3538524,0.0019112,0.0001191
191,2.3451184,0.0019174,0.0001190
192,2.3364329,0.0019237,0.0001189
193,2.3277955,0.0019299,0.0001189
194,2.3192059,0.0019362,0.0001188
195,2.3106637,0.0019424,0.0001187
196,2.3021685,0.0019487,0.0001187
197,2.2937199,0.0019550,0.0001186
198,2.2853175,0.0019614,0.0001185
199,2.2769610,0.0019677,0.0001185
200,2.2686499,0.0019740,0.0001184
201,2.2603840,0.0019804,0.0001183
202,2.2521628,0.0019868,0.0001183
203,2.2439859,0.0019932,0.0001182
204,2.2358530,0.0019996,0.0001181
205,2.2277638,0.0020060,0.0001181
206,2.2197178,0.0020124,0.0001180
207,2.2117147,0.0020188,0.0001179
208,2.2037542,0.0020252,0.0001179
209,2.1958358,0.0020317,0.0001178
210,2.1879593,0.0020381,0.0001177
211,2.1801244,0.0020446,0.0001177
212,2.1723306,0.0020511,0.0001176
213,2.1645777,0.0020576,0.0001176
214,2.1568652,0.0020641,0.0001175
215,2.1491930,0.0020705,0.0001174
216,2.1415607,0.0020770,0.0001174
217,2.1339680,0.0020836,0.0001173
218,2.1264145,0.0020901,0.0001172
219,2.1189000,0.0020966,0.0001172
220,2.1114241,0.0021031,0.0001171
221,2.1039867,0.0021096,0.0001170
222,2.0965873,0.0021162,0.0001170
223,2.0892257,0.0021227,0.0001169
224,2.0819017,0.0021292,0.0001169
225,2.0746149,0.0021358,0.0001168
226,2.0673652,0.0021423,0.0001167
227,2.0601522,0.0021489,0.0001167
228,2.0529756,0.0021554,0.0001166
229,2.0458353,0.0021620,0.0001165
230,2.0387309,0.0021685,0.0001165
231,2.0316623,0.0021751,0.0001164
232,2.0246292,0.0021817,0.0001164
233,2.0176313,0.0021882,0.0001163
234,2.0106684,0.0021948,0.0001162
235,2.0037403,0.0022013,0.0001162
236,1.9968468,0.0022079,0.0001161
237,1.9899876,0.0022145,0.0001161
238,1.9831626,0.0022210,0.0001160
239,1.9763715,0.0022276,0.0001159
240,1.9696141,0.0022341,0.0001159
241,1.9628902,0.0022407,0.0001158
242,1.9561995,0.0022472,0.0001158
243,1.9495420,0.0022538,0.0001157
244,1.9429174,0.0022603,0.0001156
245,1.9363255,0.0022668,0.0001156
246,1.9297661,0.0022734,0.0001155
247,1.9232390,0.0022799,0.0001155
248,1.9167441,0.0022864,0.0001154
249,1.9102811,0.0022930,0.0001153
250,1.9038499,0.0022995,0.0001153
251,1.8974503,0.0023060,0.0001152
252,1.8910821,0.0023125,0.0001152
253,1.8847452,0.0023190,0.0001151
254,1.8784394,0.0023255,0.0001150
255,1.8721645,0.0023320,0.0001150
256,1.8659203,0.0023385,0.0001149
257,1.8597067,0.0023449,0.0001149
258,1.8535236,0.0023514,0.0001148
259,1.8473707,0.0023579,0.0001147
260,1.8412479,0.0023643,0.0001147
261,1.8351550,0.0023707,0.0001146
262,1.8290920,0.0023772,0.0001146
263,1.8230586,0.0023836,0.0001145
264,1.8170546,0.0023900,0.0001145
265,1.8110800,0.0023964,0.0001144
266,1.8051346,0.0024028,0.0001143
267,1.7992182,0.0024092,0.0001143
268,1.7933308,0.0024156,0.0001142
269,1.7874720,0.0024220,0.0001142
270,1.7816419,0.0024283,0.0001141
271,1.7758402,0.0024347,0.0001140
272,1.7700668,0.0024410,0.0001140
273,1.7643217,0.0024473,0.0001139
274,1.7586045,0.0024536,0.0001139
275,1.7529153,0.0024599,0.0001138
276,1.7472538,0.0024662,0.0001138
277,1.7416199,0.0024725,0.0001137
278,1.7360136,0.0024787,0.0001136
279,1.7304345,0.0024850,0.0001136
280,1.7248828,0.0024912,0.0001135
281,1.7193580,0.0024974,0.0001135
282,1.7138603,0.0025036,0.0001134
283,1.7083894,0.0025098,0.0001134
284,1.7029451,0.0025160,0.0001133
285,1.6975274,0.0025222,0.0001133
286,1.6921362,0.0025283,0.0001132
287,1.6867712,0.0025344,0.0001131
288,1.6814324,0.0025405,0.0001131
289,1.6761197,0.0025466,0.0001130
290,1.6708329,0.0025527,0.0001130
291,1.6655719,0.0025588,0.0001129
292,1.6603365,0.0025648,0.0001129
293,1.6551267,0.0025709,0.0001128
294,1.6499423,0.0025769,0.0001127
295,1.6447832,0.0025829,0.0001127
296,1.6396492,0.0025889,0.0001126
297,1.6345403,0.0025948,0.0001126
298,1.6294563,0.0026008,0.0001125
299,1.6243971,0.0026067,0.0001125
300,1.6193625,0.0026126,0.0001124
301,1.6143525,0.0026185,0.0001124
302,1.6093670,0.0026243,0.0001123
303,1.6044057,0.0026302,0.0001123
304,1.5994686,0.0026360,0.0001122
305,1.5945556,0.0026418,0.0001121
306,1.5896666,0.0026476,0.0001121
307,1.5848013,0.0026534,0.0001120
308,1.5799598,0.0026591,0.0001120
309,1.5751418,0.0026648,0.0001119
310,1.5703473,0.0026705,0.0001119
311,1.5655762,0.0026762,0.0001118
312,1.5608283,0.0026819,0.0001118
313,1.5561035,0.0026875,0.0001117
314,1.5514017,0.0026931,0.0001117
315,1.5467227,0.0026987,0.0001116
316,1.5420665,0.0027043,0.0001115
317,1.5374330,0.0027098,0.0001115
318,1.5328220,0.0027153,0.0001114
319,1.5282334,0.0027208,0.0001114
320,1.5236671,0.0027263,0.0001113
321,1.5191230,0.0027318,0.0001113
322,1.5146010,0.0027372,0.0001112
323,1.5101009,0.0027426,0.0001112
324,1.5056227,0.0027480,0.0001111
325,1.5011661,0.0027534,0.0001111
326,1.4967312,0.0027587,0.0001110
327,1.4923178,0.0027640,0.0001110
328,1.4879258,0.0027693,0.0001109
329,1.4835551,0.0027745,0.0001109
330,1.4792055,0.0027798,0.0001108
331,1.4748769,0.0027850,0.0001107
332,1.4705694,0.0027901,0.0001107
333,1.4662826,0.0027953,0.0001106
334,1.4620166,0.0028004,0.0001106
335,1.4577711,0.0028055,0.0001105
336,1.4535462,0.0028106,0.0001105
337,1.4493417,0.0028156,0.0001104
338,1.4451574,0.0028207,0.0001104
339,1.4409933,0.0028256,0.0001103
340,1.4368493,0.0028306,0.0001103
341,1.4327252,0.0028355,0.0001102
342,1.4286210,0.0028405,0.0001102
343,1.4245366,0.0028453,0.0001101
344,1.4204717,0.0028502,0.0001101
345,1.4164264,0.0028550,0.0001100
346,1.4124006,0.0028598,0.0001100
347,1.4083940,0.0028646,0.0001099
348,1.4044067,0.0028693,0.0001099
349,1.4004384,0.0028740,0.0001098
350,1.3964892,0.0028787,0.0001098
351,1.3925589,0.0028833,0.0001097
352,1.3886473,0.0028880,0.0001097
353,1.3847545,0.0028925,0.0001096
354,1.3808803,0.0028971,0.0001095
355,1.3770245,0.0029016,0.0001095
356,1.3731871,0.0029061,0.0001094
357,1.3693681,0.0029106,0.0001094
358,1.3655672,0.0029150,0.0001093
359,1.3617844,0.0029194,0.0001093
360,1.3580196,0.0029238,0.0001092
361,1.3542726,0.0029282,0.0001092
362,1.3505435,0.0029325,0.0001091
363,1.3468320,0.0029368,0.0001091
364,1.3431381,0.0029410,0.0001090
365,1.3394618,0.0029452,0.0001090
366,1.3358028,0.0029494,0.0001089
367,1.3321611,0.0029536,0.0001089
368,1.3285366,0.0029577,0.0001088
369,1.3249292,0.0029618,0.0001088
370,1.3213388,0.0029659,0.0001087
371,1.3177654,0.0029699,0.0001087
372,1.3142087,0.0029739,0.0001086
373,1.3106688,0.0029779,0.0001086
374,1.3071455,0.0029818,0.0001085
375,1.3036388,0.0029857,0.0001085
376,1.3001485,0.0029895,0.0001084
377,1.2966745,0.0029934,0.0001084
378,1.2932168,0.0029972,0.0001083
379,1.2897753,0.0030009,0.0001083
380,1.2863498,0.0030047,0.0001082
381,1.2829403,0.0030084,0.0001082
382,1.2795467,0.0030120,0.0001081
383,1.2761689,0.0030157,0.0001081
384,1.2728069,0.0030193,0.0001080
385,1.2694604,0.0030228,0.0001080
386,1.2661295,0.0030264,0.0001079
387,1.2628141,0.0030299,0.0001079
388,1.2595140,0.0030333,0.0001078
389,1.2562291,0.0030368,0.0001078
390,1.2529595,0.0030402,0.0001077
391,1.2497049,0.0030435,0.0001077
392,1.2464654,0.0030469,0.0001076
393,1.2432408,0.0030502,0.0001076
394,1.2400311,0.0030534,0.0001075
395,1.2368361,0.0030566,0.0001075
396,1.2336557,0.0030598,0.0001074
397,1.2304900,0.0030630,0.0001074
398,1.2273388,0.0030661,0.0001074
399,1.2242020,0.0030692,0.0001073
400,1.2210795,0.0030722,0.0001073
401,1.2179713,0.0030753,0.0001072
402,1.2148773,0.0030782,0.0001072
403,1.2117974,0.0030812,0.0001071
404,1.2087315,0.0030841,0.0001071
405,1.2056795,0.0030870,0.0001070
406,1.2026414,0.0030898,0.0001070
407,1.1996171,0.0030926,0.0001069
408,1.1966065,0.0030954,0.0001069
409,1.1936095,0.0030982,0.0001068
410,1.1906260,0.0031009,0.0001068
411,1.1876560,0.0031035,0.0001067
412,1.1846994,0.0031062,0.0001067
413,1.1817561,0.0031088,0.0001066
414,1.1788260,0.0031113,0.0001066
415,1.1759091,0.0031139,0.0001065
416,1.1730053,0.0031164,0.0001065
417,1.1701145,0.0031188,0.0001064
418,1.1672366,0.0031212,0.0001064
419,1.1643716,0.0031236,0.0001063
420,1.1615194,0.0031260,0.0001063
421,1.1586799,0.0031283,0.0001063
422,1.1558530,0.0031306,0.0001062
423,1.1530388,0.0031328,0.0001062
424,1.1502370,0.0031351,0.0001061
425,1.1474476,0.0031372,0.0001061
426,1.1446706,0.0031394,0.0001060
427,1.1419059,0.0031415,0.0001060
428,1.1391533,0.0031436,0.0001059
429,1.1364130,0.0031456,0.0001059
430,1.1336847,0.0031476,0.0001058
431,1.1309684,0.0031496,0.0001058
432,1.1282641,0.0031515,0.0001057
433,1.1255716,0.0031534,0.0001057
434,1.1228909,0.0031553,0.0001056
435,1.1202220,0.0031571,0.0001056
436,1.1175647,0.0031589,0.0001055
437,1.1149190,0.0031607,0.0001055
438,1.1122849,0.0031624,0.0001055
439,1.1096622,0.0031641,0.0001054
440,1.1070510,0.0031658,0.0001054
441,1.1044510,0.0031674,0.0001053
442,1.1018624,0.0031690,0.0001053
443,1.0992850,0.0031705,0.0001052
444,1.0967187,0.0031721,0.0001052
445,1.0941635,0.0031736,0.0001051
446,1.0916193,0.0031750,0.0001051
447,1.0890861,0.0031764,0.0001050
448,1.0865637,0.0031778,0.0001050
449,1.0840522,0.0031792,0.0001049
450,1.0815515,0.0031805,0.0001049
451,1.0790615,0.0031818,0.0001049
452,1.0765821,0.0031830,0.0001048
453,1.0741133,0.0031843,0.0001048
454,1.0716551,0.0031854,0.0001047
455,1.0692073,0.0031866,0.0001047
456,1.0667700,0.0031877,0.0001046
457,1.0643430,0.0031888,0.0001046
458,1.0619262,0.0031898,0.0001045
459,1.0595198,0.0031909,0.0001045
460,1.0571235,0.0031919,0.0001044
461,1.0547373,0.0031928,0.0001044
462,1.0523612,0.0031937,0.0001044
463,1.0499950,0.0031946,0.0001043
464,1.0476389,0.0031955,0.0001043
465,1.0452926,0.0031963,0.0001042
466,1.0429562,0.0031971,0.0001042
467,1.0406295,0.0031979,0.0001041
468,1.0383126,0.0031986,0.0001041
469,1.0360054,0.0031993,0.0001040
470,1.0337078,0.0031999,0.0001040
471,1.0314197,0.0032006,0.0001040
472,1.0291412,0.0032012,0.0001039
473,1.0268721,0.0032017,0.0001039
474,1.0246124,0.0032023,0.0001038
475,1.0223621,0.0032028,0.0001038
476,1.0201210,0.0032033,0.0001037
477,1.0178892,0.0032037,0.0001037
478,1.0156667,0.0032041,0.0001036
479,1.0134532,0.0032045,0.0001036
480,1.0112489,0.0032049,0.0001036
481,1.0090536,0.0032052,0.0001035
482,1.0068673,0.0032055,0.0001035
483,1.0046899,0.0032057,0.0001034
484,1.0025215,0.0032060,0.0001034
485,1.0003618,0.0032062,0.0001033
486,0.9982110,0.0032063,0.0001033
487,0.9960689,0.0032065,0.0001033
488,0.9939355,0.0032066,0.0001032
489,0.9918108,0.0032067,0.0001032
490,0.9896947,0.0032067,0.0001031
491,0.9875871,0.0032067,0.0001031
492,0.9854880,0.0032067,0.0001030
493,0.9833974,0.0032067,0.0001030
494,0.9813152,0.0032066,0.0001029
495,0.9792414,0.0032065,0.0001029
496,0.9771759,0.0032064,0.0001029
497,0.9751187,0.0032063,0.0001028
498,0.9730697,0.0032061,0.0001028
499,0.9710289,0.0032059,0.0001027
500,0.9689962,0.0032056,0.0001027
501,0.9669716,0.0032054,0.0001026
502,0.9649551,0.0032051,0.0001026
503,0.9629466,0.0032048,0.0001026
504,0.9609460,0.0032044,0.0001025
505,0.9589534,0.0032041,0.0001025
506,0.9569686,0.0032037,0.0001024
507,0.9549917,0.0032032,0.0001024
508,0.9530226,0.0032028,0.0001023
509,0.9510612,0.0032023,0.0001023
510,0.9491075,0.0032018,0.0001023
511,0.9471615,0.0032013,0.0001022
512,0.9452231,0.0032007,0.0001022
513,0.9432923,0.0032001,0.0001021
514,0.9413690,0.0031995,0.0001021
515,0.9394532,0.0031989,0.0001021
516,0.9375449,0.0031982,0.0001020
517,0.9356440,0.0031976,0.0001020
518,0.9337505,0.0031968,0.0001019
519,0.9318643,0.0031961,0.0001019
520,0.9299854,0.0031953,0.0001018
521,0.9281138,0.0031946,0.0001018
522,0.9262494,0.0031938,0.0001018
523,0.9243922,0.0031929,0.0001017
524,0.9225421,0.0031921,0.0001017
525,0.9206991,0.0031912,0.0001016
526,0.9188632,0.0031903,0.0001016
527,0.9170343,0.0031893,0.0001015
528,0.9152124,0.0031884,0.0001015
529,0.9133975,0.0031874,0.0001015
530,0.9115895,0.0031864,0.0001014
531,0.9097883,0.0031854,0.0001014
532,0.9079940,0.0031844,0.0001013
533,0.9062065,0.0031833,0.0001013
534,0.9044258,0.0031822,0.0001013
535,0.9026518,0.0031811,0.0001012
536,0.9008845,0.0031799,0.0001012
537,0.8991239,0.0031788,0.0001011
538,0.8973699,0.0031776,0.0001011
539,0.8956225,0.0031764,0.0001011
540,0.8938817,0.0031752,0.0001010
541,0.8921474,0.0031739,0.0001010
542,0.8904195,0.0031727,0.0001009
543,0.8886981,0.0031714,0.0001009
544,0.8869832,0.0031701,0.0001009
545,0.8852746,0.0031688,0.0001008
546,0.8835724,0.0031674,0.0001008
547,0.8818765,0.0031660,0.0001007
548,0.8801869,0.0031647,0.0001007
549,0.8785035,0.0031632,0.0001006
550,0.8768264,0.0031618,0.0001006
551,0.8751554,0.0031604,0.0001006
552,0.8734906,0.0031589,0.0001005
553,0.8718319,0.0031574,0.0001005
554,0.8701793,0.0031559,0.0001004
555,0.8685328,0.0031544,0.0001004
556,0.8668923,0.0031528,0.0001004
557,0.8652578,0.0031513,0.0001003
558,0.8636293,0.0031497,0.0001003
559,0.8620067,0.0031481,0.0001002
560,0.8603900,0.0031465,0.0001002
561,0.8587792,0.0031448,0.0001002
562,0.8571742,0.0031432,0.0001001
563,0.8555751,0.0031415,0.0001001
564,0.8539817,0.0031398,0.0001000
565,0.8523941,0.0031381,0.0001000
566,0.8508121,0.0031364,0.0001000
567,0.8492359,0.0031346,0.0000999
568,0.8476654,0.0031329,0.0000999
569,0.8461005,0.0031311,0.0000999
570,0.8445412,0.0031293,0.0000998
571,0.8429875,0.0031275,0.0000998
572,0.8414393,0.0031257,0.0000997
573,0.8398967,0.0031238,0.0000997
574,0.8383595,0.0031220,0.0000997
575,0.8368278,0.0031201,0.0000996
576,0.8353016,0.0031182,0.0000996
577,0.8337807,0.0031163,0.0000995
578,0.8322652,0.0031144,0.0000995
579,0.8307551,0.0031124,0.0000995
580,0.8292504,0.0031105,0.0000994
581,0.8277509,0.0031085,0.0000994
582,0.8262567,0.0031065,0.0000993
583,0.8247677,0.0031046,0.0000993
584,0.8232840,0.0031025,0.0000993
585,0.8218054,0.0031005,0.0000992
586,0.8203321,0.0030985,0.0000992
587,0.8188638,0.0030964,0.0000992
588,0.8174007,0.0030944,0.0000991
589,0.8159427,0.0030923,0.0000991
590,0.8144897,0.0030902,0.0000990
591,0.8130418,0.0030881,0.0000990
592,0.8115989,0.0030859,0.0000990
593,0.8101610,0.0030838,0.0000989
594,0.8087281,0.0030817,0.0000989
595,0.8073000,0.0030795,0.0000988
596,0.8058770,0.0030773,0.0000988
597,0.8044588,0.0030751,0.0000988
598,0.8030454,0.0030729,0.0000987
599,0.8016369,0.0030707,0.0000987
600,0.8002332,0.0030685,0.0000987
601,0.7988344,0.0030663,0.0000986
602,0.7974402,0.0030640,0.0000986
603,0.7960509,0.0030618,0.0000985
604,0.7946662,0.0030595,0.0000985
605,0.7932863,0.0030572,0.0000985
606,0.7919110,0.0030549,0.0000984
607,0.7905404,0.0030526,0.0000984
608,0.7891745,0.0030503,0.0000984
609,0.7878131,0.0030480,0.0000983
610,0.7864563,0.0030456,0.0000983
611,0.7851041,0.0030433,0.0000982
612,0.7837564,0.0030409,0.0000982
613,0.7824133,0.0030385,0.0000982
614,0.7810746,0.0030362,0.0000981
615,0.7797404,0.0030338,0.0000981
616,0.7784107,0.0030314,0.0000981
617,0.7770854,0.0030290,0.0000980
618,0.7757645,0.0030265,0.0000980
619,0.7744480,0.0030241,0.0000980
620,0.7731359,0.0030217,0.0000979
621,0.7718281,0.0030192,0.0000979
622,0.7705246,0.0030168,0.0000978
623,0.7692255,0.0030143,0.0000978
624,0.7679306,0.0030118,0.0000978
625,0.7666400,0.0030093,0.0000977
626,0.7653536,0.0030068,0.0000977
627,0.7640715,0.0030043,0.0000977
628,0.7627935,0.0030018,0.0000976
629,0.7615198,0.0029993,0.0000976
630,0.7602502,0.0029968,0.0000976
631,0.7589847,0.0029942,0.0000975
632,0.7577234,0.0029917,0.0000975
633,0.7564661,0.0029891,0.0000974
634,0.7552130,0.0029866,0.0000974
635,0.7539639,0.0029840,0.0000974
636,0.7527188,0.0029814,0.0000973
637,0.7514778,0.0029788,0.0000973
638,0.7502408,0.0029762,0.0000973
639,0.7490078,0.0029736,0.0000972
640,0.7477787,0.0029710,0.0000972
641,0.7465536,0.0029684,0.0000972
642,0.7453324,0.0029658,0.0000971
643,0.7441152,0.0029632,0.0000971
644,0.7429018,0.0029605,0.0000971
645,0.7416923,0.0029579,0.0000970
646,0.7404867,0.0029553,0.0000970
647,0.7392849,0.0029526,0.0000970
648,0.7380869,0.0029499,0.0000969
649,0.7368927,0.0029473,0.0000969
650,0.7357023,0.0029446,0.0000968
651,0.7345157,0.0029419,0.0000968
652,0.7333328,0.0029392,0.0000968
653,0.7321537,0.0029366,0.0000967
654,0.7309782,0.0029339,0.0000967
655,0.7298065,0.0029312,0.0000967
656,0.7286385,0.0029284,0.0000966
657,0.7274741,0.0029257,0.0000966
658,0.7263133,0.0029230,0.0000966
659,0.7251562,0.0029203,0.0000965
660,0.7240027,0.0029176,0.0000965
661,0.7228528,0.0029148,0.0000965
662,0.7217065,0.0029121,0.0000964
663,0.7205637,0.0029093,0.0000964
664,0.7194245,0.0029066,0.0000964
665,0.7182889,0.0029038,0.0000963
666,0.7171567,0.0029011,0.0000963
667,0.7160280,0.0028983,0.0000963
668,0.7149028,0.0028956,0.0000962
669,0.7137811,0.0028928,0.0000962
670,0.7126628,0.0028900,0.0000962
671,0.7115480,0.0028872,0.0000961
672,0.7104366,0.0028844,0.0000961
673,0.7093286,0.0028817,0.0000961
674,0.7082240,0.0028789,0.0000960
675,0.7071227,0.0028761,0.0000960
676,0.7060248,0.0028733,0.0000960
677,0.7049303,0.0028705,0.0000959
678,0.7038390,0.0028677,0.0000959
679,0.7027511,0.0028649,0.0000959
680,0.7016665,0.0028620,0.0000958
681,0.7005852,0.0028592,0.0000958
682,0.6995071,0.0028564,0.0000958
683,0.6984323,0.0028536,0.0000957
684,0.6973607,0.0028508,0.0000957
685,0.6962923,0.0028479,0.0000957
686,0.6952272,0.0028451,0.0000956
687,0.6941653,0.0028423,0.0000956
688,0.6931065,0.0028394,0.0000956
689,0.6920509,0.0028366,0.0000955
690,0.6909984,0.0028337,0.0000955
691,0.6899491,0.0028309,0.0000955
692,0.6889029,0.0028281,0.0000954
693,0.6878598,0.0028252,0.0000954
694,0.6868199,0.0028224,0.0000954
695,0.6857830,0.0028195,0.0000953
696,0.6847491,0.0028166,0.0000953
697,0.6837184,0.0028138,0.0000953
698,0.6826906,0.0028109,0.0000952
