,W,Psi,T
57,7.7786471,0.0048837,0.0001302
58,7.7115101,0.0049553,0.0001301
59,7.6447420,0.0050268,0.0001300
60,7.5783209,0.0050982,0.0001299
61,7.5122310,0.0051695,0.0001298
62,7.4464621,0.0052407,0.0001297
63,7.3810087,0.0053118,0.0001296
64,7.3158693,0.0053827,0.0001295
65,7.2510457,0.0054534,0.0001294
66,7.1865425,0.0055240,0.0001293
67,7.1223667,0.0055944,0.0001292
68,7.0585271,0.0056645,0.0001290
69,6.9950340,0.0057345,0.0001289
70,6.9318987,0.0058042,0.0001288
71,6.8691334,0.0058737,0.0001287
72,6.8067510,0.0059429,0.0001286
73,6.7447645,0.0060118,0.0001285
74,6.6831871,0.0060804,0.0001284
75,6.6220321,0.0061487,0.0001283
76,6.5613124,0.0062167,0.0001282
77,6.5010409,0.0062844,0.0001281
78,6.4412299,0.0063517,0.0001280
79,6.3818913,0.0064187,0.0001280
80,6.3230364,0.0064852,0.0001279
81,6.2646761,0.0065514,0.0001278
82,6.2068205,0.0066171,0.0001277
83,6.1494791,0.0066825,0.0001276
84,6.0926607,0.0067474,0.0001275
85,6.0363734,0.0068118,0.0001274
86,5.9806247,0.0068758,0.0001273
87,5.9254213,0.0069393,0.0001272
88,5.8707693,0.0070023,0.0001271
89,5.8166741,0.0070648,0.0001270
90,5.7631403,0.0071268,0.0001269
91,5.7101719,0.0071882,0.0001269
92,5.6577725,0.0072491,0.0001268
93,5.6059447,0.0073094,0.0001267
94,5.5546908,0.0073691,0.0001266
95,5.5040123,0.0074283,0.0001265
96,5.4539104,0.0074868,0.0001264
97,5.4043855,0.0075447,0.0001263
98,5.3554378,0.0076020,0.0001263
99,5.3070666,0.0076586,0.0001262
100,5.2592711,0.0077146,0.0001261
101,5.2120500,0.0077699,0.0001260
102,5.1654014,0.0078245,0.0001259
103,5.1193234,0.0078784,0.0001259
104,5.0738132,0.0079317,0.0001258
105,5.0288681,0.0079841,0.0001257
106,4.9844850,0.0080359,0.0001256
107,4.9406603,0.0080869,0.0001255
108,4.8973902,0.0081371,0.0001255
109,4.8546709,0.0081866,0.0001254
110,4.8124980,0.0082353,0.0001253
111,4.7708671,0.0082833,0.0001252
112,4.7297735,0.0083304,0.0001252
113,4.6892123,0.0083767,0.0001251
114,4.6491786,0.0084222,0.0001250
115,4.6096671,0.0084669,0.0001249
116,4.5706726,0.0085108,0.0001249
117,4.5321895,0.0085538,0.0001248
118,4.4942124,0.0085959,0.0001247
119,4.4567355,0.0086373,0.0001246
120,4.4197532,0.0086777,0.0001246
121,4.3832596,0.0087173,0.0001245
122,4.3472488,0.0087560,0.0001244
123,4.3117150,0.0087939,0.0001244
124,4.2766520,0.0088308,0.0001243
125,4.2420540,0.0088669,0.0001242
126,4.2079148,0.0089021,0.0001242
127,4.1742285,0.0089364,0.0001241
128,4.1409888,0.0089698,0.0001240
129,4.1081899,0.0090023,0.0001240
130,4.0758255,0.0090339,0.0001239
131,4.0438896,0.0090646,0.0001238
132,4.0123762,0.0090944,0.0001238
133,3.9812793,0.0091233,0.0001237
134,3.9505928,0.0091513,0.0001236
135,3.9203107,0.0091784,0.0001236
136,3.8904272,0.0092046,0.0001235
137,3.8609362,0.0092299,0.0001235
138,3.8318321,0.0092542,0.0001234
139,3.8031089,0.0092777,0.0001233
140,3.7747609,0.0093003,0.0001233
141,3.7467823,0.0093221,0.0001232
142,3.7191675,0.0093429,0.0001232
143,3.6919109,0.0093628,0.0001231
144,3.6650070,0.0093819,0.0001230
145,3.6384503,0.0094001,0.0001230
146,3.6122352,0.0094174,0.0001229
147,3.5863566,0.0094339,0.0001229
148,3.5608090,0.0094495,0.0001228
149,3.5355873,0.0094642,0.0001228
150,3.5106863,0.0094781,0.0001227
151,3.4861008,0.0094912,0.0001227
152,3.4618259,0.0095035,0.0001226
153,3.4378566,0.0095149,0.0001226
154,3.4141880,0.0095255,0.0001225
155,3.3908153,0.0095353,0.0001224
156,3.3677338,0.0095443,0.0001224
157,3.3449387,0.0095525,0.0001223
158,3.3224254,0.0095600,0.0001223
159,3.3001895,0.0095666,0.0001222
160,3.2782264,0.0095725,0.0001222
161,3.2565317,0.0095777,0.0001222
162,3.2351012,0.0095821,0.0001221
163,3.2139305,0.0095858,0.0001221
164,3.1930155,0.0095888,0.0001220
165,3.1723520,0.0095910,0.0001220
166,3.1519360,0.0095926,0.0001219
167,3.1317636,0.0095935,0.0001219
168,3.1118307,0.0095937,0.0001218
169,3.0921335,0.0095932,0.0001218
170,3.0726683,0.0095921,0.0001218
171,3.0534313,0.0095903,0.0001217
172,3.0344188,0.0095879,0.0001217
173,3.0156274,0.0095849,0.0001216
174,2.9970533,0.0095812,0.0001216
175,2.9786933,0.0095770,0.0001215
176,2.9605438,0.0095722,0.0001215
177,2.9426015,0.0095667,0.0001215
178,2.9248631,0.0095608,0.0001214
179,2.9073254,0.0095543,0.0001214
180,2.8899852,0.0095472,0.0001214
181,2.8728395,0.0095396,0.0001213
182,2.8558851,0.0095315,0.0001213
183,2.8391190,0.0095229,0.0001213
184,2.8225383,0.0095137,0.0001212
185,2.8061402,0.0095041,0.0001212
186,2.7899217,0.0094941,0.0001212
187,2.7738801,0.0094835,0.0001211
188,2.7580126,0.0094725,0.0001211
189,2.7423165,0.0094611,0.0001211
190,2.7267893,0.0094492,0.0001210
191,2.7114283,0.0094370,0.0001210
192,2.6962310,0.0094243,0.0001210
193,2.6811948,0.0094112,0.0001209
194,2.6663174,0.0093977,0.0001209
195,2.6515963,0.0093838,0.0001209
196,2.6370291,0.0093696,0.0001209
197,2.6226136,0.0093551,0.0001208
198,2.6083475,0.0093401,0.0001208
199,2.5942285,0.0093249,0.0001208
200,2.5802545,0.0093093,0.0001208
201,2.5664233,0.0092934,0.0001207
202,2.5527327,0.0092772,0.0001207
203,2.5391808,0.0092607,0.0001207
204,2.5257655,0.0092439,0.0001207
205,2.5124847,0.0092268,0.0001207
206,2.4993366,0.0092094,0.0001206
207,2.4863192,0.0091918,0.0001206
208,2.4734306,0.0091740,0.0001206
209,2.4606689,0.0091558,0.0001206
210,2.4480324,0.0091375,0.0001206
211,2.4355193,0.0091189,0.0001206
212,2.4231277,0.0091001,0.0001205
213,2.4108561,0.0090811,0.0001205
214,2.3987026,0.0090619,0.0001205
215,2.3866656,0.0090425,0.0001205
216,2.3747435,0.0090229,0.0001205
217,2.3629347,0.0090031,0.0001205
218,2.3512377,0.0089832,0.0001205
219,2.3396508,0.0089631,0.0001205
220,2.3281725,0.0089428,0.0001204
221,2.3168015,0.0089224,0.0001204
222,2.3055361,0.0089018,0.0001204
223,2.2943750,0.0088811,0.0001204
224,2.2833168,0.0088602,0.0001204
225,2.2723600,0.0088392,0.0001204
226,2.2615033,0.0088181,0.0001204
227,2.2507454,0.0087969,0.0001204
228,2.2400850,0.0087756,0.0001204
229,2.2295207,0.0087541,0.0001204
230,2.2190513,0.0087326,0.0001204
231,2.2086756,0.0087110,0.0001204
232,2.1983922,0.0086893,0.0001204
233,2.1882001,0.0086675,0.0001204
234,2.1780980,0.0086456,0.0001204
235,2.1680848,0.0086236,0.0001204
236,2.1581593,0.0086016,0.0001204
237,2.1483204,0.0085796,0.0001204
238,2.1385670,0.0085574,0.0001204
239,2.1288980,0.0085352,0.0001204
240,2.1193124,0.0085130,0.0001204
241,2.1098090,0.0084907,0.0001204
242,2.1003869,0.0084684,0.0001204
243,2.0910450,0.0084460,0.0001204
244,2.0817824,0.0084236,0.0001204
245,2.0725980,0.0084012,0.0001205
246,2.0634909,0.0083787,0.0001205
247,2.0544602,0.0083562,0.0001205
248,2.0455049,0.0083337,0.0001205
249,2.0366240,0.0083112,0.0001205
250,2.0278168,0.0082887,0.0001205
251,2.0190822,0.0082662,0.0001205
252,2.0104195,0.0082436,0.0001205
253,2.0018277,0.0082211,0.0001206
254,1.9933061,0.0081986,0.0001206
255,1.9848537,0.0081760,0.0001206
256,1.9764698,0.0081535,0.0001206
257,1.9681535,0.0081310,0.0001206
258,1.9599041,0.0081084,0.0001207
259,1.9517207,0.0080859,0.0001207
260,1.9436027,0.0080635,0.0001207
261,1.9355491,0.0080410,0.0001207
262,1.9275594,0.0080185,0.0001207
263,1.9196328,0.0079961,0.0001208
264,1.9117685,0.0079737,0.0001208
265,1.9039658,0.0079513,0.0001208
266,1.8962240,0.0079290,0.0001208
267,1.8885425,0.0079067,0.0001209
268,1.8809205,0.0078844,0.0001209
269,1.8733574,0.0078622,0.0001209
270,1.8658525,0.0078400,0.0001210
271,1.8584052,0.0078178,0.0001210
272,1.8510148,0.0077957,0.0001210
273,1.8436807,0.0077736,0.0001211
274,1.8364023,0.0077515,0.0001211
275,1.8291789,0.0077295,0.0001211
276,1.8220100,0.0077076,0.0001212
277,1.8148949,0.0076857,0.0001212
278,1.8078332,0.0076638,0.0001212
279,1.8008241,0.0076420,0.0001213
280,1.7938672,0.0076202,0.0001213
281,1.7869618,0.0075985,0.0001213
282,1.7801074,0.0075769,0.0001214
283,1.7733035,0.0075553,0.0001214
284,1.7665496,0.0075337,0.0001215
285,1.7598450,0.0075122,0.0001215
286,1.7531893,0.0074908,0.0001216
287,1.7465820,0.0074694,0.0001216
288,1.7400225,0.0074481,0.0001216
289,1.7335104,0.0074269,0.0001217
290,1.7270451,0.0074057,0.0001217
291,1.7206262,0.0073846,0.0001218
292,1.7142532,0.0073635,0.0001218
293,1.7079256,0.0073425,0.0001219
294,1.7016430,0.0073216,0.0001219
295,1.6954048,0.0073007,0.0001220
296,1.6892107,0.0072799,0.0001220
297,1.6830601,0.0072592,0.0001221
298,1.6769527,0.0072385,0.0001221
299,1.6708880,0.0072179,0.0001222
300,1.6648655,0.0071973,0.0001223
301,1.6588849,0.0071769,0.0001223
302,1.6529458,0.0071565,0.0001224
303,1.6470476,0.0071361,0.0001224
304,1.6411900,0.0071159,0.0001225
305,1.6353727,0.0070957,0.0001226
306,1.6295951,0.0070755,0.0001226
307,1.6238569,0.0070555,0.0001227
308,1.6181578,0.0070355,0.0001227
309,1.6124973,0.0070156,0.0001228
310,1.6068750,0.0069957,0.0001229
311,1.6012907,0.0069760,0.0001229
312,1.5957438,0.0069563,0.0001230
313,1.5902341,0.0069366,0.0001231
314,1.5847612,0.0069171,0.0001231
315,1.5793248,0.0068976,0.0001232
316,1.5739244,0.0068782,0.0001233
317,1.5685598,0.0068589,0.0001234
318,1.5632306,0.0068396,0.0001234
319,1.5579364,0.0068204,0.0001235
320,1.5526770,0.0068013,0.0001236
321,1.5474519,0.0067822,0.0001237
322,1.5422610,0.0067633,0.0001237
323,1.5371038,0.0067444,0.0001238
324,1.5319801,0.0067255,0.0001239
325,1.5268894,0.0067068,0.0001240
326,1.5218316,0.0066881,0.0001240
327,1.5168063,0.0066695,0.0001241
328,1.5118133,0.0066510,0.0001242
329,1.5068521,0.0066325,0.0001243
330,1.5019226,0.0066141,0.0001244
331,1.4970243,0.0065958,0.0001245
332,1.4921572,0.0065776,0.0001245
333,1.4873208,0.0065594,0.0001246
334,1.4825148,0.0065413,0.0001247
335,1.4777391,0.0065233,0.0001248
336,1.4729933,0.0065053,0.0001249
337,1.4682771,0.0064875,0.0001250
338,1.4635903,0.0064697,0.0001251
339,1.4589327,0.0064519,0.0001252
340,1.4543039,0.0064343,0.0001253
341,1.4497037,0.0064167,0.0001254
342,1.4451319,0.0063992,0.0001255
343,1.4405881,0.0063817,0.0001256
344,1.4360722,0.0063643,0.0001257
345,1.4315839,0.0063470,0.0001257
346,1.4271230,0.0063298,0.0001258
347,1.4226891,0.0063127,0.0001259
348,1.4182822,0.0062956,0.0001261
349,1.4139019,0.0062786,0.0001262
350,1.4095480,0.0062616,0.0001263
351,1.4052202,0.0062447,0.0001264
352,1.4009185,0.0062279,0.0001265
353,1.3966424,0.0062112,0.0001266
354,1.3923919,0.0061945,0.0001267
355,1.3881666,0.0061779,0.0001268
356,1.3839664,0.0061614,0.0001269
357,1.3797910,0.0061450,0.0001270
358,1.3756403,0.0061286,0.0001271
359,1.3715140,0.0061123,0.0001272
360,1.3674120,0.0060960,0.0001273
361,1.3633339,0.0060798,0.0001275
362,1.3592797,0.0060637,0.0001276
363,1.3552490,0.0060477,0.0001277
364,1.3512418,0.0060317,0.0001278
365,1.3472578,0.0060158,0.0001279
366,1.3432968,0.0059999,0.0001280
367,1.3393586,0.0059842,0.0001282
368,1.3354430,0.0059685,0.0001283
369,1.3315500,0.0059528,0.0001284
370,1.3276791,0.0059372,0.0001285
371,1.3238304,0.0059217,0.0001286
372,1.3200035,0.0059063,0.0001288
373,1.3161983,0.0058909,0.0001289
374,1.3124147,0.0058756,0.0001290
375,1.3086524,0.0058603,0.0001291
376,1.3049113,0.0058452,0.0001293
377,1.3011913,0.0058300,0.0001294
378,1.2974920,0.0058150,0.0001295
379,1.2938134,0.0058000,0.0001297
380,1.2901554,0.0057851,0.0001298
381,1.2865176,0.0057702,0.0001299
382,1.2829001,0.0057554,0.0001301
383,1.2793025,0.0057406,0.0001302
384,1.2757248,0.0057260,0.0001303
385,1.2721667,0.0057113,0.0001305
386,1.2686282,0.0056968,0.0001306
387,1.2651091,0.0056823,0.0001308
388,1.2616092,0.0056679,0.0001309
389,1.2581284,0.0056535,0.0001310
390,1.2546665,0.0056392,0.0001312
391,1.2512233,0.0056249,0.0001313
392,1.2477988,0.0056107,0.0001315
393,1.2443927,0.0055966,0.0001316
394,1.2410050,0.0055826,0.0001318
395,1.2376355,0.0055685,0.0001319
396,1.2342839,0.0055546,0.0001320
397,1.2309503,0.0055407,0.0001322
398,1.2276345,0.0055269,0.0001323
399,1.2243363,0.0055131,0.0001325
400,1.2210556,0.0054994,0.0001326
401,1.2177922,0.0054857,0.0001328
402,1.2145460,0.0054721,0.0001330
403,1.2113170,0.0054586,0.0001331
404,1.2081049,0.0054451,0.0001333
405,1.2049096,0.0054316,0.0001334
406,1.2017310,0.0054183,0.0001336
407,1.1985690,0.0054049,0.0001337
408,1.1954234,0.0053917,0.0001339
409,1.1922942,0.0053785,0.0001341
410,1.1891811,0.0053653,0.0001342
411,1.1860841,0.0053522,0.0001344
412,1.1830031,0.0053392,0.0001345
413,1.1799379,0.0053262,0.0001347
414,1.1768884,0.0053133,0.0001349
415,1.1738546,0.0053004,0.0001350
416,1.1708362,0.0052875,0.0001352
417,1.1678331,0.0052748,0.0001354
418,1.1648453,0.0052621,0.0001355
419,1.1618727,0.0052494,0.0001357
420,1.1589151,0.0052368,0.0001359
421,1.1559724,0.0052242,0.0001360
422,1.1530445,0.0052117,0.0001362
423,1.1501313,0.0051992,0.0001364
424,1.1472326,0.0051868,0.0001366
425,1.1443485,0.0051745,0.0001367
426,1.1414787,0.0051622,0.0001369
427,1.1386232,0.0051499,0.0001371
428,1.1357819,0.0051377,0.0001373
429,1.1329547,0.0051255,0.0001375
430,1.1301414,0.0051134,0.0001376
431,1.1273419,0.0051014,0.0001378
432,1.1245562,0.0050894,0.0001380
433,1.1217842,0.0050774,0.0001382
434,1.1190258,0.0050655,0.0001384
435,1.1162808,0.0050537,0.0001385
436,1.1135492,0.0050418,0.0001387
437,1.1108308,0.0050301,0.0001389
438,1.1081257,0.0050184,0.0001391
439,1.1054336,0.0050067,0.0001393
440,1.1027545,0.0049951,0.0001395
441,1.1000884,0.0049835,0.0001397
442,1.0974350,0.0049720,0.0001399
443,1.0947943,0.0049605,0.0001401
444,1.0921663,0.0049491,0.0001402
445,1.0895509,0.0049377,0.0001404
446,1.0869478,0.0049263,0.0001406
447,1.0843572,0.0049150,0.0001408
448,1.0817788,0.0049038,0.0001410
449,1.0792127,0.0048926,0.0001412
450,1.0766586,0.0048814,0.0001414
451,1.0741166,0.0048703,0.0001416
452,1.0715865,0.0048592,0.0001418
453,1.0690682,0.0048482,0.0001420
454,1.0665618,0.0048372,0.0001422
455,1.0640670,0.0048263,0.0001424
456,1.0615839,0.0048154,0.0001426
457,1.0591123,0.0048045,0.0001428
458,1.0566522,0.0047937,0.0001430
459,1.0542034,0.0047830,0.0001432
460,1.0517660,0.0047722,0.0001434
461,1.0493398,0.0047616,0.0001437
462,1.0469247,0.0047509,0.0001439
463,1.0445207,0.0047403,0.0001441
464,1.0421277,0.0047298,0.0001443
465,1.0397457,0.0047192,0.0001445
466,1.0373745,0.0047088,0.0001447
467,1.0350141,0.0046983,0.0001449
468,1.0326643,0.0046880,0.0001451
469,1.0303253,0.0046776,0.0001454
470,1.0279968,0.0046673,0.0001456
471,1.0256787,0.0046570,0.0001458
472,1.0233712,0.0046468,0.0001460
473,1.0210739,0.0046366,0.0001462
474,1.0187870,0.0046265,0.0001464
475,1.0165103,0.0046163,0.0001467
476,1.0142437,0.0046063,0.0001469
477,1.0119872,0.0045962,0.0001471
478,1.0097408,0.0045862,0.0001473
479,1.0075043,0.0045763,0.0001476
480,1.0052777,0.0045664,0.0001478
481,1.0030609,0.0045565,0.0001480
482,1.0008538,0.0045467,0.0001482
483,0.9986565,0.0045369,0.0001485
484,0.9964688,0.0045271,0.0001487
485,0.9942907,0.0045174,0.0001489
486,0.9921221,0.0045077,0.0001491
487,0.9899629,0.0044980,0.0001494
488,0.9878132,0.0044884,0.0001496
489,0.9856727,0.0044788,0.0001498
490,0.9835415,0.0044693,0.0001501
491,0.9814196,0.0044598,0.0001503
492,0.9793068,0.0044503,0.0001505
493,0.9772030,0.0044409,0.0001508
494,0.9751084,0.0044315,0.0001510
495,0.9730226,0.0044221,0.0001512
496,0.9709459,0.0044128,0.0001515
497,0.9688779,0.0044035,0.0001517
498,0.9668188,0.0043942,0.0001520
499,0.9647684,0.0043850,0.0001522
500,0.9627268,0.0043758,0.0001524
501,0.9606937,0.0043666,0.0001527
502,0.9586693,0.0043575,0.0001529
503,0.9566534,0.0043484,0.0001532
504,0.9546460,0.0043394,0.0001534
505,0.9526470,0.0043304,0.0001537
506,0.9506564,0.0043214,0.0001539
507,0.9486741,0.0043124,0.0001542
508,0.9467001,0.0043035,0.0001544
509,0.9447343,0.0042946,0.0001546
510,0.9427766,0.0042858,0.0001549
511,0.9408271,0.0042769,0.0001551
512,0.9388857,0.0042681,0.0001554
513,0.9369523,0.0042594,0.0001556
514,0.9350268,0.0042507,0.0001559
515,0.9331093,0.0042420,0.0001562
516,0.9311997,0.0042333,0.0001564
517,0.9292979,0.0042247,0.0001567
518,0.9274038,0.0042161,0.0001569
519,0.9255175,0.0042075,0.0001572
520,0.9236389,0.0041990,0.0001574
521,0.9217679,0.0041905,0.0001577
522,0.9199045,0.0041820,0.0001579
523,0.9180487,0.0041736,0.0001582
524,0.9162003,0.0041652,0.0001585
525,0.9143594,0.0041568,0.0001587
526,0.9125260,0.0041484,0.0001590
527,0.9106999,0.0041401,0.0001593
528,0.9088811,0.0041318,0.0001595
529,0.9070696,0.0041235,0.0001598
530,0.9052653,0.0041153,0.0001600
531,0.9034682,0.0041071,0.0001603
532,0.9016783,0.0040989,0.0001606
533,0.8998955,0.0040908,0.0001608
534,0.8981198,0.0040827,0.0001611
535,0.8963510,0.0040746,0.0001614
536,0.8945893,0.0040665,0.0001617
537,0.8928345,0.0040585,0.0001619
538,0.8910866,0.0040505,0.0001622
539,0.8893456,0.0040425,0.0001625
540,0.8876114,0.0040346,0.0001627
541,0.8858840,0.0040267,0.0001630
542,0.8841633,0.0040188,0.0001633
543,0.8824493,0.0040109,0.0001636
544,0.8807420,0.0040031,0.0001638
545,0.8790413,0.0039953,0.0001641
546,0.8773472,0.0039875,0.0001644
547,0.8756596,0.0039798,0.0001647
548,0.8739786,0.0039720,0.0001649
549,0.8723040,0.0039643,0.0001652
550,0.8706359,0.0039567,0.0001655
551,0.8689742,0.0039490,0.0001658
552,0.8673188,0.0039414,0.0001661
553,0.8656698,0.0039338,0.0001663
554,0.8640270,0.0039263,0.0001666
555,0.8623905,0.0039187,0.0001669
556,0.8607603,0.0039112,0.0001672
557,0.8591362,0.0039037,0.0001675
558,0.8575183,0.0038963,0.0001678
559,0.8559065,0.0038888,0.0001680
560,0.8543007,0.0038814,0.0001683
561,0.8527010,0.0038740,0.0001686
562,0.8511073,0.0038667,0.0001689
563,0.8495197,0.0038593,0.0001692
564,0.8479379,0.0038520,0.0001695
565,0.8463621,0.0038447,0.0001698
566,0.8447921,0.0038375,0.0001701
567,0.8432280,0.0038303,0.0001704
568,0.8416697,0.0038230,0.0001706
569,0.8401172,0.0038159,0.0001709
570,0.8385704,0.0038087,0.0001712
571,0.8370294,0.0038016,0.0001715
572,0.8354940,0.0037944,0.0001718
573,0.8339643,0.0037874,0.0001721
574,0.8324402,0.0037803,0.0001724
575,0.8309217,0.0037733,0.0001727
576,0.8294088,0.0037662,0.0001730
577,0.8279014,0.0037592,0.0001733
578,0.8263995,0.0037523,0.0001736
579,0.8249031,0.0037453,0.0001739
580,0.8234121,0.0037384,0.0001742
581,0.8219265,0.0037315,0.0001745
582,0.8204464,0.0037246,0.0001748
583,0.8189715,0.0037178,0.0001751
584,0.8175020,0.0037109,0.0001754
585,0.8160378,0.0037041,0.0001757
586,0.8145789,0.0036973,0.0001760
587,0.8131252,0.0036906,0.0001763
588,0.8116767,0.0036838,0.0001766
589,0.8102334,0.0036771,0.0001769
590,0.8087952,0.0036704,0.0001772
591,0.8073622,0.0036637,0.0001775
592,0.8059343,0.0036571,0.0001779
593,0.8045115,0.0036504,0.0001782
594,0.8030937,0.0036438,0.0001785
595,0.8016809,0.0036372,0.0001788
596,0.8002731,0.0036307,0.0001791
597,0.7988703,0.0036241,0.0001794
598,0.7974724,0.0036176,0.0001797
599,0.7960794,0.0036111,0.0001800
600,0.7946914,0.0036046,0.0001803
601,0.7933082,0.0035981,0.0001806
602,0.7919298,0.0035917,0.0001810
603,0.7905562,0.0035853,0.0001813
604,0.7891874,0.0035789,0.0001816
605,0.7878234,0.0035725,0.0001819
606,0.7864642,0.0035661,0.0001822
607,0.7851096,0.0035598,0.0001825
608,0.7837597,0.0035535,0.0001829
609,0.7824145,0.0035472,0.0001832
610,0.7810740,0.0035409,0.0001835
611,0.7797380,0.0035346,0.0001838
612,0.7784066,0.0035284,0.0001841
613,0.7770798,0.0035222,0.0001845
614,0.7757576,0.0035160,0.0001848
615,0.7744399,0.0035098,0.0001851
616,0.7731266,0.0035036,0.0001854
617,0.7718179,0.0034975,0.0001857
618,0.7705136,0.0034914,0.0001861
619,0.7692137,0.0034853,0.0001864
620,0.7679183,0.0034792,0.0001867
621,0.7666272,0.0034731,0.0001870
622,0.7653405,0.0034671,0.0001874
623,0.7640581,0.0034610,0.0001877
624,0.7627800,0.0034550,0.0001880
625,0.7615063,0.0034490,0.0001883
626,0.7602368,0.0034431,0.0001887
627,0.7589716,0.0034371,0.0001890
628,0.7577106,0.0034312,0.0001893
629,0.7564538,0.0034253,0.0001897
630,0.7552012,0.0034194,0.0001900
631,0.7539528,0.0034135,0.0001903
632,0.7527085,0.0034076,0.0001906
633,0.7514683,0.0034018,0.0001910
634,0.7502323,0.0033960,0.0001913
635,0.7490003,0.0033902,0.0001916
636,0.7477724,0.0033844,0.0001920
637,0.7465486,0.0033786,0.0001923
638,0.7453288,0.0033728,0.0001926
639,0.7441129,0.0033671,0.0001930
640,0.7429011,0.0033614,0.0001933
641,0.7416933,0.0033557,0.0001937
642,0.7404893,0.0033500,0.0001940
643,0.7392894,0.0033443,0.0001943
644,0.7380933,0.0033387,0.0001947
645,0.7369011,0.0033331,0.0001950
646,0.7357128,0.0033274,0.0001953
647,0.7345283,0.0033218,0.0001957
648,0.7333477,0.0033163,0.0001960
649,0.7321709,0.0033107,0.0001964
650,0.7309978,0.0033052,0.0001967
651,0.7298286,0.0032996,0.0001970
652,0.7286631,0.0032941,0.0001974
653,0.7275014,0.0032886,0.0001977
654,0.7263433,0.0032831,0.0001981
655,0.7251890,0.0032777,0.0001984
656,0.7240384,0.0032722,0.0001988
657,0.7228914,0.0032668,0.0001991
658,0.7217481,0.0032614,0.0001994
659,0.7206085,0.0032560,0.0001998
660,0.7194724,0.0032506,0.0002001
661,0.7183400,0.0032452,0.0002005
662,0.7172111,0.0032399,0.0002008
663,0.7160858,0.0032345,0.0002012
664,0.7149640,0.0032292,0.0002015
665,0.7138458,0.0032239,0.0002019
666,0.7127311,0.0032186,0.0002022
667,0.7116199,0.0032133,0.0002026
668,0.7105122,0.0032081,0.0002029
669,0.7094079,0.0032028,0.0002033
670,0.7083071,0.0031976,0.0002036
671,0.7072097,0.0031924,0.0002040
672,0.7061158,0.0031872,0.0002043
673,0.7050252,0.0031820,0.0002047
674,0.7039380,0.0031769,0.0002050
675,0.7028542,0.0031717,0.0002054
676,0.7017738,0.0031666,0.0002057
677,0.7006967,0.0031614,0.0002061
678,0.6996229,0.0031563,0.0002064
679,0.6985524,0.0031512,0.0002068
680,0.6974852,0.0031462,0.0002071
681,0.6964213,0.0031411,0.0002075
682,0.6953607,0.0031361,0.0002079
683,0.6943032,0.0031310,0.0002082
684,0.6932491,0.0031260,0.0002086
685,0.6921981,0.0031210,0.0002089
686,0.6911504,0.0031160,0.0002093
687,0.6901058,0.0031110,0.0002096
688,0.6890644,0.0031061,0.0002100
689,0.6880262,0.0031011,0.0002104
690,0.6869911,0.0030962,0.0002107
691,0.6859591,0.0030913,0.0002111
692,0.6849303,0.0030864,0.0002114
693,0.6839046,0.0030815,0.0002118
694,0.6828819,0.0030766,0.0002122
695,0.6818623,0.0030717,0.0002125
696,0.6808458,0.0030669,0.0002129
697,0.6798323,0.0030620,0.0002133
698,0.6788219,0.0030572,0.0002136
