,W,Psi
732,9.364111921737036,0.22326869807097546
733,9.363120309022156,0.22396396406227706
734,10.435977309866113,0.12085322090661543
735,6.721581483378993,0.10365589824194706
736,-0.3575242270929612,0.061669339240023296
737,-1.4490878884225962,0.052912846078055895
738,-0.30410420342402783,0.06213541149914485
739,13.283799261214828,0.16504621554410773
740,12.56614629050956,0.162916396080588
741,15.326554077460287,0.15332057907498053
742,11.596670388566631,0.17585082344473962
743,11.330457400270404,0.16899040874543433
744,11.304637177183567,0.16846638482428278
745,3.5757003755476493,-0.00048786734934367737
746,1.936447434381852,-0.001757719737912175
747,1.956920241229119,-0.0018063322670838341
748,10.052701909108034,0.2137222391883892
749,10.343416597818264,0.2099832029947002
750,9.240095984305517,0.1982764395853011
751,10.819875012750243,0.205652529118054
752,9.756804975051786,0.20469399243643702
753,3.081307941640997,0.08010058912358868
754,4.791792119723552,0.08256024759776517
755,45.21069685733667,0.050681203395636386
756,18.021170867500757,0.06132929739256799
757,11.949233757050981,0.05985190574159124
758,-6.387747283478044,0.0017130575427569223
759,-6.879091911676764,0.00022815314323647678
760,-6.634166410309039,-0.002840890213262594
761,10.030232247043179,0.20048485647193046
762,9.997389877953248,0.20560595921447922
763,1.2644416303592174,-0.000702882822958213
764,1.0873806661144312,-0.00044283582547463785
765,1.7712713511488378,-0.00015295326116079543
766,-11.359419623162408,0.001137446664326623
767,-12.112712255439725,0.006905891765573286
768,-10.169517034712458,-0.0009514198575830145
769,0.780365118929268,-0.0030844669301012327
770,0.6717849965091841,-0.0035331046398514743
771,0.1748950039001297,-0.004396023857294157
772,-6.179525576410864,0.0005539207357914333
773,-6.861679931097081,0.0007317430993917312
774,-6.0763611316005495,0.002109131355737975
775,-18.983394927168376,0.019293993911635856
776,16.1347645933117,0.11562255527299542
777,13.714747872876673,0.12292550203883472
778,13.174196221457326,0.09981398581020909
779,11.519937481337372,0.15909234138759062
780,14.410511586896256,0.1612113284691749
781,14.60138038999057,0.15073352563306183
782,8.18118791306368,0.14200113596959854
783,7.592280303650805,0.1327049572208185
784,8.105581525852026,0.14680385661458448
785,1.93478021402389,0.07551901369837176
786,1.7636620765814093,0.0735565888414277
787,-7.126985445678782,0.017072671520822723
788,-6.639280082844753,0.016253072669627857
789,-7.7140552779030305,0.008866891145180576
790,0.26569122437696424,-0.0019161178107627514
791,29.267307284014525,0.06655523137387787
792,22.794426158500094,0.08512054295221863
793,30.80466229498956,0.07546206279044056
794,6.032535609200451,0.11715542410961076
795,5.106313026879284,0.10348807834981529
796,4.459250476324787,0.10497631712675513
797,8.549238635251662,0.2108675283292237
798,9.678675068071902,0.2122233128313172
799,8.676565832595095,0.20647208407535372
800,11.488489224454618,0.17875121992709372
801,10.637942607112713,0.1879717309934771
802,11.461488812879754,0.18803777680653647
803,-10.327196780275772,0.003788500297271568
804,-5.469848181411686,0.019437465481627288
805,-5.080095907466655,0.02070049484955767
806,-6.302848400429943,0.013349972891153486
807,-5.946416083470904,-0.008232216537489852
808,-9.070949910450373,6.256796906381083e-06
809,-8.479109069503615,0.003089972374784285
810,-10.339229969917021,0.006320255440918623
811,10.3403324843334,0.2224543956240428
812,10.57783561574821,0.22267425854385364
813,9.022646073926348,0.2161383846465617
814,8.837574888206204,0.22305992308471673
815,9.579977494209503,0.22382262639468287
816,9.670009639122835,0.22308588167014315
817,-0.8258946174365734,-0.00402243281092765
818,0.4796080642167276,-0.002602860928016264
819,0.7178812415538498,-0.0021595654535876085
820,-1.9260834023267326,-0.0031742395126739594
821,-4.183842658957911,-0.004460714358338525
822,-2.428743212648229,-0.00722432161668356
823,-4.360051937712107,-0.00810309299068459
824,-3.1277820251168187,-0.00779386801262115
825,16.92838637266373,0.12767920783336528
826,16.33616548966602,0.12647353223227192
827,18.087264495968334,0.11609470019091062
828,29.66492384082017,0.07306490209977458
829,18.629285887468082,0.09780533381491398
830,19.84618197072332,0.08872606816697659
831,14.850844876019858,0.09152532415058516
832,8.680948303785918,0.10890224754481458
833,16.661594337164384,0.09061661644259604
834,2.396939320631346,0.08325788339437667
835,1.0507964685785027,0.07178666239289991
836,1.0279527427027655,0.0719098398852165
837,-9.344554414436045,-0.002449488283949207
838,-10.247577355984777,-0.006595743184021725
839,-8.94056324204801,-0.006549584800004633
840,8.945364055135176,0.2167744793966081
841,8.825901844923292,0.21959504060257876
842,8.996390626870372,0.2205820013950886
843,0.41058984281304134,0.06785535502280034
844,1.734470271709717,0.07904317714691735
845,-4.130784691063425,-0.01052521215079428
846,-8.656983035011509,-0.010551713532646683
847,-5.498083711619337,-0.010853056981341484
848,-1.7720279406629753,-0.008807719923164517
849,-1.2155261680321856,-0.007681670238925731
850,-2.1503216774703935,-0.009610653489453395
851,-1.1804403327202033,-0.0068306673480657875
852,6.364903209204593,0.10514692425087047
853,3.666485757129111,0.08888618995737345
854,4.409099710502129,0.08999117063193328
855,-1.0364326840919096,-0.005405761572830837
856,-0.7289966654381762,-0.004498384706339112
857,-1.2321862280812903,-0.005733670919031997
858,0.05839934130554846,-0.003527969995912026
859,0.4510895894528141,-0.002069467920895361
860,0.264737720105796,-0.0031728206654422727
861,1.4255175926309152,0.07405712775037487
862,-1.4160368666833922,0.05773848476206013
863,1.1792159383288132,0.07205019923571254
864,-0.31413591311554934,0.06312490516576016
865,-1.9955266994201377,0.05328030193501013
866,10.362812071365768,0.19963019741412907
867,9.764957809168072,0.19904313175873084
868,15.213593486588529,0.017552029616111957
869,-5.0507634173940605,0.013902582098377454
870,-4.667755108025243,0.010507555039376448
871,9.714655634726835,0.18040614488427786
872,9.462869052118117,0.18264949355496052
873,9.448734448397783,0.17308624247733123
874,-11.243777389907546,0.008092952460809162
875,-9.298489212033825,0.007027301695574532
876,-12.31966873556379,0.0028170060799770904
877,-4.214166036568195,0.030851285507798514
878,-5.011919379392618,0.02423469931853977
879,-6.038959672230018,0.018578148667015883
880,-11.856200070509136,0.0009372546272431033
881,-10.660529707032325,-0.004467201873126094
882,-10.590730581967941,-0.004044464559615086
883,-11.397115919032974,0.029262224810441034
884,-6.539122723898152,0.043757193600775575
885,-11.634775641044333,0.03030401897221523
886,0.8279108279659337,-0.0025876813556843506
887,0.3961886454541683,-0.0034732070855048943
888,0.8972759277527654,-0.0020421163279672454
889,-0.1531141907392198,-0.005142138896702872
890,-0.11460133262486566,-0.005107038951133297
891,-0.6878958341494316,-0.006426584600737347
892,-0.7358350450681855,-0.0013863173017986583
893,-3.785766067932574,-0.002531720360627958
894,-1.2977632270700368,-0.002249188698323911
895,-7.342809551567038,-0.006652468015620872
896,-8.089178864290199,-0.005259151912204671
897,1.4689155377095242,-0.0014049209603652316
898,6.188668277861064,0.1263868184295661
899,6.236731961286072,0.12627072375013554
900,-1.051651274951673,-0.005860906453539361
901,-0.48576689736452033,-0.004744568910152002
902,-0.18330219589735622,-0.004416746268624005
903,-2.4301194748835933,0.058707707954598315
904,3.0193227271948815,0.0792296923749712
905,7.324788002192749,0.12371202949892399
906,8.392796016971216,0.12412534581999533
907,6.262948978038507,0.11227788601831426
908,-4.118099636165071,0.043759454418189354
909,-3.2728339904631207,0.04348031028693455
910,-1.1530638846075534,-0.007215049037968547
911,-1.8338804894942757,-0.008581127467599519
912,0.6243069426257298,-7.040883978176924e-05
913,0.5854962817774471,-1.934318085083934e-06
914,0.59583947338012,-0.00019769134036409927
915,9.788707330156399,0.20951289634746498
916,8.37237700710877,0.2023494007225036
917,-5.070242743111705,0.028542686790397894
918,26.148849528635846,0.09750715148379085
919,18.240821284713302,0.10967691164924079
920,26.69238007922079,0.09163826816769308
921,9.7314910972497,0.1521792493346344
922,9.48114891698819,0.1523387188650184
923,10.408425618126252,0.14036879538345198
924,-3.703881416404746,0.03490683515053656
925,-3.9041507128533177,0.03526083939109027
926,-5.530798259309882,0.02453870545979977
927,1.6093792619871992,-0.0012228140784788395
928,1.1017697770506658,-0.002040495057854634
929,0.7990118979470621,-0.0026525676636762092
930,-2.6457203403349925,-0.00943810687956101
931,-3.284808100285418,-0.009791926406347252
932,1.3524114039304673,-0.0013538899070846403
933,2.1224077865235333,-0.0006385588589457432
934,2.3801542553768558,-0.00035225941993659337
935,4.2140710341311065,0.09571151156862237
936,5.014375509655142,0.10809854541540619
937,-13.236981144651432,0.005273525355835477
938,-12.015803749206656,0.001091276522378784
939,11.669318393214404,0.16828151526429588
940,11.574747636343815,0.1602254549648825
941,11.2289659577158,0.17342574579687314
942,-3.787648485815591,-0.008575355595950766
943,27.20289570042825,0.09503994638112846
944,10.707691126749518,0.055936749158821984
945,38.44734828952498,0.04898924418459574
946,0.2209458541821066,-0.003115955343280245
947,0.8346034054111282,-0.001690674497834388
948,0.4127239033424227,-0.002355718003397517
949,29.579968674099916,0.07387586593217345
950,26.986810051547316,0.07934117916377534
951,-14.3221917223131,0.004512469448010284
952,52.46606639646251,0.009104107293127524
953,8.749580572196331,0.010986714637783272
954,8.299025733272268,0.20655769626974402
955,8.780936949746494,0.2138123488058385
956,8.833401014294642,0.21173490634899356
957,10.510224834716343,0.200469037512009
958,11.773616799539964,0.2030242306077644
959,12.039430168666222,0.20675695616032608
960,12.59216713266985,0.03723166015314108
961,2.940585276544039,0.03310371442405393
962,0.3363209723406469,-0.0013199796943417787
963,0.6116888988186714,-0.0005561626079863611
964,0.4419224932189054,-0.0008728099600904077
965,-21.060485652252364,0.0007496819427936729
966,-4.194641231789692,-0.00537602048722006
967,-2.2793750419402854,-0.004829270980928474
968,-7.030725315630493,-0.006580066904252823
969,-7.28247315156035,-0.004775272761073489
970,-6.9655686946412505,-0.007441464227963222
971,-6.911723590960497,0.0184064925768763
972,-6.668256593901694,0.012852621179403674
973,-5.89079372700402,0.022057448275250992
974,12.889449925742994,0.1269383973676179
975,11.556401253903095,0.12629400414667302
976,16.933856929192313,0.10876957998337902
977,7.7018891883004095,0.13768388282890093
978,9.269520498286766,0.14924083168761273
979,-8.347700826624688,0.0030369664511908827
980,-8.119203238157086,0.0022312841627851136
981,-8.148244445363542,-0.002055949821770121
982,28.7278395697888,0.08323824540340018
983,0.6251790605538335,0.06806960427705055
984,-7.065178546620265,0.004247071312012175
985,-7.5635768987324425,0.0033643773961281108
986,-1.9104432838505068,-0.006415067684062709
987,-1.363022524348598,-0.005269331258717239
988,-2.519066566283539,-0.0066782394825216414
989,0.5980942164325067,-0.0003535586615634661
990,1.329882135763697,-0.000807647998024059
991,1.3909589278157821,-0.001132634840706414
992,1.2117706338793894,-0.0017373318244271077
993,1.8358060998518368,-0.0020077714560578857
994,1.417322443494992,-0.0024031181803453963
995,2.516168362768262,-0.0009729798306133005
996,2.4204270562579215,-0.0011800198973003495
997,1.1392430696973073,-0.0027355879788501635
998,-0.01233987823365882,-0.0042179686821393
999,0.8518272913615363,-0.0027851139878881416
1000,3.091395464605475,-0.00036402932118820947
1001,1.9009565092310874,-0.000980848344189134
1002,1.4979957803544899,-0.0012558860709114068
1003,1.1845838708392689,-0.0016545550915107526
1004,0.5280421334428266,-0.0010843088894613134
1005,0.8685001429854968,-0.0004236360579283528
1006,0.20738930780584872,1.9036026087909324e-05
1007,0.6458702028952665,-0.0003124359417558918
1008,0.8340187955509046,-0.0003937401111326601
1009,0.5628196368731595,-0.0007309174984610631
1010,2.0429913220931653,-0.0006064448685334973
1011,2.236813189172036,-0.0002677682390320046
1012,1.5681661091742969,-0.0014358449472779843
1013,1.8378141236973797,-0.001167316368211197
1014,-4.065816017962614,-0.003493021034286297
1015,-6.8423655263848495,-0.0019977035802203275
1016,-3.935920838121418,-0.0018021171506172953
1017,-5.303343794364701,-0.000690011750779785
1018,-6.344977624418132,-0.0010874257426580762
1019,-2.0210437364373273,-0.0010981835449094595
1020,-9.548438953759003,0.0007344298136281197
1021,-8.074987579688205,0.00987963715416198
1022,-11.99603711247314,0.005870493717444003
1023,-8.418250822272118,0.011158690918385226
1024,-7.356845789003191,0.013010242360160693
1025,-8.568623922567241,0.008869805853703968
1026,-7.490497827463889,0.015288091599344697
1027,-12.251730171811634,0.0010661190239266373
1028,-12.046697521857775,0.0012546349177465432
1029,-10.78483782105711,0.0023129986934250445
1030,-11.973833381119874,0.0002997944225145877
1031,-10.198970094699206,0.005751141323354742
1032,-4.919806570603206,0.020087604674173455
1033,6.894801253774853,0.02568683914775207
1034,-2.5415212611557663,0.02737681900361316
1035,23.65151061934647,0.040144240318739796
1036,83.9642588899698,0.029030624082472634
1037,64.50084097078194,0.033535268287539596
1038,35.63222151635781,0.04772992625323383
1039,72.60102042845769,0.04195020547797516
1040,11.940073816449758,0.08248128218577817
1041,5.108872775737987,0.09745786796616171
1042,10.586961198338363,0.07764062565579376
1043,54.049721448720064,0.038023794421150225
1044,57.032045911603234,0.0334599407901921
1045,40.51930020452969,0.06914681374488048
1046,49.90194847847671,0.057511785096629076
1047,43.35122879318817,0.04417080997291721
1048,24.776538108704358,0.0804248416444097
1049,30.997820581004625,0.06641148448430582
1050,33.001118431360396,0.055843043114356145
1051,28.57657194862489,0.07961144109651849
1052,0.7232434582197108,-0.00010538111248024955
1053,0.9201311305170998,-0.00010350005323590301
1054,0.7322215318772498,-0.0003225124069007284
1055,2.7553693092238163,-0.00023959132106874032
1056,1.4066295339664425,-0.002178903995335256
1057,3.565205645268633,-0.00040544932332351575
1058,3.8718305461775415,-0.0003581105915733497
1059,3.2620057703318697,-0.0004252088690195679
1060,3.4211089977740095,-0.00035214989620168513
1061,2.9233529846581057,-0.00028897800849945825
1062,2.711928764868401,-0.0002809974829597332
1063,0.7938492507581696,-0.0008203968609615165
1064,1.1174650109890691,-8.219960175425185e-05
1065,3.045086250824381,-0.0003594012279518334
1066,3.9345200085869294,-0.0002878757660314685
1067,-6.216548015245516,0.0005800901245150926
1068,-7.228207937952452,0.0031863620022064363
1069,-11.052237433295375,0.0052437788632305185
1070,-14.468002272256278,0.0011120882160105864
1071,-11.139365384921291,0.005052696323004919
1072,-11.637781813893463,0.0031103658401702705
1073,149.715109800848,0.020269682100243585
1074,85.61328861209742,0.03372329096352427
1075,32.35798998986039,0.0530267697568191
1076,13.195178554161034,0.08982574533611194
1077,28.782858846551385,0.06851141182624029
1078,25.33974472583842,0.07828909326687539
1079,17.26652843665569,0.10654549467209723
1080,18.82196219391167,0.10343098370198371
1081,26.583834643915672,0.08435073542710832
1082,55.64421108792072,0.03048288585023934
1083,41.89817853249878,0.03687161264094201
1084,12.479960834954394,0.1619569243299281
1085,9.447709096391812,0.19276359117590597
1086,11.448177995610743,0.19359935222262717
1087,10.097219610114008,0.18524222090180403
1088,12.097033178393952,0.14914494284204408
1089,13.024421506963172,0.1508541131730714
1090,11.552949861659652,0.1613666771471167
1091,-5.88938851393357,0.007833593548897344
1092,-6.7014854024610475,-0.005891007702087248
1093,-6.381682525085343,-0.004992027452106341
1094,-5.415632573169743,0.027238873894486443
1095,-5.741116213032212,0.02724492299524732
1096,-4.607539201892524,0.03718761751245353
1097,9.076902678854067,0.14044683543298686
1098,9.272440033026372,0.1269059869499366
1099,8.235866439303598,0.1438544001427411
1100,14.824941554245108,0.1488311544714831
1101,-11.904899207772342,0.031023070924890275
1102,-9.591106439240795,0.004397009371196183
1103,-8.86061061417628,0.01202860942185373
1104,-4.590267220039145,0.04585357399150609
1105,-1.7081650541707738,0.05953308763230295
1106,-1.3095726148879467,0.06107585686397632
1107,15.226839444786698,0.13687593564899073
1108,-11.312019359388435,0.004366511274333167
1109,-9.585659896205568,0.006274400492525697
1110,2.5349729202852362,0.08293409984845725
1111,4.016083667432289,0.09254227019657672
1112,4.6089100805724055,0.09751251366635566
1113,8.877924770313962,0.1656712787871369
1114,9.24331500469922,0.21712407743981332
1115,10.08889035195968,0.21227592695010114
1116,13.305109706076067,0.16847330435682134
1117,12.238980759239704,0.17853628335648267
1118,11.751240932133163,0.17631089080661672
1119,0.5296496735202695,0.06800464638429322
1120,-0.5268140024878982,0.05860821539290467
1121,0.4119519942000185,0.06510604496942754
1122,-1.88906880478167,0.04876095994116254
1123,-1.6275353459717343,0.05122281072873005
1124,-0.16712352030819333,-0.004772834351252459
1125,0.6700501894581415,-0.0035517058123844467
1126,-9.538098091021066,-0.009074223738610757
1127,15.541895557929244,0.11016754546300557
1128,12.562356386040515,0.12595723163987144
1129,18.638742943560942,0.10963170447045831
1130,10.026921980507666,0.1984127924148548
1131,9.734999574841057,0.20039317992389913
1132,10.152975269625626,0.19244188392746697
1133,5.26661326746096,0.10210633745799146
1134,9.946725201145988,0.1863956989128038
1135,8.946258984421682,0.18232954055663086
1136,10.260819070226184,0.17738395883696353
1137,14.810221022669378,0.12488523762484102
1138,19.275361083989345,0.12547016123717955
1139,20.58754918965367,0.11496028867147438
1140,15.27348561703446,0.11180345158881487
1141,10.855046620462085,0.1850649256807626
1142,10.246604013324065,0.18826297362516886
1143,10.637465653128986,0.1913951695391444
1144,7.943706176469532,0.11286299168970454
1145,8.814152382375235,0.12266626668206047
1146,9.809473166138046,0.12793705457634091
1147,-5.443656402474322,0.025669216374112368
1148,-7.742559365908507,-0.009823399008357624
1149,-6.416260377564406,-0.010566788414610388
1150,-6.906920370487555,-0.01082670781705026
1151,0.42641544105010404,-0.004183374557393717
1152,-0.22727570661502938,-0.005278526702885649
1153,11.046344750546185,0.21714204258588582
1154,10.614592475288307,0.22081776111487827
1155,10.134059467343459,0.2172144287344578
1156,-3.2511617925877045,-0.00858933463222776
1157,-4.037461804108822,-0.009120198782494824
1158,-8.560113030350879,-0.007830047367600465
1159,-8.83797826261169,-0.005061978700262446
1160,3.73652985761553,0.08376445736466356
1161,1.0037403954543613,0.0710974168813416
1162,4.055038561461637,0.08691052354291649
1163,-3.8160107657049513,-0.007906076820003383
1164,-7.067548608647975,-0.007640062919008173
1165,-6.435734687009418,-0.008020183666207499
1166,1.0508054303400602,-0.0026368293357153638
1167,-3.8863603911173668,0.04036558688894831
1168,-2.924940734391347,0.04495616781173646
1169,0.2722860120344109,0.06682710642957647
1170,-1.9834726793078605,0.05110498936575697
1171,0.0367254918395952,0.0654107200852376
1172,9.518503170524268,0.1895356113887024
1173,9.536073186709517,0.18267000777592468
1174,7.86835241154413,0.14817770948759568
1175,-20.462929674737687,0.013126600982446038
1176,-21.865037886112617,0.004133491375307219
1177,-2.6460629215342015,0.04446572514661474
1178,-1.2105954443106626,0.0551376002595138
1179,-2.7562728897045012,0.043675356350715636
1180,4.357159972126585,0.0990805770687583
1181,4.334462384086932,0.09416795906341602
1182,5.699900007727798,0.10911896421493256
1183,11.785343686488682,0.17841443210048635
1184,10.271901095646918,0.20015449177986075
1185,11.793744353555107,0.19974482314175904
1186,4.287198898547682,0.09865611390235927
1187,-1.7851938768907427,0.046510750596957674
1188,-0.3551226367714314,0.059441853773065344
1189,-1.8378534991625073,0.04671636535022423
1190,-0.38127904807636287,-0.0045540437151849935
1191,-0.15121830054392446,-0.0037767646840941313
1192,-0.6861220452729774,-0.00520394337341202
1193,-0.8985988426985385,-0.005936041540142949
1194,-0.6015017171527514,-0.00512965134006633
1195,-1.6126460324936653,-0.006865581927283655
1196,-0.8448001291380092,-0.005647627137628236
1197,-0.20080639653403315,-0.004312128528828741
1198,-0.00487882157528715,-0.00396213406182719
1199,1.9849608086988888,0.06595944294077263
1200,4.225856407289788,0.07112872986595759
1201,1.8264151784355827,0.07650168961563583
1202,-2.0729484183937052,0.045244119378972464
1203,-3.866273269907414,0.038685043186785305
1204,-2.161845046656376,0.04696559910402294
1205,9.865556466259527,0.20508086913668871
1206,9.061398436608963,0.2116090286261121
1207,9.707470840589325,0.20635885540048873
1208,-9.755158043595964,0.028276158124579804
1209,-11.082789876432402,0.025929632553129873
1210,-14.849251087319125,0.018164022771167278
1211,-8.49386128502632,0.0437372258256055
1212,-10.499781005382046,0.03369150800791797
1213,-5.239325132323948,0.03319525814158201
1214,-3.410685105384897,-0.010870913501585875
1215,-7.306400130888928,-0.010933877292294551
1216,-3.5550701798603885,-0.010766495024820986
1217,-2.609529098293192,-0.009155611272921941
1218,-2.389214457247612,-0.008626255082019712
1219,0.5711733957026756,-0.0003778318321540495
1220,10.382621053907044,0.1484096646358783
1221,9.326158844998805,0.14131087427614725
1222,7.851726801083293,0.13558771625960925
1223,9.554967305893426,0.1572011986915456
1224,8.838995447075787,0.16458129371621083
1225,9.677638758818826,0.16701161405942364
1226,8.782014294567974,0.13782507784008646
1227,11.859820968852228,0.14832617941134618
1228,0.03534241073372853,-0.0021861305314555385
1229,-0.00487829321184231,-0.0024005116251364514
1230,0.6826555148095549,-0.0023454097918431246
1231,10.068841364354187,0.1538148287349684
1232,12.27737947521879,0.15840430877194026
1233,11.933695491570285,0.17531461256180297
1234,11.307716712338841,0.18355821418288934
1235,8.472982204238034,0.2175287246759065
1236,8.81173651717554,0.2205958019129463
1237,10.500972443315446,0.20838901915094077
1238,10.080823244565916,0.2137346031061641
1239,10.09402924834084,0.211445436886666
1240,16.076929427051013,0.11859035536337154
1241,14.418726649073122,0.13591419876864905
1242,14.313870225750197,0.13354913598515095
1243,-13.30485928014825,0.00347023454395539
1244,-12.878001249829538,0.010822606132803555
1245,-10.619573584372265,-0.004843988611987347
1246,-9.942344191877792,-0.006737672987716741
1247,-11.079737464436548,-0.002844628476870181
1248,-9.88705423883658,-0.006397746799698843
1249,-9.703025658240579,-0.003618607221256392
1250,2.3991436421128842,0.08427947123300054
1251,9.929684906287253,0.1552062115876548
1252,11.07444599872616,0.1654444778856195
1253,-12.555219112721845,0.009122663096105637
1254,-12.47565060533485,0.0074056335518530745
1255,-12.423134292144116,0.016988029985572483
1256,-8.00890784216357,-0.0027302142133752766
1257,-5.999308209682409,0.014249820893776261
1258,-6.503899909028821,0.006823826892794216
1259,-6.062965145447447,0.009263575991687163
1260,10.885367515729797,0.14069202729557642
1261,10.832088290709757,0.15428312277085807
1262,10.439591015258754,0.13702166170770938
1263,7.716044512512127,0.09769389726189308
1264,10.375513335486524,0.11485903715696923
1265,10.794239670769297,0.11244637313520599
1266,9.882805974111907,0.13697275295230538
1267,11.181578968665178,0.14176653819998247
1268,10.362536934983941,0.216937707497704
1269,10.799751334212088,0.21810069975207685
1270,15.859626683095225,0.11629740444140776
1271,17.792211051924614,0.10255702448132648
1272,19.94833398898651,0.09991802032709743
1273,17.0249111765879,0.10488510494154132
1274,24.975544184553705,0.0900050884711533
1275,-6.0359605708564965,0.002341796481753097
1276,1.3348363461665171,0.07206823970383704
1277,-1.6668451964240836,0.05921591606969161
1278,2.179304203994338,0.07674302333541619
1279,10.910523455492516,0.13347239497796864
1280,9.973719833363454,0.12035132761986751
1281,10.595155906190884,0.1315281828427986
1282,0.359711274987916,-0.0028770825442354484
1283,-5.7090431901040235,-0.008691995306104698
1284,-3.5501051525874443,-0.008388276162456194
1285,11.613940329873548,0.18282201683210472
1286,11.407892119587517,0.17033696978487978
1287,14.037349914957243,0.1796251683842092
1288,11.97363998757903,0.16384502288489164
1289,1.099780367543322,0.07078106276518631
1290,1.8362053103070717,0.07880969637616772
1291,-5.622548262240216,0.02579238767135885
1292,-1.261977066070231,0.05468290195580806
1293,-2.9392249253162297,0.04101692354624465
1294,9.75183320796807,0.17277428707874648
1295,10.880611978829956,0.1673766524442485
1296,6.036322070108328,0.12279312901367884
1297,7.415532481033789,0.13724096345848819
1298,12.012585256629533,0.1248154239034096
1299,22.717434142270815,0.09638795362165781
1300,22.98013588933231,0.09441863405390621
1301,-5.575893413759398,-0.00824946250965949
1302,-3.8428836352758386,-0.008536481784521571
1303,-0.6524958432416538,-0.005595825913561224
1304,6.248123188035395,0.11637718917556328
1305,6.33141528175684,0.12260090063246037
1306,6.544279326766462,0.10930576405456487
1307,12.78692778261189,0.09860487686251247
1308,10.416414057161267,0.18789745519715711
1309,10.614244542943997,0.19455053613337475
1310,11.193526724948518,0.19616606177463905
1311,-8.038135256806797,0.010350499132241713
1312,-9.006537194832015,0.004864129112304057
1313,-8.830393875056307,0.012443230211575224
1314,-8.400129251769389,0.001261084121274947
1315,13.252185787697822,0.15200177928075936
1316,14.671609401459929,0.14463780280562313
1317,12.352692296409074,0.1565868240461179
1318,-0.014813073512379423,0.05755412347222693
1319,14.210000648215981,0.1372724034969001
1320,-6.355195142839364,0.0021993239536444447
1321,0.38359763244773454,-0.0019442619261171327
1322,-1.1414189348251724,-0.0063887643996985094
1323,-6.98281438718184,-0.0074208161557861585
1324,-7.329530072237473,-0.00635397445125321
1325,-6.361504228010736,-0.007959629145650798
1326,-8.463177362798758,0.0064813679343657124
1327,-8.231350256844854,0.005828405364858061
1328,-7.7888035223517385,-0.00035901214642905966
1329,11.005491088236658,0.1892220019181154
1330,11.378776404540634,0.1968257050986558
1331,11.488726110417849,0.18950701946753745
1332,92.00570405861589,0.02818659435710555
1333,62.06249444563905,0.03830977485111772
1334,58.24922869672985,0.05225608127753098
1335,7.153980118542514,0.1075709781446739
1336,-8.524839292452903,0.030012810288296332
1337,-11.759867446736534,0.02067031879179341
1338,-9.557687024011292,0.017534446918520807
1339,-3.9054181951761664,0.03331058840709512
1340,-5.703118755165177,0.023298514641163358
1341,-5.462537821483363,0.027337280502086315
1342,-6.925789104743476,0.020090121805829572
1343,-1.838679801737204,0.061105962372810047
1344,4.10292423206033,0.08200416100509
1345,15.266892848426899,0.15070915775664737
1346,15.050041293096719,0.14246526720390454
1347,13.969919892021874,0.15554577889715684
1348,11.088716764249224,0.11269779359071558
1349,9.051866596437161,0.13143120660402535
1350,-4.897957061000052,0.04532778735827607
1351,-8.96479196569836,0.016396297492884588
1352,-9.265664365390089,0.024112599236048367
1353,-11.86142015975105,0.014171728434892988
1354,1.5188020618677056,-0.00044898513156760414
1355,-6.52998906904909,0.002142248239248486
1356,-6.045651835189653,0.0002435864688522569
1357,12.992514294452022,0.12781817585298505
1358,11.647929451260655,0.1387748658194564
1359,-29.010939363069294,0.011181026290293357
1360,9.90148625081828,0.16673286758666503
1361,11.32600741715053,0.16278630768756389
1362,10.6403672928326,0.20175323249449523
1363,10.352693872332983,0.2076433621664221
1364,10.257070269910399,0.208852934260606
1365,10.159618799278514,0.20288693467693136
1366,9.26013372923511,0.20967895067463801
1367,-5.953618784013363,0.008024077771529747
1368,-6.998201973812382,0.0010655859166564003
1369,-6.192092676369777,0.01223341953887334
1370,-5.285446819908731,0.016347057673157042
1371,-5.475309958590717,0.01974630570120398
1372,-4.39495898955691,0.024611111400022867
1373,-3.5969509925186687,0.0342630306253529
1374,-4.916880762503789,0.025781030962314898
1375,-9.065391123712692,-0.005512814226270885
1376,-8.648559608218964,-0.0002485851191042194
1377,-9.339389524531844,-0.003961190753032697
1378,-9.764176467983022,-0.007059549626565762
1379,4.209092190782093,0.09840078752218467
1380,5.920758139656968,0.11272871998572402
1381,4.576217339897607,0.10495720470868773
1382,-3.290313832759197,-0.010015611036891258
1383,-8.700722434776866,-0.010380347593611068
1384,-9.289210818936269,-0.009438200687981646
1385,11.22098818208745,0.20841585673624477
1386,10.982387461294723,0.21299296755428507
1387,11.051297302460267,0.21262546736559046
1388,10.914334878136204,0.20824635542848707
1389,10.620171270603795,0.21258152125211488
1390,-5.599983164809136,0.02390593063138599
1391,-4.321002862010556,0.0330270180842136
1392,-5.255143817087064,0.021677247706545968
1393,-7.788539498367275,0.001051341054342907
1394,-7.275745649843251,0.0038662849511047546
1395,12.611687075965541,0.16592251735932778
1396,12.235465621855354,0.17625485858929504
1397,12.502004154520817,0.17023454231939977
1398,12.008659411638991,0.12820957151319895
1399,8.774445612928739,0.1682112932578857
1400,9.94687123540775,0.17598268593282024
1401,9.708104332118511,0.181706410839362
1402,10.79098901672606,0.21792086009557612
1403,10.58055671347911,0.22078322143893314
1404,11.055297629557716,0.21834364724030814
1405,9.030846006621577,0.11727545698368057
1406,7.071669968293243,0.10287848083361126
1407,7.470878694650235,0.12347364102507045
