,W,Psi,T
132,0.2792572,0.0000814,0.0000516
133,0.2780556,0.0000816,0.0000519
134,0.2768660,0.0000818,0.0000522
135,0.2756883,0.0000820,0.0000525
136,0.2745225,0.0000822,0.0000528
137,0.2733685,0.0000824,0.0000531
138,0.2722261,0.0000826,0.0000534
139,0.2710953,0.0000828,0.0000537
140,0.2699759,0.0000830,0.0000540
141,0.2688679,0.0000832,0.0000542
142,0.2677711,0.0000834,0.0000545
143,0.2666854,0.0000836,0.0000548
144,0.2656107,0.0000837,0.0000551
145,0.2645468,0.0000839,0.0000553
146,0.2634936,0.0000841,0.0000556
147,0.2624510,0.0000843,0.0000559
148,0.2614189,0.0000845,0.0000562
149,0.2603971,0.0000846,0.0000564
150,0.2593855,0.0000848,0.0000567
151,0.2583839,0.0000850,0.0000570
152,0.2573923,0.0000852,0.0000572
153,0.2564104,0.0000853,0.0000575
154,0.2554382,0.0000855,0.0000577
155,0.2544755,0.0000857,0.0000580
156,0.2535222,0.0000858,0.0000582
157,0.2525781,0.0000860,0.0000585
158,0.2516431,0.0000861,0.0000587
159,0.2507172,0.0000863,0.0000590
160,0.2498000,0.0000865,0.0000592
161,0.2488916,0.0000866,0.0000595
162,0.2479918,0.0000868,0.0000597
163,0.2471004,0.0000869,0.0000600
164,0.2462174,0.0000871,0.0000602
165,0.2453426,0.0000872,0.0000604
166,0.2444758,0.0000874,0.0000607
167,0.2436171,0.0000875,0.0000609
168,0.2427661,0.0000877,0.0000612
169,0.2419229,0.0000878,0.0000614
170,0.2410873,0.0000880,0.0000616
171,0.2402592,0.0000881,0.0000618
172,0.2394384,0.0000883,0.0000621
173,0.2386249,0.0000884,0.0000623
174,0.2378186,0.0000885,0.0000625
175,0.2370193,0.0000887,0.0000627
176,0.2362269,0.0000888,0.0000630
177,0.2354413,0.0000889,0.0000632
178,0.2346625,0.0000891,0.0000634
179,0.2338902,0.0000892,0.0000636
180,0.2331245,0.0000893,0.0000638
181,0.2323652,0.0000895,0.0000640
182,0.2316122,0.0000896,0.0000642
183,0.2308655,0.0000897,0.0000645
184,0.2301248,0.0000899,0.0000647
185,0.2293903,0.0000900,0.0000649
186,0.2286616,0.0000901,0.0000651
187,0.2279388,0.0000902,0.0000653
188,0.2272218,0.0000904,0.0000655
189,0.2265105,0.0000905,0.0000657
190,0.2258047,0.0000906,0.0000659
191,0.2251045,0.0000907,0.0000661
192,0.2244097,0.0000908,0.0000663
193,0.2237203,0.0000910,0.0000664
194,0.2230361,0.0000911,0.0000666
195,0.2223572,0.0000912,0.0000668
196,0.2216834,0.0000913,0.0000670
197,0.2210146,0.0000914,0.0000672
198,0.2203509,0.0000915,0.0000674
199,0.2196920,0.0000917,0.0000676
200,0.2190380,0.0000918,0.0000678
201,0.2183888,0.0000919,0.0000679
202,0.2177443,0.0000920,0.0000681
203,0.2171044,0.0000921,0.0000683
204,0.2164691,0.0000922,0.0000685
205,0.2158384,0.0000923,0.0000686
206,0.2152121,0.0000924,0.0000688
207,0.2145902,0.0000925,0.0000690
208,0.2139726,0.0000926,0.0000692
209,0.2133593,0.0000927,0.0000693
210,0.2127503,0.0000928,0.0000695
211,0.2121454,0.0000929,0.0000697
212,0.2115447,0.0000930,0.0000698
213,0.2109480,0.0000932,0.0000700
214,0.2103554,0.0000933,0.0000702
215,0.2097667,0.0000934,0.0000703
216,0.2091819,0.0000935,0.0000705
217,0.2086010,0.0000935,0.0000706
218,0.2080239,0.0000936,0.0000708
219,0.2074506,0.0000937,0.0000709
220,0.2068810,0.0000938,0.0000711
221,0.2063151,0.0000939,0.0000712
222,0.2057528,0.0000940,0.0000714
223,0.2051941,0.0000941,0.0000715
224,0.2046390,0.0000942,0.0000717
225,0.2040874,0.0000943,0.0000718
226,0.2035392,0.0000944,0.0000720
227,0.2029945,0.0000945,0.0000721
228,0.2024532,0.0000946,0.0000723
229,0.2019152,0.0000947,0.0000724
230,0.2013805,0.0000948,0.0000726
231,0.2008491,0.0000949,0.0000727
232,0.2003210,0.0000949,0.0000728
233,0.1997960,0.0000950,0.0000730
234,0.1992742,0.0000951,0.0000731
235,0.1987556,0.0000952,0.0000732
236,0.1982400,0.0000953,0.0000734
237,0.1977276,0.0000954,0.0000735
238,0.1972181,0.0000955,0.0000736
239,0.1967117,0.0000955,0.0000738
240,0.1962082,0.0000956,0.0000739
241,0.1957077,0.0000957,0.0000740
242,0.1952100,0.0000958,0.0000741
243,0.1947153,0.0000959,0.0000743
244,0.1942234,0.0000960,0.0000744
245,0.1937343,0.0000960,0.0000745
246,0.1932480,0.0000961,0.0000746
247,0.1927645,0.0000962,0.0000747
248,0.1922837,0.0000963,0.0000749
249,0.1918056,0.0000964,0.0000750
250,0.1913302,0.0000964,0.0000751
251,0.1908575,0.0000965,0.0000752
252,0.1903873,0.0000966,0.0000753
253,0.1899198,0.0000967,0.0000754
254,0.1894549,0.0000968,0.0000755
255,0.1889925,0.0000968,0.0000756
256,0.1885327,0.0000969,0.0000758
257,0.1880753,0.0000970,0.0000759
258,0.1876205,0.0000971,0.0000760
259,0.1871681,0.0000971,0.0000761
260,0.1867181,0.0000972,0.0000762
261,0.1862706,0.0000973,0.0000763
262,0.1858254,0.0000974,0.0000764
263,0.1853827,0.0000974,0.0000765
264,0.1849422,0.0000975,0.0000766
265,0.1845041,0.0000976,0.0000767
266,0.1840683,0.0000976,0.0000768
267,0.1836348,0.0000977,0.0000769
268,0.1832036,0.0000978,0.0000770
269,0.1827746,0.0000979,0.0000771
270,0.1823478,0.0000979,0.0000772
271,0.1819233,0.0000980,0.0000773
272,0.1815009,0.0000981,0.0000773
273,0.1810807,0.0000981,0.0000774
274,0.1806626,0.0000982,0.0000775
275,0.1802467,0.0000983,0.0000776
276,0.1798329,0.0000983,0.0000777
277,0.1794212,0.0000984,0.0000778
278,0.1790116,0.0000985,0.0000779
279,0.1786040,0.0000985,0.0000780
280,0.1781985,0.0000986,0.0000780
281,0.1777950,0.0000987,0.0000781
282,0.1773935,0.0000987,0.0000782
283,0.1769940,0.0000988,0.0000783
284,0.1765964,0.0000989,0.0000784
285,0.1762009,0.0000989,0.0000784
286,0.1758073,0.0000990,0.0000785
287,0.1754156,0.0000991,0.0000786
288,0.1750258,0.0000991,0.0000787
289,0.1746379,0.0000992,0.0000787
290,0.1742519,0.0000992,0.0000788
291,0.1738678,0.0000993,0.0000789
292,0.1734855,0.0000994,0.0000790
293,0.1731050,0.0000994,0.0000790
294,0.1727264,0.0000995,0.0000791
295,0.1723496,0.0000996,0.0000792
296,0.1719746,0.0000996,0.0000792
297,0.1716013,0.0000997,0.0000793
298,0.1712298,0.0000997,0.0000794
299,0.1708601,0.0000998,0.0000794
300,0.1704921,0.0000999,0.0000795
301,0.1701259,0.0000999,0.0000796
302,0.1697613,0.0001000,0.0000796
303,0.1693985,0.0001000,0.0000797
304,0.1690373,0.0001001,0.0000797
305,0.1686778,0.0001002,0.0000798
306,0.1683200,0.0001002,0.0000799
307,0.1679638,0.0001003,0.0000799
308,0.1676093,0.0001003,0.0000800
309,0.1672564,0.0001004,0.0000800
310,0.1669051,0.0001004,0.0000801
311,0.1665553,0.0001005,0.0000801
312,0.1662072,0.0001006,0.0000802
313,0.1658607,0.0001006,0.0000802
314,0.1655157,0.0001007,0.0000803
315,0.1651723,0.0001007,0.0000804
316,0.1648304,0.0001008,0.0000804
317,0.1644900,0.0001008,0.0000805
318,0.1641512,0.0001009,0.0000805
319,0.1638138,0.0001010,0.0000806
320,0.1634780,0.0001010,0.0000806
321,0.1631437,0.0001011,0.0000806
322,0.1628108,0.0001011,0.0000807
323,0.1624794,0.0001012,0.0000807
324,0.1621494,0.0001012,0.0000808
325,0.1618209,0.0001013,0.0000808
326,0.1614938,0.0001013,0.0000809
327,0.1611682,0.0001014,0.0000809
328,0.1608439,0.0001014,0.0000810
329,0.1605211,0.0001015,0.0000810
330,0.1601997,0.0001015,0.0000810
331,0.1598796,0.0001016,0.0000811
332,0.1595609,0.0001016,0.0000811
333,0.1592436,0.0001017,0.0000812
334,0.1589276,0.0001017,0.0000812
335,0.1586130,0.0001018,0.0000812
336,0.1582997,0.0001019,0.0000813
337,0.1579878,0.0001019,0.0000813
338,0.1576772,0.0001020,0.0000813
339,0.1573678,0.0001020,0.0000814
340,0.1570598,0.0001021,0.0000814
341,0.1567531,0.0001021,0.0000814
342,0.1564476,0.0001022,0.0000815
343,0.1561434,0.0001022,0.0000815
344,0.1558405,0.0001023,0.0000815
345,0.1555389,0.0001023,0.0000816
346,0.1552385,0.0001024,0.0000816
347,0.1549393,0.0001024,0.0000816
348,0.1546414,0.0001025,0.0000816
349,0.1543447,0.0001025,0.0000817
350,0.1540492,0.0001025,0.0000817
351,0.1537549,0.0001026,0.0000817
352,0.1534618,0.0001026,0.0000817
353,0.1531699,0.0001027,0.0000818
354,0.1528792,0.0001027,0.0000818
355,0.1525897,0.0001028,0.0000818
356,0.1523013,0.0001028,0.0000818
357,0.1520141,0.0001029,0.0000819
358,0.1517281,0.0001029,0.0000819
359,0.1514432,0.0001030,0.0000819
360,0.1511594,0.0001030,0.0000819
361,0.1508768,0.0001031,0.0000819
362,0.1505953,0.0001031,0.0000820
363,0.1503149,0.0001032,0.0000820
364,0.1500356,0.0001032,0.0000820
365,0.1497574,0.0001033,0.0000820
366,0.1494803,0.0001033,0.0000820
367,0.1492043,0.0001033,0.0000821
368,0.1489294,0.0001034,0.0000821
369,0.1486556,0.0001034,0.0000821
370,0.1483828,0.0001035,0.0000821
371,0.1481111,0.0001035,0.0000821
372,0.1478405,0.0001036,0.0000821
373,0.1475709,0.0001036,0.0000821
374,0.1473023,0.0001037,0.0000822
375,0.1470348,0.0001037,0.0000822
376,0.1467683,0.0001038,0.0000822
377,0.1465028,0.0001038,0.0000822
378,0.1462384,0.0001038,0.0000822
379,0.1459750,0.0001039,0.0000822
380,0.1457125,0.0001039,0.0000822
381,0.1454511,0.0001040,0.0000822
382,0.1451906,0.0001040,0.0000822
383,0.1449312,0.0001041,0.0000822
384,0.1446727,0.0001041,0.0000823
385,0.1444152,0.0001041,0.0000823
386,0.1441587,0.0001042,0.0000823
387,0.1439031,0.0001042,0.0000823
388,0.1436485,0.0001043,0.0000823
389,0.1433948,0.0001043,0.0000823
390,0.1431421,0.0001044,0.0000823
391,0.1428903,0.0001044,0.0000823
392,0.1426395,0.0001044,0.0000823
393,0.1423895,0.0001045,0.0000823
394,0.1421406,0.0001045,0.0000823
395,0.1418925,0.0001046,0.0000823
396,0.1416453,0.0001046,0.0000823
397,0.1413991,0.0001047,0.0000823
398,0.1411537,0.0001047,0.0000823
399,0.1409093,0.0001047,0.0000823
400,0.1406657,0.0001048,0.0000823
401,0.1404230,0.0001048,0.0000823
402,0.1401812,0.0001049,0.0000823
403,0.1399403,0.0001049,0.0000823
404,0.1397003,0.0001049,0.0000823
405,0.1394611,0.0001050,0.0000823
406,0.1392228,0.0001050,0.0000823
407,0.1389853,0.0001051,0.0000823
408,0.1387487,0.0001051,0.0000823
409,0.1385129,0.0001051,0.0000823
410,0.1382780,0.0001052,0.0000823
411,0.1380439,0.0001052,0.0000823
412,0.1378106,0.0001053,0.0000823
413,0.1375782,0.0001053,0.0000823
414,0.1373466,0.0001053,0.0000823
415,0.1371158,0.0001054,0.0000823
416,0.1368858,0.0001054,0.0000823
417,0.1366567,0.0001055,0.0000823
418,0.1364283,0.0001055,0.0000822
419,0.1362008,0.0001055,0.0000822
420,0.1359740,0.0001056,0.0000822
421,0.1357480,0.0001056,0.0000822
422,0.1355228,0.0001057,0.0000822
423,0.1352984,0.0001057,0.0000822
424,0.1350748,0.0001057,0.0000822
425,0.1348520,0.0001058,0.0000822
426,0.1346299,0.0001058,0.0000822
427,0.1344086,0.0001058,0.0000822
428,0.1341880,0.0001059,0.0000822
429,0.1339682,0.0001059,0.0000822
430,0.1337492,0.0001060,0.0000821
431,0.1335309,0.0001060,0.0000821
432,0.1333134,0.0001060,0.0000821
433,0.1330965,0.0001061,0.0000821
434,0.1328805,0.0001061,0.0000821
435,0.1326651,0.0001061,0.0000821
436,0.1324505,0.0001062,0.0000821
437,0.1322367,0.0001062,0.0000821
438,0.1320235,0.0001063,0.0000820
439,0.1318111,0.0001063,0.0000820
440,0.1315993,0.0001063,0.0000820
441,0.1313883,0.0001064,0.0000820
442,0.1311780,0.0001064,0.0000820
443,0.1309684,0.0001064,0.0000820
444,0.1307595,0.0001065,0.0000820
445,0.1305513,0.0001065,0.0000819
446,0.1303438,0.0001066,0.0000819
447,0.1301369,0.0001066,0.0000819
448,0.1299308,0.0001066,0.0000819
449,0.1297253,0.0001067,0.0000819
450,0.1295205,0.0001067,0.0000819
451,0.1293164,0.0001067,0.0000818
452,0.1291130,0.0001068,0.0000818
453,0.1289102,0.0001068,0.0000818
454,0.1287081,0.0001068,0.0000818
455,0.1285066,0.0001069,0.0000818
456,0.1283058,0.0001069,0.0000818
457,0.1281057,0.0001069,0.0000817
458,0.1279062,0.0001070,0.0000817
459,0.1277073,0.0001070,0.0000817
460,0.1275091,0.0001070,0.0000817
461,0.1273116,0.0001071,0.0000817
462,0.1271146,0.0001071,0.0000817
463,0.1269184,0.0001072,0.0000816
464,0.1267227,0.0001072,0.0000816
465,0.1265277,0.0001072,0.0000816
466,0.1263332,0.0001073,0.0000816
467,0.1261395,0.0001073,0.0000816
468,0.1259463,0.0001073,0.0000815
469,0.1257537,0.0001074,0.0000815
470,0.1255618,0.0001074,0.0000815
471,0.1253705,0.0001074,0.0000815
472,0.1251797,0.0001075,0.0000815
473,0.1249896,0.0001075,0.0000814
474,0.1248001,0.0001075,0.0000814
475,0.1246111,0.0001076,0.0000814
476,0.1244228,0.0001076,0.0000814
477,0.1242351,0.0001076,0.0000813
478,0.1240479,0.0001077,0.0000813
479,0.1238613,0.0001077,0.0000813
480,0.1236754,0.0001077,0.0000813
481,0.1234899,0.0001078,0.0000813
482,0.1233051,0.0001078,0.0000812
483,0.1231209,0.0001078,0.0000812
484,0.1229372,0.0001079,0.0000812
485,0.1227541,0.0001079,0.0000812
486,0.1225715,0.0001079,0.0000811
487,0.1223895,0.0001080,0.0000811
488,0.1222081,0.0001080,0.0000811
489,0.1220272,0.0001080,0.0000811
490,0.1218469,0.0001081,0.0000810
491,0.1216671,0.0001081,0.0000810
492,0.1214879,0.0001081,0.0000810
493,0.1213092,0.0001082,0.0000810
494,0.1211311,0.0001082,0.0000810
495,0.1209535,0.0001082,0.0000809
496,0.1207765,0.0001082,0.0000809
497,0.1206000,0.0001083,0.0000809
498,0.1204240,0.0001083,0.0000809
499,0.1202486,0.0001083,0.0000808
500,0.1200737,0.0001084,0.0000808
501,0.1198993,0.0001084,0.0000808
502,0.1197254,0.0001084,0.0000808
503,0.1195521,0.0001085,0.0000807
504,0.1193793,0.0001085,0.0000807
505,0.1192070,0.0001085,0.0000807
506,0.1190352,0.0001086,0.0000807
507,0.1188639,0.0001086,0.0000806
508,0.1186931,0.0001086,0.0000806
509,0.1185229,0.0001087,0.0000806
510,0.1183531,0.0001087,0.0000806
511,0.1181839,0.0001087,0.0000805
512,0.1180151,0.0001087,0.0000805
513,0.1178469,0.0001088,0.0000805
514,0.1176791,0.0001088,0.0000804
515,0.1175118,0.0001088,0.0000804
516,0.1173451,0.0001089,0.0000804
517,0.1171788,0.0001089,0.0000804
518,0.1170130,0.0001089,0.0000803
519,0.1168477,0.0001090,0.0000803
520,0.1166828,0.0001090,0.0000803
521,0.1165185,0.0001090,0.0000803
522,0.1163546,0.0001090,0.0000802
523,0.1161912,0.0001091,0.0000802
524,0.1160283,0.0001091,0.0000802
525,0.1158658,0.0001091,0.0000802
526,0.1157039,0.0001092,0.0000801
527,0.1155423,0.0001092,0.0000801
528,0.1153813,0.0001092,0.0000801
529,0.1152207,0.0001093,0.0000800
530,0.1150606,0.0001093,0.0000800
531,0.1149009,0.0001093,0.0000800
532,0.1147417,0.0001093,0.0000800
533,0.1145829,0.0001094,0.0000799
534,0.1144246,0.0001094,0.0000799
535,0.1142668,0.0001094,0.0000799
536,0.1141094,0.0001095,0.0000799
537,0.1139524,0.0001095,0.0000798
538,0.1137959,0.0001095,0.0000798
539,0.1136398,0.0001095,0.0000798
540,0.1134842,0.0001096,0.0000798
541,0.1133290,0.0001096,0.0000797
542,0.1131743,0.0001096,0.0000797
543,0.1130199,0.0001097,0.0000797
544,0.1128661,0.0001097,0.0000796
545,0.1127126,0.0001097,0.0000796
546,0.1125596,0.0001097,0.0000796
547,0.1124070,0.0001098,0.0000796
548,0.1122548,0.0001098,0.0000795
549,0.1121031,0.0001098,0.0000795
550,0.1119517,0.0001098,0.0000795
551,0.1118008,0.0001099,0.0000794
552,0.1116504,0.0001099,0.0000794
553,0.1115003,0.0001099,0.0000794
554,0.1113506,0.0001100,0.0000794
555,0.1112014,0.0001100,0.0000793
556,0.1110526,0.0001100,0.0000793
557,0.1109041,0.0001100,0.0000793
558,0.1107561,0.0001101,0.0000793
559,0.1106085,0.0001101,0.0000792
560,0.1104613,0.0001101,0.0000792
561,0.1103145,0.0001101,0.0000792
562,0.1101681,0.0001102,0.0000791
563,0.1100221,0.0001102,0.0000791
564,0.1098765,0.0001102,0.0000791
565,0.1097313,0.0001102,0.0000791
566,0.1095865,0.0001103,0.0000790
567,0.1094420,0.0001103,0.0000790
568,0.1092980,0.0001103,0.0000790
569,0.1091544,0.0001104,0.0000790
570,0.1090111,0.0001104,0.0000789
571,0.1088682,0.0001104,0.0000789
572,0.1087258,0.0001104,0.0000789
573,0.1085836,0.0001105,0.0000788
574,0.1084419,0.0001105,0.0000788
575,0.1083006,0.0001105,0.0000788
576,0.1081596,0.0001105,0.0000788
577,0.1080190,0.0001106,0.0000787
578,0.1078788,0.0001106,0.0000787
579,0.1077390,0.0001106,0.0000787
580,0.1075995,0.0001106,0.0000787
581,0.1074604,0.0001107,0.0000786
582,0.1073217,0.0001107,0.0000786
583,0.1071833,0.0001107,0.0000786
584,0.1070453,0.0001107,0.0000786
585,0.1069076,0.0001108,0.0000785
586,0.1067704,0.0001108,0.0000785
587,0.1066335,0.0001108,0.0000785
588,0.1064969,0.0001108,0.0000784
589,0.1063607,0.0001109,0.0000784
590,0.1062249,0.0001109,0.0000784
591,0.1060894,0.0001109,0.0000784
592,0.1059542,0.0001109,0.0000783
593,0.1058195,0.0001110,0.0000783
594,0.1056850,0.0001110,0.0000783
595,0.1055509,0.0001110,0.0000783
596,0.1054172,0.0001110,0.0000782
597,0.1052838,0.0001110,0.0000782
598,0.1051508,0.0001111,0.0000782
599,0.1050181,0.0001111,0.0000782
600,0.1048857,0.0001111,0.0000781
601,0.1047537,0.0001111,0.0000781
602,0.1046220,0.0001112,0.0000781
603,0.1044907,0.0001112,0.0000780
604,0.1043597,0.0001112,0.0000780
605,0.1042290,0.0001112,0.0000780
606,0.1040987,0.0001113,0.0000780
607,0.1039687,0.0001113,0.0000779
608,0.1038390,0.0001113,0.0000779
609,0.1037096,0.0001113,0.0000779
610,0.1035806,0.0001114,0.0000779
611,0.1034519,0.0001114,0.0000778
612,0.1033236,0.0001114,0.0000778
613,0.1031955,0.0001114,0.0000778
614,0.1030678,0.0001114,0.0000778
615,0.1029404,0.0001115,0.0000777
616,0.1028134,0.0001115,0.0000777
617,0.1026866,0.0001115,0.0000777
618,0.1025602,0.0001115,0.0000777
619,0.1024341,0.0001116,0.0000776
620,0.1023083,0.0001116,0.0000776
621,0.1021828,0.0001116,0.0000776
622,0.1020576,0.0001116,0.0000776
623,0.1019327,0.0001116,0.0000775
624,0.1018082,0.0001117,0.0000775
625,0.1016839,0.0001117,0.0000775
626,0.1015600,0.0001117,0.0000775
627,0.1014364,0.0001117,0.0000774
628,0.1013131,0.0001118,0.0000774
629,0.1011900,0.0001118,0.0000774
630,0.1010673,0.0001118,0.0000774
631,0.1009449,0.0001118,0.0000773
632,0.1008228,0.0001118,0.0000773
633,0.1007010,0.0001119,0.0000773
634,0.1005795,0.0001119,0.0000773
635,0.1004583,0.0001119,0.0000773
636,0.1003374,0.0001119,0.0000772
637,0.1002167,0.0001119,0.0000772
638,0.1000964,0.0001120,0.0000772
639,0.0999764,0.0001120,0.0000772
640,0.0998566,0.0001120,0.0000771
641,0.0997372,0.0001120,0.0000771
642,0.0996180,0.0001120,0.0000771
643,0.0994991,0.0001121,0.0000771
644,0.0993805,0.0001121,0.0000770
645,0.0992622,0.0001121,0.0000770
646,0.0991442,0.0001121,0.0000770
647,0.0990265,0.0001121,0.0000770
648,0.0989090,0.0001122,0.0000769
649,0.0987919,0.0001122,0.0000769
650,0.0986750,0.0001122,0.0000769
651,0.0985583,0.0001122,0.0000769
652,0.0984420,0.0001122,0.0000769
653,0.0983260,0.0001123,0.0000768
654,0.0982102,0.0001123,0.0000768
655,0.0980947,0.0001123,0.0000768
656,0.0979794,0.0001123,0.0000768
657,0.0978645,0.0001123,0.0000767
658,0.0977498,0.0001124,0.0000767
659,0.0976354,0.0001124,0.0000767
660,0.0975213,0.0001124,0.0000767
661,0.0974074,0.0001124,0.0000767
662,0.0972938,0.0001124,0.0000766
663,0.0971804,0.0001125,0.0000766
664,0.0970674,0.0001125,0.0000766
665,0.0969545,0.0001125,0.0000766
666,0.0968420,0.0001125,0.0000765
667,0.0967297,0.0001125,0.0000765
668,0.0966177,0.0001125,0.0000765
669,0.0965059,0.0001126,0.0000765
670,0.0963944,0.0001126,0.0000765
671,0.0962832,0.0001126,0.0000764
672,0.0961722,0.0001126,0.0000764
673,0.0960615,0.0001126,0.0000764
674,0.0959510,0.0001127,0.0000764
675,0.0958408,0.0001127,0.0000764
676,0.0957308,0.0001127,0.0000763
677,0.0956211,0.0001127,0.0000763
678,0.0955117,0.0001127,0.0000763
679,0.0954025,0.0001127,0.0000763
680,0.0952935,0.0001128,0.0000762
681,0.0951848,0.0001128,0.0000762
682,0.0950764,0.0001128,0.0000762
683,0.0949681,0.0001128,0.0000762
684,0.0948602,0.0001128,0.0000762
685,0.0947525,0.0001128,0.0000761
686,0.0946450,0.0001129,0.0000761
687,0.0945378,0.0001129,0.0000761
688,0.0944308,0.0001129,0.0000761
689,0.0943240,0.0001129,0.0000761
690,0.0942175,0.0001129,0.0000760
691,0.0941113,0.0001129,0.0000760
692,0.0940052,0.0001130,0.0000760
693,0.0938994,0.0001130,0.0000760
694,0.0937939,0.0001130,0.0000760
695,0.0936886,0.0001130,0.0000759
696,0.0935835,0.0001130,0.0000759
697,0.0934787,0.0001130,0.0000759
698,0.0933741,0.0001131,0.0000759
