,W,Psi,T
140,3.1766127,0.0158371,0.0004903
141,3.1525396,0.0157405,0.0004870
142,3.1288365,0.0156447,0.0004838
143,3.1054966,0.0155496,0.0004807
144,3.0825135,0.0154553,0.0004775
145,3.0598807,0.0153617,0.0004744
146,3.0375917,0.0152689,0.0004714
147,3.0156401,0.0151769,0.0004684
148,2.9940197,0.0150856,0.0004654
149,2.9727241,0.0149951,0.0004625
150,2.9517474,0.0149053,0.0004596
151,2.9310833,0.0148163,0.0004567
152,2.9107259,0.0147281,0.0004539
153,2.8906693,0.0146407,0.0004511
154,2.8709077,0.0145540,0.0004483
155,2.8514353,0.0144681,0.0004456
156,2.8322465,0.0143830,0.0004429
157,2.8133357,0.0142986,0.0004402
158,2.7946974,0.0142150,0.0004376
159,2.7763264,0.0141321,0.0004350
160,2.7582173,0.0140500,0.0004324
161,2.7403648,0.0139686,0.0004298
162,2.7227640,0.0138880,0.0004273
163,2.7054098,0.0138081,0.0004249
164,2.6882972,0.0137290,0.0004224
165,2.6714216,0.0136506,0.0004200
166,2.6547781,0.0135728,0.0004176
167,2.6383621,0.0134959,0.0004152
168,2.6221692,0.0134196,0.0004129
169,2.6061947,0.0133440,0.0004105
170,2.5904345,0.0132692,0.0004082
171,2.5748842,0.0131950,0.0004060
172,2.5595397,0.0131215,0.0004037
173,2.5443969,0.0130487,0.0004015
174,2.5294517,0.0129766,0.0003993
175,2.5147004,0.0129052,0.0003972
176,2.5001390,0.0128344,0.0003950
177,2.4857638,0.0127642,0.0003929
178,2.4715713,0.0126948,0.0003908
179,2.4575577,0.0126259,0.0003888
180,2.4437196,0.0125578,0.0003867
181,2.4300537,0.0124902,0.0003847
182,2.4165566,0.0124233,0.0003827
183,2.4032250,0.0123570,0.0003807
184,2.3900557,0.0122913,0.0003788
185,2.3770457,0.0122262,0.0003769
186,2.3641919,0.0121617,0.0003749
187,2.3514914,0.0120978,0.0003731
188,2.3389412,0.0120345,0.0003712
189,2.3265386,0.0119718,0.0003694
190,2.3142808,0.0119096,0.0003675
191,2.3021651,0.0118480,0.0003657
192,2.2901888,0.0117870,0.0003640
193,2.2783495,0.0117266,0.0003622
194,2.2666446,0.0116666,0.0003605
195,2.2550716,0.0116073,0.0003587
196,2.2436282,0.0115484,0.0003570
197,2.2323121,0.0114902,0.0003554
198,2.2211209,0.0114324,0.0003537
199,2.2100525,0.0113751,0.0003521
200,2.1991047,0.0113184,0.0003505
201,2.1882754,0.0112622,0.0003489
202,2.1775624,0.0112064,0.0003473
203,2.1669639,0.0111512,0.0003457
204,2.1564777,0.0110965,0.0003442
205,2.1461021,0.0110422,0.0003427
206,2.1358350,0.0109885,0.0003412
207,2.1256747,0.0109352,0.0003397
208,2.1156195,0.0108823,0.0003382
209,2.1056674,0.0108300,0.0003368
210,2.0958168,0.0107781,0.0003353
211,2.0860661,0.0107266,0.0003339
212,2.0764137,0.0106756,0.0003325
213,2.0668578,0.0106250,0.0003312
214,2.0573970,0.0105749,0.0003298
215,2.0480297,0.0105252,0.0003285
216,2.0387545,0.0104760,0.0003272
217,2.0295698,0.0104271,0.0003259
218,2.0204743,0.0103787,0.0003246
219,2.0114666,0.0103307,0.0003233
220,2.0025453,0.0102831,0.0003221
221,1.9937091,0.0102359,0.0003208
222,1.9849566,0.0101891,0.0003196
223,1.9762866,0.0101427,0.0003184
224,1.9676979,0.0100967,0.0003173
225,1.9591893,0.0100510,0.0003161
226,1.9507594,0.0100058,0.0003150
227,1.9424072,0.0099609,0.0003138
228,1.9341316,0.0099164,0.0003127
229,1.9259314,0.0098723,0.0003116
230,1.9178055,0.0098285,0.0003105
231,1.9097528,0.0097851,0.0003095
232,1.9017723,0.0097420,0.0003084
233,1.8938629,0.0096993,0.0003074
234,1.8860238,0.0096570,0.0003064
235,1.8782538,0.0096150,0.0003054
236,1.8705519,0.0095733,0.0003045
237,1.8629174,0.0095320,0.0003035
238,1.8553491,0.0094910,0.0003026
239,1.8478463,0.0094503,0.0003016
240,1.8404079,0.0094100,0.0003007
241,1.8330332,0.0093699,0.0002998
242,1.8257213,0.0093302,0.0002990
243,1.8184714,0.0092908,0.0002981
244,1.8112825,0.0092517,0.0002973
245,1.8041540,0.0092130,0.0002964
246,1.7970850,0.0091745,0.0002956
247,1.7900747,0.0091363,0.0002948
248,1.7831224,0.0090984,0.0002941
249,1.7762273,0.0090609,0.0002933
250,1.7693886,0.0090236,0.0002926
251,1.7626058,0.0089866,0.0002918
252,1.7558780,0.0089498,0.0002911
253,1.7492045,0.0089134,0.0002904
254,1.7425847,0.0088772,0.0002897
255,1.7360179,0.0088413,0.0002891
256,1.7295035,0.0088057,0.0002884
257,1.7230408,0.0087704,0.0002878
258,1.7166291,0.0087353,0.0002872
259,1.7102678,0.0087005,0.0002866
260,1.7039563,0.0086659,0.0002860
261,1.6976941,0.0086316,0.0002854
262,1.6914805,0.0085976,0.0002849
263,1.6853149,0.0085638,0.0002844
264,1.6791967,0.0085303,0.0002838
265,1.6731255,0.0084970,0.0002833
266,1.6671006,0.0084639,0.0002828
267,1.6611215,0.0084311,0.0002824
268,1.6551877,0.0083986,0.0002819
269,1.6492986,0.0083662,0.0002815
270,1.6434537,0.0083341,0.0002810
271,1.6376525,0.0083023,0.0002806
272,1.6318946,0.0082706,0.0002802
273,1.6261793,0.0082392,0.0002799
274,1.6205063,0.0082080,0.0002795
275,1.6148750,0.0081771,0.0002792
276,1.6092849,0.0081463,0.0002788
277,1.6037357,0.0081158,0.0002785
278,1.5982269,0.0080855,0.0002782
279,1.5927579,0.0080554,0.0002779
280,1.5873285,0.0080255,0.0002776
281,1.5819380,0.0079959,0.0002774
282,1.5765862,0.0079664,0.0002771
283,1.5712725,0.0079371,0.0002769
284,1.5659966,0.0079081,0.0002767
285,1.5607581,0.0078792,0.0002765
286,1.5555565,0.0078506,0.0002763
287,1.5503915,0.0078221,0.0002762
288,1.5452626,0.0077938,0.0002760
289,1.5401695,0.0077658,0.0002759
290,1.5351119,0.0077379,0.0002757
291,1.5300892,0.0077102,0.0002756
292,1.5251012,0.0076827,0.0002755
293,1.5201475,0.0076554,0.0002755
294,1.5152277,0.0076282,0.0002754
295,1.5103416,0.0076013,0.0002754
296,1.5054886,0.0075745,0.0002753
297,1.5006686,0.0075479,0.0002753
298,1.4958811,0.0075215,0.0002753
299,1.4911258,0.0074952,0.0002753
300,1.4864024,0.0074691,0.0002753
301,1.4817106,0.0074432,0.0002754
302,1.4770501,0.0074175,0.0002754
303,1.4724204,0.0073919,0.0002755
304,1.4678214,0.0073665,0.0002755
305,1.4632528,0.0073413,0.0002756
306,1.4587141,0.0073162,0.0002757
307,1.4542052,0.0072913,0.0002759
308,1.4497256,0.0072666,0.0002760
309,1.4452753,0.0072420,0.0002761
310,1.4408537,0.0072176,0.0002763
311,1.4364608,0.0071933,0.0002765
312,1.4320961,0.0071692,0.0002767
313,1.4277594,0.0071452,0.0002769
314,1.4234505,0.0071214,0.0002771
315,1.4191690,0.0070977,0.0002773
316,1.4149148,0.0070742,0.0002775
317,1.4106875,0.0070508,0.0002778
318,1.4064869,0.0070276,0.0002780
319,1.4023128,0.0070045,0.0002783
320,1.3981648,0.0069816,0.0002786
321,1.3940428,0.0069588,0.0002789
322,1.3899465,0.0069361,0.0002792
323,1.3858756,0.0069136,0.0002796
324,1.3818300,0.0068912,0.0002799
325,1.3778093,0.0068690,0.0002802
326,1.3738134,0.0068469,0.0002806
327,1.3698420,0.0068249,0.0002810
328,1.3658949,0.0068031,0.0002814
329,1.3619719,0.0067814,0.0002818
330,1.3580728,0.0067598,0.0002822
331,1.3541972,0.0067384,0.0002826
332,1.3503451,0.0067171,0.0002830
333,1.3465162,0.0066959,0.0002835
334,1.3427103,0.0066748,0.0002839
335,1.3389272,0.0066539,0.0002844
336,1.3351667,0.0066331,0.0002849
337,1.3314286,0.0066124,0.0002854
338,1.3277126,0.0065918,0.0002859
339,1.3240187,0.0065714,0.0002864
340,1.3203465,0.0065510,0.0002869
341,1.3166959,0.0065308,0.0002875
342,1.3130667,0.0065107,0.0002880
343,1.3094588,0.0064908,0.0002886
344,1.3058719,0.0064709,0.0002891
345,1.3023058,0.0064512,0.0002897
346,1.2987604,0.0064315,0.0002903
347,1.2952355,0.0064120,0.0002909
348,1.2917309,0.0063926,0.0002915
349,1.2882465,0.0063733,0.0002921
350,1.2847820,0.0063541,0.0002927
351,1.2813373,0.0063351,0.0002934
352,1.2779122,0.0063161,0.0002940
353,1.2745066,0.0062972,0.0002947
354,1.2711203,0.0062785,0.0002954
355,1.2677531,0.0062598,0.0002960
356,1.2644049,0.0062413,0.0002967
357,1.2610755,0.0062228,0.0002974
358,1.2577647,0.0062045,0.0002981
359,1.2544725,0.0061863,0.0002988
360,1.2511985,0.0061681,0.0002996
361,1.2479428,0.0061501,0.0003003
362,1.2447051,0.0061322,0.0003010
363,1.2414852,0.0061143,0.0003018
364,1.2382832,0.0060966,0.0003025
365,1.2350987,0.0060790,0.0003033
366,1.2319316,0.0060614,0.0003041
367,1.2287819,0.0060440,0.0003049
368,1.2256493,0.0060266,0.0003057
369,1.2225338,0.0060094,0.0003065
370,1.2194352,0.0059922,0.0003073
371,1.2163533,0.0059751,0.0003081
372,1.2132880,0.0059581,0.0003089
373,1.2102392,0.0059412,0.0003098
374,1.2072067,0.0059244,0.0003106
375,1.2041905,0.0059077,0.0003115
376,1.2011904,0.0058911,0.0003123
377,1.1982062,0.0058746,0.0003132
378,1.1952379,0.0058581,0.0003141
379,1.1922852,0.0058418,0.0003149
380,1.1893482,0.0058255,0.0003158
381,1.1864266,0.0058093,0.0003167
382,1.1835204,0.0057932,0.0003176
383,1.1806294,0.0057772,0.0003185
384,1.1777535,0.0057612,0.0003194
385,1.1748927,0.0057454,0.0003204
386,1.1720466,0.0057296,0.0003213
387,1.1692154,0.0057139,0.0003222
388,1.1663987,0.0056983,0.0003232
389,1.1635967,0.0056828,0.0003241
390,1.1608090,0.0056673,0.0003251
391,1.1580356,0.0056520,0.0003261
392,1.1552765,0.0056367,0.0003270
393,1.1525314,0.0056215,0.0003280
394,1.1498004,0.0056063,0.0003290
395,1.1470832,0.0055913,0.0003300
396,1.1443798,0.0055763,0.0003310
397,1.1416900,0.0055614,0.0003320
398,1.1390139,0.0055465,0.0003330
399,1.1363512,0.0055318,0.0003340
400,1.1337019,0.0055171,0.0003350
401,1.1310658,0.0055025,0.0003361
402,1.1284429,0.0054879,0.0003371
403,1.1258331,0.0054735,0.0003381
404,1.1232363,0.0054591,0.0003392
405,1.1206524,0.0054448,0.0003402
406,1.1180812,0.0054305,0.0003413
407,1.1155228,0.0054163,0.0003424
408,1.1129769,0.0054022,0.0003434
409,1.1104436,0.0053882,0.0003445
410,1.1079227,0.0053742,0.0003456
411,1.1054141,0.0053603,0.0003467
412,1.1029177,0.0053464,0.0003477
413,1.1004335,0.0053327,0.0003488
414,1.0979614,0.0053189,0.0003499
415,1.0955013,0.0053053,0.0003510
416,1.0930530,0.0052917,0.0003521
417,1.0906166,0.0052782,0.0003533
418,1.0881919,0.0052648,0.0003544
419,1.0857788,0.0052514,0.0003555
420,1.0833773,0.0052381,0.0003566
421,1.0809872,0.0052248,0.0003578
422,1.0786086,0.0052116,0.0003589
423,1.0762413,0.0051985,0.0003600
424,1.0738852,0.0051854,0.0003612
425,1.0715402,0.0051724,0.0003623
426,1.0692064,0.0051595,0.0003635
427,1.0668836,0.0051466,0.0003647
428,1.0645717,0.0051338,0.0003658
429,1.0622706,0.0051210,0.0003670
430,1.0599803,0.0051083,0.0003682
431,1.0577007,0.0050957,0.0003693
432,1.0554318,0.0050831,0.0003705
433,1.0531734,0.0050705,0.0003717
434,1.0509255,0.0050581,0.0003729
435,1.0486880,0.0050456,0.0003741
436,1.0464609,0.0050333,0.0003753
437,1.0442440,0.0050210,0.0003765
438,1.0420374,0.0050087,0.0003777
439,1.0398408,0.0049966,0.0003789
440,1.0376544,0.0049844,0.0003801
441,1.0354779,0.0049723,0.0003813
442,1.0333114,0.0049603,0.0003825
443,1.0311547,0.0049484,0.0003837
444,1.0290078,0.0049364,0.0003850
445,1.0268707,0.0049246,0.0003862
446,1.0247432,0.0049128,0.0003874
447,1.0226254,0.0049010,0.0003887
448,1.0205171,0.0048893,0.0003899
449,1.0184182,0.0048777,0.0003911
450,1.0163288,0.0048661,0.0003924
451,1.0142488,0.0048545,0.0003936
452,1.0121780,0.0048430,0.0003949
453,1.0101165,0.0048316,0.0003961
454,1.0080641,0.0048202,0.0003974
455,1.0060208,0.0048088,0.0003986
456,1.0039866,0.0047975,0.0003999
457,1.0019614,0.0047863,0.0004012
458,0.9999452,0.0047751,0.0004024
459,0.9979378,0.0047639,0.0004037
460,0.9959392,0.0047528,0.0004050
461,0.9939494,0.0047418,0.0004063
462,0.9919684,0.0047308,0.0004075
463,0.9899959,0.0047198,0.0004088
464,0.9880321,0.0047089,0.0004101
465,0.9860768,0.0046981,0.0004114
466,0.9841300,0.0046872,0.0004127
467,0.9821916,0.0046765,0.0004140
468,0.9802617,0.0046657,0.0004153
469,0.9783400,0.0046551,0.0004166
470,0.9764267,0.0046444,0.0004179
471,0.9745215,0.0046338,0.0004192
472,0.9726245,0.0046233,0.0004205
473,0.9707357,0.0046128,0.0004218
474,0.9688549,0.0046024,0.0004231
475,0.9669822,0.0045919,0.0004244
476,0.9651174,0.0045816,0.0004257
477,0.9632605,0.0045713,0.0004270
478,0.9614115,0.0045610,0.0004284
479,0.9595704,0.0045507,0.0004297
480,0.9577370,0.0045405,0.0004310
481,0.9559114,0.0045304,0.0004323
482,0.9540934,0.0045203,0.0004337
483,0.9522831,0.0045102,0.0004350
484,0.9504803,0.0045002,0.0004363
485,0.9486851,0.0044902,0.0004377
486,0.9468974,0.0044803,0.0004390
487,0.9451171,0.0044704,0.0004403
488,0.9433443,0.0044605,0.0004417
489,0.9415788,0.0044507,0.0004430
490,0.9398206,0.0044409,0.0004443
491,0.9380697,0.0044312,0.0004457
492,0.9363261,0.0044214,0.0004470
493,0.9345896,0.0044118,0.0004484
494,0.9328602,0.0044022,0.0004497
495,0.9311380,0.0043926,0.0004511
496,0.9294228,0.0043830,0.0004524
497,0.9277146,0.0043735,0.0004538
498,0.9260134,0.0043641,0.0004551
499,0.9243192,0.0043546,0.0004565
500,0.9226318,0.0043452,0.0004579
501,0.9209513,0.0043359,0.0004592
502,0.9192775,0.0043265,0.0004606
503,0.9176106,0.0043173,0.0004619
504,0.9159504,0.0043080,0.0004633
505,0.9142969,0.0042988,0.0004647
506,0.9126500,0.0042896,0.0004660
507,0.9110097,0.0042805,0.0004674
508,0.9093761,0.0042714,0.0004688
509,0.9077489,0.0042623,0.0004701
510,0.9061283,0.0042533,0.0004715
511,0.9045141,0.0042443,0.0004729
512,0.9029063,0.0042353,0.0004743
513,0.9013049,0.0042264,0.0004756
514,0.8997099,0.0042175,0.0004770
515,0.8981212,0.0042087,0.0004784
516,0.8965388,0.0041998,0.0004798
517,0.8949626,0.0041911,0.0004811
518,0.8933926,0.0041823,0.0004825
519,0.8918288,0.0041736,0.0004839
520,0.8902711,0.0041649,0.0004853
521,0.8887195,0.0041562,0.0004867
522,0.8871740,0.0041476,0.0004881
523,0.8856345,0.0041390,0.0004894
524,0.8841010,0.0041305,0.0004908
525,0.8825734,0.0041220,0.0004922
526,0.8810518,0.0041135,0.0004936
527,0.8795361,0.0041050,0.0004950
528,0.8780263,0.0040966,0.0004964
529,0.8765223,0.0040882,0.0004978
530,0.8750240,0.0040798,0.0004992
531,0.8735316,0.0040715,0.0005006
532,0.8720449,0.0040632,0.0005019
533,0.8705638,0.0040549,0.0005033
534,0.8690885,0.0040467,0.0005047
535,0.8676188,0.0040385,0.0005061
536,0.8661546,0.0040303,0.0005075
537,0.8646961,0.0040221,0.0005089
538,0.8632431,0.0040140,0.0005103
539,0.8617956,0.0040059,0.0005117
540,0.8603536,0.0039979,0.0005131
541,0.8589171,0.0039899,0.0005145
542,0.8574860,0.0039819,0.0005159
543,0.8560602,0.0039739,0.0005173
544,0.8546398,0.0039660,0.0005187
545,0.8532248,0.0039580,0.0005201
546,0.8518151,0.0039502,0.0005215
547,0.8504106,0.0039423,0.0005229
548,0.8490114,0.0039345,0.0005243
549,0.8476174,0.0039267,0.0005257
550,0.8462286,0.0039189,0.0005271
551,0.8448450,0.0039112,0.0005285
552,0.8434665,0.0039035,0.0005299
553,0.8420931,0.0038958,0.0005313
554,0.8407248,0.0038881,0.0005327
555,0.8393615,0.0038805,0.0005341
556,0.8380033,0.0038729,0.0005355
557,0.8366500,0.0038653,0.0005369
558,0.8353017,0.0038578,0.0005383
559,0.8339584,0.0038502,0.0005397
560,0.8326200,0.0038427,0.0005411
561,0.8312865,0.0038353,0.0005425
562,0.8299578,0.0038278,0.0005440
563,0.8286340,0.0038204,0.0005454
564,0.8273150,0.0038130,0.0005468
565,0.8260008,0.0038057,0.0005482
566,0.8246913,0.0037983,0.0005496
567,0.8233866,0.0037910,0.0005510
568,0.8220866,0.0037837,0.0005524
569,0.8207913,0.0037765,0.0005538
570,0.8195006,0.0037692,0.0005552
571,0.8182146,0.0037620,0.0005566
572,0.8169332,0.0037548,0.0005580
573,0.8156564,0.0037477,0.0005594
574,0.8143841,0.0037405,0.0005608
575,0.8131164,0.0037334,0.0005622
576,0.8118532,0.0037263,0.0005636
577,0.8105945,0.0037193,0.0005650
578,0.8093403,0.0037122,0.0005664
579,0.8080905,0.0037052,0.0005678
580,0.8068451,0.0036982,0.0005692
581,0.8056042,0.0036913,0.0005706
582,0.8043676,0.0036843,0.0005721
583,0.8031354,0.0036774,0.0005735
584,0.8019075,0.0036705,0.0005749
585,0.8006839,0.0036636,0.0005763
586,0.7994646,0.0036568,0.0005777
587,0.7982496,0.0036500,0.0005791
588,0.7970388,0.0036432,0.0005805
589,0.7958322,0.0036364,0.0005819
590,0.7946299,0.0036296,0.0005833
591,0.7934317,0.0036229,0.0005847
592,0.7922377,0.0036162,0.0005861
593,0.7910478,0.0036095,0.0005875
594,0.7898620,0.0036028,0.0005889
595,0.7886803,0.0035962,0.0005903
596,0.7875027,0.0035895,0.0005917
597,0.7863292,0.0035829,0.0005931
598,0.7851597,0.0035764,0.0005945
599,0.7839942,0.0035698,0.0005959
600,0.7828326,0.0035633,0.0005973
601,0.7816751,0.0035568,0.0005987
602,0.7805215,0.0035503,0.0006001
603,0.7793718,0.0035438,0.0006015
604,0.7782261,0.0035373,0.0006029
605,0.7770842,0.0035309,0.0006042
606,0.7759462,0.0035245,0.0006056
607,0.7748121,0.0035181,0.0006070
608,0.7736818,0.0035117,0.0006084
609,0.7725553,0.0035054,0.0006098
610,0.7714326,0.0034991,0.0006112
611,0.7703136,0.0034928,0.0006126
612,0.7691984,0.0034865,0.0006140
613,0.7680870,0.0034802,0.0006154
614,0.7669793,0.0034740,0.0006168
615,0.7658753,0.0034677,0.0006182
616,0.7647749,0.0034615,0.0006195
617,0.7636782,0.0034553,0.0006209
618,0.7625852,0.0034492,0.0006223
619,0.7614958,0.0034430,0.0006237
620,0.7604100,0.0034369,0.0006251
621,0.7593278,0.0034308,0.0006265
622,0.7582491,0.0034247,0.0006279
623,0.7571740,0.0034186,0.0006292
624,0.7561025,0.0034126,0.0006306
625,0.7550344,0.0034066,0.0006320
626,0.7539699,0.0034006,0.0006334
627,0.7529088,0.0033946,0.0006348
628,0.7518512,0.0033886,0.0006361
629,0.7507971,0.0033826,0.0006375
630,0.7497464,0.0033767,0.0006389
631,0.7486991,0.0033708,0.0006403
632,0.7476552,0.0033649,0.0006416
633,0.7466147,0.0033590,0.0006430
634,0.7455776,0.0033531,0.0006444
635,0.7445438,0.0033473,0.0006458
636,0.7435133,0.0033415,0.0006471
637,0.7424861,0.0033356,0.0006485
638,0.7414623,0.0033299,0.0006499
639,0.7404417,0.0033241,0.0006512
640,0.7394244,0.0033183,0.0006526
641,0.7384103,0.0033126,0.0006540
642,0.7373995,0.0033069,0.0006553
643,0.7363919,0.0033012,0.0006567
644,0.7353875,0.0032955,0.0006581
645,0.7343863,0.0032898,0.0006594
646,0.7333882,0.0032842,0.0006608
647,0.7323933,0.0032785,0.0006621
648,0.7314016,0.0032729,0.0006635
649,0.7304130,0.0032673,0.0006648
650,0.7294275,0.0032617,0.0006662
651,0.7284450,0.0032562,0.0006676
652,0.7274657,0.0032506,0.0006689
653,0.7264894,0.0032451,0.0006703
654,0.7255162,0.0032396,0.0006716
655,0.7245460,0.0032341,0.0006730
656,0.7235788,0.0032286,0.0006743
657,0.7226146,0.0032231,0.0006757
658,0.7216534,0.0032177,0.0006770
659,0.7206952,0.0032122,0.0006783
660,0.7197400,0.0032068,0.0006797
661,0.7187877,0.0032014,0.0006810
662,0.7178383,0.0031960,0.0006824
663,0.7168918,0.0031906,0.0006837
664,0.7159483,0.0031853,0.0006850
665,0.7150076,0.0031799,0.0006864
666,0.7140698,0.0031746,0.0006877
667,0.7131349,0.0031693,0.0006890
668,0.7122028,0.0031640,0.0006904
669,0.7112736,0.0031587,0.0006917
670,0.7103472,0.0031535,0.0006930
671,0.7094235,0.0031482,0.0006944
672,0.7085027,0.0031430,0.0006957
673,0.7075847,0.0031378,0.0006970
674,0.7066694,0.0031326,0.0006983
675,0.7057569,0.0031274,0.0006997
676,0.7048471,0.0031222,0.0007010
677,0.7039400,0.0031171,0.0007023
678,0.7030356,0.0031119,0.0007036
679,0.7021340,0.0031068,0.0007049
680,0.7012350,0.0031017,0.0007062
681,0.7003387,0.0030966,0.0007076
682,0.6994451,0.0030915,0.0007089
683,0.6985541,0.0030864,0.0007102
684,0.6976657,0.0030814,0.0007115
685,0.6967800,0.0030764,0.0007128
686,0.6958968,0.0030713,0.0007141
687,0.6950163,0.0030663,0.0007154
688,0.6941383,0.0030613,0.0007167
689,0.6932629,0.0030563,0.0007180
690,0.6923901,0.0030514,0.0007193
691,0.6915198,0.0030464,0.0007206
692,0.6906521,0.0030415,0.0007219
693,0.6897869,0.0030365,0.0007232
694,0.6889241,0.0030316,0.0007245
695,0.6880639,0.0030267,0.0007258
696,0.6872062,0.0030218,0.0007271
697,0.6863509,0.0030170,0.0007283
698,0.6854981,0.0030121,0.0007296
