,W,Psi
736,283.6751122151625,0.8675027707921712
737,281.3489363140968,0.8153971421716049
738,282.5217807084322,0.8347882018704231
739,-92.19005392668558,-1.7635181963766249
740,-92.3727527497286,-1.6749014714998738
741,-92.36686015028613,-1.682837349406386
742,-77.49993302380543,-0.7707056998877119
743,-50.295790292988045,-0.5956026460903104
744,-57.69979503841442,-0.6623029906475629
745,365.51649958058636,0.013136188381368328
746,407.4049364142596,-0.06401340576114378
747,418.5279240771472,-0.038685743540033485
748,-92.11042359563393,-1.9033850701556017
749,-92.20134319809961,-1.8513676790172398
750,-92.21571029827223,-1.6265559661964284
751,-92.22979957890246,-1.7027664097716382
752,-92.27599374866506,-1.6078205241612478
753,309.71829800655405,0.5637996289966362
754,249.61701559710346,0.4818200874778167
755,22.076965163008577,0.34620199270009777
756,245.84659071506655,0.45714033697496276
757,327.3336515676582,0.5136825358822397
758,-89.93369881212712,-1.2379119251035595
759,-92.34471217804017,-1.2641798304271963
760,-95.84920493729697,-1.1326392412093715
761,-92.26201704227921,-1.7292031191550987
762,-92.25517235000127,-1.7895542081437998
763,-0.016309803149786445,0.0162452868707459
764,-9.63739576447787,0.011998931296108978
765,-31.670368263995428,0.004612100008737774
766,-94.28362750936333,-1.0697167867850652
767,-93.06872910555782,-1.1153245713160571
768,-97.04447913260216,-0.9603242314927314
769,171.3810429381474,0.021985132047711776
770,277.38623255121234,0.006772950055730561
771,278.35695687587577,0.001408708789275714
772,58.03032165249422,-0.14980705856881926
773,40.28429771091032,-0.1299520892042169
774,-80.24001630215827,-0.30149552449049644
775,-67.26628124560898,-0.6579474025890042
776,-93.59584589631002,-1.2034772939122265
777,-95.50615370251913,-1.1354210630116015
778,-96.68808786648208,-1.0443895050397878
779,-92.32565785002598,-1.3579470632020538
780,-93.12106583425418,-1.279005908064961
781,-93.47266088724396,-1.2465635935561061
782,201.7576796622951,0.06880441968798628
783,273.3243746659883,0.19567069459447467
784,91.2404804434129,-0.04403178403332204
785,-91.98681516552713,-1.9100443138787526
786,-92.2282671329576,-1.854828376363674
787,-92.24006766765439,-1.762620342054162
788,-92.18435255307003,-1.7795628966648414
789,-91.5868825649037,-1.6838748684440379
790,3.1935531251872598,0.029171597534611654
791,853.0519434524408,0.8780521228852007
792,906.715610443684,1.0568203369424596
793,886.8169104353739,0.9202544116068392
794,-90.35272393135058,-1.0683736253139509
795,-100.62204395918451,-1.0026727908664341
796,-116.73015828715256,-0.8656194857429644
797,-91.90572445855267,-2.158010895760841
798,-91.91099758826374,-2.147018192925756
799,-91.89285644047096,-2.1949566134097105
800,-91.86276132730461,-2.2883830890006602
801,-91.867263800031,-2.2682669935326887
802,-91.86633718742274,-2.2725684380708646
803,-606.9717374617633,0.04592773131988207
804,-6.422752307323108,-0.21255213238466136
805,-51.9450703792864,-0.3450546106587183
806,-8.1723666435836,-0.22178049373518754
807,-85.78405320337669,-1.1400087206894325
808,-91.35973315290656,-1.5780359487626516
809,-92.54042474982641,-1.6466070610756645
810,-92.35512845961826,-1.6869792674635735
811,-92.02954509202215,-1.890453072842136
812,-92.06552927323737,-1.7951091078248302
813,-91.93073350828709,-2.101703865139085
814,-92.0651534465515,-1.8903309379262525
815,-92.0943533854402,-1.7966256905955191
816,-92.08442836561183,-1.8031739557800701
817,277.8486153304641,-0.13808274273423043
818,416.47143167672584,-0.014806048372592515
819,443.5145311009272,-0.018065954256671984
820,66.43187167107767,-0.22830459542509512
821,-118.09426905860397,-0.4202084871377395
822,-101.28057069187842,-0.9407417835026061
823,-94.4150666060329,-1.114610981319117
824,-98.14396243490278,-0.9978807561334382
825,-133.4935335658284,0.16018149366511847
826,562.1997131767307,0.4401495847749528
827,500.7475078197165,0.4063822929564837
828,837.8183205127275,0.16661695519901795
829,-14.923082374744933,-0.04372691638874631
830,577.6129210465276,0.11860096946030717
831,657.6260157627507,0.19758310441713353
832,324.06333188785277,0.07885156638856061
833,621.7507894611474,0.23420492755455685
834,287.2541860452905,0.710447671776662
835,288.8221899263734,0.7420032935876701
836,282.8836397032278,0.8146002831051243
837,-89.70313576196236,-1.2770801338850348
838,-92.66564963989222,-1.1351185652645055
839,-90.76846190091882,-1.1673777948460737
840,-91.94614298898492,-2.0593288343548406
841,-91.97791497104436,-2.031541009565721
842,-92.0256090997712,-1.9854001610618912
843,-96.67301265926211,-1.2471543808280567
844,-92.54550054141006,-1.4011287320577939
845,-97.06450133624625,-0.833896350582633
846,-91.95722166181767,-0.9918508351111828
847,-98.07308709349404,-0.8167088518244137
848,75.15378577591576,-0.31097029283688526
849,115.24339776027576,-0.2614061051523078
850,-42.30806814633276,-0.4815741365499879
851,3.0541777361765905,-0.38932130967378087
852,-91.97143631332139,-2.058758339008219
853,-91.95702652142153,-2.0473870663576195
854,-91.96180398868063,-2.004920375515134
855,242.24047135265772,-0.12113769029248497
856,341.3283789974,-0.032280010771120214
857,201.23827587417207,-0.15403569931312364
858,31.026131575621193,0.04168803270525284
859,4.4063368799029785,0.02669919718940253
860,25.219696687442898,0.03684013357648872
861,-91.91937258414262,-2.1174621482356693
862,-91.95088531530183,-2.0452012555091743
863,-91.9321036378491,-2.083686782435602
864,-91.97542042532393,-1.7510005430236832
865,-91.68999680805238,-1.65599589714931
866,-91.90078546157727,-2.1741388170083686
867,-91.88766354221863,-2.2036260480680934
868,-476.94438666872725,0.004790372352584397
869,-367.53678623018504,0.08549797032243252
870,-529.6886909905735,-0.019229140472125306
871,-85.34349568647198,-0.8131281852809659
872,-89.01010654707916,-0.8734186635285972
873,-72.191034125481,-0.7182294472816222
874,189.68248106836919,0.4515034191646893
875,214.25848902705275,0.3885512245403206
876,408.6474043623516,0.27331282219592457
877,222.02588877757756,0.37198595882075525
878,189.13298015578243,0.25644319227310075
879,211.94288952000423,0.3380292919240919
880,-94.12359020959889,-1.1715353050254742
881,-97.12640800799157,-1.0187805408935289
882,-95.86580614497558,-1.086015252852795
883,-92.45347920217597,-1.373938402449748
884,-92.48391975235111,-1.45746240761493
885,-92.01756811979374,-1.3185876724096115
886,38.697711234320934,0.029545411021928206
887,57.34279691119636,0.03477551201134927
888,12.749121423834223,0.025888414663066392
889,233.1436234297321,0.010352018673872226
890,279.899636975691,-0.006272152755086862
891,311.44720622948165,-0.05640203628143932
892,264.37758805557655,-0.12966124710748017
893,-76.07982092909481,-0.3305706945650074
894,158.87586410430237,-0.17790847338529622
895,-89.80681034715543,-1.3660197439002078
896,-90.41074867723133,-1.4405290878116124
897,149.0073067848773,-0.1846915807188076
898,357.445197956318,0.1849057316748033
899,353.84303751441064,0.1369498695225548
900,-109.85391619320532,-0.7923069425086213
901,-107.40303402415907,-0.65670005003939
902,-104.57454193174189,-0.6193707639145638
903,-92.02860435206745,-1.8629539432914695
904,-91.91599021180068,-1.9709748364808055
905,-92.07622342005244,-1.6847377293508776
906,-91.98795405785867,-1.799762677154229
907,-92.07485388390013,-1.7174149716172806
908,-91.99204461720272,-1.9907167574346147
909,-92.00212893074982,-1.9686819949777041
910,238.5978499390187,0.005982886618185842
911,251.1667080101446,-0.09670943767579691
912,-34.319116877071195,4.4470870668651596e-05
913,-19.67401832639822,-0.0010220493038458707
914,-28.736303052531312,0.004338475921813895
915,-91.90703009667641,-2.1633134228432627
916,-91.88694017010467,-2.2084200639002436
917,-92.1197472204729,-1.872352888490866
918,291.3352690572359,0.4433920048830375
919,-75.38995031089723,0.2068237059265286
920,51.69353902603228,0.287440940836456
921,3.2008149515892717,-0.45341326477561233
922,-11.502953593385772,-0.5109803151001323
923,29.3412951878002,-0.3730374688853757
924,278.0750842971462,0.6804126842608373
925,264.66859095040616,0.6031986052062297
926,259.9562407182069,0.588732905364135
927,121.12185588308584,-0.20542592149644318
928,54.893527844303414,-0.2921634234433714
929,-14.940795049258998,-0.38891199668729187
930,-90.13865401721205,-0.6316115219785774
931,-94.3503293603903,-0.7503810454038902
932,264.55389831791797,-0.05070740832533237
933,261.63389484312006,-0.026860242578898127
934,241.82118326549028,0.006253606954510186
935,252.99357121875255,0.2555175902009932
936,236.55065115616668,0.17091002003621045
937,-93.15424239311953,-0.8270330715587434
938,-92.7423035957004,-0.8044052838177297
939,-91.89548727609748,-2.1890788211237133
940,-91.88352349061432,-2.217592935878418
941,-91.8811484434122,-2.224279639628705
942,96.09033555444391,-0.2861403533361157
943,-784.8047229564487,-0.15089890510059872
944,377.0791354563594,0.5375457896331716
945,40.614561861380096,0.3673379245640454
946,259.270630572463,-0.09350236594891777
947,258.3022059848357,0.003727447327723524
948,263.8943333307798,0.0039046617895858943
949,25.094662481985708,0.2459271622975579
950,226.20125050410223,0.39547331200706026
951,-361.6120500631911,-0.021406077344164897
952,-85.12116186589967,0.005682674984187602
953,-561.8463934563592,-0.028790687717739342
954,-91.9050668040361,-1.2644586372173239
955,-91.81502188497113,-1.4201761823844485
956,-92.03183310499311,-1.3665511870169351
957,-91.97219782124441,-1.9899040484495791
958,-92.07954939128469,-1.8727656898166103
959,-92.01070550992745,-1.9304688912488528
960,269.20545709629266,0.4456636794965938
961,269.2833170162398,0.44671837770281486
962,79.22916370977802,0.043176065242401154
963,-0.355585345341849,0.022026481941263963
964,21.897518885548536,0.028377915984859628
965,162.76294337972394,-0.16392756469757658
966,-121.7179590464167,-0.451487776288473
967,-9.562318368145778,-0.2879651383792142
968,-103.42594887811184,-1.0604960469623659
969,-97.9334327203004,-1.1888857043903698
970,-100.39502763235714,-1.066482053209983
971,-92.52037423446959,-1.6510935523237533
972,-92.244731809363,-1.5532236749827706
973,-92.61747328475033,-1.6465591503167698
974,-36.9762955104086,-0.14984912384626906
975,21.46225120615562,-0.23470327698163962
976,-36.058976394525644,-0.0911632391220853
977,258.93833872134644,0.15882879355322038
978,70.03759110015841,-0.07253806923927536
979,-91.64928317619643,-1.5827697803011838
980,-91.72872582089198,-1.5937109227694748
981,-93.85924876051621,-1.4869129526676645
982,332.87229308726415,0.04785479297644029
983,-91.57727868549736,-1.643168709110112
984,-89.76630405905236,-1.4300429594810526
985,-90.0748611600644,-1.3639552559667982
986,19.239507460982544,-0.28927580561925315
987,177.1706528281456,-0.18119564920931364
988,-71.14862757266343,-0.37855012316626485
989,-13.701519113394056,0.0021123049831325703
990,-8.139191851661483,0.011846909314763825
991,-2.1138746000571293,0.016439095021646723
992,21.595420292909445,0.023068964979630506
993,303.5952324412657,0.012314770768150466
994,253.3477873363891,0.016806301744667903
995,86.26418300119346,0.018903290806413647
996,442.5856977898777,-0.04794642542797902
997,175.87762382602543,-0.19833650797858368
998,-70.93867341227279,-0.5340434786483684
999,-13.283747107124594,-0.38440907950842557
1000,208.5603030884813,-0.08551610554992224
1001,163.8737521525403,-0.15214015988505772
1002,222.43435852371886,-0.10652022164381329
1003,222.69217451338773,-0.11053861910197191
1004,102.9760843073715,0.04523739126176092
1005,5.451660743598066,0.02331328183797503
1006,-2.665808960351419,-0.0006346847440610163
1007,-18.322887595954363,0.008385636870157386
1008,-11.817491453273604,0.010967946330400585
1009,0.747638439035601,0.019679997098767124
1010,-2.8788846022097663,0.012763276083431366
1011,-27.75336676239734,0.007033021588912057
1012,149.0210557662131,0.016614830310483473
1013,193.50288753886375,0.012778866459011867
1014,-104.22386587814458,-0.3778908203717526
1015,-132.7873748736174,-0.47204954278914896
1016,-52.25926574611226,-0.3018803298937406
1017,-68.23638692230175,-0.24809666374139697
1018,-127.60146425969832,-0.3974290126565757
1019,113.8231869598252,-0.1772034754744183
1020,253.5497959268034,-0.08843332953039953
1021,37.81272476776573,-0.12175654846773051
1022,120.85123129692718,0.04751074683003678
1023,140.08241288525835,0.09876927758385577
1024,96.76255811152662,0.005889287689311605
1025,166.74278526126625,0.25867459726503406
1026,190.2841532249758,0.2482047245986497
1027,-123.82546905738113,0.1556842299846607
1028,-604.2602490912874,0.06781320457550241
1029,-5.8113729621933246,0.19048884068491584
1030,-861.34694153948,0.0330936503292373
1031,-556.3037214510143,-0.008234105694082948
1032,155.04346429019412,0.2979263466487528
1033,12.22587902762385,0.217892437887157
1034,246.89960746561815,0.40701262635883334
1035,392.94297340756225,0.4207318353585216
1036,-432.7080738463135,0.1869341379703825
1037,-482.07501298994714,0.23765006251578927
1038,113.37234475693613,0.3913414667266846
1039,-50.662113111909754,0.31473253576303983
1040,-22.133560035025432,0.25681235128791324
1041,-9.77909587922775,0.28302092483443786
1042,-29.54077896437537,0.27165287034247343
1043,571.8889435787312,0.20139763695569418
1044,646.217679464484,0.18012011260802158
1045,747.9603011054858,0.11257583185563547
1046,1057.4495234257179,0.1874336744992582
1047,1123.9804436305353,0.1817159606797935
1048,733.3423747792624,0.6995509413679022
1049,357.36376808504417,0.476987921009254
1050,411.9631510763155,0.5151988943313717
1051,897.0047497098676,1.0449551785523798
1052,-9.643217561096805,0.00031829552814827827
1053,-11.220722795750916,0.0007440581832052809
1054,-12.126862536812151,0.002784044189358315
1055,-35.26433611384887,0.004419142123860766
1056,139.90535673831403,0.023746235323304665
1057,425.0890278210719,0.0061984708115061455
1058,526.3847725849951,-0.0003522978361717977
1059,389.99978908331025,-0.07278336796883417
1060,522.2074730171184,-0.04435132637267077
1061,259.2033456455773,-0.060038634785526276
1062,252.2764174071749,-0.019388907912397776
1063,146.83663598313996,0.04826966059684473
1064,-25.122686847111837,0.002738361982806075
1065,-0.19227272108960158,0.008202033696277656
1066,22.321298726647285,0.007761650963806144
1067,-73.93562924058443,-0.22251997258145886
1068,-90.07061407979904,-0.25341646805076906
1069,140.4304393485722,0.0945278443825885
1070,231.71430742415163,0.12731988967051347
1071,226.2055161296065,0.27297805698984934
1072,-455.3348180286374,0.10599918105012389
1073,-350.5590284594899,0.06835688950263569
1074,-222.0831846963597,0.21236366486707192
1075,-13.183629190102458,0.32601882906139373
1076,379.6709740552378,0.2521863971181744
1077,82.36962637868669,0.24458508435173973
1078,296.67071981788774,0.25713986668941374
1079,1.6855084849482296,-0.21783884072128612
1080,-178.2866915076592,-0.2032189860704381
1081,-362.50459259115524,-0.07043695128078928
1082,1359.7411205278295,0.14301955793015533
1083,451.78984693207326,0.4515932418856966
1084,-91.90918261172493,-2.1485480408206588
1085,-91.90143314011482,-2.1670955188266885
1086,-91.93733171499622,-2.1140296697566825
1087,-91.91137118359029,-2.1427452166872096
1088,-94.77842975646271,-0.9130834010911549
1089,-95.07186014460602,-1.0206387590395387
1090,-94.54049631518534,-1.054254775329975
1091,-93.70936995392077,-0.8207132322631838
1092,-106.03229464415493,-1.0267893755332067
1093,-109.41953378196678,-0.9876374027449258
1094,-92.20141879784539,-1.7606142722684053
1095,-92.23636089051648,-1.7203657479959116
1096,-92.0406126176382,-1.7987934919121469
1097,-378.9302051257831,-0.39914855313815856
1098,-373.7598557425614,-0.2916241252744599
1099,-246.87776193787693,-0.4777807481493709
1100,-92.19275470939569,-1.5740303041474148
1101,-90.40930581225928,-1.1582756191608854
1102,-91.68686374422042,-1.4338501334949352
1103,-92.05911638038697,-1.503237433886229
1104,-92.06728539696218,-1.9331004883065348
1105,-91.98491745537446,-2.0214667286092594
1106,-91.99923664226358,-2.0057218396420096
1107,-98.81745143815257,-0.29319487804282474
1108,69.28578648583417,-0.06291630468953953
1109,85.8943684232166,-0.02311903436196859
1110,-125.99410005094632,-0.4984719428172905
1111,-127.6414985504834,-0.4433206493103773
1112,-142.5038121525095,-0.6459237717008404
1113,-96.22957347095101,-0.46513180211767263
1114,-92.06548428214549,-1.9405072923957487
1115,-91.99731340220534,-1.967366035568119
1116,-91.94920243229599,-2.0799088451254035
1117,-91.93541059374172,-2.1056855404525447
1118,-91.9913191258214,-2.046084999220333
1119,282.486728862386,0.8121516088735576
1120,279.7748010470498,0.765571058831517
1121,273.7377431460659,0.7468031325169788
1122,281.73517654804675,0.8636383710912546
1123,284.1162991906479,0.8109164136831355
1124,-26.49827275247413,-0.39653914580113103
1125,123.38112264832372,-0.2390854002286779
1126,-89.09287021950739,-1.1250428271242914
1127,16.70325072038511,-0.1741195604635036
1128,42.74559762611393,-0.29433134383910114
1129,38.62627801881246,-0.21361016731251
1130,-93.31293854354371,-1.139873280237528
1131,-92.40687545409318,-1.1718211771654297
1132,-92.50115219360843,-1.046065170207028
1133,-122.69023772876653,-0.39376397421810805
1134,-92.83177337778619,-1.1892018521778747
1135,-93.72146826250886,-1.0260664231038776
1136,-93.78882278469163,-1.0608566199785319
1137,131.10176329382813,-0.2835158164860222
1138,-783.8220081451714,-0.22993730085808384
1139,-358.6455562927851,-0.2428871800077878
1140,-112.24184156554796,0.009209290132243158
1141,-89.9003504171099,-0.8915513319468188
1142,-92.93068792722161,-0.9718337525099939
1143,-93.8926478117657,-1.021001713756291
1144,-91.8977906951578,-2.1829029174283225
1145,-91.90211565895842,-2.1705352239001474
1146,-91.88503825559869,-2.211809463536867
1147,-92.16875450104934,-1.8171693915550216
1148,-100.00036080442013,-0.8003922699429037
1149,-76.52562233358327,-0.6061937058636817
1150,-90.05757730831142,-0.6637264308969737
1151,332.62256351830104,-0.0365707272184671
1152,327.798154267937,-0.06041691228429766
1153,-92.23612693813041,-1.7093876107619839
1154,-92.01072750017886,-1.8147502125960784
1155,-92.0174233245734,-1.825191535967671
1156,-90.95076254791078,-0.9155318284987486
1157,-90.23293079105201,-0.9377148261570769
1158,-92.50060227155012,-1.2945026519304537
1159,-90.87562645560192,-1.4394687960088
1160,-91.93298165304182,-2.100561550410486
1161,-91.94381438936338,-2.053644664415908
1162,-91.89709982191393,-2.173304748214983
1163,-90.15338938592629,-1.1247392159504193
1164,-86.97418393627395,-1.2739952319592294
1165,-89.38692589061463,-1.2081108115706498
1166,9.12147796355822,-0.3377174755493116
1167,-92.3233762857674,-1.5882246548544194
1168,-92.33958359829842,-1.5656839724019749
1169,-91.49325637388196,-1.5646777425323803
1170,-93.77827944238436,-1.4384020399510207
1171,-92.39346567417707,-1.4824042141951836
1172,-89.8986138214068,-0.9659513256066383
1173,-67.85073023291518,-0.8392828229721097
1174,-273.07980113937015,-0.3409663893082201
1175,-65.1149884429858,-0.6412139471944318
1176,-14.906417820052038,-0.48960240361970947
1177,-93.47283565856438,-1.0926878010189973
1178,-97.72586953593759,-1.2244557689289572
1179,-96.98201351025685,-1.184508018445998
1180,-93.61271495874013,-1.198260777228458
1181,-99.08478939155646,-1.039430482809077
1182,-91.44683687429107,-1.149394483049461
1183,-91.86338367959638,-2.2849776742871546
1184,-91.92874486752021,-2.1295886862195577
1185,-91.95297914690546,-2.0842837440911133
1186,246.79314521972768,0.4161904464586564
1187,206.5419276117812,0.295524513169475
1188,140.87094006478122,0.09887644640487306
1189,148.84517120424755,0.1324057681441194
1190,101.80525135163104,-0.23576612195687208
1191,262.43577799868075,-0.09739364503951878
1192,89.08315447955451,-0.24423291127609287
1193,-112.38653318921772,-0.6535634466520752
1194,-105.72329747200303,-0.6065355330158835
1195,-100.83987598442891,-0.8709733535142357
1196,-109.455884230806,-0.7106114348991165
1197,-67.83428833133038,-0.45798316265859856
1198,-66.73016116435899,-0.4680747838835072
1199,275.46200232492475,0.6675705027693652
1200,327.19644249199087,0.5958087764379969
1201,270.0377049898569,0.6958736015491532
1202,284.9831470280041,0.8757468546061067
1203,280.0194129927646,0.7818887301045072
1204,283.19781385323637,0.8340604770632054
1205,-91.90382087318719,-2.1732060236596076
1206,-91.9240236316561,-2.122314630791742
1207,-91.9275019694162,-2.1300427662326475
1208,-91.6905528111435,-1.4983075070971652
1209,-92.15265316026762,-1.4139653477573912
1210,-92.01331359478934,-1.3853322133577932
1211,-92.25349793868872,-1.3980732814376977
1212,-91.55702880443866,-1.2855289730182835
1213,-92.05436516771735,-1.9483888591362262
1214,-84.52148125872915,-0.6135596243682562
1215,-94.69673999121106,-0.7027078584140786
1216,-59.33677296309399,-0.5398043439169876
1217,179.5322893659237,-0.1880875278665856
1218,212.12340448617272,-0.14308133739601406
1219,-25.620916163352057,0.011032711358998975
1220,-153.7077486360488,-0.4827007461217465
1221,-163.9804711179125,-0.496643421020436
1222,-71.03703867090425,-0.2642523403189162
1223,-82.07970450058785,-0.3373218402875808
1224,-85.63302303194008,-0.44108543824492336
1225,-80.98186952895242,-0.5526029599736335
1226,-92.03265743277403,-1.7901966065463681
1227,-92.11646626334783,-1.863139979072048
1228,102.2569306185708,0.047583541139400685
1229,93.37771068653942,0.04250064874136629
1230,256.601786670225,-0.08506781889467444
1231,-64.8229791239603,-0.719416379936306
1232,-65.86930362937935,-0.6487391183179518
1233,-64.17301506566338,-0.8915474118783122
1234,-100.54796312451396,-1.0636410728245687
1235,-91.99063261720303,-2.00307769366807
1236,-92.07719970155271,-1.926918807539006
1237,-91.18190435889892,-1.3409078348737273
1238,-91.7534745306882,-1.4734491445231526
1239,-91.10474967611088,-1.3973183482151248
1240,840.4193065551159,0.7344197448751039
1241,-324.94222381674507,0.08998328926937144
1242,347.0704680072881,0.353672147853904
1243,-93.91069005370466,-1.1669499316711323
1244,-93.09105364339078,-1.2511811851280537
1245,-91.97529001804651,-1.348297430792575
1246,-91.57303457164431,-1.3034108759840142
1247,-93.38333705596594,-1.4203853341300379
1248,-94.658392976628,-1.0992122390958554
1249,-94.1674528960649,-1.1442538196742307
1250,249.50055084832636,0.47655500871311074
1251,-138.56265931655773,-0.48586805392520777
1252,-30.701842605492253,-0.6866774566607012
1253,-92.63780758022567,-1.2928650137959856
1254,-92.06479436148456,-1.315902918471233
1255,-91.39336957612717,-1.431800861744232
1256,-95.09810075953087,-1.4926810791152185
1257,-92.26960565615241,-1.6459267684795462
1258,-91.43569423679757,-1.5477123835665478
1259,-91.64646925458626,-1.5480499005614745
1260,-91.86742047961842,-2.267096760721765
1261,-91.86705629220188,-2.269255242538619
1262,-91.87491016019314,-2.242319350253108
1263,-91.96928175524133,-2.052663918285818
1264,-91.93376259365627,-2.119793068845792
1265,-91.95228296803941,-2.0715156787393085
1266,-91.89160287053778,-2.193883518632319
1267,-91.87793176006814,-2.2329379785827546
1268,-92.27495734430754,-1.634013893593798
1269,-92.19299190010119,-1.723511696041768
1270,820.4646011193352,0.7372665540506158
1271,859.2048228045369,0.778256448372953
1272,872.5880607370315,1.08116733007357
1273,905.9421563395449,0.9483494656752759
1274,914.0874368940231,0.9993439054367796
1275,-89.76111546617754,-0.4056541734559975
1276,-91.93450362424782,-2.0854163580281986
1277,-91.95228832820976,-2.0457192174663246
1278,-91.93139623405281,-2.1200977269793104
1279,-91.8690400627109,-2.262947184378279
1280,-91.87625114313033,-2.2384892527195457
1281,-91.87494731693366,-2.242414565097194
1282,370.60378089833307,-0.01160951679189055
1283,-86.24098483953362,-0.804380485808205
1284,-100.18262112875018,-0.6117973569363567
1285,-91.92874462755515,-1.9229685167643844
1286,-91.93609877213657,-1.9118681345806825
1287,-91.97736370123899,-1.985140065735925
1288,-92.01384803183714,-2.0126495036823076
1289,177.6943483576443,0.16600861550226026
1290,205.0570976857113,0.21157929044281348
1291,272.5438859588968,0.6636179804859371
1292,-95.30379804108786,-1.3445220279168404
1293,-96.65739263265365,-1.249182216981235
1294,-91.92960819163238,-0.8989553898703043
1295,-93.72534014636398,-0.927871909547406
1296,199.70332696754144,0.2692180480129283
1297,243.90360587135518,0.08466952270865447
1298,62.020745735429955,-0.3255549775735001
1299,-96.02685680308106,0.03449033919480392
1300,-91.46941739799372,0.14442100109353978
1301,-87.48597810408191,-1.1213429271890836
1302,-77.7921233330165,-1.0065321015537956
1303,109.32922765723548,0.04559747925950904
1304,401.5542785822541,0.15142296693436413
1305,361.35805841156605,0.13086824375825154
1306,399.76143735619814,0.21720783635771485
1307,554.5899732309024,0.2178909622837319
1308,-95.34172302232204,-0.8548455939836773
1309,-84.95778547267274,-0.9905364089711641
1310,-85.28631049988485,-1.021894369661574
1311,-92.1334461289994,-1.7536922094619727
1312,-92.483401504476,-1.6802005308410095
1313,-91.81731306202437,-1.7771316154051806
1314,-92.3127646508791,-1.5955184939378622
1315,-54.29819895028979,-0.6434224044154365
1316,-59.08900520337993,-0.6581294175560631
1317,-84.7134174450201,-0.7923231296898874
1318,82.15978737477779,-0.30689865395663707
1319,-95.49502235393105,-1.1423889361518018
1320,-90.5026579874074,-1.441905236067301
1321,21.177480717035458,0.03564145674814889
1322,198.86510116870744,0.02553915012913214
1323,-90.48898310068131,-1.2702280982574843
1324,-94.6839336780881,-1.3653660480603014
1325,-84.5785791041121,-1.2059923581762633
1326,-91.47872620578023,-1.69036666665249
1327,-91.77281640310855,-1.6901937226083026
1328,-93.73416146240913,-1.5772541716248711
1329,-102.45000827470268,-0.8819246694550553
1330,-85.85747988392534,-1.053127047817156
1331,-109.91973659490677,-0.9099978315800252
1332,634.6227554187676,0.14714516079096654
1333,316.72601129628697,0.18380278279514334
1334,-48.499083525275694,0.22238843416949
1335,479.27795195588465,0.1892448128306783
1336,-92.56436574841955,-1.6216047834614982
1337,-91.51308649608376,-1.515067330751925
1338,-91.77280535002285,-1.523852985639087
1339,287.3611677067963,0.7458670875732931
1340,265.7487383763925,0.6411212654470945
1341,277.61171208118685,0.743443971507505
1342,258.66126080662684,0.6546146440169632
1343,-92.43613457188911,-1.753007194319009
1344,-92.24837026178946,-1.851204284117748
1345,-92.04202920699957,-1.9699244752466687
1346,-92.02034210875537,-1.996906221709757
1347,-91.97604174345705,-2.0413452657154934
1348,-274.4775689661072,-0.16557414979967025
1349,-305.6092062443636,-0.3855550439637785
1350,-92.04387335864453,-1.960833040755174
1351,-92.05505551887101,-1.6961730398571957
1352,-92.02344287751592,-1.7436123873546645
1353,-92.55968181048544,-1.647530290412022
1354,711.009891974576,-0.025367581595476245
1355,-91.75126834007325,-0.47651813874225457
1356,-131.93364087031028,-0.29497997795896974
1357,700.4760914803933,0.589324985668952
1358,-36.907186709943566,0.20089692290430403
1359,108.8137157168745,-0.26180596616469953
1360,-73.5117904463873,-0.724949174118387
1361,-80.7850529599059,-0.7702175195934431
1362,-91.95359825867754,-1.9490994854273693
1363,-91.95685040532203,-1.9812921508430503
1364,-92.04424563662869,-1.924770315256852
1365,-91.95523844249885,-2.0290905310848815
1366,-91.95147916824888,-2.025869601638146
1367,-91.59431045619014,-1.6090395076260433
1368,-91.14585913028759,-1.460796156081198
1369,-85.8457333852878,-0.48890322392107616
1370,-78.59328862066533,-0.4937296459869601
1371,-76.10104106035928,-0.6244961739728871
1372,-66.73046773946717,-0.777160639985271
1373,-81.46388043766159,-0.9410777577520684
1374,-72.90780370915171,-0.8906105546215888
1375,-93.68090072171626,-1.3790276288339296
1376,-93.00670002931739,-1.514386490928764
1377,-93.79094152195479,-1.4103890133467498
1378,-88.34247349277892,-1.2463697872474406
1379,302.48438775107013,0.6979727303430412
1380,242.19354886291393,0.5405834397532555
1381,275.9419485811694,0.6190271092994166
1382,-91.88919579004161,-0.6515771710173818
1383,-89.40760020217081,-1.0347992913184352
1384,-88.41504314780471,-1.1238759642572917
1385,-94.31650668021098,-1.3230730728877071
1386,-91.98050995376202,-1.4234583630696551
1387,-91.98004116661458,-1.4626300364235232
1388,-94.20519815671582,-1.2899397083662125
1389,-92.04660687247733,-1.3878168544420402
1390,-92.64589955988296,-1.335757963110305
1391,-94.28859465196457,-1.4706052835784418
1392,-92.67895233761828,-1.383477986018931
1393,-116.51090047851206,-0.8436566700045354
1394,-89.9890219925227,-1.004839261438889
1395,-91.86720235155386,-2.268026594645294
1396,-91.86634959431215,-2.2715451581659987
1397,-91.8722265663331,-2.250892894064437
1398,-91.9297926307773,-2.130286172129704
1399,-56.452761865474656,-0.733640457051331
1400,-93.45293056133748,-0.8262165133467696
1401,-107.98875974059061,-0.8941593410374923
1402,-92.24794459707428,-1.587793215333898
1403,-92.20915275621391,-1.6594714013544383
1404,-91.9686509434394,-1.561878758808399
1405,-91.88425679902488,-2.215439304751882
1406,-91.89899670707743,-2.183060569508011
