,W,Psi,T
68,14.4305818,0.0021407,0.0009482
69,14.0297549,0.0021285,0.0009365
70,13.6442451,0.0021167,0.0009250
71,13.2741090,0.0021053,0.0009139
72,12.9194049,0.0020941,0.0009030
73,12.5801900,0.0020832,0.0008925
74,12.2565171,0.0020726,0.0008822
75,11.9484307,0.0020623,0.0008721
76,11.6559627,0.0020523,0.0008623
77,11.3791273,0.0020425,0.0008528
78,11.1179167,0.0020330,0.0008435
79,10.8722951,0.0020237,0.0008344
80,10.6421941,0.0020147,0.0008255
81,10.4275073,0.0020059,0.0008168
82,10.2280855,0.0019973,0.0008083
83,10.0437328,0.0019890,0.0008001
84,9.8742027,0.0019808,0.0007920
85,9.7191958,0.0019729,0.0007841
86,9.5783579,0.0019651,0.0007763
87,9.4512800,0.0019576,0.0007687
88,9.3374991,0.0019502,0.0007613
89,9.2364999,0.0019430,0.0007541
90,9.1477186,0.0019360,0.0007470
91,9.0705473,0.0019292,0.0007401
92,9.0043391,0.0019225,0.0007333
93,8.9484146,0.0019161,0.0007266
94,8.9020685,0.0019097,0.0007201
95,8.8645764,0.0019036,0.0007137
96,8.8352022,0.0018975,0.0007074
97,8.8132050,0.0018917,0.0007013
98,8.7978458,0.0018860,0.0006952
99,8.7883933,0.0018804,0.0006893
100,8.7841301,0.0018749,0.0006835
101,8.7843574,0.0018696,0.0006778
102,8.7883992,0.0018645,0.0006723
103,8.7956059,0.0018594,0.0006668
104,8.8053573,0.0018545,0.0006614
105,8.8170648,0.0018498,0.0006561
106,8.8301729,0.0018451,0.0006510
107,8.8441604,0.0018405,0.0006459
108,8.8585409,0.0018361,0.0006409
109,8.8728632,0.0018318,0.0006360
110,8.8867110,0.0018276,0.0006311
111,8.8997024,0.0018235,0.0006264
112,8.9114890,0.0018195,0.0006217
113,8.9217556,0.0018157,0.0006172
114,8.9302186,0.0018119,0.0006127
115,8.9366251,0.0018082,0.0006082
116,8.9407515,0.0018046,0.0006039
117,8.9424023,0.0018012,0.0005996
118,8.9414088,0.0017978,0.0005954
119,8.9376276,0.0017945,0.0005912
120,8.9309392,0.0017913,0.0005872
121,8.9212468,0.0017882,0.0005831
122,8.9084751,0.0017852,0.0005792
123,8.8925684,0.0017822,0.0005753
124,8.8734898,0.0017794,0.0005715
125,8.8512199,0.0017766,0.0005677
126,8.8257552,0.0017740,0.0005640
127,8.7971072,0.0017714,0.0005603
128,8.7653014,0.0017689,0.0005567
129,8.7303757,0.0017664,0.0005532
130,8.6923797,0.0017641,0.0005497
131,8.6513733,0.0017618,0.0005462
132,8.6074262,0.0017596,0.0005429
133,8.5606166,0.0017574,0.0005395
134,8.5110301,0.0017554,0.0005362
135,8.4587594,0.0017534,0.0005330
136,8.4039028,0.0017514,0.0005298
137,8.3465640,0.0017496,0.0005266
138,8.2868508,0.0017478,0.0005235
139,8.2248748,0.0017461,0.0005204
140,8.1607505,0.0017444,0.0005174
141,8.0945949,0.0017429,0.0005144
142,8.0265264,0.0017413,0.0005115
143,7.9566648,0.0017399,0.0005086
144,7.8851305,0.0017385,0.0005057
145,7.8120440,0.0017371,0.0005029
146,7.7375256,0.0017359,0.0005001
147,7.6616947,0.0017347,0.0004973
148,7.5846698,0.0017335,0.0004946
149,7.5065677,0.0017324,0.0004919
150,7.4275037,0.0017314,0.0004892
151,7.3475907,0.0017304,0.0004866
152,7.2669395,0.0017295,0.0004840
153,7.1856583,0.0017286,0.0004815
154,7.1038524,0.0017278,0.0004790
155,7.0216241,0.0017270,0.0004765
156,6.9390728,0.0017263,0.0004740
157,6.8562945,0.0017256,0.0004716
158,6.7733817,0.0017250,0.0004692
159,6.6904236,0.0017245,0.0004668
160,6.6075058,0.0017240,0.0004645
161,6.5247102,0.0017235,0.0004622
162,6.4421152,0.0017231,0.0004599
163,6.3597955,0.0017227,0.0004576
164,6.2778221,0.0017224,0.0004554
165,6.1962622,0.0017222,0.0004532
166,6.1151795,0.0017219,0.0004510
167,6.0346340,0.0017218,0.0004489
168,5.9546821,0.0017216,0.0004467
169,5.8753766,0.0017216,0.0004446
170,5.7967670,0.0017215,0.0004425
171,5.7188992,0.0017215,0.0004405
172,5.6418158,0.0017216,0.0004384
173,5.5655560,0.0017217,0.0004364
174,5.4901560,0.0017218,0.0004344
175,5.4156488,0.0017220,0.0004325
176,5.3420644,0.0017222,0.0004305
177,5.2694298,0.0017225,0.0004286
178,5.1977692,0.0017228,0.0004267
179,5.1271042,0.0017231,0.0004248
180,5.0574536,0.0017235,0.0004229
181,4.9888339,0.0017239,0.0004211
182,4.9212589,0.0017244,0.0004193
183,4.8547403,0.0017249,0.0004174
184,4.7892877,0.0017254,0.0004157
185,4.7249082,0.0017260,0.0004139
186,4.6616074,0.0017266,0.0004121
187,4.5993886,0.0017272,0.0004104
188,4.5382535,0.0017279,0.0004087
189,4.4782022,0.0017286,0.0004070
190,4.4192330,0.0017294,0.0004053
191,4.3613428,0.0017302,0.0004036
192,4.3045272,0.0017310,0.0004020
193,4.2487804,0.0017318,0.0004004
194,4.1940954,0.0017327,0.0003987
195,4.1404641,0.0017337,0.0003971
196,4.0878774,0.0017346,0.0003955
197,4.0363250,0.0017356,0.0003940
198,3.9857961,0.0017366,0.0003924
199,3.9362789,0.0017377,0.0003909
200,3.8877608,0.0017388,0.0003894
201,3.8402287,0.0017399,0.0003878
202,3.7936689,0.0017410,0.0003864
203,3.7480670,0.0017422,0.0003849
204,3.7034084,0.0017434,0.0003834
205,3.6596779,0.0017446,0.0003819
206,3.6168600,0.0017459,0.0003805
207,3.5749390,0.0017472,0.0003791
208,3.5338989,0.0017485,0.0003777
209,3.4937234,0.0017499,0.0003763
210,3.4543963,0.0017513,0.0003749
211,3.4159009,0.0017527,0.0003735
212,3.3782209,0.0017541,0.0003721
213,3.3413395,0.0017556,0.0003708
214,3.3052403,0.0017571,0.0003694
215,3.2699066,0.0017586,0.0003681
216,3.2353220,0.0017601,0.0003668
217,3.2014701,0.0017617,0.0003655
218,3.1683346,0.0017633,0.0003642
219,3.1358993,0.0017649,0.0003629
220,3.1041481,0.0017666,0.0003616
221,3.0730652,0.0017682,0.0003604
222,3.0426351,0.0017699,0.0003591
223,3.0128420,0.0017716,0.0003579
224,2.9836709,0.0017734,0.0003567
225,2.9551067,0.0017752,0.0003555
226,2.9271346,0.0017769,0.0003542
227,2.8997399,0.0017788,0.0003530
228,2.8729085,0.0017806,0.0003519
229,2.8466263,0.0017825,0.0003507
230,2.8208794,0.0017843,0.0003495
231,2.7956543,0.0017862,0.0003484
232,2.7709378,0.0017882,0.0003472
233,2.7467169,0.0017901,0.0003461
234,2.7229788,0.0017921,0.0003449
235,2.6997112,0.0017941,0.0003438
236,2.6769018,0.0017961,0.0003427
237,2.6545388,0.0017981,0.0003416
238,2.6326105,0.0018002,0.0003405
239,2.6111055,0.0018023,0.0003394
240,2.5900128,0.0018043,0.0003383
241,2.5693216,0.0018065,0.0003373
242,2.5490212,0.0018086,0.0003362
243,2.5291015,0.0018107,0.0003352
244,2.5095522,0.0018129,0.0003341
245,2.4903637,0.0018151,0.0003331
246,2.4715265,0.0018173,0.0003321
247,2.4530311,0.0018195,0.0003310
248,2.4348685,0.0018218,0.0003300
249,2.4170300,0.0018240,0.0003290
250,2.3995069,0.0018263,0.0003280
251,2.3822910,0.0018286,0.0003270
252,2.3653739,0.0018309,0.0003261
253,2.3487479,0.0018333,0.0003251
254,2.3324052,0.0018356,0.0003241
255,2.3163383,0.0018380,0.0003232
256,2.3005400,0.0018404,0.0003222
257,2.2850032,0.0018428,0.0003213
258,2.2697209,0.0018452,0.0003203
259,2.2546865,0.0018476,0.0003194
260,2.2398935,0.0018500,0.0003185
261,2.2253356,0.0018525,0.0003176
262,2.2110066,0.0018550,0.0003167
263,2.1969005,0.0018574,0.0003157
264,2.1830115,0.0018600,0.0003149
265,2.1693341,0.0018625,0.0003140
266,2.1558627,0.0018650,0.0003131
267,2.1425920,0.0018675,0.0003122
268,2.1295169,0.0018701,0.0003113
269,2.1166323,0.0018727,0.0003105
270,2.1039335,0.0018753,0.0003096
271,2.0914156,0.0018778,0.0003087
272,2.0790742,0.0018805,0.0003079
273,2.0669047,0.0018831,0.0003071
274,2.0549029,0.0018857,0.0003062
275,2.0430645,0.0018884,0.0003054
276,2.0313856,0.0018910,0.0003046
277,2.0198621,0.0018937,0.0003037
278,2.0084903,0.0018964,0.0003029
279,1.9972665,0.0018991,0.0003021
280,1.9861870,0.0019018,0.0003013
281,1.9752484,0.0019045,0.0003005
282,1.9644474,0.0019072,0.0002997
283,1.9537805,0.0019100,0.0002990
284,1.9432448,0.0019127,0.0002982
285,1.9328370,0.0019155,0.0002974
286,1.9225542,0.0019182,0.0002966
287,1.9123936,0.0019210,0.0002959
288,1.9023523,0.0019238,0.0002951
289,1.8924275,0.0019266,0.0002943
290,1.8826168,0.0019294,0.0002936
291,1.8729175,0.0019322,0.0002929
292,1.8633272,0.0019351,0.0002921
293,1.8538434,0.0019379,0.0002914
294,1.8444639,0.0019408,0.0002906
295,1.8351864,0.0019436,0.0002899
296,1.8260087,0.0019465,0.0002892
297,1.8169288,0.0019493,0.0002885
298,1.8079445,0.0019522,0.0002878
299,1.7990539,0.0019551,0.0002871
300,1.7902552,0.0019580,0.0002864
301,1.7815463,0.0019609,0.0002857
302,1.7729256,0.0019638,0.0002850
303,1.7643913,0.0019667,0.0002843
304,1.7559417,0.0019697,0.0002836
305,1.7475751,0.0019726,0.0002829
306,1.7392900,0.0019755,0.0002822
307,1.7310849,0.0019785,0.0002816
308,1.7229582,0.0019814,0.0002809
309,1.7149085,0.0019844,0.0002802
310,1.7069345,0.0019873,0.0002796
311,1.6990347,0.0019903,0.0002789
312,1.6912078,0.0019933,0.0002783
313,1.6834526,0.0019963,0.0002776
314,1.6757678,0.0019992,0.0002770
315,1.6681523,0.0020022,0.0002763
316,1.6606049,0.0020052,0.0002757
317,1.6531243,0.0020082,0.0002751
318,1.6457097,0.0020112,0.0002744
319,1.6383598,0.0020142,0.0002738
320,1.6310736,0.0020173,0.0002732
321,1.6238503,0.0020203,0.0002726
322,1.6166887,0.0020233,0.0002720
323,1.6095879,0.0020263,0.0002714
324,1.6025471,0.0020293,0.0002708
325,1.5955653,0.0020324,0.0002701
326,1.5886417,0.0020354,0.0002695
327,1.5817754,0.0020385,0.0002690
328,1.5749656,0.0020415,0.0002684
329,1.5682115,0.0020446,0.0002678
330,1.5615124,0.0020476,0.0002672
331,1.5548675,0.0020507,0.0002666
332,1.5482760,0.0020537,0.0002660
333,1.5417373,0.0020568,0.0002655
334,1.5352506,0.0020598,0.0002649
335,1.5288153,0.0020629,0.0002643
336,1.5224307,0.0020660,0.0002637
337,1.5160962,0.0020690,0.0002632
338,1.5098111,0.0020721,0.0002626
339,1.5035748,0.0020752,0.0002621
340,1.4973868,0.0020782,0.0002615
341,1.4912465,0.0020813,0.0002610
342,1.4851532,0.0020844,0.0002604
343,1.4791065,0.0020875,0.0002599
344,1.4731058,0.0020905,0.0002593
345,1.4671505,0.0020936,0.0002588
346,1.4612402,0.0020967,0.0002583
347,1.4553744,0.0020998,0.0002577
348,1.4495524,0.0021028,0.0002572
349,1.4437740,0.0021059,0.0002567
350,1.4380385,0.0021090,0.0002562
351,1.4323455,0.0021121,0.0002557
352,1.4266946,0.0021151,0.0002551
353,1.4210853,0.0021182,0.0002546
354,1.4155172,0.0021213,0.0002541
355,1.4099899,0.0021244,0.0002536
356,1.4045029,0.0021274,0.0002531
357,1.3990558,0.0021305,0.0002526
358,1.3936482,0.0021336,0.0002521
359,1.3882798,0.0021367,0.0002516
360,1.3829501,0.0021397,0.0002511
361,1.3776587,0.0021428,0.0002506
362,1.3724053,0.0021459,0.0002501
363,1.3671895,0.0021489,0.0002496
364,1.3620109,0.0021520,0.0002492
365,1.3568692,0.0021551,0.0002487
366,1.3517640,0.0021581,0.0002482
367,1.3466950,0.0021612,0.0002477
368,1.3416619,0.0021642,0.0002472
369,1.3366642,0.0021673,0.0002468
370,1.3317017,0.0021703,0.0002463
371,1.3267741,0.0021734,0.0002458
372,1.3218810,0.0021764,0.0002454
373,1.3170220,0.0021795,0.0002449
374,1.3121970,0.0021825,0.0002445
375,1.3074056,0.0021855,0.0002440
376,1.3026474,0.0021886,0.0002435
377,1.2979222,0.0021916,0.0002431
378,1.2932297,0.0021946,0.0002426
379,1.2885696,0.0021976,0.0002422
380,1.2839416,0.0022006,0.0002418
381,1.2793455,0.0022036,0.0002413
382,1.2747808,0.0022067,0.0002409
383,1.2702475,0.0022097,0.0002404
384,1.2657451,0.0022127,0.0002400
385,1.2612734,0.0022156,0.0002396
386,1.2568322,0.0022186,0.0002391
387,1.2524212,0.0022216,0.0002387
388,1.2480402,0.0022246,0.0002383
389,1.2436888,0.0022276,0.0002379
390,1.2393668,0.0022305,0.0002374
391,1.2350740,0.0022335,0.0002370
392,1.2308101,0.0022364,0.0002366
393,1.2265748,0.0022394,0.0002362
394,1.2223680,0.0022423,0.0002358
395,1.2181894,0.0022453,0.0002354
396,1.2140387,0.0022482,0.0002349
397,1.2099157,0.0022511,0.0002345
398,1.2058203,0.0022541,0.0002341
399,1.2017520,0.0022570,0.0002337
400,1.1977108,0.0022599,0.0002333
401,1.1936964,0.0022628,0.0002329
402,1.1897085,0.0022657,0.0002325
403,1.1857470,0.0022686,0.0002321
404,1.1818116,0.0022714,0.0002317
405,1.1779021,0.0022743,0.0002313
406,1.1740183,0.0022772,0.0002310
407,1.1701600,0.0022800,0.0002306
408,1.1663270,0.0022829,0.0002302
409,1.1625190,0.0022857,0.0002298
410,1.1587359,0.0022886,0.0002294
411,1.1549774,0.0022914,0.0002290
412,1.1512434,0.0022942,0.0002287
413,1.1475336,0.0022970,0.0002283
414,1.1438478,0.0022998,0.0002279
415,1.1401859,0.0023026,0.0002275
416,1.1365477,0.0023054,0.0002272
417,1.1329329,0.0023082,0.0002268
418,1.1293414,0.0023110,0.0002264
419,1.1257730,0.0023137,0.0002260
420,1.1222274,0.0023165,0.0002257
421,1.1187046,0.0023192,0.0002253
422,1.1152043,0.0023220,0.0002250
423,1.1117263,0.0023247,0.0002246
424,1.1082705,0.0023274,0.0002242
425,1.1048366,0.0023301,0.0002239
426,1.1014245,0.0023328,0.0002235
427,1.0980341,0.0023355,0.0002232
428,1.0946651,0.0023382,0.0002228
429,1.0913174,0.0023408,0.0002225
430,1.0879907,0.0023435,0.0002221
431,1.0846850,0.0023462,0.0002218
432,1.0814001,0.0023488,0.0002214
433,1.0781357,0.0023514,0.0002211
434,1.0748918,0.0023540,0.0002208
435,1.0716682,0.0023566,0.0002204
436,1.0684646,0.0023592,0.0002201
437,1.0652810,0.0023618,0.0002197
438,1.0621171,0.0023644,0.0002194
439,1.0589729,0.0023670,0.0002191
440,1.0558481,0.0023695,0.0002187
441,1.0527427,0.0023721,0.0002184
442,1.0496564,0.0023746,0.0002181
443,1.0465891,0.0023771,0.0002177
444,1.0435406,0.0023796,0.0002174
445,1.0405108,0.0023821,0.0002171
446,1.0374996,0.0023846,0.0002168
447,1.0345068,0.0023871,0.0002164
448,1.0315322,0.0023896,0.0002161
449,1.0285758,0.0023920,0.0002158
450,1.0256373,0.0023945,0.0002155
451,1.0227166,0.0023969,0.0002152
452,1.0198136,0.0023993,0.0002149
453,1.0169282,0.0024017,0.0002145
454,1.0140601,0.0024041,0.0002142
455,1.0112093,0.0024065,0.0002139
456,1.0083756,0.0024088,0.0002136
457,1.0055589,0.0024112,0.0002133
458,1.0027591,0.0024135,0.0002130
459,0.9999760,0.0024159,0.0002127
460,0.9972095,0.0024182,0.0002124
461,0.9944594,0.0024205,0.0002121
462,0.9917257,0.0024228,0.0002118
463,0.9890082,0.0024251,0.0002115
464,0.9863067,0.0024273,0.0002112
465,0.9836212,0.0024296,0.0002109
466,0.9809515,0.0024318,0.0002106
467,0.9782975,0.0024340,0.0002103
468,0.9756591,0.0024363,0.0002100
469,0.9730361,0.0024385,0.0002097
470,0.9704284,0.0024406,0.0002094
471,0.9678360,0.0024428,0.0002091
472,0.9652586,0.0024450,0.0002088
473,0.9626963,0.0024471,0.0002085
474,0.9601487,0.0024492,0.0002083
475,0.9576159,0.0024514,0.0002080
476,0.9550978,0.0024535,0.0002077
477,0.9525941,0.0024555,0.0002074
478,0.9501048,0.0024576,0.0002071
479,0.9476299,0.0024597,0.0002068
480,0.9451691,0.0024617,0.0002066
481,0.9427223,0.0024638,0.0002063
482,0.9402895,0.0024658,0.0002060
483,0.9378706,0.0024678,0.0002057
484,0.9354653,0.0024698,0.0002055
485,0.9330737,0.0024717,0.0002052
486,0.9306957,0.0024737,0.0002049
487,0.9283310,0.0024756,0.0002046
488,0.9259797,0.0024776,0.0002044
489,0.9236416,0.0024795,0.0002041
490,0.9213166,0.0024814,0.0002038
491,0.9190045,0.0024833,0.0002036
492,0.9167054,0.0024851,0.0002033
493,0.9144191,0.0024870,0.0002030
494,0.9121456,0.0024888,0.0002028
495,0.9098846,0.0024906,0.0002025
496,0.9076361,0.0024925,0.0002023
497,0.9054001,0.0024942,0.0002020
498,0.9031763,0.0024960,0.0002017
499,0.9009648,0.0024978,0.0002015
500,0.8987655,0.0024995,0.0002012
501,0.8965781,0.0025013,0.0002010
502,0.8944027,0.0025030,0.0002007
503,0.8922392,0.0025047,0.0002005
504,0.8900874,0.0025064,0.0002002
505,0.8879474,0.0025080,0.0001999
506,0.8858188,0.0025097,0.0001997
507,0.8837018,0.0025113,0.0001994
508,0.8815962,0.0025129,0.0001992
509,0.8795019,0.0025145,0.0001989
510,0.8774189,0.0025161,0.0001987
511,0.8753470,0.0025177,0.0001985
512,0.8732861,0.0025193,0.0001982
513,0.8712363,0.0025208,0.0001980
514,0.8691973,0.0025223,0.0001977
515,0.8671692,0.0025238,0.0001975
516,0.8651517,0.0025253,0.0001972
517,0.8631450,0.0025268,0.0001970
518,0.8611488,0.0025282,0.0001968
519,0.8591631,0.0025297,0.0001965
520,0.8571877,0.0025311,0.0001963
521,0.8552228,0.0025325,0.0001960
522,0.8532680,0.0025339,0.0001958
523,0.8513235,0.0025353,0.0001956
524,0.8493890,0.0025367,0.0001953
525,0.8474646,0.0025380,0.0001951
526,0.8455501,0.0025393,0.0001949
527,0.8436455,0.0025406,0.0001946
528,0.8417507,0.0025419,0.0001944
529,0.8398656,0.0025432,0.0001942
530,0.8379902,0.0025445,0.0001940
531,0.8361243,0.0025457,0.0001937
532,0.8342679,0.0025469,0.0001935
533,0.8324210,0.0025481,0.0001933
534,0.8305834,0.0025493,0.0001931
535,0.8287552,0.0025505,0.0001928
536,0.8269361,0.0025517,0.0001926
537,0.8251262,0.0025528,0.0001924
538,0.8233254,0.0025539,0.0001922
539,0.8215336,0.0025550,0.0001919
540,0.8197508,0.0025561,0.0001917
541,0.8179769,0.0025572,0.0001915
542,0.8162117,0.0025583,0.0001913
543,0.8144554,0.0025593,0.0001911
544,0.8127077,0.0025603,0.0001909
545,0.8109686,0.0025613,0.0001906
546,0.8092381,0.0025623,0.0001904
547,0.8075161,0.0025633,0.0001902
548,0.8058025,0.0025642,0.0001900
549,0.8040973,0.0025652,0.0001898
550,0.8024005,0.0025661,0.0001896
551,0.8007118,0.0025670,0.0001894
552,0.7990314,0.0025679,0.0001892
553,0.7973590,0.0025688,0.0001889
554,0.7956948,0.0025696,0.0001887
555,0.7940385,0.0025705,0.0001885
556,0.7923902,0.0025713,0.0001883
557,0.7907498,0.0025721,0.0001881
558,0.7891173,0.0025729,0.0001879
559,0.7874925,0.0025736,0.0001877
560,0.7858754,0.0025744,0.0001875
561,0.7842660,0.0025751,0.0001873
562,0.7826642,0.0025758,0.0001871
563,0.7810699,0.0025765,0.0001869
564,0.7794832,0.0025772,0.0001867
565,0.7779039,0.0025779,0.0001865
566,0.7763319,0.0025785,0.0001863
567,0.7747673,0.0025792,0.0001861
568,0.7732100,0.0025798,0.0001859
569,0.7716600,0.0025804,0.0001857
570,0.7701171,0.0025809,0.0001855
571,0.7685813,0.0025815,0.0001853
572,0.7670526,0.0025821,0.0001851
573,0.7655309,0.0025826,0.0001849
574,0.7640162,0.0025831,0.0001847
575,0.7625084,0.0025836,0.0001845
576,0.7610075,0.0025841,0.0001843
577,0.7595134,0.0025845,0.0001841
578,0.7580261,0.0025850,0.0001839
579,0.7565455,0.0025854,0.0001838
580,0.7550715,0.0025858,0.0001836
581,0.7536043,0.0025862,0.0001834
582,0.7521436,0.0025866,0.0001832
583,0.7506894,0.0025869,0.0001830
584,0.7492417,0.0025873,0.0001828
585,0.7478005,0.0025876,0.0001826
586,0.7463656,0.0025879,0.0001824
587,0.7449371,0.0025882,0.0001823
588,0.7435149,0.0025885,0.0001821
589,0.7420990,0.0025888,0.0001819
590,0.7406893,0.0025890,0.0001817
591,0.7392858,0.0025892,0.0001815
592,0.7378884,0.0025894,0.0001813
593,0.7364971,0.0025896,0.0001812
594,0.7351118,0.0025898,0.0001810
595,0.7337325,0.0025900,0.0001808
596,0.7323592,0.0025901,0.0001806
597,0.7309918,0.0025902,0.0001804
598,0.7296303,0.0025903,0.0001803
599,0.7282747,0.0025904,0.0001801
600,0.7269248,0.0025905,0.0001799
601,0.7255806,0.0025906,0.0001797
602,0.7242422,0.0025906,0.0001795
603,0.7229095,0.0025907,0.0001794
604,0.7215824,0.0025907,0.0001792
605,0.7202609,0.0025907,0.0001790
606,0.7189450,0.0025907,0.0001789
607,0.7176345,0.0025906,0.0001787
608,0.7163296,0.0025906,0.0001785
609,0.7150301,0.0025905,0.0001783
610,0.7137360,0.0025904,0.0001782
611,0.7124473,0.0025903,0.0001780
612,0.7111639,0.0025902,0.0001778
613,0.7098858,0.0025901,0.0001777
614,0.7086130,0.0025899,0.0001775
615,0.7073454,0.0025898,0.0001773
616,0.7060829,0.0025896,0.0001771
617,0.7048257,0.0025894,0.0001770
618,0.7035735,0.0025892,0.0001768
619,0.7023264,0.0025890,0.0001766
620,0.7010844,0.0025887,0.0001765
621,0.6998474,0.0025885,0.0001763
622,0.6986154,0.0025882,0.0001761
623,0.6973883,0.0025879,0.0001760
624,0.6961662,0.0025876,0.0001758
625,0.6949489,0.0025873,0.0001757
626,0.6937365,0.0025870,0.0001755
627,0.6925289,0.0025866,0.0001753
628,0.6913260,0.0025863,0.0001752
629,0.6901279,0.0025859,0.0001750
630,0.6889346,0.0025855,0.0001748
631,0.6877459,0.0025851,0.0001747
632,0.6865619,0.0025847,0.0001745
633,0.6853825,0.0025842,0.0001744
634,0.6842077,0.0025838,0.0001742
635,0.6830375,0.0025833,0.0001741
636,0.6818718,0.0025828,0.0001739
637,0.6807106,0.0025824,0.0001737
638,0.6795539,0.0025818,0.0001736
639,0.6784017,0.0025813,0.0001734
640,0.6772538,0.0025808,0.0001733
641,0.6761104,0.0025802,0.0001731
642,0.6749713,0.0025797,0.0001730
643,0.6738365,0.0025791,0.0001728
644,0.6727061,0.0025785,0.0001727
645,0.6715799,0.0025779,0.0001725
646,0.6704579,0.0025773,0.0001724
647,0.6693402,0.0025766,0.0001722
648,0.6682267,0.0025760,0.0001720
649,0.6671173,0.0025753,0.0001719
650,0.6660121,0.0025746,0.0001717
651,0.6649110,0.0025739,0.0001716
652,0.6638140,0.0025732,0.0001714
653,0.6627210,0.0025725,0.0001713
654,0.6616321,0.0025718,0.0001711
655,0.6605472,0.0025710,0.0001710
656,0.6594662,0.0025703,0.0001709
657,0.6583893,0.0025695,0.0001707
658,0.6573162,0.0025687,0.0001706
659,0.6562471,0.0025679,0.0001704
660,0.6551818,0.0025671,0.0001703
661,0.6541204,0.0025663,0.0001701
662,0.6530628,0.0025654,0.0001700
663,0.6520091,0.0025646,0.0001698
664,0.6509591,0.0025637,0.0001697
665,0.6499129,0.0025628,0.0001695
666,0.6488704,0.0025619,0.0001694
667,0.6478317,0.0025610,0.0001693
668,0.6467966,0.0025601,0.0001691
669,0.6457652,0.0025592,0.0001690
670,0.6447374,0.0025583,0.0001688
671,0.6437133,0.0025573,0.0001687
672,0.6426928,0.0025563,0.0001685
673,0.6416758,0.0025554,0.0001684
674,0.6406624,0.0025544,0.0001683
675,0.6396526,0.0025534,0.0001681
676,0.6386462,0.0025523,0.0001680
677,0.6376434,0.0025513,0.0001678
678,0.6366440,0.0025503,0.0001677
679,0.6356481,0.0025492,0.0001676
680,0.6346556,0.0025482,0.0001674
681,0.6336665,0.0025471,0.0001673
682,0.6326807,0.0025460,0.0001672
683,0.6316984,0.0025449,0.0001670
684,0.6307194,0.0025438,0.0001669
685,0.6297437,0.0025427,0.0001668
686,0.6287714,0.0025415,0.0001666
687,0.6278023,0.0025404,0.0001665
688,0.6268365,0.0025392,0.0001664
689,0.6258739,0.0025381,0.0001662
690,0.6249145,0.0025369,0.0001661
691,0.6239584,0.0025357,0.0001660
692,0.6230055,0.0025345,0.0001658
693,0.6220557,0.0025333,0.0001657
694,0.6211091,0.0025321,0.0001656
695,0.6201656,0.0025309,0.0001654
696,0.6192252,0.0025296,0.0001653
697,0.6182879,0.0025284,0.0001652
698,0.6173537,0.0025271,0.0001650
