,W,Psi,T
146,7.7658443,0.0015986,0.0004995
147,7.6874568,0.0015982,0.0004968
148,7.6077980,0.0015979,0.0004940
149,7.5269909,0.0015976,0.0004914
150,7.4451568,0.0015975,0.0004887
151,7.3624146,0.0015974,0.0004861
152,7.2788809,0.0015974,0.0004835
153,7.1946694,0.0015975,0.0004809
154,7.1098908,0.0015976,0.0004784
155,7.0246529,0.0015979,0.0004759
156,6.9390600,0.0015982,0.0004734
157,6.8532129,0.0015985,0.0004710
158,6.7672090,0.0015990,0.0004686
159,6.6811419,0.0015995,0.0004662
160,6.5951015,0.0016001,0.0004639
161,6.5091741,0.0016008,0.0004616
162,6.4234418,0.0016015,0.0004593
163,6.3379831,0.0016023,0.0004570
164,6.2528725,0.0016031,0.0004548
165,6.1681809,0.0016041,0.0004526
166,6.0839750,0.0016051,0.0004504
167,6.0003181,0.0016061,0.0004482
168,5.9172692,0.0016072,0.0004461
169,5.8348842,0.0016084,0.0004440
170,5.7532150,0.0016097,0.0004419
171,5.6723098,0.0016110,0.0004398
172,5.5922138,0.0016124,0.0004378
173,5.5129682,0.0016138,0.0004357
174,5.4346114,0.0016153,0.0004337
175,5.3571780,0.0016168,0.0004318
176,5.2807000,0.0016185,0.0004298
177,5.2052061,0.0016201,0.0004279
178,5.1307221,0.0016218,0.0004260
179,5.0572708,0.0016236,0.0004241
180,4.9848726,0.0016255,0.0004222
181,4.9135451,0.0016274,0.0004203
182,4.8433033,0.0016293,0.0004185
183,4.7741601,0.0016313,0.0004167
184,4.7061258,0.0016334,0.0004149
185,4.6392086,0.0016355,0.0004131
186,4.5734148,0.0016377,0.0004113
187,4.5087486,0.0016399,0.0004096
188,4.4452123,0.0016422,0.0004079
189,4.3828065,0.0016445,0.0004062
190,4.3215302,0.0016468,0.0004045
191,4.2613807,0.0016493,0.0004028
192,4.2023540,0.0016517,0.0004012
193,4.1444446,0.0016543,0.0003995
194,4.0876458,0.0016568,0.0003979
195,4.0319499,0.0016594,0.0003963
196,3.9773477,0.0016621,0.0003947
197,3.9238293,0.0016648,0.0003931
198,3.8713839,0.0016676,0.0003916
199,3.8199997,0.0016704,0.0003900
200,3.7696642,0.0016732,0.0003885
201,3.7203641,0.0016761,0.0003870
202,3.6720856,0.0016790,0.0003855
203,3.6248144,0.0016820,0.0003840
204,3.5785355,0.0016850,0.0003825
205,3.5332336,0.0016881,0.0003810
206,3.4888930,0.0016912,0.0003796
207,3.4454975,0.0016943,0.0003781
208,3.4030310,0.0016975,0.0003767
209,3.3614768,0.0017008,0.0003753
210,3.3208183,0.0017040,0.0003739
211,3.2810385,0.0017073,0.0003725
212,3.2421205,0.0017107,0.0003712
213,3.2040473,0.0017141,0.0003698
214,3.1668018,0.0017175,0.0003685
215,3.1303669,0.0017210,0.0003671
216,3.0947257,0.0017245,0.0003658
217,3.0598612,0.0017280,0.0003645
218,3.0257565,0.0017316,0.0003632
219,2.9923950,0.0017352,0.0003619
220,2.9597599,0.0017389,0.0003606
221,2.9278348,0.0017425,0.0003593
222,2.8966035,0.0017463,0.0003581
223,2.8660499,0.0017500,0.0003568
224,2.8361580,0.0017538,0.0003556
225,2.8069121,0.0017576,0.0003544
226,2.7782969,0.0017615,0.0003532
227,2.7502971,0.0017654,0.0003520
228,2.7228976,0.0017693,0.0003508
229,2.6960839,0.0017732,0.0003496
230,2.6698414,0.0017772,0.0003484
231,2.6441558,0.0017813,0.0003472
232,2.6190134,0.0017853,0.0003461
233,2.5944003,0.0017894,0.0003449
234,2.5703032,0.0017935,0.0003438
235,2.5467089,0.0017976,0.0003427
236,2.5236047,0.0018018,0.0003416
237,2.5009779,0.0018060,0.0003404
238,2.4788163,0.0018102,0.0003393
239,2.4571077,0.0018145,0.0003382
240,2.4358405,0.0018188,0.0003372
241,2.4150031,0.0018231,0.0003361
242,2.3945844,0.0018274,0.0003350
243,2.3745734,0.0018318,0.0003340
244,2.3549593,0.0018362,0.0003329
245,2.3357319,0.0018406,0.0003319
246,2.3168808,0.0018451,0.0003308
247,2.2983961,0.0018496,0.0003298
248,2.2802683,0.0018541,0.0003288
249,2.2624879,0.0018586,0.0003278
250,2.2450456,0.0018632,0.0003268
251,2.2279326,0.0018677,0.0003258
252,2.2111401,0.0018723,0.0003248
253,2.1946596,0.0018770,0.0003238
254,2.1784829,0.0018816,0.0003228
255,2.1626020,0.0018863,0.0003219
256,2.1470089,0.0018910,0.0003209
257,2.1316962,0.0018957,0.0003199
258,2.1166563,0.0019004,0.0003190
259,2.1018821,0.0019052,0.0003181
260,2.0873666,0.0019100,0.0003171
261,2.0731029,0.0019148,0.0003162
262,2.0590845,0.0019196,0.0003153
263,2.0453049,0.0019245,0.0003144
264,2.0317577,0.0019294,0.0003135
265,2.0184371,0.0019343,0.0003126
266,2.0053369,0.0019392,0.0003117
267,1.9924516,0.0019441,0.0003108
268,1.9797755,0.0019491,0.0003099
269,1.9673032,0.0019541,0.0003090
270,1.9550294,0.0019590,0.0003082
271,1.9429490,0.0019641,0.0003073
272,1.9310572,0.0019691,0.0003064
273,1.9193489,0.0019741,0.0003056
274,1.9078197,0.0019792,0.0003047
275,1.8964648,0.0019843,0.0003039
276,1.8852801,0.0019894,0.0003031
277,1.8742611,0.0019945,0.0003023
278,1.8634037,0.0019997,0.0003014
279,1.8527039,0.0020048,0.0003006
280,1.8421577,0.0020100,0.0002998
281,1.8317615,0.0020152,0.0002990
282,1.8215116,0.0020204,0.0002982
283,1.8114043,0.0020256,0.0002974
284,1.8014362,0.0020309,0.0002966
285,1.7916041,0.0020361,0.0002958
286,1.7819045,0.0020414,0.0002951
287,1.7723344,0.0020467,0.0002943
288,1.7628908,0.0020520,0.0002935
289,1.7535706,0.0020573,0.0002927
290,1.7443711,0.0020626,0.0002920
291,1.7352893,0.0020679,0.0002912
292,1.7263227,0.0020733,0.0002905
293,1.7174686,0.0020787,0.0002897
294,1.7087245,0.0020841,0.0002890
295,1.7000880,0.0020894,0.0002883
296,1.6915566,0.0020949,0.0002875
297,1.6831280,0.0021003,0.0002868
298,1.6748000,0.0021057,0.0002861
299,1.6665705,0.0021112,0.0002854
300,1.6584374,0.0021166,0.0002847
301,1.6503986,0.0021221,0.0002840
302,1.6424521,0.0021276,0.0002832
303,1.6345960,0.0021331,0.0002826
304,1.6268286,0.0021386,0.0002819
305,1.6191479,0.0021441,0.0002812
306,1.6115522,0.0021496,0.0002805
307,1.6040399,0.0021551,0.0002798
308,1.5966094,0.0021607,0.0002791
309,1.5892589,0.0021662,0.0002785
310,1.5819871,0.0021718,0.0002778
311,1.5747923,0.0021774,0.0002771
312,1.5676732,0.0021830,0.0002765
313,1.5606284,0.0021885,0.0002758
314,1.5536564,0.0021941,0.0002751
315,1.5467560,0.0021998,0.0002745
316,1.5399259,0.0022054,0.0002739
317,1.5331647,0.0022110,0.0002732
318,1.5264714,0.0022166,0.0002726
319,1.5198448,0.0022223,0.0002719
320,1.5132836,0.0022279,0.0002713
321,1.5067869,0.0022336,0.0002707
322,1.5003534,0.0022392,0.0002701
323,1.4939822,0.0022449,0.0002694
324,1.4876723,0.0022506,0.0002688
325,1.4814226,0.0022563,0.0002682
326,1.4752322,0.0022620,0.0002676
327,1.4691002,0.0022677,0.0002670
328,1.4630256,0.0022734,0.0002664
329,1.4570076,0.0022791,0.0002658
330,1.4510453,0.0022848,0.0002652
331,1.4451379,0.0022905,0.0002646
332,1.4392845,0.0022962,0.0002640
333,1.4334844,0.0023019,0.0002634
334,1.4277367,0.0023077,0.0002629
335,1.4220407,0.0023134,0.0002623
336,1.4163957,0.0023192,0.0002617
337,1.4108010,0.0023249,0.0002611
338,1.4052558,0.0023306,0.0002606
339,1.3997595,0.0023364,0.0002600
340,1.3943114,0.0023422,0.0002594
341,1.3889108,0.0023479,0.0002589
342,1.3835572,0.0023537,0.0002583
343,1.3782498,0.0023594,0.0002578
344,1.3729881,0.0023652,0.0002572
345,1.3677715,0.0023710,0.0002567
346,1.3625994,0.0023767,0.0002561
347,1.3574712,0.0023825,0.0002556
348,1.3523863,0.0023883,0.0002551
349,1.3473443,0.0023940,0.0002545
350,1.3423446,0.0023998,0.0002540
351,1.3373866,0.0024056,0.0002535
352,1.3324699,0.0024114,0.0002529
353,1.3275940,0.0024172,0.0002524
354,1.3227583,0.0024229,0.0002519
355,1.3179623,0.0024287,0.0002514
356,1.3132057,0.0024345,0.0002509
357,1.3084879,0.0024403,0.0002504
358,1.3038084,0.0024460,0.0002498
359,1.2991669,0.0024518,0.0002493
360,1.2945629,0.0024576,0.0002488
361,1.2899960,0.0024634,0.0002483
362,1.2854656,0.0024691,0.0002478
363,1.2809715,0.0024749,0.0002473
364,1.2765132,0.0024807,0.0002468
365,1.2720903,0.0024864,0.0002463
366,1.2677024,0.0024922,0.0002459
367,1.2633491,0.0024979,0.0002454
368,1.2590301,0.0025037,0.0002449
369,1.2547449,0.0025095,0.0002444
370,1.2504931,0.0025152,0.0002439
371,1.2462745,0.0025210,0.0002435
372,1.2420887,0.0025267,0.0002430
373,1.2379352,0.0025324,0.0002425
374,1.2338138,0.0025382,0.0002420
375,1.2297241,0.0025439,0.0002416
376,1.2256658,0.0025496,0.0002411
377,1.2216385,0.0025553,0.0002407
378,1.2176419,0.0025611,0.0002402
379,1.2136757,0.0025668,0.0002397
380,1.2097396,0.0025725,0.0002393
381,1.2058332,0.0025782,0.0002388
382,1.2019562,0.0025839,0.0002384
383,1.1981084,0.0025896,0.0002379
384,1.1942894,0.0025952,0.0002375
385,1.1904989,0.0026009,0.0002370
386,1.1867366,0.0026066,0.0002366
387,1.1830023,0.0026123,0.0002362
388,1.1792956,0.0026179,0.0002357
389,1.1756163,0.0026236,0.0002353
390,1.1719640,0.0026292,0.0002349
391,1.1683386,0.0026348,0.0002344
392,1.1647397,0.0026404,0.0002340
393,1.1611671,0.0026461,0.0002336
394,1.1576205,0.0026517,0.0002331
395,1.1540996,0.0026573,0.0002327
396,1.1506042,0.0026629,0.0002323
397,1.1471340,0.0026684,0.0002319
398,1.1436887,0.0026740,0.0002315
399,1.1402682,0.0026796,0.0002311
400,1.1368722,0.0026851,0.0002306
401,1.1335004,0.0026906,0.0002302
402,1.1301525,0.0026962,0.0002298
403,1.1268285,0.0027017,0.0002294
404,1.1235279,0.0027072,0.0002290
405,1.1202506,0.0027127,0.0002286
406,1.1169963,0.0027182,0.0002282
407,1.1137648,0.0027237,0.0002278
408,1.1105560,0.0027291,0.0002274
409,1.1073695,0.0027346,0.0002270
410,1.1042051,0.0027400,0.0002266
411,1.1010627,0.0027454,0.0002262
412,1.0979420,0.0027508,0.0002258
413,1.0948428,0.0027562,0.0002255
414,1.0917649,0.0027616,0.0002251
415,1.0887080,0.0027670,0.0002247
416,1.0856721,0.0027724,0.0002243
417,1.0826568,0.0027777,0.0002239
418,1.0796620,0.0027830,0.0002235
419,1.0766874,0.0027884,0.0002232
420,1.0737330,0.0027937,0.0002228
421,1.0707984,0.0027990,0.0002224
422,1.0678835,0.0028042,0.0002220
423,1.0649881,0.0028095,0.0002217
424,1.0621120,0.0028147,0.0002213
425,1.0592550,0.0028200,0.0002209
426,1.0564170,0.0028252,0.0002206
427,1.0535978,0.0028304,0.0002202
428,1.0507971,0.0028355,0.0002198
429,1.0480148,0.0028407,0.0002195
430,1.0452508,0.0028459,0.0002191
431,1.0425047,0.0028510,0.0002188
432,1.0397766,0.0028561,0.0002184
433,1.0370662,0.0028612,0.0002181
434,1.0343733,0.0028663,0.0002177
435,1.0316978,0.0028713,0.0002174
436,1.0290395,0.0028764,0.0002170
437,1.0263983,0.0028814,0.0002167
438,1.0237739,0.0028864,0.0002163
439,1.0211662,0.0028914,0.0002160
440,1.0185752,0.0028963,0.0002156
441,1.0160005,0.0029013,0.0002153
442,1.0134420,0.0029062,0.0002149
443,1.0108997,0.0029111,0.0002146
444,1.0083734,0.0029160,0.0002143
445,1.0058628,0.0029209,0.0002139
446,1.0033679,0.0029257,0.0002136
447,1.0008884,0.0029306,0.0002133
448,0.9984244,0.0029354,0.0002129
449,0.9959755,0.0029402,0.0002126
450,0.9935418,0.0029449,0.0002123
451,0.9911229,0.0029497,0.0002119
452,0.9887189,0.0029544,0.0002116
453,0.9863295,0.0029591,0.0002113
454,0.9839547,0.0029638,0.0002110
455,0.9815942,0.0029684,0.0002107
456,0.9792480,0.0029731,0.0002103
457,0.9769159,0.0029777,0.0002100
458,0.9745978,0.0029822,0.0002097
459,0.9722935,0.0029868,0.0002094
460,0.9700030,0.0029914,0.0002091
461,0.9677261,0.0029959,0.0002087
462,0.9654627,0.0030004,0.0002084
463,0.9632127,0.0030048,0.0002081
464,0.9609759,0.0030093,0.0002078
465,0.9587522,0.0030137,0.0002075
466,0.9565415,0.0030181,0.0002072
467,0.9543437,0.0030225,0.0002069
468,0.9521586,0.0030268,0.0002066
469,0.9499862,0.0030312,0.0002063
470,0.9478263,0.0030355,0.0002060
471,0.9456789,0.0030397,0.0002057
472,0.9435437,0.0030440,0.0002054
473,0.9414208,0.0030482,0.0002051
474,0.9393099,0.0030524,0.0002048
475,0.9372110,0.0030566,0.0002045
476,0.9351240,0.0030607,0.0002042
477,0.9330487,0.0030648,0.0002039
478,0.9309851,0.0030689,0.0002036
479,0.9289330,0.0030730,0.0002033
480,0.9268924,0.0030770,0.0002030
481,0.9248631,0.0030810,0.0002027
482,0.9228451,0.0030850,0.0002024
483,0.9208382,0.0030889,0.0002022
484,0.9188424,0.0030929,0.0002019
485,0.9168575,0.0030968,0.0002016
486,0.9148834,0.0031006,0.0002013
487,0.9129201,0.0031045,0.0002010
488,0.9109675,0.0031083,0.0002007
489,0.9090254,0.0031121,0.0002005
490,0.9070938,0.0031158,0.0002002
491,0.9051726,0.0031196,0.0001999
492,0.9032616,0.0031233,0.0001996
493,0.9013609,0.0031269,0.0001994
494,0.8994702,0.0031306,0.0001991
495,0.8975896,0.0031342,0.0001988
496,0.8957189,0.0031378,0.0001985
497,0.8938581,0.0031413,0.0001983
498,0.8920070,0.0031448,0.0001980
499,0.8901656,0.0031483,0.0001977
500,0.8883338,0.0031518,0.0001975
501,0.8865115,0.0031552,0.0001972
502,0.8846986,0.0031586,0.0001969
503,0.8828950,0.0031620,0.0001967
504,0.8811007,0.0031653,0.0001964
505,0.8793156,0.0031686,0.0001961
506,0.8775396,0.0031719,0.0001959
507,0.8757727,0.0031751,0.0001956
508,0.8740146,0.0031783,0.0001953
509,0.8722655,0.0031815,0.0001951
510,0.8705251,0.0031847,0.0001948
511,0.8687935,0.0031878,0.0001946
512,0.8670705,0.0031909,0.0001943
513,0.8653560,0.0031939,0.0001941
514,0.8636501,0.0031969,0.0001938
515,0.8619526,0.0031999,0.0001936
516,0.8602635,0.0032029,0.0001933
517,0.8585826,0.0032058,0.0001931
518,0.8569100,0.0032087,0.0001928
519,0.8552455,0.0032116,0.0001926
520,0.8535891,0.0032144,0.0001923
521,0.8519407,0.0032172,0.0001921
522,0.8503002,0.0032199,0.0001918
523,0.8486676,0.0032227,0.0001916
524,0.8470428,0.0032254,0.0001913
525,0.8454258,0.0032280,0.0001911
526,0.8438165,0.0032307,0.0001908
527,0.8422147,0.0032333,0.0001906
528,0.8406206,0.0032358,0.0001903
529,0.8390339,0.0032383,0.0001901
530,0.8374546,0.0032408,0.0001899
531,0.8358827,0.0032433,0.0001896
532,0.8343181,0.0032457,0.0001894
533,0.8327608,0.0032481,0.0001892
534,0.8312107,0.0032505,0.0001889
535,0.8296677,0.0032528,0.0001887
536,0.8281317,0.0032551,0.0001884
537,0.8266028,0.0032574,0.0001882
538,0.8250808,0.0032596,0.0001880
539,0.8235657,0.0032618,0.0001877
540,0.8220575,0.0032639,0.0001875
541,0.8205561,0.0032661,0.0001873
542,0.8190614,0.0032682,0.0001871
543,0.8175733,0.0032702,0.0001868
544,0.8160919,0.0032722,0.0001866
545,0.8146171,0.0032742,0.0001864
546,0.8131488,0.0032762,0.0001861
547,0.8116869,0.0032781,0.0001859
548,0.8102315,0.0032800,0.0001857
549,0.8087825,0.0032818,0.0001855
550,0.8073397,0.0032836,0.0001853
551,0.8059032,0.0032854,0.0001850
552,0.8044729,0.0032872,0.0001848
553,0.8030488,0.0032889,0.0001846
554,0.8016309,0.0032905,0.0001844
555,0.8002189,0.0032922,0.0001841
556,0.7988130,0.0032938,0.0001839
557,0.7974131,0.0032954,0.0001837
558,0.7960191,0.0032969,0.0001835
559,0.7946310,0.0032984,0.0001833
560,0.7932487,0.0032999,0.0001831
561,0.7918722,0.0033013,0.0001829
562,0.7905015,0.0033027,0.0001826
563,0.7891364,0.0033041,0.0001824
564,0.7877770,0.0033054,0.0001822
565,0.7864232,0.0033067,0.0001820
566,0.7850750,0.0033080,0.0001818
567,0.7837323,0.0033092,0.0001816
568,0.7823951,0.0033104,0.0001814
569,0.7810634,0.0033116,0.0001812
570,0.7797370,0.0033127,0.0001810
571,0.7784160,0.0033138,0.0001807
572,0.7771003,0.0033148,0.0001805
573,0.7757899,0.0033159,0.0001803
574,0.7744848,0.0033168,0.0001801
575,0.7731848,0.0033178,0.0001799
576,0.7718900,0.0033187,0.0001797
577,0.7706003,0.0033196,0.0001795
578,0.7693157,0.0033205,0.0001793
579,0.7680362,0.0033213,0.0001791
580,0.7667616,0.0033221,0.0001789
581,0.7654920,0.0033228,0.0001787
582,0.7642274,0.0033235,0.0001785
583,0.7629676,0.0033242,0.0001783
584,0.7617127,0.0033249,0.0001781
585,0.7604627,0.0033255,0.0001779
586,0.7592174,0.0033261,0.0001777
587,0.7579769,0.0033266,0.0001775
588,0.7567411,0.0033272,0.0001773
589,0.7555100,0.0033276,0.0001771
590,0.7542835,0.0033281,0.0001769
591,0.7530616,0.0033285,0.0001767
592,0.7518444,0.0033289,0.0001765
593,0.7506317,0.0033293,0.0001764
594,0.7494235,0.0033296,0.0001762
595,0.7482198,0.0033299,0.0001760
596,0.7470205,0.0033301,0.0001758
597,0.7458257,0.0033303,0.0001756
598,0.7446352,0.0033305,0.0001754
599,0.7434491,0.0033307,0.0001752
600,0.7422673,0.0033308,0.0001750
601,0.7410899,0.0033309,0.0001748
602,0.7399167,0.0033310,0.0001746
603,0.7387477,0.0033310,0.0001745
604,0.7375830,0.0033310,0.0001743
605,0.7364224,0.0033310,0.0001741
606,0.7352659,0.0033309,0.0001739
607,0.7341136,0.0033308,0.0001737
608,0.7329654,0.0033307,0.0001735
609,0.7318212,0.0033305,0.0001734
610,0.7306811,0.0033303,0.0001732
611,0.7295450,0.0033301,0.0001730
612,0.7284128,0.0033299,0.0001728
613,0.7272846,0.0033296,0.0001726
614,0.7261604,0.0033293,0.0001724
615,0.7250400,0.0033289,0.0001723
616,0.7239235,0.0033286,0.0001721
617,0.7228108,0.0033282,0.0001719
618,0.7217020,0.0033277,0.0001717
619,0.7205970,0.0033273,0.0001716
620,0.7194957,0.0033268,0.0001714
621,0.7183981,0.0033263,0.0001712
622,0.7173043,0.0033257,0.0001710
623,0.7162142,0.0033251,0.0001708
624,0.7151277,0.0033245,0.0001707
625,0.7140449,0.0033239,0.0001705
626,0.7129657,0.0033232,0.0001703
627,0.7118901,0.0033225,0.0001702
628,0.7108181,0.0033218,0.0001700
629,0.7097496,0.0033210,0.0001698
630,0.7086846,0.0033202,0.0001696
631,0.7076232,0.0033194,0.0001695
632,0.7065652,0.0033186,0.0001693
633,0.7055107,0.0033177,0.0001691
634,0.7044596,0.0033168,0.0001690
635,0.7034119,0.0033159,0.0001688
636,0.7023676,0.0033150,0.0001686
637,0.7013267,0.0033140,0.0001684
638,0.7002891,0.0033130,0.0001683
639,0.6992549,0.0033120,0.0001681
640,0.6982239,0.0033109,0.0001679
641,0.6971962,0.0033098,0.0001678
642,0.6961719,0.0033087,0.0001676
643,0.6951507,0.0033076,0.0001675
644,0.6941328,0.0033064,0.0001673
645,0.6931180,0.0033052,0.0001671
646,0.6921065,0.0033040,0.0001670
647,0.6910981,0.0033028,0.0001668
648,0.6900928,0.0033015,0.0001666
649,0.6890907,0.0033002,0.0001665
650,0.6880917,0.0032989,0.0001663
651,0.6870957,0.0032976,0.0001661
652,0.6861029,0.0032962,0.0001660
653,0.6851130,0.0032948,0.0001658
654,0.6841262,0.0032934,0.0001657
655,0.6831424,0.0032919,0.0001655
656,0.6821616,0.0032905,0.0001654
657,0.6811838,0.0032890,0.0001652
658,0.6802089,0.0032875,0.0001650
659,0.6792370,0.0032860,0.0001649
660,0.6782680,0.0032844,0.0001647
661,0.6773019,0.0032828,0.0001646
662,0.6763386,0.0032812,0.0001644
663,0.6753783,0.0032796,0.0001643
664,0.6744208,0.0032779,0.0001641
665,0.6734661,0.0032763,0.0001639
666,0.6725142,0.0032746,0.0001638
667,0.6715652,0.0032728,0.0001636
668,0.6706189,0.0032711,0.0001635
669,0.6696754,0.0032693,0.0001633
670,0.6687347,0.0032676,0.0001632
671,0.6677966,0.0032658,0.0001630
672,0.6668613,0.0032639,0.0001629
673,0.6659288,0.0032621,0.0001627
674,0.6649989,0.0032602,0.0001626
675,0.6640716,0.0032583,0.0001624
676,0.6631471,0.0032564,0.0001623
677,0.6622252,0.0032545,0.0001621
678,0.6613059,0.0032525,0.0001620
679,0.6603892,0.0032506,0.0001618
680,0.6594751,0.0032486,0.0001617
681,0.6585636,0.0032466,0.0001615
682,0.6576547,0.0032445,0.0001614
683,0.6567483,0.0032425,0.0001612
684,0.6558445,0.0032404,0.0001611
685,0.6549432,0.0032383,0.0001609
686,0.6540444,0.0032362,0.0001608
687,0.6531482,0.0032341,0.0001606
688,0.6522544,0.0032320,0.0001605
689,0.6513631,0.0032298,0.0001604
690,0.6504742,0.0032276,0.0001602
691,0.6495878,0.0032254,0.0001601
692,0.6487038,0.0032232,0.0001599
693,0.6478222,0.0032210,0.0001598
694,0.6469431,0.0032187,0.0001596
695,0.6460663,0.0032164,0.0001595
696,0.6451920,0.0032141,0.0001594
697,0.6443199,0.0032118,0.0001592
698,0.6434503,0.0032095,0.0001591
